second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
6,5,1.850764705882354,0,0,0.000,false
7,5,2.0552777777777838,0,0,0.000,false
8,5,0.3367647058823518,0,0,0.000,false
9,5,2.400941176470586,0,0,0.000,false
10,5,1.6731764705882302,0,0,0.000,false
11,5,1.5491764705882434,0,0,0.000,false
12,5,2.206882352941165,0,0,0.000,false
13,5,1.2782500000000085,0,0,0.000,false
14,5,1.6778823529411762,0,0,0.000,false
15,5,1.6931764705882306,0,0,0.000,false
16,5,2.3847058823529426,0,0,0.000,false
17,5,1.4961874999999958,0,0,0.000,false
18,5,1.4961874999999958,0,0,0.000,false
19,5,1.4961874999999958,0,0,0.000,false
20,5,1.4961874999999958,0,0,0.000,false
21,5,1.4961874999999958,0,0,0.000,false
22,5,1.4961874999999958,0,0,0.000,false
23,5,1.4961874999999958,0,0,0.000,false
24,5,1.4961874999999958,0,0,0.000,false
25,5,1.4961874999999958,0,0,0.000,false
26,5,1.4961874999999958,0,0,0.000,false
27,5,1.4961874999999958,0,0,0.000,false
28,5,1.4961874999999958,0,0,0.000,false
29,5,1.4961874999999958,0,0,0.000,false
30,5,1.4961874999999958,0,0,0.000,false
1,6,12.97852631578947,0,0,0.000,false
2,6,1.7041578947368503,0,0,0.000,false
3,6,0.6890526315789411,0,0,0.000,false
4,6,1.3582222222222236,0,0,0.000,false
5,6,1.5249999999999986,0,0,0.000,false
6,6,0.6586111111110959,0,0,0.000,false
7,6,1.8998888888889107,0,0,0.000,false
8,6,1.1304999999999972,0,0,0.000,false
9,6,0.8456470588235262,0,0,0.000,false
10,6,0.646764705882345,0,0,0.000,false
11,6,1.0450588235294087,0,0,0.000,false
12,6,1.2611176470588228,0,0,0.000,false
13,6,0.9040000000000029,0,0,0.000,false
14,6,1.7740625000000065,0,0,0.000,false
15,6,1.7144705882352878,0,0,0.000,false
16,6,1.8161875000000105,0,0,0.000,false
17,6,1.5476470588235327,0,0,0.000,false
18,6,1.5476470588235327,0,0,0.000,false
19,6,1.5476470588235327,0,0,0.000,false
20,6,1.5476470588235327,0,0,0.000,false
21,6,1.5476470588235327,0,0,0.000,false
22,6,1.5476470588235327,0,0,0.000,false
23,6,1.5476470588235327,0,0,0.000,false
24,6,1.5476470588235327,0,0,0.000,false
25,6,1.5476470588235327,0,0,0.000,false
26,6,1.5476470588235327,0,0,0.000,false
27,6,1.5476470588235327,0,0,0.000,false
28,6,1.5476470588235327,0,0,0.000,false
29,6,1.5476470588235327,0,0,0.000,false
30,6,1.5476470588235327,0,0,0.000,false
1,7,3.3376842105263114,0,0,0.000,false
2,7,1.23352631578947,0,0,0.000,false
3,7,1.585500000000005,0,0,0.000,false
4,7,2.180055555555548,0,0,0.000,false
5,7,2.484944444444458,0,0,0.000,false
6,7,2.005111111111112,0,0,0.000,false
7,7,2.1508888888888875,0,0,0.000,false
8,7,1.5084117647058872,0,0,0.000,false
9,7,1.5126470588235255,0,0,0.000,false
10,7,1.0001764705882283,0,0,0.000,false
11,7,1.341588235294106,0,0,0.000,false
12,7,1.7480000000000044,0,0,0.000,false
13,7,1.5373750000000075,0,0,0.000,false
14,7,1.5509411764705818,0,0,0.000,false
15,7,1.992117647058834,0,0,0.000,false
16,7,1.7927500000000096,0,0,0.000,false
17,7,1.6323124999999827,0,0,0.000,false
18,7,1.6323124999999827,0,0,0.000,false
19,7,1.6323124999999827,0,0,0.000,false
20,7,1.6323124999999827,0,0,0.000,false
21,7,1.6323124999999827,0,0,0.000,false
22,7,1.6323124999999827,0,0,0.000,false
23,7,1.6323124999999827,0,0,0.000,false
24,7,1.6323124999999827,0,0,0.000,false
25,7,1.6323124999999827,0,0,0.000,false
26,7,1.6323124999999827,0,0,0.000,false
27,7,1.6323124999999827,0,0,0.000,false
28,7,1.6323124999999827,0,0,0.000,false
29,7,1.6323124999999827,0,0,0.000,false
30,7,1.6323124999999827,0,0,0.000,false
1,8,5.8006,0,0,0.000,false
2,8,1.7405263157894701,0,0,0.000,false
3,8,0.9708947368421107,0,0,0.000,false
4,8,1.707666666666663,0,0,0.000,false
5,8,1.6593684210526316,0,0,0.000,false
6,8,2.851176470588236,0,0,0.000,false
7,8,1.9371111111111057,0,0,0.000,false
8,8,1.8160588235294206,0,0,0.000,false
9,8,1.1588823529411745,0,0,0.000,false
10,8,1.2318235294117574,0,0,0.000,false
11,8,0.8277500000000021,0,0,0.000,false
12,8,1.9302941176470612,0,0,0.000,false
13,8,1.0215625000000035,0,0,0.000,false
14,8,0.8840000000000025,0,0,0.000,false
15,8,1.0987058823529396,0,0,0.000,false
16,8,1.7229374999999936,0,0,0.000,false
17,8,1.3270588235294196,0,0,0.000,false
18,8,1.3270588235294196,0,0,0.000,false
19,8,1.3270588235294196,0,0,0.000,false
20,8,1.3270588235294196,0,0,0.000,false
21,8,1.3270588235294196,0,0,0.000,false
22,8,1.3270588235294196,0,0,0.000,false
23,8,1.3270588235294196,0,0,0.000,false
24,8,1.3270588235294196,0,0,0.000,false
25,8,1.3270588235294196,0,0,0.000,false
26,8,1.3270588235294196,0,0,0.000,false
27,8,1.3270588235294196,0,0,0.000,false
28,8,1.3270588235294196,0,0,0.000,false
29,8,1.3270588235294196,0,0,0.000,false
30,8,1.3270588235294196,0,0,0.000,false
1,9,3.1967000000000025,0,0,0.000,false
2,9,1.463631578947367,0,0,0.000,false
3,9,1.8824999999999967,0,0,0.000,false
4,9,1.5444999999999982,0,0,0.000,false
5,9,1.2918888888888949,0,0,0.000,false
6,9,1.14855555555556,0,0,0.000,false
7,9,0.8747647058823446,0,0,0.000,false
8,9,2.4510555555555564,0,0,0.000,false
9,9,1.8876874999999989,0,0,0.000,false
10,9,1.8818888888888867,0,0,0.000,false
11,9,1.4294705882353016,0,0,0.000,false
12,9,0.7245000000000029,0,0,0.000,false
13,9,1.1059999999999959,0,0,0.000,false
14,9,1.4793333333333265,0,0,0.000,false
15,9,1.3541875000000063,0,0,0.000,false
16,9,1.3937058823529391,0,0,0.000,false
17,9,1.6577647058823488,0,0,0.000,false
18,9,1.6577647058823488,0,0,0.000,false
19,9,1.6577647058823488,0,0,0.000,false
20,9,1.6577647058823488,0,0,0.000,false
21,9,1.6577647058823488,0,0,0.000,false
22,9,1.6577647058823488,0,0,0.000,false
23,9,1.6577647058823488,0,0,0.000,false
24,9,1.6577647058823488,0,0,0.000,false
25,9,1.6577647058823488,0,0,0.000,false
26,9,1.6577647058823488,0,0,0.000,false
27,9,1.6577647058823488,0,0,0.000,false
28,9,1.6577647058823488,0,0,0.000,false
29,9,1.6577647058823488,0,0,0.000,false
30,9,1.6577647058823488,0,0,0.000,false
1,10,7.022684210526308,0,0,0.000,false
2,10,5.08289473684211,0,0,0.000,false
3,10,2.1219473684210493,0,0,0.000,false
4,10,1.1268421052631659,0,0,0.000,false
5,10,1.0531176470588237,0,0,0.000,false
6,10,3.1302352941176395,0,0,0.000,false
7,10,1.2238235294117625,0,0,0.000,false
8,10,1.6465882352941186,0,0,0.000,false
9,10,2.090764705882359,0,0,0.000,false
10,10,1.8048235294117574,0,0,0.000,false
11,10,0.8308823529411862,0,0,0.000,false
12,10,2.1012941176470474,0,0,0.000,false
13,10,1.450764705882359,0,0,0.000,false
14,10,1.783937499999999,0,0,0.000,false
15,10,3.0685555555555557,0,0,0.000,false
16,10,1.8520625000000013,0,0,0.000,false
17,10,1.0909999999999924,0,0,0.000,false
18,10,1.0909999999999924,0,0,0.000,false
19,10,1.0909999999999924,0,0,0.000,false
20,10,1.0909999999999924,0,0,0.000,false
21,10,1.0909999999999924,0,0,0.000,false
22,10,1.0909999999999924,0,0,0.000,false
23,10,1.0909999999999924,0,0,0.000,false
24,10,1.0909999999999924,0,0,0.000,false
25,10,1.0909999999999924,0,0,0.000,false
26,10,1.0909999999999924,0,0,0.000,false
27,10,1.0909999999999924,0,0,0.000,false
28,10,1.0909999999999924,0,0,0.000,false
29,10,1.0909999999999924,0,0,0.000,false
30,10,1.0909999999999924,0,0,0.000,false
1,11,15.125157894736837,0,0,0.000,false
2,11,4.837263157894742,0,0,0.000,false
3,11,1.4760526315789408,0,0,0.000,false
4,11,0.41105263157895233,0,0,0.000,false
5,11,1.7509444444444453,0,0,0.000,false
6,11,0.9259411764705886,0,0,0.000,false
7,11,1.5221176470588242,0,0,0.000,false
8,11,1.476444444444441,0,0,0.000,false
9,11,1.7129411764705773,0,0,0.000,false
10,11,1.4995555555555748,0,0,0.000,false
11,11,1.1291764705882348,0,0,0.000,false
12,11,1.8468235294117636,0,0,0.000,false
13,11,1.94881249999998,0,0,0.000,false
14,11,1.0935882352941322,0,0,0.000,false
15,11,1.3869999999999878,0,0,0.000,false
16,11,1.1252352941176442,0,0,0.000,false
17,11,1.6074705882353,0,0,0.000,false
18,11,1.6074705882353,0,0,0.000,false
19,11,1.6074705882353,0,0,0.000,false
20,11,1.6074705882353,0,0,0.000,false
21,11,1.6074705882353,0,0,0.000,false
22,11,1.6074705882353,0,0,0.000,false
23,11,1.6074705882353,0,0,0.000,false
24,11,1.6074705882353,0,0,0.000,false
25,11,1.6074705882353,0,0,0.000,false
26,11,1.6074705882353,0,0,0.000,false
27,11,1.6074705882353,0,0,0.000,false
28,11,1.6074705882353,0,0,0.000,false
29,11,1.6074705882353,0,0,0.000,false
30,11,1.6074705882353,0,0,0.000,false
1,12,5.51089473684211,0,0,0.000,false
2,12,0.34847368421052566,0,0,0.000,false
3,12,1.4353684210526296,0,0,0.000,false
4,12,0.9271666666666641,0,0,0.000,false
5,12,0.43688888888889404,0,0,0.000,false
6,12,1.6664705882352921,0,0,0.000,false
7,12,1.1735555555555512,0,0,0.000,false
8,12,1.1394117647058888,0,0,0.000,false
9,12,1.268882352941177,0,0,0.000,false
10,12,1.1712352941176478,0,0,0.000,false
11,12,1.9205294117647016,0,0,0.000,false
12,12,2.2838235294117584,0,0,0.000,false
13,12,1.421058823529419,0,0,0.000,false
14,12,0.9565624999999939,0,0,0.000,false
15,12,1.3944705882352944,0,0,0.000,false
16,12,2.387352941176476,0,0,0.000,false
17,12,1.4241764705882212,0,0,0.000,false
18,12,1.4241764705882212,0,0,0.000,false
19,12,1.4241764705882212,0,0,0.000,false
20,12,1.4241764705882212,0,0,0.000,false
21,12,1.4241764705882212,0,0,0.000,false
22,12,1.4241764705882212,0,0,0.000,false
23,12,1.4241764705882212,0,0,0.000,false
24,12,1.4241764705882212,0,0,0.000,false
25,12,1.4241764705882212,0,0,0.000,false
26,12,1.4241764705882212,0,0,0.000,false
27,12,1.4241764705882212,0,0,0.000,false
28,12,1.4241764705882212,0,0,0.000,false
29,12,1.4241764705882212,0,0,0.000,false
30,12,1.4241764705882212,0,0,0.000,false
1,13,2.4996111111111143,0,0,0.000,false
2,13,1.389789473684207,0,0,0.000,false
3,13,1.1522631578947338,0,0,0.000,false
4,13,1.1705555555555636,0,0,0.000,false
5,13,1.2784444444444338,0,0,0.000,false
6,13,1.1821176470588302,0,0,0.000,false
7,13,2.78888888888889,0,0,0.000,false
8,13,1.163117647058826,0,0,0.000,false
9,13,1.0728333333333253,0,0,0.000,false
10,13,2.451176470588241,0,0,0.000,false
11,13,2.673764705882346,0,0,0.000,false
12,13,2.1534117647058806,0,0,0.000,false
13,13,2.280687500000003,0,0,0.000,false
14,13,1.687117647058821,0,0,0.000,false
15,13,1.194941176470598,0,0,0.000,false
16,13,1.723647058823526,0,0,0.000,false
17,13,1.2320624999999918,0,0,0.000,false
18,13,1.2320624999999918,0,0,0.000,false
19,13,1.2320624999999918,0,0,0.000,false
20,13,1.2320624999999918,0,0,0.000,false
21,13,1.2320624999999918,0,0,0.000,false
22,13,1.2320624999999918,0,0,0.000,false
23,13,1.2320624999999918,0,0,0.000,false
24,13,1.2320624999999918,0,0,0.000,false
25,13,1.2320624999999918,0,0,0.000,false
26,13,1.2320624999999918,0,0,0.000,false
27,13,1.2320624999999918,0,0,0.000,false
28,13,1.2320624999999918,0,0,0.000,false
29,13,1.2320624999999918,0,0,0.000,false
30,13,1.2320624999999918,0,0,0.000,false
1,14,7.712263157894744,0,0,0.000,false
2,14,3.136368421052629,0,0,0.000,false
3,14,2.3497368421052656,0,0,0.000,false
4,14,0.4457500000000003,0,0,0.000,false
5,14,1.0232222222222125,0,0,0.000,false
6,14,1.8501666666666712,0,0,0.000,false
7,14,2.0872352941176433,0,0,0.000,false
8,14,1.6166666666666736,0,0,0.000,false
9,14,1.5516666666666674,0,0,0.000,false
10,14,1.2762499999999926,0,0,0.000,false
11,14,1.8888823529411765,0,0,0.000,false
12,14,2.350833333333339,0,0,0.000,false
13,14,1.410499999999995,0,0,0.000,false
14,14,2.2224705882352933,0,0,0.000,false
15,14,2.0311111111111066,0,0,0.000,false
16,14,1.6195000000000097,0,0,0.000,false
17,14,1.673294117647057,0,0,0.000,false
18,14,1.673294117647057,0,0,0.000,false
19,14,1.673294117647057,0,0,0.000,false
20,14,1.673294117647057,0,0,0.000,false
21,14,1.673294117647057,0,0,0.000,false
22,14,1.673294117647057,0,0,0.000,false
23,14,1.673294117647057,0,0,0.000,false
24,14,1.673294117647057,0,0,0.000,false
25,14,1.673294117647057,0,0,0.000,false
26,14,1.673294117647057,0,0,0.000,false
27,14,1.673294117647057,0,0,0.000,false
28,14,1.673294117647057,0,0,0.000,false
29,14,1.673294117647057,0,0,0.000,false
30,14,1.673294117647057,0,0,0.000,false
1,15,1.4573684210526312,0,0,0.000,false
2,15,2.3858421052631584,0,0,0.000,false
3,15,1.8316842105263158,0,0,0.000,false
4,15,1.194722222222228,0,0,0.000,false
5,15,1.618368421052627,0,0,0.000,false
6,15,2.9565882352941193,0,0,0.000,false
7,15,2.248999999999995,0,0,0.000,false
8,15,1.7189444444444504,0,0,0.000,false
9,15,1.3941176470588268,0,0,0.000,false
10,15,1.8078235294117588,0,0,0.000,false
11,15,1.3735882352941118,0,0,0.000,false
12,15,1.1385000000000005,0,0,0.000,false
13,15,1.1938823529411817,0,0,0.000,false
14,15,1.096999999999995,0,0,0.000,false
15,15,1.3158235294117697,0,0,0.000,false
16,15,1.73017647058823,0,0,0.000,false
17,15,0.7655294117647107,0,0,0.000,false
18,15,0.7655294117647107,0,0,0.000,false
19,15,0.7655294117647107,0,0,0.000,false
20,15,0.7655294117647107,0,0,0.000,false
21,15,0.7655294117647107,0,0,0.000,false
22,15,0.7655294117647107,0,0,0.000,false
23,15,0.7655294117647107,0,0,0.000,false
24,15,0.7655294117647107,0,0,0.000,false
25,15,0.7655294117647107,0,0,0.000,false
26,15,0.7655294117647107,0,0,0.000,false
27,15,0.7655294117647107,0,0,0.000,false
28,15,0.7655294117647107,0,0,0.000,false
29,15,0.7655294117647107,0,0,0.000,false
30,15,0.7655294117647107,0,0,0.000,false
1,16,5.223800000000001,0,0,0.000,false
2,16,5.925894736842101,0,0,0.000,false
3,16,1.7566842105263212,0,0,0.000,false
4,16,0.5504444444444397,0,0,0.000,false
5,16,0.6743684210526355,0,0,0.000,false
6,16,0.6353333333333334,0,0,0.000,false
7,16,2.002944444444444,0,0,0.000,false
8,16,0.895823529411761,0,0,0.000,false
9,16,1.1940000000000024,0,0,0.000,false
10,16,1.4719374999999992,0,0,0.000,false
11,16,1.9974999999999976,0,0,0.000,false
12,16,1.7727058823529442,0,0,0.000,false
13,16,2.1983125000000006,0,0,0.000,false
14,16,2.332277777777774,0,0,0.000,false
15,16,2.178125000000003,0,0,0.000,false
16,16,1.6375882352941211,0,0,0.000,false
17,16,1.4739374999999943,0,0,0.000,false
18,16,1.4739374999999943,0,0,0.000,false
19,16,1.4739374999999943,0,0,0.000,false
20,16,1.4739374999999943,0,0,0.000,false
21,16,1.4739374999999943,0,0,0.000,false
22,16,1.4739374999999943,0,0,0.000,false
23,16,1.4739374999999943,0,0,0.000,false
24,16,1.4739374999999943,0,0,0.000,false
25,16,1.4739374999999943,0,0,0.000,false
26,16,1.4739374999999943,0,0,0.000,false
27,16,1.4739374999999943,0,0,0.000,false
28,16,1.4739374999999943,0,0,0.000,false
29,16,1.4739374999999943,0,0,0.000,false
30,16,1.4739374999999943,0,0,0.000,false
1,17,3.596473684210525,0,0,0.000,false
2,17,0.8235263157894778,0,0,0.000,false
3,17,0.3784736842105236,0,0,0.000,false
4,17,1.7712631578947347,0,0,0.000,false
5,17,0.5491111111111113,0,0,0.000,false
6,17,1.026444444444447,0,0,0.000,false
7,17,0.4684705882352924,0,0,0.000,false
8,17,0.9950555555555561,0,0,0.000,false
9,17,0.9357777777777762,0,0,0.000,false
10,17,0.5681176470588268,0,0,0.000,false
11,17,2.1739411764705894,0,0,0.000,false
12,17,1.6005624999999997,0,0,0.000,false
13,17,1.523235294117647,0,0,0.000,false
14,17,1.312562499999996,0,0,0.000,false
15,17,2.171352941176469,0,0,0.000,false
16,17,1.303941176470591,0,0,0.000,false
17,17,0.7341764705882332,0,0,0.000,false
18,17,0.7341764705882332,0,0,0.000,false
19,17,0.7341764705882332,0,0,0.000,false
20,17,0.7341764705882332,0,0,0.000,false
21,17,0.7341764705882332,0,0,0.000,false
22,17,0.7341764705882332,0,0,0.000,false
23,17,0.7341764705882332,0,0,0.000,false
24,17,0.7341764705882332,0,0,0.000,false
25,17,0.7341764705882332,0,0,0.000,false
26,17,0.7341764705882332,0,0,0.000,false
27,17,0.7341764705882332,0,0,0.000,false
28,17,0.7341764705882332,0,0,0.000,false
29,17,0.7341764705882332,0,0,0.000,false
30,17,0.7341764705882332,0,0,0.000,false
1,18,11.423947368421052,0,0,0.000,false
2,18,3.598526315789473,0,0,0.000,false
3,18,0.9448421052631563,0,0,0.000,false
4,18,3.66657894736842,0,0,0.000,false
5,18,0.5675555555555557,0,0,0.000,false
6,18,1.0664444444444439,0,0,0.000,false
7,18,1.2229999999999988,0,0,0.000,false
8,18,0.7732941176470648,0,0,0.000,false
9,18,1.2188888888888805,0,0,0.000,false
10,18,1.5233124999999985,0,0,0.000,false
11,18,1.2397058823529516,0,0,0.000,false
12,18,2.0534705882352857,0,0,0.000,false
13,18,1.1980000000000064,0,0,0.000,false
14,18,3.809764705882346,0,0,0.000,false
15,18,0.820823529411766,0,0,0.000,false
16,18,1.4304705882352977,0,0,0.000,false
17,18,1.8277058823529453,0,0,0.000,false
18,18,1.7954999999999917,0,0,0.000,false
19,18,1.7954999999999917,0,0,0.000,false
20,18,1.7954999999999917,0,0,0.000,false
21,18,1.7954999999999917,0,0,0.000,false
22,18,1.7954999999999917,0,0,0.000,false
23,18,1.7954999999999917,0,0,0.000,false
24,18,1.7954999999999917,0,0,0.000,false
25,18,1.7954999999999917,0,0,0.000,false
26,18,1.7954999999999917,0,0,0.000,false
27,18,1.7954999999999917,0,0,0.000,false
28,18,1.7954999999999917,0,0,0.000,false
29,18,1.7954999999999917,0,0,0.000,false
30,18,1.7954999999999917,0,0,0.000,false
1,19,5.163899999999999,0,0,0.000,false
2,19,2.3866111111111095,0,0,0.000,false
3,19,1.1421578947368465,0,0,0.000,false
4,19,3.045894736842101,0,0,0.000,false
5,19,1.3192352941176455,0,0,0.000,false
6,19,0.7612105263157956,0,0,0.000,false
7,19,1.1015294117647072,0,0,0.000,false
8,19,0.21683333333333277,0,0,0.000,false
9,19,1.1235882352941067,0,0,0.000,false
10,19,1.087058823529415,0,0,0.000,false
11,19,1.7682941176470657,0,0,0.000,false
12,19,1.017529411764708,0,0,0.000,false
13,19,1.8298749999999946,0,0,0.000,false
14,19,1.8105294117646993,0,0,0.000,false
15,19,1.3798235294117684,0,0,0.000,false
16,19,2.297470588235301,0,0,0.000,false
17,19,0.867352941176471,0,0,0.000,false
18,19,0.867352941176471,0,0,0.000,false
19,19,0.867352941176471,0,0,0.000,false
20,19,0.867352941176471,0,0,0.000,false
21,19,0.867352941176471,0,0,0.000,false
22,19,0.867352941176471,0,0,0.000,false
23,19,0.867352941176471,0,0,0.000,false
24,19,0.867352941176471,0,0,0.000,false
25,19,0.867352941176471,0,0,0.000,false
26,19,0.867352941176471,0,0,0.000,false
27,19,0.867352941176471,0,0,0.000,false
28,19,0.867352941176471,0,0,0.000,false
29,19,0.867352941176471,0,0,0.000,false
30,19,0.867352941176471,0,0,0.000,false
1,20,4.381684210526315,0,0,0.000,false
2,20,1.6677368421052614,0,0,0.000,false
3,20,0.6648888888888939,0,0,0.000,false
4,20,1.0411578947368405,0,0,0.000,false
5,20,1.1727222222222184,0,0,0.000,false
6,20,0.9408235294117685,0,0,0.000,false
7,20,0.7808333333333294,0,0,0.000,false
8,20,1.1498333333333375,0,0,0.000,false
9,20,0.909999999999999,0,0,0.000,false
10,20,2.0012941176470584,0,0,0.000,false
11,20,1.075941176470585,0,0,0.000,false
12,20,1.1838235294117683,0,0,0.000,false
