second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
25,4,13.508299999999984,0,0,0.000,false
26,4,16.520473684210554,0,0,0.000,false
27,4,13.507649999999982,0,0,0.000,false
28,4,12.072349999999998,0,0,0.000,false
29,4,12.101849999999992,0,0,0.000,false
30,4,13.278210526315824,0,0,0.000,false
1,5,,0,0,0.000,false
2,5,8.894850000000002,0,0,0.000,false
3,5,10.390749999999995,0,0,0.000,false
4,5,9.094578947368426,0,0,0.000,false
5,5,10.513899999999998,0,0,0.000,false
6,5,6.048150000000002,0,0,0.000,false
7,5,7.616249999999991,0,0,0.000,false
8,5,6.624210526315794,0,0,0.000,false
9,5,8.083150000000005,0,0,0.000,false
10,5,11.343499999999995,0,0,0.000,false
11,5,11.080849999999998,0,0,0.000,false
12,5,10.904894736842103,0,0,0.000,false
13,5,8.669450000000012,0,0,0.000,false
14,5,9.48175,0,0,0.000,false
15,5,11.140249999999986,0,0,0.000,false
16,5,9.64905263157895,0,0,0.000,false
17,5,9.504099999999992,0,0,0.000,false
18,5,9.276649999999997,0,0,0.000,false
19,5,11.174250000000008,0,0,0.000,false
20,5,12.72857894736841,0,0,0.000,false
21,5,12.067899999999998,0,0,0.000,false
22,5,12.81570000000003,0,0,0.000,false
23,5,12.953899999999985,0,0,0.000,false
24,5,9.536000000000001,0,0,0.000,false
25,5,9.05784999999999,0,0,0.000,false
26,5,12.13255000000002,0,0,0.000,false
27,5,11.587399999999981,0,0,0.000,false
28,5,13.291,0,0,0.000,false
29,5,12.006700000000015,0,0,0.000,false
30,5,16.60124999999999,0,0,0.000,false
1,6,,0,0,0.000,false
2,6,7.391,0,0,0.000,false
3,6,8.86135,0,0,0.000,false
4,6,8.310736842105262,0,0,0.000,false
5,6,9.935250000000002,0,0,0.000,false
6,6,6.836599999999998,0,0,0.000,false
7,6,15.845473684210527,0,0,0.000,false
8,6,10.815449999999993,0,0,0.000,false
9,6,19.80740000000001,0,0,0.000,false
10,6,16.707699999999992,0,0,0.000,false
11,6,16.75500000000001,0,0,0.000,false
12,6,13.07421052631578,0,0,0.000,false
13,6,12.361850000000008,0,0,0.000,false
14,6,10.34759999999999,0,0,0.000,false
15,6,12.520315789473687,0,0,0.000,false
16,6,12.703850000000006,0,0,0.000,false
17,6,14.68585,0,0,0.000,false
18,6,15.19769999999998,0,0,0.000,false
19,6,17.873263157894765,0,0,0.000,false
20,6,13.40349999999999,0,0,0.000,false
21,6,16.511150000000008,0,0,0.000,false
22,6,13.451550000000001,0,0,0.000,false
23,6,15.32510526315786,0,0,0.000,false
24,6,13.049100000000013,0,0,0.000,false
25,6,16.258149999999993,0,0,0.000,false
26,6,16.63825000000001,0,0,0.000,false
27,6,13.006421052631582,0,0,0.000,false
28,6,17.871199999999998,0,0,0.000,false
29,6,14.465100000000009,0,0,0.000,false
30,6,14.431649999999996,0,0,0.000,false
1,7,,0,0,0.000,false
2,7,3.7159473684210527,0,0,0.000,false
3,7,8.32655,0,0,0.000,false
4,7,8.16735,0,0,0.000,false
5,7,9.698800000000002,0,0,0.000,false
6,7,6.1177894736842084,0,0,0.000,false
7,7,10.202,0,0,0.000,false
8,7,10.595099999999997,0,0,0.000,false
9,7,8.1067,0,0,0.000,false
10,7,8.204421052631586,0,0,0.000,false
11,7,10.832849999999995,0,0,0.000,false
12,7,13.464500000000001,0,0,0.000,false
13,7,11.956849999999996,0,0,0.000,false
14,7,10.935105263157897,0,0,0.000,false
15,7,13.853000000000005,0,0,0.000,false
16,7,13.80349999999999,0,0,0.000,false
17,7,16.19884210526315,0,0,0.000,false
18,7,16.14070000000001,0,0,0.000,false
19,7,13.967250000000009,0,0,0.000,false
20,7,14.122849999999975,0,0,0.000,false
21,7,16.572947368421076,0,0,0.000,false
22,7,15.29474999999998,0,0,0.000,false
23,7,16.688550000000024,0,0,0.000,false
24,7,13.519099999999984,0,0,0.000,false
25,7,15.146421052631577,0,0,0.000,false
26,7,16.040799999999987,0,0,0.000,false
27,7,14.351450000000021,0,0,0.000,false
28,7,13.586199999999993,0,0,0.000,false
29,7,14.923947368421041,0,0,0.000,false
30,7,17.268799999999995,0,0,0.000,false
