second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
21,4,10.117599999999971,0,0,0.000,false
22,4,11.386800000000008,0,0,0.000,false
23,4,10.961050000000006,0,0,0.000,false
24,4,12.505263157894762,0,0,0.000,false
25,4,14.86679999999998,0,0,0.000,false
26,4,12.556449999999986,0,0,0.000,false
27,4,11.201700000000026,0,0,0.000,false
28,4,13.259210526315787,0,0,0.000,false
29,4,13.29769999999999,0,0,0.000,false
30,4,11.219499999999982,0,0,0.000,false
1,5,10.437600000000002,0,0,0.000,false
2,5,5.804349999999997,0,0,0.000,false
3,5,10.881850000000002,0,0,0.000,false
4,5,8.524749999999997,0,0,0.000,false
5,5,8.928157894736842,0,0,0.000,false
6,5,14.79895,0,0,0.000,false
7,5,17.841050000000003,0,0,0.000,false
8,5,15.984473684210531,0,0,0.000,false
9,5,12.17554999999999,0,0,0.000,false
10,5,16.582349999999987,0,0,0.000,false
11,5,15.465550000000006,0,0,0.000,false
12,5,11.777210526315793,0,0,0.000,false
13,5,11.446000000000002,0,0,0.000,false
14,5,13.418149999999995,0,0,0.000,false
15,5,8.364499999999996,0,0,0.000,false
16,5,10.991578947368417,0,0,0.000,false
17,5,11.59395000000003,0,0,0.000,false
18,5,10.251699999999975,0,0,0.000,false
19,5,10.180100000000003,0,0,0.000,false
20,5,8.781052631578929,0,0,0.000,false
21,5,9.319950000000032,0,0,0.000,false
22,5,12.009049999999988,0,0,0.000,false
23,5,8.693200000000001,0,0,0.000,false
24,5,8.297947368421056,0,0,0.000,false
25,5,7.939499999999988,0,0,0.000,false
26,5,9.38509999999999,0,0,0.000,false
27,5,8.599650000000025,0,0,0.000,false
28,5,10.276263157894714,0,0,0.000,false
29,5,11.004950000000013,0,0,0.000,false
30,5,9.705399999999997,0,0,0.000,false
1,6,11.871749999999999,0,0,0.000,false
2,6,10.55005,0,0,0.000,false
3,6,8.88178947368421,0,0,0.000,false
4,6,6.767650000000002,0,0,0.000,false
5,6,7.986749999999992,0,0,0.000,false
6,6,5.949550000000003,0,0,0.000,false
7,6,8.484736842105267,0,0,0.000,false
8,6,7.888799999999996,0,0,0.000,false
9,6,11.6282,0,0,0.000,false
10,6,10.133800000000004,0,0,0.000,false
11,6,6.698684210526317,0,0,0.000,false
12,6,12.692599999999988,0,0,0.000,false
13,6,15.136250000000008,0,0,0.000,false
14,6,10.429399999999989,0,0,0.000,false
15,6,12.500650000000002,0,0,0.000,false
16,6,12.786736842105272,0,0,0.000,false
17,6,11.586750000000002,0,0,0.000,false
18,6,11.139999999999993,0,0,0.000,false
19,6,13.367899999999988,0,0,0.000,false
20,6,12.755947368421058,0,0,0.000,false
21,6,12.96520000000001,0,0,0.000,false
22,6,15.471799999999991,0,0,0.000,false
23,6,12.799157894736858,0,0,0.000,false
24,6,16.512899999999988,0,0,0.000,false
25,6,15.642999999999983,0,0,0.000,false
26,6,13.370199999999999,0,0,0.000,false
27,6,14.188800000000024,0,0,0.000,false
28,6,17.40547368421052,0,0,0.000,false
29,6,14.393199999999995,0,0,0.000,false
30,6,13.51865000000001,0,0,0.000,false
1,7,,0,0,0.000,false
2,7,8.1632,0,0,0.000,false
3,7,7.6598,0,0,0.000,false
4,7,6.544399999999997,0,0,0.000,false
5,7,4.694526315789476,0,0,0.000,false
6,7,8.444199999999995,0,0,0.000,false
7,7,6.42565,0,0,0.000,false
8,7,11.08510526315789,0,0,0.000,false
9,7,8.19955,0,0,0.000,false
10,7,13.778950000000002,0,0,0.000,false
11,7,14.732473684210525,0,0,0.000,false
12,7,18.287999999999993,0,0,0.000,false
13,7,16.037650000000014,0,0,0.000,false
14,7,12.860549999999993,0,0,0.000,false
15,7,14.724000000000004,0,0,0.000,false
16,7,16.718631578947374,0,0,0.000,false
17,7,14.105149999999988,0,0,0.000,false
18,7,10.275000000000011,0,0,0.000,false
19,7,12.454950000000009,0,0,0.000,false
20,7,10.621631578947332,0,0,0.000,false
21,7,15.037350000000016,0,0,0.000,false
22,7,14.491399999999999,0,0,0.000,false
23,7,14.45289999999999,0,0,0.000,false
24,7,16.371947368421075,0,0,0.000,false
25,7,12.704549999999992,0,0,0.000,false
26,7,13.782749999999977,0,0,0.000,false
27,7,12.072200000000022,0,0,0.000,false
28,7,12.409421052631577,0,0,0.000,false
29,7,15.02564999999998,0,0,0.000,false
30,7,13.315050000000017,0,0,0.000,false
1,8,,0,0,0.000,false
2,8,7.496999999999999,0,0,0.000,false
3,8,8.065105263157896,0,0,0.000,false
4,8,6.553699999999998,0,0,0.000,false
5,8,8.05155,0,0,0.000,false
6,8,6.644105263157893,0,0,0.000,false
7,8,6.321899999999997,0,0,0.000,false
8,8,5.851050000000008,0,0,0.000,false
9,8,9.065631578947357,0,0,0.000,false
10,8,7.1351428571428634,0,0,0.000,false
11,8,12.018578947368411,0,0,0.000,false
12,8,14.376,0,0,0.000,false
13,8,11.205849999999995,0,0,0.000,false
14,8,13.468105263157897,0,0,0.000,false
15,8,13.402800000000003,0,0,0.000,false
16,8,12.306050000000003,0,0,0.000,false
17,8,12.188200000000005,0,0,0.000,false
18,8,11.571526315789475,0,0,0.000,false
19,8,14.148749999999998,0,0,0.000,false
20,8,13.206649999999986,0,0,0.000,false
21,8,13.411099999999987,0,0,0.000,false
22,8,13.752263157894749,0,0,0.000,false
23,8,12.93899999999999,0,0,0.000,false
24,8,11.049850000000028,0,0,0.000,false
25,8,13.041899999999984,0,0,0.000,false
26,8,12.529105263157886,0,0,0.000,false
27,8,11.042899999999989,0,0,0.000,false
28,8,13.307650000000004,0,0,0.000,false
29,8,12.968500000000027,0,0,0.000,false
30,8,14.164052631578926,0,0,0.000,false
1,9,,0,0,0.000,false
2,9,5.8336,0,0,0.000,false
3,9,6.3382,0,0,0.000,false
4,9,5.8745789473684225,0,0,0.000,false
5,9,10.230799999999999,0,0,0.000,false
6,9,10.873100000000003,0,0,0.000,false
7,9,11.748299999999995,0,0,0.000,false
8,9,12.685210526315794,0,0,0.000,false
9,9,10.280749999999994,0,0,0.000,false
10,9,10.3676,0,0,0.000,false
11,9,14.93445000000001,0,0,0.000,false
12,9,13.986421052631576,0,0,0.000,false
13,9,17.70719999999999,0,0,0.000,false
14,9,14.827600000000007,0,0,0.000,false
15,9,16.54289473684211,0,0,0.000,false
16,9,13.289699999999982,0,0,0.000,false
17,9,12.743150000000014,0,0,0.000,false
18,9,13.385249999999992,0,0,0.000,false
19,9,13.632947368421027,0,0,0.000,false
20,9,15.06565000000002,0,0,0.000,false
21,9,13.932149999999988,0,0,0.000,false
22,9,11.590900000000026,0,0,0.000,false
23,9,17.887578947368393,0,0,0.000,false
24,9,16.453950000000006,0,0,0.000,false
25,9,15.27820000000002,0,0,0.000,false
26,9,14.138450000000002,0,0,0.000,false
27,9,15.239947368421035,0,0,0.000,false
28,9,14.99419999999998,0,0,0.000,false
29,9,15.376600000000007,0,0,0.000,false
30,9,12.546349999999995,0,0,0.000,false
