second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
19,1,13.569210526315784,0,0,0.000,false
20,1,12.163949999999968,0,0,0.000,false
21,1,14.484699999999995,0,0,0.000,false
22,1,15.616684210526323,0,0,0.000,false
23,1,15.322700000000022,0,0,0.000,false
24,1,14.443199999999967,0,0,0.000,false
25,1,11.904400000000015,0,0,0.000,false
26,1,13.052157894736835,0,0,0.000,false
27,1,18.53340000000001,0,0,0.000,false
28,1,12.282050000000044,0,0,0.000,false
29,1,12.500526315789397,0,0,0.000,false
30,1,12.500526315789397,0,0,0.000,false
1,2,10.428849999999999,0,0,0.000,false
2,2,14.479400000000004,0,0,0.000,false
3,2,10.130736842105257,0,0,0.000,false
4,2,19.462,0,0,0.000,false
5,2,24.272684210526318,0,0,0.000,false
6,2,22.53544999999999,0,0,0.000,false
7,2,27.415999999999997,0,0,0.000,false
8,2,24.742450000000016,0,0,0.000,false
9,2,22.44679999999999,0,0,0.000,false
10,2,19.750150000000023,0,0,0.000,false
11,2,22.20252631578946,0,0,0.000,false
12,2,16.657300000000006,0,0,0.000,false
13,2,20.43754999999998,0,0,0.000,false
14,2,21.898684210526326,0,0,0.000,false
15,2,12.859399999999965,0,0,0.000,false
16,2,19.30945000000004,0,0,0.000,false
17,2,18.20274999999998,0,0,0.000,false
18,2,13.676250000000012,0,0,0.000,false
19,2,14.554052631578935,0,0,0.000,false
20,2,13.25470000000002,0,0,0.000,false
21,2,18.89094999999994,0,0,0.000,false
22,2,13.73350000000002,0,0,0.000,false
23,2,15.989157894736836,0,0,0.000,false
24,2,17.711949999999987,0,0,0.000,false
25,2,17.096800000000023,0,0,0.000,false
26,2,19.47695000000005,0,0,0.000,false
27,2,18.882842105263084,0,0,0.000,false
28,2,16.956400000000027,0,0,0.000,false
29,2,16.94684999999998,0,0,0.000,false
30,2,18.426800000000032,0,0,0.000,false
1,3,13.154842105263157,0,0,0.000,false
2,3,10.395150000000003,0,0,0.000,false
3,3,12.018849999999992,0,0,0.000,false
4,3,9.886800000000006,0,0,0.000,false
5,3,10.99363157894737,0,0,0.000,false
6,3,9.78795,0,0,0.000,false
7,3,10.781049999999992,0,0,0.000,false
8,3,10.272799999999993,0,0,0.000,false
9,3,13.02031578947369,0,0,0.000,false
10,3,11.913649999999997,0,0,0.000,false
11,3,13.48100000000001,0,0,0.000,false
12,3,11.4549,0,0,0.000,false
13,3,10.498894736842091,0,0,0.000,false
14,3,10.187650000000016,0,0,0.000,false
15,3,11.29929999999999,0,0,0.000,false
16,3,8.419849999999984,0,0,0.000,false
17,3,12.787368421052635,0,0,0.000,false
18,3,11.44289999999999,0,0,0.000,false
19,3,11.366500000000013,0,0,0.000,false
20,3,10.960100000000006,0,0,0.000,false
21,3,11.118947368421065,0,0,0.000,false
22,3,13.679849999999982,0,0,0.000,false
23,3,12.457699999999994,0,0,0.000,false
24,3,9.220400000000017,0,0,0.000,false
25,3,11.917263157894752,0,0,0.000,false
26,3,11.81804999999998,0,0,0.000,false
27,3,9.134300000000017,0,0,0.000,false
28,3,11.799899999999974,0,0,0.000,false
29,3,14.144894736842119,0,0,0.000,false
30,3,14.144894736842119,0,0,0.000,false
1,4,15.072999999999999,0,0,0.000,false
2,4,13.319473684210527,0,0,0.000,false
3,4,15.101299999999995,0,0,0.000,false
4,4,15.203650000000003,0,0,0.000,false
5,4,14.711315789473682,0,0,0.000,false
6,4,18.288199999999996,0,0,0.000,false
7,4,15.9235,0,0,0.000,false
8,4,17.113599999999995,0,0,0.000,false
9,4,17.55594736842104,0,0,0.000,false
10,4,17.444350000000018,0,0,0.000,false
11,4,17.3068,0,0,0.000,false
12,4,19.14254999999998,0,0,0.000,false
13,4,19.45184210526315,0,0,0.000,false
14,4,15.788350000000007,0,0,0.000,false
15,4,14.49910000000001,0,0,0.000,false
16,4,15.759699999999999,0,0,0.000,false
17,4,11.22189473684211,0,0,0.000,false
18,4,14.252850000000006,0,0,0.000,false
19,4,14.701699999999995,0,0,0.000,false
20,4,15.206099999999978,0,0,0.000,false
21,4,14.932315789473721,0,0,0.000,false
22,4,11.52709999999999,0,0,0.000,false
23,4,18.22999999999997,0,0,0.000,false
24,4,15.081600000000028,0,0,0.000,false
25,4,15.37889473684211,0,0,0.000,false
26,4,16.519899999999943,0,0,0.000,false
27,4,16.23525000000008,0,0,0.000,false
28,4,12.76534999999992,0,0,0.000,false
29,4,10.875421052631582,0,0,0.000,false
30,4,10.875421052631582,0,0,0.000,false
1,5,12.686250000000001,0,0,0.000,false
2,5,11.43215789473684,0,0,0.000,false
3,5,12.390649999999997,0,0,0.000,false
4,5,15.205250000000003,0,0,0.000,false
5,5,25.432631578947365,0,0,0.000,false
6,5,22.782899999999994,0,0,0.000,false
7,5,18.3354,0,0,0.000,false
8,5,23.12065000000001,0,0,0.000,false
9,5,26.830999999999978,0,0,0.000,false
10,5,25.18920000000002,0,0,0.000,false
11,5,28.336699999999972,0,0,0.000,false
12,5,26.702700000000014,0,0,0.000,false
13,5,29.865157894736846,0,0,0.000,false
14,5,21.943099999999973,0,0,0.000,false
15,5,21.280100000000026,0,0,0.000,false
16,5,22.3919,0,0,0.000,false
17,5,24.175526315789487,0,0,0.000,false
18,5,21.48764999999999,0,0,0.000,false
19,5,19.81445000000002,0,0,0.000,false
20,5,21.10769999999995,0,0,0.000,false
21,5,17.860999999999997,0,0,0.000,false
22,5,22.24940000000002,0,0,0.000,false
23,5,17.25234999999996,0,0,0.000,false
24,5,18.948000000000054,0,0,0.000,false
25,5,21.35309999999997,0,0,0.000,false
26,5,20.415052631578945,0,0,0.000,false
27,5,16.50809999999998,0,0,0.000,false
28,5,13.04565000000002,0,0,0.000,false
29,5,18.442450000000044,0,0,0.000,false
30,5,14.456105263157886,0,0,0.000,false
1,6,10.19136842105263,0,0,0.000,false
2,6,13.426100000000002,0,0,0.000,false
3,6,15.423699999999995,0,0,0.000,false
4,6,14.250749999999996,0,0,0.000,false
5,6,15.42873684210527,0,0,0.000,false
6,6,12.772799999999995,0,0,0.000,false
7,6,16.472250000000003,0,0,0.000,false
8,6,20.58025000000001,0,0,0.000,false
9,6,12.04136842105263,0,0,0.000,false
10,6,10.80064999999999,0,0,0.000,false
11,6,17.3532,0,0,0.000,false
12,6,18.682473684210517,0,0,0.000,false
13,6,13.823150000000005,0,0,0.000,false
14,6,12.001699999999982,0,0,0.000,false
15,6,13.510100000000014,0,0,0.000,false
16,6,14.537749999999994,0,0,0.000,false
17,6,17.39494736842107,0,0,0.000,false
18,6,15.243899999999977,0,0,0.000,false
19,6,16.40315000000001,0,0,0.000,false
20,6,12.357150000000017,0,0,0.000,false
21,6,13.134947368421024,0,0,0.000,false
22,6,14.536900000000008,0,0,0.000,false
23,6,12.86710000000002,0,0,0.000,false
24,6,11.015105263157883,0,0,0.000,false
25,6,11.2209,0,0,0.000,false
26,6,9.601499999999996,0,0,0.000,false
27,6,12.113899999999989,0,0,0.000,false
28,6,12.318849999999992,0,0,0.000,false
29,6,13.129947368421027,0,0,0.000,false
30,6,13.129947368421027,0,0,0.000,false
1,7,10.980736842105262,0,0,0.000,false
2,7,10.6692,0,0,0.000,false
3,7,8.798599999999995,0,0,0.000,false
4,7,10.798052631578953,0,0,0.000,false
5,7,12.606949999999996,0,0,0.000,false
6,7,10.870900000000006,0,0,0.000,false
7,7,10.983526315789467,0,0,0.000,false
8,7,14.304100000000009,0,0,0.000,false
9,7,16.583299999999987,0,0,0.000,false
10,7,15.374350000000003,0,0,0.000,false
11,7,16.461799999999993,0,0,0.000,false
12,7,17.009000000000018,0,0,0.000,false
13,7,18.842199999999988,0,0,0.000,false
14,7,14.070700000000015,0,0,0.000,false
15,7,10.821799999999993,0,0,0.000,false
16,7,13.048736842105244,0,0,0.000,false
17,7,13.481399999999999,0,0,0.000,false
18,7,13.027750000000005,0,0,0.000,false
19,7,11.797950000000013,0,0,0.000,false
20,7,11.046736842105279,0,0,0.000,false
21,7,12.062349999999977,0,0,0.000,false
22,7,12.429999999999986,0,0,0.000,false
23,7,12.692499999999995,0,0,0.000,false
24,7,12.642631578947382,0,0,0.000,false
25,7,11.823000000000006,0,0,0.000,false
26,7,12.252049999999981,0,0,0.000,false
27,7,12.00190000000001,0,0,0.000,false
28,7,9.37030000000001,0,0,0.000,false
29,7,12.113263157894755,0,0,0.000,false
30,7,12.113263157894755,0,0,0.000,false
1,8,9.147894736842105,0,0,0.000,false
2,8,10.181299999999998,0,0,0.000,false
3,8,12.601949999999997,0,0,0.000,false
4,8,12.73089473684211,0,0,0.000,false
5,8,12.193249999999994,0,0,0.000,false
6,8,9.592,0,0,0.000,false
7,8,9.591000000000006,0,0,0.000,false
8,8,10.13121052631579,0,0,0.000,false
9,8,9.966249999999999,0,0,0.000,false
10,8,6.301549999999989,0,0,0.000,false
11,8,9.246350000000003,0,0,0.000,false
12,8,9.208799999999995,0,0,0.000,false
13,8,8.481578947368428,0,0,0.000,false
14,8,10.568899999999992,0,0,0.000,false
15,8,8.045750000000007,0,0,0.000,false
16,8,9.216736842105258,0,0,0.000,false
17,8,9.730250000000007,0,0,0.000,false
18,8,11.943649999999995,0,0,0.000,false
19,8,9.897,0,0,0.000,false
20,8,9.76950000000001,0,0,0.000,false
21,8,10.834368421052647,0,0,0.000,false
22,8,12.195049999999963,0,0,0.000,false
23,8,9.82280000000002,0,0,0.000,false
24,8,11.581299999999972,0,0,0.000,false
25,8,10.202842105263203,0,0,0.000,false
26,8,9.191649999999996,0,0,0.000,false
27,8,11.270649999999982,0,0,0.000,false
28,8,10.489950000000015,0,0,0.000,false
29,8,10.585157894736849,0,0,0.000,false
30,8,10.523799999999994,0,0,0.000,false
1,9,9.619947368421052,0,0,0.000,false
2,9,10.1027,0,0,0.000,false
3,9,10.922649999999997,0,0,0.000,false
4,9,10.804599999999997,0,0,0.000,false
5,9,9.722684210526314,0,0,0.000,false
6,9,7.474650000000005,0,0,0.000,false
7,9,12.336349999999996,0,0,0.000,false
8,9,13.101150000000006,0,0,0.000,false
9,9,10.56736842105263,0,0,0.000,false
10,9,14.667850000000005,0,0,0.000,false
11,9,12.520299999999995,0,0,0.000,false
12,9,9.632499999999999,0,0,0.000,false
13,9,7.902842105263165,0,0,0.000,false
14,9,7.17684999999999,0,0,0.000,false
15,9,8.37135,0,0,0.000,false
16,9,7.897299999999996,0,0,0.000,false
17,9,6.696000000000001,0,0,0.000,false
18,9,8.322600000000003,0,0,0.000,false
19,9,10.068300000000008,0,0,0.000,false
20,9,8.34284999999999,0,0,0.000,false
21,9,9.580684210526321,0,0,0.000,false
22,9,10.320200000000002,0,0,0.000,false
23,9,11.87355000000001,0,0,0.000,false
24,9,10.244299999999962,0,0,0.000,false
25,9,9.827210526315826,0,0,0.000,false
26,9,8.85309999999997,0,0,0.000,false
27,9,11.575449999999998,0,0,0.000,false
28,9,9.4395,0,0,0.000,false
29,9,10.059421052631583,0,0,0.000,false
30,9,10.059421052631583,0,0,0.000,false
1,10,,0,0,0.000,false
2,10,8.588000000000001,0,0,0.000,false
3,10,8.863631578947368,0,0,0.000,false
4,10,10.771299999999998,0,0,0.000,false
5,10,11.906850000000002,0,0,0.000,false
6,10,5.312736842105267,0,0,0.000,false
7,10,9.188399999999996,0,0,0.000,false
8,10,9.59685,0,0,0.000,false
9,10,12.311649999999997,0,0,0.000,false
10,10,10.86585,0,0,0.000,false
11,10,8.755894736842112,0,0,0.000,false
12,10,11.35355,0,0,0.000,false
13,10,7.2044,0,0,0.000,false
14,10,10.35919999999999,0,0,0.000,false
15,10,7.1982105263157985,0,0,0.000,false
16,10,10.7815,0,0,0.000,false
17,10,12.33964999999999,0,0,0.000,false
18,10,12.518549999999994,0,0,0.000,false
19,10,11.842368421052626,0,0,0.000,false
20,10,13.00675,0,0,0.000,false
21,10,12.707249999999993,0,0,0.000,false
22,10,11.545899999999998,0,0,0.000,false
23,10,11.725052631578974,0,0,0.000,false
24,10,9.986749999999978,0,0,0.000,false
25,10,7.997850000000018,0,0,0.000,false
26,10,12.143631578947378,0,0,0.000,false
27,10,9.005200000000002,0,0,0.000,false
28,10,10.073299999999996,0,0,0.000,false
29,10,10.420649999999965,0,0,0.000,false
30,10,9.033473684210545,0,0,0.000,false
1,11,,0,0,0.000,false
2,11,8.1878,0,0,0.000,false
3,11,7.4037500000000005,0,0,0.000,false
4,11,9.84995,0,0,0.000,false
5,11,9.672631578947373,0,0,0.000,false
6,11,9.034999999999998,0,0,0.000,false
7,11,14.246799999999999,0,0,0.000,false
8,11,15.556157894736838,0,0,0.000,false
9,11,17.638399999999997,0,0,0.000,false
10,11,19.370450000000005,0,0,0.000,false
11,11,22.857149999999994,0,0,0.000,false
12,11,17.265684210526313,0,0,0.000,false
13,11,18.616699999999998,0,0,0.000,false
14,11,16.539250000000006,0,0,0.000,false
15,11,16.484850000000016,0,0,0.000,false
16,11,13.595421052631545,0,0,0.000,false
17,11,16.77110000000002,0,0,0.000,false
18,11,13.955200000000012,0,0,0.000,false
19,11,14.301849999999972,0,0,0.000,false
20,11,11.620315789473704,0,0,0.000,false
21,11,14.622750000000018,0,0,0.000,false
22,11,13.215699999999986,0,0,0.000,false
23,11,14.18594999999998,0,0,0.000,false
24,11,13.568315789473694,0,0,0.000,false
25,11,15.542599999999984,0,0,0.000,false
26,11,12.49785000000001,0,0,0.000,false
27,11,13.735549999999996,0,0,0.000,false
28,11,12.975631578947368,0,0,0.000,false
29,11,14.224199999999998,0,0,0.000,false
30,11,14.224199999999998,0,0,0.000,false
1,12,,0,0,0.000,false
2,12,7.853849999999999,0,0,0.000,false
3,12,7.807263157894738,0,0,0.000,false
4,12,10.834399999999997,0,0,0.000,false
5,12,8.4499,0,0,0.000,false
6,12,6.689473684210525,0,0,0.000,false
7,12,8.30555,0,0,0.000,false
8,12,10.800299999999995,0,0,0.000,false
9,12,8.732950000000006,0,0,0.000,false
10,12,12.816105263157894,0,0,0.000,false
11,12,14.839600000000008,0,0,0.000,false
12,12,13.489399999999986,0,0,0.000,false
13,12,13.439950000000001,0,0,0.000,false
14,12,13.052578947368426,0,0,0.000,false
15,12,9.833399999999992,0,0,0.000,false
16,12,9.937750000000012,0,0,0.000,false
17,12,10.76124999999999,0,0,0.000,false
18,12,9.659473684210537,0,0,0.000,false
19,12,11.540850000000002,0,0,0.000,false
20,12,9.021799999999992,0,0,0.000,false
21,12,11.83019999999999,0,0,0.000,false
22,12,11.046210526315779,0,0,0.000,false
23,12,13.554149999999998,0,0,0.000,false
24,12,10.56275000000002,0,0,0.000,false
25,12,9.84115000000001,0,0,0.000,false
26,12,10.469368421052629,0,0,0.000,false
27,12,11.813049999999992,0,0,0.000,false
28,12,10.205900000000012,0,0,0.000,false
29,12,11.759049999999993,0,0,0.000,false
30,12,11.759049999999993,0,0,0.000,false
