second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
30,9,13.806900000000022,0,0,0.000,false
1,10,8.81035,0,0,0.000,false
2,10,14.949100000000001,0,0,0.000,false
3,10,9.318473684210524,0,0,0.000,false
4,10,14.797599999999994,0,0,0.000,false
5,10,13.798450000000008,0,0,0.000,false
6,10,15.634450000000001,0,0,0.000,false
7,10,21.585210526315784,0,0,0.000,false
8,10,21.731499999999993,0,0,0.000,false
9,10,23.11255000000001,0,0,0.000,false
10,10,21.22344999999999,0,0,0.000,false
11,10,21.38800000000001,0,0,0.000,false
12,10,16.710299999999975,0,0,0.000,false
13,10,17.354400000000012,0,0,0.000,false
14,10,14.280999999999988,0,0,0.000,false
15,10,15.311368421052642,0,0,0.000,false
16,10,15.153650000000018,0,0,0.000,false
17,10,8.99804999999998,0,0,0.000,false
18,10,12.706749999999989,0,0,0.000,false
19,10,7.909200000000015,0,0,0.000,false
20,10,14.266157894736837,0,0,0.000,false
21,10,8.486800000000017,0,0,0.000,false
22,10,9.223800000000004,0,0,0.000,false
23,10,9.680199999999983,0,0,0.000,false
24,10,9.719210526315782,0,0,0.000,false
25,10,9.765550000000012,0,0,0.000,false
26,10,9.058149999999987,0,0,0.000,false
27,10,12.013263157894754,0,0,0.000,false
28,10,11.2981,0,0,0.000,false
29,10,11.2981,0,0,0.000,false
30,10,11.2981,0,0,0.000,false
1,11,8.242700000000001,0,0,0.000,false
2,11,11.214315789473684,0,0,0.000,false
3,11,10.241700000000002,0,0,0.000,false
4,11,11.213649999999998,0,0,0.000,false
5,11,8.2216,0,0,0.000,false
6,11,6.585105263157891,0,0,0.000,false
7,11,11.355000000000004,0,0,0.000,false
8,11,11.091399999999997,0,0,0.000,false
9,11,13.080250000000005,0,0,0.000,false
10,11,8.166052631578955,0,0,0.000,false
11,11,10.667249999999994,0,0,0.000,false
12,11,12.184099999999987,0,0,0.000,false
13,11,11.433150000000003,0,0,0.000,false
14,11,10.450052631578956,0,0,0.000,false
15,11,8.292299999999985,0,0,0.000,false
16,11,9.955100000000018,0,0,0.000,false
17,11,12.064649999999988,0,0,0.000,false
18,11,11.865631578947365,0,0,0.000,false
19,11,10.680200000000006,0,0,0.000,false
20,11,10.6881,0,0,0.000,false
21,11,11.46609999999999,0,0,0.000,false
22,11,10.805842105263158,0,0,0.000,false
23,11,11.85719999999999,0,0,0.000,false
24,11,10.837350000000034,0,0,0.000,false
25,11,12.57419999999998,0,0,0.000,false
26,11,12.012421052631574,0,0,0.000,false
27,11,10.930850000000003,0,0,0.000,false
28,11,13.152149999999985,0,0,0.000,false
29,11,13.152149999999985,0,0,0.000,false
30,11,13.152149999999985,0,0,0.000,false
1,12,,0,0,0.000,false
2,12,11.006649999999999,0,0,0.000,false
3,12,12.298263157894738,0,0,0.000,false
4,12,10.540849999999995,0,0,0.000,false
5,12,10.740150000000003,0,0,0.000,false
6,12,7.130399999999998,0,0,0.000,false
7,12,5.6856315789473735,0,0,0.000,false
8,12,14.233949999999995,0,0,0.000,false
9,12,13.063250000000004,0,0,0.000,false
10,12,16.961199999999987,0,0,0.000,false
11,12,13.75815789473686,0,0,0.000,false
12,12,13.582749999999999,0,0,0.000,false
13,12,14.89714999999998,0,0,0.000,false
14,12,12.966549999999998,0,0,0.000,false
15,12,13.732210526315804,0,0,0.000,false
16,12,11.306850000000003,0,0,0.000,false
17,12,13.887749999999999,0,0,0.000,false
18,12,10.794849999999977,0,0,0.000,false
19,12,10.140263157894731,0,0,0.000,false
20,12,8.26150000000001,0,0,0.000,false
21,12,9.395150000000019,0,0,0.000,false
22,12,12.252599999999969,0,0,0.000,false
23,12,11.098750000000024,0,0,0.000,false
24,12,8.048421052631577,0,0,0.000,false
25,12,11.49445,0,0,0.000,false
26,12,11.034157894736829,0,0,0.000,false
27,12,12.337700000000007,0,0,0.000,false
28,12,11.006399999999994,0,0,0.000,false
29,12,11.006399999999994,0,0,0.000,false
30,12,11.006399999999994,0,0,0.000,false
1,13,,0,0,0.000,false
2,13,8.211649999999999,0,0,0.000,false
3,13,8.131263157894734,0,0,0.000,false
4,13,8.915950000000002,0,0,0.000,false
5,13,8.748899999999999,0,0,0.000,false
6,13,9.387250000000003,0,0,0.000,false
7,13,14.668842105263156,0,0,0.000,false
8,13,16.793249999999993,0,0,0.000,false
9,13,16.2875,0,0,0.000,false
10,13,14.856000000000003,0,0,0.000,false
11,13,11.553750000000006,0,0,0.000,false
12,13,12.485368421052634,0,0,0.000,false
13,13,12.143449999999989,0,0,0.000,false
14,13,10.087749999999996,0,0,0.000,false
15,13,11.26542105263159,0,0,0.000,false
16,13,11.268499999999992,0,0,0.000,false
17,13,11.001949999999994,0,0,0.000,false
18,13,13.041649999999994,0,0,0.000,false
19,13,12.73310000000003,0,0,0.000,false
20,13,14.125105263157852,0,0,0.000,false
21,13,14.955000000000007,0,0,0.000,false
22,13,12.999850000000013,0,0,0.000,false
23,13,12.420578947368435,0,0,0.000,false
24,13,11.90389999999999,0,0,0.000,false
25,13,13.204249999999984,0,0,0.000,false
26,13,14.088000000000012,0,0,0.000,false
27,13,13.323300000000016,0,0,0.000,false
28,13,14.408631578947363,0,0,0.000,false
29,13,14.408631578947363,0,0,0.000,false
30,13,14.408631578947363,0,0,0.000,false
1,14,,0,0,0.000,false
2,14,5.6572,0,0,0.000,false
3,14,7.5504999999999995,0,0,0.000,false
4,14,9.143550000000001,0,0,0.000,false
5,14,10.02015789473684,0,0,0.000,false
6,14,11.957299999999998,0,0,0.000,false
7,14,19.434550000000005,0,0,0.000,false
8,14,18.76042105263157,0,0,0.000,false
9,14,16.8296,0,0,0.000,false
10,14,13.739400000000002,0,0,0.000,false
11,14,13.995350000000007,0,0,0.000,false
12,14,15.73594736842104,0,0,0.000,false
13,14,17.0755,0,0,0.000,false
14,14,14.399099999999997,0,0,0.000,false
15,14,16.150599999999994,0,0,0.000,false
16,14,15.773578947368433,0,0,0.000,false
17,14,15.027349999999995,0,0,0.000,false
18,14,15.279150000000019,0,0,0.000,false
19,14,14.180099999999962,0,0,0.000,false
20,14,15.02426315789477,0,0,0.000,false
21,14,16.763949999999994,0,0,0.000,false
22,14,15.063099999999974,0,0,0.000,false
23,14,12.895400000000024,0,0,0.000,false
24,14,14.16268421052629,0,0,0.000,false
25,14,15.166700000000022,0,0,0.000,false
26,14,14.358499999999985,0,0,0.000,false
27,14,13.30935000000002,0,0,0.000,false
28,14,14.734157894736807,0,0,0.000,false
29,14,14.734157894736807,0,0,0.000,false
30,14,14.734157894736807,0,0,0.000,false
