second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
3,6,12.511549999999993,0,0,0.000,false
4,6,13.138050000000002,0,0,0.000,false
5,6,14.615631578947372,0,0,0.000,false
6,6,16.46319999999999,0,0,0.000,false
7,6,12.49678947368422,0,0,0.000,false
8,6,11.407900000000003,0,0,0.000,false
9,6,11.558049999999987,0,0,0.000,false
10,6,15.33635,0,0,0.000,false
11,6,10.558299999999997,0,0,0.000,false
12,6,10.979684210526331,0,0,0.000,false
13,6,11.823050000000013,0,0,0.000,false
14,6,8.22004999999999,0,0,0.000,false
15,6,3.8409999999999833,0,0,0.000,false
16,6,1.5592999999999968,0,0,0.000,false
17,6,1.4883500000000272,0,0,0.000,false
18,6,1.7913999999999763,0,0,0.000,false
19,6,1.3758421052631562,0,0,0.000,false
20,6,1.7521052631578968,0,0,0.000,false
21,6,1.640526315789493,0,0,0.000,false
22,6,1.640526315789493,0,0,0.000,false
23,6,1.640526315789493,0,0,0.000,false
24,6,1.640526315789493,0,0,0.000,false
25,6,1.640526315789493,0,0,0.000,false
26,6,1.640526315789493,0,0,0.000,false
27,6,1.640526315789493,0,0,0.000,false
28,6,1.640526315789493,0,0,0.000,false
29,6,1.640526315789493,0,0,0.000,false
30,6,1.640526315789493,0,0,0.000,false
1,7,6.41405,0,0,0.000,false
2,7,7.753947368421055,0,0,0.000,false
3,7,8.498399999999995,0,0,0.000,false
4,7,6.311900000000004,0,0,0.000,false
5,7,9.950578947368417,0,0,0.000,false
6,7,7.970350000000004,0,0,0.000,false
7,7,4.792700000000005,0,0,0.000,false
8,7,9.575599999999984,0,0,0.000,false
9,7,8.164157894736842,0,0,0.000,false
10,7,7.6313500000000145,0,0,0.000,false
11,7,10.824299999999987,0,0,0.000,false
12,7,6.460400000000011,0,0,0.000,false
13,7,9.545947368421041,0,0,0.000,false
14,7,4.057949999999999,0,0,0.000,false
15,7,1.6520555555555747,0,0,0.000,false
16,7,2.099049999999991,0,0,0.000,false
17,7,1.156299999999999,0,0,0.000,false
18,7,1.8776499999999974,0,0,0.000,false
19,7,1.3047777777777843,0,0,0.000,false
20,7,0.9811052631579016,0,0,0.000,false
21,7,2.7450499999999822,0,0,0.000,false
22,7,2.7450499999999822,0,0,0.000,false
23,7,2.7450499999999822,0,0,0.000,false
24,7,2.7450499999999822,0,0,0.000,false
25,7,2.7450499999999822,0,0,0.000,false
26,7,2.7450499999999822,0,0,0.000,false
27,7,2.7450499999999822,0,0,0.000,false
28,7,2.7450499999999822,0,0,0.000,false
29,7,2.7450499999999822,0,0,0.000,false
30,7,2.7450499999999822,0,0,0.000,false
1,8,12.078849999999997,0,0,0.000,false
2,8,15.203789473684212,0,0,0.000,false
3,8,16.03365,0,0,0.000,false
4,8,17.060700000000004,0,0,0.000,false
5,8,15.128799999999988,0,0,0.000,false
6,8,17.92421052631579,0,0,0.000,false
7,8,9.931350000000005,0,0,0.000,false
8,8,11.162000000000006,0,0,0.000,false
9,8,8.72465,0,0,0.000,false
10,8,13.069105263157896,0,0,0.000,false
11,8,13.670999999999989,0,0,0.000,false
12,8,13.516099999999986,0,0,0.000,false
13,8,8.061100000000021,0,0,0.000,false
14,8,14.502578947368411,0,0,0.000,false
15,8,3.8889473684210762,0,0,0.000,false
16,8,0.7527499999999687,0,0,0.000,false
17,8,1.8992500000000412,0,0,0.000,false
18,8,1.8992500000000412,0,0,0.000,false
19,8,1.772947368421023,0,0,0.000,false
20,8,1.772947368421023,0,0,0.000,false
21,8,1.6014210526316013,0,0,0.000,false
22,8,1.6014210526316013,0,0,0.000,false
23,8,1.6014210526316013,0,0,0.000,false
24,8,1.6014210526316013,0,0,0.000,false
25,8,1.6014210526316013,0,0,0.000,false
26,8,1.6014210526316013,0,0,0.000,false
27,8,1.6014210526316013,0,0,0.000,false
28,8,1.6014210526316013,0,0,0.000,false
29,8,1.6014210526316013,0,0,0.000,false
30,8,1.6014210526316013,0,0,0.000,false
1,9,10.31535,0,0,0.000,false
2,9,19.281526315789474,0,0,0.000,false
3,9,14.3787,0,0,0.000,false
4,9,15.09124999999999,0,0,0.000,false
5,9,13.983750000000006,0,0,0.000,false
6,9,11.02455,0,0,0.000,false
7,9,9.520421052631576,0,0,0.000,false
8,9,7.747949999999992,0,0,0.000,false
9,9,14.893500000000003,0,0,0.000,false
10,9,9.452894736842106,0,0,0.000,false
11,9,10.004900000000006,0,0,0.000,false
12,9,8.797699999999997,0,0,0.000,false
13,9,11.958350000000006,0,0,0.000,false
14,9,4.839894736842081,0,0,0.000,false
15,9,1.7864210526316096,0,0,0.000,false
16,9,2.1167894736841872,0,0,0.000,false
17,9,2.532894736842092,0,0,0.000,false
18,9,1.4139000000000124,0,0,0.000,false
19,9,1.2627368421052523,0,0,0.000,false
20,9,1.3940000000000285,0,0,0.000,false
21,9,1.3294210526315864,0,0,0.000,false
22,9,1.3294210526315864,0,0,0.000,false
23,9,1.3294210526315864,0,0,0.000,false
24,9,1.3294210526315864,0,0,0.000,false
25,9,1.3294210526315864,0,0,0.000,false
26,9,1.3294210526315864,0,0,0.000,false
27,9,1.3294210526315864,0,0,0.000,false
28,9,1.3294210526315864,0,0,0.000,false
29,9,1.3294210526315864,0,0,0.000,false
30,9,1.3294210526315864,0,0,0.000,false
1,10,13.594700000000005,0,0,0.000,false
2,10,11.835049999999992,0,0,0.000,false
3,10,11.251473684210529,0,0,0.000,false
4,10,11.490350000000005,0,0,0.000,false
5,10,14.045200000000003,0,0,0.000,false
6,10,14.248649999999996,0,0,0.000,false
7,10,13.2121052631579,0,0,0.000,false
8,10,14.755199999999991,0,0,0.000,false
9,10,13.230399999999998,0,0,0.000,false
10,10,16.356649999999995,0,0,0.000,false
11,10,14.598631578947368,0,0,0.000,false
12,10,9.608949999999995,0,0,0.000,false
13,10,7.932700000000015,0,0,0.000,false
14,10,5.030578947368428,0,0,0.000,false
15,10,2.0125789473684166,0,0,0.000,false
16,10,1.4679999999999804,0,0,0.000,false
17,10,1.294789473684239,0,0,0.000,false
18,10,2.6295789473684126,0,0,0.000,false
19,10,2.0995499999999723,0,0,0.000,false
20,10,2.1758421052631616,0,0,0.000,false
21,10,1.1057000000000095,0,0,0.000,false
22,10,1.1057000000000095,0,0,0.000,false
23,10,1.1057000000000095,0,0,0.000,false
24,10,1.1057000000000095,0,0,0.000,false
25,10,1.1057000000000095,0,0,0.000,false
26,10,1.1057000000000095,0,0,0.000,false
27,10,1.1057000000000095,0,0,0.000,false
28,10,1.1057000000000095,0,0,0.000,false
29,10,1.1057000000000095,0,0,0.000,false
30,10,1.1057000000000095,0,0,0.000,false
1,11,7.69821052631579,0,0,0.000,false
2,11,11.885049999999998,0,0,0.000,false
3,11,11.3614,0,0,0.000,false
4,11,12.682749999999999,0,0,0.000,false
5,11,11.753947368421054,0,0,0.000,false
6,11,11.135850000000003,0,0,0.000,false
7,11,11.159849999999993,0,0,0.000,false
8,11,15.359789473684211,0,0,0.000,false
9,11,14.481549999999999,0,0,0.000,false
10,11,16.601050000000008,0,0,0.000,false
11,11,12.754736842105263,0,0,0.000,false
12,11,13.171,0,0,0.000,false
13,11,9.732000000000008,0,0,0.000,false
14,11,9.20939999999999,0,0,0.000,false
15,11,2.270833333333321,0,0,0.000,false
16,11,1.2939000000000256,0,0,0.000,false
17,11,2.2967894736841976,0,0,0.000,false
18,11,2.028849999999993,0,0,0.000,false
19,11,2.9428499999999858,0,0,0.000,false
20,11,1.0273157894737228,0,0,0.000,false
21,11,2.535199999999982,0,0,0.000,false
22,11,2.535199999999982,0,0,0.000,false
23,11,2.535199999999982,0,0,0.000,false
24,11,2.535199999999982,0,0,0.000,false
25,11,2.535199999999982,0,0,0.000,false
26,11,2.535199999999982,0,0,0.000,false
27,11,2.535199999999982,0,0,0.000,false
28,11,2.535199999999982,0,0,0.000,false
29,11,2.535199999999982,0,0,0.000,false
30,11,2.535199999999982,0,0,0.000,false
1,12,9.205526315789474,0,0,0.000,false
2,12,11.331649999999993,0,0,0.000,false
3,12,16.8652105263158,0,0,0.000,false
4,12,18.19259999999999,0,0,0.000,false
5,12,18.987900000000014,0,0,0.000,false
6,12,20.117149999999985,0,0,0.000,false
7,12,10.32630000000001,0,0,0.000,false
8,12,17.57857894736842,0,0,0.000,false
9,12,15.711600000000002,0,0,0.000,false
10,12,14.48395,0,0,0.000,false
11,12,13.139600000000007,0,0,0.000,false
12,12,14.956947368421027,0,0,0.000,false
13,12,9.162900000000018,0,0,0.000,false
14,12,10.021105263157873,0,0,0.000,false
15,12,1.5272631578947244,0,0,0.000,false
16,12,1.6519000000000172,0,0,0.000,false
17,12,1.5768000000000004,0,0,0.000,false
18,12,1.2232631578947244,0,0,0.000,false
19,12,2.2435263157894956,0,0,0.000,false
20,12,1.0327999999999893,0,0,0.000,false
21,12,2.1134500000000056,0,0,0.000,false
22,12,2.1134500000000056,0,0,0.000,false
23,12,2.1134500000000056,0,0,0.000,false
24,12,2.1134500000000056,0,0,0.000,false
25,12,2.1134500000000056,0,0,0.000,false
26,12,2.1134500000000056,0,0,0.000,false
27,12,2.1134500000000056,0,0,0.000,false
28,12,2.1134500000000056,0,0,0.000,false
29,12,2.1134500000000056,0,0,0.000,false
30,12,2.1134500000000056,0,0,0.000,false
1,13,13.197849999999994,0,0,0.000,false
2,13,12.164949999999997,0,0,0.000,false
3,13,13.75425,0,0,0.000,false
4,13,9.962157894736844,0,0,0.000,false
5,13,13.302900000000006,0,0,0.000,false
6,13,13.256842105263152,0,0,0.000,false
7,13,16.144899999999996,0,0,0.000,false
8,13,19.316850000000006,0,0,0.000,false
9,13,19.4264,0,0,0.000,false
10,13,11.181249999999986,0,0,0.000,false
11,13,12.48825,0,0,0.000,false
12,13,12.238894736842107,0,0,0.000,false
13,13,12.076200000000004,0,0,0.000,false
14,13,3.608789473684201,0,0,0.000,false
15,13,1.6748947368421134,0,0,0.000,false
16,13,2.747947368421041,0,0,0.000,false
17,13,2.008700000000019,0,0,0.000,false
18,13,1.3850526315789242,0,0,0.000,false
19,13,0.556599999999996,0,0,0.000,false
20,13,2.2746315789473903,0,0,0.000,false
21,13,2.2746315789473903,0,0,0.000,false
22,13,2.2746315789473903,0,0,0.000,false
23,13,2.2746315789473903,0,0,0.000,false
24,13,2.2746315789473903,0,0,0.000,false
25,13,2.2746315789473903,0,0,0.000,false
26,13,2.2746315789473903,0,0,0.000,false
27,13,2.2746315789473903,0,0,0.000,false
28,13,2.2746315789473903,0,0,0.000,false
29,13,2.2746315789473903,0,0,0.000,false
30,13,2.2746315789473903,0,0,0.000,false
1,14,6.314049999999996,0,0,0.000,false
2,14,6.63121052631579,0,0,0.000,false
3,14,5.20795,0,0,0.000,false
4,14,7.431349999999998,0,0,0.000,false
5,14,9.251800000000005,0,0,0.000,false
6,14,11.286526315789466,0,0,0.000,false
7,14,7.769900000000008,0,0,0.000,false
8,14,8.135449999999999,0,0,0.000,false
9,14,6.840199999999996,0,0,0.000,false
10,14,6.697315789473682,0,0,0.000,false
11,14,4.540050000000006,0,0,0.000,false
12,14,9.400999999999993,0,0,0.000,false
13,14,8.583105263157906,0,0,0.000,false
14,14,8.86294999999999,0,0,0.000,false
15,14,1.2118947368421165,0,0,0.000,false
16,14,1.3120999999999938,0,0,0.000,false
17,14,1.162777777777772,0,0,0.000,false
18,14,1.8035500000000093,0,0,0.000,false
19,14,1.2522105263157797,0,0,0.000,false
20,14,1.8926842105263109,0,0,0.000,false
21,14,1.3475000000000126,0,0,0.000,false
22,14,1.3475000000000126,0,0,0.000,false
23,14,1.3475000000000126,0,0,0.000,false
24,14,1.3475000000000126,0,0,0.000,false
25,14,1.3475000000000126,0,0,0.000,false
26,14,1.3475000000000126,0,0,0.000,false
27,14,1.3475000000000126,0,0,0.000,false
28,14,1.3475000000000126,0,0,0.000,false
29,14,1.3475000000000126,0,0,0.000,false
30,14,1.3475000000000126,0,0,0.000,false
1,15,9.962599999999998,0,0,0.000,false
2,15,7.488421052631582,0,0,0.000,false
3,15,7.855799999999996,0,0,0.000,false
4,15,7.333105263157891,0,0,0.000,false
5,15,9.048549999999999,0,0,0.000,false
6,15,11.1371,0,0,0.000,false
7,15,7.077450000000008,0,0,0.000,false
8,15,8.847299999999992,0,0,0.000,false
9,15,10.46968421052632,0,0,0.000,false
10,15,7.008999999999999,0,0,0.000,false
11,15,7.947250000000007,0,0,0.000,false
12,15,7.19924999999999,0,0,0.000,false
13,15,7.75510526315789,0,0,0.000,false
14,15,2.933600000000003,0,0,0.000,false
15,15,1.3698333333333295,0,0,0.000,false
16,15,1.928684210526318,0,0,0.000,false
17,15,1.022400000000001,0,0,0.000,false
18,15,1.4451578947368529,0,0,0.000,false
19,15,1.5461999999999865,0,0,0.000,false
20,15,1.781105263157907,0,0,0.000,false
21,15,1.7712999999999868,0,0,0.000,false
22,15,1.7712999999999868,0,0,0.000,false
23,15,1.7712999999999868,0,0,0.000,false
24,15,1.7712999999999868,0,0,0.000,false
25,15,1.7712999999999868,0,0,0.000,false
26,15,1.7712999999999868,0,0,0.000,false
27,15,1.7712999999999868,0,0,0.000,false
28,15,1.7712999999999868,0,0,0.000,false
29,15,1.7712999999999868,0,0,0.000,false
30,15,1.7712999999999868,0,0,0.000,false
1,16,9.230299999999996,0,0,0.000,false
2,16,11.527150000000004,0,0,0.000,false
3,16,10.104999999999997,0,0,0.000,false
4,16,15.834894736842111,0,0,0.000,false
5,16,17.34365,0,0,0.000,false
6,16,19.230749999999997,0,0,0.000,false
7,16,18.697249999999997,0,0,0.000,false
8,16,14.573250000000005,0,0,0.000,false
9,16,14.778999999999991,0,0,0.000,false
10,16,15.11180000000001,0,0,0.000,false
11,16,12.248349999999997,0,0,0.000,false
12,16,12.95484210526315,0,0,0.000,false
13,16,11.066350000000003,0,0,0.000,false
14,16,10.212949999999976,0,0,0.000,false
15,16,1.3403333333333753,0,0,0.000,false
16,16,1.1233499999999896,0,0,0.000,false
17,16,1.4733999999999803,0,0,0.000,false
18,16,1.0446315789473963,0,0,0.000,false
19,16,2.0702105263157535,0,0,0.000,false
20,16,1.8706842105263444,0,0,0.000,false
21,16,1.3872499999999732,0,0,0.000,false
22,16,1.3872499999999732,0,0,0.000,false
23,16,1.3872499999999732,0,0,0.000,false
24,16,1.3872499999999732,0,0,0.000,false
25,16,1.3872499999999732,0,0,0.000,false
26,16,1.3872499999999732,0,0,0.000,false
27,16,1.3872499999999732,0,0,0.000,false
28,16,1.3872499999999732,0,0,0.000,false
29,16,1.3872499999999732,0,0,0.000,false
30,16,1.3872499999999732,0,0,0.000,false
1,17,10.811631578947368,0,0,0.000,false
2,17,10.326599999999997,0,0,0.000,false
3,17,7.734400000000003,0,0,0.000,false
4,17,6.144149999999998,0,0,0.000,false
5,17,7.938526315789472,0,0,0.000,false
6,17,6.667699999999998,0,0,0.000,false
7,17,8.961950000000007,0,0,0.000,false
8,17,12.232157894736838,0,0,0.000,false
9,17,13.760450000000002,0,0,0.000,false
10,17,12.715900000000001,0,0,0.000,false
11,17,10.707199999999983,0,0,0.000,false
12,17,8.224850000000016,0,0,0.000,false
13,17,10.342789473684208,0,0,0.000,false
14,17,6.50774999999999,0,0,0.000,false
15,17,2.3007368421052647,0,0,0.000,false
16,17,1.9892105263157909,0,0,0.000,false
17,17,1.9437368421052656,0,0,0.000,false
18,17,1.1772499999999964,0,0,0.000,false
19,17,1.6749999999999996,0,0,0.000,false
20,17,2.1875789473684293,0,0,0.000,false
21,17,1.7875263157894719,0,0,0.000,false
22,17,1.7875263157894719,0,0,0.000,false
23,17,1.7875263157894719,0,0,0.000,false
24,17,1.7875263157894719,0,0,0.000,false
25,17,1.7875263157894719,0,0,0.000,false
26,17,1.7875263157894719,0,0,0.000,false
27,17,1.7875263157894719,0,0,0.000,false
28,17,1.7875263157894719,0,0,0.000,false
29,17,1.7875263157894719,0,0,0.000,false
30,17,1.7875263157894719,0,0,0.000,false
1,18,6.807684210526316,0,0,0.000,false
2,18,8.001714285714286,0,0,0.000,false
3,18,6.490210526315791,0,0,0.000,false
4,18,7.556449999999997,0,0,0.000,false
5,18,6.7191,0,0,0.000,false
6,18,9.143249999999997,0,0,0.000,false
7,18,9.575263157894744,0,0,0.000,false
8,18,6.778449999999991,0,0,0.000,false
9,18,8.360473684210527,0,0,0.000,false
10,18,10.735571428571426,0,0,0.000,false
11,18,5.544000000000005,0,0,0.000,false
12,18,10.45625,0,0,0.000,false
13,18,12.126157894736828,0,0,0.000,false
14,18,7.51885000000001,0,0,0.000,false
15,18,3.2525263157894746,0,0,0.000,false
16,18,1.9992631578947408,0,0,0.000,false
17,18,2.021699999999993,0,0,0.000,false
18,18,1.1009500000000116,0,0,0.000,false
19,18,2.079249999999999,0,0,0.000,false
20,18,2.411999999999987,0,0,0.000,false
21,18,1.2689473684210448,0,0,0.000,false
22,18,1.2689473684210448,0,0,0.000,false
23,18,1.2689473684210448,0,0,0.000,false
24,18,1.2689473684210448,0,0,0.000,false
25,18,1.2689473684210448,0,0,0.000,false
26,18,1.2689473684210448,0,0,0.000,false
27,18,1.2689473684210448,0,0,0.000,false
28,18,1.2689473684210448,0,0,0.000,false
29,18,1.2689473684210448,0,0,0.000,false
30,18,1.2689473684210448,0,0,0.000,false
1,19,7.409249999999999,0,0,0.000,false
2,19,8.11445,0,0,0.000,false
3,19,6.63785,0,0,0.000,false
4,19,6.943052631578946,0,0,0.000,false
5,19,5.6599,0,0,0.000,false
6,19,6.472449999999996,0,0,0.000,false
7,19,5.801473684210525,0,0,0.000,false
8,19,7.455699999999998,0,0,0.000,false
9,19,6.197950000000008,0,0,0.000,false
10,19,6.725599999999998,0,0,0.000,false
11,19,8.640315789473675,0,0,0.000,false
12,19,8.743050000000007,0,0,0.000,false
13,19,8.186149999999992,0,0,0.000,false
14,19,3.461777777777786,0,0,0.000,false
15,19,2.4463157894736764,0,0,0.000,false
16,19,1.573749999999996,0,0,0.000,false
17,19,0.8924500000000002,0,0,0.000,false
18,19,1.995250000000004,0,0,0.000,false
19,19,0.9171052631579076,0,0,0.000,false
20,19,1.0825789473684009,0,0,0.000,false
21,19,2.048894736842128,0,0,0.000,false
22,19,2.048894736842128,0,0,0.000,false
23,19,2.048894736842128,0,0,0.000,false
24,19,2.048894736842128,0,0,0.000,false
25,19,2.048894736842128,0,0,0.000,false
26,19,2.048894736842128,0,0,0.000,false
27,19,2.048894736842128,0,0,0.000,false
28,19,2.048894736842128,0,0,0.000,false
29,19,2.048894736842128,0,0,0.000,false
30,19,2.048894736842128,0,0,0.000,false
1,20,,0,0,0.000,false
2,20,8.104049999999997,0,0,0.000,false
3,20,11.0045,0,0,0.000,false
4,20,7.684315789473683,0,0,0.000,false
5,20,9.067950000000002,0,0,0.000,false
6,20,10.76255,0,0,0.000,false
7,20,19.946149999999996,0,0,0.000,false
8,20,13.97584210526316,0,0,0.000,false
9,20,24.410950000000007,0,0,0.000,false
10,20,23.38621052631577,0,0,0.000,false
11,20,25.601150000000008,0,0,0.000,false
12,20,18.040149999999986,0,0,0.000,false
13,20,15.634550000000004,0,0,0.000,false
14,20,13.2382,0,0,0.000,false
15,20,2.948277777777767,0,0,0.000,false
16,20,0.9931000000000356,0,0,0.000,false
17,20,1.3348499999999763,0,0,0.000,false
18,20,0.50457894736841,0,0,0.000,false
19,20,1.2729500000000282,0,0,0.000,false
20,20,1.3000526315789167,0,0,0.000,false
21,20,0.8500000000000291,0,0,0.000,false
22,20,0.8500000000000291,0,0,0.000,false
23,20,0.8500000000000291,0,0,0.000,false
24,20,0.8500000000000291,0,0,0.000,false
