second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
8,21,6.3696500000000045,0,0,0.000,false
9,21,10.515157894736834,0,0,0.000,false
10,21,7.399047619047622,0,0,0.000,false
11,21,10.114842105263149,0,0,0.000,false
12,21,12.541800000000002,0,0,0.000,false
13,21,10.081449999999991,0,0,0.000,false
14,21,10.970736842105268,0,0,0.000,false
15,21,12.256894736842101,0,0,0.000,false
16,21,9.292285714285716,0,0,0.000,false
17,21,11.595315789473691,0,0,0.000,false
18,21,9.21225000000001,0,0,0.000,false
19,21,11.072799999999994,0,0,0.000,false
20,21,10.733099999999984,0,0,0.000,false
21,21,10.698000000000002,0,0,0.000,false
22,21,7.850571428571443,0,0,0.000,false
23,21,7.850571428571443,0,0,0.000,false
24,21,7.850571428571443,0,0,0.000,false
25,21,7.850571428571443,0,0,0.000,false
26,21,7.850571428571443,0,0,0.000,false
27,21,7.850571428571443,0,0,0.000,false
28,21,7.850571428571443,0,0,0.000,false
29,21,7.850571428571443,0,0,0.000,false
30,21,7.850571428571443,0,0,0.000,false
