second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
29,1,1.300733333333337,0,0,0.000,false
30,1,1.076588235294107,0,0,0.000,false
1,2,9.236299999999998,0,0,0.000,false
2,2,8.300473684210532,0,0,0.000,false
3,2,8.396099999999995,0,0,0.000,false
4,2,10.958900000000003,0,0,0.000,false
5,2,13.685249999999993,0,0,0.000,false
6,2,11.329315789473698,0,0,0.000,false
7,2,1.7357499999999915,0,0,0.000,false
8,2,2.83436842105264,0,0,0.000,false
9,2,1.3833684210526302,0,0,0.000,false
10,2,0.8461052631578937,0,0,0.000,false
11,2,1.0746315789473593,0,0,0.000,false
12,2,0.7341111111111144,0,0,0.000,false
13,2,0.7678947368421106,0,0,0.000,false
14,2,1.4525555555555434,0,0,0.000,false
15,2,0.8476499999999998,0,0,0.000,false
16,2,1.1693157894736805,0,0,0.000,false
17,2,2.279055555555557,0,0,0.000,false
18,2,2.697611111111121,0,0,0.000,false
19,2,2.5244210526315736,0,0,0.000,false
20,2,1.004611111111103,0,0,0.000,false
21,2,1.9988333333333446,0,0,0.000,false
22,2,0.7919473684210544,0,0,0.000,false
23,2,1.552555555555557,0,0,0.000,false
24,2,0.7230499999999918,0,0,0.000,false
25,2,1.1928333333333343,0,0,0.000,false
26,2,1.8914210526315844,0,0,0.000,false
27,2,0.8554444444444335,0,0,0.000,false
28,2,1.438833333333352,0,0,0.000,false
29,2,1.7433124999999827,0,0,0.000,false
30,2,0.5390000000000019,0,0,0.000,false
1,3,6.359263157894736,0,0,0.000,false
2,3,17.881349999999998,0,0,0.000,false
3,3,16.569421052631576,0,0,0.000,false
4,3,20.76771428571428,0,0,0.000,false
5,3,17.987052631578965,0,0,0.000,false
6,3,12.726799999999994,0,0,0.000,false
7,3,3.9119999999999973,0,0,0.000,false
8,3,2.356894736842103,0,0,0.000,false
9,3,1.8064499999999928,0,0,0.000,false
10,3,0.7647368421052713,0,0,0.000,false
11,3,1.8886666666666743,0,0,0.000,false
12,3,1.26773684210525,0,0,0.000,false
13,3,1.1610526315789573,0,0,0.000,false
14,3,0.8201052631578822,0,0,0.000,false
15,3,0.13611111111111462,0,0,0.000,false
16,3,2.0932631578947443,0,0,0.000,false
17,3,0.8189999999999966,0,0,0.000,false
18,3,1.3875263157894693,0,0,0.000,false
19,3,0.7305555555555553,0,0,0.000,false
20,3,2.8371052631579112,0,0,0.000,false
21,3,1.5055263157894616,0,0,0.000,false
22,3,1.8765000000000092,0,0,0.000,false
23,3,3.0553333333333357,0,0,0.000,false
24,3,2.1516842105263088,0,0,0.000,false
25,3,1.49533333333333,0,0,0.000,false
26,3,0.8420526315789407,0,0,0.000,false
27,3,0.9487894736842113,0,0,0.000,false
28,3,0.5843888888888858,0,0,0.000,false
29,3,2.5232500000000044,0,0,0.000,false
30,3,1.4603750000000137,0,0,0.000,false
1,4,5.831105263157899,0,0,0.000,false
2,4,9.3943,0,0,0.000,false
3,4,10.101799999999994,0,0,0.000,false
4,4,12.333157894736837,0,0,0.000,false
5,4,9.097550000000009,0,0,0.000,false
6,4,6.319699999999995,0,0,0.000,false
7,4,4.3583684210526386,0,0,0.000,false
8,4,2.5598421052631486,0,0,0.000,false
9,4,1.9695789473684129,0,0,0.000,false
10,4,1.8373157894737002,0,0,0.000,false
11,4,0.24931578947368374,0,0,0.000,false
12,4,1.658444444444444,0,0,0.000,false
13,4,1.2790526315789499,0,0,0.000,false
14,4,1.5397894736841962,0,0,0.000,false
15,4,0.8367894736842162,0,0,0.000,false
16,4,0.32794736842105776,0,0,0.000,false
17,4,2.047055555555547,0,0,0.000,false
18,4,4.586578947368422,0,0,0.000,false
19,4,2.7960555555555593,0,0,0.000,false
20,4,0.9910555555555521,0,0,0.000,false
21,4,1.6065789473684167,0,0,0.000,false
22,4,1.2741052631579068,0,0,0.000,false
23,4,1.7228235294117507,0,0,0.000,false
24,4,1.7052222222222222,0,0,0.000,false
25,4,1.7758333333333345,0,0,0.000,false
26,4,1.1454210526315778,0,0,0.000,false
27,4,0.8548421052631626,0,0,0.000,false
28,4,0.7262941176470652,0,0,0.000,false
29,4,0.9133124999999853,0,0,0.000,false
30,4,2.7567058823529553,0,0,0.000,false
1,5,7.384399999999997,0,0,0.000,false
2,5,7.3194000000000035,0,0,0.000,false
3,5,5.07336842105263,0,0,0.000,false
4,5,8.451799999999999,0,0,0.000,false
5,5,8.2025,0,0,0.000,false
6,5,7.459789473684204,0,0,0.000,false
7,5,3.5905999999999993,0,0,0.000,false
8,5,2.245000000000006,0,0,0.000,false
9,5,1.2746315789473606,0,0,0.000,false
10,5,1.2746315789473606,0,0,0.000,false
11,5,2.0685789473684255,0,0,0.000,false
12,5,0.8699444444444494,0,0,0.000,false
13,5,0.8699444444444494,0,0,0.000,false
14,5,2.6688333333333305,0,0,0.000,false
15,5,1.3459999999999994,0,0,0.000,false
16,5,1.9642631578947336,0,0,0.000,false
17,5,1.719333333333332,0,0,0.000,false
18,5,2.694705882352949,0,0,0.000,false
19,5,2.005699999999988,0,0,0.000,false
20,5,0.8743888888888859,0,0,0.000,false
21,5,0.48500000000001936,0,0,0.000,false
22,5,0.5187368421052444,0,0,0.000,false
23,5,1.4692631578947513,0,0,0.000,false
24,5,1.254055555555553,0,0,0.000,false
25,5,0.4968333333333291,0,0,0.000,false
26,5,2.492222222222217,0,0,0.000,false
27,5,1.6317222222222367,0,0,0.000,false
28,5,1.2481874999999976,0,0,0.000,false
29,5,1.2661874999999878,0,0,0.000,false
30,5,1.8354705882352995,0,0,0.000,false
1,6,5.920449999999999,0,0,0.000,false
2,6,10.798850000000003,0,0,0.000,false
3,6,11.833450000000001,0,0,0.000,false
4,6,12.897052631578937,0,0,0.000,false
5,6,10.26720000000001,0,0,0.000,false
6,6,11.251999999999995,0,0,0.000,false
7,6,9.205210526315797,0,0,0.000,false
8,6,3.514549999999983,0,0,0.000,false
9,6,0.8319444444444546,0,0,0.000,false
10,6,0.8393684210526237,0,0,0.000,false
11,6,1.6268421052631574,0,0,0.000,false
12,6,1.3247368421052703,0,0,0.000,false
13,6,0.561111111111111,0,0,0.000,false
14,6,2.3916499999999896,0,0,0.000,false
15,6,1.8346666666666758,0,0,0.000,false
16,6,0.899473684210529,0,0,0.000,false
17,6,1.7507894736842158,0,0,0.000,false
18,6,0.9633888888888916,0,0,0.000,false
19,6,2.6677777777777627,0,0,0.000,false
20,6,2.2506315789473783,0,0,0.000,false
21,6,0.623666666666652,0,0,0.000,false
22,6,0.9629473684210691,0,0,0.000,false
23,6,1.5183157894736834,0,0,0.000,false
24,6,0.9123333333333298,0,0,0.000,false
25,6,1.1562222222222127,0,0,0.000,false
26,6,1.125222222222222,0,0,0.000,false
27,6,1.0379473684210578,0,0,0.000,false
28,6,1.0438333333333303,0,0,0.000,false
29,6,1.4177499999999954,0,0,0.000,false
30,6,0.5909374999999994,0,0,0.000,false
1,7,5.8782,0,0,0.000,false
2,7,10.702,0,0,0.000,false
3,7,8.271749999999994,0,0,0.000,false
4,7,9.493210526315794,0,0,0.000,false
5,7,8.603150000000003,0,0,0.000,false
6,7,5.362400000000001,0,0,0.000,false
7,7,3.6465263157894685,0,0,0.000,false
8,7,4.8572631578947325,0,0,0.000,false
9,7,1.6721500000000056,0,0,0.000,false
10,7,0.7265555555555513,0,0,0.000,false
11,7,1.1421666666666663,0,0,0.000,false
12,7,1.7954444444444482,0,0,0.000,false
13,7,1.4725789473684199,0,0,0.000,false
14,7,2.175666666666662,0,0,0.000,false
15,7,1.3531578947368483,0,0,0.000,false
16,7,1.1255999999999933,0,0,0.000,false
17,7,0.509352941176482,0,0,0.000,false
18,7,1.4178947368421035,0,0,0.000,false
19,7,2.844444444444452,0,0,0.000,false
20,7,1.57847368421052,0,0,0.000,false
21,7,1.1388947368421032,0,0,0.000,false
22,7,2.019210526315777,0,0,0.000,false
23,7,1.5418947368421048,0,0,0.000,false
24,7,1.6166842105263213,0,0,0.000,false
25,7,2.212210526315805,0,0,0.000,false
26,7,1.3628947368420936,0,0,0.000,false
27,7,0.8497368421052555,0,0,0.000,false
28,7,2.302125000000016,0,0,0.000,false
29,7,2.6453124999999966,0,0,0.000,false
30,7,1.7039375000000023,0,0,0.000,false
1,8,15.94042105263158,0,0,0.000,false
2,8,20.56629999999999,0,0,0.000,false
3,8,12.976050000000006,0,0,0.000,false
4,8,11.605949999999998,0,0,0.000,false
5,8,11.174947368421062,0,0,0.000,false
6,8,3.5373499999999947,0,0,0.000,false
7,8,2.341368421052633,0,0,0.000,false
8,8,0.7974210526315745,0,0,0.000,false
9,8,1.4488000000000056,0,0,0.000,false
10,8,0.8596470588235238,0,0,0.000,false
11,8,1.6686842105263207,0,0,0.000,false
12,8,0.9683157894736797,0,0,0.000,false
13,8,1.4823684210526313,0,0,0.000,false
14,8,1.2202631578947258,0,0,0.000,false
15,8,1.4655789473684346,0,0,0.000,false
16,8,1.1526842105263013,0,0,0.000,false
17,8,0.5312777777777771,0,0,0.000,false
18,8,1.283666666666683,0,0,0.000,false
19,8,2.179789473684205,0,0,0.000,false
20,8,1.3049473684210517,0,0,0.000,false
21,8,3.2354444444444326,0,0,0.000,false
22,8,1.7452777777777762,0,0,0.000,false
23,8,1.4090000000000054,0,0,0.000,false
24,8,0.8643157894736809,0,0,0.000,false
25,8,0.9640000000000142,0,0,0.000,false
26,8,1.433947368421039,0,0,0.000,false
27,8,1.5705263157894784,0,0,0.000,false
28,8,0.6581875000000181,0,0,0.000,false
29,8,0.9959999999999969,0,0,0.000,false
30,8,2.7174705882352836,0,0,0.000,false
1,9,5.4396,0,0,0.000,false
2,9,11.876842105263156,0,0,0.000,false
3,9,15.306599999999998,0,0,0.000,false
4,9,17.634550000000004,0,0,0.000,false
5,9,8.644052631578946,0,0,0.000,false
6,9,6.317050000000002,0,0,0.000,false
7,9,1.9502499999999978,0,0,0.000,false
8,9,0.5187894736842108,0,0,0.000,false
9,9,0.41405263157895095,0,0,0.000,false
10,9,0.5273333333333241,0,0,0.000,false
11,9,0.9528421052631643,0,0,0.000,false
12,9,0.9894210526315795,0,0,0.000,false
13,9,1.188722222222216,0,0,0.000,false
14,9,1.2697894736842037,0,0,0.000,false
15,9,0.5182631578947453,0,0,0.000,false
16,9,0.814833333333345,0,0,0.000,false
17,9,0.7138499999999937,0,0,0.000,false
18,9,1.20233333333333,0,0,0.000,false
19,9,0.5323684210526249,0,0,0.000,false
20,9,2.319722222222234,0,0,0.000,false
21,9,1.9642222222222065,0,0,0.000,false
22,9,1.745000000000009,0,0,0.000,false
23,9,0.5625263157894753,0,0,0.000,false
24,9,2.3748947368420947,0,0,0.000,false
25,9,1.0107777777777924,0,0,0.000,false
26,9,1.85473684210526,0,0,0.000,false
27,9,2.173388888888899,0,0,0.000,false
28,9,2.882666666666663,0,0,0.000,false
29,9,1.669937499999996,0,0,0.000,false
30,9,1.0807499999999914,0,0,0.000,false
1,10,10.246578947368421,0,0,0.000,false
2,10,11.372349999999997,0,0,0.000,false
3,10,17.695400000000006,0,0,0.000,false
4,10,19.652099999999994,0,0,0.000,false
5,10,15.38950000000001,0,0,0.000,false
6,10,12.824842105263139,0,0,0.000,false
7,10,3.8559999999999994,0,0,0.000,false
8,10,4.760549999999997,0,0,0.000,false
9,10,2.0637368421052806,0,0,0.000,false
10,10,1.2736842105263158,0,0,0.000,false
11,10,1.3521052631578943,0,0,0.000,false
12,10,1.4856315789473569,0,0,0.000,false
13,10,1.0828421052631512,0,0,0.000,false
14,10,1.227105263157905,0,0,0.000,false
15,10,0.5127222222222184,0,0,0.000,false
16,10,0.5263333333333323,0,0,0.000,false
17,10,1.008157894736844,0,0,0.000,false
18,10,1.5752631578947491,0,0,0.000,false
19,10,1.8292631578947256,0,0,0.000,false
20,10,3.486166666666667,0,0,0.000,false
21,10,3.6987894736842066,0,0,0.000,false
22,10,1.5594736842105288,0,0,0.000,false
23,10,1.1926842105263298,0,0,0.000,false
24,10,1.2559999999999822,0,0,0.000,false
25,10,0.6424210526315758,0,0,0.000,false
26,10,1.9280555555555672,0,0,0.000,false
27,10,1.4351666666666665,0,0,0.000,false
28,10,0.47723529411763616,0,0,0.000,false
29,10,0.9363529411764764,0,0,0.000,false
30,10,1.6063333333333318,0,0,0.000,false
1,11,6.298421052631576,0,0,0.000,false
2,11,11.12205,0,0,0.000,false
3,11,9.994100000000001,0,0,0.000,false
4,11,8.848449999999998,0,0,0.000,false
5,11,5.8445789473684275,0,0,0.000,false
6,11,4.21057894736842,0,0,0.000,false
7,11,9.634599999999994,0,0,0.000,false
8,11,4.479350000000005,0,0,0.000,false
9,11,0.8263888888888874,0,0,0.000,false
10,11,3.027578947368428,0,0,0.000,false
11,11,0.4252222222222126,0,0,0.000,false
12,11,1.2058947368421076,0,0,0.000,false
13,11,1.9552631578947377,0,0,0.000,false
14,11,1.0838421052631624,0,0,0.000,false
15,11,1.060315789473684,0,0,0.000,false
16,11,1.1209999999999976,0,0,0.000,false
17,11,1.1163888888888875,0,0,0.000,false
18,11,0.6982631578947325,0,0,0.000,false
19,11,0.39166666666666666,0,0,0.000,false
20,11,3.130333333333334,0,0,0.000,false
21,11,1.6926842105263213,0,0,0.000,false
22,11,1.0592631578947298,0,0,0.000,false
23,11,1.2278947368421207,0,0,0.000,false
24,11,1.3453157894736696,0,0,0.000,false
25,11,1.118444444444459,0,0,0.000,false
26,11,1.4825263157894721,0,0,0.000,false
27,11,0.975722222222222,0,0,0.000,false
28,11,0.6304999999999783,0,0,0.000,false
29,11,1.8548750000000058,0,0,0.000,false
30,11,0.9416470588235438,0,0,0.000,false
1,12,6.460842105263156,0,0,0.000,false
2,12,8.682299999999998,0,0,0.000,false
3,12,8.516400000000008,0,0,0.000,false
4,12,12.723149999999993,0,0,0.000,false
5,12,11.005368421052626,0,0,0.000,false
6,12,11.668800000000001,0,0,0.000,false
7,12,7.268399999999997,0,0,0.000,false
8,12,14.533888888888884,0,0,0.000,false
9,12,7.211650000000014,0,0,0.000,false
10,12,1.6418888888888932,0,0,0.000,false
11,12,0.5821578947368298,0,0,0.000,false
12,12,0.8538421052631631,0,0,0.000,false
13,12,1.3016499999999986,0,0,0.000,false
14,12,1.159277777777776,0,0,0.000,false
15,12,0.9268000000000054,0,0,0.000,false
16,12,0.39150000000000146,0,0,0.000,false
17,12,0.6585263157894777,0,0,0.000,false
18,12,1.7471666666666577,0,0,0.000,false
19,12,1.94805555555555,0,0,0.000,false
20,12,2.3798888888888974,0,0,0.000,false
21,12,1.4226666666666707,0,0,0.000,false
22,12,3.712368421052632,0,0,0.000,false
23,12,2.4746842105263,0,0,0.000,false
24,12,1.635368421052631,0,0,0.000,false
25,12,1.8309411764705874,0,0,0.000,false
26,12,0.9063684210526396,0,0,0.000,false
27,12,0.722666666666674,0,0,0.000,false
28,12,0.48005263157894396,0,0,0.000,false
29,12,1.573312500000007,0,0,0.000,false
30,12,1.6417333333333062,0,0,0.000,false
1,13,10.5571,0,0,0.000,false
2,13,12.210368421052632,0,0,0.000,false
3,13,11.255249999999995,0,0,0.000,false
4,13,13.59275000000001,0,0,0.000,false
5,13,11.242210526315782,0,0,0.000,false
6,13,8.838550000000001,0,0,0.000,false
7,13,2.356900000000006,0,0,0.000,false
8,13,9.67977777777778,0,0,0.000,false
9,13,1.3267619047618968,0,0,0.000,false
10,13,1.5436842105263082,0,0,0.000,false
11,13,0.5375555555555689,0,0,0.000,false
12,13,1.996421052631583,0,0,0.000,false
13,13,2.263421052631577,0,0,0.000,false
14,13,0.9222631578947228,0,0,0.000,false
15,13,1.216000000000017,0,0,0.000,false
16,13,0.716499999999984,0,0,0.000,false
17,13,0.8095294117647219,0,0,0.000,false
18,13,1.6613684210526192,0,0,0.000,false
19,13,0.7323684210526263,0,0,0.000,false
20,13,1.7413684210526288,0,0,0.000,false
21,13,1.601666666666674,0,0,0.000,false
22,13,1.4317894736842225,0,0,0.000,false
23,13,1.3595555555555459,0,0,0.000,false
24,13,3.266666666666677,0,0,0.000,false
25,13,1.9268421052631362,0,0,0.000,false
26,13,0.7870000000000114,0,0,0.000,false
27,13,1.6223157894736822,0,0,0.000,false
28,13,1.6285882352941234,0,0,0.000,false
29,13,2.5155882352941012,0,0,0.000,false
30,13,1.6721250000000243,0,0,0.000,false
1,14,11.982300000000002,0,0,0.000,false
2,14,10.775249999999996,0,0,0.000,false
3,14,4.8771578947368495,0,0,0.000,false
4,14,4.554599999999997,0,0,0.000,false
5,14,6.361149999999993,0,0,0.000,false
6,14,6.84468421052632,0,0,0.000,false
7,14,3.373599999999999,0,0,0.000,false
8,14,1.4321578947368472,0,0,0.000,false
9,14,1.2194444444444397,0,0,0.000,false
10,14,0.3937894736842099,0,0,0.000,false
11,14,1.7211500000000046,0,0,0.000,false
12,14,1.0317894736842081,0,0,0.000,false
13,14,0.7165789473684175,0,0,0.000,false
14,14,1.5303888888888881,0,0,0.000,false
15,14,1.5581052631578929,0,0,0.000,false
16,14,1.8850000000000033,0,0,0.000,false
17,14,2.0717058823529477,0,0,0.000,false
18,14,1.6232777777777712,0,0,0.000,false
19,14,1.9798421052631583,0,0,0.000,false
20,14,1.1878333333333384,0,0,0.000,false
21,14,2.0707894736842087,0,0,0.000,false
22,14,4.629684210526312,0,0,0.000,false
23,14,3.3833684210526203,0,0,0.000,false
24,14,1.1868421052631732,0,0,0.000,false
25,14,1.8681052631578903,0,0,0.000,false
26,14,1.2131666666666725,0,0,0.000,false
27,14,1.1907894736842166,0,0,0.000,false
28,14,1.1822352941176442,0,0,0.000,false
29,14,0.6089374999999897,0,0,0.000,false
30,14,1.6234374999999912,0,0,0.000,false
1,15,10.3521,0,0,0.000,false
2,15,8.169699999999999,0,0,0.000,false
3,15,12.562450000000002,0,0,0.000,false
4,15,6.495199999999995,0,0,0.000,false
5,15,11.20726315789474,0,0,0.000,false
6,15,16.318749999999994,0,0,0.000,false
7,15,3.993947368421052,0,0,0.000,false
8,15,1.963684210526325,0,0,0.000,false
9,15,1.0352499999999987,0,0,0.000,false
10,15,2.081111111111101,0,0,0.000,false
11,15,1.712578947368426,0,0,0.000,false
12,15,2.4322222222222183,0,0,0.000,false
13,15,1.493368421052638,0,0,0.000,false
14,15,0.83026315789473,0,0,0.000,false
15,15,0.8367777777777851,0,0,0.000,false
16,15,0.6800000000000023,0,0,0.000,false
17,15,1.1977777777777667,0,0,0.000,false
18,15,1.5403888888888921,0,0,0.000,false
19,15,1.7672631578947424,0,0,0.000,false
20,15,0.6927222222222134,0,0,0.000,false
21,15,1.0125789473684215,0,0,0.000,false
22,15,1.7582777777777798,0,0,0.000,false
23,15,5.394947368421061,0,0,0.000,false
24,15,2.3679999999999843,0,0,0.000,false
25,15,1.6000526315789656,0,0,0.000,false
26,15,1.6000526315789656,0,0,0.000,false
27,15,1.0111176470588308,0,0,0.000,false
28,15,2.650411764705877,0,0,0.000,false
29,15,0.5880000000000052,0,0,0.000,false
30,15,2.055437500000007,0,0,0.000,false
1,16,8.4927,0,0,0.000,false
2,16,8.464750000000002,0,0,0.000,false
3,16,9.108,0,0,0.000,false
4,16,8.4188,0,0,0.000,false
5,16,8.899449999999998,0,0,0.000,false
6,16,9.837157894736842,0,0,0.000,false
7,16,6.44515789473684,0,0,0.000,false
8,16,4.264800000000002,0,0,0.000,false
9,16,3.158421052631585,0,0,0.000,false
10,16,0.736666666666657,0,0,0.000,false
11,16,1.1117000000000044,0,0,0.000,false
12,16,0.6057368421052628,0,0,0.000,false
13,16,1.2742222222222261,0,0,0.000,false
14,16,0.8268947368421069,0,0,0.000,false
15,16,0.5689473684210519,0,0,0.000,false
16,16,0.7815789473684109,0,0,0.000,false
17,16,1.5880526315789478,0,0,0.000,false
18,16,2.1277058823529518,0,0,0.000,false
19,16,0.315399999999999,0,0,0.000,false
20,16,2.0425555555555475,0,0,0.000,false
21,16,1.6457777777777831,0,0,0.000,false
22,16,2.349105263157891,0,0,0.000,false
23,16,1.8790555555555644,0,0,0.000,false
24,16,0.8902777777777753,0,0,0.000,false
25,16,0.6102105263157833,0,0,0.000,false
26,16,0.8775000000000003,0,0,0.000,false
27,16,0.6342777777777783,0,0,0.000,false
28,16,1.2157222222222277,0,0,0.000,false
29,16,1.8423124999999985,0,0,0.000,false
30,16,2.7874375000000033,0,0,0.000,false
1,17,6.447350000000002,0,0,0.000,false
2,17,11.6766,0,0,0.000,false
3,17,8.810749999999995,0,0,0.000,false
4,17,8.430578947368423,0,0,0.000,false
5,17,13.176750000000004,0,0,0.000,false
6,17,7.578699999999994,0,0,0.000,false
7,17,5.428947368421056,0,0,0.000,false
8,17,6.677684210526315,0,0,0.000,false
9,17,1.638842105263152,0,0,0.000,false
10,17,3.1644000000000005,0,0,0.000,false
11,17,1.1471666666666744,0,0,0.000,false
12,17,1.0641666666666685,0,0,0.000,false
13,17,0.5801052631578877,0,0,0.000,false
14,17,1.063500000000006,0,0,0.000,false
15,17,1.343473684210523,0,0,0.000,false
16,17,0.6657894736842132,0,0,0.000,false
17,17,0.9133888888888849,0,0,0.000,false
18,17,1.6093333333333268,0,0,0.000,false
19,17,1.951333333333342,0,0,0.000,false
20,17,1.5470526315789548,0,0,0.000,false
21,17,1.4663684210526153,0,0,0.000,false
22,17,2.7597777777777934,0,0,0.000,false
23,17,1.6674999999999824,0,0,0.000,false
24,17,0.8148421052631577,0,0,0.000,false
25,17,2.4857222222222206,0,0,0.000,false
26,17,10.302350000000015,0,0,0.000,false
27,17,2.8126666666666487,0,0,0.000,false
28,17,1.5055882352941197,0,0,0.000,false
29,17,1.2775882352941201,0,0,0.000,false
30,17,1.0748666666666593,0,0,0.000,false
1,18,5.544950000000002,0,0,0.000,false
2,18,7.954749999999996,0,0,0.000,false
3,18,8.939947368421057,0,0,0.000,false
4,18,8.294349999999996,0,0,0.000,false
5,18,7.997500000000001,0,0,0.000,false
6,18,3.7705789473684246,0,0,0.000,false
7,18,2.570450000000002,0,0,0.000,false
8,18,0.8091052631578873,0,0,0.000,false
9,18,1.2264210526315755,0,0,0.000,false
10,18,0.08805555555556498,0,0,0.000,false
11,18,1.029052631578948,0,0,0.000,false
12,18,0.9333684210526272,0,0,0.000,false
13,18,0.3428421052631531,0,0,0.000,false
14,18,1.588473684210527,0,0,0.000,false
15,18,1.1464210526315772,0,0,0.000,false
16,18,1.048684210526326,0,0,0.000,false
17,18,0.4344210526315781,0,0,0.000,false
18,18,1.845166666666663,0,0,0.000,false
19,18,1.3374736842105257,0,0,0.000,false
20,18,0.9116315789473642,0,0,0.000,false
21,18,1.2987777777777845,0,0,0.000,false
22,18,1.5681578947368429,0,0,0.000,false
23,18,3.368222222222217,0,0,0.000,false
24,18,2.05188888888889,0,0,0.000,false
25,18,0.47763157894736546,0,0,0.000,false
26,18,2.4467368421052678,0,0,0.000,false
27,18,0.7225263157894718,0,0,0.000,false
28,18,2.0690000000000013,0,0,0.000,false
29,18,1.0720000000000036,0,0,0.000,false
30,18,0.7038749999999927,0,0,0.000,false
1,19,8.679999999999998,0,0,0.000,false
2,19,10.061350000000001,0,0,0.000,false
3,19,7.486999999999998,0,0,0.000,false
4,19,8.10285,0,0,0.000,false
5,19,4.95835,0,0,0.000,false
6,19,8.412263157894737,0,0,0.000,false
7,19,5.578249999999995,0,0,0.000,false
8,19,4.511350000000003,0,0,0.000,false
9,19,1.8067777777777743,0,0,0.000,false
10,19,1.826842105263159,0,0,0.000,false
11,19,1.2040000000000062,0,0,0.000,false
12,19,2.0137222222222175,0,0,0.000,false
13,19,0.359157894736839,0,0,0.000,false
14,19,0.5477368421052661,0,0,0.000,false
15,19,2.26863157894737,0,0,0.000,false
16,19,1.8139999999999954,0,0,0.000,false
17,19,1.737000000000006,0,0,0.000,false
18,19,0.7446315789473593,0,0,0.000,false
19,19,1.2297777777777865,0,0,0.000,false
20,19,0.7633333333333258,0,0,0.000,false
21,19,1.0923684210526357,0,0,0.000,false
22,19,1.5829473684210522,0,0,0.000,false
23,19,1.200277777777783,0,0,0.000,false
24,19,4.45566666666666,0,0,0.000,false
25,19,1.2679499999999955,0,0,0.000,false
26,19,0.8612777777777803,0,0,0.000,false
27,19,0.8288421052631628,0,0,0.000,false
28,19,1.0114444444444413,0,0,0.000,false
29,19,0.5776470588235258,0,0,0.000,false
30,19,3.0814000000000044,0,0,0.000,false
1,20,4.7402,0,0,0.000,false
2,20,14.10075,0,0,0.000,false
3,20,6.813949999999999,0,0,0.000,false
4,20,7.907842105263156,0,0,0.000,false
5,20,7.119049999999999,0,0,0.000,false
6,20,8.040350000000002,0,0,0.000,false
7,20,6.697315789473682,0,0,0.000,false
8,20,5.115000000000004,0,0,0.000,false
9,20,0.5330526315789429,0,0,0.000,false
10,20,0.44750000000000806,0,0,0.000,false
11,20,0.4730526315789471,0,0,0.000,false
12,20,0.8802777777777715,0,0,0.000,false
13,20,0.9280000000000049,0,0,0.000,false
14,20,1.1497368421052574,0,0,0.000,false
15,20,1.0222105263157921,0,0,0.000,false
16,20,1.7760555555555506,0,0,0.000,false
17,20,1.2664210526315804,0,0,0.000,false
18,20,0.9278888888888885,0,0,0.000,false
