second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
12,20,1.1965714285714277,0,0,0.000,false
13,20,1.3997999999999955,0,0,0.000,false
14,20,0.908000000000005,0,0,0.000,false
15,20,2.2342857142857127,0,0,0.000,false
16,20,0.943066666666666,0,0,0.000,false
17,20,0.38428571428571795,0,0,0.000,false
18,20,1.0414285714285663,0,0,0.000,false
19,20,1.0040666666666662,0,0,0.000,false
20,20,1.0298666666666678,0,0,0.000,false
21,20,0.8184285714285692,0,0,0.000,false
22,20,0.942733333333338,0,0,0.000,false
23,20,0.9159999999999983,0,0,0.000,false
24,20,1.1592857142857118,0,0,0.000,false
25,20,1.2930769230769223,0,0,0.000,false
26,20,1.5270000000000006,0,0,0.000,false
27,20,1.131833333333332,0,0,0.000,false
28,20,1.928916666666669,0,0,0.000,false
29,20,1.6640833333333438,0,0,0.000,false
30,20,1.385307692307688,0,0,0.000,false
1,21,0.0692352941176461,0,0,0.000,false
2,21,0.48152941176470415,0,0,0.000,false
3,21,0.03731250000000089,0,0,0.000,false
4,21,0.8769999999999993,0,0,0.000,false
5,21,0.6303125000000007,0,0,0.000,false
6,21,0.918374999999999,0,0,0.000,false
7,21,1.7785333333333357,0,0,0.000,false
8,21,1.9717333333333291,0,0,0.000,false
9,21,2.4069333333333347,0,0,0.000,false
10,21,1.894357142857144,0,0,0.000,false
11,21,4.093857142857141,0,0,0.000,false
12,21,0.927200000000002,0,0,0.000,false
13,21,0.5661428571428563,0,0,0.000,false
14,21,0.931666666666664,0,0,0.000,false
15,21,1.031533333333338,0,0,0.000,false
16,21,0.9015714285714301,0,0,0.000,false
17,21,1.562466666666662,0,0,0.000,false
18,21,1.1660000000000004,0,0,0.000,false
19,21,1.871600000000003,0,0,0.000,false
20,21,1.0412666666666626,0,0,0.000,false
21,21,1.6157142857142839,0,0,0.000,false
22,21,1.249214285714292,0,0,0.000,false
23,21,0.7095333333333305,0,0,0.000,false
24,21,1.0387692307692276,0,0,0.000,false
25,21,2.0261538461538486,0,0,0.000,false
26,21,2.1112499999999996,0,0,0.000,false
27,21,0.6530833333333319,0,0,0.000,false
28,21,1.6249230769230794,0,0,0.000,false
29,21,1.2914166666666653,0,0,0.000,false
30,21,0.9234166666666673,0,0,0.000,false
1,22,0.833833333333333,0,0,0.000,false
2,22,0.8538888888888917,0,0,0.000,false
3,22,1.0603749999999987,0,0,0.000,false
4,22,0.5795294117647042,0,0,0.000,false
5,22,1.3627500000000028,0,0,0.000,false
6,22,0.5387999999999986,0,0,0.000,false
7,22,0.8399374999999987,0,0,0.000,false
8,22,1.606266666666667,0,0,0.000,false
9,22,1.2493333333333356,0,0,0.000,false
10,22,0.8231428571428556,0,0,0.000,false
11,22,0.7082142857142822,0,0,0.000,false
12,22,0.4000000000000035,0,0,0.000,false
13,22,3.254266666666668,0,0,0.000,false
14,22,1.3256428571428567,0,0,0.000,false
15,22,0.8423333333333302,0,0,0.000,false
16,22,1.9417857142857153,0,0,0.000,false
17,22,1.0571428571428596,0,0,0.000,false
18,22,1.6024999999999987,0,0,0.000,false
19,22,0.9796666666666676,0,0,0.000,false
20,22,1.470214285714287,0,0,0.000,false
21,22,1.5397857142857099,0,0,0.000,false
22,22,0.600333333333336,0,0,0.000,false
23,22,1.1019285714285691,0,0,0.000,false
24,22,1.915214285714284,0,0,0.000,false
25,22,0.7452307692307716,0,0,0.000,false
26,22,1.1686153846153835,0,0,0.000,false
27,22,1.3060833333333373,0,0,0.000,false
28,22,2.238153846153847,0,0,0.000,false
29,22,2.521583333333327,0,0,0.000,false
30,22,1.5876666666666723,0,0,0.000,false
1,23,1.3113333333333341,0,0,0.000,false
2,23,0.4231874999999982,0,0,0.000,false
3,23,0.7327647058823527,0,0,0.000,false
4,23,0.06337500000000093,0,0,0.000,false
5,23,0.054749999999999244,0,0,0.000,false
6,23,0.26349999999999985,0,0,0.000,false
7,23,0.6144375000000022,0,0,0.000,false
8,23,0.6381333333333312,0,0,0.000,false
9,23,1.087200000000003,0,0,0.000,false
10,23,1.803428571428571,0,0,0.000,false
11,23,1.7874666666666632,0,0,0.000,false
12,23,2.120928571428577,0,0,0.000,false
13,23,0.12221428571427907,0,0,0.000,false
14,23,0.41960000000000147,0,0,0.000,false
15,23,1.177066666666667,0,0,0.000,false
16,23,0.7158571428571411,0,0,0.000,false
17,23,1.5338571428571424,0,0,0.000,false
18,23,0.9997333333333338,0,0,0.000,false
19,23,0.2172857142857135,0,0,0.000,false
20,23,0.17686666666666778,0,0,0.000,false
21,23,1.1016428571428625,0,0,0.000,false
22,23,2.3718571428571398,0,0,0.000,false
23,23,1.073928571428573,0,0,0.000,false
24,23,1.0592142857142843,0,0,0.000,false
25,23,2.2019166666666647,0,0,0.000,false
26,23,0.5170769230769234,0,0,0.000,false
27,23,0.8928333333333335,0,0,0.000,false
28,23,2.4073333333333355,0,0,0.000,false
29,23,2.364846153846151,0,0,0.000,false
30,23,1.0023333333333366,0,0,0.000,false
1,24,1.795833333333333,0,0,0.000,false
2,24,1.5141875000000016,0,0,0.000,false
3,24,1.2254999999999974,0,0,0.000,false
4,24,0.36958823529411994,0,0,0.000,false
5,24,0.6157999999999997,0,0,0.000,false
6,24,0.46699999999999886,0,0,0.000,false
7,24,0.1492000000000012,0,0,0.000,false
8,24,0.04753333333333091,0,0,0.000,false
9,24,1.4369333333333345,0,0,0.000,false
10,24,1.1780000000000013,0,0,0.000,false
11,24,0.6774285714285709,0,0,0.000,false
12,24,4.7372000000000005,0,0,0.000,false
13,24,0.3309285714285713,0,0,0.000,false
14,24,1.7255333333333325,0,0,0.000,false
15,24,0.5971333333333328,0,0,0.000,false
16,24,1.2327142857142854,0,0,0.000,false
17,24,0.621533333333335,0,0,0.000,false
18,24,0.853333333333332,0,0,0.000,false
19,24,0.5207857142857176,0,0,0.000,false
20,24,2.290214285714282,0,0,0.000,false
21,24,1.8299333333333296,0,0,0.000,false
22,24,1.5293571428571477,0,0,0.000,false
23,24,2.155285714285709,0,0,0.000,false
24,24,0.5558571428571476,0,0,0.000,false
25,24,0.8730769230769209,0,0,0.000,false
26,24,1.122416666666672,0,0,0.000,false
27,24,0.4726666666666583,0,0,0.000,false
28,24,1.7688461538461615,0,0,0.000,false
29,24,1.5769166666666594,0,0,0.000,false
30,24,0.6886666666666708,0,0,0.000,false
1,25,6.39438888888889,0,0,0.000,false
2,25,0.03699999999999945,0,0,0.000,false
3,25,0.04575000000000065,0,0,0.000,false
4,25,0.3606875000000016,0,0,0.000,false
5,25,0.2133749999999983,0,0,0.000,false
6,25,0.6761875000000015,0,0,0.000,false
7,25,0.6366875000000001,0,0,0.000,false
8,25,0.6215999999999999,0,0,0.000,false
9,25,0.22173333333333306,0,0,0.000,false
10,25,0.9285333333333331,0,0,0.000,false
11,25,1.3256666666666657,0,0,0.000,false
12,25,1.9932142857142827,0,0,0.000,false
13,25,1.831200000000003,0,0,0.000,false
14,25,1.1463571428571415,0,0,0.000,false
15,25,1.262428571428569,0,0,0.000,false
16,25,1.0418666666666725,0,0,0.000,false
17,25,1.3962142857142843,0,0,0.000,false
18,25,0.9745999999999958,0,0,0.000,false
19,25,2.225214285714285,0,0,0.000,false
20,25,1.6116428571428572,0,0,0.000,false
21,25,1.91846666666667,0,0,0.000,false
22,25,2.08913333333333,0,0,0.000,false
23,25,2.0206666666666706,0,0,0.000,false
24,25,1.5687692307692325,0,0,0.000,false
25,25,1.9337142857142846,0,0,0.000,false
26,25,1.185416666666661,0,0,0.000,false
27,25,1.3817500000000056,0,0,0.000,false
28,25,1.3759166666666618,0,0,0.000,false
29,25,1.3130769230769253,0,0,0.000,false
30,25,0.7153333333333364,0,0,0.000,false
1,26,1.2766111111111111,0,0,0.000,false
2,26,0.3908823529411772,0,0,0.000,false
3,26,0.9044705882352941,0,0,0.000,false
4,26,0.7771875000000001,0,0,0.000,false
5,26,0.7322666666666663,0,0,0.000,false
6,26,1.2336875000000005,0,0,0.000,false
7,26,0.18286666666666634,0,0,0.000,false
8,26,0.8281999999999993,0,0,0.000,false
9,26,1.063999999999999,0,0,0.000,false
10,26,1.7706,0,0,0.000,false
11,26,1.2491333333333334,0,0,0.000,false
12,26,1.3247142857142862,0,0,0.000,false
13,26,1.071928571428571,0,0,0.000,false
14,26,1.2886428571428592,0,0,0.000,false
15,26,6.92385714285714,0,0,0.000,false
16,26,2.3125714285714336,0,0,0.000,false
17,26,1.6452857142857142,0,0,0.000,false
18,26,2.9447857142857075,0,0,0.000,false
19,26,1.1202666666666694,0,0,0.000,false
20,26,0.275000000000003,0,0,0.000,false
21,26,0.7062142857142842,0,0,0.000,false
22,26,0.8259285714285707,0,0,0.000,false
23,26,3.443714285714288,0,0,0.000,false
24,26,0.4854999999999959,0,0,0.000,false
25,26,0.25899999999999995,0,0,0.000,false
26,26,1.3376153846153838,0,0,0.000,false
27,26,2.288916666666668,0,0,0.000,false
28,26,1.9904166666666703,0,0,0.000,false
29,26,2.234692307692303,0,0,0.000,false
30,26,2.618,0,0,0.000,false
1,27,3.897055555555555,0,0,0.000,false
2,27,1.5394705882352926,0,0,0.000,false
3,27,0.7150625000000022,0,0,0.000,false
4,27,1.1005624999999992,0,0,0.000,false
5,27,0.9076666666666658,0,0,0.000,false
6,27,0.4923749999999998,0,0,0.000,false
7,27,0.6469374999999999,0,0,0.000,false
8,27,1.7689333333333335,0,0,0.000,false
9,27,1.1043750000000012,0,0,0.000,false
10,27,0.9849999999999978,0,0,0.000,false
11,27,0.30773333333333397,0,0,0.000,false
12,27,1.4657857142857151,0,0,0.000,false
13,27,1.0571999999999988,0,0,0.000,false
14,27,1.6326000000000025,0,0,0.000,false
15,27,2.200499999999998,0,0,0.000,false
16,27,4.0364285714285755,0,0,0.000,false
17,27,1.6838571428571416,0,0,0.000,false
18,27,0.33507142857142863,0,0,0.000,false
19,27,0.17619999999999672,0,0,0.000,false
20,27,1.658142857142854,0,0,0.000,false
21,27,1.0249285714285754,0,0,0.000,false
22,27,1.282933333333336,0,0,0.000,false
23,27,1.1234999999999995,0,0,0.000,false
24,27,0.8522857142857102,0,0,0.000,false
25,27,1.4249166666666646,0,0,0.000,false
26,27,1.7185833333333382,0,0,0.000,false
27,27,2.903083333333334,0,0,0.000,false
28,27,1.6225833333333346,0,0,0.000,false
29,27,1.5647692307692285,0,0,0.000,false
30,27,0.4029166666666695,0,0,0.000,false
1,28,21.651388888888885,0,0,0.000,false
2,28,2.595235294117648,0,0,0.000,false
3,28,0.24647058823529244,0,0,0.000,false
4,28,0.13281249999999925,0,0,0.000,false
5,28,0.21775000000000266,0,0,0.000,false
6,28,1.1204375000000018,0,0,0.000,false
7,28,0.8479999999999969,0,0,0.000,false
8,28,1.3066666666666635,0,0,0.000,false
9,28,0.46266666666667045,0,0,0.000,false
10,28,0.4870000000000004,0,0,0.000,false
11,28,1.5033333333333307,0,0,0.000,false
12,28,0.7036923076923112,0,0,0.000,false
13,28,1.2811333333333286,0,0,0.000,false
14,28,1.8262,0,0,0.000,false
15,28,0.6342666666666681,0,0,0.000,false
16,28,1.3765000000000027,0,0,0.000,false
17,28,1.9796428571428526,0,0,0.000,false
18,28,3.368199999999999,0,0,0.000,false
19,28,0.6460000000000037,0,0,0.000,false
20,28,0.7570000000000003,0,0,0.000,false
21,28,1.5110000000000003,0,0,0.000,false
22,28,1.8117857142857121,0,0,0.000,false
23,28,0.806599999999998,0,0,0.000,false
24,28,1.2439333333333396,0,0,0.000,false
25,28,0.49416666666666587,0,0,0.000,false
26,28,0.45253846153845934,0,0,0.000,false
27,28,2.7385833333333314,0,0,0.000,false
28,28,2.4812499999999997,0,0,0.000,false
29,28,2.812461538461537,0,0,0.000,false
30,28,0.6353333333333396,0,0,0.000,false
1,29,8.719888888888889,0,0,0.000,false
2,29,1.0109999999999997,0,0,0.000,false
3,29,1.4327647058823538,0,0,0.000,false
4,29,1.1394374999999999,0,0,0.000,false
5,29,0.7576875000000014,0,0,0.000,false
6,29,0.044374999999999276,0,0,0.000,false
7,29,0.6350666666666652,0,0,0.000,false
8,29,0.6969333333333346,0,0,0.000,false
9,29,2.081466666666665,0,0,0.000,false
10,29,0.4906250000000015,0,0,0.000,false
11,29,1.815428571428571,0,0,0.000,false
12,29,2.142733333333332,0,0,0.000,false
13,29,0.8573571428571458,0,0,0.000,false
14,29,0.5287999999999996,0,0,0.000,false
15,29,0.9876666666666645,0,0,0.000,false
16,29,1.7604285714285715,0,0,0.000,false
17,29,0.6015714285714275,0,0,0.000,false
18,29,0.6235333333333334,0,0,0.000,false
19,29,8.92807142857143,0,0,0.000,false
20,29,0.2978571428571434,0,0,0.000,false
21,29,0.4520714285714306,0,0,0.000,false
22,29,1.6943999999999995,0,0,0.000,false
23,29,1.7996428571428549,0,0,0.000,false
24,29,0.6162142857142894,0,0,0.000,false
25,29,0.8639166666666587,0,0,0.000,false
26,29,3.2002500000000063,0,0,0.000,false
27,29,2.6383333333333256,0,0,0.000,false
28,29,0.21946153846154656,0,0,0.000,false
29,29,1.36716666666666,0,0,0.000,false
30,29,1.5950833333333396,0,0,0.000,false
1,30,,0,0,0.000,false
2,30,,0,0,0.000,false
3,30,2.3887058823529417,0,0,0.000,false
4,30,3.631124999999999,0,0,0.000,false
5,30,2.242250000000001,0,0,0.000,false
6,30,0.7663124999999996,0,0,0.000,false
7,30,0.7157999999999998,0,0,0.000,false
8,30,1.0344666666666669,0,0,0.000,false
9,30,0.6640624999999998,0,0,0.000,false
10,30,1.5698666666666656,0,0,0.000,false
11,30,0.4843571428571455,0,0,0.000,false
12,30,0.9779999999999986,0,0,0.000,false
13,30,0.6066666666666665,0,0,0.000,false
14,30,1.4010000000000014,0,0,0.000,false
15,30,1.1371333333333324,0,0,0.000,false
16,30,0.8752666666666669,0,0,0.000,false
17,30,1.8162857142857147,0,0,0.000,false
18,30,1.1443571428571395,0,0,0.000,false
19,30,0.8562666666666681,0,0,0.000,false
20,30,0.4573571428571423,0,0,0.000,false
21,30,6.760266666666666,0,0,0.000,false
22,30,5.681066666666664,0,0,0.000,false
23,30,0.6899285714285774,0,0,0.000,false
24,30,5.3769999999999945,0,0,0.000,false
25,30,2.1696923076923125,0,0,0.000,false
26,30,1.5772307692307668,0,0,0.000,false
27,30,2.1708333333333347,0,0,0.000,false
28,30,1.0757499999999958,0,0,0.000,false
29,30,1.1441666666666683,0,0,0.000,false
30,30,1.3513846153846176,0,0,0.000,false
1,31,,0,0,0.000,false
2,31,,0,0,0.000,false
3,31,6.410333333333334,0,0,0.000,false
4,31,9.537312499999999,0,0,0.000,false
5,31,0.9441999999999988,0,0,0.000,false
6,31,6.96975,0,0,0.000,false
7,31,4.5838125,0,0,0.000,false
8,31,5.881666666666666,0,0,0.000,false
9,31,3.9492000000000007,0,0,0.000,false
10,31,0.4641874999999976,0,0,0.000,false
11,31,0.839285714285717,0,0,0.000,false
12,31,1.2642666666666655,0,0,0.000,false
13,31,0.4839333333333344,0,0,0.000,false
14,31,0.6116428571428563,0,0,0.000,false
15,31,0.9917857142857169,0,0,0.000,false
16,31,3.2857333333333294,0,0,0.000,false
17,31,1.6257857142857166,0,0,0.000,false
18,31,1.6842857142857175,0,0,0.000,false
19,31,1.584666666666664,0,0,0.000,false
20,31,1.13085714285714,0,0,0.000,false
21,31,2.3648000000000042,0,0,0.000,false
22,31,0.8951428571428562,0,0,0.000,false
23,31,0.8863333333333296,0,0,0.000,false
24,31,2.2941428571428637,0,0,0.000,false
25,31,1.4862499999999945,0,0,0.000,false
26,31,1.0150833333333331,0,0,0.000,false
27,31,2.4976923076923074,0,0,0.000,false
28,31,2.877249999999998,0,0,0.000,false
29,31,0.5685384615384729,0,0,0.000,false
30,31,1.239499999999986,0,0,0.000,false
