second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
4,3,2.2560000000000042,0,0,0.000,false
5,3,1.1700666666666582,0,0,0.000,false
6,3,1.364,0,0,0.000,false
7,3,2.312214285714296,0,0,0.000,false
8,3,2.590214285714281,0,0,0.000,false
9,3,1.706153846153836,0,0,0.000,false
10,3,0.8929999999999985,0,0,0.000,false
11,3,0.5910666666666842,0,0,0.000,false
12,3,1.932499999999988,0,0,0.000,false
13,3,1.5694615384615345,0,0,0.000,false
14,3,0.7960000000000189,0,0,0.000,false
15,3,1.2153571428571273,0,0,0.000,false
16,3,1.7507857142857106,0,0,0.000,false
17,3,0.6585384615384817,0,0,0.000,false
18,3,1.5923571428571355,0,0,0.000,false
19,3,1.2510769230769274,0,0,0.000,false
20,3,1.8431428571428528,0,0,0.000,false
21,3,1.5270714285714313,0,0,0.000,false
22,3,1.1618461538461544,0,0,0.000,false
23,3,4.654615384615372,0,0,0.000,false
24,3,1.9178181818181823,0,0,0.000,false
25,3,1.1288333333333196,0,0,0.000,false
26,3,2.3168333333333604,0,0,0.000,false
27,3,2.0384545454545324,0,0,0.000,false
28,3,1.643166666666677,0,0,0.000,false
29,3,0.4434545454545196,0,0,0.000,false
30,3,0.18716666666666418,0,0,0.000,false
1,4,1.4166250000000047,0,0,0.000,false
2,4,2.1024374999999984,0,0,0.000,false
3,4,0.9266428571428501,0,0,0.000,false
4,4,1.5467999999999964,0,0,0.000,false
5,4,2.0360000000000062,0,0,0.000,false
6,4,2.532428571428578,0,0,0.000,false
7,4,0.8901428571428394,0,0,0.000,false
8,4,0.6515000000000271,0,0,0.000,false
9,4,0.5049999999999777,0,0,0.000,false
10,4,1.2236428571428577,0,0,0.000,false
11,4,1.0903846153846364,0,0,0.000,false
12,4,1.4642857142856958,0,0,0.000,false
13,4,1.286714285714284,0,0,0.000,false
14,4,2.058999999999999,0,0,0.000,false
15,4,0.7787857142857061,0,0,0.000,false
16,4,0.9125714285714371,0,0,0.000,false
17,4,0.28214285714286574,0,0,0.000,false
18,4,2.001076923076922,0,0,0.000,false
19,4,1.2270714285714326,0,0,0.000,false
20,4,0.7718461538461614,0,0,0.000,false
21,4,0.9541538461538183,0,0,0.000,false
22,4,0.6883571428571512,0,0,0.000,false
23,4,0.8534999999999885,0,0,0.000,false
24,4,0.3847272727272739,0,0,0.000,false
25,4,2.506666666666694,0,0,0.000,false
26,4,1.4316363636363523,0,0,0.000,false
27,4,0.6373333333333416,0,0,0.000,false
28,4,0.9929090909090796,0,0,0.000,false
29,4,0.8020769230769204,0,0,0.000,false
30,4,0.595583333333353,0,0,0.000,false
1,5,0.6657333333333367,0,0,0.000,false
2,5,1.1562499999999976,0,0,0.000,false
3,5,1.5210666666666632,0,0,0.000,false
4,5,1.2130000000000039,0,0,0.000,false
5,5,0.8618571428571364,0,0,0.000,false
6,5,0.5221333333333374,0,0,0.000,false
7,5,1.130642857142848,0,0,0.000,false
8,5,2.1589285714285835,0,0,0.000,false
9,5,1.2357142857142764,0,0,0.000,false
10,5,1.2455000000000105,0,0,0.000,false
11,5,1.0417692307692201,0,0,0.000,false
12,5,1.714642857142861,0,0,0.000,false
13,5,1.2488461538461537,0,0,0.000,false
14,5,1.5486428571428614,0,0,0.000,false
15,5,1.4109285714285649,0,0,0.000,false
16,5,1.1548461538461496,0,0,0.000,false
17,5,2.824428571428585,0,0,0.000,false
18,5,0.22246153846153036,0,0,0.000,false
19,5,2.4223571428571486,0,0,0.000,false
20,5,1.933071428571417,0,0,0.000,false
21,5,1.9466923076923053,0,0,0.000,false
22,5,1.3745714285714314,0,0,0.000,false
23,5,0.8729166666666677,0,0,0.000,false
24,5,0.7539999999999955,0,0,0.000,false
25,5,1.8287272727272748,0,0,0.000,false
26,5,1.743166666666666,0,0,0.000,false
27,5,1.9231818181818414,0,0,0.000,false
28,5,0.42074999999996976,0,0,0.000,false
29,5,0.7110000000000273,0,0,0.000,false
30,5,1.1684545454545254,0,0,0.000,false
1,6,1.0287333333333315,0,0,0.000,false
2,6,1.622125000000002,0,0,0.000,false
3,6,0.6895999999999939,0,0,0.000,false
4,6,1.7188571428571489,0,0,0.000,false
5,6,0.5904285714285791,0,0,0.000,false
6,6,1.19933333333333,0,0,0.000,false
7,6,1.2088571428571384,0,0,0.000,false
8,6,0.27542857142857724,0,0,0.000,false
9,6,0.8619230769230699,0,0,0.000,false
10,6,0.578642857142851,0,0,0.000,false
11,6,2.3121428571428577,0,0,0.000,false
12,6,0.6633571428571461,0,0,0.000,false
13,6,3.4000000000000012,0,0,0.000,false
14,6,1.3795714285714324,0,0,0.000,false
15,6,1.6572857142857103,0,0,0.000,false
16,6,2.0636153846153795,0,0,0.000,false
17,6,1.0559285714285707,0,0,0.000,false
18,6,2.6775384615384747,0,0,0.000,false
19,6,2.730642857142862,0,0,0.000,false
20,6,0.26623076923074723,0,0,0.000,false
21,6,1.0461538461538678,0,0,0.000,false
22,6,0.1429285714285657,0,0,0.000,false
23,6,0.080000000000006,0,0,0.000,false
24,6,0.7330833333333286,0,0,0.000,false
25,6,1.6351818181817959,0,0,0.000,false
26,6,0.2975000000000246,0,0,0.000,false
27,6,0.4446666666666488,0,0,0.000,false
28,6,0.7750833333333521,0,0,0.000,false
29,6,2.135545454545448,0,0,0.000,false
30,6,0.9269166666666662,0,0,0.000,false
1,7,0.4448125000000025,0,0,0.000,false
2,7,2.067933333333342,0,0,0.000,false
3,7,1.5208571428571334,0,0,0.000,false
4,7,1.8401333333333416,0,0,0.000,false
5,7,1.0944666666666603,0,0,0.000,false
6,7,1.5771428571428643,0,0,0.000,false
7,7,1.4274285714285715,0,0,0.000,false
8,7,3.0222142857142846,0,0,0.000,false
9,7,0.8226428571428571,0,0,0.000,false
10,7,0.3839999999999875,0,0,0.000,false
11,7,0.44835714285714917,0,0,0.000,false
12,7,1.024461538461534,0,0,0.000,false
13,7,0.35515384615385337,0,0,0.000,false
14,7,1.6134285714285752,0,0,0.000,false
15,7,2.152769230769219,0,0,0.000,false
16,7,1.088928571428584,0,0,0.000,false
17,7,2.608076923076912,0,0,0.000,false
18,7,1.3027692307692356,0,0,0.000,false
19,7,0.7142142857142922,0,0,0.000,false
20,7,2.528285714285713,0,0,0.000,false
21,7,1.2575384615384637,0,0,0.000,false
22,7,0.5473571428571411,0,0,0.000,false
23,7,0.8610000000000007,0,0,0.000,false
24,7,1.438727272727263,0,0,0.000,false
25,7,2.132749999999998,0,0,0.000,false
26,7,2.740916666666667,0,0,0.000,false
27,7,1.262727272727269,0,0,0.000,false
28,7,2.8061818181818285,0,0,0.000,false
29,7,0.8997499999999955,0,0,0.000,false
30,7,1.7234545454545482,0,0,0.000,false
1,8,1.2370000000000019,0,0,0.000,false
2,8,1.0910666666666735,0,0,0.000,false
3,8,2.518333333333326,0,0,0.000,false
4,8,2.509071428571422,0,0,0.000,false
5,8,2.3059285714285758,0,0,0.000,false
6,8,0.7100666666666644,0,0,0.000,false
7,8,1.493642857142866,0,0,0.000,false
8,8,0.7997142857142846,0,0,0.000,false
9,8,1.9162307692307619,0,0,0.000,false
10,8,1.7532857142857112,0,0,0.000,false
11,8,0.32742857142858167,0,0,0.000,false
12,8,1.5688461538461493,0,0,0.000,false
13,8,1.2436428571428617,0,0,0.000,false
14,8,2.862928571428574,0,0,0.000,false
15,8,1.0139230769230683,0,0,0.000,false
16,8,1.3153571428571478,0,0,0.000,false
17,8,1.0279285714285744,0,0,0.000,false
18,8,2.353642857142854,0,0,0.000,false
19,8,1.266076923076923,0,0,0.000,false
20,8,1.456642857142849,0,0,0.000,false
21,8,1.7553846153846202,0,0,0.000,false
22,8,2.1531428571428535,0,0,0.000,false
23,8,2.3029230769230784,0,0,0.000,false
24,8,1.0499166666666688,0,0,0.000,false
25,8,0.9788333333333361,0,0,0.000,false
26,8,1.9804545454545404,0,0,0.000,false
27,8,1.7017272727272665,0,0,0.000,false
28,8,1.5835000000000155,0,0,0.000,false
29,8,0.8063636363636304,0,0,0.000,false
30,8,3.221090909090901,0,0,0.000,false
1,9,1.414249999999992,0,0,0.000,false
2,9,1.3178235294117748,0,0,0.000,false
3,9,4.842357142857142,0,0,0.000,false
4,9,0.7556428571428496,0,0,0.000,false
5,9,2.6840666666666735,0,0,0.000,false
6,9,0.21050000000000235,0,0,0.000,false
7,9,1.1880714285714213,0,0,0.000,false
8,9,0.41839999999999655,0,0,0.000,false
9,9,1.5940769230769267,0,0,0.000,false
10,9,2.2277142857142853,0,0,0.000,false
11,9,1.4452142857142818,0,0,0.000,false
12,9,0.5540000000000117,0,0,0.000,false
13,9,0.7262142857142725,0,0,0.000,false
14,9,0.7319230769230894,0,0,0.000,false
15,9,1.0157142857142785,0,0,0.000,false
16,9,0.6991538461538558,0,0,0.000,false
17,9,0.4717857142857123,0,0,0.000,false
18,9,1.5808461538461527,0,0,0.000,false
19,9,1.41792857142856,0,0,0.000,false
20,9,0.690769230769247,0,0,0.000,false
21,9,0.43185714285714255,0,0,0.000,false
22,9,0.08728571428570245,0,0,0.000,false
23,9,1.3938461538461644,0,0,0.000,false
24,9,2.23136363636362,0,0,0.000,false
25,9,1.1140000000000039,0,0,0.000,false
26,9,3.8314545454545472,0,0,0.000,false
27,9,1.386727272727282,0,0,0.000,false
28,9,2.1039999999999948,0,0,0.000,false
29,9,1.420272727272722,0,0,0.000,false
30,9,2.4177499999999963,0,0,0.000,false
1,10,0.5900666666666629,0,0,0.000,false
2,10,1.117866666666667,0,0,0.000,false
3,10,2.307600000000002,0,0,0.000,false
4,10,1.7233333333333287,0,0,0.000,false
5,10,2.0601333333333396,0,0,0.000,false
6,10,1.9847857142857068,0,0,0.000,false
7,10,0.9824666666666667,0,0,0.000,false
8,10,3.9028461538461645,0,0,0.000,false
9,10,3.1124285714285715,0,0,0.000,false
10,10,1.3793571428571325,0,0,0.000,false
11,10,3.2577142857142922,0,0,0.000,false
12,10,2.070461538461534,0,0,0.000,false
13,10,0.5488571428571446,0,0,0.000,false
14,10,1.3659285714285716,0,0,0.000,false
15,10,1.1726153846153875,0,0,0.000,false
16,10,0.5930714285714249,0,0,0.000,false
17,10,0.9121538461538403,0,0,0.000,false
18,10,0.8780714285714364,0,0,0.000,false
19,10,1.9864285714285634,0,0,0.000,false
20,10,1.2137142857142942,0,0,0.000,false
21,10,0.6269230769230677,0,0,0.000,false
22,10,1.2703571428571545,0,0,0.000,false
23,10,2.0169166666666647,0,0,0.000,false
24,10,1.4339166666666643,0,0,0.000,false
25,10,0.6629166666666612,0,0,0.000,false
26,10,1.6985454545454477,0,0,0.000,false
27,10,3.452083333333337,0,0,0.000,false
28,10,0.8416363636363625,0,0,0.000,false
29,10,1.7580833333333452,0,0,0.000,false
30,10,0.2699090909090908,0,0,0.000,false
1,11,3.1678235294117605,0,0,0.000,false
2,11,1.4663999999999935,0,0,0.000,false
3,11,0.9220000000000006,0,0,0.000,false
4,11,0.3752000000000125,0,0,0.000,false
5,11,2.0364666666666587,0,0,0.000,false
6,11,1.4314999999999982,0,0,0.000,false
7,11,1.254214285714293,0,0,0.000,false
8,11,0.7474285714285734,0,0,0.000,false
9,11,3.286214285714279,0,0,0.000,false
10,11,2.3268571428571385,0,0,0.000,false
11,11,0.725285714285714,0,0,0.000,false
12,11,0.7886153846153962,0,0,0.000,false
13,11,0.8413333333333236,0,0,0.000,false
14,11,2.235384615384622,0,0,0.000,false
15,11,1.4810714285714248,0,0,0.000,false
16,11,0.8937857142857141,0,0,0.000,false
17,11,2.0275714285714304,0,0,0.000,false
18,11,0.747307692307686,0,0,0.000,false
19,11,2.7554285714285833,0,0,0.000,false
20,11,1.8944615384615286,0,0,0.000,false
21,11,1.1764615384615493,0,0,0.000,false
22,11,1.0840714285714284,0,0,0.000,false
23,11,1.1013846153846023,0,0,0.000,false
24,11,1.2287272727272804,0,0,0.000,false
25,11,4.727083333333326,0,0,0.000,false
26,11,1.2059090909090984,0,0,0.000,false
27,11,1.8226666666666576,0,0,0.000,false
28,11,3.3761818181818284,0,0,0.000,false
29,11,1.1812500000000041,0,0,0.000,false
30,11,1.4534999999999965,0,0,0.000,false
1,12,1.0438749999999997,0,0,0.000,false
2,12,0.5614999999999994,0,0,0.000,false
3,12,1.1859999999999982,0,0,0.000,false
4,12,0.5566000000000033,0,0,0.000,false
5,12,0.862142857142859,0,0,0.000,false
6,12,1.6356428571428574,0,0,0.000,false
7,12,0.6244666666666676,0,0,0.000,false
8,12,1.3222857142857123,0,0,0.000,false
9,12,2.524384615384614,0,0,0.000,false
10,12,1.2410714285714306,0,0,0.000,false
11,12,0.573428571428566,0,0,0.000,false
12,12,2.9857142857142898,0,0,0.000,false
13,12,1.743066666666667,0,0,0.000,false
14,12,0.8571538461538473,0,0,0.000,false
15,12,0.7187857142857175,0,0,0.000,false
16,12,0.9047857142857131,0,0,0.000,false
17,12,0.30485714285713844,0,0,0.000,false
18,12,0.08223076923076819,0,0,0.000,false
19,12,0.631714285714291,0,0,0.000,false
20,12,1.996923076923076,0,0,0.000,false
21,12,0.6234285714285605,0,0,0.000,false
22,12,1.988538461538467,0,0,0.000,false
23,12,0.8686923076923075,0,0,0.000,false
24,12,3.118181818181818,0,0,0.000,false
25,12,1.0717500000000009,0,0,0.000,false
26,12,1.294363636363634,0,0,0.000,false
27,12,0.17883333333333176,0,0,0.000,false
28,12,1.872749999999997,0,0,0.000,false
29,12,2.326636363636382,0,0,0.000,false
30,12,1.4205833333333178,0,0,0.000,false
1,13,1.3385294117647042,0,0,0.000,false
2,13,2.1261333333333354,0,0,0.000,false
3,13,1.003999999999997,0,0,0.000,false
4,13,0.750133333333336,0,0,0.000,false
5,13,1.8889285714285673,0,0,0.000,false
6,13,1.8844285714285727,0,0,0.000,false
7,13,2.3669285714285695,0,0,0.000,false
8,13,0.7374285714285714,0,0,0.000,false
9,13,3.9835714285714277,0,0,0.000,false
10,13,1.1292142857142908,0,0,0.000,false
11,13,2.5123846153846197,0,0,0.000,false
12,13,0.5742857142857017,0,0,0.000,false
13,13,1.464000000000005,0,0,0.000,false
14,13,0.5233846153846178,0,0,0.000,false
15,13,1.7447142857142899,0,0,0.000,false
16,13,1.279499999999989,0,0,0.000,false
17,13,1.6670769230769333,0,0,0.000,false
18,13,1.706000000000001,0,0,0.000,false
19,13,0.267384615384601,0,0,0.000,false
20,13,2.7057142857142953,0,0,0.000,false
21,13,1.7866428571428536,0,0,0.000,false
22,13,0.5389999999999989,0,0,0.000,false
23,13,0.8421666666666624,0,0,0.000,false
24,13,1.3475454545454575,0,0,0.000,false
25,13,1.1102499999999977,0,0,0.000,false
26,13,0.32254545454546424,0,0,0.000,false
27,13,1.1972500000000015,0,0,0.000,false
28,13,2.1926666666666574,0,0,0.000,false
29,13,0.2416363636363681,0,0,0.000,false
30,13,2.7467500000000014,0,0,0.000,false
1,14,1.1482500000000035,0,0,0.000,false
2,14,1.044866666666655,0,0,0.000,false
3,14,1.4808666666666692,0,0,0.000,false
4,14,0.4879999999999964,0,0,0.000,false
5,14,1.5081333333333427,0,0,0.000,false
6,14,1.4110000000000036,0,0,0.000,false
7,14,1.1604285714285703,0,0,0.000,false
8,14,1.9611428571428517,0,0,0.000,false
9,14,7.8102142857142836,0,0,0.000,false
10,14,0.7504285714285804,0,0,0.000,false
11,14,0.917857142857129,0,0,0.000,false
12,14,0.9738000000000024,0,0,0.000,false
13,14,0.5334285714285736,0,0,0.000,false
14,14,1.0176923076923134,0,0,0.000,false
15,14,1.7279285714285608,0,0,0.000,false
16,14,0.5430769230769281,0,0,0.000,false
17,14,1.3050714285714233,0,0,0.000,false
18,14,1.859615384615389,0,0,0.000,false
19,14,1.0657857142857117,0,0,0.000,false
20,14,1.2034615384615486,0,0,0.000,false
21,14,1.8375,0,0,0.000,false
22,14,1.0839230769230657,0,0,0.000,false
23,14,0.7337500000000144,0,0,0.000,false
24,14,0.7848333333333272,0,0,0.000,false
25,14,1.1816666666666735,0,0,0.000,false
26,14,0.599545454545446,0,0,0.000,false
27,14,1.1153333333333386,0,0,0.000,false
28,14,0.5246363636363609,0,0,0.000,false
29,14,1.1175833333333385,0,0,0.000,false
30,14,0.7218181818181669,0,0,0.000,false
1,15,0.2915000000000001,0,0,0.000,false
2,15,1.714437499999999,0,0,0.000,false
3,15,1.5316666666666718,0,0,0.000,false
4,15,1.5239999999999936,0,0,0.000,false
5,15,0.46993333333333887,0,0,0.000,false
6,15,0.26435714285713957,0,0,0.000,false
7,15,0.9810000000000016,0,0,0.000,false
8,15,1.293714285714287,0,0,0.000,false
9,15,3.306928571428566,0,0,0.000,false
10,15,1.0147142857142895,0,0,0.000,false
11,15,1.0330714285714289,0,0,0.000,false
12,15,0.630714285714286,0,0,0.000,false
13,15,1.7045714285714284,0,0,0.000,false
14,15,2.854615384615383,0,0,0.000,false
15,15,1.6153571428571465,0,0,0.000,false
16,15,1.7890769230769232,0,0,0.000,false
17,15,1.1755714285714187,0,0,0.000,false
18,15,2.124928571428573,0,0,0.000,false
19,15,0.8218571428571441,0,0,0.000,false
20,15,1.118923076923073,0,0,0.000,false
21,15,0.5727692307692356,0,0,0.000,false
22,15,1.342571428571431,0,0,0.000,false
23,15,0.8032307692307741,0,0,0.000,false
24,15,2.5728181818181737,0,0,0.000,false
25,15,0.5443333333333319,0,0,0.000,false
26,15,2.609545454545453,0,0,0.000,false
27,15,2.141818181818184,0,0,0.000,false
28,15,3.0740000000000025,0,0,0.000,false
29,15,1.1899090909090824,0,0,0.000,false
30,15,0.5121666666666654,0,0,0.000,false
1,16,0.45362499999999917,0,0,0.000,false
2,16,1.635399999999998,0,0,0.000,false
3,16,0.9365999999999985,0,0,0.000,false
4,16,1.0454000000000039,0,0,0.000,false
5,16,0.7875333333333309,0,0,0.000,false
6,16,0.8384285714285733,0,0,0.000,false
7,16,1.3590714285714298,0,0,0.000,false
8,16,1.0425714285714245,0,0,0.000,false
9,16,2.6709230769230796,0,0,0.000,false
10,16,1.4299999999999948,0,0,0.000,false
11,16,0.6265714285714287,0,0,0.000,false
12,16,1.581428571428575,0,0,0.000,false
13,16,0.0816428571428575,0,0,0.000,false
14,16,3.8403076923076895,0,0,0.000,false
15,16,0.34571428571429047,0,0,0.000,false
16,16,1.920615384615384,0,0,0.000,false
17,16,2.218785714285711,0,0,0.000,false
18,16,0.9931538461538465,0,0,0.000,false
19,16,0.4359999999999999,0,0,0.000,false
20,16,0.4888000000000004,0,0,0.000,false
21,16,1.1929999999999996,0,0,0.000,false
22,16,0.29769230769231075,0,0,0.000,false
23,16,1.2931666666666601,0,0,0.000,false
24,16,0.9801666666666708,0,0,0.000,false
25,16,2.548909090909092,0,0,0.000,false
26,16,1.7759999999999998,0,0,0.000,false
27,16,2.1366363636363586,0,0,0.000,false
28,16,1.5990833333333343,0,0,0.000,false
29,16,1.882749999999998,0,0,0.000,false
30,16,0.9720909090909149,0,0,0.000,false
1,17,1.570374999999999,0,0,0.000,false
2,17,0.7556666666666656,0,0,0.000,false
3,17,0.7935333333333332,0,0,0.000,false
4,17,1.8771333333333324,0,0,0.000,false
5,17,0.5672142857142919,0,0,0.000,false
6,17,0.1555999999999965,0,0,0.000,false
7,17,1.2742142857142893,0,0,0.000,false
8,17,4.150142857142857,0,0,0.000,false
9,17,2.6231538461538415,0,0,0.000,false
10,17,0.34364285714285786,0,0,0.000,false
11,17,0.7896428571428598,0,0,0.000,false
12,17,1.8970769230769202,0,0,0.000,false
13,17,1.0836153846153902,0,0,0.000,false
14,17,2.4737142857142853,0,0,0.000,false
15,17,1.4438571428571396,0,0,0.000,false
16,17,1.570615384615388,0,0,0.000,false
17,17,1.8059285714285676,0,0,0.000,false
18,17,0.6829285714285664,0,0,0.000,false
19,17,0.961230769230774,0,0,0.000,false
20,17,1.774571428571435,0,0,0.000,false
21,17,0.7964285714285709,0,0,0.000,false
22,17,2.0650769230769175,0,0,0.000,false
23,17,0.5644166666666598,0,0,0.000,false
24,17,1.2027272727272795,0,0,0.000,false
25,17,0.1986666666666618,0,0,0.000,false
26,17,1.4705454545454515,0,0,0.000,false
27,17,0.1071666666666767,0,0,0.000,false
28,17,1.2995454545454497,0,0,0.000,false
29,17,1.005166666666668,0,0,0.000,false
30,17,3.430454545454552,0,0,0.000,false
1,18,0.5039999999999976,0,0,0.000,false
2,18,1.2770000000000004,0,0,0.000,false
3,18,1.4363333333333357,0,0,0.000,false
4,18,2.333800000000001,0,0,0.000,false
5,18,1.0734666666666635,0,0,0.000,false
6,18,0.9021428571428592,0,0,0.000,false
7,18,1.2829999999999944,0,0,0.000,false
8,18,1.3360000000000039,0,0,0.000,false
9,18,1.6569230769230772,0,0,0.000,false
10,18,5.402714285714284,0,0,0.000,false
11,18,2.448928571428572,0,0,0.000,false
12,18,1.2998571428571462,0,0,0.000,false
13,18,0.18899999999999473,0,0,0.000,false
14,18,3.670714285714289,0,0,0.000,false
15,18,1.7934615384615364,0,0,0.000,false
16,18,0.8425384615384608,0,0,0.000,false
17,18,0.4160769230769229,0,0,0.000,false
18,18,0.3508461538461567,0,0,0.000,false
19,18,1.1200000000000019,0,0,0.000,false
20,18,2.404384615384614,0,0,0.000,false
21,18,3.6454999999999997,0,0,0.000,false
22,18,1.333461538461529,0,0,0.000,false
23,18,1.222076923076922,0,0,0.000,false
24,18,0.9711666666666711,0,0,0.000,false
25,18,0.9298181818181932,0,0,0.000,false
26,18,2.242250000000001,0,0,0.000,false
27,18,1.207499999999991,0,0,0.000,false
28,18,2.2126666666666592,0,0,0.000,false
29,18,1.5959090909091098,0,0,0.000,false
30,18,0.2518181818181763,0,0,0.000,false
1,19,1.7940625000000023,0,0,0.000,false
2,19,1.1179999999999974,0,0,0.000,false
3,19,0.13526666666666687,0,0,0.000,false
4,19,1.4650000000000014,0,0,0.000,false
5,19,1.622866666666667,0,0,0.000,false
6,19,1.405714285714284,0,0,0.000,false
7,19,2.10164285714286,0,0,0.000,false
8,19,1.8718571428571393,0,0,0.000,false
9,19,1.5204285714285735,0,0,0.000,false
10,19,4.141307692307694,0,0,0.000,false
11,19,1.5255714285714277,0,0,0.000,false
12,19,0.7900714285714276,0,0,0.000,false
13,19,1.5755384615384616,0,0,0.000,false
14,19,0.48578571428571043,0,0,0.000,false
15,19,0.7105714285714334,0,0,0.000,false
16,19,0.20330769230768853,0,0,0.000,false
17,19,2.04421428571429,0,0,0.000,false
18,19,0.382692307692304,0,0,0.000,false
19,19,0.7804285714285708,0,0,0.000,false
20,19,0.6996923076923072,0,0,0.000,false
21,19,1.5109285714285698,0,0,0.000,false
22,19,1.110923076923082,0,0,0.000,false
23,19,1.1033076923076919,0,0,0.000,false
24,19,2.447416666666665,0,0,0.000,false
25,19,0.9298181818181831,0,0,0.000,false
26,19,2.937999999999996,0,0,0.000,false
27,19,1.372750000000006,0,0,0.000,false
28,19,1.0344166666666672,0,0,0.000,false
29,19,1.063727272727269,0,0,0.000,false
30,19,1.6889166666666695,0,0,0.000,false
1,20,0.4706250000000023,0,0,0.000,false
2,20,0.12853333333333236,0,0,0.000,false
3,20,1.229866666666668,0,0,0.000,false
4,20,1.7664285714285697,0,0,0.000,false
5,20,1.2258571428571436,0,0,0.000,false
6,20,0.8617333333333329,0,0,0.000,false
7,20,0.9752857142857103,0,0,0.000,false
8,20,0.7034999999999998,0,0,0.000,false
9,20,1.2328461538461548,0,0,0.000,false
10,20,2.9849999999999994,0,0,0.000,false
11,20,0.2642142857142863,0,0,0.000,false
