second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
18,2,20.345599999999962,0,0,0.000,false
19,2,19.575600000000026,0,0,0.000,false
20,2,19.41569999999997,0,0,0.000,false
21,2,17.48315789473685,0,0,0.000,false
22,2,14.849350000000028,0,0,0.000,false
23,2,15.734599999999999,0,0,0.000,false
24,2,16.19345000000001,0,0,0.000,false
25,2,18.178105263157857,0,0,0.000,false
26,2,16.304699999999972,0,0,0.000,false
27,2,13.52455000000008,0,0,0.000,false
28,2,13.269849999999916,0,0,0.000,false
29,2,12.39157894736845,0,0,0.000,false
30,2,15.225750000000016,0,0,0.000,false
1,3,7.915649999999999,0,0,0.000,false
2,3,13.555600000000002,0,0,0.000,false
3,3,14.67463157894737,0,0,0.000,false
4,3,22.75575,0,0,0.000,false
5,3,24.348649999999992,0,0,0.000,false
6,3,27.17005263157894,0,0,0.000,false
7,3,20.529850000000007,0,0,0.000,false
8,3,19.092200000000005,0,0,0.000,false
9,3,15.363199999999999,0,0,0.000,false
10,3,14.87940000000001,0,0,0.000,false
11,3,18.99942105263158,0,0,0.000,false
12,3,16.170250000000006,0,0,0.000,false
13,3,14.819449999999978,0,0,0.000,false
14,3,13.043050000000012,0,0,0.000,false
15,3,13.658649999999994,0,0,0.000,false
16,3,11.886842105263128,0,0,0.000,false
17,3,12.944900000000015,0,0,0.000,false
18,3,17.59710000000001,0,0,0.000,false
19,3,17.021157894736827,0,0,0.000,false
20,3,18.72959999999999,0,0,0.000,false
21,3,18.381250000000016,0,0,0.000,false
22,3,21.403550000000003,0,0,0.000,false
23,3,18.298105263157847,0,0,0.000,false
24,3,17.304399999999998,0,0,0.000,false
25,3,16.958050000000036,0,0,0.000,false
26,3,17.002649999999964,0,0,0.000,false
27,3,15.15505263157903,0,0,0.000,false
28,3,18.028649999999935,0,0,0.000,false
29,3,15.55705000000005,0,0,0.000,false
30,3,15.430649999999968,0,0,0.000,false
1,4,10.868200000000003,0,0,0.000,false
2,4,8.815099999999997,0,0,0.000,false
3,4,13.261789473684212,0,0,0.000,false
4,4,17.967,0,0,0.000,false
5,4,18.426049999999993,0,0,0.000,false
6,4,20.122750000000003,0,0,0.000,false
7,4,23.61326315789474,0,0,0.000,false
8,4,19.471700000000002,0,0,0.000,false
9,4,15.5378,0,0,0.000,false
10,4,16.249249999999993,0,0,0.000,false
11,4,14.75010000000001,0,0,0.000,false
12,4,13.205315789473675,0,0,0.000,false
13,4,15.646400000000016,0,0,0.000,false
14,4,19.10354999999999,0,0,0.000,false
15,4,16.82604999999997,0,0,0.000,false
16,4,14.940052631578942,0,0,0.000,false
17,4,13.832200000000006,0,0,0.000,false
18,4,17.60995000000003,0,0,0.000,false
19,4,16.310099999999974,0,0,0.000,false
20,4,14.172105263157926,0,0,0.000,false
21,4,14.99189999999997,0,0,0.000,false
22,4,13.559150000000031,0,0,0.000,false
23,4,14.886549999999987,0,0,0.000,false
24,4,16.381000000000025,0,0,0.000,false
25,4,12.414199999999997,0,0,0.000,false
26,4,14.193549999999977,0,0,0.000,false
27,4,15.713099999999969,0,0,0.000,false
28,4,15.720736842105323,0,0,0.000,false
29,4,13.933149999999994,0,0,0.000,false
30,4,13.816699999999926,0,0,0.000,false
1,5,7.3826315789473655,0,0,0.000,false
2,5,10.19525,0,0,0.000,false
3,5,15.512450000000001,0,0,0.000,false
4,5,17.950947368421048,0,0,0.000,false
5,5,20.031850000000006,0,0,0.000,false
6,5,18.6542,0,0,0.000,false
7,5,20.5708,0,0,0.000,false
8,5,15.528842105263157,0,0,0.000,false
9,5,17.19409999999999,0,0,0.000,false
10,5,15.96145,0,0,0.000,false
11,5,16.531000000000006,0,0,0.000,false
12,5,16.619368421052624,0,0,0.000,false
13,5,15.473749999999997,0,0,0.000,false
14,5,14.98545,0,0,0.000,false
15,5,14.233049999999992,0,0,0.000,false
16,5,15.262947368421072,0,0,0.000,false
17,5,16.317950000000003,0,0,0.000,false
18,5,14.998349999999983,0,0,0.000,false
19,5,17.06810000000001,0,0,0.000,false
20,5,16.697157894736836,0,0,0.000,false
21,5,16.0984,0,0,0.000,false
22,5,19.233749999999983,0,0,0.000,false
23,5,17.03330000000003,0,0,0.000,false
24,5,16.790894736842066,0,0,0.000,false
25,5,16.83515000000004,0,0,0.000,false
26,5,17.05679999999994,0,0,0.000,false
27,5,18.432650000000006,0,0,0.000,false
28,5,16.28257894736843,0,0,0.000,false
29,5,16.861999999999977,0,0,0.000,false
30,5,18.249450000000067,0,0,0.000,false
1,6,10.159105263157894,0,0,0.000,false
2,6,15.634749999999999,0,0,0.000,false
3,6,13.714349999999996,0,0,0.000,false
4,6,14.343105263157893,0,0,0.000,false
5,6,14.933799999999998,0,0,0.000,false
6,6,18.479950000000002,0,0,0.000,false
7,6,17.691300000000002,0,0,0.000,false
8,6,16.14363157894738,0,0,0.000,false
9,6,17.326949999999997,0,0,0.000,false
10,6,17.823599999999985,0,0,0.000,false
11,6,21.739900000000013,0,0,0.000,false
12,6,19.045947368421032,0,0,0.000,false
13,6,18.949550000000002,0,0,0.000,false
14,6,18.892549999999986,0,0,0.000,false
15,6,18.351300000000005,0,0,0.000,false
16,6,18.03921052631578,0,0,0.000,false
17,6,19.16610000000003,0,0,0.000,false
18,6,17.97679999999997,0,0,0.000,false
19,6,19.648900000000015,0,0,0.000,false
20,6,19.05210526315792,0,0,0.000,false
21,6,19.49229999999997,0,0,0.000,false
22,6,19.79415000000002,0,0,0.000,false
23,6,19.24014999999999,0,0,0.000,false
24,6,19.03857894736838,0,0,0.000,false
25,6,17.080099999999998,0,0,0.000,false
26,6,18.167299999999997,0,0,0.000,false
27,6,16.62240000000006,0,0,0.000,false
28,6,16.578421052631573,0,0,0.000,false
29,6,17.294749999999937,0,0,0.000,false
30,6,18.662700000000054,0,0,0.000,false
1,7,9.41742105263158,0,0,0.000,false
2,7,12.249100000000002,0,0,0.000,false
3,7,8.934749999999996,0,0,0.000,false
4,7,10.819600000000003,0,0,0.000,false
5,7,5.821900000000002,0,0,0.000,false
6,7,8.133210526315787,0,0,0.000,false
7,7,7.828800000000002,0,0,0.000,false
8,7,7.574749999999996,0,0,0.000,false
9,7,11.569368421052623,0,0,0.000,false
10,7,8.068000000000008,0,0,0.000,false
11,7,8.241199999999994,0,0,0.000,false
12,7,10.828450000000013,0,0,0.000,false
13,7,11.589249999999996,0,0,0.000,false
14,7,8.541894736842105,0,0,0.000,false
15,7,9.194299999999988,0,0,0.000,false
16,7,13.795650000000004,0,0,0.000,false
17,7,10.909349999999995,0,0,0.000,false
18,7,14.24736842105264,0,0,0.000,false
19,7,14.517100000000015,0,0,0.000,false
20,7,13.307249999999993,0,0,0.000,false
21,7,11.083631578947353,0,0,0.000,false
22,7,10.493849999999982,0,0,0.000,false
23,7,8.975650000000002,0,0,0.000,false
24,7,8.71995000000001,0,0,0.000,false
25,7,9.156157894736852,0,0,0.000,false
26,7,8.2144,0,0,0.000,false
27,7,7.190850000000015,0,0,0.000,false
28,7,9.035199999999977,0,0,0.000,false
29,7,9.616157894736828,0,0,0.000,false
30,7,9.808550000000027,0,0,0.000,false
1,8,9.6612,0,0,0.000,false
2,8,8.942200000000001,0,0,0.000,false
3,8,10.850300000000002,0,0,0.000,false
4,8,8.952315789473676,0,0,0.000,false
5,8,6.447750000000007,0,0,0.000,false
6,8,10.184349999999998,0,0,0.000,false
7,8,6.5580499999999935,0,0,0.000,false
8,8,10.184263157894744,0,0,0.000,false
9,8,9.003799999999996,0,0,0.000,false
10,8,6.3205500000000026,0,0,0.000,false
11,8,9.830736842105267,0,0,0.000,false
12,8,12.51635,0,0,0.000,false
13,8,10.971299999999994,0,0,0.000,false
14,8,11.323700000000002,0,0,0.000,false
15,8,13.446099999999994,0,0,0.000,false
16,8,13.211526315789467,0,0,0.000,false
17,8,12.875999999999998,0,0,0.000,false
18,8,14.760550000000006,0,0,0.000,false
19,8,9.442450000000013,0,0,0.000,false
20,8,15.79384210526315,0,0,0.000,false
21,8,15.339849999999977,0,0,0.000,false
22,8,16.429500000000008,0,0,0.000,false
23,8,14.779000000000009,0,0,0.000,false
24,8,13.875000000000012,0,0,0.000,false
25,8,16.62619999999997,0,0,0.000,false
26,8,17.16350000000002,0,0,0.000,false
27,8,15.356799999999993,0,0,0.000,false
28,8,15.120526315789453,0,0,0.000,false
29,8,17.05350000000001,0,0,0.000,false
30,8,18.776949999999992,0,0,0.000,false
1,9,8.898249999999999,0,0,0.000,false
2,9,15.5056,0,0,0.000,false
3,9,12.214842105263157,0,0,0.000,false
4,9,11.686799999999998,0,0,0.000,false
5,9,11.366750000000003,0,0,0.000,false
6,9,13.069199999999993,0,0,0.000,false
7,9,11.269200000000001,0,0,0.000,false
8,9,9.416631578947372,0,0,0.000,false
9,9,13.216150000000004,0,0,0.000,false
10,9,12.251049999999996,0,0,0.000,false
11,9,14.704315789473686,0,0,0.000,false
12,9,12.989099999999999,0,0,0.000,false
13,9,14.610449999999986,0,0,0.000,false
14,9,12.283500000000004,0,0,0.000,false
15,9,15.965000000000007,0,0,0.000,false
16,9,14.788684210526329,0,0,0.000,false
17,9,14.171249999999969,0,0,0.000,false
18,9,15.2949,0,0,0.000,false
19,9,16.428400000000032,0,0,0.000,false
20,9,15.000789473684188,0,0,0.000,false
21,9,16.35080000000002,0,0,0.000,false
22,9,12.23654999999999,0,0,0.000,false
23,9,15.273315789473658,0,0,0.000,false
24,9,14.033700000000016,0,0,0.000,false
25,9,11.738099999999996,0,0,0.000,false
26,9,10.76625,0,0,0.000,false
27,9,11.974263157894725,0,0,0.000,false
28,9,10.46450000000001,0,0,0.000,false
29,9,12.460899999999997,0,0,0.000,false
30,9,14.725900000000003,0,0,0.000,false
1,10,8.24335,0,0,0.000,false
2,10,9.169,0,0,0.000,false
3,10,8.29115,0,0,0.000,false
4,10,10.988473684210526,0,0,0.000,false
5,10,6.8826,0,0,0.000,false
6,10,12.083249999999994,0,0,0.000,false
7,10,12.586736842105271,0,0,0.000,false
8,10,12.360249999999995,0,0,0.000,false
9,10,8.383499999999998,0,0,0.000,false
10,10,9.887000000000002,0,0,0.000,false
11,10,8.292849999999996,0,0,0.000,false
12,10,8.422736842105273,0,0,0.000,false
13,10,9.671849999999992,0,0,0.000,false
14,10,10.800999999999995,0,0,0.000,false
15,10,9.073526315789481,0,0,0.000,false
16,10,13.028499999999998,0,0,0.000,false
17,10,13.232099999999992,0,0,0.000,false
18,10,12.549900000000003,0,0,0.000,false
19,10,14.851263157894756,0,0,0.000,false
20,10,13.300149999999977,0,0,0.000,false
21,10,15.518450000000028,0,0,0.000,false
22,10,14.657049999999971,0,0,0.000,false
23,10,14.065684210526337,0,0,0.000,false
24,10,15.793649999999992,0,0,0.000,false
25,10,13.322250000000002,0,0,0.000,false
26,10,14.586100000000002,0,0,0.000,false
27,10,14.627421052631583,0,0,0.000,false
28,10,16.481449999999988,0,0,0.000,false
29,10,15.406049999999993,0,0,0.000,false
30,10,13.987250000000007,0,0,0.000,false
1,11,6.592526315789472,0,0,0.000,false
2,11,8.274750000000001,0,0,0.000,false
3,11,14.893999999999998,0,0,0.000,false
4,11,14.062049999999997,0,0,0.000,false
5,11,13.95575,0,0,0.000,false
6,11,14.9733,0,0,0.000,false
7,11,14.232250000000002,0,0,0.000,false
8,11,10.372263157894729,0,0,0.000,false
9,11,11.69445,0,0,0.000,false
10,11,9.738400000000013,0,0,0.000,false
11,11,12.83344999999998,0,0,0.000,false
12,11,13.837842105263164,0,0,0.000,false
13,11,15.976849999999997,0,0,0.000,false
14,11,16.138549999999995,0,0,0.000,false
15,11,16.57847368421053,0,0,0.000,false
16,11,17.25770000000002,0,0,0.000,false
17,11,17.061649999999993,0,0,0.000,false
18,11,17.367210526315763,0,0,0.000,false
19,11,16.09065000000003,0,0,0.000,false
20,11,17.584599999999995,0,0,0.000,false
21,11,17.75344999999997,0,0,0.000,false
22,11,16.10226315789474,0,0,0.000,false
23,11,17.33975000000001,0,0,0.000,false
24,11,19.537300000000002,0,0,0.000,false
25,11,16.278799999999993,0,0,0.000,false
26,11,16.882850000000005,0,0,0.000,false
27,11,15.995789473684196,0,0,0.000,false
28,11,17.360050000000005,0,0,0.000,false
29,11,17.98725000000001,0,0,0.000,false
30,11,17.54144999999996,0,0,0.000,false
1,12,,0,0,0.000,false
2,12,15.750799999999998,0,0,0.000,false
3,12,16.18245,0,0,0.000,false
4,12,12.844894736842104,0,0,0.000,false
5,12,9.9765,0,0,0.000,false
6,12,9.629149999999997,0,0,0.000,false
7,12,6.252550000000001,0,0,0.000,false
8,12,8.790263157894731,0,0,0.000,false
9,12,7.424750000000002,0,0,0.000,false
10,12,5.849500000000008,0,0,0.000,false
11,12,6.942899999999986,0,0,0.000,false
12,12,8.424157894736863,0,0,0.000,false
13,12,9.882749999999985,0,0,0.000,false
14,12,12.342999999999993,0,0,0.000,false
15,12,11.974789473684227,0,0,0.000,false
16,12,11.589249999999996,0,0,0.000,false
17,12,12.244100000000003,0,0,0.000,false
18,12,15.734499999999985,0,0,0.000,false
19,12,14.356052631578955,0,0,0.000,false
20,12,16.098349999999993,0,0,0.000,false
21,12,14.816850000000015,0,0,0.000,false
22,12,15.74679999999997,0,0,0.000,false
23,12,17.52315789473688,0,0,0.000,false
24,12,16.10830000000001,0,0,0.000,false
25,12,14.551999999999987,0,0,0.000,false
26,12,18.684263157894723,0,0,0.000,false
27,12,18.193550000000023,0,0,0.000,false
28,12,16.396100000000004,0,0,0.000,false
29,12,17.589399999999998,0,0,0.000,false
30,12,18.598631578947348,0,0,0.000,false
1,13,,0,0,0.000,false
2,13,9.142473684210527,0,0,0.000,false
3,13,11.4206,0,0,0.000,false
4,13,11.1043,0,0,0.000,false
5,13,9.204550000000001,0,0,0.000,false
6,13,12.75521052631579,0,0,0.000,false
7,13,12.542149999999996,0,0,0.000,false
8,13,14.883999999999999,0,0,0.000,false
9,13,8.327300000000005,0,0,0.000,false
10,13,12.299789473684218,0,0,0.000,false
11,13,6.723549999999978,0,0,0.000,false
12,13,7.941800000000021,0,0,0.000,false
13,13,11.51089999999999,0,0,0.000,false
14,13,14.4167894736842,0,0,0.000,false
15,13,12.116900000000008,0,0,0.000,false
16,13,14.278250000000003,0,0,0.000,false
17,13,6.113349999999995,0,0,0.000,false
18,13,8.243894736842103,0,0,0.000,false
19,13,11.235149999999994,0,0,0.000,false
20,13,14.259650000000024,0,0,0.000,false
21,13,15.381799999999979,0,0,0.000,false
22,13,14.152526315789478,0,0,0.000,false
23,13,15.55080000000002,0,0,0.000,false
24,13,14.32954999999998,0,0,0.000,false
25,13,14.16035,0,0,0.000,false
26,13,15.463631578947345,0,0,0.000,false
27,13,14.124650000000027,0,0,0.000,false
28,13,15.191299999999996,0,0,0.000,false
29,13,16.40099999999998,0,0,0.000,false
30,13,15.134263157894766,0,0,0.000,false
1,14,,0,0,0.000,false
2,14,7.241684210526315,0,0,0.000,false
3,14,10.917850000000001,0,0,0.000,false
4,14,9.470699999999995,0,0,0.000,false
5,14,8.509157894736846,0,0,0.000,false
6,14,6.525049999999999,0,0,0.000,false
7,14,6.897999999999993,0,0,0.000,false
8,14,10.566600000000005,0,0,0.000,false
9,14,11.80305263157895,0,0,0.000,false
10,14,9.565599999999996,0,0,0.000,false
11,14,9.246949999999998,0,0,0.000,false
12,14,8.581300000000004,0,0,0.000,false
13,14,6.519894736842102,0,0,0.000,false
14,14,12.695600000000006,0,0,0.000,false
15,14,10.972649999999984,0,0,0.000,false
16,14,6.797900000000001,0,0,0.000,false
17,14,9.920947368421055,0,0,0.000,false
18,14,12.054549999999997,0,0,0.000,false
19,14,9.879100000000006,0,0,0.000,false
20,14,8.48279999999999,0,0,0.000,false
21,14,11.731526315789472,0,0,0.000,false
22,14,11.173850000000018,0,0,0.000,false
23,14,14.876800000000001,0,0,0.000,false
24,14,10.065999999999997,0,0,0.000,false
25,14,11.777631578947359,0,0,0.000,false
26,14,12.353199999999998,0,0,0.000,false
27,14,11.65090000000002,0,0,0.000,false
28,14,10.34379999999997,0,0,0.000,false
29,14,11.126000000000015,0,0,0.000,false
30,14,12.980299999999989,0,0,0.000,false
1,15,,0,0,0.000,false
2,15,8.8929,0,0,0.000,false
3,15,13.485949999999997,0,0,0.000,false
4,15,7.4729000000000045,0,0,0.000,false
5,15,7.1038947368421015,0,0,0.000,false
6,15,6.748300000000001,0,0,0.000,false
7,15,11.4483,0,0,0.000,false
8,15,16.37078947368421,0,0,0.000,false
9,15,11.005599999999994,0,0,0.000,false
10,15,13.7486,0,0,0.000,false
11,15,14.965050000000002,0,0,0.000,false
12,15,15.61031578947369,0,0,0.000,false
13,15,16.610699999999998,0,0,0.000,false
14,15,16.9049,0,0,0.000,false
15,15,14.147599999999994,0,0,0.000,false
16,15,13.54042105263157,0,0,0.000,false
17,15,11.959799999999987,0,0,0.000,false
18,15,15.32840000000002,0,0,0.000,false
19,15,13.662649999999976,0,0,0.000,false
20,15,10.570368421052676,0,0,0.000,false
21,15,10.131349999999983,0,0,0.000,false
22,15,13.428249999999986,0,0,0.000,false
23,15,11.799950000000026,0,0,0.000,false
24,15,8.3399,0,0,0.000,false
25,15,10.143421052631547,0,0,0.000,false
26,15,14.48940000000003,0,0,0.000,false
27,15,11.781449999999971,0,0,0.000,false
28,15,12.990526315789499,0,0,0.000,false
29,15,13.050049999999969,0,0,0.000,false
30,15,12.392750000000019,0,0,0.000,false
