second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
8,9,8.504800000000001,0,0,0.000,false
9,9,5.765799999999999,0,0,0.000,false
10,9,8.40531578947369,0,0,0.000,false
11,9,9.04189999999998,0,0,0.000,false
12,9,10.346800000000012,0,0,0.000,false
13,9,11.028199999999998,0,0,0.000,false
14,9,9.595578947368429,0,0,0.000,false
15,9,13.052949999999997,0,0,0.000,false
16,9,10.810549999999997,0,0,0.000,false
17,9,12.934299999999999,0,0,0.000,false
18,9,6.278947368421051,0,0,0.000,false
19,9,11.955250000000017,0,0,0.000,false
20,9,9.221949999999968,0,0,0.000,false
21,9,8.060315789473707,0,0,0.000,false
22,9,8.848300000000009,0,0,0.000,false
23,9,8.385499999999979,0,0,0.000,false
24,9,6.826299999999996,0,0,0.000,false
25,9,10.306099999999985,0,0,0.000,false
26,9,10.817736842105292,0,0,0.000,false
27,9,10.488300000000006,0,0,0.000,false
28,9,11.876050000000005,0,0,0.000,false
29,9,9.17325,0,0,0.000,false
30,9,8.162368421052616,0,0,0.000,false
1,10,13.127047619047614,0,0,0.000,false
2,10,11.933157894736848,0,0,0.000,false
3,10,10.20835,0,0,0.000,false
4,10,14.693999999999996,0,0,0.000,false
5,10,8.654899999999998,0,0,0.000,false
6,10,6.843736842105264,0,0,0.000,false
7,10,9.608649999999997,0,0,0.000,false
8,10,12.505199999999995,0,0,0.000,false
9,10,10.898105263157914,0,0,0.000,false
10,10,7.846299999999995,0,0,0.000,false
11,10,9.104800000000001,0,0,0.000,false
12,10,12.41485,0,0,0.000,false
13,10,13.499263157894724,0,0,0.000,false
14,10,13.310850000000007,0,0,0.000,false
15,10,13.339550000000001,0,0,0.000,false
16,10,13.862699999999982,0,0,0.000,false
17,10,12.352052631578967,0,0,0.000,false
18,10,12.696299999999994,0,0,0.000,false
19,10,19.412800000000008,0,0,0.000,false
20,10,15.416000000000007,0,0,0.000,false
21,10,16.029631578947363,0,0,0.000,false
22,10,17.91994999999997,0,0,0.000,false
23,10,16.04040000000002,0,0,0.000,false
24,10,12.918899999999978,0,0,0.000,false
25,10,16.84584210526318,0,0,0.000,false
26,10,15.329599999999965,0,0,0.000,false
27,10,16.2849,0,0,0.000,false
28,10,14.3837,0,0,0.000,false
29,10,15.99563157894738,0,0,0.000,false
30,10,15.17299999999997,0,0,0.000,false
1,11,12.21857894736842,0,0,0.000,false
2,11,8.369900000000003,0,0,0.000,false
3,11,7.409700000000003,0,0,0.000,false
4,11,7.296399999999992,0,0,0.000,false
5,11,4.361368421052637,0,0,0.000,false
6,11,6.426549999999998,0,0,0.000,false
7,11,9.878149999999996,0,0,0.000,false
8,11,11.288700000000008,0,0,0.000,false
9,11,10.205105263157881,0,0,0.000,false
10,11,10.199350000000006,0,0,0.000,false
11,11,13.049899999999992,0,0,0.000,false
12,11,13.89245000000001,0,0,0.000,false
13,11,12.23031578947368,0,0,0.000,false
14,11,11.86045,0,0,0.000,false
15,11,11.146999999999995,0,0,0.000,false
16,11,12.677500000000009,0,0,0.000,false
17,11,10.438157894736824,0,0,0.000,false
18,11,15.118900000000002,0,0,0.000,false
19,11,13.657150000000007,0,0,0.000,false
20,11,11.756105263157915,0,0,0.000,false
21,11,10.645499999999997,0,0,0.000,false
22,11,13.606349999999967,0,0,0.000,false
23,11,11.103550000000029,0,0,0.000,false
24,11,11.534149999999999,0,0,0.000,false
25,11,13.23931578947366,0,0,0.000,false
26,11,13.5243,0,0,0.000,false
27,11,11.796650000000009,0,0,0.000,false
28,11,13.04409999999998,0,0,0.000,false
29,11,14.010368421052632,0,0,0.000,false
30,11,13.170150000000014,0,0,0.000,false
1,12,15.951799999999999,0,0,0.000,false
2,12,14.86575,0,0,0.000,false
3,12,7.8983684210526315,0,0,0.000,false
4,12,7.072749999999994,0,0,0.000,false
5,12,9.732550000000007,0,0,0.000,false
6,12,8.309650000000001,0,0,0.000,false
7,12,7.349789473684207,0,0,0.000,false
8,12,4.710499999999995,0,0,0.000,false
9,12,11.458750000000007,0,0,0.000,false
10,12,9.129368421052638,0,0,0.000,false
11,12,10.434049999999996,0,0,0.000,false
12,12,11.671299999999984,0,0,0.000,false
13,12,11.74955000000002,0,0,0.000,false
14,12,11.834052631578949,0,0,0.000,false
15,12,12.514800000000003,0,0,0.000,false
16,12,10.684549999999993,0,0,0.000,false
17,12,10.684549999999993,0,0,0.000,false
18,12,8.977,0,0,0.000,false
19,12,12.551950000000023,0,0,0.000,false
20,12,12.580400000000003,0,0,0.000,false
21,12,13.666684210526332,0,0,0.000,false
22,12,15.157699999999963,0,0,0.000,false
23,12,14.401449999999993,0,0,0.000,false
24,12,14.586350000000037,0,0,0.000,false
25,12,15.252789473684212,0,0,0.000,false
26,12,14.182799999999984,0,0,0.000,false
27,12,13.560699999999981,0,0,0.000,false
28,12,14.366750000000028,0,0,0.000,false
29,12,13.228894736842074,0,0,0.000,false
30,12,14.915849999999997,0,0,0.000,false
1,13,13.921315789473681,0,0,0.000,false
2,13,12.089450000000001,0,0,0.000,false
3,13,5.060894736842102,0,0,0.000,false
4,13,7.7976000000000045,0,0,0.000,false
5,13,6.642499999999996,0,0,0.000,false
6,13,9.320749999999999,0,0,0.000,false
7,13,7.153750000000003,0,0,0.000,false
8,13,6.846631578947364,0,0,0.000,false
9,13,6.673750000000001,0,0,0.000,false
10,13,5.8325999999999985,0,0,0.000,false
11,13,10.288400000000008,0,0,0.000,false
12,13,14.3426842105263,0,0,0.000,false
13,13,15.383800000000013,0,0,0.000,false
14,13,14.660849999999993,0,0,0.000,false
15,13,16.346684210526313,0,0,0.000,false
16,13,16.48455,0,0,0.000,false
17,13,11.344050000000005,0,0,0.000,false
18,13,10.1464,0,0,0.000,false
19,13,15.408210526315779,0,0,0.000,false
20,13,13.093250000000012,0,0,0.000,false
21,13,13.944350000000005,0,0,0.000,false
22,13,13.457315789473652,0,0,0.000,false
23,13,16.93385714285717,0,0,0.000,false
24,13,13.264684210526285,0,0,0.000,false
25,13,14.278950000000012,0,0,0.000,false
26,13,13.044600000000006,0,0,0.000,false
27,13,13.56584210526315,0,0,0.000,false
28,13,10.762500000000008,0,0,0.000,false
29,13,13.341549999999991,0,0,0.000,false
30,13,10.066249999999988,0,0,0.000,false
1,14,7.75105,0,0,0.000,false
2,14,8.889263157894737,0,0,0.000,false
3,14,6.705800000000001,0,0,0.000,false
4,14,8.934799999999997,0,0,0.000,false
5,14,5.495300000000003,0,0,0.000,false
6,14,7.770105263157894,0,0,0.000,false
7,14,7.733099999999993,0,0,0.000,false
8,14,8.590200000000003,0,0,0.000,false
9,14,7.921800000000001,0,0,0.000,false
10,14,10.831789473684204,0,0,0.000,false
11,14,11.666550000000008,0,0,0.000,false
12,14,13.812349999999984,0,0,0.000,false
13,14,10.620894736842105,0,0,0.000,false
14,14,11.402650000000003,0,0,0.000,false
15,14,9.10495,0,0,0.000,false
16,14,7.419100000000012,0,0,0.000,false
17,14,7.8042500000000015,0,0,0.000,false
18,14,11.334894736842104,0,0,0.000,false
19,14,12.01025,0,0,0.000,false
20,14,11.4668,0,0,0.000,false
21,14,9.758842105263126,0,0,0.000,false
22,14,11.054550000000019,0,0,0.000,false
23,14,9.971299999999994,0,0,0.000,false
24,14,11.999300000000002,0,0,0.000,false
25,14,10.567899999999986,0,0,0.000,false
26,14,10.780105263157898,0,0,0.000,false
27,14,11.350900000000008,0,0,0.000,false
28,14,13.863849999999989,0,0,0.000,false
29,14,7.97100000000002,0,0,0.000,false
30,14,13.172799999999985,0,0,0.000,false
1,15,10.095350000000003,0,0,0.000,false
2,15,10.346499999999999,0,0,0.000,false
3,15,4.272105263157893,0,0,0.000,false
4,15,4.9126,0,0,0.000,false
5,15,8.425299999999996,0,0,0.000,false
6,15,7.388631578947371,0,0,0.000,false
7,15,9.250100000000005,0,0,0.000,false
8,15,7.274199999999997,0,0,0.000,false
9,15,10.463400000000002,0,0,0.000,false
10,15,14.308750000000003,0,0,0.000,false
11,15,16.903105263157883,0,0,0.000,false
12,15,15.23215,0,0,0.000,false
13,15,14.901900000000001,0,0,0.000,false
14,15,11.069949999999995,0,0,0.000,false
15,15,13.777526315789487,0,0,0.000,false
16,15,11.490899999999993,0,0,0.000,false
17,15,9.104350000000005,0,0,0.000,false
18,15,15.863700000000016,0,0,0.000,false
19,15,14.705894736842094,0,0,0.000,false
20,15,5.684800000000001,0,0,0.000,false
21,15,11.003399999999974,0,0,0.000,false
22,15,6.185842105263184,0,0,0.000,false
23,15,8.571449999999992,0,0,0.000,false
24,15,7.498350000000009,0,0,0.000,false
25,15,10.578299999999974,0,0,0.000,false
26,15,10.755650000000028,0,0,0.000,false
27,15,10.593421052631571,0,0,0.000,false
28,15,10.29675000000001,0,0,0.000,false
29,15,10.548099999999971,0,0,0.000,false
30,15,11.454105263157915,0,0,0.000,false
1,16,9.617400000000002,0,0,0.000,false
2,16,6.810549999999998,0,0,0.000,false
3,16,2.9767894736842115,0,0,0.000,false
4,16,8.858349999999998,0,0,0.000,false
5,16,7.95595,0,0,0.000,false
6,16,8.590949999999996,0,0,0.000,false
7,16,10.696157894736844,0,0,0.000,false
8,16,15.073049999999999,0,0,0.000,false
9,16,8.267000000000001,0,0,0.000,false
10,16,8.795649999999998,0,0,0.000,false
11,16,9.232249999999997,0,0,0.000,false
12,16,7.810789473684205,0,0,0.000,false
13,16,9.128599999999997,0,0,0.000,false
14,16,9.8762,0,0,0.000,false
15,16,6.18065000000001,0,0,0.000,false
16,16,6.2657368421052615,0,0,0.000,false
17,16,7.437999999999989,0,0,0.000,false
18,16,7.575350000000003,0,0,0.000,false
19,16,12.403049999999993,0,0,0.000,false
20,16,10.30373684210527,0,0,0.000,false
21,16,10.855400000000005,0,0,0.000,false
22,16,7.880649999999999,0,0,0.000,false
23,16,11.93375000000001,0,0,0.000,false
24,16,11.642052631578919,0,0,0.000,false
25,16,10.681150000000006,0,0,0.000,false
26,16,13.461550000000022,0,0,0.000,false
27,16,9.905549999999996,0,0,0.000,false
28,16,6.877842105263146,0,0,0.000,false
29,16,7.850899999999994,0,0,0.000,false
30,16,9.197599999999984,0,0,0.000,false
1,17,7.253849999999999,0,0,0.000,false
2,17,8.23815,0,0,0.000,false
3,17,4.72775,0,0,0.000,false
4,17,4.899631578947368,0,0,0.000,false
5,17,8.812350000000002,0,0,0.000,false
6,17,7.561199999999995,0,0,0.000,false
7,17,8.8862,0,0,0.000,false
8,17,10.966263157894733,0,0,0.000,false
9,17,8.067750000000007,0,0,0.000,false
10,17,13.462649999999998,0,0,0.000,false
11,17,9.552149999999992,0,0,0.000,false
12,17,9.947105263157896,0,0,0.000,false
13,17,9.220050000000013,0,0,0.000,false
14,17,13.58219999999999,0,0,0.000,false
15,17,11.119649999999991,0,0,0.000,false
16,17,7.670750000000015,0,0,0.000,false
17,17,6.976999999999988,0,0,0.000,false
18,17,7.324200000000003,0,0,0.000,false
19,17,11.598599999999992,0,0,0.000,false
20,17,8.606315789473689,0,0,0.000,false
21,17,8.0371052631579,0,0,0.000,false
22,17,8.348050000000006,0,0,0.000,false
23,17,10.407900000000003,0,0,0.000,false
24,17,11.452000000000005,0,0,0.000,false
25,17,10.095049999999972,0,0,0.000,false
26,17,10.817500000000013,0,0,0.000,false
27,17,9.226899999999993,0,0,0.000,false
28,17,8.192894736842103,0,0,0.000,false
29,17,9.074349999999987,0,0,0.000,false
30,17,7.649350000000021,0,0,0.000,false
1,18,8.45678947368421,0,0,0.000,false
2,18,8.72205,0,0,0.000,false
3,18,11.487200000000003,0,0,0.000,false
4,18,11.144249999999994,0,0,0.000,false
5,18,10.79184210526316,0,0,0.000,false
6,18,10.847600000000002,0,0,0.000,false
7,18,22.755950000000006,0,0,0.000,false
8,18,18.18157894736841,0,0,0.000,false
9,18,12.502600000000008,0,0,0.000,false
10,18,15.934749999999998,0,0,0.000,false
11,18,12.686449999999994,0,0,0.000,false
12,18,11.476850000000006,0,0,0.000,false
13,18,13.72947368421053,0,0,0.000,false
14,18,8.551899999999991,0,0,0.000,false
15,18,9.313949999999993,0,0,0.000,false
16,18,10.250631578947386,0,0,0.000,false
17,18,6.648049999999994,0,0,0.000,false
18,18,9.022249999999987,0,0,0.000,false
19,18,10.825700000000005,0,0,0.000,false
20,18,11.119000000000012,0,0,0.000,false
21,18,12.802526315789445,0,0,0.000,false
22,18,9.646200000000027,0,0,0.000,false
23,18,12.313900000000011,0,0,0.000,false
24,18,10.351999999999961,0,0,0.000,false
25,18,10.372631578947399,0,0,0.000,false
26,18,8.621549999999978,0,0,0.000,false
27,18,8.228649999999993,0,0,0.000,false
28,18,10.420631578947377,0,0,0.000,false
29,18,7.986350000000009,0,0,0.000,false
30,18,9.15054999999998,0,0,0.000,false
1,19,,0,0,0.000,false
2,19,4.7283,0,0,0.000,false
3,19,6.611263157894736,0,0,0.000,false
4,19,7.8347999999999995,0,0,0.000,false
5,19,6.4057,0,0,0.000,false
6,19,10.495736842105265,0,0,0.000,false
7,19,6.492100000000001,0,0,0.000,false
8,19,8.156699999999994,0,0,0.000,false
9,19,7.241300000000006,0,0,0.000,false
10,19,8.92342105263157,0,0,0.000,false
11,19,10.810900000000002,0,0,0.000,false
12,19,9.147450000000001,0,0,0.000,false
13,19,8.745849999999999,0,0,0.000,false
14,19,13.357894736842107,0,0,0.000,false
15,19,10.832850000000004,0,0,0.000,false
16,19,7.904199999999983,0,0,0.000,false
17,19,7.479947368421058,0,0,0.000,false
18,19,8.484950000000001,0,0,0.000,false
19,19,9.444750000000003,0,0,0.000,false
20,19,9.454049999999992,0,0,0.000,false
21,19,11.112350000000015,0,0,0.000,false
22,19,8.746473684210512,0,0,0.000,false
23,19,9.6395,0,0,0.000,false
24,19,9.104349999999982,0,0,0.000,false
25,19,9.116550000000023,0,0,0.000,false
26,19,10.740368421052642,0,0,0.000,false
27,19,11.836599999999997,0,0,0.000,false
28,19,11.18945,0,0,0.000,false
29,19,9.997049999999996,0,0,0.000,false
30,19,11.237263157894738,0,0,0.000,false
1,20,,0,0,0.000,false
2,20,7.577749999999999,0,0,0.000,false
3,20,6.219100000000001,0,0,0.000,false
4,20,6.668249999999998,0,0,0.000,false
5,20,8.349684210526313,0,0,0.000,false
6,20,3.9098000000000024,0,0,0.000,false
7,20,7.991300000000002,0,0,0.000,false
8,20,9.340052631578947,0,0,0.000,false
9,20,8.126849999999996,0,0,0.000,false
10,20,9.1603,0,0,0.000,false
11,20,10.0611,0,0,0.000,false
12,20,9.240210526315792,0,0,0.000,false
13,20,11.322750000000003,0,0,0.000,false
14,20,11.104049999999987,0,0,0.000,false
15,20,10.03075,0,0,0.000,false
16,20,8.115894736842113,0,0,0.000,false
17,20,7.175200000000004,0,0,0.000,false
18,20,9.76729999999999,0,0,0.000,false
19,20,11.168400000000013,0,0,0.000,false
20,20,9.100684210526309,0,0,0.000,false
21,20,7.499499999999992,0,0,0.000,false
22,20,10.572099999999995,0,0,0.000,false
23,20,10.840300000000003,0,0,0.000,false
24,20,10.940105263157918,0,0,0.000,false
25,20,9.841799999999967,0,0,0.000,false
26,20,12.616899999999998,0,0,0.000,false
27,20,12.415250000000011,0,0,0.000,false
28,20,11.646473684210509,0,0,0.000,false
29,20,10.502850000000041,0,0,0.000,false
30,20,11.265949999999991,0,0,0.000,false
1,21,,0,0,0.000,false
2,21,7.141368421052632,0,0,0.000,false
3,21,8.00835,0,0,0.000,false
4,21,7.76965,0,0,0.000,false
5,21,8.764099999999997,0,0,0.000,false
6,21,6.030421052631582,0,0,0.000,false
7,21,7.546849999999999,0,0,0.000,false
8,21,8.343649999999998,0,0,0.000,false
9,21,6.853421052631577,0,0,0.000,false
