second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
1,3,9.955400000000003,0,0,0.000,false
2,3,8.756699999999995,0,0,0.000,false
3,3,9.816157894736842,0,0,0.000,false
4,3,10.365250000000003,0,0,0.000,false
5,3,12.295999999999996,0,0,0.000,false
6,3,11.11835,0,0,0.000,false
7,3,13.111315789473682,0,0,0.000,false
8,3,9.614500000000016,0,0,0.000,false
9,3,6.911349999999983,0,0,0.000,false
10,3,14.602350000000008,0,0,0.000,false
11,3,10.918894736842109,0,0,0.000,false
12,3,13.449299999999997,0,0,0.000,false
13,3,12.559900000000003,0,0,0.000,false
14,3,10.977400000000003,0,0,0.000,false
15,3,8.202199999999982,0,0,0.000,false
16,3,8.007736842105253,0,0,0.000,false
17,3,10.609400000000013,0,0,0.000,false
18,3,8.30470000000001,0,0,0.000,false
19,3,11.536684210526285,0,0,0.000,false
20,3,12.65695,0,0,0.000,false
21,3,10.344350000000002,0,0,0.000,false
22,3,7.847900000000019,0,0,0.000,false
23,3,8.34905263157894,0,0,0.000,false
24,3,11.747599999999991,0,0,0.000,false
25,3,10.252400000000028,0,0,0.000,false
26,3,10.366199999999992,0,0,0.000,false
27,3,9.716789473684193,0,0,0.000,false
28,3,9.365350000000028,0,0,0.000,false
29,3,10.815999999999981,0,0,0.000,false
30,3,9.607050000000017,0,0,0.000,false
1,4,11.446947368421053,0,0,0.000,false
2,4,8.830749999999998,0,0,0.000,false
3,4,13.407100000000005,0,0,0.000,false
4,4,15.927549999999991,0,0,0.000,false
5,4,17.321368421052636,0,0,0.000,false
6,4,19.198299999999993,0,0,0.000,false
7,4,14.575550000000016,0,0,0.000,false
8,4,15.622249999999994,0,0,0.000,false
9,4,12.503210526315785,0,0,0.000,false
10,4,16.962600000000005,0,0,0.000,false
11,4,12.189549999999993,0,0,0.000,false
12,4,13.78919999999999,0,0,0.000,false
13,4,15.215684210526321,0,0,0.000,false
14,4,13.425500000000001,0,0,0.000,false
15,4,15.044749999999985,0,0,0.000,false
16,4,16.951050000000034,0,0,0.000,false
17,4,13.046631578947336,0,0,0.000,false
18,4,14.118650000000033,0,0,0.000,false
19,4,16.22724999999998,0,0,0.000,false
20,4,15.761842105263169,0,0,0.000,false
21,4,15.474949999999987,0,0,0.000,false
22,4,15.108100000000002,0,0,0.000,false
23,4,15.889849999999983,0,0,0.000,false
24,4,16.98365000000002,0,0,0.000,false
25,4,14.196000000000003,0,0,0.000,false
26,4,16.519799999999975,0,0,0.000,false
27,4,12.072000000000038,0,0,0.000,false
28,4,12.97119999999996,0,0,0.000,false
29,4,15.594157894736833,0,0,0.000,false
30,4,15.141250000000017,0,0,0.000,false
1,5,9.018263157894733,0,0,0.000,false
2,5,9.497750000000005,0,0,0.000,false
3,5,9.303450000000002,0,0,0.000,false
4,5,14.3304,0,0,0.000,false
5,5,17.539105263157893,0,0,0.000,false
6,5,15.740749999999991,0,0,0.000,false
7,5,15.652550000000009,0,0,0.000,false
8,5,16.68657894736841,0,0,0.000,false
9,5,17.202500000000008,0,0,0.000,false
10,5,16.139049999999997,0,0,0.000,false
11,5,17.673699999999993,0,0,0.000,false
12,5,15.892789473684221,0,0,0.000,false
13,5,16.23524999999997,0,0,0.000,false
14,5,19.94265000000004,0,0,0.000,false
15,5,17.071999999999974,0,0,0.000,false
16,5,18.582631578947357,0,0,0.000,false
17,5,19.216049999999996,0,0,0.000,false
18,5,19.761700000000015,0,0,0.000,false
19,5,19.65284999999999,0,0,0.000,false
20,5,20.193052631578954,0,0,0.000,false
21,5,19.923400000000015,0,0,0.000,false
22,5,20.023100000000007,0,0,0.000,false
23,5,20.028099999999995,0,0,0.000,false
24,5,19.742052631578975,0,0,0.000,false
25,5,22.404249999999948,0,0,0.000,false
26,5,22.783450000000016,0,0,0.000,false
27,5,18.054300000000012,0,0,0.000,false
28,5,23.968894736842078,0,0,0.000,false
29,5,20.963300000000018,0,0,0.000,false
30,5,21.529549999999986,0,0,0.000,false
1,6,9.4624,0,0,0.000,false
2,6,8.473789473684208,0,0,0.000,false
3,6,10.125450000000003,0,0,0.000,false
4,6,9.860549999999991,0,0,0.000,false
5,6,9.782100000000005,0,0,0.000,false
6,6,9.121947368421049,0,0,0.000,false
7,6,9.329350000000003,0,0,0.000,false
8,6,8.66445,0,0,0.000,false
9,6,8.938449999999987,0,0,0.000,false
10,6,11.708157894736846,0,0,0.000,false
11,6,11.408750000000012,0,0,0.000,false
12,6,15.705749999999984,0,0,0.000,false
13,6,14.105789473684226,0,0,0.000,false
14,6,16.271849999999997,0,0,0.000,false
15,6,16.08235,0,0,0.000,false
16,6,16.092999999999996,0,0,0.000,false
17,6,16.15915000000001,0,0,0.000,false
18,6,15.777249999999965,0,0,0.000,false
19,6,15.515400000000001,0,0,0.000,false
20,6,14.207950000000036,0,0,0.000,false
21,6,13.363210526315786,0,0,0.000,false
22,6,13.730899999999968,0,0,0.000,false
23,6,15.357050000000028,0,0,0.000,false
24,6,15.616799999999964,0,0,0.000,false
25,6,16.082842105263158,0,0,0.000,false
26,6,14.856050000000032,0,0,0.000,false
27,6,14.335499999999968,0,0,0.000,false
28,6,14.968200000000031,0,0,0.000,false
29,6,15.540999999999991,0,0,0.000,false
30,6,17.005650000000028,0,0,0.000,false
1,7,11.881900000000002,0,0,0.000,false
2,7,9.366210526315788,0,0,0.000,false
3,7,6.21835,0,0,0.000,false
4,7,7.070649999999995,0,0,0.000,false
5,7,5.266950000000004,0,0,0.000,false
6,7,5.186684210526313,0,0,0.000,false
7,7,10.018150000000004,0,0,0.000,false
8,7,5.821750000000003,0,0,0.000,false
9,7,9.028249999999993,0,0,0.000,false
10,7,8.233263157894744,0,0,0.000,false
11,7,7.480549999999986,0,0,0.000,false
12,7,7.959850000000013,0,0,0.000,false
13,7,9.229299999999995,0,0,0.000,false
14,7,8.741700000000009,0,0,0.000,false
15,7,9.626210526315779,0,0,0.000,false
16,7,7.964600000000011,0,0,0.000,false
17,7,10.697052631578936,0,0,0.000,false
18,7,9.991619047619059,0,0,0.000,false
19,7,14.213157894736836,0,0,0.000,false
20,7,10.463149999999999,0,0,0.000,false
21,7,12.85664999999998,0,0,0.000,false
22,7,11.701631578947394,0,0,0.000,false
23,7,14.874399999999977,0,0,0.000,false
24,7,11.24179999999999,0,0,0.000,false
25,7,15.05740000000002,0,0,0.000,false
26,7,12.27520000000002,0,0,0.000,false
27,7,12.938631578947339,0,0,0.000,false
28,7,9.212800000000021,0,0,0.000,false
29,7,15.16569999999997,0,0,0.000,false
30,7,12.17178947368423,0,0,0.000,false
1,8,12.2617,0,0,0.000,false
2,8,5.868947368421052,0,0,0.000,false
3,8,5.42245,0,0,0.000,false
4,8,8.955200000000001,0,0,0.000,false
5,8,11.431750000000001,0,0,0.000,false
6,8,9.622684210526314,0,0,0.000,false
7,8,9.426499999999994,0,0,0.000,false
8,8,8.486700000000003,0,0,0.000,false
9,8,13.069949999999997,0,0,0.000,false
10,8,11.063526315789476,0,0,0.000,false
11,8,13.896449999999994,0,0,0.000,false
12,8,14.592700000000015,0,0,0.000,false
13,8,15.139599999999986,0,0,0.000,false
14,8,13.776526315789487,0,0,0.000,false
15,8,11.443999999999987,0,0,0.000,false
16,8,13.143149999999991,0,0,0.000,false
17,8,13.212950000000024,0,0,0.000,false
18,8,14.859894736842069,0,0,0.000,false
19,8,11.705950000000032,0,0,0.000,false
20,8,12.462799999999996,0,0,0.000,false
21,8,13.134850000000009,0,0,0.000,false
22,8,14.548842105263118,0,0,0.000,false
23,8,10.472700000000001,0,0,0.000,false
24,8,13.830600000000004,0,0,0.000,false
25,8,14.285400000000026,0,0,0.000,false
26,8,17.253368421052635,0,0,0.000,false
27,8,10.683699999999963,0,0,0.000,false
28,8,12.711000000000006,0,0,0.000,false
29,8,12.244549999999998,0,0,0.000,false
30,8,12.097368421052625,0,0,0.000,false
1,9,8.980449999999998,0,0,0.000,false
2,9,3.9040000000000012,0,0,0.000,false
3,9,9.14045,0,0,0.000,false
4,9,8.401700000000002,0,0,0.000,false
5,9,10.679149999999998,0,0,0.000,false
6,9,7.231789473684203,0,0,0.000,false
7,9,9.735400000000006,0,0,0.000,false
8,9,10.051049999999995,0,0,0.000,false
9,9,10.097750000000007,0,0,0.000,false
10,9,10.791000000000007,0,0,0.000,false
11,9,10.515249999999998,0,0,0.000,false
12,9,13.253349999999987,0,0,0.000,false
13,9,12.587300000000013,0,0,0.000,false
14,9,11.18963157894735,0,0,0.000,false
15,9,12.613700000000016,0,0,0.000,false
16,9,12.05989999999999,0,0,0.000,false
17,9,13.104800000000004,0,0,0.000,false
18,9,15.501368421052648,0,0,0.000,false
19,9,10.400099999999979,0,0,0.000,false
20,9,15.072799999999997,0,0,0.000,false
21,9,12.361149999999999,0,0,0.000,false
22,9,9.337631578947361,0,0,0.000,false
23,9,10.77840000000001,0,0,0.000,false
24,9,16.003049999999998,0,0,0.000,false
25,9,10.896600000000012,0,0,0.000,false
26,9,15.986600000000006,0,0,0.000,false
27,9,7.5842105263157835,0,0,0.000,false
28,9,8.714299999999975,0,0,0.000,false
29,9,13.09235000000002,0,0,0.000,false
30,9,12.720315789473664,0,0,0.000,false
1,10,11.585599999999998,0,0,0.000,false
2,10,6.433100000000002,0,0,0.000,false
3,10,6.875421052631573,0,0,0.000,false
4,10,6.210050000000006,0,0,0.000,false
5,10,6.643549999999998,0,0,0.000,false
6,10,7.187999999999994,0,0,0.000,false
7,10,5.436368421052633,0,0,0.000,false
8,10,5.421399999999998,0,0,0.000,false
9,10,10.519600000000008,0,0,0.000,false
10,10,10.111749999999997,0,0,0.000,false
11,10,16.344684210526314,0,0,0.000,false
12,10,14.061849999999998,0,0,0.000,false
13,10,12.946649999999993,0,0,0.000,false
14,10,12.691300000000005,0,0,0.000,false
15,10,15.55531578947369,0,0,0.000,false
16,10,12.148399999999993,0,0,0.000,false
17,10,14.242899999999992,0,0,0.000,false
18,10,12.21300000000003,0,0,0.000,false
19,10,15.432684210526313,0,0,0.000,false
20,10,13.288399999999978,0,0,0.000,false
21,10,15.960600000000012,0,0,0.000,false
22,10,13.522649999999992,0,0,0.000,false
23,10,17.920631578947383,0,0,0.000,false
24,10,15.57274999999998,0,0,0.000,false
25,10,16.82640000000002,0,0,0.000,false
26,10,15.61165,0,0,0.000,false
27,10,13.58484210526314,0,0,0.000,false
28,10,14.9613,0,0,0.000,false
29,10,15.919650000000019,0,0,0.000,false
30,10,13.866749999999994,0,0,0.000,false
1,11,15.859099999999998,0,0,0.000,false
2,11,13.219300000000004,0,0,0.000,false
3,11,8.577249999999998,0,0,0.000,false
4,11,9.958473684210528,0,0,0.000,false
5,11,11.100199999999994,0,0,0.000,false
6,11,14.201249999999998,0,0,0.000,false
7,11,11.702800000000003,0,0,0.000,false
8,11,12.288789473684211,0,0,0.000,false
9,11,14.532100000000003,0,0,0.000,false
10,11,13.305849999999998,0,0,0.000,false
11,11,19.188578947368427,0,0,0.000,false
12,11,16.62174999999999,0,0,0.000,false
13,11,16.59109999999999,0,0,0.000,false
14,11,14.446150000000001,0,0,0.000,false
15,11,15.701399999999998,0,0,0.000,false
16,11,15.43336842105263,0,0,0.000,false
17,11,12.610350000000015,0,0,0.000,false
18,11,15.432200000000007,0,0,0.000,false
19,11,14.369599999999982,0,0,0.000,false
20,11,15.974473684210524,0,0,0.000,false
21,11,13.049050000000006,0,0,0.000,false
22,11,12.575199999999986,0,0,0.000,false
23,11,11.439050000000028,0,0,0.000,false
24,11,12.381263157894725,0,0,0.000,false
25,11,11.770949999999969,0,0,0.000,false
26,11,14.821350000000022,0,0,0.000,false
27,11,10.81525000000001,0,0,0.000,false
28,11,10.428421052631554,0,0,0.000,false
29,11,10.266149999999996,0,0,0.000,false
30,11,12.051949999999989,0,0,0.000,false
1,12,14.165210526315791,0,0,0.000,false
2,12,9.465000000000002,0,0,0.000,false
3,12,7.072249999999997,0,0,0.000,false
4,12,7.77226315789474,0,0,0.000,false
5,12,8.3256,0,0,0.000,false
6,12,6.660349999999993,0,0,0.000,false
7,12,7.008750000000008,0,0,0.000,false
8,12,5.641849999999993,0,0,0.000,false
9,12,6.134315789473684,0,0,0.000,false
10,12,8.5055,0,0,0.000,false
11,12,10.125400000000006,0,0,0.000,false
12,12,8.370210526315784,0,0,0.000,false
13,12,10.318950000000005,0,0,0.000,false
14,12,12.406150000000004,0,0,0.000,false
15,12,10.58009999999998,0,0,0.000,false
16,12,14.247210526315799,0,0,0.000,false
17,12,14.121150000000004,0,0,0.000,false
18,12,13.473899999999993,0,0,0.000,false
19,12,14.197299999999991,0,0,0.000,false
20,12,14.773449999999988,0,0,0.000,false
21,12,13.099421052631586,0,0,0.000,false
22,12,15.405399999999991,0,0,0.000,false
23,12,14.942200000000039,0,0,0.000,false
24,12,15.420684210526272,0,0,0.000,false
25,12,15.65240000000001,0,0,0.000,false
26,12,13.961000000000023,0,0,0.000,false
27,12,14.173199999999975,0,0,0.000,false
28,12,15.214900000000009,0,0,0.000,false
29,12,14.035105263157893,0,0,0.000,false
30,12,15.819550000000016,0,0,0.000,false
1,13,9.47625,0,0,0.000,false
2,13,8.469899999999999,0,0,0.000,false
3,13,8.924649999999998,0,0,0.000,false
4,13,6.256421052631578,0,0,0.000,false
5,13,6.520950000000003,0,0,0.000,false
6,13,6.064000000000003,0,0,0.000,false
7,13,7.717399999999997,0,0,0.000,false
8,13,8.65431578947368,0,0,0.000,false
9,13,8.343100000000003,0,0,0.000,false
10,13,5.933800000000001,0,0,0.000,false
11,13,7.365684210526314,0,0,0.000,false
12,13,9.939399999999997,0,0,0.000,false
13,13,10.213899999999999,0,0,0.000,false
14,13,9.869400000000006,0,0,0.000,false
15,13,12.007105263157893,0,0,0.000,false
16,13,11.664849999999994,0,0,0.000,false
17,13,12.06720000000001,0,0,0.000,false
18,13,15.535100000000002,0,0,0.000,false
19,13,13.433526315789459,0,0,0.000,false
20,13,12.76925,0,0,0.000,false
21,13,14.578250000000015,0,0,0.000,false
22,13,14.601050000000004,0,0,0.000,false
23,13,15.551368421052624,0,0,0.000,false
24,13,16.14899999999997,0,0,0.000,false
25,13,14.833200000000035,0,0,0.000,false
26,13,16.38799999999998,0,0,0.000,false
27,13,13.402263157894723,0,0,0.000,false
28,13,14.555549999999995,0,0,0.000,false
29,13,15.601450000000039,0,0,0.000,false
30,13,15.3899,0,0,0.000,false
1,14,,0,0,0.000,false
2,14,14.096749999999997,0,0,0.000,false
3,14,14.096749999999997,0,0,0.000,false
4,14,11.858699999999999,0,0,0.000,false
5,14,9.83336842105263,0,0,0.000,false
6,14,9.66140000000001,0,0,0.000,false
7,14,9.35895,0,0,0.000,false
8,14,13.349842105263155,0,0,0.000,false
9,14,13.876999999999995,0,0,0.000,false
10,14,21.870600000000007,0,0,0.000,false
11,14,11.754599999999993,0,0,0.000,false
12,14,14.535684210526307,0,0,0.000,false
13,14,12.552150000000006,0,0,0.000,false
14,14,11.720700000000006,0,0,0.000,false
15,14,12.760799999999994,0,0,0.000,false
16,14,10.501999999999988,0,0,0.000,false
17,14,11.813947368421049,0,0,0.000,false
18,14,10.137550000000006,0,0,0.000,false
19,14,11.717000000000022,0,0,0.000,false
20,14,9.682099999999982,0,0,0.000,false
21,14,13.18326315789473,0,0,0.000,false
22,14,12.725799999999987,0,0,0.000,false
23,14,9.693300000000038,0,0,0.000,false
24,14,10.228349999999997,0,0,0.000,false
25,14,10.76063157894736,0,0,0.000,false
26,14,8.739499999999989,0,0,0.000,false
27,14,7.884599999999997,0,0,0.000,false
28,14,7.427649999999986,0,0,0.000,false
29,14,7.354157894736842,0,0,0.000,false
30,14,8.441800000000033,0,0,0.000,false
1,15,,0,0,0.000,false
2,15,11.31855,0,0,0.000,false
3,15,13.783473684210525,0,0,0.000,false
4,15,11.405499999999995,0,0,0.000,false
5,15,8.782250000000001,0,0,0.000,false
6,15,7.358700000000001,0,0,0.000,false
7,15,14.502789473684206,0,0,0.000,false
8,15,16.025599999999994,0,0,0.000,false
9,15,16.947526315789474,0,0,0.000,false
10,15,21.89160000000001,0,0,0.000,false
11,15,15.991249999999992,0,0,0.000,false
12,15,17.056999999999988,0,0,0.000,false
13,15,16.53475,0,0,0.000,false
14,15,18.882200000000005,0,0,0.000,false
15,15,10.078052631578963,0,0,0.000,false
16,15,11.117299999999974,0,0,0.000,false
17,15,12.159600000000026,0,0,0.000,false
18,15,8.960549999999978,0,0,0.000,false
19,15,10.997631578947393,0,0,0.000,false
20,15,12.122049999999973,0,0,0.000,false
21,15,7.64235000000002,0,0,0.000,false
22,15,10.031849999999976,0,0,0.000,false
23,15,7.476684210526332,0,0,0.000,false
24,15,15.273449999999977,0,0,0.000,false
25,15,9.959200000000035,0,0,0.000,false
26,15,10.82535,0,0,0.000,false
27,15,9.02657894736841,0,0,0.000,false
28,15,10.577000000000014,0,0,0.000,false
29,15,10.310350000000001,0,0,0.000,false
30,15,9.94378947368418,0,0,0.000,false
1,16,,0,0,0.000,false
2,16,11.657449999999997,0,0,0.000,false
3,16,9.918050000000001,0,0,0.000,false
4,16,8.985157894736844,0,0,0.000,false
5,16,8.835349999999996,0,0,0.000,false
6,16,7.79455,0,0,0.000,false
7,16,13.346157894736844,0,0,0.000,false
8,16,10.676699999999993,0,0,0.000,false
9,16,10.3688,0,0,0.000,false
10,16,11.1742,0,0,0.000,false
11,16,14.496263157894745,0,0,0.000,false
12,16,14.281999999999995,0,0,0.000,false
13,16,13.393849999999995,0,0,0.000,false
14,16,14.436599999999999,0,0,0.000,false
15,16,12.680849999999989,0,0,0.000,false
16,16,13.927473684210533,0,0,0.000,false
17,16,12.477500000000008,0,0,0.000,false
18,16,13.899949999999972,0,0,0.000,false
19,16,14.856368421052663,0,0,0.000,false
20,16,14.231850000000001,0,0,0.000,false
21,16,15.475649999999996,0,0,0.000,false
22,16,12.002550000000012,0,0,0.000,false
23,16,11.473999999999997,0,0,0.000,false
24,16,13.992649999999962,0,0,0.000,false
25,16,14.179650000000033,0,0,0.000,false
26,16,15.025850000000007,0,0,0.000,false
27,16,12.139631578947332,0,0,0.000,false
28,16,14.081100000000024,0,0,0.000,false
29,16,13.558799999999982,0,0,0.000,false
30,16,13.183200000000017,0,0,0.000,false
1,17,,0,0,0.000,false
2,17,7.918399999999999,0,0,0.000,false
3,17,7.635299999999999,0,0,0.000,false
4,17,8.03235,0,0,0.000,false
5,17,5.3881999999999985,0,0,0.000,false
6,17,7.732210526315792,0,0,0.000,false
7,17,6.7695500000000015,0,0,0.000,false
8,17,4.704700000000001,0,0,0.000,false
9,17,8.599649999999992,0,0,0.000,false
10,17,9.767473684210534,0,0,0.000,false
11,17,6.621199999999994,0,0,0.000,false
12,17,7.799699999999998,0,0,0.000,false
13,17,11.047105263157903,0,0,0.000,false
14,17,10.646849999999986,0,0,0.000,false
15,17,11.662349999999998,0,0,0.000,false
16,17,11.189700000000014,0,0,0.000,false
17,17,13.597526315789477,0,0,0.000,false
18,17,14.142649999999989,0,0,0.000,false
19,17,13.263200000000008,0,0,0.000,false
20,17,9.7024,0,0,0.000,false
21,17,14.85265,0,0,0.000,false
22,17,12.225578947368408,0,0,0.000,false
23,17,11.561600000000016,0,0,0.000,false
24,17,10.483249999999966,0,0,0.000,false
25,17,10.855199999999998,0,0,0.000,false
26,17,7.073105263157923,0,0,0.000,false
27,17,8.281150000000004,0,0,0.000,false
28,17,9.36969999999997,0,0,0.000,false
29,17,6.581000000000037,0,0,0.000,false
30,17,6.9491578947368415,0,0,0.000,false
