second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
21,3,11.445850000000002,0,0,0.000,false
22,3,8.916000000000013,0,0,0.000,false
23,3,12.295299999999987,0,0,0.000,false
24,3,10.764894736842086,0,0,0.000,false
25,3,10.56680000000001,0,0,0.000,false
26,3,13.632700000000009,0,0,0.000,false
27,3,10.492450000000009,0,0,0.000,false
28,3,9.431947368421048,0,0,0.000,false
29,3,9.000849999999971,0,0,0.000,false
30,3,8.94330000000001,0,0,0.000,false
1,4,,0,0,0.000,false
2,4,5.9714,0,0,0.000,false
3,4,8.64445,0,0,0.000,false
4,4,9.5209,0,0,0.000,false
5,4,7.2910526315789435,0,0,0.000,false
6,4,6.173050000000002,0,0,0.000,false
7,4,10.566350000000002,0,0,0.000,false
8,4,12.644949999999998,0,0,0.000,false
9,4,15.021578947368418,0,0,0.000,false
10,4,14.358700000000002,0,0,0.000,false
11,4,14.046800000000003,0,0,0.000,false
12,4,15.586599999999983,0,0,0.000,false
13,4,14.741263157894737,0,0,0.000,false
14,4,13.298850000000018,0,0,0.000,false
15,4,13.35504999999999,0,0,0.000,false
16,4,13.557949999999996,0,0,0.000,false
17,4,10.154210526315792,0,0,0.000,false
18,4,12.53225,0,0,0.000,false
19,4,10.390300000000009,0,0,0.000,false
20,4,13.650789473684203,0,0,0.000,false
21,4,11.758000000000024,0,0,0.000,false
22,4,12.278499999999992,0,0,0.000,false
23,4,12.278499999999992,0,0,0.000,false
24,4,11.751526315789462,0,0,0.000,false
25,4,14.024999999999999,0,0,0.000,false
26,4,12.973200000000018,0,0,0.000,false
27,4,11.647749999999979,0,0,0.000,false
28,4,10.04642105263159,0,0,0.000,false
29,4,14.797649999999996,0,0,0.000,false
30,4,10.152099999999997,0,0,0.000,false
1,5,,0,0,0.000,false
2,5,10.382789473684209,0,0,0.000,false
3,5,7.635900000000001,0,0,0.000,false
4,5,7.142300000000001,0,0,0.000,false
5,5,7.3887368421052635,0,0,0.000,false
6,5,6.387499999999996,0,0,0.000,false
7,5,6.735950000000002,0,0,0.000,false
8,5,5.767549999999994,0,0,0.000,false
9,5,8.964300000000003,0,0,0.000,false
10,5,8.641210526315788,0,0,0.000,false
11,5,11.372789473684211,0,0,0.000,false
12,5,11.400149999999998,0,0,0.000,false
13,5,11.986473684210528,0,0,0.000,false
14,5,11.618649999999997,0,0,0.000,false
15,5,13.46400000000001,0,0,0.000,false
16,5,11.809399999999993,0,0,0.000,false
17,5,12.608050000000004,0,0,0.000,false
18,5,11.43384210526315,0,0,0.000,false
19,5,12.535150000000005,0,0,0.000,false
20,5,14.8544,0,0,0.000,false
21,5,9.631649999999992,0,0,0.000,false
22,5,12.956947368421059,0,0,0.000,false
23,5,11.400800000000011,0,0,0.000,false
24,5,11.094749999999998,0,0,0.000,false
25,5,13.601550000000007,0,0,0.000,false
26,5,13.96157894736838,0,0,0.000,false
27,5,11.288100000000023,0,0,0.000,false
28,5,13.535699999999995,0,0,0.000,false
29,5,13.262578947368421,0,0,0.000,false
30,5,10.643599999999998,0,0,0.000,false
1,6,,0,0,0.000,false
2,6,4.9353,0,0,0.000,false
3,6,9.239578947368418,0,0,0.000,false
4,6,5.6754,0,0,0.000,false
5,6,4.940550000000002,0,0,0.000,false
6,6,8.682105263157894,0,0,0.000,false
7,6,9.903249999999996,0,0,0.000,false
8,6,11.016399999999999,0,0,0.000,false
9,6,8.627700000000006,0,0,0.000,false
10,6,7.9002631578947335,0,0,0.000,false
11,6,13.545799999999996,0,0,0.000,false
12,6,12.637299999999996,0,0,0.000,false
13,6,10.070599999999995,0,0,0.000,false
14,6,12.537578947368429,0,0,0.000,false
15,6,11.474249999999996,0,0,0.000,false
16,6,10.376950000000006,0,0,0.000,false
17,6,13.382749999999998,0,0,0.000,false
18,6,10.588736842105257,0,0,0.000,false
19,6,13.618949999999996,0,0,0.000,false
20,6,10.483400000000008,0,0,0.000,false
21,6,10.10629999999999,0,0,0.000,false
22,6,10.662105263157905,0,0,0.000,false
23,6,11.157549999999983,0,0,0.000,false
24,6,10.647550000000017,0,0,0.000,false
25,6,12.091949999999985,0,0,0.000,false
26,6,8.242894736842127,0,0,0.000,false
27,6,10.216199999999986,0,0,0.000,false
28,6,11.191050000000002,0,0,0.000,false
29,6,7.39390000000002,0,0,0.000,false
30,6,12.600315789473672,0,0,0.000,false
1,7,,0,0,0.000,false
2,7,7.477199999999999,0,0,0.000,false
3,7,6.540315789473685,0,0,0.000,false
4,7,9.3312,0,0,0.000,false
5,7,9.687899999999999,0,0,0.000,false
6,7,9.627099999999999,0,0,0.000,false
7,7,14.043052631578941,0,0,0.000,false
8,7,17.622950000000007,0,0,0.000,false
9,7,14.22095,0,0,0.000,false
10,7,7.7515,0,0,0.000,false
11,7,9.11073684210526,0,0,0.000,false
12,7,10.560250000000003,0,0,0.000,false
13,7,8.051950000000007,0,0,0.000,false
14,7,8.362421052631571,0,0,0.000,false
15,7,9.70415,0,0,0.000,false
16,7,9.075299999999986,0,0,0.000,false
17,7,9.984400000000004,0,0,0.000,false
18,7,8.465199999999996,0,0,0.000,false
19,7,12.107631578947371,0,0,0.000,false
20,7,9.676050000000002,0,0,0.000,false
21,7,11.564500000000022,0,0,0.000,false
22,7,11.207157894736843,0,0,0.000,false
23,7,11.169199999999968,0,0,0.000,false
24,7,11.010000000000009,0,0,0.000,false
25,7,13.182250000000018,0,0,0.000,false
26,7,10.313947368421015,0,0,0.000,false
27,7,13.829400000000014,0,0,0.000,false
28,7,11.066200000000004,0,0,0.000,false
29,7,12.887249999999995,0,0,0.000,false
30,7,10.045949999999992,0,0,0.000,false
