second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
19,7,1.387333333333333,0,0,0.000,false
20,7,1.2370000000000065,0,0,0.000,false
21,7,0.8348888888888912,0,0,0.000,false
22,7,2.6539999999999835,0,0,0.000,false
23,7,1.066125000000001,0,0,0.000,false
24,7,3.1163333333333507,0,0,0.000,false
25,7,2.563374999999979,0,0,0.000,false
26,7,1.2926666666666826,0,0,0.000,false
27,7,0.45555555555555477,0,0,0.000,false
28,7,2.5792499999999774,0,0,0.000,false
29,7,0.7868888888888925,0,0,0.000,false
30,7,1.4221249999999963,0,0,0.000,false
1,8,0.6324545454545346,0,0,0.000,false
2,8,0.6842727272727329,0,0,0.000,false
3,8,1.7919999999999956,0,0,0.000,false
4,8,0.46520000000001005,0,0,0.000,false
5,8,1.02590909090909,0,0,0.000,false
6,8,1.446818181818173,0,0,0.000,false
7,8,0.48710000000000697,0,0,0.000,false
8,8,0.638099999999997,0,0,0.000,false
9,8,1.650818181818185,0,0,0.000,false
10,8,3.1625000000000014,0,0,0.000,false
11,8,2.422666666666659,0,0,0.000,false
12,8,0.3875555555555484,0,0,0.000,false
13,8,0.6828888888888872,0,0,0.000,false
14,8,2.5138888888889017,0,0,0.000,false
15,8,3.2838749999999917,0,0,0.000,false
16,8,1.5638888888888955,0,0,0.000,false
17,8,2.37222222222222,0,0,0.000,false
18,8,1.9821111111111043,0,0,0.000,false
19,8,0.6445555555555494,0,0,0.000,false
20,8,0.38650000000001183,0,0,0.000,false
21,8,0.4593333333333425,0,0,0.000,false
22,8,0.12322222222222519,0,0,0.000,false
23,8,1.7481249999999893,0,0,0.000,false
24,8,1.1877777777777876,0,0,0.000,false
25,8,2.0745555555555426,0,0,0.000,false
26,8,0.6678888888888875,0,0,0.000,false
27,8,1.998555555555553,0,0,0.000,false
28,8,1.9550000000000123,0,0,0.000,false
29,8,1.1979999999999829,0,0,0.000,false
30,8,1.4859999999999998,0,0,0.000,false
1,9,0.3611666666666717,0,0,0.000,false
2,9,1.2932727272727136,0,0,0.000,false
3,9,0.9342000000000183,0,0,0.000,false
4,9,1.0119090909090709,0,0,0.000,false
5,9,0.6025000000000169,0,0,0.000,false
6,9,3.295727272727261,0,0,0.000,false
7,9,1.2938000000000116,0,0,0.000,false
8,9,0.6164999999999976,0,0,0.000,false
9,9,1.2889999999999948,0,0,0.000,false
10,9,0.8472999999999953,0,0,0.000,false
11,9,3.7086666666666814,0,0,0.000,false
12,9,2.2632499999999944,0,0,0.000,false
13,9,1.2364000000000042,0,0,0.000,false
14,9,1.7587500000000034,0,0,0.000,false
15,9,1.9643333333333335,0,0,0.000,false
16,9,1.4376666666666704,0,0,0.000,false
17,9,2.485444444444429,0,0,0.000,false
18,9,1.6353749999999945,0,0,0.000,false
19,9,1.243100000000008,0,0,0.000,false
20,9,0.46612500000001167,0,0,0.000,false
21,9,0.43333333333331026,0,0,0.000,false
22,9,1.4374444444444665,0,0,0.000,false
23,9,1.1486249999999865,0,0,0.000,false
24,9,0.9037777777777873,0,0,0.000,false
25,9,1.3693333333333335,0,0,0.000,false
26,9,0.9601249999999784,0,0,0.000,false
27,9,0.8881000000000139,0,0,0.000,false
28,9,1.4243750000000055,0,0,0.000,false
29,9,0.8495555555555355,0,0,0.000,false
30,9,1.587375000000002,0,0,0.000,false
1,10,0.19099999999999168,0,0,0.000,false
2,10,2.031090909090917,0,0,0.000,false
3,10,1.3182000000000027,0,0,0.000,false
4,10,1.829818181818175,0,0,0.000,false
5,10,1.3506999999999936,0,0,0.000,false
6,10,0.6224545454545497,0,0,0.000,false
7,10,3.3733000000000013,0,0,0.000,false
8,10,2.987800000000007,0,0,0.000,false
9,10,1.2033999999999878,0,0,0.000,false
10,10,0.29754545454546194,0,0,0.000,false
11,10,2.0493000000000094,0,0,0.000,false
12,10,2.435624999999997,0,0,0.000,false
13,10,1.0422222222222162,0,0,0.000,false
14,10,1.1931111111111017,0,0,0.000,false
15,10,1.0128749999999964,0,0,0.000,false
16,10,2.2354444444444446,0,0,0.000,false
17,10,0.09233333333333625,0,0,0.000,false
18,10,3.5000000000000093,0,0,0.000,false
19,10,1.182555555555551,0,0,0.000,false
20,10,0.5073333333333411,0,0,0.000,false
21,10,1.8176249999999894,0,0,0.000,false
22,10,1.2675555555555649,0,0,0.000,false
23,10,1.3414999999999955,0,0,0.000,false
24,10,0.3683000000000103,0,0,0.000,false
25,10,0.8508749999999732,0,0,0.000,false
26,10,3.9031111111111163,0,0,0.000,false
27,10,2.5630000000000095,0,0,0.000,false
28,10,1.4921111111111014,0,0,0.000,false
29,10,0.7730000000000113,0,0,0.000,false
30,10,1.2800000000000034,0,0,0.000,false
1,11,2.9382727272727314,0,0,0.000,false
2,11,1.5994545454545352,0,0,0.000,false
3,11,0.6490000000000107,0,0,0.000,false
4,11,1.1106363636363565,0,0,0.000,false
5,11,1.1549000000000031,0,0,0.000,false
6,11,1.5354545454545518,0,0,0.000,false
7,11,2.4468181818181836,0,0,0.000,false
8,11,0.06966666666665923,0,0,0.000,false
9,11,2.0741818181818137,0,0,0.000,false
10,11,1.1112999999999928,0,0,0.000,false
11,11,0.9619000000000044,0,0,0.000,false
12,11,2.807124999999994,0,0,0.000,false
13,11,2.359555555555559,0,0,0.000,false
14,11,1.4683333333333308,0,0,0.000,false
15,11,0.7486666666666815,0,0,0.000,false
16,11,3.2013750000000063,0,0,0.000,false
17,11,0.2395555555555361,0,0,0.000,false
18,11,0.8514444444444417,0,0,0.000,false
19,11,1.9515555555555706,0,0,0.000,false
20,11,1.986555555555553,0,0,0.000,false
21,11,0.7922499999999943,0,0,0.000,false
22,11,0.20611111111110444,0,0,0.000,false
23,11,1.3498888888889098,0,0,0.000,false
24,11,1.0894999999999933,0,0,0.000,false
25,11,2.165111111111099,0,0,0.000,false
26,11,0.7497777777777751,0,0,0.000,false
27,11,1.5054444444444481,0,0,0.000,false
28,11,2.9746250000000085,0,0,0.000,false
29,11,1.5645555555555566,0,0,0.000,false
30,11,3.5260000000000016,0,0,0.000,false
1,12,0.5189999999999968,0,0,0.000,false
2,12,0.9130000000000023,0,0,0.000,false
3,12,2.7222727272727374,0,0,0.000,false
4,12,3.656899999999985,0,0,0.000,false
5,12,1.6823636363636485,0,0,0.000,false
6,12,1.582899999999987,0,0,0.000,false
7,12,2.311636363636364,0,0,0.000,false
8,12,2.1195000000000075,0,0,0.000,false
9,12,1.192700000000002,0,0,0.000,false
10,12,1.9669999999999852,0,0,0.000,false
11,12,2.101444444444464,0,0,0.000,false
12,12,1.2852222222222094,0,0,0.000,false
13,12,2.443250000000008,0,0,0.000,false
14,12,0.45100000000000384,0,0,0.000,false
15,12,2.108777777777762,0,0,0.000,false
16,12,1.7231111111111197,0,0,0.000,false
17,12,4.043333333333325,0,0,0.000,false
18,12,1.1943749999999975,0,0,0.000,false
19,12,2.5222222222222404,0,0,0.000,false
20,12,1.8769999999999805,0,0,0.000,false
21,12,1.5661111111111323,0,0,0.000,false
22,12,2.1006249999999946,0,0,0.000,false
23,12,2.162222222222226,0,0,0.000,false
24,12,2.235666666666648,0,0,0.000,false
25,12,0.7570000000000077,0,0,0.000,false
26,12,0.9132222222222196,0,0,0.000,false
27,12,1.0114999999999985,0,0,0.000,false
28,12,0.8620000000000171,0,0,0.000,false
29,12,1.8556249999999996,0,0,0.000,false
30,12,1.1134444444444263,0,0,0.000,false
1,13,1.5032727272727169,0,0,0.000,false
2,13,2.0736363636363633,0,0,0.000,false
3,13,2.602900000000008,0,0,0.000,false
4,13,0.70954545454544,0,0,0.000,false
5,13,0.8165454545454587,0,0,0.000,false
6,13,1.4459,0,0,0.000,false
7,13,0.060400000000004894,0,0,0.000,false
8,13,0.054400000000009996,0,0,0.000,false
9,13,2.590818181818187,0,0,0.000,false
10,13,1.2693999999999983,0,0,0.000,false
11,13,0.5936249999999865,0,0,0.000,false
12,13,1.9092222222222164,0,0,0.000,false
13,13,2.4283333333333537,0,0,0.000,false
14,13,1.0418749999999977,0,0,0.000,false
15,13,0.19011111111111312,0,0,0.000,false
16,13,1.0106666666666657,0,0,0.000,false
17,13,0.17133333333332582,0,0,0.000,false
18,13,1.0077777777777681,0,0,0.000,false
19,13,1.6112500000000085,0,0,0.000,false
20,13,0.7782222222222234,0,0,0.000,false
21,13,2.839000000000011,0,0,0.000,false
22,13,0.905749999999983,0,0,0.000,false
23,13,1.2504444444444553,0,0,0.000,false
24,13,1.4312222222222133,0,0,0.000,false
25,13,1.6661111111111213,0,0,0.000,false
26,13,0.6016249999999945,0,0,0.000,false
27,13,0.7622222222222074,0,0,0.000,false
28,13,1.7737500000000184,0,0,0.000,false
29,13,1.9754444444444432,0,0,0.000,false
30,13,0.8401249999999971,0,0,0.000,false
1,14,1.1674545454545373,0,0,0.000,false
2,14,0.4834545454545496,0,0,0.000,false
3,14,0.7361818181818227,0,0,0.000,false
4,14,1.201299999999994,0,0,0.000,false
5,14,0.14336363636363086,0,0,0.000,false
6,14,2.6464545454545556,0,0,0.000,false
7,14,0.6434000000000051,0,0,0.000,false
8,14,0.06659999999998334,0,0,0.000,false
9,14,2.6617000000000113,0,0,0.000,false
10,14,1.8592727272727196,0,0,0.000,false
11,14,3.960000000000013,0,0,0.000,false
12,14,0.4603333333333342,0,0,0.000,false
13,14,0.2751111111111025,0,0,0.000,false
14,14,0.06233333333333708,0,0,0.000,false
15,14,0.6589999999999899,0,0,0.000,false
16,14,1.6252499999999948,0,0,0.000,false
17,14,1.1198888888889078,0,0,0.000,false
18,14,1.4339999999999848,0,0,0.000,false
19,14,0.5211111111111203,0,0,0.000,false
20,14,2.5271111111110973,0,0,0.000,false
21,14,0.8351250000000199,0,0,0.000,false
22,14,1.2051111111111013,0,0,0.000,false
23,14,2.0483333333333307,0,0,0.000,false
24,14,1.9871111111111122,0,0,0.000,false
25,14,1.334444444444453,0,0,0.000,false
26,14,0.7548749999999882,0,0,0.000,false
27,14,0.5193333333333409,0,0,0.000,false
28,14,1.1937777777777876,0,0,0.000,false
29,14,3.045499999999979,0,0,0.000,false
30,14,0.21244444444445953,0,0,0.000,false
1,15,0.1663636363636362,0,0,0.000,false
2,15,1.4139090909090943,0,0,0.000,false
3,15,1.6708181818181749,0,0,0.000,false
4,15,1.4447000000000099,0,0,0.000,false
5,15,2.1092,0,0,0.000,false
6,15,1.2326363636363626,0,0,0.000,false
7,15,0.2466999999999997,0,0,0.000,false
8,15,0.9827999999999948,0,0,0.000,false
9,15,0.2762000000000042,0,0,0.000,false
10,15,1.2009090909090858,0,0,0.000,false
11,15,2.1345555555555533,0,0,0.000,false
12,15,1.41211111111112,0,0,0.000,false
13,15,0.05762499999999171,0,0,0.000,false
14,15,3.2013333333333276,0,0,0.000,false
15,15,2.946444444444449,0,0,0.000,false
16,15,0.688888888888887,0,0,0.000,false
17,15,1.4992222222222198,0,0,0.000,false
18,15,3.541444444444449,0,0,0.000,false
19,15,0.9663749999999915,0,0,0.000,false
20,15,0.6566666666666757,0,0,0.000,false
21,15,2.347,0,0,0.000,false
22,15,0.23166666666667937,0,0,0.000,false
23,15,2.237444444444428,0,0,0.000,false
24,15,1.4643750000000177,0,0,0.000,false
25,15,1.7335555555555437,0,0,0.000,false
26,15,0.927555555555558,0,0,0.000,false
27,15,0.8911111111111018,0,0,0.000,false
28,15,0.3461250000000027,0,0,0.000,false
29,15,1.3832222222222395,0,0,0.000,false
30,15,3.0811249999999903,0,0,0.000,false
1,16,2.4779090909090886,0,0,0.000,false
2,16,0.5729000000000095,0,0,0.000,false
3,16,2.4848181818181767,0,0,0.000,false
4,16,0.5114999999999981,0,0,0.000,false
5,16,2.0063636363636395,0,0,0.000,false
6,16,1.8406000000000033,0,0,0.000,false
7,16,1.2494545454545434,0,0,0.000,false
8,16,0.9267000000000025,0,0,0.000,false
9,16,0.5276999999999976,0,0,0.000,false
10,16,0.6321000000000021,0,0,0.000,false
11,16,2.146777777777769,0,0,0.000,false
12,16,0.7213750000000102,0,0,0.000,false
13,16,1.4694444444444368,0,0,0.000,false
14,16,1.616444444444445,0,0,0.000,false
15,16,1.7433333333333314,0,0,0.000,false
16,16,1.205111111111126,0,0,0.000,false
17,16,1.2989999999999886,0,0,0.000,false
18,16,0.5637777777777804,0,0,0.000,false
19,16,1.5755000000000075,0,0,0.000,false
20,16,1.6724444444444269,0,0,0.000,false
21,16,2.359,0,0,0.000,false
22,16,0.7633333333333504,0,0,0.000,false
23,16,1.6047777777777759,0,0,0.000,false
24,16,1.328250000000003,0,0,0.000,false
25,16,2.589222222222206,0,0,0.000,false
26,16,0.931888888888905,0,0,0.000,false
27,16,2.1542499999999967,0,0,0.000,false
28,16,2.147333333333328,0,0,0.000,false
29,16,1.51912500000001,0,0,0.000,false
30,16,2.057222222222204,0,0,0.000,false
1,17,1.4479090909090933,0,0,0.000,false
2,17,2.548181818181818,0,0,0.000,false
3,17,1.9701818181818305,0,0,0.000,false
4,17,0.28729999999999034,0,0,0.000,false
5,17,0.6045454545454586,0,0,0.000,false
6,17,0.07439999999998559,0,0,0.000,false
7,17,1.4083999999999985,0,0,0.000,false
8,17,0.8504000000000067,0,0,0.000,false
9,17,1.576181818181825,0,0,0.000,false
10,17,0.5859999999999976,0,0,0.000,false
11,17,0.9265000000000079,0,0,0.000,false
12,17,0.8621249999999914,0,0,0.000,false
13,17,2.3446666666666616,0,0,0.000,false
14,17,0.1654444444444526,0,0,0.000,false
15,17,2.425499999999997,0,0,0.000,false
16,17,3.0673333333333357,0,0,0.000,false
17,17,1.9428749999999828,0,0,0.000,false
18,17,3.2034444444444503,0,0,0.000,false
19,17,0.16499999999999848,0,0,0.000,false
20,17,1.2838888888888869,0,0,0.000,false
21,17,1.596666666666666,0,0,0.000,false
22,17,1.9864444444444513,0,0,0.000,false
23,17,1.5473749999999897,0,0,0.000,false
24,17,0.8864444444444489,0,0,0.000,false
25,17,1.5613333333333281,0,0,0.000,false
26,17,0.22212500000001745,0,0,0.000,false
27,17,2.0639999999999916,0,0,0.000,false
28,17,2.2741250000000157,0,0,0.000,false
29,17,0.6726249999999823,0,0,0.000,false
30,17,1.7098888888888997,0,0,0.000,false
1,18,2.8142727272727184,0,0,0.000,false
2,18,2.4231818181818268,0,0,0.000,false
3,18,3.5812727272727205,0,0,0.000,false
4,18,0.6918181818181823,0,0,0.000,false
5,18,0.997199999999998,0,0,0.000,false
6,18,4.371000000000002,0,0,0.000,false
7,18,1.6869000000000023,0,0,0.000,false
8,18,0.8836999999999984,0,0,0.000,false
9,18,1.7873636363636398,0,0,0.000,false
10,18,1.906399999999997,0,0,0.000,false
11,18,2.338333333333331,0,0,0.000,false
12,18,0.5431111111111115,0,0,0.000,false
13,18,1.6041250000000118,0,0,0.000,false
14,18,1.8848888888888864,0,0,0.000,false
15,18,2.8181111111111137,0,0,0.000,false
16,18,2.1277777777777778,0,0,0.000,false
17,18,0.22837499999997513,0,0,0.000,false
18,18,2.4093333333333375,0,0,0.000,false
19,18,2.3107777777777727,0,0,0.000,false
20,18,3.0226666666666673,0,0,0.000,false
21,18,1.1695555555555595,0,0,0.000,false
22,18,0.6357777777777783,0,0,0.000,false
23,18,1.2428750000000044,0,0,0.000,false
24,18,2.0598750000000168,0,0,0.000,false
25,18,2.7535555555555398,0,0,0.000,false
26,18,1.7728888888888978,0,0,0.000,false
27,18,2.146000000000006,0,0,0.000,false
28,18,2.6203749999999806,0,0,0.000,false
29,18,2.6460000000000004,0,0,0.000,false
30,18,1.3137777777777842,0,0,0.000,false
1,19,0.738090909090908,0,0,0.000,false
2,19,2.453363636363635,0,0,0.000,false
3,19,0.10140000000000704,0,0,0.000,false
4,19,1.3733999999999913,0,0,0.000,false
5,19,2.672909090909105,0,0,0.000,false
6,19,1.530599999999982,0,0,0.000,false
7,19,0.16218181818181887,0,0,0.000,false
8,19,1.7982000000000165,0,0,0.000,false
9,19,0.6707000000000019,0,0,0.000,false
10,19,1.3548999999999811,0,0,0.000,false
11,19,2.2013333333333516,0,0,0.000,false
12,19,1.3891111111111127,0,0,0.000,false
13,19,2.183555555555556,0,0,0.000,false
14,19,2.800777777777775,0,0,0.000,false
15,19,1.7228749999999848,0,0,0.000,false
16,19,0.8982222222222199,0,0,0.000,false
17,19,0.75911111111113,0,0,0.000,false
18,19,1.642874999999988,0,0,0.000,false
19,19,0.3972222222222093,0,0,0.000,false
20,19,1.6097500000000209,0,0,0.000,false
21,19,1.9095555555555472,0,0,0.000,false
22,19,2.1687777777777852,0,0,0.000,false
23,19,1.5756666666666665,0,0,0.000,false
24,19,0.8786666666666695,0,0,0.000,false
25,19,1.136374999999995,0,0,0.000,false
26,19,1.032666666666657,0,0,0.000,false
27,19,0.9773333333333362,0,0,0.000,false
28,19,2.255333333333325,0,0,0.000,false
29,19,1.492375000000018,0,0,0.000,false
30,19,1.5429999999999982,0,0,0.000,false
1,20,1.8567272727272726,0,0,0.000,false
2,20,0.37499999999999406,0,0,0.000,false
3,20,2.547300000000008,0,0,0.000,false
4,20,1.240999999999997,0,0,0.000,false
5,20,1.9584000000000046,0,0,0.000,false
6,20,1.6432727272727257,0,0,0.000,false
7,20,1.837499999999992,0,0,0.000,false
8,20,1.7031000000000018,0,0,0.000,false
9,20,1.7575454545454485,0,0,0.000,false
10,20,2.1256000000000164,0,0,0.000,false
11,20,1.7654999999999976,0,0,0.000,false
