second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
29,1,9.906599999999965,0,0,0.000,false
30,1,11.67530000000001,0,0,0.000,false
1,2,5.704999999999999,0,0,0.000,false
2,2,6.788300000000001,0,0,0.000,false
3,2,8.225249999999999,0,0,0.000,false
4,2,7.26305263157895,0,0,0.000,false
5,2,9.712849999999996,0,0,0.000,false
6,2,11.765750000000002,0,0,0.000,false
7,2,12.8116,0,0,0.000,false
8,2,17.912263157894735,0,0,0.000,false
9,2,15.364999999999995,0,0,0.000,false
10,2,14.416849999999991,0,0,0.000,false
11,2,17.58405000000001,0,0,0.000,false
12,2,17.24342105263157,0,0,0.000,false
13,2,13.819100000000018,0,0,0.000,false
14,2,13.194799999999995,0,0,0.000,false
15,2,13.64535,0,0,0.000,false
16,2,9.29868421052631,0,0,0.000,false
17,2,9.344449999999993,0,0,0.000,false
18,2,9.242000000000017,0,0,0.000,false
19,2,11.145099999999974,0,0,0.000,false
20,2,9.816315789473693,0,0,0.000,false
21,2,10.937449999999993,0,0,0.000,false
22,2,10.922350000000014,0,0,0.000,false
23,2,11.111249999999995,0,0,0.000,false
24,2,8.686894736842108,0,0,0.000,false
25,2,8.106249999999982,0,0,0.000,false
26,2,12.126750000000008,0,0,0.000,false
27,2,7.506650000000015,0,0,0.000,false
28,2,9.644263157894725,0,0,0.000,false
29,2,7.481999999999989,0,0,0.000,false
30,2,8.814100000000025,0,0,0.000,false
1,3,,0,0,0.000,false
2,3,9.31375,0,0,0.000,false
3,3,6.1880999999999995,0,0,0.000,false
4,3,7.710578947368421,0,0,0.000,false
5,3,8.742549999999998,0,0,0.000,false
6,3,4.560649999999999,0,0,0.000,false
7,3,5.314299999999999,0,0,0.000,false
8,3,9.219052631578943,0,0,0.000,false
9,3,11.704150000000002,0,0,0.000,false
10,3,9.229299999999995,0,0,0.000,false
11,3,12.621421052631584,0,0,0.000,false
12,3,16.074900000000003,0,0,0.000,false
13,3,17.803100000000004,0,0,0.000,false
14,3,15.385449999999977,0,0,0.000,false
15,3,13.340700000000005,0,0,0.000,false
16,3,12.261049999999996,0,0,0.000,false
17,3,12.50525,0,0,0.000,false
18,3,9.380842105263161,0,0,0.000,false
19,3,12.80755,0,0,0.000,false
20,3,9.406999999999988,0,0,0.000,false
21,3,13.145400000000018,0,0,0.000,false
22,3,10.755736842105225,0,0,0.000,false
23,3,11.783200000000038,0,0,0.000,false
24,3,11.140999999999979,0,0,0.000,false
25,3,10.823550000000015,0,0,0.000,false
26,3,11.801421052631577,0,0,0.000,false
27,3,10.49929999999999,0,0,0.000,false
28,3,7.745049999999987,0,0,0.000,false
29,3,8.942300000000003,0,0,0.000,false
30,3,10.59984210526316,0,0,0.000,false
1,4,,0,0,0.000,false
2,4,5.7764500000000005,0,0,0.000,false
3,4,7.046149999999998,0,0,0.000,false
4,4,6.008947368421052,0,0,0.000,false
5,4,7.0273,0,0,0.000,false
6,4,14.70725,0,0,0.000,false
7,4,12.102526315789476,0,0,0.000,false
8,4,13.036700000000002,0,0,0.000,false
9,4,15.527999999999997,0,0,0.000,false
10,4,13.954349999999994,0,0,0.000,false
11,4,10.22305,0,0,0.000,false
12,4,5.469526315789482,0,0,0.000,false
13,4,10.678699999999996,0,0,0.000,false
14,4,9.262550000000003,0,0,0.000,false
15,4,10.043368421052637,0,0,0.000,false
16,4,10.28985,0,0,0.000,false
17,4,13.88014999999998,0,0,0.000,false
18,4,14.675150000000015,0,0,0.000,false
19,4,10.426631578947351,0,0,0.000,false
20,4,10.026100000000016,0,0,0.000,false
21,4,10.00049999999999,0,0,0.000,false
22,4,10.674200000000011,0,0,0.000,false
23,4,11.870789473684182,0,0,0.000,false
24,4,10.744949999999998,0,0,0.000,false
25,4,7.077700000000009,0,0,0.000,false
26,4,10.324700000000009,0,0,0.000,false
27,4,11.093736842105256,0,0,0.000,false
28,4,8.800149999999984,0,0,0.000,false
29,4,8.707600000000015,0,0,0.000,false
30,4,9.922900000000023,0,0,0.000,false
1,5,,0,0,0.000,false
2,5,5.9259,0,0,0.000,false
3,5,8.0865,0,0,0.000,false
4,5,5.642947368421051,0,0,0.000,false
5,5,5.671350000000003,0,0,0.000,false
6,5,6.133149999999999,0,0,0.000,false
7,5,7.234473684210526,0,0,0.000,false
8,5,11.058250000000003,0,0,0.000,false
9,5,9.058849999999996,0,0,0.000,false
10,5,12.983449999999998,0,0,0.000,false
11,5,13.380900000000006,0,0,0.000,false
12,5,11.750526315789463,0,0,0.000,false
13,5,14.591750000000015,0,0,0.000,false
14,5,11.642899999999988,0,0,0.000,false
15,5,11.727050000000006,0,0,0.000,false
16,5,8.888842105263153,0,0,0.000,false
17,5,11.502250000000002,0,0,0.000,false
18,5,12.116899999999987,0,0,0.000,false
19,5,11.69175,0,0,0.000,false
20,5,9.468684210526327,0,0,0.000,false
21,5,12.072299999999991,0,0,0.000,false
22,5,11.60334999999999,0,0,0.000,false
23,5,11.34265000000001,0,0,0.000,false
24,5,10.201315789473702,0,0,0.000,false
25,5,9.073200000000003,0,0,0.000,false
26,5,12.18824999999999,0,0,0.000,false
27,5,7.924157894736814,0,0,0.000,false
28,5,8.68175,0,0,0.000,false
29,5,9.43710000000002,0,0,0.000,false
30,5,10.078850000000017,0,0,0.000,false
1,6,,0,0,0.000,false
2,6,8.349894736842105,0,0,0.000,false
3,6,9.336,0,0,0.000,false
4,6,5.0546000000000015,0,0,0.000,false
5,6,6.39555,0,0,0.000,false
6,6,5.263105263157892,0,0,0.000,false
7,6,8.078649999999998,0,0,0.000,false
8,6,7.03125,0,0,0.000,false
9,6,8.772750000000006,0,0,0.000,false
10,6,9.320894736842098,0,0,0.000,false
11,6,7.096400000000003,0,0,0.000,false
12,6,7.3167499999999945,0,0,0.000,false
13,6,8.427800000000008,0,0,0.000,false
14,6,6.5168947368421035,0,0,0.000,false
15,6,6.500199999999989,0,0,0.000,false
16,6,9.121100000000016,0,0,0.000,false
17,6,7.460631578947362,0,0,0.000,false
18,6,11.584900000000008,0,0,0.000,false
19,6,9.873049999999983,0,0,0.000,false
20,6,9.454600000000003,0,0,0.000,false
21,6,8.549157894736853,0,0,0.000,false
22,6,8.768249999999988,0,0,0.000,false
23,6,6.717200000000001,0,0,0.000,false
24,6,5.5665000000000076,0,0,0.000,false
25,6,11.665210526315773,0,0,0.000,false
26,6,10.678650000000012,0,0,0.000,false
27,6,6.02014999999998,0,0,0.000,false
28,6,7.756950000000007,0,0,0.000,false
29,6,10.151578947368453,0,0,0.000,false
30,6,10.035399999999983,0,0,0.000,false
