second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
5,7,15.119499999999997,0,0,0.000,false
6,7,14.519150000000003,0,0,0.000,false
7,7,16.78329999999999,0,0,0.000,false
8,7,18.146105263157917,0,0,0.000,false
9,7,19.005699999999994,0,0,0.000,false
10,7,17.971300000000003,0,0,0.000,false
11,7,17.615049999999986,0,0,0.000,false
12,7,19.6272105263158,0,0,0.000,false
13,7,18.71304999999999,0,0,0.000,false
14,7,20.33084999999999,0,0,0.000,false
15,7,19.008550000000035,0,0,0.000,false
16,7,17.66784210526313,0,0,0.000,false
17,7,17.71440000000002,0,0,0.000,false
18,7,20.33394999999998,0,0,0.000,false
19,7,19.866099999999996,0,0,0.000,false
20,7,19.850157894736835,0,0,0.000,false
21,7,19.661700000000025,0,0,0.000,false
22,7,19.546550000000007,0,0,0.000,false
23,7,18.872750000000014,0,0,0.000,false
24,7,17.07447368421053,0,0,0.000,false
25,7,17.282799999999998,0,0,0.000,false
26,7,17.464949999999924,0,0,0.000,false
27,7,17.173700000000025,0,0,0.000,false
28,7,16.3797368421053,0,0,0.000,false
29,7,16.88559999999999,0,0,0.000,false
30,7,17.151400000000017,0,0,0.000,false
1,8,6.665950000000001,0,0,0.000,false
2,8,7.558210526315787,0,0,0.000,false
3,8,10.3168,0,0,0.000,false
4,8,9.492649999999996,0,0,0.000,false
5,8,14.414750000000003,0,0,0.000,false
6,8,14.978526315789471,0,0,0.000,false
7,8,10.321800000000003,0,0,0.000,false
8,8,9.097449999999997,0,0,0.000,false
9,8,9.30252631578947,0,0,0.000,false
10,8,5.878850000000003,0,0,0.000,false
11,8,11.427049999999994,0,0,0.000,false
12,8,7.742550000000015,0,0,0.000,false
13,8,13.676684210526304,0,0,0.000,false
14,8,15.730700000000008,0,0,0.000,false
15,8,9.460899999999995,0,0,0.000,false
16,8,11.467099999999997,0,0,0.000,false
17,8,10.827999999999994,0,0,0.000,false
18,8,9.377368421052639,0,0,0.000,false
19,8,10.271399999999996,0,0,0.000,false
20,8,10.762850000000013,0,0,0.000,false
21,8,12.30484999999999,0,0,0.000,false
22,8,10.378526315789488,0,0,0.000,false
23,8,9.532600000000002,0,0,0.000,false
24,8,8.232399999999984,0,0,0.000,false
25,8,5.684250000000013,0,0,0.000,false
26,8,9.8625789473684,0,0,0.000,false
27,8,10.240600000000022,0,0,0.000,false
28,8,9.104499999999982,0,0,0.000,false
29,8,9.399368421052653,0,0,0.000,false
30,8,6.027649999999962,0,0,0.000,false
1,9,6.971631578947369,0,0,0.000,false
2,9,6.8891,0,0,0.000,false
3,9,9.858249999999998,0,0,0.000,false
4,9,10.651473684210524,0,0,0.000,false
5,9,11.858550000000001,0,0,0.000,false
6,9,8.80745,0,0,0.000,false
7,9,9.460550000000001,0,0,0.000,false
8,9,10.945315789473687,0,0,0.000,false
9,9,10.8224,0,0,0.000,false
10,9,12.378350000000005,0,0,0.000,false
11,9,12.444799999999988,0,0,0.000,false
12,9,15.550157894736852,0,0,0.000,false
13,9,14.685649999999995,0,0,0.000,false
14,9,14.600999999999997,0,0,0.000,false
15,9,14.603699999999996,0,0,0.000,false
16,9,14.55310526315789,0,0,0.000,false
17,9,14.711499999999988,0,0,0.000,false
18,9,15.13245000000003,0,0,0.000,false
19,9,14.590449999999988,0,0,0.000,false
20,9,14.122894736842081,0,0,0.000,false
21,9,16.21775000000003,0,0,0.000,false
22,9,12.946999999999997,0,0,0.000,false
23,9,14.946700000000002,0,0,0.000,false
24,9,14.269578947368425,0,0,0.000,false
25,9,14.377849999999981,0,0,0.000,false
26,9,13.910199999999984,0,0,0.000,false
27,9,15.174900000000013,0,0,0.000,false
28,9,13.77878947368419,0,0,0.000,false
29,9,14.078000000000035,0,0,0.000,false
30,9,13.842350000000003,0,0,0.000,false
1,10,15.942249999999998,0,0,0.000,false
2,10,13.316599999999998,0,0,0.000,false
3,10,11.655550000000003,0,0,0.000,false
4,10,16.071684210526318,0,0,0.000,false
5,10,14.205349999999996,0,0,0.000,false
6,10,12.435700000000004,0,0,0.000,false
7,10,11.529099999999993,0,0,0.000,false
8,10,7.113578947368427,0,0,0.000,false
9,10,7.196500000000006,0,0,0.000,false
10,10,8.458749999999982,0,0,0.000,false
11,10,11.57855000000001,0,0,0.000,false
12,10,13.750789473684202,0,0,0.000,false
13,10,13.773199999999996,0,0,0.000,false
14,10,15.247100000000003,0,0,0.000,false
15,10,13.058947368421059,0,0,0.000,false
16,10,14.926149999999994,0,0,0.000,false
17,10,15.099499999999999,0,0,0.000,false
18,10,17.259350000000005,0,0,0.000,false
19,10,15.73415789473686,0,0,0.000,false
20,10,14.9648,0,0,0.000,false
21,10,14.755949999999984,0,0,0.000,false
22,10,16.542999999999974,0,0,0.000,false
23,10,16.331000000000003,0,0,0.000,false
24,10,13.485950000000013,0,0,0.000,false
25,10,17.02045000000001,0,0,0.000,false
26,10,15.294000000000008,0,0,0.000,false
27,10,16.229421052631547,0,0,0.000,false
28,10,14.206600000000025,0,0,0.000,false
29,10,15.146199999999999,0,0,0.000,false
30,10,12.467600000000001,0,0,0.000,false
1,11,,0,0,0.000,false
2,11,8.241526315789471,0,0,0.000,false
3,11,11.990200000000002,0,0,0.000,false
4,11,10.340800000000002,0,0,0.000,false
5,11,12.9481,0,0,0.000,false
6,11,13.133526315789474,0,0,0.000,false
7,11,19.278449999999992,0,0,0.000,false
8,11,21.824749999999995,0,0,0.000,false
9,11,20.95842105263159,0,0,0.000,false
10,11,22.131349999999994,0,0,0.000,false
11,11,14.82650000000001,0,0,0.000,false
12,11,11.458999999999996,0,0,0.000,false
13,11,12.895949999999988,0,0,0.000,false
14,11,11.231789473684218,0,0,0.000,false
15,11,10.404849999999998,0,0,0.000,false
16,11,11.229099999999992,0,0,0.000,false
17,11,12.336150000000012,0,0,0.000,false
18,11,9.432736842105275,0,0,0.000,false
19,11,10.844599999999982,0,0,0.000,false
20,11,11.715700000000018,0,0,0.000,false
21,11,13.45704999999997,0,0,0.000,false
22,11,14.719684210526315,0,0,0.000,false
23,11,12.363049999999998,0,0,0.000,false
24,11,16.458900000000032,0,0,0.000,false
25,11,14.799263157894734,0,0,0.000,false
26,11,14.696099999999968,0,0,0.000,false
27,11,13.37600000000001,0,0,0.000,false
28,11,16.621050000000004,0,0,0.000,false
29,11,15.138600000000002,0,0,0.000,false
30,11,16.09815000000001,0,0,0.000,false
1,12,,0,0,0.000,false
2,12,12.134473684210523,0,0,0.000,false
3,12,17.875850000000003,0,0,0.000,false
4,12,17.973599999999998,0,0,0.000,false
5,12,16.756315789473685,0,0,0.000,false
6,12,13.808199999999992,0,0,0.000,false
7,12,17.9403,0,0,0.000,false
8,12,9.373500000000012,0,0,0.000,false
9,12,9.585052631578934,0,0,0.000,false
10,12,8.667950000000003,0,0,0.000,false
11,12,11.715300000000006,0,0,0.000,false
12,12,6.251149999999983,0,0,0.000,false
13,12,11.44210000000001,0,0,0.000,false
14,12,7.809210526315797,0,0,0.000,false
15,12,5.729949999999984,0,0,0.000,false
16,12,8.723999999999998,0,0,0.000,false
17,12,7.539550000000017,0,0,0.000,false
18,12,11.398684210526302,0,0,0.000,false
19,12,9.309299999999988,0,0,0.000,false
20,12,10.504749999999996,0,0,0.000,false
21,12,10.523684210526332,0,0,0.000,false
22,12,8.5086,0,0,0.000,false
23,12,10.928400000000016,0,0,0.000,false
24,12,7.752849999999967,0,0,0.000,false
25,12,13.277526315789506,0,0,0.000,false
26,12,13.664249999999978,0,0,0.000,false
27,12,9.752399999999994,0,0,0.000,false
28,12,10.381799999999997,0,0,0.000,false
29,12,9.696631578947384,0,0,0.000,false
30,12,9.671699999999994,0,0,0.000,false
1,13,,0,0,0.000,false
2,13,13.652000000000001,0,0,0.000,false
3,13,14.3662,0,0,0.000,false
4,13,14.518599999999998,0,0,0.000,false
5,13,15.036947368421053,0,0,0.000,false
6,13,16.518299999999996,0,0,0.000,false
7,13,22.70795000000001,0,0,0.000,false
8,13,22.967421052631575,0,0,0.000,false
9,13,22.596799999999995,0,0,0.000,false
10,13,20.34665,0,0,0.000,false
11,13,16.572750000000003,0,0,0.000,false
12,13,14.562842105263156,0,0,0.000,false
13,13,15.130299999999975,0,0,0.000,false
14,13,15.963150000000017,0,0,0.000,false
15,13,14.125200000000016,0,0,0.000,false
16,13,14.768099999999995,0,0,0.000,false
17,13,14.355789473684206,0,0,0.000,false
18,13,13.879550000000007,0,0,0.000,false
19,13,12.145199999999967,0,0,0.000,false
20,13,11.684950000000027,0,0,0.000,false
21,13,14.392368421052643,0,0,0.000,false
22,13,12.470049999999988,0,0,0.000,false
23,13,14.937900000000015,0,0,0.000,false
24,13,14.359149999999987,0,0,0.000,false
25,13,13.178473684210504,0,0,0.000,false
26,13,13.508450000000005,0,0,0.000,false
27,13,13.813299999999984,0,0,0.000,false
28,13,12.968199999999985,0,0,0.000,false
29,13,16.352894736842128,0,0,0.000,false
30,13,15.255099999999988,0,0,0.000,false
1,14,,0,0,0.000,false
2,14,8.299368421052632,0,0,0.000,false
3,14,8.123399999999998,0,0,0.000,false
4,14,12.498700000000001,0,0,0.000,false
5,14,12.211894736842103,0,0,0.000,false
6,14,10.610449999999998,0,0,0.000,false
7,14,8.079950000000002,0,0,0.000,false
8,14,6.760900000000003,0,0,0.000,false
9,14,6.6287368421052575,0,0,0.000,false
10,14,7.574400000000003,0,0,0.000,false
11,14,15.899199999999992,0,0,0.000,false
12,14,13.7621,0,0,0.000,false
13,14,13.99194736842105,0,0,0.000,false
14,14,17.135900000000003,0,0,0.000,false
15,14,13.976349999999993,0,0,0.000,false
16,14,13.747700000000007,0,0,0.000,false
17,14,11.623421052631588,0,0,0.000,false
18,14,11.700999999999985,0,0,0.000,false
19,14,13.179450000000026,0,0,0.000,false
20,14,12.000849999999996,0,0,0.000,false
21,14,12.011631578947345,0,0,0.000,false
22,14,13.649600000000017,0,0,0.000,false
23,14,12.201149999999972,0,0,0.000,false
24,14,9.416100000000016,0,0,0.000,false
25,14,12.192315789473675,0,0,0.000,false
26,14,13.802400000000015,0,0,0.000,false
27,14,12.610149999999987,0,0,0.000,false
28,14,12.002749999999995,0,0,0.000,false
29,14,12.15320000000002,0,0,0.000,false
30,14,12.58905263157895,0,0,0.000,false
