second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
28,20,3286.074951171875,1,1301,2.709,false
29,20,3286.074951171875,1,1301,2.709,false
30,20,3286.074951171875,1,1301,2.709,false
1,21,2461.996826171875,0,0,2.201,false
2,21,2461.996826171875,0,0,2.132,false
3,21,2461.996826171875,0,0,2.190,false
4,21,2461.996826171875,0,0,2.229,false
5,21,2461.996826171875,0,0,1.915,false
6,21,2461.996826171875,0,0,2.003,false
7,21,2461.996826171875,0,0,2.098,false
8,21,2461.996826171875,1,103,2.044,false
9,21,2461.996826171875,1,103,2.145,false
10,21,2461.996826171875,1,103,1.943,false
11,21,2461.996826171875,1,103,1.978,false
12,21,2461.996826171875,1,103,2.078,false
13,21,2461.996826171875,1,103,1.856,false
14,21,2461.996826171875,1,103,1.944,false
15,21,2461.996826171875,1,103,2.030,false
16,21,2461.996826171875,1,103,2.046,false
17,21,2461.996826171875,1,103,2.145,false
18,21,2461.996826171875,1,103,1.935,false
19,21,2461.996826171875,2,114,1.966,false
20,21,2461.996826171875,2,114,2.031,false
21,21,2461.996826171875,2,114,2.067,false
22,21,2461.996826171875,2,114,2.067,false
23,21,2461.996826171875,2,114,2.067,false
24,21,2461.996826171875,2,114,2.067,false
25,21,2461.996826171875,2,114,2.067,false
26,21,2461.996826171875,2,114,2.067,false
27,21,2461.996826171875,2,114,2.067,false
28,21,2461.996826171875,2,114,2.067,false
29,21,2461.996826171875,2,114,2.067,false
30,21,2461.996826171875,2,114,2.067,false
1,22,2942.0966796875,0,0,2.200,false
2,22,2942.0966796875,0,0,2.141,false
3,22,2942.0966796875,0,0,2.131,false
4,22,2942.0966796875,0,0,2.141,false
5,22,2942.0966796875,0,0,2.196,false
6,22,2942.0966796875,0,0,1.904,false
7,22,2942.0966796875,0,0,2.256,false
8,22,2942.0966796875,0,0,1.983,false
9,22,2942.0966796875,0,0,2.150,false
10,22,2942.0966796875,0,0,2.208,false
11,22,2942.0966796875,0,0,1.933,false
12,22,2942.0966796875,0,0,2.000,false
13,22,2942.0966796875,0,0,2.017,false
14,22,2942.0966796875,0,0,2.114,false
15,22,2942.0966796875,0,0,2.215,false
16,22,2942.0966796875,0,0,1.982,false
17,22,2942.0966796875,0,0,2.048,false
18,22,2942.0966796875,0,0,2.080,false
19,22,2942.0966796875,0,0,1.881,false
20,22,2942.0966796875,0,0,1.975,false
21,22,2942.0966796875,0,0,2.014,false
22,22,2942.0966796875,0,0,2.014,false
23,22,2942.0966796875,0,0,2.014,false
24,22,2942.0966796875,0,0,2.014,false
25,22,2942.0966796875,0,0,2.014,false
26,22,2942.0966796875,0,0,2.014,false
27,22,2942.0966796875,0,0,2.014,false
28,22,2942.0966796875,0,0,2.014,false
29,22,2942.0966796875,0,0,2.014,false
30,22,2942.0966796875,0,0,2.014,false
