second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
14,2,3252.176025390625,1,1293,2.110,false
15,2,3252.176025390625,1,1293,2.527,false
16,2,3252.176025390625,1,1293,2.174,false
17,2,3252.176025390625,1,1293,2.001,false
18,2,3252.176025390625,1,1293,2.791,false
19,2,3252.176025390625,1,1293,2.133,false
20,2,3252.176025390625,1,1293,2.259,false
21,2,3252.176025390625,1,1293,2.702,false
22,2,3252.176025390625,1,1293,2.071,false
23,2,3252.176025390625,1,1293,2.145,false
24,2,3252.176025390625,1,1293,2.603,false
25,2,3252.176025390625,1,1293,2.258,false
26,2,3252.176025390625,1,1293,2.410,false
27,2,3252.176025390625,1,1293,2.837,false
28,2,3252.176025390625,1,1293,2.217,false
29,2,3252.176025390625,1,1293,2.296,false
30,2,3252.176025390625,1,1293,2.747,false
1,3,2323.912109375,0,0,2.070,false
2,3,2323.912109375,0,0,1.799,false
3,3,2323.912109375,0,0,1.841,false
4,3,2323.912109375,0,0,1.920,false
5,3,2323.912109375,0,0,2.025,false
6,3,2323.912109375,0,0,2.052,false
7,3,2323.912109375,0,0,1.857,false
8,3,2323.912109375,0,0,1.933,false
9,3,2323.912109375,0,0,1.992,false
10,3,2323.912109375,0,0,1.747,false
11,3,2323.912109375,0,0,1.837,false
12,3,2323.912109375,0,0,1.931,false
13,3,2323.912109375,0,0,2.034,false
14,3,2323.912109375,0,0,1.726,false
15,3,2323.912109375,0,0,1.823,false
16,3,2323.912109375,0,0,1.901,false
17,3,2323.912109375,0,0,1.959,false
18,3,2323.912109375,0,0,1.981,false
19,3,2323.912109375,0,0,1.783,false
20,3,2323.912109375,0,0,1.884,false
21,3,2323.912109375,0,0,1.273,false
22,3,2323.912109375,0,0,0.246,false
23,3,2323.912109375,1,0,0.048,true
24,3,2323.912109375,1,1238,2.361,false
25,3,2323.912109375,1,1238,2.373,false
26,3,3268.581787109375,1,1238,1.983,false
27,3,3268.581787109375,1,1238,2.075,false
28,3,3268.581787109375,1,1238,2.518,false
29,3,3268.581787109375,1,1238,2.526,false
30,3,3268.581787109375,1,1238,1.965,false
1,4,2414.612060546875,0,0,2.127,false
2,4,2414.612060546875,0,0,1.809,false
3,4,2414.612060546875,0,0,1.849,false
4,4,2414.612060546875,0,0,1.217,false
5,4,2414.612060546875,0,0,0.227,false
6,4,2414.612060546875,1,0,0.045,true
7,4,2414.612060546875,1,1179,2.279,false
8,4,3227.171630859375,1,1179,2.630,false
9,4,3227.171630859375,1,1179,2.840,false
10,4,3227.171630859375,1,1179,1.818,false
11,4,3227.171630859375,1,1179,2.784,false
12,4,3227.171630859375,1,1179,2.871,false
13,4,3227.171630859375,1,1179,2.249,false
14,4,3227.171630859375,2,1240,2.324,false
15,4,3227.171630859375,2,1240,2.776,false
16,4,3227.171630859375,2,1240,2.139,false
17,4,3227.171630859375,2,1240,2.227,false
18,4,3227.171630859375,2,1240,2.582,false
19,4,3227.171630859375,2,1240,2.039,false
20,4,3227.171630859375,2,1240,2.491,false
21,4,3227.171630859375,2,1240,2.215,false
22,4,3227.171630859375,2,1240,2.305,false
23,4,3227.171630859375,2,1240,2.392,false
24,4,3227.171630859375,2,1240,2.843,false
25,4,3227.171630859375,2,1240,2.481,false
26,4,3227.171630859375,2,1240,2.655,false
27,4,3227.171630859375,2,1240,1.982,false
28,4,3227.171630859375,2,1240,2.107,false
29,4,3227.171630859375,2,1240,2.556,false
30,4,3227.171630859375,2,1240,2.282,false
1,5,2649.7119140625,0,0,2.015,false
2,5,2649.7119140625,0,0,2.063,false
3,5,2649.7119140625,0,0,1.835,false
4,5,2649.7119140625,0,0,1.900,false
5,5,2649.7119140625,0,0,1.240,false
6,5,2649.7119140625,0,0,0.240,false
7,5,2649.7119140625,1,0,0.056,true
8,5,2649.7119140625,1,1290,2.395,false
9,5,2649.7119140625,1,1290,2.748,false
10,5,3252.27587890625,1,1290,1.977,false
11,5,3252.27587890625,1,1290,2.064,false
12,5,3252.27587890625,1,1290,2.524,false
13,5,3252.27587890625,1,1290,2.588,false
14,5,3252.27587890625,1,1290,1.951,false
15,5,3252.27587890625,1,1290,2.391,false
16,5,3252.27587890625,1,1290,2.827,false
17,5,3252.27587890625,1,1290,2.490,false
18,5,3252.27587890625,1,1290,2.646,false
19,5,3252.27587890625,1,1290,1.982,false
20,5,3252.27587890625,1,1290,2.114,false
21,5,3252.27587890625,1,1290,2.541,false
22,5,3252.27587890625,1,1290,2.267,false
23,5,3252.27587890625,1,1290,1.989,false
24,5,3252.27587890625,1,1290,2.459,false
25,5,3252.27587890625,1,1290,2.106,false
26,5,3252.27587890625,1,1290,2.256,false
27,5,3252.27587890625,1,1290,2.692,false
28,5,3252.27587890625,1,1290,2.088,false
29,5,3252.27587890625,1,1290,2.151,false
30,5,3252.27587890625,1,1290,2.602,false
1,6,3091.011962890625,0,0,2.066,false
2,6,2340.1904296875,0,0,2.070,false
3,6,2340.1904296875,0,0,1.988,false
4,6,2340.1904296875,0,0,1.794,false
5,6,2340.1904296875,0,0,1.874,false
6,6,2340.1904296875,0,0,0.850,false
7,6,2340.1904296875,1,0,0.047,true
8,6,2340.1904296875,1,0,0.047,true
9,6,2340.1904296875,1,1278,1.968,false
10,6,3256.3759765625,1,1278,2.323,false
11,6,3256.3759765625,1,1278,2.703,false
12,6,3256.3759765625,1,1278,2.019,false
13,6,3256.3759765625,1,1278,2.129,false
14,6,3256.3759765625,1,1278,2.556,false
15,6,3256.3759765625,1,1278,1.919,false
16,6,3256.3759765625,1,1278,1.999,false
17,6,3256.3759765625,1,1278,2.434,false
18,6,3256.3759765625,1,1278,2.105,false
19,6,3256.3759765625,1,1278,2.262,false
20,6,3256.3759765625,1,1278,2.714,false
21,6,3256.3759765625,1,1278,2.097,false
22,6,3256.3759765625,1,1278,2.170,false
23,6,3256.3759765625,1,1278,2.644,false
24,6,3256.3759765625,1,1278,1.984,false
25,6,3256.3759765625,1,1278,2.056,false
26,6,3256.3759765625,1,1278,2.885,false
27,6,3256.3759765625,1,1278,2.187,false
28,6,3256.3759765625,1,1278,2.313,false
29,6,3256.3759765625,1,1278,2.797,false
30,6,3256.3759765625,1,1278,2.134,false
1,7,2436.790283203125,0,0,2.110,false
2,7,2436.790283203125,0,0,2.089,false
3,7,2436.790283203125,0,0,2.049,false
4,7,2436.790283203125,0,0,1.048,false
5,7,2436.790283203125,1,0,0.055,true
6,7,2436.790283203125,1,0,0.055,true
7,7,2436.790283203125,1,1194,2.071,false
8,7,3213.471435546875,1,1194,2.443,false
9,7,3213.471435546875,1,1194,2.656,false
10,7,3213.471435546875,1,1194,2.913,false
11,7,3213.471435546875,1,1194,2.243,false
12,7,3213.471435546875,1,1194,2.708,false
13,7,3213.471435546875,1,1194,2.074,false
14,7,3213.471435546875,2,1245,2.148,false
15,7,3213.471435546875,2,1245,2.598,false
16,7,3213.471435546875,2,1245,1.959,false
17,7,3213.471435546875,2,1245,2.048,false
18,7,3213.471435546875,2,1245,2.861,false
19,7,3213.471435546875,2,1245,2.203,false
20,7,3213.471435546875,2,1245,2.313,false
21,7,3213.471435546875,2,1245,2.762,false
22,7,3213.471435546875,2,1245,2.126,false
23,7,3213.471435546875,2,1245,2.214,false
24,7,3213.471435546875,2,1245,2.663,false
25,7,3213.471435546875,2,1245,2.303,false
26,7,3213.471435546875,2,1245,2.476,false
27,7,3213.471435546875,2,1245,2.567,false
28,7,3213.471435546875,2,1245,2.271,false
29,7,3213.471435546875,2,1245,2.378,false
30,7,3213.471435546875,2,1245,2.829,false
1,8,2439.890380859375,0,0,2.114,false
2,8,2439.890380859375,0,0,2.006,false
3,8,2439.890380859375,0,0,1.723,false
4,8,2439.890380859375,0,0,0.685,false
5,8,2439.890380859375,1,0,0.044,true
6,8,2439.890380859375,1,1146,1.954,false
7,8,2439.890380859375,1,1146,3.096,false
8,8,3255.07177734375,1,1146,2.035,false
9,8,3255.07177734375,1,1146,2.272,false
10,8,3255.07177734375,1,1146,1.224,false
11,8,3255.07177734375,1,1146,2.228,false
12,8,3255.07177734375,1,1146,2.332,false
13,8,3255.07177734375,2,1146,2.788,true
14,8,3255.07177734375,2,1179,2.105,false
15,8,3255.07177734375,2,1179,2.194,false
16,8,3255.07177734375,2,1179,2.644,false
17,8,3255.07177734375,2,1179,2.297,false
18,8,3255.07177734375,2,1179,2.458,false
19,8,3255.07177734375,2,1179,2.909,false
20,8,3255.07177734375,2,1179,2.266,false
21,8,3255.07177734375,2,1179,2.358,false
22,8,3255.07177734375,2,1179,2.809,false
23,8,3255.07177734375,2,1179,2.172,false
24,8,3255.07177734375,2,1179,2.260,false
25,8,3255.07177734375,2,1179,2.332,false
26,8,3255.07177734375,2,1179,2.074,false
27,8,3255.07177734375,2,1179,2.524,false
28,8,3255.07177734375,2,1179,2.165,false
29,8,3255.07177734375,2,1179,1.975,false
30,8,3255.07177734375,2,1179,2.425,false
