second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
24,1,3199.596435546875,1,1337,2.251,false
25,1,3199.596435546875,1,1337,2.251,false
26,1,3199.596435546875,1,1337,2.251,false
27,1,3199.596435546875,1,1337,2.251,false
28,1,3199.596435546875,1,1337,2.251,false
29,1,3199.596435546875,1,1337,2.251,false
30,1,3199.596435546875,1,1337,2.251,false
1,2,3157.392822265625,1,1192,2.534,false
2,2,3157.392822265625,1,1192,2.659,false
3,2,3157.392822265625,1,1192,2.030,false
4,2,3157.392822265625,1,1192,2.125,false
5,2,3157.392822265625,1,1192,2.575,false
6,2,3157.392822265625,1,1192,2.275,false
7,2,3157.392822265625,1,1192,1.995,false
8,2,3157.392822265625,1,1192,2.462,false
9,2,3157.392822265625,1,1192,2.115,false
10,2,3157.392822265625,1,1192,2.259,false
11,2,3157.392822265625,1,1192,2.743,false
12,2,3157.392822265625,1,1192,2.065,false
13,2,3157.392822265625,1,1192,2.197,false
14,2,3157.392822265625,1,1192,2.988,false
15,2,3157.392822265625,1,1192,1.981,false
16,2,3157.392822265625,1,1192,2.068,false
17,2,3157.392822265625,1,1192,2.783,false
18,2,3157.392822265625,1,1192,2.783,false
19,2,3157.392822265625,1,1192,2.783,false
20,2,3157.392822265625,1,1192,2.783,false
21,2,3157.392822265625,1,1192,2.783,false
22,2,3157.392822265625,1,1192,2.783,false
23,2,3157.392822265625,1,1192,2.783,false
24,2,3157.392822265625,1,1192,2.783,false
25,2,3157.392822265625,1,1192,2.783,false
26,2,3157.392822265625,1,1192,2.783,false
27,2,3157.392822265625,1,1192,2.783,false
28,2,3157.392822265625,1,1192,2.783,false
29,2,3157.392822265625,1,1192,2.783,false
30,2,3157.392822265625,1,1192,2.783,false
1,3,3216.396484375,1,1262,2.180,false
2,3,3216.396484375,1,1262,2.618,false
3,3,3216.396484375,1,1262,2.898,false
4,3,3216.396484375,1,1262,1.890,false
5,3,3216.396484375,1,1262,2.186,false
6,3,3216.396484375,1,1262,2.614,false
7,3,3047.99169921875,1,1262,1.974,false
8,3,3047.99169921875,2,1292,2.067,false
9,3,3047.99169921875,2,1292,2.881,false
10,3,3047.99169921875,2,1292,2.245,false
11,3,3047.99169921875,2,1292,2.672,false
12,3,3047.99169921875,2,1292,2.782,false
13,3,3047.99169921875,2,1292,2.147,false
14,3,3047.99169921875,2,1292,2.507,false
15,3,3047.99169921875,2,1292,2.685,false
16,3,3047.99169921875,2,1292,2.339,false
17,3,3047.99169921875,2,1292,2.497,false
18,3,3047.99169921875,2,1292,2.497,false
19,3,3047.99169921875,2,1292,2.497,false
20,3,3047.99169921875,2,1292,2.497,false
21,3,3047.99169921875,2,1292,2.497,false
22,3,3047.99169921875,2,1292,2.497,false
23,3,3047.99169921875,2,1292,2.497,false
24,3,3047.99169921875,2,1292,2.497,false
25,3,3047.99169921875,2,1292,2.497,false
26,3,3047.99169921875,2,1292,2.497,false
27,3,3047.99169921875,2,1292,2.497,false
28,3,3047.99169921875,2,1292,2.497,false
29,3,3047.99169921875,2,1292,2.497,false
30,3,3047.99169921875,2,1292,2.497,false
1,4,3069.79296875,1,1093,2.441,false
2,4,3069.79296875,1,1093,2.166,false
3,4,3069.79296875,1,1093,2.214,false
4,4,3069.79296875,2,1186,2.568,false
5,4,3069.79296875,2,1186,1.567,false
6,4,3069.79296875,2,1186,2.223,false
7,4,3158.3916015625,2,1186,2.310,false
8,4,3158.3916015625,2,1186,3.125,false
9,4,3158.3916015625,3,1248,2.131,false
10,4,3158.3916015625,3,1248,2.873,false
11,4,3158.3916015625,3,1248,1.873,false
12,4,3158.3916015625,3,1248,2.396,false
13,4,3158.3916015625,3,1248,2.805,false
14,4,3158.3916015625,3,1248,2.208,false
15,4,3158.3916015625,3,1248,2.642,false
16,4,3158.3916015625,3,1248,3.038,false
17,4,3158.3916015625,3,1248,2.039,false
18,4,3158.3916015625,3,1248,2.039,false
19,4,3158.3916015625,3,1248,2.039,false
20,4,3158.3916015625,3,1248,2.039,false
21,4,3158.3916015625,3,1248,2.039,false
22,4,3158.3916015625,3,1248,2.039,false
23,4,3158.3916015625,3,1248,2.039,false
24,4,3158.3916015625,3,1248,2.039,false
25,4,3158.3916015625,3,1248,2.039,false
26,4,3158.3916015625,3,1248,2.039,false
27,4,3158.3916015625,3,1248,2.039,false
28,4,3158.3916015625,3,1248,2.039,false
29,4,3158.3916015625,3,1248,2.039,false
30,4,3158.3916015625,3,1248,2.039,false
1,5,3143.192626953125,1,1143,2.070,false
2,5,3143.192626953125,1,1143,2.828,false
3,5,3143.192626953125,1,1143,1.910,false
4,5,3143.192626953125,1,1143,2.238,false
5,5,3143.192626953125,1,1143,2.429,false
6,5,3143.192626953125,1,1143,2.411,false
7,5,3143.192626953125,1,1143,2.223,false
8,5,3143.192626953125,1,1143,2.321,false
9,5,3143.192626953125,1,1143,1.969,false
10,5,3143.192626953125,1,1143,2.417,false
11,5,3143.192626953125,1,1143,2.927,false
12,5,3143.192626953125,1,1143,2.254,false
13,5,3143.192626953125,1,1143,2.054,false
14,5,3143.192626953125,1,1143,2.842,false
15,5,3143.192626953125,1,1143,2.570,false
16,5,3143.192626953125,1,1143,2.274,false
17,5,3143.192626953125,1,1143,2.730,false
18,5,3143.192626953125,1,1143,2.730,false
19,5,3143.192626953125,1,1143,2.730,false
20,5,3143.192626953125,1,1143,2.730,false
21,5,3143.192626953125,1,1143,2.730,false
22,5,3143.192626953125,1,1143,2.730,false
23,5,3143.192626953125,1,1143,2.730,false
24,5,3143.192626953125,1,1143,2.730,false
25,5,3143.192626953125,1,1143,2.730,false
26,5,3143.192626953125,1,1143,2.730,false
27,5,3143.192626953125,1,1143,2.730,false
28,5,3143.192626953125,1,1143,2.730,false
29,5,3143.192626953125,1,1143,2.730,false
30,5,3143.192626953125,1,1143,2.730,false
1,6,3205.096435546875,1,1190,2.732,false
2,6,3205.096435546875,1,1190,2.160,false
3,6,3205.096435546875,1,1190,2.855,false
4,6,3205.096435546875,1,1190,2.855,false
5,6,3205.096435546875,1,1190,2.996,false
6,6,3205.096435546875,1,1190,2.816,false
7,6,3205.096435546875,1,1190,2.557,false
8,6,3205.096435546875,1,1190,2.259,false
9,6,3205.096435546875,1,1190,2.259,false
10,6,3205.096435546875,1,1190,2.091,false
11,6,3205.096435546875,1,1190,2.538,false
12,6,3205.096435546875,1,1190,2.649,false
13,6,3205.096435546875,1,1190,2.026,false
14,6,3205.096435546875,1,1190,2.449,false
15,6,3205.096435546875,1,1190,2.534,false
16,6,3205.096435546875,1,1190,2.196,false
17,6,3205.096435546875,1,1190,2.348,false
18,6,3205.096435546875,1,1190,2.348,false
19,6,3205.096435546875,1,1190,2.348,false
20,6,3205.096435546875,1,1190,2.348,false
21,6,3205.096435546875,1,1190,2.348,false
22,6,3205.096435546875,1,1190,2.348,false
23,6,3205.096435546875,1,1190,2.348,false
24,6,3205.096435546875,1,1190,2.348,false
25,6,3205.096435546875,1,1190,2.348,false
26,6,3205.096435546875,1,1190,2.348,false
27,6,3205.096435546875,1,1190,2.348,false
28,6,3205.096435546875,1,1190,2.348,false
29,6,3205.096435546875,1,1190,2.348,false
30,6,3205.096435546875,1,1190,2.348,false
1,7,2418.5654296875,0,0,2.113,false
2,7,2418.5654296875,1,67,2.226,false
3,7,2418.5654296875,1,67,2.008,false
4,7,2418.5654296875,1,67,2.096,false
5,7,2418.5654296875,1,67,2.160,false
6,7,2418.5654296875,1,67,2.260,false
7,7,2418.5654296875,1,67,1.998,false
8,7,2418.5654296875,2,160,2.027,false
9,7,2418.5654296875,2,160,2.069,false
10,7,2418.5654296875,2,160,1.813,false
11,7,2418.5654296875,2,160,1.971,false
12,7,2418.5654296875,2,160,2.046,false
13,7,2418.5654296875,2,160,2.149,false
14,7,2418.5654296875,2,160,2.236,false
15,7,2418.5654296875,2,160,1.961,false
16,7,2418.5654296875,2,160,1.981,false
17,7,2418.5654296875,2,160,2.111,false
18,7,2418.5654296875,2,160,2.111,false
19,7,2418.5654296875,2,160,2.111,false
20,7,2418.5654296875,2,160,2.111,false
21,7,2418.5654296875,2,160,2.111,false
22,7,2418.5654296875,2,160,2.111,false
23,7,2418.5654296875,2,160,2.111,false
24,7,2418.5654296875,2,160,2.111,false
25,7,2418.5654296875,2,160,2.111,false
26,7,2418.5654296875,2,160,2.111,false
27,7,2418.5654296875,2,160,2.111,false
28,7,2418.5654296875,2,160,2.111,false
29,7,2418.5654296875,2,160,2.111,false
30,7,2418.5654296875,2,160,2.111,false
1,8,2808.5654296875,1,45,2.084,false
2,8,2808.5654296875,1,45,2.183,false
3,8,2808.5654296875,1,45,1.926,false
4,8,2808.5654296875,1,45,1.949,false
5,8,2808.5654296875,1,45,2.017,false
6,8,2808.5654296875,1,45,2.149,false
7,8,2808.5654296875,2,108,1.930,false
8,8,2808.5654296875,2,108,1.958,false
9,8,2808.5654296875,2,108,2.090,false
10,8,2808.5654296875,2,108,2.189,false
11,8,2808.5654296875,2,108,2.222,false
12,8,2808.5654296875,2,108,2.001,false
13,8,2808.5654296875,2,108,2.023,false
14,8,2808.5654296875,2,108,1.815,false
15,8,2808.5654296875,3,156,2.216,false
16,8,2808.5654296875,3,156,1.983,false
17,8,2808.5654296875,3,156,1.981,false
18,8,2808.5654296875,3,156,1.981,false
19,8,2808.5654296875,3,156,1.981,false
20,8,2808.5654296875,3,156,1.981,false
21,8,2808.5654296875,3,156,1.981,false
22,8,2808.5654296875,3,156,1.981,false
23,8,2808.5654296875,3,156,1.981,false
24,8,2808.5654296875,3,156,1.981,false
25,8,2808.5654296875,3,156,1.981,false
26,8,2808.5654296875,3,156,1.981,false
27,8,2808.5654296875,3,156,1.981,false
28,8,2808.5654296875,3,156,1.981,false
29,8,2808.5654296875,3,156,1.981,false
30,8,2808.5654296875,3,156,1.981,false
1,9,2342.7509765625,0,0,1.984,false
2,9,2342.7509765625,1,93,2.056,false
3,9,2342.7509765625,1,93,2.156,false
4,9,2342.7509765625,1,93,1.965,false
5,9,2342.7509765625,1,93,2.051,false
6,9,2342.7509765625,1,93,2.138,false
7,9,2342.7509765625,1,93,2.222,false
8,9,2342.7509765625,2,149,2.136,false
9,9,2342.7509765625,2,149,1.953,false
10,9,2342.7509765625,2,149,1.992,false
11,9,2342.7509765625,2,149,2.150,false
12,9,2342.7509765625,2,149,1.876,false
13,9,2342.7509765625,2,149,1.968,false
14,9,2342.7509765625,2,149,2.024,false
15,9,2342.7509765625,3,149,2.078,true
16,9,2342.7509765625,3,204,2.156,false
17,9,2342.7509765625,3,204,1.953,false
18,9,2342.7509765625,3,204,2.061,false
19,9,2342.7509765625,3,204,2.061,false
20,9,2342.7509765625,3,204,2.061,false
21,9,2342.7509765625,3,204,2.061,false
22,9,2342.7509765625,3,204,2.061,false
23,9,2342.7509765625,3,204,2.061,false
24,9,2342.7509765625,3,204,2.061,false
25,9,2342.7509765625,3,204,2.061,false
26,9,2342.7509765625,3,204,2.061,false
27,9,2342.7509765625,3,204,2.061,false
28,9,2342.7509765625,3,204,2.061,false
29,9,2342.7509765625,3,204,2.061,false
30,9,2342.7509765625,3,204,2.061,false
1,10,2343.15087890625,1,0,2.068,true
2,10,2343.15087890625,1,95,2.120,false
3,10,2343.15087890625,1,95,2.163,false
4,10,2343.15087890625,1,95,1.930,false
5,10,2343.15087890625,1,95,2.020,false
6,10,2343.15087890625,1,95,2.096,false
7,10,2343.15087890625,1,95,2.131,false
8,10,2343.15087890625,1,95,1.922,false
9,10,2343.15087890625,1,95,1.963,false
10,10,2343.15087890625,1,95,2.063,false
11,10,2343.15087890625,1,95,2.164,false
12,10,2343.15087890625,1,95,1.911,false
13,10,2343.15087890625,1,95,1.997,false
14,10,2343.15087890625,1,95,2.088,false
15,10,2343.15087890625,1,95,2.129,false
16,10,2343.15087890625,1,95,2.231,false
17,10,2343.15087890625,1,95,1.964,false
18,10,2343.15087890625,1,95,1.964,false
19,10,2343.15087890625,1,95,1.964,false
20,10,2343.15087890625,1,95,1.964,false
21,10,2343.15087890625,1,95,1.964,false
22,10,2343.15087890625,1,95,1.964,false
23,10,2343.15087890625,1,95,1.964,false
24,10,2343.15087890625,1,95,1.964,false
25,10,2343.15087890625,1,95,1.964,false
26,10,2343.15087890625,1,95,1.964,false
27,10,2343.15087890625,1,95,1.964,false
28,10,2343.15087890625,1,95,1.964,false
29,10,2343.15087890625,1,95,1.964,false
30,10,2343.15087890625,1,95,1.964,false
1,11,3213.99658203125,1,1159,2.721,false
2,11,3213.99658203125,1,1159,2.019,false
3,11,3213.99658203125,1,1159,2.439,false
4,11,3213.99658203125,1,1159,2.557,false
5,11,3213.99658203125,1,1159,1.949,false
6,11,3213.99658203125,1,1159,2.016,false
7,11,3213.99658203125,1,1159,2.458,false
8,11,3213.99658203125,1,1159,2.927,false
9,11,3213.99658203125,1,1159,1.933,false
10,11,3213.99658203125,1,1159,2.725,false
11,11,3213.99658203125,1,1159,2.037,false
12,11,3213.99658203125,1,1159,2.508,false
13,11,3213.99658203125,1,1159,2.618,false
14,11,3213.99658203125,1,1159,1.995,false
15,11,3213.99658203125,1,1159,2.416,false
16,11,3213.99658203125,1,1159,2.505,false
17,11,3213.99658203125,1,1159,2.175,false
18,11,3213.99658203125,1,1159,2.326,false
19,11,3213.99658203125,1,1159,2.326,false
20,11,3213.99658203125,1,1159,2.326,false
21,11,3213.99658203125,1,1159,2.326,false
22,11,3213.99658203125,1,1159,2.326,false
23,11,3213.99658203125,1,1159,2.326,false
24,11,3213.99658203125,1,1159,2.326,false
25,11,3213.99658203125,1,1159,2.326,false
26,11,3213.99658203125,1,1159,2.326,false
27,11,3213.99658203125,1,1159,2.326,false
28,11,3213.99658203125,1,1159,2.326,false
29,11,3213.99658203125,1,1159,2.326,false
30,11,3213.99658203125,1,1159,2.326,false
1,12,2917.35107421875,0,0,1.999,false
2,12,2917.35107421875,0,0,1.726,false
3,12,2917.35107421875,0,0,1.094,false
4,12,2917.35107421875,0,0,0.087,false
5,12,2917.35107421875,1,0,0.063,true
6,12,2917.35107421875,1,1324,2.246,false
7,12,3207.291748046875,1,1324,2.588,false
8,12,3207.291748046875,1,1324,2.962,false
9,12,3207.291748046875,1,1324,2.220,false
10,12,3207.291748046875,1,1324,2.393,false
11,12,3207.291748046875,1,1324,2.433,false
12,12,3207.291748046875,1,1324,2.112,false
13,12,3207.291748046875,1,1324,2.221,false
14,12,3207.291748046875,1,1324,2.674,false
15,12,3207.291748046875,1,1324,2.046,false
16,12,3207.291748046875,1,1324,2.126,false
17,12,3207.291748046875,1,1324,2.199,false
18,12,3207.291748046875,1,1324,2.199,false
19,12,3207.291748046875,1,1324,2.199,false
20,12,3207.291748046875,1,1324,2.199,false
21,12,3207.291748046875,1,1324,2.199,false
22,12,3207.291748046875,1,1324,2.199,false
23,12,3207.291748046875,1,1324,2.199,false
24,12,3207.291748046875,1,1324,2.199,false
25,12,3207.291748046875,1,1324,2.199,false
26,12,3207.291748046875,1,1324,2.199,false
27,12,3207.291748046875,1,1324,2.199,false
28,12,3207.291748046875,1,1324,2.199,false
29,12,3207.291748046875,1,1324,2.199,false
30,12,3207.291748046875,1,1324,2.199,false
1,13,2367.59130859375,0,0,1.941,false
2,13,2367.59130859375,0,0,1.672,false
3,13,2367.59130859375,0,0,0.666,false
4,13,2367.59130859375,1,0,0.062,true
5,13,2367.59130859375,1,1326,0.698,false
6,13,2367.59130859375,1,1326,2.863,false
7,13,3209.691650390625,1,1326,2.144,false
8,13,3209.691650390625,1,1326,2.535,false
9,13,3209.691650390625,1,1326,2.218,false
10,13,3209.691650390625,1,1326,2.218,false
11,13,3209.691650390625,1,1326,2.703,false
12,13,3209.691650390625,1,1326,1.702,false
13,13,3209.691650390625,1,1326,2.200,false
14,13,3083.563232421875,1,1326,2.636,false
15,13,3083.563232421875,1,1326,2.724,false
16,13,3083.563232421875,1,1326,2.357,false
17,13,3083.563232421875,1,1326,2.505,false
18,13,3083.563232421875,1,1326,2.505,false
19,13,3083.563232421875,1,1326,2.505,false
20,13,3083.563232421875,1,1326,2.505,false
21,13,3083.563232421875,1,1326,2.505,false
22,13,3083.563232421875,1,1326,2.505,false
23,13,3083.563232421875,1,1326,2.505,false
24,13,3083.563232421875,1,1326,2.505,false
25,13,3083.563232421875,1,1326,2.505,false
26,13,3083.563232421875,1,1326,2.505,false
27,13,3083.563232421875,1,1326,2.505,false
28,13,3083.563232421875,1,1326,2.505,false
29,13,3083.563232421875,1,1326,2.505,false
30,13,3083.563232421875,1,1326,2.505,false
1,14,2364.291015625,0,0,1.800,false
2,14,2364.291015625,0,0,1.890,false
3,14,2364.291015625,0,0,1.968,false
4,14,2364.291015625,0,0,1.702,false
5,14,2364.291015625,0,0,1.806,false
6,14,2364.291015625,0,0,1.861,false
7,14,2364.291015625,0,0,1.933,false
8,14,2364.291015625,0,0,1.955,false
9,14,2364.291015625,0,0,1.741,false
10,14,2364.291015625,0,0,1.829,false
11,14,2364.291015625,0,0,1.976,false
12,14,2364.291015625,0,0,2.027,false
13,14,2364.291015625,0,0,1.783,false
14,14,2364.291015625,0,0,1.850,false
15,14,2364.291015625,0,0,1.914,false
16,14,2364.291015625,0,0,2.017,false
17,14,2364.291015625,0,0,1.724,false
18,14,2364.291015625,0,0,1.820,false
19,14,2364.291015625,0,0,1.820,false
20,14,2364.291015625,0,0,1.820,false
21,14,2364.291015625,0,0,1.820,false
22,14,2364.291015625,0,0,1.820,false
23,14,2364.291015625,0,0,1.820,false
24,14,2364.291015625,0,0,1.820,false
25,14,2364.291015625,0,0,1.820,false
26,14,2364.291015625,0,0,1.820,false
27,14,2364.291015625,0,0,1.820,false
28,14,2364.291015625,0,0,1.820,false
29,14,2364.291015625,0,0,1.820,false
30,14,2364.291015625,0,0,1.820,false
1,15,2635.691162109375,0,0,1.755,false
2,15,2635.691162109375,0,0,1.859,false
3,15,2635.691162109375,0,0,0.848,false
4,15,2635.691162109375,1,0,0.056,true
5,15,2635.691162109375,1,0,0.056,true
6,15,2635.691162109375,1,1343,2.010,false
7,15,3274.99169921875,1,1343,2.363,false
8,15,3274.99169921875,1,1343,2.718,false
9,15,3274.99169921875,1,1343,1.979,false
10,15,3274.99169921875,1,1343,2.388,false
11,15,3274.99169921875,1,1343,2.877,false
12,15,3274.99169921875,1,1343,1.903,false
13,15,3274.99169921875,1,1343,2.005,false
14,15,3274.99169921875,1,1343,2.796,false
15,15,3274.99169921875,1,1343,2.522,false
16,15,3274.99169921875,1,1343,2.181,false
17,15,3274.99169921875,1,1343,2.691,false
18,15,3274.99169921875,1,1343,2.691,false
19,15,3274.99169921875,1,1343,2.691,false
20,15,3274.99169921875,1,1343,2.691,false
21,15,3274.99169921875,1,1343,2.691,false
22,15,3274.99169921875,1,1343,2.691,false
23,15,3274.99169921875,1,1343,2.691,false
24,15,3274.99169921875,1,1343,2.691,false
25,15,3274.99169921875,1,1343,2.691,false
26,15,3274.99169921875,1,1343,2.691,false
27,15,3274.99169921875,1,1343,2.691,false
28,15,3274.99169921875,1,1343,2.691,false
29,15,3274.99169921875,1,1343,2.691,false
30,15,3274.99169921875,1,1343,2.691,false
1,16,2970.39111328125,0,0,1.983,false
2,16,2970.39111328125,0,0,1.968,false
3,16,2970.39111328125,0,0,1.789,false
4,16,2970.39111328125,0,0,1.861,false
5,16,2970.39111328125,0,0,1.976,false
6,16,2970.39111328125,0,0,1.991,false
7,16,2970.39111328125,0,0,1.741,false
8,16,2970.39111328125,0,0,1.836,false
9,16,2970.39111328125,0,0,1.924,false
10,16,2970.39111328125,0,0,1.932,false
11,16,2970.39111328125,0,0,1.745,false
12,16,2970.39111328125,0,0,1.831,false
13,16,2970.39111328125,0,0,1.919,false
14,16,2970.39111328125,0,0,1.985,false
15,16,2970.39111328125,0,0,2.033,false
16,16,2970.39111328125,0,0,1.846,false
17,16,2970.39111328125,0,0,1.904,false
18,16,2970.39111328125,0,0,1.941,false
19,16,2970.39111328125,0,0,1.941,false
20,16,2970.39111328125,0,0,1.941,false
21,16,2970.39111328125,0,0,1.941,false
22,16,2970.39111328125,0,0,1.941,false
23,16,2970.39111328125,0,0,1.941,false
24,16,2970.39111328125,0,0,1.941,false
25,16,2970.39111328125,0,0,1.941,false
26,16,2970.39111328125,0,0,1.941,false
27,16,2970.39111328125,0,0,1.941,false
28,16,2970.39111328125,0,0,1.941,false
29,16,2970.39111328125,0,0,1.941,false
30,16,2970.39111328125,0,0,1.941,false
1,17,2389.392822265625,0,0,1.921,false
2,17,2389.392822265625,0,0,1.983,false
3,17,2389.392822265625,0,0,1.045,false
4,17,2389.392822265625,1,0,0.051,true
5,17,2389.392822265625,1,0,0.051,true
6,17,2389.392822265625,1,1292,2.183,false
7,17,3302.091552734375,1,1292,2.524,false
8,17,3302.091552734375,1,1292,2.883,false
9,17,3302.091552734375,1,1292,2.148,false
10,17,3302.091552734375,1,1292,2.608,false
11,17,3302.091552734375,1,1292,2.721,false
12,17,3302.091552734375,1,1292,2.045,false
13,17,4566.615478515625,1,1292,2.534,false
14,17,4566.615478515625,1,1292,2.961,false
15,17,4566.615478515625,1,1292,1.954,false
16,17,4566.615478515625,1,1292,2.052,false
17,17,4566.615478515625,1,1292,2.488,false
18,17,4566.615478515625,1,1292,1.912,false
19,17,4566.615478515625,1,1292,1.912,false
20,17,4566.615478515625,1,1292,1.912,false
21,17,4566.615478515625,1,1292,1.912,false
22,17,4566.615478515625,1,1292,1.912,false
23,17,4566.615478515625,1,1292,1.912,false
24,17,4566.615478515625,1,1292,1.912,false
25,17,4566.615478515625,1,1292,1.912,false
26,17,4566.615478515625,1,1292,1.912,false
27,17,4566.615478515625,1,1292,1.912,false
28,17,4566.615478515625,1,1292,1.912,false
29,17,4566.615478515625,1,1292,1.912,false
30,17,4566.615478515625,1,1292,1.912,false
1,18,2434.19287109375,0,0,1.892,false
2,18,2434.19287109375,0,0,1.957,false
3,18,2434.19287109375,0,0,1.918,false
4,18,2434.19287109375,0,0,1.742,false
5,18,2434.19287109375,0,0,1.826,false
6,18,2434.19287109375,0,0,1.893,false
7,18,2434.19287109375,0,0,1.967,false
8,18,2434.19287109375,0,0,1.714,false
9,18,2434.19287109375,0,0,1.786,false
10,18,2434.19287109375,0,0,1.873,false
11,18,2434.19287109375,0,0,1.927,false
12,18,2434.19287109375,0,0,1.705,false
13,18,2434.19287109375,0,0,1.807,false
14,18,2434.19287109375,0,0,1.889,false
15,18,2434.19287109375,0,0,1.950,false
16,18,2434.19287109375,0,0,1.946,false
17,18,2434.19287109375,0,0,1.774,false
18,18,2434.19287109375,0,0,1.774,false
19,18,2434.19287109375,0,0,1.774,false
20,18,2434.19287109375,0,0,1.774,false
21,18,2434.19287109375,0,0,1.774,false
22,18,2434.19287109375,0,0,1.774,false
23,18,2434.19287109375,0,0,1.774,false
24,18,2434.19287109375,0,0,1.774,false
25,18,2434.19287109375,0,0,1.774,false
26,18,2434.19287109375,0,0,1.774,false
27,18,2434.19287109375,0,0,1.774,false
28,18,2434.19287109375,0,0,1.774,false
29,18,2434.19287109375,0,0,1.774,false
30,18,2434.19287109375,0,0,1.774,false
1,19,2811.593017578125,0,0,1.989,false
2,19,2811.593017578125,0,0,1.775,false
3,19,2811.593017578125,0,0,1.145,false
4,19,2811.593017578125,0,0,0.139,false
5,19,2811.593017578125,1,0,0.058,true
6,19,2811.593017578125,1,1298,2.299,false
7,19,3300.791748046875,1,1298,2.627,false
8,19,3300.791748046875,1,1298,2.990,false
9,19,3300.791748046875,1,1298,2.250,false
10,19,3300.791748046875,1,1298,2.415,false
11,19,3300.791748046875,1,1298,2.440,false
12,19,3300.791748046875,1,1298,2.189,false
13,19,3300.791748046875,1,1298,2.610,false
14,19,3300.791748046875,1,1298,2.961,false
15,19,3300.791748046875,1,1298,1.978,false
16,19,3300.791748046875,1,1298,2.502,false
17,19,3300.791748046875,1,1298,2.924,false
18,19,2931.00439453125,1,1298,1.946,false
19,19,2931.00439453125,1,1298,1.946,false
20,19,2931.00439453125,1,1298,1.946,false
21,19,2931.00439453125,1,1298,1.946,false
22,19,2931.00439453125,1,1298,1.946,false
23,19,2931.00439453125,1,1298,1.946,false
24,19,2931.00439453125,1,1298,1.946,false
25,19,2931.00439453125,1,1298,1.946,false
26,19,2931.00439453125,1,1298,1.946,false
27,19,2931.00439453125,1,1298,1.946,false
28,19,2931.00439453125,1,1298,1.946,false
29,19,2931.00439453125,1,1298,1.946,false
30,19,2931.00439453125,1,1298,1.946,false
1,20,2505.5966796875,0,0,2.014,false
2,20,2505.5966796875,0,0,1.735,false
3,20,2505.5966796875,0,0,0.708,false
4,20,2505.5966796875,1,0,0.056,true
5,20,2505.5966796875,1,1300,0.689,false
6,20,2505.5966796875,1,1300,2.537,false
7,20,3234.29150390625,1,1300,2.169,false
8,20,3234.29150390625,1,1300,2.531,false
9,20,3234.29150390625,1,1300,2.226,false
10,20,3234.29150390625,1,1300,2.268,false
11,20,3234.29150390625,1,1300,2.720,false
12,20,3234.29150390625,1,1300,1.722,false
13,20,3234.29150390625,1,1300,2.225,false
14,20,3082.26318359375,1,1300,2.637,false
15,20,3082.26318359375,1,1300,2.725,false
16,20,3082.26318359375,1,1300,2.357,false
17,20,3082.26318359375,1,1300,2.506,false
