second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
2,2,2328.848388671875,1,1189,1.656,false
3,2,2328.848388671875,1,1189,1.990,false
4,2,3229.067626953125,1,1189,2.328,false
5,2,3229.067626953125,1,1189,2.408,false
6,2,3229.067626953125,1,1189,2.811,false
7,2,3229.067626953125,1,1189,2.166,false
8,2,3229.067626953125,1,1189,2.252,false
9,2,3229.067626953125,1,1189,2.671,false
10,2,3229.067626953125,1,1189,2.035,false
11,2,3229.067626953125,1,1189,2.123,false
12,2,3229.067626953125,1,1189,2.590,false
13,2,3229.067626953125,1,1189,1.967,false
14,2,3229.067626953125,1,1189,2.395,false
15,2,3229.067626953125,1,1189,2.850,false
16,2,3229.067626953125,1,1189,2.234,false
17,2,3229.067626953125,1,1189,2.275,false
18,2,3229.067626953125,1,1189,2.727,false
19,2,3229.067626953125,1,1189,2.404,false
20,2,3229.067626953125,1,1189,2.550,false
21,2,3229.067626953125,1,1189,2.239,false
22,2,3229.067626953125,1,1189,2.016,false
23,2,3229.067626953125,1,1189,2.459,false
24,2,3229.067626953125,1,1189,2.931,false
25,2,3229.067626953125,1,1189,2.282,false
26,2,3229.067626953125,1,1189,2.371,false
27,2,3229.067626953125,1,1189,2.007,false
28,2,3229.067626953125,1,1189,2.185,false
29,2,3229.067626953125,1,1189,2.640,false
30,2,3229.067626953125,1,1189,2.004,false
1,3,2311.848388671875,1,0,0.054,true
2,3,2311.848388671875,1,1206,2.605,false
3,3,2311.848388671875,1,1206,2.670,false
4,3,3312.36767578125,1,1206,1.980,false
5,3,3312.36767578125,1,1206,2.008,false
6,3,3312.36767578125,1,1206,2.429,false
7,3,3312.36767578125,1,1206,2.849,false
8,3,3312.36767578125,1,1206,2.242,false
9,3,3312.36767578125,1,1206,2.298,false
10,3,3312.36767578125,1,1206,2.756,false
11,3,3312.36767578125,1,1206,2.427,false
12,3,3312.36767578125,1,1206,2.572,false
13,3,3312.36767578125,1,1206,1.958,false
14,3,3312.36767578125,1,1206,2.016,false
15,3,3312.36767578125,1,1206,2.468,false
16,3,3312.36767578125,1,1206,2.863,false
17,3,3312.36767578125,1,1206,2.174,false
18,3,3312.36767578125,1,1206,2.351,false
19,3,3312.36767578125,1,1206,2.006,false
20,3,3312.36767578125,1,1206,2.168,false
21,3,3312.36767578125,1,1206,2.642,false
22,3,3312.36767578125,1,1206,1.989,false
23,3,3312.36767578125,1,1206,2.077,false
24,3,3312.36767578125,1,1206,2.535,false
25,3,3312.36767578125,1,1206,2.259,false
26,3,3312.36767578125,1,1206,1.994,false
27,3,3312.36767578125,1,1206,2.809,false
28,3,3312.36767578125,1,1206,2.128,false
29,3,3312.36767578125,1,1206,2.267,false
30,3,3312.36767578125,1,1206,2.701,false
1,4,2395.9482421875,1,0,0.049,true
2,4,2395.9482421875,1,0,0.049,true
3,4,2395.9482421875,1,1226,2.172,false
4,4,3284.667724609375,1,1226,2.578,false
5,4,3284.667724609375,1,1226,2.660,false
6,4,3284.667724609375,1,1226,1.974,false
7,4,3284.667724609375,1,1226,2.044,false
8,4,3284.667724609375,1,1226,2.505,false
9,4,3284.667724609375,1,1226,2.922,false
10,4,3284.667724609375,1,1226,2.203,false
11,4,3284.667724609375,1,1226,2.372,false
12,4,3284.667724609375,1,1226,2.045,false
13,4,3284.667724609375,1,1226,2.190,false
14,4,3284.667724609375,1,1226,2.654,false
15,4,3284.667724609375,1,1226,2.003,false
16,4,3284.667724609375,1,1226,2.106,false
17,4,3284.667724609375,1,1226,2.521,false
18,4,3284.667724609375,1,1226,2.606,false
19,4,3284.667724609375,1,1226,1.997,false
20,4,3284.667724609375,1,1226,2.789,false
21,4,3284.667724609375,1,1226,2.153,false
22,4,3284.667724609375,1,1226,2.262,false
23,4,3284.667724609375,1,1226,2.697,false
24,4,3284.667724609375,1,1226,2.077,false
25,4,3284.667724609375,1,1226,2.165,false
26,4,3284.667724609375,1,1226,2.608,false
27,4,3284.667724609375,1,1226,2.252,false
28,4,3284.667724609375,1,1226,2.423,false
29,4,3284.667724609375,1,1226,2.814,false
30,4,3284.667724609375,1,1226,2.250,false
1,5,2874.248291015625,0,0,1.900,false
2,5,2874.248291015625,0,0,1.986,false
3,5,2874.248291015625,0,0,2.038,false
4,5,2874.248291015625,0,0,1.786,false
5,5,2874.248291015625,0,0,1.891,false
6,5,2874.248291015625,0,0,1.961,false
7,5,2874.248291015625,0,0,1.988,false
8,5,2874.248291015625,0,0,1.790,false
9,5,2874.248291015625,0,0,1.864,false
10,5,2874.248291015625,0,0,1.950,false
11,5,2874.248291015625,0,0,1.683,false
12,5,2874.248291015625,0,0,1.773,false
13,5,2874.248291015625,0,0,1.860,false
14,5,2874.248291015625,0,0,1.955,false
15,5,2874.248291015625,0,0,2.002,false
16,5,2874.248291015625,0,0,1.782,false
17,5,2874.248291015625,0,0,1.842,false
18,5,2874.248291015625,0,0,1.931,false
19,5,2874.248291015625,0,0,2.034,false
20,5,2874.248291015625,0,0,1.752,false
21,5,2874.248291015625,0,0,1.872,false
22,5,2874.248291015625,0,0,1.210,false
23,5,2874.248291015625,0,0,0.210,false
24,5,2874.248291015625,1,0,0.059,true
25,5,2874.248291015625,1,1284,2.354,false
26,5,2874.248291015625,1,1284,2.697,false
27,5,3190.872802734375,1,1284,2.009,false
28,5,3190.872802734375,1,1284,2.093,false
29,5,3190.872802734375,1,1284,2.521,false
30,5,3190.872802734375,1,1284,2.570,false
1,6,2395.817138671875,0,0,1.952,false
2,6,2395.817138671875,0,0,2.004,false
3,6,2395.817138671875,0,0,1.958,false
4,6,2395.817138671875,0,0,1.785,false
5,6,2395.817138671875,0,0,1.893,false
6,6,2395.817138671875,0,0,1.960,false
7,6,2395.817138671875,0,0,1.686,false
8,6,2395.817138671875,0,0,1.773,false
9,6,2395.817138671875,0,0,1.846,false
10,6,2395.817138671875,0,0,1.957,false
11,6,2395.817138671875,0,0,1.957,false
12,6,2395.817138671875,0,0,1.765,false
13,6,2395.817138671875,0,0,1.869,false
14,6,2395.817138671875,0,0,1.934,false
15,6,2395.817138671875,0,0,1.659,false
16,6,2395.817138671875,0,0,2.018,false
17,6,2395.817138671875,0,0,1.836,false
18,6,2395.817138671875,0,0,1.750,false
19,6,2395.817138671875,0,0,1.945,false
20,6,2395.817138671875,0,0,1.732,false
21,6,2395.817138671875,0,0,1.849,false
22,6,2395.817138671875,0,0,0.826,false
23,6,2395.817138671875,1,0,0.048,true
24,6,2395.817138671875,1,0,0.048,true
25,6,2395.817138671875,1,1285,1.970,false
26,6,3228.77294921875,1,1285,2.286,false
27,6,3228.77294921875,1,1285,2.704,false
28,6,3228.77294921875,1,1285,2.007,false
29,6,3228.77294921875,1,1285,2.110,false
30,6,3228.77294921875,1,1285,2.110,false
1,7,2425.4169921875,0,0,1.962,false
2,7,2425.4169921875,0,0,1.975,false
3,7,2425.4169921875,0,0,1.994,false
4,7,2425.4169921875,0,0,2.026,false
5,7,2425.4169921875,0,0,1.791,false
6,7,2425.4169921875,0,0,0.777,false
7,7,2425.4169921875,1,0,0.064,true
8,7,2425.4169921875,1,1246,0.707,false
9,7,2425.4169921875,1,1246,2.904,false
10,7,3200.0283203125,1,1246,2.139,false
11,7,3200.0283203125,1,1246,2.231,false
12,7,3200.0283203125,1,1246,2.297,false
13,7,3200.0283203125,1,1246,2.049,false
14,7,3200.0283203125,1,1246,2.451,false
15,7,3200.0283203125,1,1246,2.531,false
16,7,3200.0283203125,1,1246,2.254,false
17,7,3200.0283203125,1,1246,2.319,false
18,7,3200.0283203125,1,1246,2.773,false
19,7,3200.0283203125,1,1246,2.448,false
20,7,3200.0283203125,1,1246,2.534,false
21,7,3200.0283203125,1,1246,1.972,false
22,7,3200.0283203125,1,1246,2.061,false
23,7,3200.0283203125,1,1246,2.503,false
24,7,3200.0283203125,1,1246,2.598,false
25,7,3200.0283203125,1,1246,1.964,false
26,7,3200.0283203125,1,1246,2.415,false
27,7,3200.0283203125,1,1246,2.051,false
28,7,3200.0283203125,1,1246,2.229,false
29,7,3200.0283203125,1,1246,2.697,false
30,7,3200.0283203125,1,1246,2.049,false
1,8,2556.717041015625,0,0,1.879,false
2,8,2556.717041015625,0,0,1.904,false
3,8,2556.717041015625,0,0,1.945,false
4,8,2556.717041015625,0,0,2.028,false
5,8,2556.717041015625,0,0,2.042,false
6,8,2556.717041015625,0,0,1.809,false
7,8,2556.717041015625,0,0,1.915,false
8,8,2556.717041015625,0,0,1.951,false
9,8,2556.717041015625,0,0,1.697,false
10,8,2556.717041015625,0,0,1.791,false
11,8,2556.717041015625,0,0,1.881,false
12,8,2556.717041015625,0,0,1.972,false
13,8,2556.717041015625,0,0,2.022,false
14,8,2556.717041015625,0,0,1.778,false
15,8,2556.717041015625,0,0,1.867,false
16,8,2556.717041015625,0,0,1.961,false
17,8,2556.717041015625,0,0,1.937,false
18,8,2556.717041015625,0,0,1.744,false
19,8,2556.717041015625,0,0,1.843,false
20,8,2556.717041015625,0,0,1.930,false
21,8,2556.717041015625,0,0,2.001,false
22,8,2556.717041015625,0,0,1.025,false
23,8,2556.717041015625,1,0,0.050,true
24,8,2556.717041015625,1,0,0.050,true
25,8,2556.717041015625,1,1269,2.146,false
26,8,3227.27294921875,1,1269,2.492,false
27,8,3227.27294921875,1,1269,2.901,false
28,8,3227.27294921875,1,1269,1.900,false
29,8,3227.27294921875,1,1269,2.328,false
30,8,3227.27294921875,1,1269,2.751,false
1,9,3024.9169921875,0,0,2.276,false
2,9,2335.45947265625,0,0,2.167,false
3,9,2335.45947265625,0,0,1.883,false
4,9,2335.45947265625,0,0,1.923,false
5,9,2335.45947265625,0,0,1.993,false
6,9,2335.45947265625,0,0,2.029,false
7,9,2335.45947265625,0,0,1.785,false
8,9,2335.45947265625,0,0,1.881,false
9,9,2335.45947265625,0,0,1.912,false
10,9,2335.45947265625,0,0,1.936,false
11,9,2335.45947265625,0,0,1.734,false
12,9,2335.45947265625,0,0,1.835,false
13,9,2335.45947265625,0,0,1.920,false
14,9,2335.45947265625,0,0,1.995,false
15,9,2335.45947265625,0,0,1.729,false
16,9,2335.45947265625,0,0,1.833,false
17,9,2335.45947265625,0,0,1.897,false
18,9,2335.45947265625,0,0,1.924,false
19,9,2335.45947265625,0,0,1.726,false
20,9,2335.45947265625,0,0,1.794,false
21,9,2335.45947265625,0,0,1.880,false
22,9,2335.45947265625,0,0,1.630,false
23,9,2335.45947265625,0,0,0.613,false
24,9,2335.45947265625,1,0,0.046,true
25,9,2335.45947265625,1,1257,1.317,false
26,9,2335.45947265625,1,1257,3.114,false
27,9,3153.072998046875,1,1257,2.042,false
28,9,3153.072998046875,1,1257,2.472,false
29,9,3153.072998046875,1,1257,2.886,false
30,9,3153.072998046875,1,1257,2.261,false
1,10,2237.159423828125,0,0,2.016,false
2,10,2237.159423828125,0,0,2.086,false
3,10,2237.159423828125,0,0,2.125,false
4,10,2237.159423828125,0,0,1.858,false
5,10,2237.159423828125,0,0,1.955,false
6,10,2237.159423828125,0,0,1.913,false
7,10,2237.159423828125,0,0,2.059,false
8,10,2237.159423828125,0,0,1.847,false
9,10,2237.159423828125,0,0,1.898,false
10,10,2237.159423828125,0,0,1.970,false
11,10,2237.159423828125,0,0,2.071,false
12,10,2237.159423828125,0,0,1.809,false
13,10,2237.159423828125,0,0,1.930,false
14,10,2237.159423828125,0,0,1.994,false
15,10,2237.159423828125,0,0,2.041,false
16,10,2237.159423828125,0,0,1.821,false
17,10,2237.159423828125,0,0,1.872,false
18,10,2237.159423828125,0,0,1.951,false
19,10,2237.159423828125,0,0,1.967,false
20,10,2237.159423828125,0,0,1.774,false
21,10,2237.159423828125,0,0,0.792,false
22,10,2237.159423828125,1,0,0.048,true
23,10,2237.159423828125,1,1251,0.638,false
24,10,2237.159423828125,1,1251,2.511,false
25,10,3143.460693359375,1,1251,2.225,false
26,10,3143.460693359375,1,1251,3.000,false
27,10,3143.460693359375,1,1251,3.029,false
28,10,3143.460693359375,1,1251,2.024,false
29,10,3143.460693359375,1,1251,2.490,false
30,10,3143.460693359375,1,1251,2.562,false
1,11,2192.059326171875,0,0,2.049,false
2,11,2192.059326171875,0,0,2.050,false
3,11,2192.059326171875,0,0,2.002,false
4,11,2192.059326171875,0,0,1.840,false
5,11,2192.059326171875,0,0,1.918,false
6,11,2192.059326171875,0,0,2.000,false
7,11,2192.059326171875,0,0,1.710,false
8,11,2192.059326171875,0,0,1.775,false
9,11,2192.059326171875,0,0,1.847,false
10,11,2192.059326171875,0,0,1.958,false
11,11,2192.059326171875,0,0,1.958,false
12,11,2192.059326171875,0,0,1.764,false
13,11,2192.059326171875,0,0,1.871,false
14,11,2192.059326171875,0,0,1.935,false
15,11,2192.059326171875,0,0,1.661,false
16,11,2192.059326171875,0,0,2.021,false
17,11,2192.059326171875,0,0,1.836,false
18,11,2192.059326171875,0,0,1.867,false
19,11,2192.059326171875,0,0,1.936,false
20,11,2192.059326171875,0,0,1.721,false
21,11,2192.059326171875,0,0,1.839,false
22,11,2192.059326171875,0,0,0.817,false
23,11,2192.059326171875,1,0,0.059,true
24,11,2192.059326171875,1,0,0.386,true
25,11,2192.059326171875,1,1287,2.290,false
26,11,3240.27294921875,1,1287,2.270,false
27,11,3240.27294921875,1,1287,2.694,false
28,11,3240.27294921875,1,1287,2.003,false
29,11,3240.27294921875,1,1287,2.109,false
30,11,3240.27294921875,1,1287,2.109,false
