second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
9,12,3129.009521484375,1,1227,2.769,false
10,12,3129.009521484375,1,1227,2.174,false
11,12,3129.009521484375,1,1227,2.564,false
12,12,3129.009521484375,1,1227,2.676,false
13,12,3129.009521484375,1,1227,2.097,false
14,12,3129.009521484375,1,1227,2.507,false
15,12,3129.009521484375,1,1227,2.627,false
16,12,3129.009521484375,1,1227,2.007,false
17,12,3129.009521484375,1,1227,2.072,false
18,12,3129.009521484375,1,1227,2.882,false
19,12,3129.009521484375,1,1227,2.181,false
20,12,3129.009521484375,1,1227,2.334,false
21,12,3129.009521484375,1,1227,2.792,false
22,12,3129.009521484375,1,1227,2.156,false
23,12,3129.009521484375,1,1227,2.156,false
24,12,3129.009521484375,1,1227,2.156,false
25,12,3129.009521484375,1,1227,2.156,false
26,12,3129.009521484375,1,1227,2.156,false
27,12,3129.009521484375,1,1227,2.156,false
28,12,3129.009521484375,1,1227,2.156,false
29,12,3129.009521484375,1,1227,2.156,false
30,12,3129.009521484375,1,1227,2.156,false
1,13,2350.09228515625,0,0,1.838,false
2,13,2350.09228515625,0,0,1.909,false
3,13,2350.09228515625,0,0,1.596,false
4,13,2350.09228515625,0,0,0.603,false
5,13,2350.09228515625,1,0,0.054,true
6,13,2350.09228515625,1,1201,1.622,false
7,13,2350.09228515625,1,1201,2.725,false
8,13,3137.009765625,1,1201,2.027,false
9,13,3137.009765625,1,1201,2.353,false
10,13,3137.009765625,1,1201,2.471,false
11,13,3137.009765625,1,1201,2.139,false
12,13,3137.009765625,1,1201,2.294,false
13,13,3137.009765625,1,1201,2.760,false
14,13,3137.009765625,1,1201,2.066,false
15,13,3137.009765625,1,1201,2.209,false
16,13,3137.009765625,1,1201,2.669,false
17,13,3137.009765625,1,1201,2.292,false
18,13,3137.009765625,1,1201,2.466,false
19,13,3137.009765625,1,1201,2.192,false
20,13,3137.009765625,1,1201,2.272,false
21,13,3137.009765625,1,1201,2.682,false
22,13,3137.009765625,1,1201,2.810,false
23,13,3137.009765625,1,1201,2.810,false
24,13,3137.009765625,1,1201,2.810,false
25,13,3137.009765625,1,1201,2.810,false
26,13,3137.009765625,1,1201,2.810,false
27,13,3137.009765625,1,1201,2.810,false
28,13,3137.009765625,1,1201,2.810,false
29,13,3137.009765625,1,1201,2.810,false
30,13,3137.009765625,1,1201,2.810,false
1,14,2739.1923828125,0,0,1.779,false
2,14,2739.1923828125,0,0,1.833,false
3,14,2739.1923828125,0,0,1.893,false
4,14,2739.1923828125,0,0,1.962,false
5,14,2739.1923828125,0,0,2.051,false
6,14,2739.1923828125,0,0,1.780,false
7,14,2739.1923828125,0,0,1.881,false
8,14,2739.1923828125,0,0,1.978,false
9,14,2739.1923828125,0,0,2.012,false
10,14,2739.1923828125,0,0,1.814,false
11,14,2739.1923828125,0,0,1.874,false
12,14,2739.1923828125,0,0,1.963,false
13,14,2739.1923828125,0,0,1.691,false
14,14,2739.1923828125,0,0,1.765,false
15,14,2739.1923828125,0,0,1.874,false
16,14,2739.1923828125,0,0,1.964,false
17,14,2739.1923828125,0,0,2.030,false
18,14,2739.1923828125,0,0,1.795,false
19,14,2739.1923828125,0,0,1.855,false
20,14,2739.1923828125,0,0,1.984,false
21,14,2739.1923828125,0,0,1.967,false
22,14,2739.1923828125,0,0,1.967,false
23,14,2739.1923828125,0,0,1.758,false
24,14,2739.1923828125,0,0,1.758,false
25,14,2739.1923828125,0,0,1.758,false
26,14,2739.1923828125,0,0,1.758,false
27,14,2739.1923828125,0,0,1.758,false
28,14,2739.1923828125,0,0,1.758,false
29,14,2739.1923828125,0,0,1.758,false
30,14,2739.1923828125,0,0,1.758,false
1,15,2415.030029296875,0,0,2.018,false
2,15,2415.030029296875,0,0,1.740,false
3,15,2415.030029296875,0,0,1.780,false
4,15,2415.030029296875,0,0,1.853,false
5,15,2415.030029296875,0,0,1.955,false
6,15,2415.030029296875,0,0,2.010,false
7,15,2415.030029296875,0,0,1.729,false
8,15,2415.030029296875,0,0,1.838,false
9,15,2415.030029296875,0,0,1.911,false
10,15,2415.030029296875,0,0,2.005,false
11,15,2415.030029296875,0,0,2.006,false
12,15,2415.030029296875,0,0,1.814,false
13,15,2415.030029296875,0,0,1.926,false
14,15,2415.030029296875,0,0,1.973,false
15,15,2415.030029296875,0,0,1.731,false
16,15,2415.030029296875,0,0,1.850,false
17,15,2415.030029296875,0,0,1.898,false
18,15,2415.030029296875,0,0,1.987,false
19,15,2415.030029296875,0,0,2.011,false
20,15,2415.030029296875,0,0,1.797,false
21,15,2415.030029296875,0,0,1.910,false
22,15,2415.030029296875,0,0,1.962,false
23,15,2415.030029296875,0,0,1.962,false
24,15,2415.030029296875,0,0,1.962,false
25,15,2415.030029296875,0,0,1.962,false
26,15,2415.030029296875,0,0,1.962,false
27,15,2415.030029296875,0,0,1.962,false
28,15,2415.030029296875,0,0,1.962,false
29,15,2415.030029296875,0,0,1.962,false
30,15,2415.030029296875,0,0,1.962,false
1,16,2459.330078125,0,0,2.040,false
2,16,2459.330078125,0,0,1.979,false
3,16,2459.330078125,0,0,1.753,false
4,16,2459.330078125,0,0,1.840,false
5,16,2459.330078125,0,0,1.906,false
6,16,2459.330078125,0,0,1.962,false
7,16,2459.330078125,0,0,1.702,false
8,16,2459.330078125,0,0,1.799,false
9,16,2459.330078125,0,0,1.903,false
10,16,2459.330078125,0,0,1.989,false
11,16,2459.330078125,0,0,1.692,false
12,16,2459.330078125,0,0,1.786,false
13,16,2459.330078125,0,0,1.892,false
14,16,2459.330078125,0,0,1.981,false
15,16,2459.330078125,0,0,1.995,false
16,16,2459.330078125,0,0,1.803,false
17,16,2459.330078125,0,0,1.874,false
18,16,2459.330078125,0,0,1.986,false
19,16,2459.330078125,0,0,1.689,false
20,16,2459.330078125,0,0,1.798,false
21,16,2459.330078125,0,0,1.864,false
22,16,2459.330078125,0,0,1.950,false
23,16,2459.330078125,0,0,1.950,false
24,16,2459.330078125,0,0,1.950,false
25,16,2459.330078125,0,0,1.950,false
26,16,2459.330078125,0,0,1.950,false
27,16,2459.330078125,0,0,1.950,false
28,16,2459.330078125,0,0,1.950,false
29,16,2459.330078125,0,0,1.950,false
30,16,2459.330078125,0,0,1.950,false
1,17,2495.5302734375,0,0,1.934,false
2,17,2495.5302734375,0,0,1.953,false
3,17,2495.5302734375,0,0,1.987,false
4,17,2495.5302734375,0,0,2.040,false
5,17,2495.5302734375,0,0,2.038,false
6,17,2495.5302734375,0,0,1.840,false
7,17,2495.5302734375,0,0,1.915,false
8,17,2495.5302734375,0,0,1.945,false
9,17,2495.5302734375,0,0,1.720,false
10,17,2495.5302734375,0,0,1.807,false
11,17,2495.5302734375,0,0,1.919,false
12,17,2495.5302734375,0,0,1.983,false
13,17,2495.5302734375,0,0,2.027,false
14,17,2495.5302734375,0,0,1.820,false
15,17,2495.5302734375,0,0,1.899,false
16,17,2495.5302734375,0,0,1.958,false
17,17,2495.5302734375,0,0,1.705,false
18,17,2495.5302734375,0,0,1.792,false
19,17,2495.5302734375,0,0,1.915,false
20,17,2495.5302734375,0,0,1.919,false
21,17,2495.5302734375,0,0,2.028,false
22,17,2495.5302734375,0,0,1.788,false
23,17,2495.5302734375,0,0,1.564,false
24,17,2495.5302734375,0,0,1.564,false
25,17,2495.5302734375,0,0,1.564,false
26,17,2495.5302734375,0,0,1.564,false
27,17,2495.5302734375,0,0,1.564,false
28,17,2495.5302734375,0,0,1.564,false
29,17,2495.5302734375,0,0,1.564,false
30,17,2495.5302734375,0,0,1.564,false
1,18,2953.130126953125,0,0,1.911,false
2,18,2953.130126953125,0,0,2.173,false
3,18,2953.130126953125,0,0,1.570,false
4,18,2953.130126953125,0,0,0.549,false
5,18,2953.130126953125,1,0,0.060,true
6,18,2953.130126953125,1,1173,1.892,false
7,18,2953.130126953125,1,1173,2.988,false
8,18,3138.70947265625,1,1173,2.247,false
9,18,3138.70947265625,1,1173,2.257,false
10,18,3138.70947265625,1,1173,2.767,false
11,18,3138.70947265625,1,1173,2.035,false
12,18,3138.70947265625,1,1173,2.196,false
13,18,3138.70947265625,1,1173,3.001,false
14,18,3138.70947265625,1,1173,1.983,false
15,18,3138.70947265625,1,1173,2.127,false
16,18,3138.70947265625,1,1173,2.578,false
17,18,3138.70947265625,1,1173,2.210,false
18,18,3138.70947265625,1,1173,2.383,false
19,18,3138.70947265625,1,1173,2.826,false
20,18,3138.70947265625,1,1173,2.204,false
21,18,3138.70947265625,1,1173,2.269,false
22,18,3138.70947265625,1,1173,2.713,false
23,18,3138.70947265625,1,1173,2.713,false
24,18,3138.70947265625,1,1173,2.713,false
25,18,3138.70947265625,1,1173,2.713,false
26,18,3138.70947265625,1,1173,2.713,false
27,18,3138.70947265625,1,1173,2.713,false
28,18,3138.70947265625,1,1173,2.713,false
29,18,3138.70947265625,1,1173,2.713,false
30,18,3138.70947265625,1,1173,2.713,false
1,19,2382.262451171875,0,0,2.138,false
2,19,2382.262451171875,0,0,2.130,false
3,19,2382.262451171875,0,0,1.125,false
4,19,2382.262451171875,0,0,0.120,false
5,19,2382.262451171875,1,0,0.053,true
6,19,2382.262451171875,1,1152,2.127,false
7,19,3129.40966796875,1,1152,2.513,false
8,19,3129.40966796875,1,1152,2.821,false
9,19,3129.40966796875,1,1152,2.220,false
10,19,3129.40966796875,1,1152,2.622,false
11,19,3129.40966796875,1,1152,2.751,false
12,19,3129.40966796875,1,1152,2.130,false
13,19,3129.40966796875,1,1152,2.554,false
14,19,3129.40966796875,1,1152,2.665,false
15,19,3129.40966796875,1,1152,2.055,false
16,19,3129.40966796875,1,1152,2.110,false
17,19,3129.40966796875,1,1152,2.559,false
18,19,3129.40966796875,1,1152,1.963,false
19,19,3129.40966796875,1,1152,2.404,false
20,19,3129.40966796875,1,1152,2.847,false
21,19,3129.40966796875,1,1152,2.186,false
22,19,3129.40966796875,1,1152,2.186,false
23,19,3129.40966796875,1,1152,2.331,false
24,19,3129.40966796875,1,1152,2.331,false
25,19,3129.40966796875,1,1152,2.331,false
26,19,3129.40966796875,1,1152,2.331,false
27,19,3129.40966796875,1,1152,2.331,false
28,19,3129.40966796875,1,1152,2.331,false
29,19,3129.40966796875,1,1152,2.331,false
30,19,3129.40966796875,1,1152,2.331,false
1,20,2346.46240234375,0,0,2.162,false
2,20,2346.46240234375,0,0,2.194,false
3,20,2346.46240234375,0,0,2.233,false
4,20,2346.46240234375,0,0,1.957,false
5,20,2346.46240234375,0,0,2.031,false
6,20,2346.46240234375,0,0,2.096,false
7,20,2346.46240234375,0,0,2.144,false
8,20,2346.46240234375,0,0,2.276,false
9,20,2346.46240234375,0,0,1.982,false
10,20,2346.46240234375,1,15,2.035,false
11,20,2346.46240234375,1,15,2.034,false
12,20,2346.46240234375,1,15,2.167,false
13,20,2346.46240234375,1,15,1.946,false
14,20,2346.46240234375,1,15,2.001,false
15,20,2346.46240234375,1,15,1.757,false
16,20,2346.46240234375,1,15,2.200,false
17,20,2346.46240234375,1,15,1.935,false
18,20,2346.46240234375,1,15,2.020,false
19,20,2346.46240234375,1,15,2.036,false
20,20,2346.46240234375,1,15,2.167,false
21,20,2346.46240234375,1,15,1.925,false
22,20,2346.46240234375,1,15,2.001,false
23,20,2346.46240234375,1,15,2.001,false
24,20,2346.46240234375,1,15,2.001,false
