second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
2,6,3163.112060546875,1,1129,2.485,false
3,6,3163.112060546875,1,1129,2.139,false
4,6,3163.112060546875,2,1191,2.289,false
5,6,3163.112060546875,2,1191,2.739,false
6,6,3163.112060546875,2,1191,2.102,false
7,6,3163.112060546875,2,1191,2.190,false
8,6,3163.112060546875,2,1191,2.911,false
9,6,3163.112060546875,2,1191,2.003,false
10,6,3163.112060546875,2,1191,2.454,false
11,6,3163.112060546875,2,1191,2.180,false
12,6,3163.112060546875,2,1191,2.177,false
13,6,3163.112060546875,2,1191,2.577,false
14,6,3163.112060546875,2,1191,1.580,false
15,6,3163.112060546875,2,1191,2.169,false
16,6,3131.99853515625,2,1191,2.257,false
17,6,3131.99853515625,2,1191,2.257,false
18,6,3131.99853515625,2,1191,2.257,false
19,6,3131.99853515625,2,1191,2.257,false
20,6,3131.99853515625,2,1191,2.257,false
21,6,3131.99853515625,2,1191,2.257,false
22,6,3131.99853515625,2,1191,2.257,false
23,6,3131.99853515625,2,1191,2.257,false
24,6,3131.99853515625,2,1191,2.257,false
25,6,3131.99853515625,2,1191,2.257,false
26,6,3131.99853515625,2,1191,2.257,false
27,6,3131.99853515625,2,1191,2.257,false
28,6,3131.99853515625,2,1191,2.257,false
29,6,3131.99853515625,2,1191,2.257,false
30,6,3131.99853515625,2,1191,2.257,false
1,7,2283.055419921875,0,0,1.930,false
2,7,2283.055419921875,0,0,1.699,false
3,7,2283.055419921875,0,0,1.792,false
4,7,2283.055419921875,0,0,1.868,false
5,7,2283.055419921875,0,0,1.979,false
6,7,2283.055419921875,0,0,1.732,false
7,7,2283.055419921875,0,0,1.801,false
8,7,2283.055419921875,0,0,1.913,false
9,7,2283.055419921875,0,0,1.938,false
10,7,2283.055419921875,0,0,1.686,false
11,7,2283.055419921875,0,0,2.061,false
12,7,2283.055419921875,0,0,1.870,false
13,7,2283.055419921875,0,0,1.960,false
14,7,2283.055419921875,0,0,1.970,false
15,7,2283.055419921875,0,0,1.756,false
16,7,2283.055419921875,0,0,1.853,false
17,7,2283.055419921875,0,0,1.577,false
18,7,2283.055419921875,0,0,1.577,false
19,7,2283.055419921875,0,0,1.577,false
20,7,2283.055419921875,0,0,1.577,false
21,7,2283.055419921875,0,0,1.577,false
22,7,2283.055419921875,0,0,1.577,false
23,7,2283.055419921875,0,0,1.577,false
24,7,2283.055419921875,0,0,1.577,false
25,7,2283.055419921875,0,0,1.577,false
26,7,2283.055419921875,0,0,1.577,false
27,7,2283.055419921875,0,0,1.577,false
28,7,2283.055419921875,0,0,1.577,false
29,7,2283.055419921875,0,0,1.577,false
30,7,2283.055419921875,0,0,1.577,false
1,8,2305.5556640625,0,0,1.960,false
2,8,2305.5556640625,0,0,1.976,false
3,8,2305.5556640625,0,0,1.409,false
4,8,2305.5556640625,0,0,0.409,false
5,8,2305.5556640625,1,0,0.061,true
6,8,2305.5556640625,1,1232,1.795,false
7,8,2305.5556640625,1,1232,2.883,false
8,8,3182.14697265625,1,1232,2.550,false
9,8,3182.14697265625,1,1232,2.243,false
10,8,3182.14697265625,1,1232,3.031,false
11,8,3182.14697265625,1,1232,2.009,false
12,8,3182.14697265625,1,1232,2.096,false
13,8,3182.14697265625,1,1232,2.893,false
14,8,3182.14697265625,1,1232,1.879,false
15,8,3182.14697265625,1,1232,3.029,false
16,8,3182.14697265625,1,1232,2.822,false
17,8,3182.14697265625,1,1232,2.822,false
18,8,3182.14697265625,1,1232,2.822,false
19,8,3182.14697265625,1,1232,2.822,false
20,8,3182.14697265625,1,1232,2.822,false
21,8,3182.14697265625,1,1232,2.822,false
22,8,3182.14697265625,1,1232,2.822,false
23,8,3182.14697265625,1,1232,2.822,false
24,8,3182.14697265625,1,1232,2.822,false
25,8,3182.14697265625,1,1232,2.822,false
26,8,3182.14697265625,1,1232,2.822,false
27,8,3182.14697265625,1,1232,2.822,false
28,8,3182.14697265625,1,1232,2.822,false
29,8,3182.14697265625,1,1232,2.822,false
30,8,3182.14697265625,1,1232,2.822,false
1,9,2438.355712890625,0,0,2.084,false
2,9,2438.355712890625,1,114,1.948,false
3,9,2438.355712890625,1,114,2.039,false
4,9,2438.355712890625,1,114,2.126,false
5,9,2438.355712890625,1,114,2.213,false
6,9,2438.355712890625,1,114,2.224,false
7,9,2438.355712890625,1,114,2.027,false
8,9,2438.355712890625,1,114,2.115,false
9,9,2438.355712890625,2,156,2.188,false
10,9,2438.355712890625,2,156,1.915,false
11,9,2438.355712890625,2,156,2.003,false
12,9,2438.355712890625,2,156,2.089,false
13,9,2438.355712890625,2,156,2.180,false
14,9,2438.355712890625,2,156,1.904,false
15,9,2438.355712890625,2,156,1.991,false
16,9,2438.355712890625,2,156,2.009,false
17,9,2438.355712890625,2,156,2.009,false
18,9,2438.355712890625,2,156,2.009,false
19,9,2438.355712890625,2,156,2.009,false
20,9,2438.355712890625,2,156,2.009,false
21,9,2438.355712890625,2,156,2.009,false
22,9,2438.355712890625,2,156,2.009,false
23,9,2438.355712890625,2,156,2.009,false
24,9,2438.355712890625,2,156,2.009,false
25,9,2438.355712890625,2,156,2.009,false
26,9,2438.355712890625,2,156,2.009,false
27,9,2438.355712890625,2,156,2.009,false
28,9,2438.355712890625,2,156,2.009,false
29,9,2438.355712890625,2,156,2.009,false
30,9,2438.355712890625,2,156,2.009,false
1,10,2840.85546875,0,0,1.998,false
2,10,2840.85546875,0,0,2.087,false
3,10,2840.85546875,0,0,2.164,false
4,10,2840.85546875,0,0,1.899,false
5,10,2840.85546875,0,0,1.988,false
6,10,2840.85546875,0,0,2.076,false
7,10,2840.85546875,0,0,2.122,false
8,10,2840.85546875,0,0,2.222,false
9,10,2840.85546875,0,0,1.977,false
10,10,2840.85546875,1,41,2.040,false
11,10,2840.85546875,1,41,2.041,false
12,10,2840.85546875,1,41,2.173,false
13,10,2840.85546875,1,41,1.950,false
14,10,2840.85546875,1,41,1.975,false
15,10,2840.85546875,1,41,2.107,false
16,10,2840.85546875,1,41,1.853,false
17,10,2840.85546875,2,93,1.935,false
18,10,2840.85546875,2,93,1.935,false
19,10,2840.85546875,2,93,1.935,false
20,10,2840.85546875,2,93,1.935,false
21,10,2840.85546875,2,93,1.935,false
22,10,2840.85546875,2,93,1.935,false
23,10,2840.85546875,2,93,1.935,false
24,10,2840.85546875,2,93,1.935,false
25,10,2840.85546875,2,93,1.935,false
26,10,2840.85546875,2,93,1.935,false
27,10,2840.85546875,2,93,1.935,false
28,10,2840.85546875,2,93,1.935,false
29,10,2840.85546875,2,93,1.935,false
30,10,2840.85546875,2,93,1.935,false
1,11,2465.272705078125,0,0,1.957,false
2,11,2465.272705078125,0,0,2.056,false
3,11,2465.272705078125,1,12,2.051,false
4,11,2465.272705078125,1,12,2.152,false
5,11,2465.272705078125,1,12,1.911,false
6,11,2465.272705078125,1,12,1.984,false
7,11,2465.272705078125,1,12,2.089,false
8,11,2465.272705078125,1,12,2.175,false
9,11,2465.272705078125,1,12,1.903,false
10,11,2465.272705078125,1,12,1.990,false
11,11,2465.272705078125,1,12,2.051,false
12,11,2465.272705078125,1,12,2.151,false
13,11,2465.272705078125,1,12,1.891,false
14,11,2465.272705078125,1,12,1.980,false
15,11,2465.272705078125,1,12,1.984,false
16,11,2465.272705078125,1,12,2.085,false
17,11,2465.272705078125,1,12,2.085,false
18,11,2465.272705078125,1,12,2.085,false
19,11,2465.272705078125,1,12,2.085,false
20,11,2465.272705078125,1,12,2.085,false
21,11,2465.272705078125,1,12,2.085,false
22,11,2465.272705078125,1,12,2.085,false
23,11,2465.272705078125,1,12,2.085,false
24,11,2465.272705078125,1,12,2.085,false
25,11,2465.272705078125,1,12,2.085,false
26,11,2465.272705078125,1,12,2.085,false
27,11,2465.272705078125,1,12,2.085,false
28,11,2465.272705078125,1,12,2.085,false
29,11,2465.272705078125,1,12,2.085,false
30,11,2465.272705078125,1,12,2.085,false
1,12,2356.272705078125,0,0,2.181,false
2,12,2356.272705078125,0,0,1.906,false
3,12,2356.272705078125,0,0,2.018,false
4,12,2356.272705078125,1,46,2.068,false
5,12,2356.272705078125,1,46,2.165,false
6,12,2356.272705078125,1,46,2.168,false
7,12,2356.272705078125,1,46,1.980,false
8,12,2356.272705078125,1,46,2.002,false
9,12,2356.272705078125,1,46,2.135,false
10,12,2356.272705078125,2,100,1.878,false
11,12,2356.272705078125,2,100,2.232,false
12,12,2356.272705078125,2,100,1.998,false
13,12,2356.272705078125,2,100,2.067,false
14,12,2356.272705078125,2,100,2.165,false
15,12,2356.272705078125,2,100,1.932,false
16,12,2356.272705078125,2,100,1.682,false
17,12,2356.272705078125,2,100,1.770,false
18,12,2356.272705078125,2,100,1.770,false
19,12,2356.272705078125,2,100,1.770,false
20,12,2356.272705078125,2,100,1.770,false
21,12,2356.272705078125,2,100,1.770,false
22,12,2356.272705078125,2,100,1.770,false
23,12,2356.272705078125,2,100,1.770,false
24,12,2356.272705078125,2,100,1.770,false
25,12,2356.272705078125,2,100,1.770,false
26,12,2356.272705078125,2,100,1.770,false
27,12,2356.272705078125,2,100,1.770,false
28,12,2356.272705078125,2,100,1.770,false
29,12,2356.272705078125,2,100,1.770,false
30,12,2356.272705078125,2,100,1.770,false
1,13,2635.57275390625,0,0,1.875,false
2,13,2635.57275390625,0,0,2.003,false
3,13,2635.57275390625,0,0,1.704,false
4,13,2635.57275390625,0,0,1.793,false
5,13,2635.57275390625,0,0,1.903,false
6,13,2635.57275390625,0,0,1.938,false
7,13,2635.57275390625,0,0,1.679,false
8,13,2635.57275390625,0,0,1.778,false
9,13,2635.57275390625,0,0,1.845,false
10,13,2635.57275390625,0,0,1.968,false
11,13,2635.57275390625,0,0,1.677,false
12,13,2635.57275390625,0,0,1.767,false
13,13,2635.57275390625,0,0,1.877,false
14,13,2635.57275390625,0,0,1.949,false
15,13,2635.57275390625,0,0,1.971,false
16,13,2635.57275390625,0,0,1.790,false
17,13,2635.57275390625,0,0,1.587,false
18,13,2635.57275390625,0,0,1.587,false
19,13,2635.57275390625,0,0,1.587,false
20,13,2635.57275390625,0,0,1.587,false
21,13,2635.57275390625,0,0,1.587,false
22,13,2635.57275390625,0,0,1.587,false
23,13,2635.57275390625,0,0,1.587,false
24,13,2635.57275390625,0,0,1.587,false
25,13,2635.57275390625,0,0,1.587,false
26,13,2635.57275390625,0,0,1.587,false
27,13,2635.57275390625,0,0,1.587,false
28,13,2635.57275390625,0,0,1.587,false
29,13,2635.57275390625,0,0,1.587,false
30,13,2635.57275390625,0,0,1.587,false
1,14,3257.1494140625,1,1239,2.608,false
2,14,3257.1494140625,1,1239,3.005,false
3,14,3257.1494140625,1,1239,1.963,false
4,14,3257.1494140625,1,1239,2.052,false
5,14,3257.1494140625,1,1239,2.817,false
6,14,3257.1494140625,1,1239,2.838,false
7,14,3257.1494140625,1,1239,3.012,false
8,14,3257.1494140625,1,1239,2.713,false
9,14,3257.1494140625,1,1239,2.054,false
10,14,3257.1494140625,1,1239,2.501,false
11,14,3257.1494140625,1,1239,2.638,false
12,14,3257.1494140625,1,1239,2.017,false
13,14,3257.1494140625,1,1239,2.418,false
14,14,3257.1494140625,1,1239,2.533,false
15,14,3257.1494140625,1,1239,1.921,false
16,14,3257.1494140625,1,1239,2.389,false
17,14,3257.1494140625,1,1239,2.389,false
18,14,3257.1494140625,1,1239,2.389,false
19,14,3257.1494140625,1,1239,2.389,false
20,14,3257.1494140625,1,1239,2.389,false
21,14,3257.1494140625,1,1239,2.389,false
22,14,3257.1494140625,1,1239,2.389,false
23,14,3257.1494140625,1,1239,2.389,false
24,14,3257.1494140625,1,1239,2.389,false
25,14,3257.1494140625,1,1239,2.389,false
26,14,3257.1494140625,1,1239,2.389,false
27,14,3257.1494140625,1,1239,2.389,false
28,14,3257.1494140625,1,1239,2.389,false
29,14,3257.1494140625,1,1239,2.389,false
30,14,3257.1494140625,1,1239,2.389,false
1,15,2392.9931640625,0,0,1.696,false
2,15,2392.9931640625,0,0,1.784,false
3,15,2392.9931640625,0,0,1.863,false
4,15,2392.9931640625,0,0,1.952,false
5,15,2392.9931640625,0,0,2.011,false
6,15,2392.9931640625,0,0,1.775,false
7,15,2392.9931640625,0,0,1.861,false
8,15,2392.9931640625,0,0,1.974,false
9,15,2392.9931640625,0,0,1.675,false
10,15,2392.9931640625,0,0,1.780,false
11,15,2392.9931640625,0,0,1.861,false
12,15,2392.9931640625,0,0,1.904,false
13,15,2392.9931640625,0,0,2.029,false
14,15,2392.9931640625,0,0,1.772,false
15,15,2392.9931640625,0,0,1.860,false
16,15,2392.9931640625,0,0,1.584,false
17,15,2392.9931640625,0,0,1.317,false
18,15,2392.9931640625,0,0,1.317,false
19,15,2392.9931640625,0,0,1.317,false
20,15,2392.9931640625,0,0,1.317,false
21,15,2392.9931640625,0,0,1.317,false
22,15,2392.9931640625,0,0,1.317,false
23,15,2392.9931640625,0,0,1.317,false
24,15,2392.9931640625,0,0,1.317,false
25,15,2392.9931640625,0,0,1.317,false
26,15,2392.9931640625,0,0,1.317,false
27,15,2392.9931640625,0,0,1.317,false
28,15,2392.9931640625,0,0,1.317,false
29,15,2392.9931640625,0,0,1.317,false
30,15,2392.9931640625,0,0,1.317,false
1,16,2331.89306640625,0,0,1.936,false
2,16,2331.89306640625,0,0,2.059,false
3,16,2331.89306640625,0,0,1.818,false
4,16,2331.89306640625,0,0,1.922,false
5,16,2331.89306640625,0,0,2.000,false
6,16,2331.89306640625,0,0,1.727,false
7,16,2331.89306640625,0,0,1.847,false
8,16,2331.89306640625,0,0,1.912,false
9,16,2331.89306640625,0,0,1.953,false
10,16,2331.89306640625,0,0,1.758,false
11,16,2331.89306640625,0,0,1.815,false
12,16,2331.89306640625,0,0,1.918,false
13,16,2331.89306640625,0,0,1.994,false
14,16,2331.89306640625,0,0,1.698,false
15,16,2331.89306640625,0,0,1.819,false
16,16,2331.89306640625,0,0,1.869,false
17,16,2331.89306640625,0,0,1.869,false
18,16,2331.89306640625,0,0,1.869,false
19,16,2331.89306640625,0,0,1.869,false
20,16,2331.89306640625,0,0,1.869,false
21,16,2331.89306640625,0,0,1.869,false
22,16,2331.89306640625,0,0,1.869,false
23,16,2331.89306640625,0,0,1.869,false
24,16,2331.89306640625,0,0,1.869,false
25,16,2331.89306640625,0,0,1.869,false
26,16,2331.89306640625,0,0,1.869,false
27,16,2331.89306640625,0,0,1.869,false
28,16,2331.89306640625,0,0,1.869,false
29,16,2331.89306640625,0,0,1.869,false
30,16,2331.89306640625,0,0,1.869,false
1,17,2755.79296875,0,0,1.856,false
2,17,2755.79296875,0,0,1.960,false
3,17,2755.79296875,0,0,2.007,false
4,17,2755.79296875,0,0,1.745,false
5,17,2755.79296875,0,0,1.848,false
6,17,2755.79296875,0,0,1.913,false
7,17,2755.79296875,0,0,1.963,false
8,17,2755.79296875,0,0,1.744,false
9,17,2755.79296875,0,0,1.799,false
10,17,2755.79296875,0,0,1.901,false
11,17,2755.79296875,0,0,1.989,false
12,17,2755.79296875,0,0,1.711,false
13,17,2755.79296875,0,0,1.837,false
14,17,2755.79296875,0,0,1.893,false
15,17,2755.79296875,0,0,1.962,false
16,17,2755.79296875,0,0,1.734,false
17,17,2755.79296875,0,0,1.820,false
18,17,2755.79296875,0,0,1.820,false
19,17,2755.79296875,0,0,1.820,false
20,17,2755.79296875,0,0,1.820,false
21,17,2755.79296875,0,0,1.820,false
22,17,2755.79296875,0,0,1.820,false
23,17,2755.79296875,0,0,1.820,false
24,17,2755.79296875,0,0,1.820,false
25,17,2755.79296875,0,0,1.820,false
26,17,2755.79296875,0,0,1.820,false
27,17,2755.79296875,0,0,1.820,false
28,17,2755.79296875,0,0,1.820,false
29,17,2755.79296875,0,0,1.820,false
30,17,2755.79296875,0,0,1.820,false
1,18,2526.312255859375,0,0,1.850,false
2,18,2526.312255859375,0,0,1.891,false
3,18,2526.312255859375,0,0,1.954,false
4,18,2526.312255859375,0,0,2.006,false
5,18,2526.312255859375,0,0,1.789,false
6,18,2526.312255859375,0,0,1.853,false
7,18,2526.312255859375,0,0,1.965,false
8,18,2526.312255859375,0,0,1.927,false
9,18,2526.312255859375,0,0,1.744,false
10,18,2526.312255859375,0,0,1.853,false
11,18,2526.312255859375,0,0,1.935,false
12,18,2526.312255859375,0,0,2.009,false
13,18,2526.312255859375,0,0,1.789,false
14,18,2526.312255859375,0,0,1.846,false
15,18,2526.312255859375,0,0,1.934,false
16,18,2526.312255859375,0,0,1.975,false
17,18,2526.312255859375,0,0,1.975,false
18,18,2526.312255859375,0,0,1.975,false
19,18,2526.312255859375,0,0,1.975,false
20,18,2526.312255859375,0,0,1.975,false
21,18,2526.312255859375,0,0,1.975,false
22,18,2526.312255859375,0,0,1.975,false
23,18,2526.312255859375,0,0,1.975,false
24,18,2526.312255859375,0,0,1.975,false
25,18,2526.312255859375,0,0,1.975,false
26,18,2526.312255859375,0,0,1.975,false
27,18,2526.312255859375,0,0,1.975,false
28,18,2526.312255859375,0,0,1.975,false
29,18,2526.312255859375,0,0,1.975,false
30,18,2526.312255859375,0,0,1.975,false
1,19,2498.712158203125,0,0,1.996,false
2,19,2498.712158203125,0,0,1.731,false
3,19,2498.712158203125,0,0,1.795,false
4,19,2498.712158203125,0,0,1.868,false
5,19,2498.712158203125,0,0,1.983,false
6,19,2498.712158203125,0,0,1.685,false
7,19,2498.712158203125,0,0,1.756,false
8,19,2498.712158203125,0,0,1.867,false
9,19,2498.712158203125,0,0,1.925,false
10,19,2498.712158203125,0,0,2.002,false
11,19,2498.712158203125,0,0,2.027,false
12,19,2498.712158203125,0,0,1.837,false
13,19,2498.712158203125,0,0,1.948,false
14,19,2498.712158203125,0,0,1.968,false
15,19,2498.712158203125,0,0,1.747,false
16,19,2498.712158203125,0,0,1.865,false
17,19,2498.712158203125,0,0,1.580,false
18,19,2498.712158203125,0,0,1.580,false
19,19,2498.712158203125,0,0,1.580,false
20,19,2498.712158203125,0,0,1.580,false
21,19,2498.712158203125,0,0,1.580,false
22,19,2498.712158203125,0,0,1.580,false
23,19,2498.712158203125,0,0,1.580,false
24,19,2498.712158203125,0,0,1.580,false
25,19,2498.712158203125,0,0,1.580,false
26,19,2498.712158203125,0,0,1.580,false
27,19,2498.712158203125,0,0,1.580,false
28,19,2498.712158203125,0,0,1.580,false
29,19,2498.712158203125,0,0,1.580,false
30,19,2498.712158203125,0,0,1.580,false
1,20,2734.1123046875,0,0,1.933,false
2,20,2734.1123046875,0,0,1.991,false
3,20,2734.1123046875,0,0,1.339,false
4,20,2734.1123046875,0,0,0.340,false
5,20,2734.1123046875,1,0,0.060,true
6,20,2734.1123046875,1,1266,2.124,false
7,20,2734.1123046875,1,1266,2.843,false
8,20,3195.546875,1,1266,2.427,false
9,20,3195.546875,1,1266,2.188,false
10,20,3195.546875,1,1266,2.976,false
11,20,3195.546875,1,1266,1.954,false
12,20,3195.546875,1,1266,2.324,false
13,20,3195.546875,1,1266,2.721,false
14,20,3195.546875,1,1266,1.706,false
15,20,3195.546875,1,1266,2.305,false
16,20,3195.546875,1,1266,2.338,false
17,20,3130.0986328125,1,1266,2.056,false
18,20,3130.0986328125,1,1266,2.056,false
19,20,3130.0986328125,1,1266,2.056,false
20,20,3130.0986328125,1,1266,2.056,false
21,20,3130.0986328125,1,1266,2.056,false
22,20,3130.0986328125,1,1266,2.056,false
23,20,3130.0986328125,1,1266,2.056,false
24,20,3130.0986328125,1,1266,2.056,false
25,20,3130.0986328125,1,1266,2.056,false
26,20,3130.0986328125,1,1266,2.056,false
27,20,3130.0986328125,1,1266,2.056,false
