second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
26,20,3282.092041015625,1,1291,2.580,false
27,20,3282.092041015625,1,1291,2.580,false
28,20,3282.092041015625,1,1291,2.580,false
29,20,3282.092041015625,1,1291,2.580,false
30,20,3282.092041015625,1,1291,2.580,false
1,21,,0,0,5.833,false
2,21,2931.765380859375,0,0,2.738,false
3,21,2931.765380859375,0,0,2.277,false
4,21,2931.765380859375,0,0,2.170,false
5,21,2931.765380859375,0,0,2.109,false
6,21,2931.765380859375,0,0,2.025,false
7,21,2931.765380859375,0,0,2.080,false
8,21,2931.765380859375,0,0,1.863,false
9,21,2931.765380859375,0,0,1.928,false
10,21,2931.765380859375,1,0,1.973,true
11,21,2931.765380859375,1,62,1.724,false
12,21,2931.765380859375,1,62,1.811,false
13,21,2931.765380859375,1,62,1.899,false
14,21,2931.765380859375,1,62,1.980,false
15,21,2931.765380859375,1,62,2.014,false
16,21,2931.765380859375,1,62,1.801,false
17,21,2931.765380859375,1,62,1.888,false
18,21,2931.765380859375,1,62,1.977,false
19,21,2931.765380859375,1,62,1.979,false
20,21,2931.765380859375,1,62,1.790,false
21,21,2931.765380859375,1,62,1.877,false
22,21,2931.765380859375,1,62,1.877,false
23,21,2931.765380859375,1,62,1.877,false
24,21,2931.765380859375,1,62,1.877,false
25,21,2931.765380859375,1,62,1.877,false
26,21,2931.765380859375,1,62,1.877,false
27,21,2931.765380859375,1,62,1.877,false
28,21,2931.765380859375,1,62,1.877,false
29,21,2931.765380859375,1,62,1.877,false
30,21,2931.765380859375,1,62,1.877,false
1,22,3962.44091796875,0,0,0.188,false
2,22,2929.16552734375,0,0,2.186,false
3,22,2929.16552734375,0,0,2.126,false
4,22,2929.16552734375,0,0,2.044,false
5,22,2929.16552734375,0,0,1.944,false
6,22,2929.16552734375,0,0,1.971,false
7,22,2929.16552734375,0,0,2.058,false
8,22,2929.16552734375,0,0,1.802,false
9,22,2929.16552734375,0,0,1.843,false
10,22,2929.16552734375,0,0,1.914,false
11,22,2929.16552734375,0,0,1.997,false
12,22,2929.16552734375,0,0,1.722,false
13,22,2929.16552734375,0,0,1.810,false
14,22,2929.16552734375,0,0,1.905,false
15,22,2929.16552734375,0,0,1.988,false
16,22,2929.16552734375,0,0,2.012,false
17,22,2929.16552734375,0,0,1.841,false
18,22,2929.16552734375,0,0,1.914,false
19,22,2929.16552734375,0,0,1.993,false
20,22,2929.16552734375,0,0,1.711,false
21,22,2929.16552734375,0,0,1.711,false
22,22,2929.16552734375,0,0,1.711,false
23,22,2929.16552734375,0,0,1.711,false
24,22,2929.16552734375,0,0,1.711,false
25,22,2929.16552734375,0,0,1.711,false
26,22,2929.16552734375,0,0,1.711,false
27,22,2929.16552734375,0,0,1.711,false
28,22,2929.16552734375,0,0,1.711,false
29,22,2929.16552734375,0,0,1.711,false
30,22,2929.16552734375,0,0,1.711,false
1,23,2870.465576171875,0,0,1.960,false
2,23,2870.465576171875,0,0,2.216,false
3,23,2870.465576171875,0,0,2.208,false
4,23,2870.465576171875,0,0,1.825,false
5,23,2870.465576171875,0,0,1.132,false
6,23,2870.465576171875,0,0,0.122,false
7,23,2870.465576171875,1,0,0.053,true
8,23,2870.465576171875,1,1294,2.278,false
9,23,3287.092041015625,1,1294,2.858,false
10,23,3287.092041015625,1,1294,2.554,false
11,23,3287.092041015625,1,1294,1.911,false
12,23,3287.092041015625,1,1294,2.609,false
13,23,3287.092041015625,1,1294,2.760,false
14,23,3287.092041015625,1,1294,2.110,false
15,23,3287.092041015625,1,1294,2.191,false
16,23,3287.092041015625,1,1294,2.640,false
17,23,3287.092041015625,1,1294,1.990,false
18,23,3287.092041015625,1,1294,2.077,false
19,23,3287.092041015625,1,1294,2.561,false
20,23,3287.092041015625,1,1294,2.245,false
21,23,3287.092041015625,1,1294,2.245,false
22,23,3287.092041015625,1,1294,2.245,false
23,23,3287.092041015625,1,1294,2.245,false
24,23,3287.092041015625,1,1294,2.245,false
25,23,3287.092041015625,1,1294,2.245,false
26,23,3287.092041015625,1,1294,2.245,false
27,23,3287.092041015625,1,1294,2.245,false
28,23,3287.092041015625,1,1294,2.245,false
29,23,3287.092041015625,1,1294,2.245,false
30,23,3287.092041015625,1,1294,2.245,false
