second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
19,5,2247.154296875,2,129,1.908,false
20,5,2247.154296875,2,129,1.908,false
21,5,2247.154296875,2,129,1.908,false
22,5,2247.154296875,2,129,1.908,false
23,5,2247.154296875,2,129,1.908,false
24,5,2247.154296875,2,129,1.908,false
25,5,2247.154296875,2,129,1.908,false
26,5,2247.154296875,2,129,1.908,false
27,5,2247.154296875,2,129,1.908,false
28,5,2247.154296875,2,129,1.908,false
29,5,2247.154296875,2,129,1.908,false
30,5,2247.154296875,2,129,1.908,false
1,6,2462.75439453125,0,0,2.086,false
2,6,2462.75439453125,0,0,2.083,false
3,6,2462.75439453125,1,119,2.279,false
4,6,2462.75439453125,1,119,2.029,false
5,6,2462.75439453125,1,119,2.115,false
6,6,2462.75439453125,1,119,2.203,false
7,6,2462.75439453125,1,119,2.292,false
8,6,2462.75439453125,1,119,2.016,false
9,6,2462.75439453125,2,167,1.999,false
10,6,2462.75439453125,2,167,2.039,false
11,6,2462.75439453125,2,167,2.171,false
12,6,2462.75439453125,2,167,2.172,false
13,6,2462.75439453125,2,167,1.987,false
14,6,2462.75439453125,2,167,2.075,false
15,6,2462.75439453125,2,167,2.163,false
16,6,2462.75439453125,3,222,1.789,false
17,6,2462.75439453125,3,222,1.878,false
18,6,2462.75439453125,3,222,1.973,false
19,6,2462.75439453125,3,222,1.973,false
20,6,2462.75439453125,3,222,2.075,false
21,6,2462.75439453125,3,222,2.075,false
22,6,2462.75439453125,3,222,2.075,false
23,6,2462.75439453125,3,222,2.075,false
24,6,2462.75439453125,3,222,2.075,false
25,6,2462.75439453125,3,222,2.075,false
26,6,2462.75439453125,3,222,2.075,false
27,6,2462.75439453125,3,222,2.075,false
28,6,2462.75439453125,3,222,2.075,false
29,6,2462.75439453125,3,222,2.075,false
30,6,2462.75439453125,3,222,2.075,false
1,7,2820.25439453125,0,0,2.057,false
2,7,2820.25439453125,1,81,2.055,false
3,7,2820.25439453125,1,81,2.240,false
4,7,2820.25439453125,1,81,2.254,false
5,7,2820.25439453125,1,81,2.055,false
6,7,2820.25439453125,1,81,2.142,false
7,7,2820.25439453125,1,81,2.188,false
8,7,2820.25439453125,2,140,2.137,false
9,7,2820.25439453125,2,140,1.957,false
10,7,2820.25439453125,2,140,1.969,false
11,7,2820.25439453125,2,140,2.134,false
12,7,2820.25439453125,2,140,2.168,false
13,7,2820.25439453125,2,140,1.946,false
14,7,2820.25439453125,2,140,2.001,false
15,7,2820.25439453125,2,140,1.761,false
16,7,2820.25439453125,3,214,2.155,false
17,7,2820.25439453125,3,214,1.955,false
18,7,2820.25439453125,3,214,1.986,false
19,7,2820.25439453125,3,214,2.086,false
20,7,2820.25439453125,3,214,2.086,false
21,7,2820.25439453125,3,214,2.086,false
22,7,2820.25439453125,3,214,2.086,false
23,7,2820.25439453125,3,214,2.086,false
24,7,2820.25439453125,3,214,2.086,false
25,7,2820.25439453125,3,214,2.086,false
26,7,2820.25439453125,3,214,2.086,false
27,7,2820.25439453125,3,214,2.086,false
28,7,2820.25439453125,3,214,2.086,false
29,7,2820.25439453125,3,214,2.086,false
30,7,2820.25439453125,3,214,2.086,false
1,8,2258.402099609375,0,0,2.030,false
2,8,2258.402099609375,1,51,2.050,false
3,8,2258.402099609375,1,51,2.199,false
4,8,2258.402099609375,1,51,1.924,false
5,8,2258.402099609375,1,51,1.984,false
6,8,2258.402099609375,1,51,2.099,false
7,8,2258.402099609375,1,51,2.188,false
8,8,2258.402099609375,2,125,2.136,false
9,8,2258.402099609375,2,125,1.920,false
10,8,2258.402099609375,2,125,1.969,false
11,8,2258.402099609375,2,125,2.095,false
12,8,2258.402099609375,2,125,2.103,false
13,8,2258.402099609375,2,125,1.909,false
14,8,2258.402099609375,2,125,1.969,false
15,8,2258.402099609375,3,125,2.076,true
16,8,2258.402099609375,3,181,2.137,false
17,8,2258.402099609375,3,181,1.898,false
18,8,2258.402099609375,3,181,1.987,false
19,8,2258.402099609375,3,181,2.075,false
20,8,2258.402099609375,3,181,2.075,false
21,8,2258.402099609375,3,181,2.075,false
22,8,2258.402099609375,3,181,2.075,false
23,8,2258.402099609375,3,181,2.075,false
24,8,2258.402099609375,3,181,2.075,false
25,8,2258.402099609375,3,181,2.075,false
26,8,2258.402099609375,3,181,2.075,false
27,8,2258.402099609375,3,181,2.075,false
28,8,2258.402099609375,3,181,2.075,false
29,8,2258.402099609375,3,181,2.075,false
30,8,2258.402099609375,3,181,2.075,false
1,9,2374.40234375,1,55,1.941,false
2,9,2374.40234375,1,55,2.029,false
3,9,2374.40234375,1,55,2.097,false
4,9,2374.40234375,1,55,2.192,false
5,9,2374.40234375,1,55,2.226,false
6,9,2374.40234375,1,55,2.017,false
7,9,2374.40234375,1,55,2.105,false
8,9,2374.40234375,1,55,2.162,false
9,9,2374.40234375,2,85,1.798,false
10,9,2374.40234375,2,85,1.885,false
11,9,2374.40234375,2,85,1.973,false
12,9,2374.40234375,2,85,2.061,false
13,9,2374.40234375,2,85,2.105,false
14,9,2374.40234375,2,85,1.874,false
15,9,2374.40234375,2,85,1.962,false
16,9,2374.40234375,3,145,2.042,false
17,9,2374.40234375,3,145,1.780,false
18,9,2374.40234375,3,145,1.868,false
19,9,2374.40234375,3,145,1.956,false
20,9,2374.40234375,3,145,2.044,false
21,9,2374.40234375,3,145,2.044,false
22,9,2374.40234375,3,145,2.044,false
23,9,2374.40234375,3,145,2.044,false
24,9,2374.40234375,3,145,2.044,false
25,9,2374.40234375,3,145,2.044,false
26,9,2374.40234375,3,145,2.044,false
27,9,2374.40234375,3,145,2.044,false
28,9,2374.40234375,3,145,2.044,false
29,9,2374.40234375,3,145,2.044,false
30,9,2374.40234375,3,145,2.044,false
1,10,2381.2021484375,0,0,2.064,false
2,10,2381.2021484375,0,0,1.773,false
3,10,2381.2021484375,0,0,1.495,false
4,10,2381.2021484375,0,0,0.474,false
5,10,2381.2021484375,1,0,0.045,true
6,10,2381.2021484375,1,1261,1.852,false
7,10,2381.2021484375,1,1261,2.948,false
8,10,3172.2431640625,1,1261,1.926,false
9,10,3172.2431640625,1,1261,2.671,false
10,10,3172.2431640625,1,1261,2.758,false
11,10,3172.2431640625,1,1261,2.103,false
12,10,3172.2431640625,1,1261,2.182,false
13,10,3172.2431640625,1,1261,2.633,false
14,10,3172.2431640625,1,1261,2.032,false
15,10,3172.2431640625,1,1261,2.085,false
16,10,3172.2431640625,1,1261,2.536,false
17,10,3172.2431640625,1,1261,2.246,false
18,10,3172.2431640625,1,1261,2.357,false
19,10,3172.2431640625,1,1261,2.766,false
20,10,3172.2431640625,1,1261,2.766,false
21,10,3172.2431640625,1,1261,2.766,false
22,10,3172.2431640625,1,1261,2.766,false
23,10,3172.2431640625,1,1261,2.766,false
24,10,3172.2431640625,1,1261,2.766,false
25,10,3172.2431640625,1,1261,2.766,false
26,10,3172.2431640625,1,1261,2.766,false
27,10,3172.2431640625,1,1261,2.766,false
28,10,3172.2431640625,1,1261,2.766,false
29,10,3172.2431640625,1,1261,2.766,false
30,10,3172.2431640625,1,1261,2.766,false
1,11,2735.502197265625,0,0,1.953,false
2,11,2735.502197265625,0,0,1.750,false
3,11,2735.502197265625,0,0,1.843,false
4,11,2735.502197265625,0,0,1.942,false
5,11,2735.502197265625,0,0,2.021,false
6,11,2735.502197265625,0,0,2.044,false
7,11,2735.502197265625,0,0,1.757,false
8,11,2735.502197265625,0,0,1.922,false
9,11,2735.502197265625,0,0,1.962,false
10,11,2735.502197265625,0,0,1.728,false
11,11,2735.502197265625,0,0,0.741,false
12,11,2735.502197265625,1,0,0.054,true
13,11,2735.502197265625,1,1277,0.713,false
14,11,2735.502197265625,1,1277,2.556,false
15,11,3204.115234375,1,1277,2.212,false
16,11,3204.115234375,1,1277,2.977,false
17,11,3204.115234375,1,1277,2.981,false
18,11,3204.115234375,1,1277,2.007,false
19,11,3204.115234375,1,1277,2.806,false
20,11,3204.115234375,1,1277,2.806,false
21,11,3204.115234375,1,1277,2.806,false
22,11,3204.115234375,1,1277,2.806,false
23,11,3204.115234375,1,1277,2.806,false
24,11,3204.115234375,1,1277,2.806,false
25,11,3204.115234375,1,1277,2.806,false
26,11,3204.115234375,1,1277,2.806,false
27,11,3204.115234375,1,1277,2.806,false
28,11,3204.115234375,1,1277,2.806,false
29,11,3204.115234375,1,1277,2.806,false
30,11,3204.115234375,1,1277,2.806,false
1,12,2311.8291015625,0,0,1.936,false
2,12,2311.8291015625,0,0,2.012,false
3,12,2311.8291015625,0,0,1.751,false
4,12,2311.8291015625,0,0,0.711,false
5,12,2311.8291015625,1,0,0.060,true
6,12,2311.8291015625,1,1332,0.708,false
7,12,2311.8291015625,1,1332,2.560,false
8,12,3187.943115234375,1,1332,2.157,false
9,12,3187.943115234375,1,1332,2.603,false
10,12,3187.943115234375,1,1332,1.935,false
11,12,3187.943115234375,1,1332,2.000,false
12,12,3187.943115234375,1,1332,2.418,false
13,12,3187.943115234375,1,1332,2.858,false
14,12,3187.943115234375,1,1332,1.895,false
15,12,3187.943115234375,1,1332,2.627,false
16,12,3187.943115234375,1,1332,2.764,false
17,12,3187.943115234375,1,1332,2.474,false
18,12,3187.943115234375,1,1332,2.911,false
19,12,3187.943115234375,1,1332,1.917,false
20,12,3187.943115234375,1,1332,1.917,false
21,12,3187.943115234375,1,1332,1.917,false
22,12,3187.943115234375,1,1332,1.917,false
23,12,3187.943115234375,1,1332,1.917,false
24,12,3187.943115234375,1,1332,1.917,false
25,12,3187.943115234375,1,1332,1.917,false
26,12,3187.943115234375,1,1332,1.917,false
27,12,3187.943115234375,1,1332,1.917,false
28,12,3187.943115234375,1,1332,1.917,false
29,12,3187.943115234375,1,1332,1.917,false
30,12,3187.943115234375,1,1332,1.917,false
1,13,2313.629150390625,0,0,1.863,false
2,13,2313.629150390625,0,0,1.943,false
3,13,2313.629150390625,0,0,1.297,false
4,13,2313.629150390625,0,0,0.297,false
5,13,2313.629150390625,1,0,0.049,true
6,13,2313.629150390625,1,1247,2.419,false
7,13,2313.629150390625,1,1247,2.740,false
8,13,3162.543212890625,1,1247,2.010,false
9,13,3162.543212890625,1,1247,2.122,false
10,13,3162.543212890625,1,1247,2.557,false
11,13,3162.543212890625,1,1247,1.934,false
12,13,3162.543212890625,1,1247,2.005,false
13,13,3162.543212890625,1,1247,2.455,false
14,13,3162.543212890625,1,1247,2.812,false
15,13,3162.543212890625,1,1247,2.238,false
16,13,3162.543212890625,1,1247,2.327,false
17,13,3162.543212890625,1,1247,2.012,false
18,13,3162.543212890625,1,1247,2.140,false
19,13,3162.543212890625,1,1247,2.606,false
20,13,3162.543212890625,1,1247,2.606,false
21,13,3162.543212890625,1,1247,2.606,false
22,13,3162.543212890625,1,1247,2.606,false
23,13,3162.543212890625,1,1247,2.606,false
24,13,3162.543212890625,1,1247,2.606,false
25,13,3162.543212890625,1,1247,2.606,false
26,13,3162.543212890625,1,1247,2.606,false
27,13,3162.543212890625,1,1247,2.606,false
28,13,3162.543212890625,1,1247,2.606,false
29,13,3162.543212890625,1,1247,2.606,false
30,13,3162.543212890625,1,1247,2.606,false
1,14,2478.729248046875,0,0,1.744,false
2,14,2478.729248046875,0,0,1.808,false
3,14,2478.729248046875,0,0,1.896,false
4,14,2478.729248046875,0,0,0.922,false
5,14,2478.729248046875,1,0,0.062,true
6,14,2478.729248046875,1,0,0.062,true
7,14,2478.729248046875,1,1234,1.983,false
8,14,3171.34326171875,1,1234,2.325,false
9,14,3171.34326171875,1,1234,2.770,false
10,14,3171.34326171875,1,1234,2.062,false
11,14,3171.34326171875,1,1234,2.180,false
12,14,3171.34326171875,1,1234,2.611,false
13,14,3171.34326171875,1,1234,1.961,false
14,14,3171.34326171875,1,1234,2.064,false
15,14,3171.34326171875,1,1234,2.492,false
16,14,3171.34326171875,1,1234,2.548,false
17,14,3171.34326171875,1,1234,2.222,false
18,14,3171.34326171875,1,1234,2.729,false
19,14,3171.34326171875,1,1234,2.092,false
20,14,3171.34326171875,1,1234,2.245,false
21,14,3171.34326171875,1,1234,2.245,false
22,14,3171.34326171875,1,1234,2.245,false
23,14,3171.34326171875,1,1234,2.245,false
24,14,3171.34326171875,1,1234,2.245,false
25,14,3171.34326171875,1,1234,2.245,false
26,14,3171.34326171875,1,1234,2.245,false
27,14,3171.34326171875,1,1234,2.245,false
28,14,3171.34326171875,1,1234,2.245,false
29,14,3171.34326171875,1,1234,2.245,false
30,14,3171.34326171875,1,1234,2.245,false
1,15,2924.72900390625,0,0,2.072,false
2,15,2924.72900390625,0,0,1.779,false
3,15,2924.72900390625,0,0,1.503,false
4,15,2924.72900390625,0,0,0.481,false
5,15,2924.72900390625,1,0,0.045,true
6,15,2924.72900390625,1,1284,1.884,false
7,15,2924.72900390625,1,1284,2.970,false
8,15,3166.14306640625,1,1284,1.953,false
9,15,3166.14306640625,1,1284,2.338,false
10,15,3166.14306640625,1,1284,2.764,false
11,15,3166.14306640625,1,1284,2.113,false
12,15,3166.14306640625,1,1284,2.176,false
13,15,3166.14306640625,1,1284,2.629,false
14,15,3166.14306640625,1,1284,2.031,false
15,15,3166.14306640625,1,1284,2.080,false
16,15,3166.14306640625,1,1284,2.531,false
17,15,3166.14306640625,1,1284,2.249,false
18,15,3166.14306640625,1,1284,2.362,false
19,15,3166.14306640625,1,1284,2.475,false
20,15,3166.14306640625,1,1284,2.475,false
21,15,3166.14306640625,1,1284,2.475,false
22,15,3166.14306640625,1,1284,2.475,false
23,15,3166.14306640625,1,1284,2.475,false
24,15,3166.14306640625,1,1284,2.475,false
25,15,3166.14306640625,1,1284,2.475,false
26,15,3166.14306640625,1,1284,2.475,false
27,15,3166.14306640625,1,1284,2.475,false
28,15,3166.14306640625,1,1284,2.475,false
29,15,3166.14306640625,1,1284,2.475,false
30,15,3166.14306640625,1,1284,2.475,false
1,16,2471.968017578125,0,0,1.972,false
2,16,2471.968017578125,0,0,1.775,false
3,16,2471.968017578125,0,0,1.113,false
4,16,2471.968017578125,0,0,0.098,false
5,16,2471.968017578125,1,0,0.047,true
6,16,2471.968017578125,1,1261,2.203,false
7,16,3201.7431640625,1,1261,2.524,false
8,16,3201.7431640625,1,1261,2.209,false
9,16,3201.7431640625,1,1261,2.263,false
10,16,3201.7431640625,1,1261,2.380,false
11,16,3201.7431640625,1,1261,2.799,false
12,16,3201.7431640625,1,1261,2.154,false
13,16,3201.7431640625,1,1261,2.255,false
14,16,3201.7431640625,1,1261,3.012,false
15,16,3201.7431640625,1,1261,1.989,false
16,16,3201.7431640625,1,1261,2.138,false
17,16,3201.7431640625,1,1261,2.224,false
18,16,3201.7431640625,1,1261,1.949,false
19,16,3201.7431640625,1,1261,2.767,false
20,16,3201.7431640625,1,1261,2.767,false
21,16,3201.7431640625,1,1261,2.767,false
22,16,3201.7431640625,1,1261,2.767,false
23,16,3201.7431640625,1,1261,2.767,false
24,16,3201.7431640625,1,1261,2.767,false
25,16,3201.7431640625,1,1261,2.767,false
26,16,3201.7431640625,1,1261,2.767,false
27,16,3201.7431640625,1,1261,2.767,false
28,16,3201.7431640625,1,1261,2.767,false
29,16,3201.7431640625,1,1261,2.767,false
30,16,3201.7431640625,1,1261,2.767,false
1,17,2493.867919921875,0,0,1.886,false
2,17,2493.867919921875,0,0,1.917,false
3,17,2493.867919921875,0,0,2.015,false
4,17,2493.867919921875,0,0,2.005,false
5,17,2493.867919921875,0,0,1.095,false
6,17,2493.867919921875,0,0,0.088,false
7,17,2493.867919921875,1,0,0.049,true
8,17,2493.867919921875,1,1334,2.564,false
9,17,3219.621826171875,1,1334,2.935,false
10,17,3219.621826171875,1,1334,2.160,false
11,17,3219.621826171875,1,1334,2.246,false
12,17,3219.621826171875,1,1334,2.522,false
13,17,3219.621826171875,1,1334,1.514,false
14,17,3219.621826171875,1,1334,2.147,false
15,17,3094.21533203125,1,1334,2.517,false
16,17,3094.21533203125,1,1334,2.661,false
17,17,3094.21533203125,2,1345,2.308,false
18,17,3094.21533203125,2,1345,2.428,false
19,17,3094.21533203125,2,1345,2.155,false
20,17,3094.21533203125,2,1345,2.155,false
21,17,3094.21533203125,2,1345,2.155,false
22,17,3094.21533203125,2,1345,2.155,false
23,17,3094.21533203125,2,1345,2.155,false
24,17,3094.21533203125,2,1345,2.155,false
25,17,3094.21533203125,2,1345,2.155,false
26,17,3094.21533203125,2,1345,2.155,false
27,17,3094.21533203125,2,1345,2.155,false
28,17,3094.21533203125,2,1345,2.155,false
29,17,3094.21533203125,2,1345,2.155,false
30,17,3094.21533203125,2,1345,2.155,false
1,18,2746.06787109375,0,0,2.067,false
2,18,2746.06787109375,0,0,1.870,false
3,18,2746.06787109375,0,0,1.210,false
4,18,2746.06787109375,0,0,0.208,false
5,18,2746.06787109375,1,0,0.050,true
6,18,2746.06787109375,1,1231,2.298,false
7,18,3174.2431640625,1,1231,2.620,false
8,18,3174.2431640625,1,1231,1.937,false
9,18,3174.2431640625,1,1231,2.347,false
10,18,3174.2431640625,1,1231,2.464,false
11,18,3174.2431640625,1,1231,2.511,false
12,18,3174.2431640625,1,1231,2.236,false
13,18,3174.2431640625,1,1231,2.325,false
14,18,3174.2431640625,1,1231,2.799,false
15,18,3174.2431640625,1,1231,2.138,false
16,18,3174.2431640625,1,1231,2.227,false
17,18,3174.2431640625,1,1231,1.956,false
18,18,3174.2431640625,1,1231,2.042,false
19,18,3174.2431640625,1,1231,2.856,false
20,18,3174.2431640625,1,1231,2.856,false
21,18,3174.2431640625,1,1231,2.856,false
22,18,3174.2431640625,1,1231,2.856,false
23,18,3174.2431640625,1,1231,2.856,false
24,18,3174.2431640625,1,1231,2.856,false
25,18,3174.2431640625,1,1231,2.856,false
26,18,3174.2431640625,1,1231,2.856,false
27,18,3174.2431640625,1,1231,2.856,false
28,18,3174.2431640625,1,1231,2.856,false
29,18,3174.2431640625,1,1231,2.856,false
30,18,3174.2431640625,1,1231,2.856,false
1,19,2481.29248046875,0,0,2.017,false
2,19,2481.29248046875,0,0,2.003,false
3,19,2481.29248046875,0,0,1.778,false
4,19,2481.29248046875,0,0,0.754,false
5,19,2481.29248046875,1,0,0.057,true
6,19,2481.29248046875,1,1250,0.704,false
7,19,2481.29248046875,1,1250,2.533,false
8,19,3201.543212890625,1,1250,2.149,false
9,19,3201.543212890625,1,1250,2.578,false
10,19,3201.543212890625,1,1250,2.190,false
11,19,3201.543212890625,1,1250,1.991,false
12,19,3201.543212890625,1,1250,2.431,false
13,19,3201.543212890625,1,1250,2.512,false
14,19,3201.543212890625,1,1250,2.213,false
15,19,3201.543212890625,1,1250,2.631,false
16,19,3201.543212890625,1,1250,2.769,false
17,19,3201.543212890625,1,1250,2.479,false
18,19,3201.543212890625,1,1250,2.573,false
19,19,3201.543212890625,1,1250,1.952,false
20,19,3201.543212890625,1,1250,1.952,false
21,19,3201.543212890625,1,1250,1.952,false
22,19,3201.543212890625,1,1250,1.952,false
23,19,3201.543212890625,1,1250,1.952,false
24,19,3201.543212890625,1,1250,1.952,false
25,19,3201.543212890625,1,1250,1.952,false
26,19,3201.543212890625,1,1250,1.952,false
27,19,3201.543212890625,1,1250,1.952,false
28,19,3201.543212890625,1,1250,1.952,false
29,19,3201.543212890625,1,1250,1.952,false
30,19,3201.543212890625,1,1250,1.952,false
1,20,2447.09228515625,0,0,1.980,false
2,20,2447.09228515625,0,0,2.005,false
3,20,2447.09228515625,0,0,1.319,false
4,20,2447.09228515625,0,0,0.295,false
5,20,2447.09228515625,1,0,0.061,true
6,20,2447.09228515625,1,1260,2.419,false
7,20,2447.09228515625,1,1260,2.737,false
8,20,3184.04296875,1,1260,2.008,false
9,20,3184.04296875,1,1260,2.120,false
10,20,3184.04296875,1,1260,2.557,false
11,20,3184.04296875,1,1260,1.906,false
12,20,3184.04296875,1,1260,1.979,false
13,20,3184.04296875,1,1260,2.431,false
14,20,3184.04296875,1,1260,2.526,false
15,20,3184.04296875,1,1260,2.219,false
16,20,3184.04296875,1,1260,2.310,false
17,20,3184.04296875,1,1260,2.003,false
18,20,3184.04296875,1,1260,2.146,false
19,20,3184.04296875,1,1260,2.969,false
20,20,3184.04296875,1,1260,2.969,false
21,20,3184.04296875,1,1260,2.969,false
22,20,3184.04296875,1,1260,2.969,false
