second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
16,10,2601.65380859375,0,0,1.640,false
17,10,2601.65380859375,0,0,0.609,false
18,10,2601.65380859375,1,0,0.062,true
19,10,2601.65380859375,1,1282,1.323,false
20,10,2601.65380859375,1,1282,3.069,false
21,10,3194.043212890625,1,1282,2.001,false
22,10,3194.043212890625,1,1282,2.925,false
23,10,3194.043212890625,1,1282,2.206,false
24,10,3194.043212890625,1,1282,2.350,false
25,10,3194.043212890625,1,1282,2.792,false
26,10,3194.043212890625,1,1282,2.792,false
27,10,3194.043212890625,1,1282,2.792,false
28,10,3194.043212890625,1,1282,2.792,false
29,10,3194.043212890625,1,1282,2.792,false
30,10,3194.043212890625,1,1282,2.792,false
1,11,2354.2578125,0,0,2.116,false
2,11,2354.2578125,0,0,1.835,false
3,11,2354.2578125,0,0,1.893,false
4,11,2354.2578125,0,0,1.961,false
5,11,2354.2578125,0,0,1.959,false
6,11,2354.2578125,0,0,1.761,false
7,11,2354.2578125,0,0,1.872,false
8,11,2354.2578125,0,0,1.921,false
9,11,2354.2578125,0,0,1.924,false
10,11,2354.2578125,0,0,1.749,false
11,11,2354.2578125,0,0,1.831,false
12,11,2354.2578125,0,0,1.917,false
13,11,2354.2578125,0,0,2.024,false
14,11,2354.2578125,0,0,1.733,false
15,11,2354.2578125,0,0,1.835,false
16,11,2354.2578125,0,0,1.914,false
17,11,2354.2578125,0,0,1.930,false
18,11,2354.2578125,0,0,1.752,false
19,11,2354.2578125,0,0,1.816,false
20,11,2354.2578125,0,0,1.896,false
21,11,2354.2578125,0,0,2.005,false
22,11,2354.2578125,0,0,2.020,false
23,11,2354.2578125,0,0,1.838,false
24,11,2354.2578125,0,0,1.915,false
25,11,2354.2578125,0,0,1.944,false
26,11,2354.2578125,0,0,1.944,false
27,11,2354.2578125,0,0,1.944,false
28,11,2354.2578125,0,0,1.944,false
29,11,2354.2578125,0,0,1.944,false
30,11,2354.2578125,0,0,1.944,false
1,12,2351.7578125,0,0,2.127,false
2,12,2351.7578125,0,0,2.077,false
3,12,2351.7578125,0,0,1.871,false
4,12,2351.7578125,0,0,1.937,false
5,12,2351.7578125,0,0,1.930,false
6,12,2351.7578125,0,0,1.708,false
7,12,2351.7578125,0,0,1.827,false
8,12,2351.7578125,0,0,1.907,false
9,12,2351.7578125,0,0,1.994,false
10,12,2351.7578125,0,0,2.025,false
11,12,2351.7578125,0,0,1.807,false
12,12,2351.7578125,0,0,1.912,false
13,12,2351.7578125,0,0,1.980,false
14,12,2351.7578125,0,0,2.013,false
15,12,2351.7578125,0,0,1.823,false
16,12,2351.7578125,0,0,1.896,false
17,12,2351.7578125,0,0,1.982,false
18,12,2351.7578125,0,0,1.699,false
19,12,2351.7578125,0,0,0.691,false
20,12,2351.7578125,1,0,0.043,true
21,12,2351.7578125,1,1341,0.637,false
22,12,2351.7578125,1,1341,2.144,false
23,12,3292.605224609375,1,1341,2.581,false
24,12,3292.605224609375,1,1341,2.907,false
25,12,3292.605224609375,1,1341,2.265,false
26,12,3292.605224609375,1,1341,2.265,false
27,12,3292.605224609375,1,1341,2.265,false
28,12,3292.605224609375,1,1341,2.265,false
29,12,3292.605224609375,1,1341,2.265,false
30,12,3292.605224609375,1,1341,2.265,false
1,13,2329.157958984375,0,0,1.962,false
2,13,2329.157958984375,0,0,2.068,false
3,13,2329.157958984375,0,0,1.747,false
4,13,2329.157958984375,0,0,1.835,false
5,13,2329.157958984375,0,0,1.899,false
6,13,2329.157958984375,0,0,1.946,false
7,13,2329.157958984375,0,0,1.971,false
8,13,2329.157958984375,0,0,1.784,false
9,13,2329.157958984375,0,0,1.864,false
10,13,2329.157958984375,0,0,1.966,false
11,13,2329.157958984375,0,0,1.677,false
12,13,2329.157958984375,0,0,1.763,false
13,13,2329.157958984375,0,0,1.878,false
14,13,2329.157958984375,0,0,1.939,false
15,13,2329.157958984375,0,0,2.006,false
16,13,2329.157958984375,0,0,1.764,false
17,13,2329.157958984375,0,0,1.852,false
18,13,2329.157958984375,0,0,1.957,false
19,13,2329.157958984375,0,0,1.948,false
20,13,2329.157958984375,0,0,1.738,false
21,13,2329.157958984375,0,0,1.872,false
22,13,2329.157958984375,0,0,1.826,false
23,13,2329.157958984375,0,0,1.629,false
24,13,2329.157958984375,0,0,2.010,false
25,13,2329.157958984375,0,0,1.812,false
26,13,2329.157958984375,0,0,1.812,false
27,13,2329.157958984375,0,0,1.812,false
28,13,2329.157958984375,0,0,1.812,false
29,13,2329.157958984375,0,0,1.812,false
30,13,2329.157958984375,0,0,1.812,false
1,14,2749.7578125,0,0,1.951,false
2,14,2749.7578125,0,0,1.985,false
3,14,2749.7578125,0,0,1.952,false
4,14,2749.7578125,0,0,2.030,false
5,14,2749.7578125,0,0,1.807,false
6,14,2749.7578125,0,0,1.887,false
7,14,2749.7578125,0,0,1.992,false
8,14,2749.7578125,0,0,1.970,false
9,14,2749.7578125,0,0,1.767,false
10,14,2749.7578125,0,0,1.900,false
11,14,2749.7578125,0,0,1.909,false
12,14,2749.7578125,0,0,1.699,false
13,14,2749.7578125,0,0,1.779,false
14,14,2749.7578125,0,0,1.858,false
15,14,2749.7578125,0,0,1.969,false
16,14,2749.7578125,0,0,1.680,false
17,14,2749.7578125,0,0,1.756,false
18,14,2749.7578125,0,0,1.869,false
19,14,2749.7578125,0,0,1.929,false
20,14,2749.7578125,0,0,1.945,false
21,14,2749.7578125,0,0,1.801,false
22,14,2749.7578125,0,0,1.856,false
23,14,2749.7578125,0,0,1.968,false
24,14,2749.7578125,0,0,1.989,false
25,14,2749.7578125,0,0,1.782,false
26,14,2749.7578125,0,0,1.782,false
27,14,2749.7578125,0,0,1.782,false
28,14,2749.7578125,0,0,1.782,false
29,14,2749.7578125,0,0,1.782,false
30,14,2749.7578125,0,0,1.782,false
1,15,3145.957763671875,0,0,1.992,false
2,15,2305.111572265625,0,0,1.977,false
3,15,2305.111572265625,0,0,1.973,false
4,15,2305.111572265625,0,0,1.980,false
5,15,2305.111572265625,0,0,2.056,false
6,15,2305.111572265625,0,0,1.782,false
7,15,2305.111572265625,0,0,1.868,false
8,15,2305.111572265625,0,0,1.945,false
9,15,2305.111572265625,0,0,1.961,false
10,15,2305.111572265625,0,0,1.752,false
11,15,2305.111572265625,0,0,1.834,false
12,15,2305.111572265625,0,0,1.922,false
13,15,2305.111572265625,0,0,2.026,false
14,15,2305.111572265625,0,0,1.761,false
15,15,2305.111572265625,0,0,1.858,false
16,15,2305.111572265625,0,0,1.962,false
17,15,2305.111572265625,0,0,2.016,false
18,15,2305.111572265625,0,0,2.023,false
19,15,2305.111572265625,0,0,1.478,false
20,15,2305.111572265625,0,0,0.454,false
21,15,2305.111572265625,1,0,0.044,true
22,15,2305.111572265625,1,1356,1.266,false
23,15,2305.111572265625,1,1356,2.254,false
24,15,3302.905029296875,1,1356,2.346,false
25,15,3302.905029296875,1,1356,2.668,false
26,15,3302.905029296875,1,1356,2.955,false
27,15,3302.905029296875,1,1356,2.955,false
28,15,3302.905029296875,1,1356,2.955,false
29,15,3302.905029296875,1,1356,2.955,false
30,15,3302.905029296875,1,1356,2.955,false
1,16,2542.91162109375,0,0,2.070,false
2,16,2542.91162109375,0,0,2.002,false
3,16,2542.91162109375,0,0,1.955,false
4,16,2542.91162109375,0,0,1.173,false
5,16,2542.91162109375,0,0,0.169,false
6,16,2542.91162109375,0,0,1.777,false
7,16,2542.91162109375,0,0,1.830,false
8,16,2542.91162109375,1,51,1.876,false
9,16,2542.91162109375,1,51,1.945,false
10,16,2542.91162109375,1,51,2.042,false
11,16,2542.91162109375,1,51,1.775,false
12,16,2542.91162109375,1,51,1.865,false
13,16,2542.91162109375,1,51,1.952,false
14,16,2542.91162109375,1,51,1.975,false
15,16,2542.91162109375,1,51,1.766,false
16,16,2542.91162109375,1,51,1.854,false
17,16,2542.91162109375,1,51,1.942,false
18,16,2542.91162109375,1,51,1.976,false
19,16,2542.91162109375,1,51,1.031,false
20,16,2542.91162109375,2,51,0.047,true
21,16,2542.91162109375,2,51,0.047,true
22,16,2542.91162109375,2,1384,2.153,false
23,16,2542.91162109375,2,1384,3.019,false
24,16,3319.205078125,2,1384,2.018,false
25,16,3319.205078125,2,1384,2.474,false
26,16,3319.205078125,2,1384,2.474,false
27,16,3319.205078125,2,1384,2.474,false
28,16,3319.205078125,2,1384,2.474,false
29,16,3319.205078125,2,1384,2.474,false
30,16,3319.205078125,2,1384,2.474,false
1,17,2477.61181640625,0,0,1.961,false
2,17,2477.61181640625,0,0,1.976,false
3,17,2477.61181640625,0,0,2.013,false
4,17,2477.61181640625,0,0,2.053,false
5,17,2477.61181640625,0,0,2.031,false
6,17,2477.61181640625,0,0,2.166,false
7,17,2477.61181640625,0,0,1.904,false
8,17,2477.61181640625,0,0,1.993,false
9,17,2477.61181640625,0,0,1.993,false
10,17,2477.61181640625,0,0,2.104,false
11,17,2477.61181640625,0,0,2.229,false
12,17,2477.61181640625,0,0,1.944,false
13,17,2477.61181640625,0,0,2.065,false
14,17,2477.61181640625,0,0,2.098,false
15,17,2477.61181640625,0,0,2.233,false
16,17,2477.61181640625,0,0,1.975,false
17,17,2477.61181640625,0,0,2.059,false
18,17,2477.61181640625,0,0,2.156,false
19,17,2477.61181640625,0,0,2.157,false
20,17,2477.61181640625,0,0,2.157,false
21,17,2477.61181640625,0,0,1.979,false
22,17,2477.61181640625,0,0,2.096,false
23,17,2477.61181640625,0,0,2.221,false
24,17,2477.61181640625,0,0,1.905,false
25,17,2477.61181640625,0,0,2.056,false
26,17,2477.61181640625,0,0,2.056,false
27,17,2477.61181640625,0,0,2.056,false
28,17,2477.61181640625,0,0,2.056,false
29,17,2477.61181640625,0,0,2.056,false
30,17,2477.61181640625,0,0,2.056,false
