second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
21,20,3257.328369140625,1,1322,1.886,false
22,20,3257.328369140625,1,1322,1.886,false
23,20,3257.328369140625,1,1322,1.886,false
24,20,3257.328369140625,1,1322,1.886,false
25,20,3257.328369140625,1,1322,1.886,false
26,20,3257.328369140625,1,1322,1.886,false
27,20,3257.328369140625,1,1322,1.886,false
28,20,3257.328369140625,1,1322,1.886,false
29,20,3257.328369140625,1,1322,1.886,false
30,20,3257.328369140625,1,1322,1.886,false
1,21,2512.136962890625,0,0,1.973,false
2,21,2512.136962890625,0,0,2.013,false
3,21,2512.136962890625,0,0,1.964,false
4,21,2512.136962890625,0,0,2.039,false
5,21,2512.136962890625,0,0,1.810,false
6,21,2512.136962890625,0,0,1.899,false
7,21,2512.136962890625,0,0,1.987,false
8,21,2512.136962890625,0,0,1.968,false
9,21,2512.136962890625,0,0,1.807,false
10,21,2512.136962890625,0,0,1.906,false
11,21,2512.136962890625,0,0,1.932,false
12,21,2512.136962890625,0,0,2.040,false
13,21,2512.136962890625,0,0,1.790,false
14,21,2512.136962890625,0,0,1.876,false
15,21,2512.136962890625,0,0,1.960,false
16,21,2512.136962890625,0,0,1.987,false
17,21,2512.136962890625,0,0,1.817,false
18,21,2512.136962890625,0,0,1.861,false
19,21,2512.136962890625,0,0,1.861,false
20,21,2512.136962890625,0,0,1.861,false
21,21,2512.136962890625,0,0,1.861,false
22,21,2512.136962890625,0,0,1.861,false
23,21,2512.136962890625,0,0,1.861,false
24,21,2512.136962890625,0,0,1.861,false
25,21,2512.136962890625,0,0,1.861,false
26,21,2512.136962890625,0,0,1.861,false
27,21,2512.136962890625,0,0,1.861,false
28,21,2512.136962890625,0,0,1.861,false
29,21,2512.136962890625,0,0,1.861,false
30,21,2512.136962890625,0,0,1.861,false
1,22,2760.536865234375,0,0,2.071,false
2,22,2760.536865234375,0,0,2.081,false
3,22,2760.536865234375,0,0,1.846,false
4,22,2760.536865234375,0,0,1.886,false
5,22,2760.536865234375,0,0,1.920,false
6,22,2760.536865234375,0,0,1.677,false
7,22,2760.536865234375,0,0,2.052,false
8,22,2760.536865234375,0,0,1.837,false
9,22,2760.536865234375,0,0,1.871,false
10,22,2760.536865234375,0,0,1.974,false
11,22,2760.536865234375,0,0,1.996,false
12,22,2760.536865234375,0,0,1.851,false
13,22,2760.536865234375,0,0,1.915,false
14,22,2760.536865234375,0,0,1.937,false
15,22,2760.536865234375,0,0,2.061,false
16,22,2760.536865234375,0,0,1.848,false
17,22,2760.536865234375,0,0,1.903,false
18,22,2760.536865234375,0,0,1.984,false
19,22,2760.536865234375,0,0,1.711,false
20,22,2760.536865234375,0,0,1.711,false
21,22,2760.536865234375,0,0,1.711,false
22,22,2760.536865234375,0,0,1.711,false
23,22,2760.536865234375,0,0,1.711,false
24,22,2760.536865234375,0,0,1.711,false
25,22,2760.536865234375,0,0,1.711,false
26,22,2760.536865234375,0,0,1.711,false
27,22,2760.536865234375,0,0,1.711,false
28,22,2760.536865234375,0,0,1.711,false
29,22,2760.536865234375,0,0,1.711,false
30,22,2760.536865234375,0,0,1.711,false
1,23,2363.377685546875,0,0,2.046,false
2,23,2363.377685546875,0,0,1.959,false
3,23,2363.377685546875,0,0,1.389,false
4,23,2363.377685546875,0,0,0.374,false
5,23,2363.377685546875,1,0,0.057,true
6,23,2363.377685546875,1,1233,2.475,false
7,23,2363.377685546875,1,1233,2.818,false
8,23,3189.052490234375,1,1233,2.738,false
9,23,3189.052490234375,1,1233,2.058,false
10,23,3189.052490234375,1,1233,2.821,false
11,23,3189.052490234375,1,1233,2.286,false
12,23,3189.052490234375,1,1233,2.022,false
13,23,3189.052490234375,1,1233,2.458,false
14,23,3189.052490234375,1,1233,2.487,false
15,23,3189.052490234375,1,1233,2.178,false
16,23,3189.052490234375,1,1233,2.353,false
17,23,3189.052490234375,1,1233,2.020,false
18,23,3189.052490234375,1,1233,2.156,false
19,23,3189.052490234375,1,1233,2.156,false
20,23,3189.052490234375,1,1233,2.156,false
21,23,3189.052490234375,1,1233,2.156,false
22,23,3189.052490234375,1,1233,2.156,false
23,23,3189.052490234375,1,1233,2.156,false
24,23,3189.052490234375,1,1233,2.156,false
25,23,3189.052490234375,1,1233,2.156,false
26,23,3189.052490234375,1,1233,2.156,false
27,23,3189.052490234375,1,1233,2.156,false
28,23,3189.052490234375,1,1233,2.156,false
29,23,3189.052490234375,1,1233,2.156,false
30,23,3189.052490234375,1,1233,2.156,false
1,24,2534.57763671875,0,0,2.154,false
2,24,2534.57763671875,0,0,2.058,false
3,24,2534.57763671875,0,0,1.967,false
4,24,2534.57763671875,0,0,0.872,false
5,24,2534.57763671875,1,0,-0.001,true
6,24,2534.57763671875,1,0,0.333,true
7,24,2534.57763671875,1,1136,2.539,false
8,24,3132.15234375,1,1136,2.141,false
9,24,3132.15234375,1,1136,2.296,false
10,24,3132.15234375,1,1136,1.966,false
11,24,3132.15234375,1,1136,2.326,false
12,24,3132.15234375,1,1136,2.791,false
13,24,3132.15234375,1,1136,1.767,false
14,24,3132.15234375,1,1136,2.340,false
15,24,3132.15234375,1,1136,2.716,false
16,24,3091.80810546875,1,1136,2.465,false
17,24,3091.80810546875,2,1230,1.930,false
18,24,3091.80810546875,2,1230,2.743,false
19,24,3091.80810546875,2,1230,2.082,false
20,24,3091.80810546875,2,1230,2.082,false
21,24,3091.80810546875,2,1230,2.082,false
22,24,3091.80810546875,2,1230,2.082,false
23,24,3091.80810546875,2,1230,2.082,false
24,24,3091.80810546875,2,1230,2.082,false
25,24,3091.80810546875,2,1230,2.082,false
26,24,3091.80810546875,2,1230,2.082,false
27,24,3091.80810546875,2,1230,2.082,false
28,24,3091.80810546875,2,1230,2.082,false
29,24,3091.80810546875,2,1230,2.082,false
30,24,3091.80810546875,2,1230,2.082,false
1,25,,0,0,0.000,false
2,25,2664.57763671875,0,0,2.191,false
3,25,2664.57763671875,0,0,1.955,false
4,25,2664.57763671875,0,0,1.989,false
5,25,2664.57763671875,0,0,1.988,false
6,25,2664.57763671875,0,0,2.129,false
7,25,2664.57763671875,0,0,1.806,false
8,25,2664.57763671875,0,0,2.159,false
9,25,2664.57763671875,0,0,1.976,false
10,25,2664.57763671875,0,0,2.056,false
11,25,2664.57763671875,0,0,2.086,false
12,25,2664.57763671875,0,0,2.218,false
13,25,2664.57763671875,0,0,1.934,false
14,25,2664.57763671875,0,0,2.037,false
15,25,2664.57763671875,0,0,2.126,false
16,25,2664.57763671875,0,0,2.163,false
17,25,2664.57763671875,0,0,1.989,false
18,25,2664.57763671875,0,0,2.020,false
19,25,2664.57763671875,0,0,2.020,false
20,25,2664.57763671875,0,0,2.020,false
21,25,2664.57763671875,0,0,2.020,false
22,25,2664.57763671875,0,0,2.020,false
23,25,2664.57763671875,0,0,2.020,false
24,25,2664.57763671875,0,0,2.020,false
25,25,2664.57763671875,0,0,2.020,false
26,25,2664.57763671875,0,0,2.020,false
27,25,2664.57763671875,0,0,2.020,false
28,25,2664.57763671875,0,0,2.020,false
29,25,2664.57763671875,0,0,2.020,false
30,25,2664.57763671875,0,0,2.020,false
