second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
27,3,3263.83544921875,1,1217,2.016,false
28,3,3263.83544921875,1,1217,2.508,false
29,3,3263.83544921875,1,1217,2.599,false
30,3,3263.83544921875,1,1217,1.982,false
1,4,2280.630126953125,0,0,2.172,false
2,4,2280.630126953125,0,0,1.853,false
3,4,2280.630126953125,0,0,1.894,false
4,4,2280.630126953125,0,0,1.232,false
5,4,2280.630126953125,0,0,0.249,false
6,4,2280.630126953125,1,0,0.044,true
7,4,2280.630126953125,1,1197,2.325,false
8,4,3235.935546875,1,1197,2.647,false
9,4,3235.935546875,1,1197,2.966,false
10,4,3235.935546875,1,1197,2.288,false
11,4,3235.935546875,1,1197,2.472,false
12,4,3235.935546875,1,1197,2.906,false
13,4,3235.935546875,1,1197,2.284,false
14,4,3235.935546875,1,1197,2.365,false
15,4,3235.935546875,1,1197,2.793,false
16,4,3235.935546875,1,1197,2.176,false
17,4,3235.935546875,1,1197,2.265,false
18,4,3235.935546875,1,1197,1.986,false
19,4,3235.935546875,1,1197,2.065,false
20,4,3235.935546875,1,1197,2.498,false
21,4,3235.935546875,1,1197,2.963,false
22,4,3235.935546875,1,1197,1.979,false
23,4,3235.935546875,1,1197,2.409,false
24,4,3235.935546875,1,1197,2.882,false
25,4,3235.935546875,1,1197,2.520,false
26,4,3235.935546875,1,1197,2.699,false
27,4,3235.935546875,1,1197,2.057,false
28,4,3235.935546875,1,1197,2.142,false
29,4,3235.935546875,1,1197,2.607,false
30,4,3235.935546875,1,1197,1.964,false
1,5,2280.530029296875,0,0,2.154,false
2,5,2280.530029296875,0,0,1.851,false
3,5,2280.530029296875,0,0,1.889,false
4,5,2280.530029296875,0,0,0.887,false
5,5,2280.530029296875,1,0,0.060,true
6,5,2280.530029296875,1,0,0.422,true
7,5,2280.530029296875,1,1187,2.185,false
8,5,3219.435546875,1,1187,2.239,false
9,5,3219.435546875,1,1187,2.586,false
10,5,3219.435546875,1,1187,1.990,false
11,5,3219.435546875,1,1187,2.097,false
12,5,3219.435546875,1,1187,2.525,false
13,5,3219.435546875,1,1187,2.222,false
14,5,3219.435546875,1,1187,1.991,false
15,5,3219.435546875,1,1187,2.436,false
16,5,3219.435546875,1,1187,2.915,false
17,5,3219.435546875,1,1187,2.239,false
18,5,3219.435546875,1,1187,2.689,false
19,5,3219.435546875,1,1187,2.065,false
20,5,3219.435546875,1,1187,2.138,false
21,5,3219.435546875,1,1187,2.613,false
22,5,3219.435546875,1,1187,1.967,false
23,5,3219.435546875,1,1187,2.049,false
24,5,3219.435546875,1,1187,2.529,false
25,5,3219.435546875,1,1187,2.129,false
26,5,3219.435546875,1,1187,2.263,false
27,5,3219.435546875,1,1187,2.778,false
28,5,3219.435546875,1,1187,2.137,false
29,5,3219.435546875,1,1187,2.240,false
30,5,3219.435546875,1,1187,2.667,false
