second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
27,1,2394.714111328125,0,0,1.979,false
28,1,2394.714111328125,0,0,2.008,false
29,1,2394.714111328125,0,0,1.738,false
30,1,2394.714111328125,0,0,1.738,false
1,2,2779.9140625,0,0,1.837,false
2,2,2779.9140625,0,0,1.868,false
3,2,2779.9140625,0,0,1.945,false
4,2,2779.9140625,0,0,1.991,false
5,2,2779.9140625,0,0,1.728,false
6,2,2779.9140625,0,0,1.818,false
7,2,2779.9140625,0,0,1.929,false
8,2,2779.9140625,0,0,2.002,false
9,2,2779.9140625,0,0,1.752,false
10,2,2779.9140625,0,0,1.829,false
11,2,2779.9140625,0,0,1.919,false
12,2,2779.9140625,0,0,1.977,false
13,2,2779.9140625,0,0,1.693,false
14,2,2779.9140625,0,0,1.783,false
15,2,2779.9140625,0,0,1.884,false
16,2,2779.9140625,0,0,1.903,false
17,2,2779.9140625,0,0,1.707,false
18,2,2779.9140625,0,0,1.786,false
19,2,2779.9140625,0,0,1.873,false
20,2,2779.9140625,0,0,1.961,false
21,2,2779.9140625,0,0,1.978,false
22,2,2779.9140625,0,0,1.768,false
23,2,2779.9140625,0,0,1.882,false
24,2,2779.9140625,0,0,1.970,false
25,2,2779.9140625,0,0,1.696,false
26,2,2779.9140625,0,0,1.763,false
27,2,2779.9140625,0,0,1.852,false
28,2,2779.9140625,0,0,1.970,false
29,2,2779.9140625,0,0,1.974,false
30,2,2779.9140625,0,0,1.743,false
1,3,2290.24853515625,0,0,1.759,false
2,3,2290.24853515625,0,0,1.816,false
3,3,2290.24853515625,0,0,1.919,false
4,3,2290.24853515625,0,0,1.992,false
5,3,2290.24853515625,0,0,2.001,false
6,3,2290.24853515625,0,0,1.817,false
7,3,2290.24853515625,0,0,1.893,false
8,3,2290.24853515625,0,0,1.945,false
9,3,2290.24853515625,0,0,1.740,false
10,3,2290.24853515625,0,0,1.813,false
11,3,2290.24853515625,0,0,1.916,false
12,3,2290.24853515625,0,0,1.971,false
13,3,2290.24853515625,0,0,1.996,false
14,3,2290.24853515625,0,0,1.786,false
15,3,2290.24853515625,0,0,1.860,false
16,3,2290.24853515625,0,0,1.948,false
17,3,2290.24853515625,0,0,1.705,false
18,3,2290.24853515625,0,0,1.769,false
19,3,2290.24853515625,0,0,1.873,false
20,3,2290.24853515625,0,0,1.960,false
21,3,2290.24853515625,0,0,1.696,false
22,3,2290.24853515625,0,0,1.782,false
23,3,2290.24853515625,0,0,1.856,false
24,3,2290.24853515625,0,0,1.962,false
25,3,2290.24853515625,0,0,1.970,false
26,3,2290.24853515625,0,0,1.761,false
27,3,2290.24853515625,0,0,1.866,false
28,3,2290.24853515625,0,0,1.919,false
29,3,2290.24853515625,0,0,1.996,false
30,3,2290.24853515625,0,0,1.996,false
1,4,2394.8486328125,1,0,0.049,true
2,4,2394.8486328125,1,1221,2.682,false
3,4,2394.8486328125,1,1221,3.102,false
4,4,3311.5908203125,1,1221,2.007,false
5,4,3311.5908203125,1,1221,2.034,false
6,4,3311.5908203125,1,1221,2.792,false
7,4,3311.5908203125,1,1221,2.907,false
8,4,3311.5908203125,1,1221,3.013,false
9,4,3311.5908203125,1,1221,2.727,false
10,4,3311.5908203125,1,1221,1.988,false
11,4,3311.5908203125,1,1221,2.154,false
12,4,3311.5908203125,2,1261,2.600,false
13,4,3311.5908203125,2,1261,1.965,false
14,4,3311.5908203125,2,1261,2.051,false
15,4,3311.5908203125,2,1261,2.500,false
16,4,3311.5908203125,2,1261,2.227,false
17,4,3311.5908203125,2,1261,1.953,false
18,4,3311.5908203125,2,1261,2.402,false
19,4,3311.5908203125,2,1261,2.108,false
20,4,3311.5908203125,2,1261,2.215,false
21,4,3311.5908203125,2,1261,2.667,false
22,4,3311.5908203125,2,1261,2.029,false
23,4,3311.5908203125,2,1261,2.117,false
24,4,3311.5908203125,2,1261,2.567,false
25,4,3311.5908203125,2,1261,2.291,false
26,4,3311.5908203125,2,1261,2.017,false
27,4,3311.5908203125,2,1261,2.833,false
28,4,3311.5908203125,2,1261,2.194,false
29,4,3311.5908203125,2,1261,2.284,false
30,4,3311.5908203125,2,1261,2.284,false
1,5,2390.3486328125,1,0,0.048,true
2,5,2390.3486328125,1,0,0.048,true
3,5,2390.3486328125,1,1240,2.272,false
4,5,3309.890625,1,1240,2.688,false
5,5,3309.890625,1,1240,2.694,false
6,5,3309.890625,1,1240,2.010,false
7,5,3309.890625,1,1240,2.380,false
8,5,3309.890625,1,1240,2.607,false
9,5,3309.890625,1,1240,1.621,false
10,5,3309.890625,1,1240,2.598,false
11,5,3309.890625,1,1240,2.776,false
12,5,3309.890625,1,1240,2.157,false
13,5,3309.890625,2,1272,2.227,false
14,5,3309.890625,2,1272,2.677,false
15,5,3309.890625,2,1272,2.039,false
16,5,3309.890625,2,1272,2.127,false
17,5,3309.890625,2,1272,2.579,false
18,5,3309.890625,2,1272,2.266,false
19,5,3309.890625,2,1272,2.029,false
20,5,3309.890625,2,1272,2.842,false
21,5,3309.890625,2,1272,2.203,false
22,5,3309.890625,2,1272,2.293,false
23,5,3309.890625,2,1272,2.743,false
24,5,3309.890625,2,1272,2.105,false
25,5,3309.890625,2,1272,2.194,false
26,5,3309.890625,2,1272,2.645,false
27,5,3309.890625,2,1272,2.333,false
28,5,3309.890625,2,1272,2.460,false
29,5,3309.890625,2,1272,2.183,false
30,5,3309.890625,2,1272,2.200,false
1,6,2844.148681640625,0,0,2.007,false
2,6,2844.148681640625,0,0,1.745,false
3,6,2844.148681640625,0,0,1.834,false
4,6,2844.148681640625,0,0,1.875,false
5,6,2844.148681640625,0,0,1.945,false
6,6,2844.148681640625,0,0,2.001,false
7,6,2844.148681640625,0,0,1.769,false
8,6,2844.148681640625,0,0,1.856,false
9,6,2844.148681640625,0,0,1.968,false
10,6,2844.148681640625,0,0,1.971,false
11,6,2844.148681640625,0,0,1.777,false
12,6,2844.148681640625,0,0,1.849,false
13,6,2844.148681640625,0,0,1.919,false
14,6,2844.148681640625,0,0,1.988,false
15,6,2844.148681640625,0,0,2.006,false
16,6,2844.148681640625,0,0,1.821,false
17,6,2844.148681640625,0,0,1.932,false
18,6,2844.148681640625,0,0,1.947,false
19,6,2844.148681640625,0,0,1.737,false
20,6,2844.148681640625,0,0,1.826,false
21,6,2844.148681640625,0,0,1.921,false
22,6,2844.148681640625,0,0,2.018,false
23,6,2844.148681640625,0,0,1.721,false
24,6,2844.148681640625,0,0,1.850,false
25,6,2844.148681640625,0,0,1.928,false
26,6,2844.148681640625,0,0,1.956,false
27,6,2844.148681640625,0,0,1.726,false
28,6,2844.148681640625,0,0,1.814,false
29,6,2844.148681640625,0,0,1.886,false
30,6,2844.148681640625,0,0,1.886,false
1,7,2265.24560546875,0,0,2.005,false
2,7,2265.24560546875,0,0,2.021,false
3,7,2265.24560546875,0,0,1.805,false
4,7,2265.24560546875,0,0,1.845,false
5,7,2265.24560546875,0,0,1.932,false
6,7,2265.24560546875,0,0,2.023,false
7,7,2265.24560546875,0,0,2.043,false
8,7,2265.24560546875,0,0,1.873,false
9,7,2265.24560546875,0,0,1.954,false
10,7,2265.24560546875,0,0,1.993,false
11,7,2265.24560546875,0,0,1.744,false
12,7,2265.24560546875,0,0,1.810,false
13,7,2265.24560546875,0,0,1.897,false
14,7,2265.24560546875,0,0,2.009,false
15,7,2265.24560546875,0,0,1.711,false
16,7,2265.24560546875,0,0,1.830,false
17,7,2265.24560546875,0,0,1.910,false
18,7,2265.24560546875,0,0,1.967,false
19,7,2265.24560546875,0,0,1.730,false
20,7,2265.24560546875,0,0,1.830,false
21,7,2265.24560546875,0,0,1.917,false
22,7,2265.24560546875,0,0,2.004,false
23,7,2265.24560546875,0,0,1.733,false
24,7,2265.24560546875,0,0,1.817,false
25,7,2265.24560546875,0,0,1.898,false
26,7,2265.24560546875,0,0,1.996,false
27,7,2265.24560546875,0,0,1.987,false
28,7,2265.24560546875,0,0,1.777,false
29,7,2265.24560546875,0,0,1.864,false
30,7,2265.24560546875,0,0,1.864,false
1,8,2457.24560546875,0,0,2.015,false
2,8,2457.24560546875,0,0,1.941,false
3,8,2457.24560546875,0,0,2.041,false
4,8,2457.24560546875,0,0,1.746,false
5,8,2457.24560546875,0,0,1.811,false
6,8,2457.24560546875,0,0,1.909,false
7,8,2457.24560546875,0,0,1.996,false
8,8,2457.24560546875,0,0,1.712,false
9,8,2457.24560546875,0,0,1.829,false
10,8,2457.24560546875,0,0,1.905,false
11,8,2457.24560546875,0,0,2.002,false
12,8,2457.24560546875,0,0,1.993,false
13,8,2457.24560546875,0,0,1.792,false
14,8,2457.24560546875,0,0,1.893,false
15,8,2457.24560546875,0,0,1.983,false
16,8,2457.24560546875,0,0,1.706,false
17,8,2457.24560546875,0,0,1.786,false
18,8,2457.24560546875,0,0,1.851,false
19,8,2457.24560546875,0,0,1.954,false
20,8,2457.24560546875,0,0,1.971,false
21,8,2457.24560546875,0,0,1.779,false
22,8,2457.24560546875,0,0,1.873,false
23,8,2457.24560546875,0,0,1.923,false
24,8,2457.24560546875,0,0,1.965,false
25,8,2457.24560546875,0,0,2.056,false
26,8,2457.24560546875,0,0,1.851,false
27,8,2457.24560546875,0,0,1.954,false
28,8,2457.24560546875,0,0,1.981,false
29,8,2457.24560546875,0,0,1.734,false
30,8,2457.24560546875,0,0,1.833,false
1,9,2401.04541015625,0,0,1.946,false
2,9,2401.04541015625,0,0,1.961,false
3,9,2401.04541015625,0,0,2.026,false
4,9,2401.04541015625,0,0,1.991,false
5,9,2401.04541015625,0,0,1.785,false
6,9,2401.04541015625,0,0,1.889,false
7,9,2401.04541015625,0,0,1.960,false
8,9,2401.04541015625,0,0,1.710,false
9,9,2401.04541015625,0,0,2.089,false
10,9,2401.04541015625,0,0,1.913,false
11,9,2401.04541015625,0,0,2.009,false
12,9,2401.04541015625,0,0,1.984,false
13,9,2401.04541015625,0,0,1.766,false
14,9,2401.04541015625,0,0,1.878,false
15,9,2401.04541015625,0,0,1.961,false
16,9,2401.04541015625,0,0,1.976,false
17,9,2401.04541015625,0,0,2.067,false
18,9,2401.04541015625,0,0,1.847,false
19,9,2401.04541015625,0,0,1.948,false
20,9,2401.04541015625,0,0,2.003,false
21,9,2401.04541015625,0,0,2.026,false
22,9,2401.04541015625,0,0,1.858,false
23,9,2401.04541015625,0,0,1.915,false
24,9,2401.04541015625,0,0,1.978,false
25,9,2401.04541015625,0,0,2.054,false
26,9,2401.04541015625,0,0,1.772,false
27,9,2401.04541015625,0,0,1.919,false
28,9,2401.04541015625,0,0,1.972,false
29,9,2401.04541015625,0,0,1.703,false
30,9,2401.04541015625,0,0,1.703,false
1,10,2778.6455078125,0,0,2.212,false
2,10,2778.6455078125,0,0,1.916,false
3,10,2778.6455078125,0,0,1.953,false
4,10,2778.6455078125,0,0,1.993,false
5,10,2778.6455078125,0,0,2.035,false
6,10,2778.6455078125,0,0,2.053,false
7,10,2778.6455078125,0,0,1.861,false
8,10,2778.6455078125,0,0,1.946,false
9,10,2778.6455078125,0,0,2.032,false
10,10,2778.6455078125,0,0,1.748,false
11,10,2778.6455078125,0,0,1.839,false
12,10,2778.6455078125,0,0,1.959,false
13,10,2778.6455078125,0,0,1.643,false
14,10,2778.6455078125,0,0,2.022,false
15,10,2778.6455078125,0,0,1.116,false
16,10,2778.6455078125,0,0,0.112,false
17,10,2778.6455078125,1,0,0.046,true
18,10,2778.6455078125,1,1350,2.321,false
19,10,2778.6455078125,1,1350,2.668,false
20,10,3294.0810546875,1,1350,2.214,false
21,10,3294.0810546875,1,1350,2.251,false
22,10,3294.0810546875,1,1350,2.395,false
23,10,3294.0810546875,1,1350,2.800,false
24,10,3294.0810546875,1,1350,2.147,false
25,10,3294.0810546875,1,1350,2.258,false
26,10,3294.0810546875,1,1350,2.700,false
27,10,3294.0810546875,1,1350,2.413,false
28,10,3294.0810546875,1,1350,2.524,false
29,10,3294.0810546875,1,1350,1.879,false
30,10,3294.0810546875,1,1350,1.966,false
1,11,2373.72314453125,0,0,1.975,false
2,11,2373.72314453125,0,0,1.931,false
3,11,2373.72314453125,0,0,1.945,false
4,11,2373.72314453125,0,0,1.987,false
5,11,2373.72314453125,0,0,1.983,false
6,11,2373.72314453125,0,0,2.072,false
7,11,2373.72314453125,0,0,1.841,false
8,11,2373.72314453125,0,0,1.930,false
9,11,2373.72314453125,0,0,1.990,false
10,11,2373.72314453125,0,0,2.019,false
11,11,2373.72314453125,0,0,1.833,false
12,11,2373.72314453125,0,0,1.896,false
13,11,2373.72314453125,0,0,1.970,false
14,11,2373.72314453125,0,0,2.038,false
15,11,2373.72314453125,0,0,1.783,false
16,11,2373.72314453125,0,0,1.872,false
17,11,2373.72314453125,0,0,1.961,false
18,11,2373.72314453125,0,0,1.987,false
19,11,2373.72314453125,0,0,1.778,false
20,11,2373.72314453125,0,0,1.865,false
21,11,2373.72314453125,0,0,1.963,false
22,11,2373.72314453125,0,0,2.059,false
23,11,2373.72314453125,0,0,1.784,false
24,11,2373.72314453125,0,0,1.887,false
25,11,2373.72314453125,0,0,1.887,false
26,11,2373.72314453125,0,0,2.014,false
27,11,2373.72314453125,0,0,1.783,false
28,11,2373.72314453125,0,0,1.855,false
29,11,2373.72314453125,0,0,1.924,false
30,11,2373.72314453125,0,0,1.924,false
1,12,2362.222900390625,0,0,1.857,false
2,12,2362.222900390625,0,0,2.126,false
3,12,2362.222900390625,0,0,1.855,false
4,12,2362.222900390625,0,0,1.893,false
5,12,2362.222900390625,0,0,1.960,false
6,12,2362.222900390625,0,0,2.020,false
7,12,2362.222900390625,0,0,2.039,false
8,12,2362.222900390625,0,0,1.847,false
9,12,2362.222900390625,0,0,1.835,false
10,12,2362.222900390625,0,0,1.965,false
11,12,2362.222900390625,0,0,1.750,false
12,12,2362.222900390625,0,0,1.811,false
13,12,2362.222900390625,0,0,1.901,false
14,12,2362.222900390625,0,0,2.019,false
15,12,2362.222900390625,0,0,2.040,false
16,12,2362.222900390625,0,0,1.843,false
17,12,2362.222900390625,0,0,1.897,false
18,12,2362.222900390625,0,0,1.958,false
19,12,2362.222900390625,0,0,1.720,false
20,12,2362.222900390625,0,0,1.808,false
21,12,2362.222900390625,0,0,1.896,false
22,12,2362.222900390625,0,0,1.985,false
23,12,2362.222900390625,0,0,1.712,false
24,12,2362.222900390625,0,0,1.809,false
25,12,2362.222900390625,0,0,1.870,false
26,12,2362.222900390625,0,0,1.953,false
27,12,2362.222900390625,0,0,1.969,false
28,12,2362.222900390625,0,0,1.757,false
29,12,2362.222900390625,0,0,1.845,false
30,12,2362.222900390625,0,0,1.845,false
