second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
21,4,2616.423828125,1,0,0.047,true
22,4,2616.423828125,1,0,0.047,true
23,4,2616.423828125,1,0,0.047,true
24,4,2616.423828125,1,0,0.047,true
25,4,2616.423828125,1,0,0.047,true
26,4,2616.423828125,1,0,0.047,true
27,4,2616.423828125,1,0,0.047,true
28,4,2616.423828125,1,0,0.047,true
29,4,2616.423828125,1,0,0.047,true
30,4,2616.423828125,1,0,0.047,true
1,5,2413.580810546875,0,0,1.729,false
2,5,2413.580810546875,0,0,1.804,false
3,5,2413.580810546875,0,0,1.893,false
4,5,2413.580810546875,0,0,2.000,false
5,5,2413.580810546875,0,0,2.003,false
6,5,2413.580810546875,0,0,1.795,false
7,5,2413.580810546875,0,0,1.891,false
8,5,2413.580810546875,0,0,1.939,false
9,5,2413.580810546875,0,0,1.712,false
10,5,2413.580810546875,0,0,1.810,false
11,5,2413.580810546875,0,0,1.907,false
12,5,2413.580810546875,0,0,1.994,false
13,5,2413.580810546875,0,0,1.998,false
14,5,2413.580810546875,0,0,1.786,false
15,5,2413.580810546875,0,0,1.786,false
16,5,2413.580810546875,0,0,1.786,false
17,5,2413.580810546875,0,0,1.786,false
18,5,2413.580810546875,0,0,1.786,false
19,5,2413.580810546875,0,0,1.786,false
20,5,2413.580810546875,0,0,1.786,false
21,5,2413.580810546875,0,0,1.786,false
22,5,2413.580810546875,0,0,1.786,false
23,5,2413.580810546875,0,0,1.786,false
24,5,2413.580810546875,0,0,1.786,false
25,5,2413.580810546875,0,0,1.786,false
26,5,2413.580810546875,0,0,1.786,false
27,5,2413.580810546875,0,0,1.786,false
28,5,2413.580810546875,0,0,1.786,false
29,5,2413.580810546875,0,0,1.786,false
30,5,2413.580810546875,0,0,1.786,false
1,6,2398.180908203125,0,0,1.967,false
2,6,2398.180908203125,0,0,1.728,false
3,6,2398.180908203125,0,0,1.794,false
4,6,2398.180908203125,0,0,1.895,false
5,6,2398.180908203125,0,0,1.982,false
6,6,2398.180908203125,0,0,1.690,false
7,6,2398.180908203125,0,0,1.795,false
8,6,2398.180908203125,0,0,1.859,false
9,6,2398.180908203125,0,0,1.946,false
10,6,2398.180908203125,0,0,1.973,false
11,6,2398.180908203125,0,0,1.760,false
12,6,2398.180908203125,0,0,1.138,false
13,6,2398.180908203125,0,0,0.146,false
14,6,2398.180908203125,1,0,0.050,true
15,6,2398.180908203125,1,0,0.050,true
16,6,2398.180908203125,1,0,0.050,true
17,6,2398.180908203125,1,0,0.050,true
18,6,2398.180908203125,1,0,0.050,true
19,6,2398.180908203125,1,0,0.050,true
20,6,2398.180908203125,1,0,0.050,true
21,6,2398.180908203125,1,0,0.050,true
22,6,2398.180908203125,1,0,0.050,true
23,6,2398.180908203125,1,0,0.050,true
24,6,2398.180908203125,1,0,0.050,true
25,6,2398.180908203125,1,0,0.050,true
26,6,2398.180908203125,1,0,0.050,true
27,6,2398.180908203125,1,0,0.050,true
28,6,2398.180908203125,1,0,0.050,true
29,6,2398.180908203125,1,0,0.050,true
30,6,2398.180908203125,1,0,0.050,true
1,7,2376.380859375,0,0,1.951,false
2,7,2376.380859375,0,0,1.947,false
3,7,2376.380859375,0,0,1.733,false
4,7,2376.380859375,0,0,1.835,false
5,7,2376.380859375,0,0,1.911,false
6,7,2376.380859375,0,0,1.998,false
7,7,2376.380859375,0,0,2.023,false
8,7,2376.380859375,0,0,1.805,false
9,7,2376.380859375,0,0,1.891,false
10,7,2376.380859375,0,0,1.956,false
11,7,2376.380859375,0,0,1.745,false
12,7,2376.380859375,0,0,0.753,false
13,7,2376.380859375,1,0,0.043,true
14,7,2376.380859375,1,1270,0.674,false
15,7,2376.380859375,1,1270,0.674,false
16,7,2376.380859375,1,1270,0.674,false
17,7,2376.380859375,1,1270,0.674,false
18,7,2376.380859375,1,1270,0.674,false
19,7,2376.380859375,1,1270,0.674,false
20,7,2376.380859375,1,1270,0.674,false
21,7,2376.380859375,1,1270,0.674,false
22,7,2376.380859375,1,1270,0.674,false
23,7,2376.380859375,1,1270,0.674,false
24,7,2376.380859375,1,1270,0.674,false
25,7,2376.380859375,1,1270,0.674,false
26,7,2376.380859375,1,1270,0.674,false
27,7,2376.380859375,1,1270,0.674,false
28,7,2376.380859375,1,1270,0.674,false
29,7,2376.380859375,1,1270,0.674,false
30,7,2376.380859375,1,1270,0.674,false
1,8,2837.880859375,0,0,1.780,false
2,8,2837.880859375,0,0,1.902,false
3,8,2837.880859375,0,0,1.958,false
4,8,2837.880859375,0,0,1.967,false
5,8,2837.880859375,0,0,1.798,false
6,8,2837.880859375,0,0,1.860,false
7,8,2837.880859375,0,0,1.965,false
8,8,2837.880859375,0,0,1.987,false
9,8,2837.880859375,0,0,2.021,false
10,8,2837.880859375,0,0,1.866,false
11,8,2837.880859375,0,0,1.946,false
12,8,2837.880859375,0,0,1.307,false
13,8,2837.880859375,0,0,0.308,false
14,8,2837.880859375,1,0,0.044,true
15,8,2837.880859375,1,1294,1.707,false
16,8,2837.880859375,1,1294,1.707,false
17,8,2837.880859375,1,1294,1.707,false
18,8,2837.880859375,1,1294,1.707,false
19,8,2837.880859375,1,1294,1.707,false
20,8,2837.880859375,1,1294,1.707,false
21,8,2837.880859375,1,1294,1.707,false
22,8,2837.880859375,1,1294,1.707,false
23,8,2837.880859375,1,1294,1.707,false
24,8,2837.880859375,1,1294,1.707,false
25,8,2837.880859375,1,1294,1.707,false
26,8,2837.880859375,1,1294,1.707,false
27,8,2837.880859375,1,1294,1.707,false
28,8,2837.880859375,1,1294,1.707,false
29,8,2837.880859375,1,1294,1.707,false
30,8,2837.880859375,1,1294,1.707,false
1,9,3279.15380859375,1,1333,2.179,false
2,9,3279.15380859375,1,1333,2.908,false
3,9,3279.15380859375,1,1333,2.235,false
4,9,3279.15380859375,1,1333,1.970,false
5,9,3279.15380859375,1,1333,2.665,false
6,9,3279.15380859375,1,1333,2.826,false
7,9,3279.15380859375,1,1333,2.022,false
8,9,3279.15380859375,1,1333,1.541,false
9,9,3279.15380859375,1,1333,1.923,false
10,9,3065.86474609375,1,1333,2.089,false
11,9,3065.86474609375,2,1413,2.549,false
12,9,3065.86474609375,2,1413,1.912,false
13,9,3065.86474609375,2,1413,1.997,false
14,9,3065.86474609375,2,1413,2.448,false
15,9,3065.86474609375,2,1413,2.448,false
16,9,3065.86474609375,2,1413,2.448,false
17,9,3065.86474609375,2,1413,2.448,false
18,9,3065.86474609375,2,1413,2.448,false
19,9,3065.86474609375,2,1413,2.448,false
20,9,3065.86474609375,2,1413,2.448,false
21,9,3065.86474609375,2,1413,2.448,false
22,9,3065.86474609375,2,1413,2.448,false
23,9,3065.86474609375,2,1413,2.448,false
24,9,3065.86474609375,2,1413,2.448,false
25,9,3065.86474609375,2,1413,2.448,false
26,9,3065.86474609375,2,1413,2.448,false
27,9,3065.86474609375,2,1413,2.448,false
28,9,3065.86474609375,2,1413,2.448,false
29,9,3065.86474609375,2,1413,2.448,false
30,9,3065.86474609375,2,1413,2.448,false
1,10,3193.828857421875,1,1207,1.951,false
2,10,3193.828857421875,1,1207,2.379,false
3,10,3193.828857421875,1,1207,2.472,false
4,10,3193.828857421875,1,1207,2.213,false
5,10,3193.828857421875,1,1207,2.303,false
6,10,3193.828857421875,1,1207,2.391,false
7,10,3193.828857421875,1,1207,2.466,false
8,10,3193.828857421875,1,1207,2.472,false
9,10,3193.828857421875,1,1207,2.629,false
10,10,3193.828857421875,1,1207,1.970,false
11,10,3193.828857421875,1,1207,2.082,false
12,10,3193.828857421875,1,1207,2.533,false
13,10,3193.828857421875,1,1207,2.256,false
14,10,3193.828857421875,1,1207,2.256,false
15,10,3193.828857421875,1,1207,1.992,false
16,10,3193.828857421875,1,1207,1.992,false
17,10,3193.828857421875,1,1207,1.992,false
18,10,3193.828857421875,1,1207,1.992,false
19,10,3193.828857421875,1,1207,1.992,false
20,10,3193.828857421875,1,1207,1.992,false
21,10,3193.828857421875,1,1207,1.992,false
22,10,3193.828857421875,1,1207,1.992,false
23,10,3193.828857421875,1,1207,1.992,false
24,10,3193.828857421875,1,1207,1.992,false
25,10,3193.828857421875,1,1207,1.992,false
26,10,3193.828857421875,1,1207,1.992,false
27,10,3193.828857421875,1,1207,1.992,false
28,10,3193.828857421875,1,1207,1.992,false
29,10,3193.828857421875,1,1207,1.992,false
30,10,3193.828857421875,1,1207,1.992,false
1,11,2433.032958984375,0,0,2.089,false
2,11,2433.032958984375,1,13,2.145,false
3,11,2433.032958984375,1,13,1.875,false
4,11,2433.032958984375,1,13,1.964,false
5,11,2433.032958984375,1,13,2.053,false
6,11,2433.032958984375,1,13,2.111,false
7,11,2433.032958984375,1,13,1.864,false
8,11,2433.032958984375,1,13,1.954,false
9,11,2433.032958984375,2,57,2.033,false
10,11,2433.032958984375,2,57,2.038,false
11,11,2433.032958984375,2,57,1.846,false
12,11,2433.032958984375,2,57,1.934,false
13,11,2433.032958984375,2,57,2.023,false
14,11,2433.032958984375,2,57,2.104,false
15,11,2433.032958984375,2,57,2.104,false
16,11,2433.032958984375,2,57,2.104,false
17,11,2433.032958984375,2,57,2.104,false
18,11,2433.032958984375,2,57,2.104,false
19,11,2433.032958984375,2,57,2.104,false
20,11,2433.032958984375,2,57,2.104,false
21,11,2433.032958984375,2,57,2.104,false
22,11,2433.032958984375,2,57,2.104,false
23,11,2433.032958984375,2,57,2.104,false
24,11,2433.032958984375,2,57,2.104,false
25,11,2433.032958984375,2,57,2.104,false
26,11,2433.032958984375,2,57,2.104,false
27,11,2433.032958984375,2,57,2.104,false
28,11,2433.032958984375,2,57,2.104,false
29,11,2433.032958984375,2,57,2.104,false
30,11,2433.032958984375,2,57,2.104,false
1,12,2928.032958984375,0,0,1.990,false
2,12,2928.032958984375,0,0,2.069,false
3,12,2928.032958984375,0,0,1.864,false
4,12,2928.032958984375,0,0,1.969,false
5,12,2928.032958984375,0,0,2.039,false
6,12,2928.032958984375,0,0,2.127,false
7,12,2928.032958984375,0,0,2.136,false
8,12,2928.032958984375,0,0,1.914,false
9,12,2928.032958984375,1,17,1.964,false
10,12,2928.032958984375,1,17,2.005,false
11,12,2928.032958984375,1,17,2.138,false
12,12,2928.032958984375,1,17,1.868,false
13,12,2928.032958984375,1,17,1.954,false
14,12,2928.032958984375,1,17,1.679,false
15,12,2928.032958984375,1,17,1.679,false
16,12,2928.032958984375,1,17,1.679,false
17,12,2928.032958984375,1,17,1.679,false
18,12,2928.032958984375,1,17,1.679,false
19,12,2928.032958984375,1,17,1.679,false
20,12,2928.032958984375,1,17,1.679,false
21,12,2928.032958984375,1,17,1.679,false
22,12,2928.032958984375,1,17,1.679,false
23,12,2928.032958984375,1,17,1.679,false
24,12,2928.032958984375,1,17,1.679,false
25,12,2928.032958984375,1,17,1.679,false
26,12,2928.032958984375,1,17,1.679,false
27,12,2928.032958984375,1,17,1.679,false
28,12,2928.032958984375,1,17,1.679,false
29,12,2928.032958984375,1,17,1.679,false
30,12,2928.032958984375,1,17,1.679,false
1,13,2387.805908203125,0,0,1.929,false
2,13,2387.805908203125,0,0,1.955,false
3,13,2387.805908203125,0,0,1.964,false
4,13,2387.805908203125,0,0,2.149,false
5,13,2387.805908203125,0,0,2.189,false
6,13,2387.805908203125,0,0,1.899,false
7,13,2387.805908203125,0,0,2.014,false
8,13,2387.805908203125,0,0,2.091,false
9,13,2387.805908203125,0,0,2.124,false
10,13,2387.805908203125,0,0,1.923,false
11,13,2387.805908203125,0,0,1.991,false
12,13,2387.805908203125,0,0,2.058,false
13,13,2387.805908203125,0,0,2.172,false
14,13,2387.805908203125,0,0,1.937,false
15,13,2387.805908203125,0,0,2.029,false
16,13,2387.805908203125,0,0,2.029,false
17,13,2387.805908203125,0,0,2.029,false
18,13,2387.805908203125,0,0,2.029,false
19,13,2387.805908203125,0,0,2.029,false
20,13,2387.805908203125,0,0,2.029,false
21,13,2387.805908203125,0,0,2.029,false
22,13,2387.805908203125,0,0,2.029,false
23,13,2387.805908203125,0,0,2.029,false
24,13,2387.805908203125,0,0,2.029,false
25,13,2387.805908203125,0,0,2.029,false
26,13,2387.805908203125,0,0,2.029,false
27,13,2387.805908203125,0,0,2.029,false
28,13,2387.805908203125,0,0,2.029,false
29,13,2387.805908203125,0,0,2.029,false
30,13,2387.805908203125,0,0,2.029,false
1,14,2337.805908203125,0,0,1.888,false
2,14,2337.805908203125,0,0,1.971,false
3,14,2337.805908203125,0,0,1.996,false
4,14,2337.805908203125,0,0,2.169,false
5,14,2337.805908203125,0,0,2.187,false
6,14,2337.805908203125,0,0,1.952,false
7,14,2337.805908203125,0,0,2.042,false
8,14,2337.805908203125,0,0,2.116,false
9,14,2337.805908203125,1,32,2.041,false
10,14,2337.805908203125,1,32,2.144,false
11,14,2337.805908203125,1,32,1.874,false
12,14,2337.805908203125,1,32,2.000,false
13,14,2337.805908203125,1,32,2.072,false
14,14,2337.805908203125,1,32,2.108,false
15,14,2337.805908203125,1,32,2.108,false
16,14,2337.805908203125,1,32,2.108,false
17,14,2337.805908203125,1,32,2.108,false
18,14,2337.805908203125,1,32,2.108,false
19,14,2337.805908203125,1,32,2.108,false
20,14,2337.805908203125,1,32,2.108,false
21,14,2337.805908203125,1,32,2.108,false
22,14,2337.805908203125,1,32,2.108,false
23,14,2337.805908203125,1,32,2.108,false
24,14,2337.805908203125,1,32,2.108,false
25,14,2337.805908203125,1,32,2.108,false
26,14,2337.805908203125,1,32,2.108,false
27,14,2337.805908203125,1,32,2.108,false
28,14,2337.805908203125,1,32,2.108,false
29,14,2337.805908203125,1,32,2.108,false
30,14,2337.805908203125,1,32,2.108,false
1,15,2751.406005859375,0,0,2.047,false
2,15,2751.406005859375,0,0,2.157,false
3,15,2751.406005859375,1,35,2.153,false
4,15,2751.406005859375,1,35,1.952,false
5,15,2751.406005859375,1,35,2.053,false
6,15,2751.406005859375,1,35,2.085,false
7,15,2751.406005859375,1,35,2.186,false
8,15,2751.406005859375,1,35,1.964,false
9,15,2751.406005859375,1,35,2.020,false
10,15,2751.406005859375,1,35,2.118,false
11,15,2751.406005859375,1,35,2.152,false
12,15,2751.406005859375,1,35,1.954,false
13,15,2751.406005859375,1,35,1.953,false
14,15,2751.406005859375,1,35,2.086,false
15,15,2751.406005859375,1,35,2.185,false
16,15,2751.406005859375,1,35,2.185,false
17,15,2751.406005859375,1,35,2.185,false
18,15,2751.406005859375,1,35,2.185,false
19,15,2751.406005859375,1,35,2.185,false
20,15,2751.406005859375,1,35,2.185,false
21,15,2751.406005859375,1,35,2.185,false
22,15,2751.406005859375,1,35,2.185,false
23,15,2751.406005859375,1,35,2.185,false
24,15,2751.406005859375,1,35,2.185,false
25,15,2751.406005859375,1,35,2.185,false
26,15,2751.406005859375,1,35,2.185,false
27,15,2751.406005859375,1,35,2.185,false
28,15,2751.406005859375,1,35,2.185,false
29,15,2751.406005859375,1,35,2.185,false
30,15,2751.406005859375,1,35,2.185,false
1,16,2270.36279296875,0,0,2.049,false
2,16,2270.36279296875,0,0,2.127,false
3,16,2270.36279296875,1,55,2.144,false
4,16,2270.36279296875,1,55,2.243,false
5,16,2270.36279296875,1,55,2.036,false
6,16,2270.36279296875,1,55,2.097,false
7,16,2270.36279296875,1,55,2.198,false
8,16,2270.36279296875,1,55,2.233,false
9,16,2270.36279296875,2,107,1.932,false
10,16,2270.36279296875,2,107,2.022,false
11,16,2270.36279296875,2,107,2.069,false
12,16,2270.36279296875,2,107,2.169,false
13,16,2270.36279296875,2,107,1.921,false
14,16,2270.36279296875,2,107,2.003,false
15,16,2270.36279296875,2,107,2.003,false
16,16,2270.36279296875,2,107,2.003,false
17,16,2270.36279296875,2,107,2.003,false
18,16,2270.36279296875,2,107,2.003,false
19,16,2270.36279296875,2,107,2.003,false
20,16,2270.36279296875,2,107,2.003,false
21,16,2270.36279296875,2,107,2.003,false
22,16,2270.36279296875,2,107,2.003,false
23,16,2270.36279296875,2,107,2.003,false
24,16,2270.36279296875,2,107,2.003,false
25,16,2270.36279296875,2,107,2.003,false
26,16,2270.36279296875,2,107,2.003,false
27,16,2270.36279296875,2,107,2.003,false
28,16,2270.36279296875,2,107,2.003,false
29,16,2270.36279296875,2,107,2.003,false
30,16,2270.36279296875,2,107,2.003,false
1,17,2503.16259765625,0,0,1.997,false
2,17,2503.16259765625,0,0,1.992,false
3,17,2503.16259765625,0,0,2.125,false
4,17,2503.16259765625,0,0,2.246,false
5,17,2503.16259765625,0,0,1.953,false
6,17,2503.16259765625,0,0,2.043,false
7,17,2503.16259765625,0,0,2.139,false
8,17,2503.16259765625,0,0,2.184,false
9,17,2503.16259765625,1,100,1.911,false
10,17,2503.16259765625,1,100,1.999,false
11,17,2503.16259765625,1,100,2.085,false
12,17,2503.16259765625,1,100,2.174,false
13,17,2503.16259765625,1,100,1.899,false
14,17,2503.16259765625,1,100,1.987,false
15,17,2503.16259765625,1,100,1.987,false
16,17,2503.16259765625,1,100,1.987,false
17,17,2503.16259765625,1,100,1.987,false
18,17,2503.16259765625,1,100,1.987,false
19,17,2503.16259765625,1,100,1.987,false
20,17,2503.16259765625,1,100,1.987,false
21,17,2503.16259765625,1,100,1.987,false
22,17,2503.16259765625,1,100,1.987,false
23,17,2503.16259765625,1,100,1.987,false
24,17,2503.16259765625,1,100,1.987,false
25,17,2503.16259765625,1,100,1.987,false
26,17,2503.16259765625,1,100,1.987,false
27,17,2503.16259765625,1,100,1.987,false
28,17,2503.16259765625,1,100,1.987,false
29,17,2503.16259765625,1,100,1.987,false
30,17,2503.16259765625,1,100,1.987,false
1,18,2485.86279296875,0,0,1.947,false
2,18,2485.86279296875,0,0,2.023,false
3,18,2485.86279296875,0,0,1.731,false
4,18,2485.86279296875,0,0,1.834,false
5,18,2485.86279296875,0,0,1.903,false
6,18,2485.86279296875,0,0,1.958,false
7,18,2485.86279296875,0,0,1.709,false
8,18,2485.86279296875,0,0,1.783,false
9,18,2485.86279296875,0,0,1.870,false
10,18,2485.86279296875,0,0,2.008,false
11,18,2485.86279296875,0,0,1.710,false
12,18,2485.86279296875,0,0,1.083,false
13,18,2485.86279296875,0,0,0.095,false
14,18,2485.86279296875,1,0,0.053,true
15,18,2485.86279296875,1,1266,1.485,false
16,18,2485.86279296875,1,1266,1.485,false
17,18,2485.86279296875,1,1266,1.485,false
18,18,2485.86279296875,1,1266,1.485,false
19,18,2485.86279296875,1,1266,1.485,false
20,18,2485.86279296875,1,1266,1.485,false
21,18,2485.86279296875,1,1266,1.485,false
22,18,2485.86279296875,1,1266,1.485,false
23,18,2485.86279296875,1,1266,1.485,false
24,18,2485.86279296875,1,1266,1.485,false
25,18,2485.86279296875,1,1266,1.485,false
26,18,2485.86279296875,1,1266,1.485,false
27,18,2485.86279296875,1,1266,1.485,false
28,18,2485.86279296875,1,1266,1.485,false
29,18,2485.86279296875,1,1266,1.485,false
30,18,2485.86279296875,1,1266,1.485,false
1,19,2910.462646484375,0,0,1.855,false
2,19,2910.462646484375,0,0,1.917,false
3,19,2910.462646484375,0,0,1.645,false
4,19,2910.462646484375,0,0,1.749,false
5,19,2910.462646484375,0,0,1.819,false
6,19,2910.462646484375,0,0,1.907,false
7,19,2910.462646484375,0,0,2.002,false
8,19,2910.462646484375,0,0,1.711,false
9,19,2910.462646484375,0,0,1.803,false
10,19,2910.462646484375,0,0,1.879,false
11,19,2910.462646484375,0,0,1.605,false
12,19,2910.462646484375,0,0,0.622,false
13,19,2910.462646484375,1,0,0.046,true
14,19,2910.462646484375,1,1305,1.011,false
15,19,2910.462646484375,1,1305,1.011,false
16,19,2910.462646484375,1,1305,1.011,false
17,19,2910.462646484375,1,1305,1.011,false
18,19,2910.462646484375,1,1305,1.011,false
19,19,2910.462646484375,1,1305,1.011,false
20,19,2910.462646484375,1,1305,1.011,false
21,19,2910.462646484375,1,1305,1.011,false
22,19,2910.462646484375,1,1305,1.011,false
23,19,2910.462646484375,1,1305,1.011,false
24,19,2910.462646484375,1,1305,1.011,false
25,19,2910.462646484375,1,1305,1.011,false
26,19,2910.462646484375,1,1305,1.011,false
27,19,2910.462646484375,1,1305,1.011,false
28,19,2910.462646484375,1,1305,1.011,false
29,19,2910.462646484375,1,1305,1.011,false
30,19,2910.462646484375,1,1305,1.011,false
1,20,2415.99951171875,0,0,1.811,false
2,20,2415.99951171875,0,0,1.866,false
3,20,2415.99951171875,0,0,1.908,false
4,20,2415.99951171875,0,0,2.006,false
5,20,2415.99951171875,0,0,2.014,false
6,20,2415.99951171875,0,0,1.788,false
7,20,2415.99951171875,0,0,1.917,false
8,20,2415.99951171875,0,0,1.915,false
9,20,2415.99951171875,0,0,1.964,false
10,20,2415.99951171875,0,0,1.747,false
11,20,2415.99951171875,0,0,1.849,false
12,20,2415.99951171875,0,0,1.226,false
13,20,2415.99951171875,0,0,0.236,false
14,20,2415.99951171875,1,0,0.054,true
15,20,2415.99951171875,1,1280,1.325,false
16,20,2415.99951171875,1,1280,1.325,false
17,20,2415.99951171875,1,1280,1.325,false
18,20,2415.99951171875,1,1280,1.325,false
19,20,2415.99951171875,1,1280,1.325,false
20,20,2415.99951171875,1,1280,1.325,false
21,20,2415.99951171875,1,1280,1.325,false
22,20,2415.99951171875,1,1280,1.325,false
23,20,2415.99951171875,1,1280,1.325,false
24,20,2415.99951171875,1,1280,1.325,false
25,20,2415.99951171875,1,1280,1.325,false
26,20,2415.99951171875,1,1280,1.325,false
27,20,2415.99951171875,1,1280,1.325,false
28,20,2415.99951171875,1,1280,1.325,false
29,20,2415.99951171875,1,1280,1.325,false
30,20,2415.99951171875,1,1280,1.325,false
1,21,2391.29931640625,0,0,1.972,false
