second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
7,3,4738.835205078125,5,5207,-0.500,true
8,3,4927.174072265625,5,6291,0.562,false
9,3,4927.174072265625,6,6291,-0.358,true
10,3,4750.63427734375,6,6841,0.559,false
11,3,4750.63427734375,6,6841,0.645,false
12,3,4750.63427734375,6,6841,0.370,false
13,3,4750.63427734375,7,6841,-0.500,true
14,3,4827.102783203125,7,8080,0.623,false
15,3,4827.102783203125,7,8080,1.038,false
16,3,4827.102783203125,7,8080,0.772,false
17,3,4827.102783203125,7,8080,0.505,false
18,3,4724.45947265625,7,8080,1.324,false
19,3,4623.88720703125,7,8080,0.559,false
20,3,4623.88720703125,8,8080,0.063,true
21,3,4623.88720703125,8,8080,-1.178,true
22,3,4623.88720703125,8,8080,-0.227,true
23,3,4623.88720703125,8,8080,-1.462,true
24,3,4623.88720703125,8,8080,-2.261,true
25,3,4623.88720703125,8,8080,-1.580,true
26,3,4623.88720703125,8,8080,-0.304,true
27,3,4623.88720703125,8,8080,-0.150,true
28,3,4623.88720703125,9,15385,-0.988,true
29,3,4623.88720703125,9,15385,-2.025,true
30,3,5772.42822265625,9,17793,0.321,false
1,4,3399.9599609375,2,1200,0.553,false
2,4,3383.525634765625,3,1200,0.043,true
3,4,3383.525634765625,3,1200,0.768,true
4,4,3383.525634765625,4,2890,0.052,true
5,4,4676.435302734375,4,4005,0.735,false
6,4,4676.435302734375,4,4005,0.460,false
7,4,4676.435302734375,4,4005,0.187,false
8,4,4693.674072265625,5,4448,0.672,false
9,4,4693.674072265625,5,4448,0.398,false
10,4,4693.674072265625,6,4448,-0.358,true
11,4,4801.5341796875,6,5175,0.577,false
12,4,4801.5341796875,6,5175,0.663,false
13,4,4801.5341796875,7,5175,0.043,true
14,4,4801.5341796875,7,5175,-0.436,true
15,4,5046.20263671875,7,6577,2.200,false
16,4,4863.65478515625,7,6577,1.300,false
17,4,4497.405517578125,7,6577,0.850,false
18,4,4497.405517578125,7,6577,0.587,false
19,4,4497.405517578125,8,6577,0.057,true
20,4,4497.405517578125,8,6577,-0.332,true
21,4,4497.405517578125,8,6577,-0.000,true
22,4,4497.405517578125,8,6577,-2.103,true
23,4,4497.405517578125,8,6577,-1.160,true
24,4,4497.405517578125,8,6577,-0.072,true
25,4,4497.405517578125,8,6577,-0.448,true
26,4,4497.405517578125,8,6577,-1.680,true
27,4,4497.405517578125,8,6577,-3.414,true
28,4,4497.405517578125,8,6577,-1.151,true
29,4,5153.6162109375,8,16750,0.710,false
30,4,5218.028076171875,9,16837,0.585,false
1,5,4724.13623046875,3,2815,1.324,false
2,5,4599.9599609375,3,2815,0.270,false
3,5,4599.9599609375,4,2815,0.426,true
4,5,4986.663818359375,4,3984,0.749,false
5,5,4986.663818359375,4,3984,0.173,false
6,5,4933.274169921875,5,4052,1.735,false
7,5,4815.352294921875,5,4052,1.146,false
8,5,4815.352294921875,5,4052,0.507,false
9,5,4815.352294921875,6,4052,0.367,true
10,5,4865.734130859375,6,4971,0.486,false
11,5,4865.734130859375,6,4971,0.575,false
12,5,4865.734130859375,6,4971,0.654,false
13,5,4865.734130859375,7,4971,0.421,true
14,5,4865.734130859375,7,4971,-0.336,true
15,5,4314.454833984375,7,6644,0.863,false
16,5,4314.454833984375,7,6644,1.304,false
17,5,4306.70556640625,7,6644,0.998,false
18,5,4306.70556640625,8,6644,0.047,true
19,5,4306.70556640625,8,7481,0.881,false
20,5,5070.687255859375,8,7481,0.923,false
21,5,4998.06494140625,9,7481,0.052,true
22,5,4998.06494140625,9,7481,-1.416,true
23,5,5376.68505859375,9,9038,0.192,false
24,5,5376.68505859375,10,9038,-1.067,true
25,5,5376.68505859375,10,9038,-1.801,true
26,5,5376.68505859375,10,9038,-1.393,true
27,5,5376.68505859375,10,9038,-1.339,true
28,5,5376.68505859375,10,9038,-1.250,true
29,5,5376.68505859375,10,9038,-1.201,true
30,5,5376.68505859375,10,9038,-2.200,true
1,6,3997.7138671875,3,3039,1.420,false
2,6,4744.06005859375,3,3039,0.544,false
3,6,4744.06005859375,4,3039,0.063,true
4,6,4744.06005859375,4,3039,-0.424,true
5,6,4744.06005859375,4,3039,-0.268,true
6,6,5065.2353515625,4,5527,0.875,false
7,6,5065.2353515625,4,5527,1.344,false
8,6,5046.8525390625,4,5527,1.246,false
9,6,4835.57421875,4,5527,0.847,false
10,6,4835.57421875,4,5527,0.206,false
11,6,4835.57421875,5,5527,-0.204,true
12,6,4875.2353515625,5,6609,0.890,false
13,6,4875.2353515625,5,6609,0.969,false
14,6,4866.16796875,5,6609,1.583,false
15,6,4678.502685546875,5,6609,1.889,false
16,6,4444.820556640625,5,6609,1.823,false
17,6,4368.20556640625,5,6609,1.475,false
18,6,4251.95947265625,5,6609,1.137,false
19,6,4251.95947265625,5,6609,0.188,false
20,6,4566.4873046875,6,6609,-0.067,true
21,6,4566.4873046875,6,6609,-0.007,true
22,6,4566.4873046875,6,6609,-1.640,true
23,6,4566.4873046875,6,6609,-1.160,true
24,6,4566.4873046875,6,6609,-1.160,true
25,6,4566.4873046875,6,6609,-2.263,true
26,6,4566.4873046875,6,6609,-3.495,true
27,6,4566.4873046875,6,6609,-4.394,true
28,6,4566.4873046875,6,6609,-1.151,true
29,6,4566.4873046875,6,6609,-0.068,true
30,6,5800.71630859375,6,16890,0.424,false
1,7,3431.260009765625,2,1283,0.627,false
2,7,3514.7255859375,3,1283,0.405,true
3,7,3514.7255859375,3,1283,0.768,true
4,7,4337.86376953125,4,2866,0.414,true
5,7,4579.335205078125,4,3832,0.559,false
6,7,4579.335205078125,4,3832,0.286,false
7,7,4579.335205078125,5,3832,0.059,true
8,7,4579.335205078125,5,4687,0.177,false
9,7,4579.335205078125,6,4687,-0.347,true
10,7,4579.335205078125,6,4687,-0.358,true
11,7,4659.935302734375,6,7167,0.905,false
12,7,4659.935302734375,6,7167,0.600,false
13,7,4659.935302734375,6,7167,0.328,false
14,7,4575.90283203125,7,7464,0.535,false
15,7,4575.90283203125,7,7464,0.622,false
16,7,4575.90283203125,7,7464,0.371,false
17,7,4575.90283203125,7,7464,0.095,false
18,7,4575.90283203125,8,8109,0.057,false
19,7,4575.90283203125,9,8109,-1.320,true
20,7,4575.90283203125,9,8109,-0.371,true
21,7,4575.90283203125,9,8109,-0.371,true
22,7,5955.26513671875,9,11158,0.180,false
23,7,5955.26513671875,10,11158,-1.753,true
24,7,5955.26513671875,10,11158,-3.186,true
25,7,5955.26513671875,10,11158,-3.920,true
26,7,5955.26513671875,10,11158,-1.392,true
27,7,5955.26513671875,10,15747,0.539,false
28,7,5612.52734375,11,15892,0.727,false
29,7,5519.316162109375,11,15892,0.574,false
30,7,5472.828125,11,15892,0.360,false
1,8,2031.563720703125,4,140,0.056,true
2,8,2031.563720703125,5,1037,0.063,true
3,8,3407.13525390625,6,1618,0.168,false
4,8,3407.13525390625,8,2015,0.061,true
5,8,4020.874267578125,10,2501,0.370,true
6,8,4020.874267578125,12,2862,0.250,false
7,8,4020.874267578125,14,3181,0.382,true
8,8,4980.274169921875,15,3486,1.283,false
9,8,4977.092529296875,15,3486,1.482,false
10,8,4710.234130859375,15,3486,0.992,false
11,8,4421.081787109375,15,3486,1.650,false
12,8,4411.56787109375,15,3486,1.277,false
13,8,4411.56787109375,15,3486,0.597,false
14,8,4411.56787109375,15,3486,0.680,false
15,8,4411.56787109375,15,3486,0.795,false
16,8,4411.56787109375,15,3486,0.519,false
17,8,4411.56787109375,15,3486,0.247,false
18,8,4411.56787109375,17,3609,0.043,true
19,8,4411.56787109375,17,3609,-1.464,true
20,8,4411.56787109375,17,3609,-0.376,true
21,8,5968.6650390625,17,6595,0.373,false
22,8,5968.6650390625,18,6595,-1.853,true
23,8,5968.6650390625,18,6595,-1.853,true
24,8,5968.6650390625,18,6595,-0.447,true
25,8,5968.6650390625,18,6595,-1.580,true
26,8,5968.6650390625,18,6595,-0.304,true
27,8,4972.127197265625,18,11647,0.714,false
28,8,4972.127197265625,19,11647,0.063,true
29,8,4972.127197265625,20,12202,0.048,true
30,8,4972.127197265625,20,12202,-1.439,true
1,9,4399.61376953125,2,2313,0.452,false
2,9,4399.61376953125,3,2313,0.064,true
3,9,4399.61376953125,3,2313,-0.167,true
4,9,4399.61376953125,3,2313,-0.324,true
5,9,5088.935302734375,3,5007,0.848,false
6,9,4881.774169921875,3,5007,1.385,false
7,9,4881.774169921875,3,5007,2.339,false
8,9,4538.57421875,3,5007,1.547,false
9,9,4428.49267578125,3,5007,0.816,false
10,9,4428.49267578125,3,5007,1.285,false
11,9,4332.33544921875,3,5007,1.276,false
12,9,4278.8818359375,3,5007,0.986,false
13,9,4270.267822265625,3,5007,0.708,false
14,9,4270.267822265625,3,5007,0.435,false
15,9,4270.267822265625,3,5007,0.526,false
16,9,4270.267822265625,3,5007,0.271,false
17,9,4270.267822265625,4,5007,0.050,true
18,9,4270.267822265625,4,5840,0.136,false
19,9,4270.267822265625,5,5840,-1.320,true
20,9,4270.267822265625,5,5840,-1.820,true
21,9,4270.267822265625,5,5840,-1.820,true
22,9,4270.267822265625,5,5840,-3.454,true
23,9,4270.267822265625,6,9966,-1.198,true
24,9,4270.267822265625,6,9966,-1.904,true
25,9,4270.267822265625,6,9966,-1.680,true
26,9,4270.267822265625,6,9966,-2.480,true
27,9,4270.267822265625,6,9966,-1.238,true
28,9,4270.267822265625,6,9966,-0.067,true
29,9,4270.267822265625,6,16330,0.515,false
30,9,6337.51611328125,7,16330,-0.015,true
1,10,4607.9599609375,3,3042,0.965,false
2,10,4607.9599609375,3,3042,0.312,false
3,10,4607.9599609375,4,3042,-0.079,true
4,10,4607.9599609375,5,3915,-0.851,true
5,10,5126.53515625,5,4676,0.535,false
6,10,5126.53515625,5,4676,1.310,false
7,10,4893.252197265625,5,4676,1.922,false
8,10,4496.192626953125,5,4676,1.828,false
9,10,4369.833984375,5,4676,1.807,false
10,10,4295.835205078125,5,4676,1.799,false
11,10,4241.081787109375,5,4676,1.448,false
12,10,4230.4677734375,5,4676,1.125,false
13,10,4183.20263671875,5,4676,0.850,false
14,10,4183.20263671875,5,4676,0.576,false
15,10,4183.20263671875,5,4676,0.686,false
16,10,4252.405517578125,5,4676,1.486,false
17,10,4237.459228515625,5,4676,0.905,false
18,10,4237.459228515625,5,4676,0.286,false
19,10,4527.18701171875,7,4960,0.045,true
20,10,5006.264892578125,7,5524,0.526,false
21,10,5006.264892578125,8,5887,0.976,false
22,10,5387.07177734375,8,5887,0.338,false
23,10,5387.07177734375,10,6219,0.068,true
24,10,5387.07177734375,10,6219,-1.436,true
25,10,5387.07177734375,10,6219,-0.393,true
26,10,5387.07177734375,10,6219,-0.304,true
27,10,5387.07177734375,10,6219,-1.438,true
28,10,5387.07177734375,10,11183,0.583,false
29,10,6097.716064453125,11,11183,-0.015,true
30,10,6097.716064453125,11,11183,-0.381,true
1,11,4226.43603515625,2,2407,0.362,false
2,11,4199.4599609375,3,2407,0.426,true
3,11,4982.425537109375,3,3955,0.468,false
4,11,4982.425537109375,4,3955,0.426,true
5,11,4982.425537109375,4,3955,-0.368,true
6,11,4474.274169921875,4,5579,0.701,false
7,11,4474.274169921875,4,5579,0.427,false
8,11,4474.274169921875,4,5579,0.151,false
9,11,4842.592529296875,5,6282,0.590,false
10,11,4842.592529296875,5,6282,0.315,false
11,11,4867.2353515625,6,6899,0.703,false
12,11,4867.2353515625,6,6899,0.791,false
13,11,4867.2353515625,7,6899,0.422,true
14,11,4867.2353515625,8,7348,-1.135,true
15,11,5134.6025390625,9,8001,0.626,false
16,11,5134.6025390625,9,8001,0.672,false
17,11,5134.6025390625,9,8001,0.096,false
18,11,5134.6025390625,10,8001,-0.712,true
19,11,5827.559326171875,10,9531,0.365,false
20,11,5827.559326171875,11,9531,-1.068,true
21,11,5827.559326171875,11,9531,-1.068,true
22,11,5827.559326171875,11,9531,-2.700,true
23,11,5827.559326171875,11,9531,-1.462,true
24,11,5827.559326171875,11,9531,-2.160,true
25,11,5827.559326171875,11,9531,-1.480,true
26,11,5827.559326171875,11,9531,-1.393,true
27,11,5827.559326171875,11,9531,-1.438,true
28,11,5827.559326171875,11,9531,-2.338,true
29,11,5827.559326171875,11,9531,-1.300,true
30,11,5827.559326171875,11,9531,-2.202,true
1,12,2653.625732421875,1,537,0.619,false
2,12,2697.063720703125,2,537,0.003,true
3,12,2697.063720703125,2,537,0.405,true
4,12,2697.063720703125,2,2436,0.953,false
5,12,2697.063720703125,2,2436,0.377,false
6,12,2697.063720703125,2,2436,0.420,false
7,12,2697.063720703125,3,2436,1.101,true
8,12,5289.852294921875,3,3144,2.284,false
9,12,5022.07421875,3,3144,2.050,false
10,12,4594.234130859375,3,3144,1.936,false
11,12,4476.535400390625,3,3144,1.857,false
12,12,4362.98193359375,3,3144,1.473,false
13,12,4354.06787109375,3,3144,1.113,false
14,12,4173.502685546875,3,3144,0.824,false
15,12,4173.502685546875,3,3144,0.873,false
16,12,4173.502685546875,3,3144,0.679,false
17,12,4276.8056640625,3,3144,1.105,false
18,12,4234.059326171875,3,3144,0.475,false
19,12,4234.059326171875,4,3144,0.056,true
20,12,4234.059326171875,4,3144,-1.059,true
21,12,4234.059326171875,4,3144,0.029,true
22,12,4234.059326171875,4,3144,-2.104,true
23,12,4234.059326171875,5,7435,0.061,true
24,12,4234.059326171875,5,7435,-1.203,true
25,12,4234.059326171875,5,7435,-0.455,true
26,12,4234.059326171875,5,7435,-2.380,true
27,12,4234.059326171875,5,7435,-0.204,true
28,12,4986.92724609375,5,12151,0.643,false
29,12,4986.92724609375,6,12151,0.064,true
30,12,4986.92724609375,7,12681,-1.040,true
1,13,3895.760009765625,3,1724,0.381,true
2,13,3895.760009765625,3,1724,-0.301,true
3,13,4924.62548828125,3,3495,0.434,false
4,13,4924.62548828125,4,3495,-0.334,true
5,13,5166.03515625,4,4944,0.737,false
6,13,5166.03515625,4,4944,0.822,false
7,13,5104.752197265625,4,4944,0.761,false
8,13,4886.97412109375,4,4944,0.968,false
9,13,4886.97412109375,4,4944,0.660,false
10,13,4886.97412109375,5,4944,-0.567,true
11,13,4960.7353515625,5,6098,1.005,false
12,13,4960.7353515625,5,6098,0.773,false
13,13,4960.7353515625,5,6098,0.132,false
14,13,4960.7353515625,6,6098,-1.434,true
15,13,4914.254638671875,6,7701,0.913,false
16,13,4914.254638671875,6,7701,0.677,false
17,13,5052.20556640625,7,7915,0.938,false
18,13,5023.959228515625,7,7915,0.612,false
19,13,5023.959228515625,8,8108,0.865,false
20,13,5181.487060546875,8,8108,0.431,false
21,13,5181.487060546875,9,8108,0.050,true
22,13,5181.487060546875,9,8108,0.169,true
23,13,5899.5849609375,9,10255,0.782,false
24,13,5844.64501953125,9,10255,0.509,false
25,13,5727.84228515625,9,10255,0.484,false
26,13,5500.029541015625,9,10255,1.318,false
27,13,5289.78759765625,9,10255,0.545,false
28,13,5289.78759765625,10,10255,-0.924,true
29,13,5289.78759765625,10,10255,-1.659,true
30,13,5289.78759765625,10,10255,-2.758,true
1,14,4275.336181640625,3,2835,0.383,false
2,14,4275.336181640625,4,2835,0.406,true
3,14,4275.336181640625,4,2835,-0.511,true
4,14,4275.336181640625,4,2835,-1.167,true
5,14,4275.336181640625,4,2835,-0.369,true
6,14,5098.2353515625,4,6845,0.793,false
7,14,5098.2353515625,4,6845,1.261,false
8,14,4965.75244140625,4,6845,0.882,false
9,14,4842.274169921875,4,6845,1.156,false
10,14,4702.192626953125,4,6845,0.797,false
11,14,4702.192626953125,4,6845,0.523,false
12,14,4702.192626953125,4,6845,0.612,false
13,14,4702.192626953125,4,6845,0.334,false
14,14,4702.192626953125,5,6845,-0.435,true
15,14,4759.90283203125,5,7713,0.578,false
16,14,4759.90283203125,5,7713,0.666,false
17,14,4759.90283203125,5,7713,0.392,false
18,14,4759.90283203125,6,7713,-0.171,true
19,14,4759.90283203125,6,7713,-0.171,true
20,14,4759.90283203125,6,7713,-2.100,true
21,14,4759.90283203125,6,7713,-0.269,true
22,14,5894.565185546875,6,11398,0.561,false
23,14,5894.565185546875,7,11398,-1.652,true
24,14,5894.565185546875,7,11398,-1.652,true
25,14,5894.565185546875,7,11398,-2.106,true
26,14,5894.565185546875,7,11398,-1.295,true
27,14,5894.565185546875,7,11398,-0.207,true
28,14,5894.565185546875,7,11398,-0.251,true
29,14,5894.565185546875,7,11398,-0.168,true
30,14,5894.565185546875,7,11398,-1.201,true
1,15,2901.425537109375,2,767,0.043,true
2,15,2901.425537109375,2,767,0.405,true
3,15,2901.425537109375,2,767,0.768,true
4,15,2901.425537109375,2,2823,0.499,false
5,15,4885.435302734375,2,2823,1.626,false
6,15,4832.97412109375,2,2823,1.499,false
7,15,4632.352294921875,2,2823,1.025,false
8,15,4632.352294921875,2,2823,1.413,false
9,15,4486.292724609375,2,2823,0.727,false
10,15,4486.292724609375,2,2823,0.091,false
11,15,4486.292724609375,3,2823,-0.478,true
12,15,4539.781982421875,3,4203,0.802,false
13,15,4539.781982421875,3,4203,0.166,false
14,15,4539.781982421875,4,4203,0.365,true
15,15,4646.65478515625,4,4955,0.804,false
16,15,4646.65478515625,4,4955,0.518,false
17,15,4646.65478515625,4,4955,0.240,false
18,15,4646.65478515625,5,4955,0.413,true
19,15,4646.65478515625,5,4955,-1.320,true
20,15,4646.65478515625,5,4955,-0.370,true
21,15,4646.65478515625,5,4955,-0.370,true
22,15,4646.65478515625,5,4955,-2.405,true
23,15,4646.65478515625,5,4955,-3.636,true
24,15,4646.65478515625,5,4955,-4.337,true
25,15,4646.65478515625,5,4955,-0.395,true
26,15,4905.2294921875,5,12417,0.116,false
27,15,4905.2294921875,6,12417,-0.534,true
28,15,4905.2294921875,6,12417,-1.400,true
29,15,4905.2294921875,6,12417,-2.434,true
30,15,4905.2294921875,6,12417,-3.534,true
1,16,2679.025634765625,1,602,0.625,false
2,16,2665.16357421875,1,602,-0.009,false
3,16,2665.16357421875,2,602,0.393,true
4,16,2665.16357421875,2,2497,0.956,false
5,16,2665.16357421875,2,2497,0.379,false
6,16,2665.16357421875,2,2497,0.107,false
7,16,2665.16357421875,3,2497,1.090,true
8,16,4912.05224609375,3,2791,1.834,false
9,16,4556.392578125,3,2791,1.744,false
10,16,4359.5341796875,3,2791,1.737,false
11,16,4334.7353515625,3,2791,1.771,false
12,16,4231.081787109375,3,2791,1.763,false
13,16,4218.667724609375,3,2791,1.440,false
14,16,4176.802734375,3,2791,1.122,false
15,16,4176.802734375,3,2791,1.637,false
16,16,4298.620361328125,3,2791,1.718,false
17,16,4234.405517578125,3,2791,1.435,false
18,16,4226.659423828125,3,2791,1.117,false
19,16,4226.659423828125,3,2791,0.139,false
20,16,4518.687255859375,4,2791,0.033,true
21,16,4518.687255859375,4,2791,0.093,true
22,16,4518.687255859375,5,5090,0.050,true
23,16,4518.687255859375,5,6181,0.671,false
24,16,6102.485107421875,6,6181,0.057,true
25,16,6102.485107421875,6,6181,-1.373,true
26,16,6102.485107421875,6,6181,-1.392,true
27,16,6102.485107421875,6,6181,-0.304,true
28,16,6102.485107421875,6,6181,-0.250,true
29,16,5385.8271484375,7,10587,0.049,true
30,16,5385.8271484375,7,10587,-0.834,true
1,17,2671.825439453125,1,597,0.222,false
2,17,2679.863525390625,2,597,0.043,true
3,17,2679.863525390625,2,597,0.768,true
4,17,2679.863525390625,2,2500,0.580,false
5,17,2679.863525390625,2,2500,0.305,false
6,17,2679.863525390625,2,2500,0.385,false
7,17,2679.863525390625,3,3059,1.796,false
8,17,4905.674072265625,3,3059,1.571,false
9,17,4702.592529296875,3,3059,1.443,false
10,17,4552.93408203125,3,3059,1.690,false
11,17,4409.935302734375,3,3059,1.345,false
12,17,4345.481689453125,3,3059,1.352,false
13,17,4236.86767578125,3,3059,0.676,false
14,17,4193.6025390625,3,3059,0.399,false
15,17,4193.6025390625,3,3059,0.488,false
16,17,4193.6025390625,3,3059,0.257,false
17,17,4193.6025390625,4,3059,0.043,true
18,17,4193.6025390625,4,3913,0.147,false
19,17,4193.6025390625,5,3913,-1.320,true
20,17,4193.6025390625,5,3913,-0.370,true
21,17,4193.6025390625,5,3913,-0.370,true
22,17,6175.664794921875,5,7132,0.437,false
23,17,6175.664794921875,6,7132,-1.852,true
24,17,6175.664794921875,6,7132,-2.987,true
25,17,5575.9423828125,6,9530,0.461,false
26,17,5575.9423828125,7,9530,0.064,true
27,17,5575.9423828125,7,9530,-1.963,true
28,17,5504.027099609375,7,11527,0.735,false
29,17,5504.027099609375,8,11527,-1.301,true
30,17,5504.027099609375,8,11527,-1.301,true
1,18,4208.760009765625,2,1764,0.180,false
2,18,4208.760009765625,3,1764,-0.149,true
3,18,4208.760009765625,4,2716,-0.424,true
4,18,5204.963623046875,4,4026,0.306,false
5,18,5031.835205078125,4,4026,1.661,false
6,18,4842.07421875,4,4026,1.845,false
7,18,4499.97412109375,4,4026,1.763,false
8,18,4381.79248046875,4,4026,1.720,false
9,18,4299.033935546875,4,4026,1.761,false
10,18,4254.7353515625,4,4026,1.770,false
11,18,4235.981689453125,4,4026,1.779,false
12,18,4231.167724609375,4,4026,1.463,false
13,18,4175.502685546875,4,4026,0.879,false
14,18,4175.502685546875,4,4026,1.709,false
15,18,4210.120361328125,4,4026,1.810,false
16,18,4242.60546875,4,4026,1.535,false
17,18,4238.6591796875,4,4026,1.241,false
18,18,4238.6591796875,4,4026,0.561,false
19,18,4615.18701171875,5,4026,0.093,true
20,18,4615.18701171875,6,4917,-0.006,true
21,18,4615.18701171875,6,4917,-1.484,true
22,18,4615.18701171875,6,4917,-0.033,true
23,18,4615.18701171875,6,4917,-1.360,true
24,18,4615.18701171875,6,4917,-2.460,true
25,18,4615.18701171875,6,4917,-0.292,true
26,18,4615.18701171875,6,4917,-0.305,true
27,18,4615.18701171875,6,4917,-0.150,true
28,18,4615.18701171875,6,4917,-1.350,true
29,18,4615.18701171875,6,4917,-2.383,true
30,18,4615.18701171875,6,4917,-3.284,true
1,19,4767.13623046875,3,2288,1.258,false
2,19,4767.13623046875,3,2288,1.254,false
3,19,4624.425537109375,3,2288,0.643,false
4,19,4624.425537109375,3,2288,0.369,false
5,19,4624.425537109375,4,2288,-0.300,true
6,19,4615.07421875,4,3307,0.906,false
7,19,4615.07421875,4,3307,0.266,false
8,19,4615.07421875,5,3307,-0.346,true
9,19,4892.5927734375,5,4385,0.793,false
10,19,4892.5927734375,5,4385,0.163,false
11,19,4769.135498046875,6,4852,0.661,false
12,19,4769.135498046875,6,4852,0.389,false
13,19,4769.135498046875,7,5057,0.264,false
14,19,4746.70263671875,8,5441,0.455,false
15,19,4746.70263671875,8,5441,0.565,false
16,19,4746.70263671875,8,5441,0.288,false
17,19,4746.70263671875,9,5543,0.064,false
18,19,4659.859375,10,6111,0.552,false
19,19,4563.38720703125,11,6111,0.062,true
20,19,4563.38720703125,12,6724,-0.932,true
21,19,4563.38720703125,12,6724,-0.932,true
22,19,4563.38720703125,12,6724,-2.567,true
23,19,4563.38720703125,13,9488,-1.305,true
24,19,4563.38720703125,13,9488,-1.899,true
25,19,4563.38720703125,13,9488,-1.680,true
26,19,4563.38720703125,13,9488,-0.205,true
27,19,4563.38720703125,13,9488,-0.249,true
