second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
11,2,2379.232666015625,1,251,2.219,false
12,2,2379.232666015625,1,251,1.950,false
13,2,2379.232666015625,1,251,2.037,false
14,2,2379.232666015625,1,251,2.126,false
15,2,2379.232666015625,1,251,2.213,false
16,2,2379.232666015625,1,251,2.252,false
17,2,2379.232666015625,1,251,2.025,false
18,2,2379.232666015625,1,251,2.113,false
19,2,2379.232666015625,1,251,2.201,false
20,2,2379.232666015625,1,251,1.929,false
21,2,2379.232666015625,1,251,2.015,false
22,2,2379.232666015625,1,251,2.103,false
23,2,2379.232666015625,1,251,2.194,false
24,2,2379.232666015625,1,251,2.279,false
25,2,2379.232666015625,1,251,2.005,false
26,2,2379.232666015625,1,251,2.093,false
27,2,2379.232666015625,1,251,2.181,false
28,2,2379.232666015625,1,251,2.270,false
29,2,2379.232666015625,1,251,1.993,false
30,2,2379.232666015625,1,251,2.085,false
1,3,2368.14599609375,1,205,2.275,false
2,3,2368.14599609375,1,205,2.000,false
3,3,2368.14599609375,1,205,2.031,false
4,3,2368.14599609375,1,205,2.175,false
5,3,2368.14599609375,1,205,1.901,false
6,3,2368.14599609375,1,205,1.966,false
7,3,2368.14599609375,1,205,2.075,false
8,3,2368.14599609375,1,205,2.164,false
9,3,2368.14599609375,1,205,2.234,false
10,3,2368.14599609375,1,205,1.935,false
11,3,2368.14599609375,1,205,2.065,false
12,3,2368.14599609375,1,205,2.155,false
13,3,2368.14599609375,1,205,1.866,false
14,3,2368.14599609375,1,205,1.966,false
15,3,2368.14599609375,1,205,2.036,false
16,3,2368.14599609375,1,205,2.143,false
17,3,2368.14599609375,1,205,2.166,false
18,3,2368.14599609375,1,205,1.959,false
19,3,2368.14599609375,1,205,2.046,false
20,3,2368.14599609375,1,205,2.098,false
21,3,2368.14599609375,1,205,2.220,false
22,3,2368.14599609375,1,205,1.933,false
23,3,2368.14599609375,1,205,2.032,false
24,3,2368.14599609375,1,205,2.121,false
25,3,2368.14599609375,1,205,1.846,false
26,3,2368.14599609375,1,205,2.199,false
27,3,2368.14599609375,1,205,2.000,false
28,3,2368.14599609375,1,205,2.114,false
29,3,2368.14599609375,1,205,2.198,false
30,3,2368.14599609375,1,205,2.287,false
1,4,2255.47119140625,1,96,2.152,false
2,4,2305.545654296875,1,96,1.877,false
3,4,2305.545654296875,1,96,1.240,false
4,4,2305.545654296875,1,96,0.238,false
5,4,2305.545654296875,2,213,1.897,false
6,4,2401.943359375,2,213,2.288,false
7,4,2401.943359375,2,213,2.072,false
8,4,2401.943359375,2,213,2.161,false
9,4,2401.943359375,2,213,2.252,false
10,4,2401.943359375,2,213,1.976,false
11,4,2401.943359375,2,213,2.063,false
12,4,2401.943359375,2,213,2.152,false
13,4,2401.943359375,2,213,2.189,false
14,4,2401.943359375,2,213,1.965,false
15,4,2401.943359375,2,213,2.053,false
16,4,2401.943359375,2,213,1.779,false
17,4,2401.943359375,2,213,2.224,false
18,4,2401.943359375,2,213,1.955,false
19,4,2401.943359375,2,213,2.042,false
20,4,2401.943359375,2,213,2.131,false
21,4,2401.943359375,2,213,2.217,false
22,4,2401.943359375,2,213,1.945,false
23,4,2401.943359375,2,213,2.029,false
24,4,2401.943359375,2,213,2.121,false
25,4,2401.943359375,2,213,2.206,false
26,4,2401.943359375,2,213,1.931,false
27,4,2401.943359375,2,213,2.323,false
28,4,2401.943359375,2,213,2.109,false
29,4,2401.943359375,2,213,2.197,false
30,4,2401.943359375,2,213,1.921,false
1,5,2193.271240234375,1,179,2.147,false
2,5,2343.645751953125,1,179,2.235,false
3,5,2343.645751953125,1,179,1.933,false
4,5,2343.645751953125,1,179,2.049,false
5,5,2343.645751953125,1,179,2.102,false
6,5,2343.645751953125,1,179,2.201,false
7,5,2343.645751953125,1,179,1.949,false
8,5,2343.645751953125,1,179,2.036,false
9,5,2343.645751953125,1,179,2.125,false
10,5,2343.645751953125,1,179,2.167,false
11,5,2343.645751953125,1,179,1.936,false
12,5,2343.645751953125,1,179,2.026,false
13,5,2343.645751953125,1,179,2.115,false
14,5,2343.645751953125,1,179,1.841,false
15,5,2343.645751953125,1,179,1.927,false
16,5,2343.645751953125,1,179,1.968,false
17,5,2343.645751953125,1,179,2.104,false
18,5,2343.645751953125,1,179,2.190,false
19,5,2343.645751953125,1,179,2.279,false
20,5,2343.645751953125,1,179,2.006,false
21,5,2343.645751953125,1,179,2.093,false
22,5,2343.645751953125,1,179,2.166,false
23,5,2343.645751953125,1,179,2.267,false
24,5,2343.645751953125,1,179,1.993,false
25,5,2343.645751953125,1,179,2.081,false
26,5,2343.645751953125,1,179,2.171,false
27,5,2343.645751953125,1,179,2.237,false
28,5,2343.645751953125,1,179,1.967,false
29,5,2343.645751953125,1,179,2.072,false
30,5,2343.645751953125,1,179,2.101,false
1,6,2266.675537109375,1,89,2.020,false
2,6,2335.44580078125,1,89,2.112,false
3,6,2335.44580078125,1,89,2.197,false
4,6,2335.44580078125,1,89,2.267,false
5,6,2335.44580078125,1,89,2.007,false
6,6,2335.44580078125,1,89,2.097,false
7,6,2335.44580078125,1,89,2.187,false
8,6,2335.44580078125,1,89,2.274,false
9,6,2335.44580078125,1,89,1.998,false
10,6,2335.44580078125,1,89,2.086,false
11,6,2335.44580078125,1,89,2.166,false
12,6,2335.44580078125,1,89,2.264,false
13,6,2335.44580078125,1,89,1.986,false
14,6,2335.44580078125,1,89,2.078,false
15,6,2335.44580078125,1,89,2.164,false
16,6,2335.44580078125,1,89,1.887,false
17,6,2335.44580078125,1,89,1.977,false
18,6,2335.44580078125,1,89,2.065,false
19,6,2335.44580078125,1,89,2.152,false
20,6,2335.44580078125,1,89,2.235,false
21,6,2335.44580078125,1,89,1.967,false
22,6,2335.44580078125,1,89,2.055,false
23,6,2335.44580078125,1,89,2.143,false
24,6,2335.44580078125,1,89,2.230,false
25,6,2335.44580078125,1,89,1.955,false
26,6,2335.44580078125,1,89,2.034,false
27,6,2335.44580078125,1,89,2.033,false
28,6,2335.44580078125,1,89,1.859,false
29,6,2335.44580078125,1,89,1.943,false
30,6,2335.44580078125,1,89,2.034,false
1,7,2282.4755859375,0,0,1.995,false
2,7,2282.4755859375,0,0,2.036,false
3,7,2282.4755859375,0,0,2.080,false
4,7,2282.4755859375,0,0,2.217,false
5,7,2282.4755859375,0,0,1.957,false
6,7,2282.4755859375,0,0,2.046,false
7,7,2282.4755859375,0,0,2.111,false
8,7,2282.4755859375,0,0,2.213,false
9,7,2282.4755859375,0,0,1.918,false
10,7,2282.4755859375,0,0,2.017,false
11,7,2282.4755859375,0,0,2.081,false
12,7,2282.4755859375,0,0,2.175,false
13,7,2282.4755859375,0,0,1.904,false
14,7,2282.4755859375,0,0,1.986,false
15,7,2282.4755859375,0,0,2.083,false
16,7,2282.4755859375,0,0,2.144,false
17,7,2282.4755859375,0,0,2.234,false
18,7,2282.4755859375,0,0,1.952,false
19,7,2282.4755859375,0,0,2.053,false
20,7,2282.4755859375,0,0,2.152,false
21,7,2282.4755859375,0,0,2.190,false
22,7,2282.4755859375,0,0,1.974,false
23,7,2282.4755859375,0,0,2.030,false
24,7,2282.4755859375,0,0,2.166,false
25,7,2282.4755859375,0,0,1.901,false
26,7,2282.4755859375,0,0,1.954,false
27,7,2282.4755859375,0,0,2.005,false
28,7,2282.4755859375,0,0,2.125,false
29,7,2282.4755859375,0,0,1.881,false
30,7,2282.4755859375,0,0,1.964,false
1,8,2281.37548828125,0,0,1.944,false
2,8,2281.37548828125,0,0,1.982,false
3,8,2281.37548828125,0,0,2.071,false
4,8,2281.37548828125,0,0,2.195,false
5,8,2281.37548828125,0,0,1.907,false
6,8,2281.37548828125,0,0,1.951,false
7,8,2281.37548828125,1,104,2.126,false
8,8,2281.37548828125,1,104,2.215,false
9,8,2281.37548828125,1,104,1.941,false
10,8,2281.37548828125,1,104,1.981,false
11,8,2281.37548828125,1,104,2.118,false
12,8,2281.37548828125,2,202,2.195,false
13,8,2281.37548828125,2,202,1.976,false
14,8,2281.37548828125,2,202,2.061,false
15,8,2281.37548828125,2,202,2.126,false
16,8,2281.37548828125,2,202,1.874,false
17,8,2281.37548828125,2,202,1.962,false
18,8,2281.37548828125,2,202,2.051,false
19,8,2281.37548828125,2,202,2.140,false
20,8,2281.37548828125,2,202,2.191,false
21,8,2281.37548828125,2,202,1.954,false
22,8,2281.37548828125,2,202,2.041,false
23,8,2281.37548828125,2,202,2.129,false
24,8,2281.37548828125,2,202,2.218,false
25,8,2281.37548828125,2,202,1.940,false
26,8,2281.37548828125,2,202,2.032,false
27,8,2281.37548828125,2,202,2.116,false
28,8,2281.37548828125,2,202,1.843,false
29,8,2281.37548828125,2,202,2.294,false
30,8,2281.37548828125,2,202,2.017,false
1,9,2204.732666015625,0,0,2.006,false
2,9,2204.732666015625,0,0,2.009,false
3,9,2204.732666015625,0,0,1.724,false
4,9,2204.732666015625,0,0,1.834,false
5,9,2204.732666015625,0,0,1.569,false
6,9,2204.732666015625,0,0,1.972,false
7,9,2204.732666015625,0,0,2.026,false
8,9,2204.732666015625,0,0,1.798,false
9,9,2204.732666015625,0,0,1.896,false
10,9,2204.732666015625,0,0,1.983,false
11,9,2204.732666015625,0,0,1.720,false
12,9,2204.732666015625,0,0,1.790,false
13,9,2204.732666015625,0,0,1.878,false
14,9,2204.732666015625,0,0,1.994,false
15,9,2204.732666015625,0,0,2.064,false
16,9,2204.732666015625,0,0,1.782,false
17,9,2204.732666015625,0,0,1.882,false
18,9,2204.732666015625,0,0,1.924,false
19,9,2204.732666015625,0,0,2.022,false
20,9,2204.732666015625,0,0,1.396,false
21,9,2204.732666015625,0,0,0.411,false
22,9,2204.732666015625,1,256,2.140,false
23,9,2265.062744140625,1,256,2.238,false
24,9,2265.062744140625,1,256,1.973,false
25,9,2265.062744140625,1,256,0.975,false
26,9,2265.062744140625,1,256,1.774,false
27,9,2261.576171875,1,256,2.207,false
28,9,2261.576171875,1,256,1.939,false
29,9,2261.576171875,1,256,2.076,false
30,9,2261.576171875,1,256,1.808,false
1,10,2287.6328125,0,0,2.006,false
2,10,2287.6328125,0,0,2.030,false
3,10,2287.6328125,0,0,2.013,false
4,10,2287.6328125,0,0,1.777,false
5,10,2287.6328125,0,0,1.826,false
6,10,2287.6328125,0,0,1.978,false
7,10,2287.6328125,0,0,1.656,false
8,10,2287.6328125,0,0,1.759,false
9,10,2287.6328125,0,0,1.856,false
10,10,2287.6328125,0,0,1.910,false
11,10,2287.6328125,0,0,2.004,false
12,10,2287.6328125,0,0,1.755,false
13,10,2287.6328125,0,0,1.838,false
14,10,2287.6328125,0,0,1.927,false
15,10,2287.6328125,0,0,1.963,false
16,10,2287.6328125,0,0,1.732,false
17,10,2287.6328125,0,0,1.821,false
18,10,2287.6328125,0,0,1.909,false
19,10,2287.6328125,0,0,1.980,false
20,10,2287.6328125,0,0,0.996,false
21,10,2287.6328125,1,0,0.057,true
22,10,2287.6328125,1,246,2.119,false
23,10,2267.2626953125,1,246,2.219,false
24,10,2267.2626953125,1,246,2.250,false
25,10,2267.2626953125,1,246,2.032,false
26,10,2267.2626953125,1,246,2.084,false
27,10,2267.2626953125,1,246,2.185,false
28,10,2267.2626953125,1,246,1.934,false
29,10,2267.2626953125,1,246,2.026,false
30,10,2267.2626953125,1,246,1.385,false
1,11,2355.9326171875,0,0,1.964,false
2,11,2235.245849609375,0,0,1.974,false
3,11,2235.245849609375,0,0,1.951,false
4,11,2235.245849609375,0,0,1.316,false
5,11,2235.245849609375,0,0,0.304,false
6,11,2235.245849609375,1,380,1.136,false
7,11,2442.191650390625,1,380,1.948,false
8,11,2442.191650390625,1,380,2.037,false
9,11,2442.191650390625,1,380,2.126,false
10,11,2442.191650390625,1,380,2.214,false
11,11,2442.191650390625,1,380,2.258,false
12,11,2442.191650390625,1,380,2.025,false
13,11,2442.191650390625,1,380,2.116,false
14,11,2442.191650390625,1,380,2.204,false
15,11,2442.191650390625,1,380,1.926,false
16,11,2442.191650390625,1,380,1.992,false
17,11,2442.191650390625,1,380,2.103,false
18,11,2442.191650390625,1,380,2.193,false
19,11,2442.191650390625,1,380,2.280,false
20,11,2442.191650390625,1,380,2.004,false
21,11,2442.191650390625,1,380,2.061,false
22,11,2442.191650390625,1,380,2.182,false
23,11,2442.191650390625,1,380,2.270,false
24,11,2442.191650390625,1,380,1.995,false
25,11,2442.191650390625,1,380,2.083,false
26,11,2442.191650390625,1,380,2.160,false
27,11,2442.191650390625,1,380,2.159,false
28,11,2442.191650390625,1,380,1.983,false
29,11,2442.191650390625,1,380,2.071,false
30,11,2442.191650390625,1,380,2.160,false
1,12,2464.83251953125,0,0,1.978,false
2,12,2304.94580078125,0,0,1.948,false
3,12,2304.94580078125,0,0,1.934,false
4,12,2304.94580078125,0,0,0.912,false
5,12,2304.94580078125,1,0,0.046,true
6,12,2304.94580078125,1,357,2.172,false
7,12,2465.8916015625,1,357,2.261,false
8,12,2465.8916015625,1,357,1.985,false
9,12,2465.8916015625,1,357,2.074,false
10,12,2465.8916015625,1,357,2.166,false
11,12,2465.8916015625,1,357,2.249,false
12,12,2465.8916015625,1,357,1.974,false
13,12,2465.8916015625,1,357,2.066,false
14,12,2465.8916015625,1,357,2.153,false
15,12,2465.8916015625,1,357,2.240,false
16,12,2465.8916015625,1,357,2.280,false
17,12,2465.8916015625,1,357,2.052,false
18,12,2465.8916015625,1,357,2.140,false
19,12,2465.8916015625,1,357,2.226,false
20,12,2465.8916015625,1,357,1.955,false
21,12,2465.8916015625,1,357,2.041,false
22,12,2465.8916015625,1,357,2.130,false
23,12,2465.8916015625,1,357,2.219,false
24,12,2465.8916015625,1,357,2.305,false
25,12,2465.8916015625,1,357,2.030,false
26,12,2465.8916015625,1,357,2.120,false
27,12,2465.8916015625,1,357,2.205,false
28,12,2465.8916015625,1,357,2.294,false
29,12,2465.8916015625,1,357,2.021,false
30,12,2465.8916015625,1,357,2.108,false
1,13,2310.145751953125,0,0,2.170,false
2,13,2196.68896484375,0,0,1.432,false
3,13,2196.68896484375,0,0,0.405,false
4,13,2196.68896484375,1,259,2.191,false
5,13,2424.6435546875,1,259,1.919,false
6,13,2424.6435546875,1,259,2.005,false
7,13,2424.6435546875,1,259,2.095,false
8,13,2424.6435546875,1,259,2.181,false
9,13,2424.6435546875,1,259,2.217,false
10,13,2424.6435546875,1,259,1.948,false
11,13,2424.6435546875,1,259,2.082,false
12,13,2424.6435546875,1,259,2.171,false
13,13,2424.6435546875,1,259,1.898,false
14,13,2424.6435546875,1,259,1.985,false
15,13,2424.6435546875,1,259,2.050,false
16,13,2424.6435546875,1,259,2.159,false
17,13,2424.6435546875,1,259,2.249,false
18,13,2424.6435546875,1,259,1.975,false
19,13,2424.6435546875,1,259,2.059,false
20,13,2424.6435546875,1,259,2.115,false
21,13,2424.6435546875,1,259,1.876,false
22,13,2424.6435546875,1,259,1.962,false
23,13,2424.6435546875,1,259,2.049,false
24,13,2424.6435546875,1,259,2.138,false
25,13,2424.6435546875,1,259,1.864,false
26,13,2424.6435546875,1,259,1.953,false
27,13,2424.6435546875,1,259,2.038,false
28,13,2424.6435546875,1,259,2.129,false
29,13,2424.6435546875,1,259,2.214,false
30,13,2424.6435546875,1,259,1.941,false
