second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
4,2,2343.089599609375,1,236,2.078,false
5,2,2343.089599609375,1,236,2.209,false
6,2,2343.089599609375,1,236,1.914,false
7,2,2343.089599609375,1,236,1.659,false
8,2,2343.089599609375,1,236,2.110,false
9,2,2343.089599609375,1,236,2.222,false
10,2,2343.089599609375,1,236,1.990,false
11,2,2343.089599609375,1,236,1.373,false
12,2,2343.089599609375,1,236,1.461,false
13,2,2343.089599609375,1,236,1.911,false
14,2,2343.089599609375,1,236,1.998,false
15,2,2343.089599609375,1,236,2.084,false
16,2,2343.089599609375,1,236,1.813,false
17,2,2343.089599609375,1,236,1.536,false
18,2,2343.089599609375,1,236,1.599,false
19,2,2343.089599609375,1,236,2.031,false
20,2,2343.089599609375,1,236,2.227,false
21,2,2540.9248046875,1,236,2.364,false
22,2,2540.9248046875,1,236,2.097,false
23,2,2540.9248046875,1,236,2.161,false
24,2,2540.9248046875,1,236,2.161,false
25,2,2540.9248046875,1,236,2.032,false
26,2,2540.9248046875,1,236,2.032,false
27,2,2540.9248046875,1,236,1.845,false
28,2,2540.9248046875,1,236,1.932,false
29,2,2540.9248046875,1,236,1.932,false
30,2,2540.9248046875,1,236,2.093,false
1,3,2344.498291015625,1,210,1.783,false
2,3,2344.498291015625,1,210,1.507,false
3,3,2344.498291015625,1,210,2.298,false
4,3,2344.498291015625,1,210,1.706,false
5,3,2344.498291015625,1,210,1.794,false
6,3,2344.498291015625,1,210,1.831,false
7,3,2344.498291015625,1,210,1.934,false
8,3,2344.498291015625,1,210,2.079,false
9,3,2344.498291015625,1,210,2.166,false
10,3,2344.498291015625,1,210,1.892,false
11,3,2344.498291015625,1,210,1.617,false
12,3,2344.498291015625,1,210,1.707,false
13,3,2344.498291015625,1,210,1.791,false
14,3,2344.498291015625,1,210,1.883,false
15,3,2344.498291015625,1,210,1.970,false
16,3,2344.498291015625,1,210,1.695,false
17,3,2344.498291015625,1,210,1.422,false
18,3,2344.498291015625,1,210,1.509,false
19,3,2344.498291015625,1,210,1.979,false
20,3,2344.498291015625,1,210,2.068,false
21,3,2344.498291015625,1,210,1.835,false
22,3,2474.02490234375,1,210,1.926,false
23,3,2474.02490234375,1,210,1.673,false
24,3,2461.48388671875,1,210,2.119,false
25,3,2461.48388671875,1,210,1.853,false
26,3,2461.48388671875,1,210,1.938,false
27,3,2497.652099609375,1,210,1.681,false
28,3,2543.30078125,1,210,2.092,false
29,3,2543.30078125,1,210,2.242,false
30,3,2543.30078125,1,210,1.966,false
1,4,2326.28955078125,1,202,2.034,false
2,4,2326.28955078125,1,202,2.066,false
3,4,2326.28955078125,1,202,1.824,false
4,4,2326.28955078125,1,202,1.925,false
5,4,2326.28955078125,1,202,1.681,false
6,4,2326.28955078125,1,202,1.761,false
7,4,2326.28955078125,1,202,2.178,false
8,4,2326.28955078125,1,202,1.968,false
9,4,2326.28955078125,1,202,2.077,false
10,4,2326.28955078125,1,202,1.459,false
11,4,2326.28955078125,1,202,1.550,false
12,4,2326.28955078125,1,202,2.000,false
13,4,2326.28955078125,1,202,2.087,false
14,4,2326.28955078125,1,202,2.175,false
15,4,2326.28955078125,1,202,1.900,false
16,4,2326.28955078125,1,202,1.620,false
17,4,2326.28955078125,1,202,1.351,false
18,4,2326.28955078125,1,202,1.802,false
19,4,2326.28955078125,1,202,1.934,false
20,4,2326.28955078125,1,202,1.680,false
21,4,2326.28955078125,1,202,2.132,false
22,4,2326.28955078125,1,202,1.850,false
23,4,2505.48388671875,1,202,1.945,false
24,4,2505.48388671875,1,202,2.394,false
25,4,2505.48388671875,1,202,2.139,false
26,4,2521.552001953125,1,202,1.864,false
27,4,2521.552001953125,1,202,1.593,false
28,4,2521.552001953125,1,202,2.064,false
29,4,2521.552001953125,1,202,2.152,false
30,4,2521.552001953125,1,202,1.877,false
1,5,2344.78955078125,1,231,1.854,false
2,5,2344.78955078125,1,231,1.618,false
3,5,2344.78955078125,1,231,2.408,false
4,5,2344.78955078125,1,231,1.818,false
5,5,2344.78955078125,1,231,1.905,false
6,5,2344.78955078125,1,231,1.631,false
7,5,2344.78955078125,1,231,1.717,false
8,5,2344.78955078125,1,231,2.167,false
9,5,2344.78955078125,1,231,2.207,false
10,5,2344.78955078125,1,231,2.003,false
11,5,2344.78955078125,1,231,1.365,false
12,5,2344.78955078125,1,231,1.817,false
13,5,2344.78955078125,1,231,1.904,false
14,5,2344.78955078125,1,231,1.994,false
15,5,2344.78955078125,1,231,2.078,false
16,5,2344.78955078125,1,231,1.795,false
17,5,2344.78955078125,1,231,1.529,false
18,5,2344.78955078125,1,231,1.619,false
19,5,2344.78955078125,1,231,2.071,false
20,5,2344.78955078125,1,231,2.095,false
21,5,2344.78955078125,1,231,1.904,false
22,5,2498.124755859375,1,231,1.992,false
23,5,2498.124755859375,1,231,2.050,false
24,5,2498.124755859375,1,231,2.167,false
25,5,2498.124755859375,1,231,1.893,false
26,5,2498.124755859375,1,231,1.983,false
27,5,2485.451904296875,1,231,1.708,false
28,5,2490.400634765625,1,231,1.795,false
29,5,2490.400634765625,1,231,2.268,false
30,5,2490.400634765625,1,231,1.995,false
1,6,2356.304931640625,1,257,1.773,false
2,6,2356.304931640625,1,257,1.866,false
3,6,2356.304931640625,1,257,1.905,false
4,6,2356.304931640625,1,257,2.039,false
5,6,2356.304931640625,1,257,1.762,false
6,6,2356.304931640625,1,257,1.489,false
7,6,2356.304931640625,1,257,1.940,false
8,6,2356.304931640625,1,257,2.026,false
9,6,2356.304931640625,1,257,2.115,false
10,6,2356.304931640625,1,257,1.803,false
11,6,2356.304931640625,1,257,1.566,false
12,6,2356.304931640625,1,257,2.017,false
13,6,2356.304931640625,1,257,2.107,false
14,6,2356.304931640625,1,257,2.191,false
15,6,2356.304931640625,1,257,1.939,false
16,6,2356.304931640625,1,257,1.664,false
17,6,2356.304931640625,1,257,1.391,false
18,6,2356.304931640625,1,257,1.842,false
19,6,2356.304931640625,1,257,1.948,false
20,6,2356.304931640625,1,257,1.679,false
21,6,2356.304931640625,1,257,2.125,false
22,6,2356.304931640625,1,257,2.178,false
23,6,2356.304931640625,1,257,1.939,false
24,6,2356.304931640625,1,257,2.026,false
25,6,2356.304931640625,1,257,2.116,false
26,6,2356.304931640625,1,257,1.861,false
27,6,2356.304931640625,1,257,1.970,false
28,6,2356.304931640625,1,257,2.102,false
29,6,2356.304931640625,1,257,2.155,false
30,6,2356.304931640625,1,257,1.958,false
1,7,2354.389404296875,1,220,1.882,false
2,7,2354.389404296875,1,220,1.645,false
3,7,2354.389404296875,1,220,2.096,false
4,7,2354.389404296875,1,220,1.821,false
5,7,2354.389404296875,1,220,1.908,false
6,7,2354.389404296875,1,220,1.635,false
7,7,2354.389404296875,1,220,1.745,false
8,7,2354.389404296875,1,220,2.216,false
9,7,2354.389404296875,1,220,2.306,false
10,7,2354.389404296875,1,220,2.031,false
11,7,2354.389404296875,1,220,1.393,false
12,7,2354.389404296875,1,220,1.789,false
13,7,2354.389404296875,1,220,1.930,false
14,7,2354.389404296875,1,220,2.025,false
15,7,2354.389404296875,1,220,2.109,false
16,7,2354.389404296875,1,220,1.834,false
17,7,2354.389404296875,1,220,1.558,false
18,7,2354.389404296875,1,220,1.647,false
19,7,2354.389404296875,1,220,2.099,false
20,7,2354.389404296875,1,220,1.822,false
21,7,2354.389404296875,1,220,1.908,false
22,7,2354.389404296875,1,220,1.959,false
23,7,2354.389404296875,1,220,1.722,false
24,7,2416.68359375,1,220,2.177,false
25,7,2416.68359375,1,220,1.922,false
26,7,2416.68359375,1,220,1.945,false
27,7,2416.68359375,1,220,2.065,false
28,7,2416.68359375,1,220,2.166,false
29,7,2416.68359375,1,220,1.931,false
30,7,2416.68359375,1,220,2.019,false
1,8,2359.90478515625,1,292,1.876,false
2,8,2359.90478515625,1,292,1.984,false
3,8,2359.90478515625,1,292,2.071,false
4,8,2359.90478515625,1,292,1.838,false
5,8,2359.90478515625,1,292,1.928,false
6,8,2359.90478515625,1,292,1.652,false
7,8,2359.90478515625,1,292,1.741,false
8,8,2359.90478515625,1,292,2.191,false
9,8,2359.90478515625,1,292,2.257,false
10,8,2359.90478515625,1,292,1.663,false
11,8,2359.90478515625,1,292,1.723,false
12,8,2359.90478515625,1,292,1.842,false
13,8,2359.90478515625,1,292,1.928,false
14,8,2359.90478515625,1,292,2.016,false
15,8,2359.90478515625,1,292,2.103,false
16,8,2359.90478515625,1,292,1.790,false
17,8,2359.90478515625,1,292,1.553,false
18,8,2359.90478515625,1,292,1.956,false
19,8,2359.90478515625,1,292,2.115,false
20,8,2359.90478515625,1,292,1.843,false
21,8,2359.90478515625,1,292,1.932,false
22,8,2359.90478515625,1,292,1.674,false
23,8,2359.90478515625,1,292,2.124,false
24,8,2359.90478515625,1,292,1.849,false
25,8,2359.90478515625,1,292,1.940,false
26,8,2359.90478515625,1,292,2.027,false
27,8,2519.951904296875,1,292,1.796,false
28,8,2519.951904296875,1,292,2.209,false
29,8,2519.951904296875,1,292,1.974,false
30,8,2519.951904296875,1,292,2.059,false
1,9,2361.10498046875,1,194,0.251,false
2,9,2361.935302734375,1,194,0.338,false
3,9,2345.839111328125,2,756,0.998,false
4,9,2939.852294921875,2,756,1.806,false
5,9,2913.5849609375,2,756,1.897,false
6,9,2977.0859375,2,756,1.640,false
7,9,2977.0859375,2,756,1.712,false
8,9,2955.9140625,2,756,2.205,false
9,9,3055.70947265625,2,756,2.672,false
10,9,3055.70947265625,2,756,2.037,false
11,9,3055.70947265625,2,756,1.780,false
12,9,3006.20654296875,2,756,1.871,false
13,9,2996.97705078125,2,756,2.273,false
14,9,3059.0078125,2,756,2.430,false
15,9,3059.0078125,2,756,2.154,false
16,9,3059.0078125,2,756,1.879,false
17,9,3060.14697265625,2,756,1.582,false
18,9,3029.8818359375,2,756,1.352,false
19,9,3029.8818359375,2,756,2.167,false
20,9,3085.233642578125,2,756,1.890,false
21,9,3059.391357421875,2,756,1.980,false
22,9,3042.30615234375,2,756,2.048,false
23,9,3042.30615234375,2,756,1.750,false
24,9,3099.030517578125,2,756,1.849,false
25,9,3017.583740234375,2,756,1.966,false
26,9,3077.05859375,2,756,2.057,false
27,9,3057.56982421875,2,756,1.780,false
28,9,3038.15185546875,2,756,1.869,false
29,9,3060.6005859375,2,756,1.981,false
30,9,3071.09033203125,2,756,2.067,false
1,10,2054.900634765625,1,60,1.915,false
2,10,2054.900634765625,1,60,1.945,false
3,10,2054.900634765625,1,60,2.111,false
4,10,2054.900634765625,1,60,2.199,false
5,10,2054.900634765625,1,60,1.949,false
6,10,2054.900634765625,1,60,1.674,false
7,10,2054.900634765625,1,60,1.760,false
8,10,2054.900634765625,1,60,1.870,false
9,10,2054.900634765625,1,60,1.957,false
10,10,2054.900634765625,1,60,2.046,false
11,10,2054.900634765625,1,60,1.742,false
12,10,2054.900634765625,1,60,1.860,false
13,10,2054.900634765625,1,60,1.975,false
14,10,2054.900634765625,1,60,2.057,false
15,10,2054.900634765625,1,60,1.780,false
16,10,2054.900634765625,1,60,1.830,false
17,10,2054.900634765625,1,60,1.529,false
18,10,2054.900634765625,1,60,1.684,false
19,10,2054.900634765625,1,60,2.177,false
20,10,2054.900634765625,1,60,1.922,false
21,10,2214.724853515625,1,60,2.014,false
22,10,2214.724853515625,1,60,1.756,false
23,10,2214.724853515625,1,60,1.814,false
24,10,2214.724853515625,1,60,1.932,false
25,10,2214.724853515625,1,60,2.022,false
26,10,2271.85205078125,1,60,1.755,false
27,10,2278.80078125,1,60,1.834,false
28,10,2278.80078125,1,60,1.922,false
29,10,2278.80078125,1,60,2.032,false
30,10,2278.80078125,1,60,2.121,false
1,11,2277.700439453125,0,0,1.787,false
2,11,2277.700439453125,0,0,1.883,false
3,11,2277.700439453125,0,0,2.009,false
4,11,2277.700439453125,0,0,2.051,false
5,11,2277.700439453125,0,0,1.877,false
6,11,2277.700439453125,0,0,1.948,false
7,11,2277.700439453125,0,0,2.034,false
8,11,2277.700439453125,0,0,2.122,false
9,11,2277.700439453125,0,0,1.824,false
10,11,2277.700439453125,0,0,1.824,false
11,11,2277.700439453125,0,0,1.575,false
12,11,2277.700439453125,0,0,1.654,false
13,11,2277.700439453125,0,0,1.868,false
14,11,2277.700439453125,0,0,1.901,false
15,11,2277.700439453125,0,0,1.657,false
16,11,2277.700439453125,0,0,1.373,false
17,11,2277.700439453125,0,0,1.106,false
18,11,2277.700439453125,0,0,1.549,false
19,11,2277.700439453125,0,0,2.010,false
20,11,2277.700439453125,0,0,2.022,false
21,11,2277.700439453125,0,0,2.164,false
22,11,2277.700439453125,0,0,1.562,false
23,11,2277.700439453125,0,0,1.980,false
24,11,2277.700439453125,0,0,2.075,false
25,11,2277.700439453125,0,0,2.171,false
26,11,2277.700439453125,0,0,1.871,false
27,11,2277.700439453125,0,0,1.987,false
28,11,2277.700439453125,0,0,2.097,false
29,11,2277.700439453125,0,0,1.776,false
30,11,2277.700439453125,0,0,1.871,false
1,12,2164.489501953125,1,53,1.700,false
2,12,2164.489501953125,1,53,1.760,false
3,12,2164.489501953125,1,53,2.193,false
4,12,2164.489501953125,1,53,1.963,false
5,12,2164.489501953125,1,53,2.052,false
6,12,2164.489501953125,1,53,1.777,false
7,12,2164.489501953125,1,53,1.869,false
8,12,2164.489501953125,1,53,1.956,false
9,12,2164.489501953125,2,96,1.984,false
10,12,2164.489501953125,2,96,2.115,false
11,12,2164.489501953125,2,96,1.484,false
12,12,2164.489501953125,2,96,1.572,false
13,12,2164.489501953125,2,96,2.021,false
14,12,2164.489501953125,2,96,2.084,false
15,12,2164.489501953125,2,96,2.183,false
16,12,2164.489501953125,2,96,1.581,false
17,12,2164.489501953125,2,96,1.307,false
18,12,2164.489501953125,2,96,1.395,false
19,12,2164.489501953125,2,96,2.170,false
20,12,2164.489501953125,2,96,1.934,false
21,12,2164.489501953125,2,96,2.046,false
22,12,2164.489501953125,2,96,1.789,false
23,12,2164.489501953125,2,96,1.513,false
24,12,2164.489501953125,2,96,1.987,false
25,12,2164.489501953125,2,96,2.075,false
26,12,2164.489501953125,2,96,1.798,false
27,12,2164.489501953125,2,96,1.910,false
28,12,2164.489501953125,2,96,1.996,false
29,12,2164.489501953125,2,96,2.085,false
30,12,2164.489501953125,2,96,1.811,false
1,13,2436.705078125,0,0,1.876,false
2,13,2436.705078125,0,0,1.757,false
3,13,2436.705078125,0,0,1.757,false
4,13,2436.705078125,0,0,1.820,false
5,13,2436.705078125,0,0,1.649,false
6,13,2436.705078125,0,0,1.706,false
7,13,2436.705078125,0,0,1.860,false
8,13,2436.705078125,0,0,1.891,false
9,13,2436.705078125,0,0,1.979,false
10,13,2436.705078125,0,0,1.352,false
11,13,2436.705078125,0,0,1.457,false
12,13,2436.705078125,0,0,1.893,false
13,13,2436.705078125,0,0,1.986,false
14,13,2436.705078125,0,0,2.010,false
15,13,2436.705078125,0,0,1.750,false
16,13,2436.705078125,0,0,1.158,false
17,13,2436.705078125,0,0,1.216,false
18,13,2436.705078125,0,0,1.702,false
19,13,2436.705078125,0,0,1.072,false
20,13,2436.705078125,0,0,0.057,false
21,13,2616.32470703125,1,571,1.434,false
22,13,2623.730712890625,1,571,1.482,false
23,13,2623.730712890625,1,571,1.613,false
24,13,2611.05859375,1,571,2.063,false
25,13,2611.05859375,1,571,2.150,false
26,13,2611.05859375,1,571,2.150,false
27,13,2611.05859375,1,571,1.963,false
28,13,2611.05859375,1,571,2.053,false
29,13,2611.05859375,1,571,2.079,false
30,13,2611.05859375,1,571,1.885,false
1,14,2353.405029296875,0,0,1.567,false
2,14,2353.405029296875,0,0,1.704,false
3,14,2353.405029296875,0,0,1.767,false
4,14,2353.405029296875,0,0,1.858,false
5,14,2353.405029296875,0,0,1.599,false
6,14,2353.405029296875,0,0,1.309,false
7,14,2353.405029296875,0,0,1.748,false
8,14,2353.405029296875,0,0,1.849,false
9,14,2353.405029296875,0,0,1.915,false
10,14,2353.405029296875,0,0,1.255,false
11,14,2353.405029296875,0,0,0.254,false
12,14,2353.405029296875,1,624,0.601,false
13,14,2628.307861328125,1,624,1.033,false
14,14,2619.268798828125,1,624,2.228,false
15,14,2598.97119140625,1,624,1.952,false
16,14,2598.97119140625,1,624,1.315,false
17,14,2598.97119140625,1,624,1.039,false
18,14,2598.97119140625,1,624,1.490,false
19,14,2652.133544921875,1,624,1.941,false
20,14,2623.29150390625,1,624,2.027,false
21,14,2591.706298828125,1,624,2.098,false
22,14,2591.706298828125,1,624,1.867,false
23,14,2591.706298828125,1,624,1.951,false
24,14,2591.706298828125,1,624,2.039,false
25,14,2591.706298828125,1,624,2.128,false
26,14,2591.706298828125,1,624,2.154,false
27,14,2591.706298828125,1,624,1.581,false
28,14,2591.706298828125,1,624,2.050,false
29,14,2591.706298828125,1,624,2.138,false
30,14,2591.706298828125,1,624,2.227,false
1,15,2520.10498046875,0,0,1.629,false
2,15,2520.10498046875,0,0,1.394,false
3,15,2520.10498046875,0,0,1.865,false
4,15,2520.10498046875,0,0,1.572,false
5,15,2520.10498046875,0,0,1.662,false
6,15,2520.10498046875,0,0,1.697,false
7,15,2520.10498046875,0,0,1.474,false
8,15,2520.10498046875,0,0,1.870,false
9,15,2520.10498046875,0,0,1.957,false
10,15,2520.10498046875,0,0,1.733,false
11,15,2520.10498046875,0,0,1.468,false
12,15,2520.10498046875,0,0,1.556,false
13,15,2520.10498046875,0,0,1.655,false
14,15,2520.10498046875,0,0,1.746,false
15,15,2520.10498046875,0,0,1.810,false
16,15,2520.10498046875,0,0,1.558,false
17,15,2520.10498046875,0,0,1.281,false
18,15,2520.10498046875,0,0,1.352,false
19,15,2520.10498046875,0,0,1.837,false
20,15,2520.10498046875,0,0,0.797,false
21,15,2520.10498046875,1,0,0.054,true
22,15,2520.10498046875,1,555,1.518,false
23,15,2605.33056640625,1,555,1.603,false
24,15,2605.33056640625,1,555,2.003,false
25,15,2605.33056640625,1,555,2.466,false
26,15,2605.33056640625,1,555,2.232,false
27,15,2605.33056640625,1,555,1.903,false
28,15,2605.33056640625,1,555,2.046,false
29,15,2605.33056640625,1,555,2.498,false
30,15,2605.33056640625,1,555,1.861,false
1,16,2070.5400390625,0,0,1.752,false
2,16,2070.5400390625,0,0,1.836,false
3,16,2070.5400390625,0,0,1.911,false
4,16,2070.5400390625,0,0,1.925,false
5,16,2070.5400390625,0,0,1.727,false
6,16,2070.5400390625,0,0,1.466,false
7,16,2070.5400390625,0,0,1.863,false
8,16,2070.5400390625,0,0,2.010,false
9,16,2070.5400390625,0,0,1.711,false
10,16,2070.5400390625,0,0,1.428,false
11,16,2070.5400390625,0,0,1.505,false
12,16,2070.5400390625,0,0,1.944,false
13,16,2070.5400390625,0,0,0.985,false
14,16,2070.5400390625,1,0,0.059,true
15,16,2070.5400390625,1,539,0.574,false
16,16,2579.547119140625,1,539,0.298,false
17,16,2565.181884765625,1,539,0.376,false
18,16,2558.633544921875,1,539,0.809,false
19,16,2536.3916015625,1,539,2.018,false
20,16,2517.80615234375,1,539,1.736,false
21,16,2517.80615234375,1,539,2.176,false
22,16,2517.80615234375,1,539,1.908,false
23,16,2509.583740234375,1,539,2.001,false
24,16,2509.583740234375,1,539,2.090,false
25,16,2509.583740234375,1,539,2.179,false
26,16,2602.751953125,1,539,1.905,false
27,16,2602.751953125,1,539,1.630,false
28,16,2602.751953125,1,539,2.080,false
29,16,2602.751953125,1,539,2.169,false
30,16,2602.751953125,1,539,1.893,false
1,17,2259.919921875,0,0,0.438,false
2,17,2259.919921875,1,0,0.409,true
3,17,2259.919921875,1,734,0.981,false
4,17,2756.9521484375,1,734,1.797,false
5,17,2793.284912109375,1,734,2.184,false
6,17,2793.284912109375,1,734,1.607,false
7,17,2793.284912109375,1,734,1.695,false
8,17,2793.284912109375,1,734,2.146,false
9,17,2773.409423828125,1,734,2.233,false
10,17,2773.409423828125,1,734,2.321,false
11,17,2773.409423828125,1,734,1.323,false
12,17,2773.409423828125,1,734,1.773,false
13,17,2752.47705078125,1,734,1.860,false
14,17,2758.307861328125,1,734,2.312,false
15,17,2758.307861328125,1,734,2.038,false
16,17,2758.307861328125,1,734,1.401,false
17,17,2758.307861328125,1,734,1.448,false
18,17,2758.307861328125,1,734,1.216,false
19,17,2794.633544921875,1,734,1.981,false
20,17,2728.891357421875,1,734,2.112,false
21,17,2759.406005859375,1,734,1.839,false
22,17,2759.406005859375,1,734,1.913,false
23,17,2759.406005859375,1,734,1.655,false
24,17,2759.406005859375,1,734,2.126,false
25,17,2795.258544921875,1,734,2.203,false
26,17,2795.258544921875,1,734,1.938,false
27,17,2795.258544921875,1,734,1.686,false
28,17,2795.258544921875,1,734,2.087,false
29,17,2795.258544921875,1,734,2.229,false
30,17,2795.258544921875,1,734,1.949,false
1,18,2249.6201171875,0,0,1.743,false
2,18,2249.6201171875,0,0,1.847,false
3,18,2249.6201171875,0,0,1.901,false
4,18,2249.6201171875,0,0,1.933,false
5,18,2249.6201171875,0,0,1.712,false
6,18,2249.6201171875,0,0,1.456,false
7,18,2249.6201171875,0,0,1.911,false
8,18,2249.6201171875,0,0,1.998,false
9,18,2249.6201171875,0,0,1.702,false
10,18,2249.6201171875,0,0,1.054,false
11,18,2249.6201171875,0,0,0.057,false
12,18,2249.6201171875,1,652,0.787,false
13,18,2648.307861328125,1,652,1.237,false
14,18,2667.06884765625,1,652,2.410,false
15,18,2691.47119140625,1,652,1.775,false
16,18,2691.47119140625,1,652,1.456,false
17,18,2691.47119140625,1,652,1.222,false
18,18,2657.33349609375,1,652,1.624,false
19,18,2724.491455078125,1,652,2.479,false
20,18,2707.006103515625,1,652,1.895,false
21,18,2707.006103515625,1,652,1.965,false
22,18,2707.006103515625,1,652,1.707,false
23,18,2707.006103515625,1,652,2.158,false
24,18,2707.006103515625,1,652,1.884,false
25,18,2707.006103515625,1,652,1.970,false
26,18,2707.006103515625,1,652,1.999,false
27,18,2707.006103515625,1,652,1.787,false
28,18,2707.006103515625,1,652,1.873,false
29,18,2707.006103515625,1,652,1.962,false
30,18,2707.006103515625,1,652,2.052,false
1,19,2252.782958984375,0,0,1.547,false
2,19,2252.782958984375,0,0,1.632,false
3,19,2252.782958984375,0,0,1.751,false
4,19,2252.782958984375,0,0,1.820,false
5,19,2252.782958984375,0,0,1.566,false
6,19,2252.782958984375,0,0,1.640,false
7,19,2252.782958984375,0,0,1.744,false
8,19,2252.782958984375,0,0,1.858,false
9,19,2252.782958984375,0,0,1.536,false
10,19,2252.782958984375,0,0,0.554,false
11,19,2252.782958984375,1,0,0.359,true
12,19,2252.782958984375,1,827,0.814,false
13,19,2889.177001953125,1,827,0.939,false
14,19,2859.307861328125,1,827,2.081,false
15,19,2954.1689453125,1,827,2.567,false
16,19,2933.5712890625,1,827,1.566,false
17,19,2933.5712890625,1,827,1.290,false
18,19,2877.08203125,1,827,1.380,false
19,19,2885.83349609375,1,827,1.831,false
20,19,2962.79150390625,1,827,1.940,false
21,19,2935.90625,1,827,1.687,false
22,19,2935.90625,1,827,1.775,false
23,19,2993.33056640625,1,827,1.501,false
24,19,2963.18359375,1,827,2.257,false
25,19,2938.758544921875,1,827,1.990,false
26,19,2938.758544921875,1,827,1.764,false
27,19,2956.35205078125,1,827,1.853,false
28,19,2962.70068359375,1,827,1.939,false
29,19,2967.6904296875,1,827,2.359,false
30,19,2967.6904296875,1,827,1.754,false
1,20,2252.68310546875,0,0,1.690,false
2,20,2252.68310546875,0,0,1.794,false
3,20,2252.68310546875,0,0,1.861,false
4,20,2252.68310546875,0,0,1.940,false
5,20,2252.68310546875,0,0,1.696,false
6,20,2252.68310546875,0,0,1.407,false
7,20,2252.68310546875,0,0,1.864,false
8,20,2252.68310546875,0,0,1.953,false
9,20,2252.68310546875,0,0,2.006,false
10,20,2252.68310546875,0,0,1.736,false
11,20,2252.68310546875,0,0,1.463,false
12,20,2252.68310546875,0,0,1.951,false
13,20,2252.68310546875,0,0,2.021,false
14,20,2252.68310546875,0,0,2.062,false
15,20,2252.68310546875,0,0,2.152,false
16,20,2252.68310546875,0,0,1.561,false
17,20,2252.68310546875,0,0,1.283,false
18,20,2252.68310546875,0,0,1.724,false
19,20,2252.68310546875,0,0,2.186,false
20,20,2252.68310546875,0,0,1.929,false
21,20,2252.68310546875,0,0,2.007,false
22,20,2252.68310546875,0,0,1.716,false
23,20,2252.68310546875,0,0,2.113,false
24,20,2252.68310546875,0,0,1.892,false
25,20,2252.68310546875,0,0,1.994,false
26,20,2252.68310546875,0,0,1.994,false
27,20,2252.68310546875,0,0,2.100,false
28,20,2252.68310546875,0,0,1.910,false
29,20,2252.68310546875,0,0,1.949,false
30,20,2252.68310546875,0,0,2.045,false
1,21,2329.398193359375,0,0,1.729,false
2,21,2329.398193359375,0,0,1.802,false
3,21,2329.398193359375,0,0,1.932,false
4,21,2329.398193359375,0,0,2.003,false
5,21,2329.398193359375,0,0,2.038,false
