second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
29,6,4986.951171875,7,6963,-20.597,true
30,6,4986.951171875,7,6963,-21.631,true
1,7,3957.792236328125,12,2760,-0.334,true
2,7,4862.489013671875,12,4557,0.257,false
3,7,4862.489013671875,13,4694,0.068,false
4,7,4862.489013671875,14,4694,-0.070,true
5,7,4829.2509765625,14,6127,0.540,false
6,7,4829.2509765625,15,6127,0.406,true
7,7,4829.2509765625,16,6600,-1.086,true
8,7,4829.2509765625,16,6600,-1.920,true
9,7,4829.2509765625,16,6600,-2.819,true
10,7,4829.2509765625,16,6600,-2.819,true
11,7,6743.681396484375,16,10728,0.270,false
12,7,6743.681396484375,17,10728,-2.742,true
13,7,6743.681396484375,17,10728,-3.143,true
14,7,6743.681396484375,17,10728,-3.143,true
15,7,6743.681396484375,17,10728,-5.176,true
16,7,6743.681396484375,17,10728,-5.176,true
17,7,6743.681396484375,17,10728,-5.176,true
18,7,6743.681396484375,17,10728,-5.176,true
19,7,6743.681396484375,17,10728,-9.642,true
20,7,6743.681396484375,17,10728,-10.476,true
21,7,6743.681396484375,17,10728,-10.476,true
22,7,6743.681396484375,17,10728,-10.476,true
23,7,6743.681396484375,17,10728,-10.476,true
24,7,6743.681396484375,17,10728,-10.476,true
25,7,6743.681396484375,17,10728,-10.476,true
26,7,6743.681396484375,17,10728,-10.476,true
27,7,6743.681396484375,17,10728,-10.476,true
28,7,6743.681396484375,17,10728,-10.476,true
29,7,13128.404052734375,18,27507,0.061,true
30,7,13128.404052734375,18,27507,0.061,true
1,8,4807.00341796875,3,2863,0.448,false
2,8,4807.00341796875,4,2863,0.393,true
3,8,4807.00341796875,4,2863,-0.454,true
4,8,4807.00341796875,4,2863,-0.068,true
5,8,4886.451171875,4,5187,0.215,false
6,8,4886.451171875,5,5187,-0.701,true
7,8,4886.451171875,5,5187,-0.368,true
8,8,4886.451171875,5,5187,-2.501,true
9,8,4886.451171875,5,5187,-2.501,true
10,8,4886.451171875,5,5187,-4.434,true
11,8,4886.451171875,5,5187,-5.367,true
12,8,4886.451171875,5,5187,-6.367,true
13,8,4886.451171875,5,5187,-6.367,true
14,8,4886.451171875,5,5187,-8.400,true
15,8,4886.451171875,5,5187,-8.400,true
16,8,4886.451171875,5,5187,-10.337,true
17,8,4886.451171875,5,5187,-10.337,true
18,8,4886.451171875,5,5187,-11.767,true
19,8,4886.451171875,5,5187,-11.767,true
20,8,4886.451171875,5,5187,-11.767,true
21,8,4886.451171875,5,5187,-14.801,true
22,8,4886.451171875,5,5187,-14.801,true
23,8,4886.451171875,5,5187,-16.934,true
24,8,4886.451171875,5,5187,-16.934,true
25,8,4886.451171875,5,5187,-19.068,true
26,8,4886.451171875,5,5187,-19.601,true
27,8,4886.451171875,5,5187,-21.001,true
28,8,4886.451171875,5,5187,-22.234,true
29,8,4886.451171875,5,5187,-22.234,true
30,8,7229.827392578125,5,29853,0.160,false
1,9,4469.194580078125,4,3670,0.508,false
2,9,4469.194580078125,5,3670,-0.901,true
3,9,5139.32373046875,5,5061,0.789,false
4,9,5139.32373046875,5,5061,0.220,false
5,9,5139.32373046875,6,5061,-1.038,true
6,9,5139.32373046875,6,5061,-0.387,true
7,9,5139.32373046875,6,5061,-1.621,true
8,9,5139.32373046875,6,5061,-2.520,true
9,9,5139.32373046875,6,5061,-3.456,true
10,9,5139.32373046875,6,5061,-3.456,true
11,9,5139.32373046875,6,5061,-5.388,true
12,9,5139.32373046875,6,5061,-6.388,true
13,9,5139.32373046875,6,5061,-6.388,true
14,9,5139.32373046875,6,5061,-8.421,true
15,9,5139.32373046875,6,5061,-8.421,true
16,9,5139.32373046875,6,5061,-10.156,true
17,9,5139.32373046875,6,5061,-11.487,true
18,9,5139.32373046875,6,5061,-12.587,true
19,9,5139.32373046875,6,5061,-12.587,true
20,9,5139.32373046875,6,5061,-12.587,true
21,9,7928.600341796875,7,21826,-2.500,true
22,9,7928.600341796875,7,21826,-3.400,true
23,9,7928.600341796875,7,21826,-4.434,true
24,9,7928.600341796875,7,21826,-5.234,true
25,9,7928.600341796875,7,21826,-0.167,true
26,9,7928.600341796875,7,21826,-0.167,true
27,9,7928.600341796875,7,21826,-2.803,true
28,9,7928.600341796875,7,21826,-3.335,true
29,9,7928.600341796875,7,21826,-5.168,true
30,9,7928.600341796875,7,21826,-5.168,true
1,10,4101.094482421875,14,3656,0.419,false
2,10,5167.388916015625,14,3656,1.464,false
3,10,5136.5556640625,14,3656,1.208,false
4,10,4818.923583984375,14,3656,0.458,false
5,10,4818.923583984375,16,3742,-0.366,true
6,10,5201.065185546875,16,4419,0.055,false
7,10,5201.065185546875,18,4826,0.056,true
8,10,5201.065185546875,18,4826,-1.194,true
9,10,5201.065185546875,18,4826,-2.927,true
10,10,5201.065185546875,18,4826,-2.927,true
11,10,5201.065185546875,18,4826,-2.927,true
12,10,5201.065185546875,18,4826,-5.960,true
13,10,5201.065185546875,18,4826,-5.960,true
14,10,6498.7060546875,18,12070,0.930,false
15,10,6498.7060546875,19,12070,0.056,true
16,10,6498.7060546875,19,12070,0.056,true
17,10,6498.7060546875,19,12070,0.056,true
18,10,6498.7060546875,19,12070,-2.003,true
19,10,6498.7060546875,19,12070,-2.003,true
20,10,6498.7060546875,19,12070,-0.189,true
21,10,6498.7060546875,19,12070,-0.189,true
22,10,6498.7060546875,19,12070,-0.189,true
23,10,6498.7060546875,19,12070,-4.973,true
24,10,6498.7060546875,19,12070,-8.640,true
25,10,6498.7060546875,19,12070,-8.640,true
26,10,6498.7060546875,19,12070,-10.974,true
27,10,6498.7060546875,19,12070,-11.973,true
28,10,6498.7060546875,19,12070,-11.973,true
29,10,6498.7060546875,19,12070,-11.973,true
30,10,6498.7060546875,19,12070,-14.706,true
1,11,4773.49462890625,13,2517,-0.333,true
2,11,4982.15576171875,13,4307,0.760,false
3,11,4982.15576171875,13,4307,0.123,false
4,11,4982.15576171875,15,4347,-0.566,true
5,11,5459.35107421875,15,5298,0.293,false
6,11,5459.35107421875,16,5298,-0.950,true
7,11,5459.35107421875,16,5298,-1.735,true
8,11,5459.35107421875,16,5298,-1.735,true
9,11,5459.35107421875,16,5298,-3.767,true
10,11,5459.35107421875,16,5298,-4.968,true
11,11,5459.35107421875,16,5298,-6.000,true
12,11,5459.35107421875,16,5298,-6.000,true
13,11,5459.35107421875,16,5298,-6.000,true
14,11,5459.35107421875,16,5298,-9.037,true
15,11,5459.35107421875,16,5298,-9.037,true
16,11,5459.35107421875,16,5298,-9.037,true
17,11,5459.35107421875,16,5298,-11.802,true
18,11,5459.35107421875,16,5298,-12.900,true
19,11,5459.35107421875,16,5298,-14.035,true
20,11,5459.35107421875,16,5298,-14.934,true
21,11,5459.35107421875,16,5298,-14.934,true
22,11,5459.35107421875,16,5298,-2.446,true
23,11,5459.35107421875,16,5298,-2.446,true
24,11,5459.35107421875,16,5298,-4.583,true
25,11,5459.35107421875,16,5298,-5.631,true
26,11,5459.35107421875,16,5298,-6.412,true
27,11,5459.35107421875,16,5298,-6.412,true
28,11,5459.35107421875,16,5298,-1.380,true
29,11,5459.35107421875,16,5298,-1.380,true
30,11,5459.35107421875,16,5298,-3.613,true
1,12,4499.09228515625,5,3744,-0.950,true
2,12,4499.09228515625,5,3744,-0.299,true
3,12,4499.09228515625,5,3744,-0.245,true
4,12,5064.12353515625,5,6533,0.416,false
5,12,5064.12353515625,6,6533,0.054,true
6,12,5064.12353515625,6,6533,-1.838,true
7,12,5064.12353515625,6,6533,-0.387,true
8,12,5064.12353515625,6,6533,-1.520,true
9,12,5064.12353515625,6,6533,-2.420,true
10,12,5064.12353515625,6,6533,-3.354,true
11,12,5064.12353515625,6,6533,-4.554,true
12,12,5064.12353515625,6,6533,-5.688,true
13,12,5064.12353515625,6,6533,-5.688,true
14,12,5064.12353515625,6,6533,-8.320,true
15,12,5064.12353515625,6,6533,-8.320,true
16,12,5064.12353515625,6,6533,-9.654,true
17,12,5064.12353515625,6,6533,-10.655,true
18,12,5064.12353515625,6,6533,-11.987,true
19,12,5064.12353515625,6,6533,-12.487,true
20,12,5064.12353515625,6,6533,-0.157,true
21,12,5064.12353515625,6,6533,-2.090,true
22,12,5064.12353515625,6,6533,-2.090,true
23,12,5064.12353515625,6,6533,-4.723,true
24,12,5064.12353515625,6,6533,-5.657,true
25,12,5064.12353515625,6,6533,-5.657,true
26,12,5064.12353515625,6,6533,-5.657,true
27,12,5064.12353515625,6,6533,-8.091,true
28,12,5064.12353515625,6,6533,-8.091,true
29,12,5064.12353515625,6,6533,-10.523,true
30,12,5064.12353515625,6,6533,-11.556,true
1,13,4652.50341796875,3,2316,1.488,false
2,13,4500.255859375,3,2316,0.741,false
3,13,4500.255859375,3,2316,0.489,false
4,13,4500.255859375,4,2316,0.406,true
5,13,4500.255859375,4,3336,0.232,false
6,13,4500.255859375,5,3336,-1.412,true
7,13,4500.255859375,5,3336,-1.457,true
8,13,4500.255859375,5,3336,-2.357,true
9,13,4500.255859375,5,3336,-1.414,true
10,13,4500.255859375,5,3336,-2.214,true
11,13,4500.255859375,5,3336,-3.147,true
12,13,4500.255859375,5,3336,-4.147,true
13,13,4500.255859375,5,3336,-5.181,true
14,13,4500.255859375,5,3336,-6.281,true
15,13,4500.255859375,5,3336,-6.281,true
16,13,4500.255859375,5,3336,-8.214,true
17,13,4500.255859375,5,3336,-8.214,true
18,13,4500.255859375,5,3336,-10.248,true
19,13,4500.255859375,5,3336,-10.248,true
20,13,4500.255859375,5,3336,-10.248,true
21,13,4500.255859375,5,3336,-10.248,true
22,13,4500.255859375,5,3336,-12.480,true
23,13,4500.255859375,5,3336,-15.347,true
24,13,4500.255859375,5,3336,-15.347,true
25,13,4500.255859375,5,3336,-16.650,true
26,13,4500.255859375,5,3336,-17.580,true
27,13,4500.255859375,5,3336,-18.481,true
28,13,4500.255859375,5,3336,-1.482,true
29,13,4500.255859375,5,3336,-1.482,true
30,13,4500.255859375,5,3336,-1.482,true
1,14,4494.694580078125,5,2556,-0.334,true
2,14,5031.989013671875,5,3612,0.270,false
3,14,5031.989013671875,6,3612,-0.457,true
4,14,5031.989013671875,6,3612,-1.091,true
5,14,5031.989013671875,6,3612,-0.311,true
6,14,5031.989013671875,6,3612,0.052,true
7,14,5031.989013671875,6,3612,-0.686,true
8,14,5031.989013671875,6,3612,-1.919,true
9,14,5031.989013671875,6,3612,-2.820,true
10,14,5031.989013671875,6,3612,-3.652,true
11,14,5031.989013671875,6,3612,-4.852,true
12,14,5031.989013671875,6,3612,-4.852,true
13,14,5031.989013671875,6,3612,-4.852,true
14,14,7772.87060546875,7,14396,0.054,true
15,14,7772.87060546875,7,14396,-1.845,true
16,14,7772.87060546875,7,14396,-1.845,true
17,14,8508.40625,8,16594,0.053,true
18,14,8508.40625,8,16594,0.356,true
19,14,9372.48095703125,9,18138,-3.133,true
20,14,9372.48095703125,9,18138,-3.133,true
21,14,9372.48095703125,9,18138,-7.300,true
22,14,9372.48095703125,9,18138,-7.300,true
23,14,9372.48095703125,9,18138,-7.300,true
24,14,9372.48095703125,9,18138,-10.067,true
25,14,9372.48095703125,9,18138,-11.167,true
26,14,9372.48095703125,9,18138,-12.400,true
27,14,9372.48095703125,9,18138,-13.400,true
28,14,9372.48095703125,9,18138,-13.400,true
29,14,9372.48095703125,9,18138,-13.400,true
30,14,9372.48095703125,9,18138,-13.400,true
1,15,4421.30322265625,3,1511,-0.334,true
2,15,5319.388916015625,3,3392,0.385,false
3,15,5319.388916015625,4,3392,-1.155,true
4,15,5556.12353515625,5,4204,-0.003,true
5,15,5204.2509765625,5,4578,1.033,false
6,15,5243.065185546875,5,4578,1.081,false
7,15,5121.213623046875,5,4578,1.077,false
8,15,5103.646728515625,6,4578,0.053,true
9,15,5103.646728515625,6,4578,-1.115,true
10,15,5103.646728515625,6,4578,-1.115,true
11,15,5103.646728515625,6,4578,-3.148,true
12,15,5103.646728515625,6,4578,-4.148,true
13,15,5103.646728515625,6,4578,-5.182,true
14,15,5103.646728515625,6,4578,-6.280,true
15,15,5103.646728515625,6,4578,-6.280,true
16,15,5103.646728515625,6,4578,-2.100,true
17,15,5103.646728515625,6,4578,-2.100,true
18,15,5103.646728515625,6,4578,-4.134,true
19,15,5103.646728515625,6,4578,-5.368,true
20,15,5103.646728515625,6,4578,-5.368,true
21,15,5103.646728515625,6,4578,-5.368,true
22,15,5103.646728515625,6,4578,-7.900,true
23,15,5103.646728515625,6,4578,-9.434,true
24,15,5103.646728515625,6,4578,-10.235,true
25,15,5103.646728515625,6,4578,-10.235,true
26,15,5103.646728515625,6,4578,-10.235,true
27,15,5103.646728515625,6,4578,-12.367,true
28,15,5103.646728515625,6,4578,-13.500,true
29,15,5103.646728515625,6,4578,-13.500,true
30,15,5103.646728515625,6,4578,-16.033,true
1,16,3736.09228515625,4,2573,-0.697,true
2,16,3736.09228515625,4,2573,-1.334,true
3,16,5092.255859375,4,5940,0.456,false
4,16,5092.255859375,5,5940,-0.501,true
5,16,5092.255859375,5,5940,-0.168,true
6,16,5092.255859375,5,5940,-2.201,true
7,16,5092.255859375,5,5940,-0.324,true
8,16,5826.713623046875,5,9537,0.171,false
9,16,5826.713623046875,6,9537,0.081,true
10,16,5826.713623046875,6,10895,0.141,false
11,16,5826.713623046875,7,10895,-2.578,true
12,16,5826.713623046875,7,10895,-4.010,true
13,16,5826.713623046875,7,10895,-4.510,true
14,16,5826.713623046875,7,10895,-5.543,true
15,16,5826.713623046875,7,10895,-5.543,true
16,16,6460.180908203125,7,15841,0.129,false
17,16,6460.180908203125,8,15841,-2.001,true
18,16,6460.180908203125,8,15841,-2.001,true
19,16,6460.180908203125,8,15841,-0.187,true
20,16,6460.180908203125,8,15841,-3.223,true
21,16,6460.180908203125,8,15841,-4.455,true
22,16,6460.180908203125,8,15841,-5.388,true
23,16,6460.180908203125,8,15841,-5.388,true
24,16,6460.180908203125,8,15841,-7.621,true
25,16,6460.180908203125,8,15841,-7.621,true
26,16,6460.180908203125,8,15841,-7.621,true
27,16,6460.180908203125,8,15841,-7.621,true
28,16,6460.180908203125,8,15841,-7.621,true
29,16,6460.180908203125,8,15841,-11.887,true
30,16,6460.180908203125,8,15841,-11.887,true
1,17,5034.489013671875,3,3783,0.703,false
2,17,5034.489013671875,3,3783,0.064,false
3,17,5034.489013671875,4,3783,-0.192,true
4,17,5034.489013671875,4,3783,-0.068,true
5,17,5323.551025390625,4,6011,0.371,false
6,17,5323.551025390625,5,6011,-0.604,true
7,17,5323.551025390625,5,6011,-1.819,true
8,17,5323.551025390625,5,6011,-2.719,true
9,17,5323.551025390625,5,6011,-1.416,true
10,17,5323.551025390625,5,6011,-2.215,true
11,17,5323.551025390625,5,6011,-2.215,true
12,17,5323.551025390625,5,6011,-0.401,true
13,17,5323.551025390625,5,6011,-0.401,true
14,17,5323.551025390625,5,6011,-2.733,true
15,17,5323.551025390625,5,6011,-5.401,true
16,17,5323.551025390625,5,6011,-5.401,true
17,17,5323.551025390625,5,6011,-7.534,true
18,17,5323.551025390625,5,6011,-8.634,true
19,17,5323.551025390625,5,6011,-8.634,true
20,17,5323.551025390625,5,6011,-8.634,true
21,17,5323.551025390625,5,6011,-11.501,true
22,17,5323.551025390625,5,6011,-12.700,true
23,17,5323.551025390625,5,6011,-13.634,true
24,17,5323.551025390625,5,6011,-14.534,true
25,17,5323.551025390625,5,6011,-14.534,true
26,17,5323.551025390625,5,6011,-16.468,true
27,17,5323.551025390625,5,6011,-16.468,true
28,17,5323.551025390625,5,6011,-17.900,true
29,17,5323.551025390625,5,6011,-19.635,true
30,17,5323.551025390625,5,6011,-19.635,true
1,18,4652.892333984375,4,3193,-0.750,true
2,18,4652.892333984375,4,3193,-1.288,true
3,18,4825.65576171875,4,5518,0.488,false
4,18,4825.65576171875,6,5600,-0.169,true
5,18,5174.451171875,6,6346,0.533,false
6,18,5174.451171875,7,6346,0.044,true
7,18,5174.451171875,7,6346,-0.686,true
8,18,5174.451171875,7,6346,-1.919,true
9,18,5174.451171875,7,6346,-3.652,true
10,18,5174.451171875,7,6346,-3.652,true
11,18,5174.451171875,7,6346,-0.067,true
12,18,5174.451171875,7,6346,-2.300,true
13,18,5174.451171875,7,6346,-3.201,true
14,18,5174.451171875,7,6346,-0.259,true
15,18,5174.451171875,7,6346,-2.393,true
16,18,5174.451171875,7,6346,-3.324,true
17,18,5174.451171875,7,6346,-3.324,true
18,18,5174.451171875,7,6346,-5.759,true
19,18,5174.451171875,7,6346,-6.359,true
20,18,5174.451171875,7,6346,-7.591,true
21,18,5174.451171875,7,6346,-8.491,true
22,18,5174.451171875,7,6346,-8.491,true
23,18,5174.451171875,7,6346,-8.491,true
24,18,5174.451171875,7,6346,-11.132,true
25,18,5174.451171875,7,6346,-12.859,true
26,18,5174.451171875,7,6346,-13.391,true
27,18,5174.451171875,7,6346,-13.391,true
28,18,5174.451171875,7,6346,-13.391,true
29,18,5174.451171875,7,6346,-13.391,true
30,18,5174.451171875,7,6346,-17.958,true
1,19,4281.992431640625,3,1529,-0.334,true
2,19,5283.38916015625,3,3009,0.263,false
3,19,5051.2236328125,4,3712,0.692,false
4,19,5051.2236328125,4,3712,0.116,false
5,19,5051.2236328125,5,3712,-0.398,true
6,19,5051.2236328125,5,3712,-1.575,true
7,19,5051.2236328125,5,3712,-2.609,true
8,19,5051.2236328125,5,3712,-3.508,true
9,19,5051.2236328125,5,3712,-3.508,true
10,19,5051.2236328125,5,3712,-5.542,true
11,19,5051.2236328125,5,3712,-6.875,true
12,19,5051.2236328125,5,3712,-6.875,true
13,19,5051.2236328125,5,3712,-8.708,true
14,19,5051.2236328125,5,3712,-9.709,true
15,19,5051.2236328125,5,3712,-9.709,true
16,19,5051.2236328125,5,3712,-9.709,true
17,19,5051.2236328125,5,3712,-12.575,true
18,19,5051.2236328125,5,3712,-13.575,true
19,19,5051.2236328125,5,3712,-13.575,true
