second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
30,3,1881.939453125,1,12,1.941,false
1,4,1929.839111328125,0,0,1.758,false
2,4,1929.839111328125,0,0,1.838,false
3,4,1929.839111328125,0,0,1.928,false
4,4,1929.839111328125,0,0,1.992,false
5,4,1929.839111328125,0,0,1.022,false
6,4,1929.839111328125,1,0,0.053,true
7,4,1929.839111328125,1,344,1.522,false
8,4,2135.98779296875,1,344,1.973,false
9,4,2135.98779296875,1,344,1.700,false
10,4,2135.98779296875,1,344,2.149,false
11,4,2135.98779296875,1,344,1.837,false
12,4,2135.98779296875,1,344,1.963,false
13,4,2135.98779296875,1,344,2.051,false
14,4,2135.98779296875,1,344,1.777,false
15,4,2135.98779296875,1,344,0.776,false
16,4,2135.98779296875,1,344,1.952,false
17,4,2106.423095703125,1,344,2.039,false
18,4,2106.423095703125,1,344,2.127,false
19,4,2106.423095703125,2,400,2.216,false
20,4,2106.423095703125,2,400,1.942,false
21,4,2106.423095703125,2,400,2.032,false
22,4,2106.423095703125,2,400,1.756,false
23,4,2106.423095703125,2,400,2.206,false
24,4,2106.423095703125,2,400,1.931,false
25,4,2106.423095703125,2,400,2.020,false
26,4,2106.423095703125,2,400,2.108,false
27,4,2106.423095703125,2,400,2.196,false
28,4,2106.423095703125,2,400,2.282,false
29,4,2106.423095703125,2,400,2.008,false
30,4,2106.423095703125,2,400,2.098,false
1,5,1975.5390625,0,0,1.782,false
2,5,1975.5390625,0,0,1.862,false
3,5,1975.5390625,0,0,1.928,false
4,5,1975.5390625,0,0,1.669,false
5,5,1975.5390625,0,0,0.659,false
6,5,1975.5390625,1,335,0.704,false
7,5,1975.5390625,1,335,1.536,false
8,5,2104.98779296875,1,335,1.986,false
9,5,2104.98779296875,1,335,2.017,false
10,5,2104.98779296875,1,335,2.162,false
11,5,2104.98779296875,1,335,2.216,false
12,5,2104.98779296875,1,335,1.976,false
13,5,2104.98779296875,1,335,2.066,false
14,5,2104.98779296875,1,335,2.150,false
15,5,2104.98779296875,1,335,2.241,false
16,5,2104.98779296875,1,335,1.965,false
17,5,2104.98779296875,1,335,2.053,false
18,5,2104.98779296875,1,335,2.141,false
19,5,2104.98779296875,1,335,2.184,false
20,5,2104.98779296875,1,335,1.953,false
21,5,2104.98779296875,1,335,2.043,false
22,5,2104.98779296875,1,335,2.130,false
23,5,2104.98779296875,1,335,2.218,false
24,5,2104.98779296875,1,335,1.944,false
25,5,2104.98779296875,1,335,2.031,false
26,5,2104.98779296875,1,335,2.119,false
27,5,2104.98779296875,1,335,2.207,false
28,5,2104.98779296875,1,335,1.933,false
29,5,2104.98779296875,1,335,2.020,false
30,5,2104.98779296875,1,335,2.109,false
1,6,1937.13916015625,0,0,0.140,false
2,6,1937.13916015625,1,259,1.933,false
3,6,2047.44677734375,1,259,2.022,false
4,6,2047.44677734375,1,259,1.747,false
5,6,2047.44677734375,1,259,0.746,false
6,6,2047.44677734375,1,259,2.287,false
7,6,2086.032470703125,1,259,2.010,false
8,6,2086.032470703125,1,259,2.097,false
9,6,2086.032470703125,1,259,1.826,false
10,6,2086.032470703125,1,259,2.259,false
11,6,2086.032470703125,1,259,1.999,false
12,6,2086.032470703125,1,259,2.088,false
13,6,2086.032470703125,1,259,1.812,false
14,6,2086.032470703125,1,259,2.264,false
15,6,2086.032470703125,1,259,1.958,false
16,6,2086.032470703125,1,259,2.078,false
17,6,2086.032470703125,1,259,1.793,false
18,6,2086.032470703125,1,259,2.252,false
19,6,2086.032470703125,1,259,1.979,false
20,6,2086.032470703125,1,259,2.067,false
21,6,2086.032470703125,1,259,2.154,false
22,6,2086.032470703125,1,259,2.243,false
23,6,2086.032470703125,1,259,1.967,false
24,6,2086.032470703125,1,259,2.055,false
25,6,2086.032470703125,1,259,2.144,false
26,6,2086.032470703125,1,259,2.225,false
27,6,2086.032470703125,1,259,1.958,false
28,6,2086.032470703125,1,259,2.046,false
29,6,2086.032470703125,1,259,2.133,false
30,6,2086.032470703125,1,259,2.222,false
1,7,2013.63916015625,1,258,0.704,false
2,7,2013.63916015625,1,258,1.897,false
3,7,2048.046875,1,258,1.986,false
4,7,2048.046875,1,258,1.350,false
5,7,2048.046875,1,258,0.358,false
6,7,3052.74658203125,1,258,2.194,false
7,7,2085.232666015625,1,258,1.977,false
8,7,2085.232666015625,1,258,2.027,false
9,7,2085.232666015625,1,258,1.788,false
10,7,2085.232666015625,1,258,1.876,false
11,7,2085.232666015625,1,258,1.961,false
12,7,2085.232666015625,1,258,2.052,false
13,7,2085.232666015625,1,258,2.138,false
14,7,2085.232666015625,1,258,2.225,false
15,7,2085.232666015625,1,258,1.953,false
16,7,2085.232666015625,1,258,2.040,false
17,7,2085.232666015625,1,258,2.129,false
18,7,2085.232666015625,1,258,1.854,false
19,7,2085.232666015625,1,258,1.941,false
20,7,2085.232666015625,1,258,2.028,false
21,7,2085.232666015625,1,258,2.117,false
22,7,2085.232666015625,1,258,2.162,false
23,7,2085.232666015625,1,258,2.293,false
24,7,2085.232666015625,1,258,2.020,false
25,7,2085.232666015625,1,258,2.109,false
26,7,2085.232666015625,1,258,2.196,false
27,7,2085.232666015625,1,258,2.260,false
28,7,2085.232666015625,1,258,2.011,false
29,7,2085.232666015625,1,258,2.096,false
30,7,2085.232666015625,1,258,2.185,false
1,8,1972.785400390625,1,390,2.187,false
2,8,2293.645263671875,1,390,1.964,false
3,8,2293.645263671875,1,390,2.051,false
4,8,2293.645263671875,1,390,2.140,false
5,8,2293.645263671875,1,390,2.226,false
6,8,2293.645263671875,1,390,1.953,false
7,8,2293.645263671875,1,390,1.984,false
8,8,2293.645263671875,1,390,2.129,false
9,8,2293.645263671875,1,390,2.216,false
10,8,2293.645263671875,1,390,1.943,false
11,8,2293.645263671875,1,390,2.031,false
12,8,2293.645263671875,1,390,2.084,false
13,8,2293.645263671875,1,390,1.843,false
14,8,2293.645263671875,1,390,2.295,false
15,8,2293.645263671875,1,390,2.020,false
16,8,2293.645263671875,1,390,2.109,false
17,8,2293.645263671875,1,390,2.151,false
18,8,2293.645263671875,1,390,2.284,false
19,8,2293.645263671875,1,390,2.008,false
20,8,2293.645263671875,1,390,2.096,false
21,8,2293.645263671875,1,390,2.184,false
22,8,2293.645263671875,1,390,2.252,false
23,8,2293.645263671875,1,390,1.951,false
24,8,2293.645263671875,1,390,2.085,false
25,8,2293.645263671875,1,390,2.176,false
26,8,2293.645263671875,1,390,2.261,false
27,8,2293.645263671875,1,390,1.987,false
28,8,2293.645263671875,1,390,2.051,false
29,8,2293.645263671875,1,390,2.163,false
30,8,2293.645263671875,1,390,2.253,false
1,9,1968.9853515625,1,280,2.107,false
2,9,2188.84521484375,1,280,2.193,false
3,9,2188.84521484375,1,280,2.281,false
4,9,2188.84521484375,1,280,1.643,false
5,9,2188.84521484375,1,280,0.645,false
6,9,2188.84521484375,1,280,2.184,false
7,9,2200.4326171875,1,280,1.908,false
8,9,2200.4326171875,1,280,1.995,false
9,9,2200.4326171875,2,379,1.765,false
10,9,2200.4326171875,2,379,1.855,false
11,9,2200.4326171875,2,379,1.944,false
12,9,2200.4326171875,2,379,2.030,false
13,9,2200.4326171875,2,379,2.120,false
14,9,2200.4326171875,2,379,2.206,false
15,9,2200.4326171875,2,379,2.297,false
16,9,2200.4326171875,2,379,2.018,false
17,9,2200.4326171875,2,379,2.106,false
18,9,2200.4326171875,2,379,2.133,false
19,9,2200.4326171875,2,379,2.286,false
20,9,2200.4326171875,2,379,2.008,false
21,9,2200.4326171875,2,379,2.095,false
22,9,2200.4326171875,2,379,2.184,false
23,9,2200.4326171875,2,379,2.273,false
24,9,2200.4326171875,2,379,1.997,false
25,9,2200.4326171875,2,379,2.086,false
26,9,2200.4326171875,2,379,2.176,false
27,9,2200.4326171875,2,379,1.903,false
28,9,2200.4326171875,2,379,1.987,false
29,9,2200.4326171875,2,379,2.076,false
30,9,2200.4326171875,2,379,2.163,false
1,10,1948.88623046875,0,0,1.987,false
2,10,1948.88623046875,0,0,2.019,false
3,10,1948.88623046875,0,0,1.729,false
4,10,1948.88623046875,0,0,1.817,false
5,10,1948.88623046875,0,0,1.540,false
6,10,1948.88623046875,0,0,0.518,false
7,10,1948.88623046875,1,349,0.947,false
8,10,1948.88623046875,1,349,1.760,false
9,10,2115.2880859375,1,349,2.211,false
10,10,2115.2880859375,1,349,1.936,false
11,10,2115.2880859375,1,349,2.027,false
12,10,2115.2880859375,1,349,2.078,false
13,10,2115.2880859375,1,349,1.840,false
14,10,2115.2880859375,1,349,2.282,false
15,10,2115.2880859375,1,349,1.288,false
16,10,2115.2880859375,1,349,1.016,false
17,10,2115.2880859375,1,349,1.829,false
18,10,2100.8232421875,1,349,1.916,false
19,10,2100.8232421875,2,349,2.027,true
20,10,2100.8232421875,2,387,2.074,false
21,10,2100.8232421875,2,387,2.161,false
22,10,2100.8232421875,2,387,2.228,false
23,10,2100.8232421875,2,387,1.976,false
24,10,2100.8232421875,2,387,2.062,false
25,10,2100.8232421875,2,387,2.148,false
26,10,2100.8232421875,2,387,2.240,false
27,10,2100.8232421875,2,387,1.962,false
28,10,2100.8232421875,2,387,2.051,false
29,10,2100.8232421875,2,387,2.139,false
30,10,2100.8232421875,2,387,2.226,false
1,11,2006.486083984375,0,0,1.942,false
2,11,2006.486083984375,0,0,1.982,false
3,11,2006.486083984375,0,0,1.964,false
4,11,2006.486083984375,0,0,1.750,false
5,11,2006.486083984375,0,0,1.106,false
6,11,2006.486083984375,0,0,0.121,false
7,11,2006.486083984375,1,326,1.568,false
8,11,2113.087890625,1,326,2.073,false
9,11,2113.087890625,1,326,1.802,false
10,11,2113.087890625,1,326,1.886,false
11,11,2113.087890625,1,326,1.613,false
12,11,2113.087890625,1,326,2.064,false
13,11,2113.087890625,1,326,2.150,false
14,11,2113.087890625,1,326,1.878,false
15,11,2113.087890625,1,326,0.875,false
16,11,2113.087890625,1,326,2.051,false
17,11,2102.023193359375,1,326,1.779,false
18,11,2102.023193359375,1,326,2.228,false
19,11,2102.023193359375,1,326,2.265,false
20,11,2102.023193359375,1,326,2.042,false
21,11,2102.023193359375,1,326,2.131,false
22,11,2102.023193359375,1,326,1.833,false
23,11,2102.023193359375,1,326,1.945,false
24,11,2102.023193359375,1,326,2.031,false
25,11,2102.023193359375,1,326,2.120,false
26,11,2102.023193359375,1,326,1.844,false
27,11,2102.023193359375,1,326,1.932,false
28,11,2102.023193359375,1,326,2.022,false
29,11,2102.023193359375,1,326,2.110,false
30,11,2102.023193359375,1,326,2.200,false
1,12,2035.5859375,0,0,2.176,false
2,12,2035.5859375,0,0,1.889,false
3,12,2035.5859375,0,0,1.953,false
4,12,2035.5859375,0,0,2.051,false
5,12,2035.5859375,0,0,2.098,false
6,12,2035.5859375,0,0,2.132,false
7,12,2035.5859375,0,0,1.922,false
8,12,2035.5859375,1,0,2.056,true
9,12,2035.5859375,1,66,1.745,false
10,12,2035.5859375,1,66,2.200,false
11,12,2035.5859375,1,66,2.251,false
12,12,2035.5859375,1,66,2.012,false
13,12,2035.5859375,1,66,2.100,false
14,12,2035.5859375,1,66,2.187,false
15,12,2035.5859375,1,66,2.218,false
16,12,2035.5859375,1,66,1.997,false
17,12,2035.5859375,1,66,2.088,false
18,12,2035.5859375,2,142,2.194,false
19,12,2035.5859375,2,142,2.274,false
20,12,2035.5859375,2,142,2.008,false
21,12,2035.5859375,2,142,2.095,false
22,12,2035.5859375,2,142,2.183,false
23,12,2035.5859375,3,224,2.296,false
24,12,2035.5859375,3,224,2.024,false
25,12,2035.5859375,3,224,2.110,false
26,12,2035.5859375,3,224,2.199,false
27,12,2035.5859375,3,224,2.288,false
28,12,2035.5859375,4,292,2.372,false
29,12,2035.5859375,4,292,2.111,false
30,12,2035.5859375,4,292,2.199,false
1,13,1973.017578125,0,0,2.131,false
2,13,1973.017578125,0,0,2.206,false
3,13,1973.017578125,0,0,2.251,false
4,13,1973.017578125,0,0,2.287,false
5,13,1973.017578125,0,0,2.336,false
6,13,1973.017578125,0,0,2.045,false
7,13,1973.017578125,0,0,2.129,false
8,13,1973.017578125,0,0,1.954,false
9,13,1973.017578125,1,49,2.009,false
10,13,1973.017578125,1,49,2.099,false
11,13,1973.017578125,1,49,2.186,false
12,13,1973.017578125,1,49,1.915,false
13,13,1973.017578125,1,49,2.000,false
14,13,1973.017578125,1,49,2.088,false
15,13,1973.017578125,1,49,2.177,false
16,13,1973.017578125,1,49,1.904,false
17,13,1973.017578125,1,49,1.947,false
18,13,1973.017578125,1,49,2.079,false
19,13,1973.017578125,1,49,1.803,false
20,13,1973.017578125,1,49,2.255,false
21,13,1973.017578125,1,49,1.981,false
22,13,1973.017578125,1,49,2.045,false
23,13,1973.017578125,1,49,2.156,false
24,13,1973.017578125,1,49,2.244,false
25,13,1973.017578125,1,49,1.968,false
26,13,1973.017578125,1,49,2.056,false
27,13,1973.017578125,1,49,2.144,false
28,13,1973.017578125,1,49,2.235,false
29,13,1973.017578125,1,49,1.960,false
30,13,1973.017578125,1,49,2.044,false
1,14,1917.017578125,0,0,2.006,false
2,14,1917.017578125,0,0,2.047,false
3,14,1917.017578125,0,0,2.113,false
4,14,1917.017578125,0,0,2.181,false
5,14,1917.017578125,0,0,2.290,false
6,14,1917.017578125,0,0,2.006,false
7,14,1917.017578125,0,0,1.747,false
8,14,1917.017578125,1,73,2.196,false
9,14,1917.017578125,1,73,1.593,false
10,14,1917.017578125,1,73,2.027,false
11,14,1917.017578125,1,73,1.771,false
12,14,1917.017578125,1,73,2.163,false
13,14,1917.017578125,1,73,1.947,false
14,14,1917.017578125,1,73,2.035,false
15,14,1917.017578125,1,73,2.121,false
16,14,1917.017578125,1,73,2.209,false
17,14,1917.017578125,1,73,1.936,false
18,14,1917.017578125,1,73,2.025,false
19,14,1917.017578125,1,73,2.111,false
20,14,1917.017578125,1,73,1.836,false
21,14,1917.017578125,1,73,2.229,false
22,14,1917.017578125,1,73,2.014,false
23,14,1917.017578125,1,73,2.100,false
24,14,1917.017578125,1,73,2.160,false
25,14,1917.017578125,1,73,2.276,false
26,14,1917.017578125,1,73,1.995,false
27,14,1917.017578125,1,73,2.090,false
28,14,1917.017578125,1,73,2.130,false
29,14,1917.017578125,1,73,2.265,false
30,14,1917.017578125,1,73,1.991,false
1,15,2064.217529296875,0,0,1.971,false
2,15,1922.145263671875,0,0,2.313,false
3,15,1922.145263671875,0,0,2.354,false
4,15,1922.145263671875,0,0,2.034,false
5,15,1922.145263671875,0,0,2.113,false
6,15,1922.145263671875,0,0,2.129,false
7,15,1922.145263671875,0,0,1.902,false
8,15,1922.145263671875,1,102,2.033,false
9,15,1922.145263671875,1,102,2.132,false
10,15,1922.145263671875,1,102,1.856,false
11,15,1922.145263671875,1,102,1.945,false
12,15,1922.145263671875,1,102,2.000,false
13,15,1922.145263671875,1,102,1.760,false
14,15,1922.145263671875,1,102,2.207,false
15,15,1922.145263671875,1,102,2.269,false
16,15,1922.145263671875,1,102,2.025,false
17,15,1922.145263671875,1,102,1.748,false
18,15,1922.145263671875,1,102,2.199,false
19,15,1922.145263671875,2,124,1.867,false
20,15,1922.145263671875,2,124,2.300,false
21,15,1922.145263671875,2,124,2.065,false
22,15,1922.145263671875,2,124,2.133,false
23,15,1922.145263671875,2,124,1.879,false
24,15,1922.145263671875,3,181,2.263,false
25,15,1922.145263671875,3,181,2.054,false
26,15,1922.145263671875,3,181,2.143,false
27,15,1922.145263671875,3,181,2.231,false
28,15,1922.145263671875,3,181,1.932,false
29,15,1922.145263671875,4,181,2.077,true
30,15,1922.145263671875,4,241,2.135,false
1,16,2001.8173828125,0,0,1.986,false
2,16,2017.9453125,0,0,1.992,false
3,16,2017.9453125,0,0,1.964,false
4,16,2017.9453125,0,0,1.699,false
5,16,2017.9453125,0,0,1.039,false
6,16,2017.9453125,1,0,0.047,true
7,16,2017.9453125,1,359,1.560,false
8,16,2115.488037109375,1,359,2.013,false
9,16,2115.488037109375,1,359,1.737,false
10,16,2115.488037109375,1,359,2.139,false
11,16,2115.488037109375,1,359,1.913,false
12,16,2115.488037109375,1,359,2.005,false
13,16,2115.488037109375,1,359,2.091,false
14,16,2115.488037109375,1,359,1.813,false
15,16,2115.488037109375,1,359,0.815,false
16,16,2115.488037109375,1,359,1.993,false
17,16,2091.8232421875,1,359,2.079,false
18,16,2091.8232421875,1,359,2.166,false
19,16,2091.8232421875,2,380,2.171,false
20,16,2091.8232421875,2,380,1.946,false
21,16,2091.8232421875,2,380,2.032,false
22,16,2091.8232421875,2,380,2.122,false
23,16,2091.8232421875,2,380,2.209,false
24,16,2091.8232421875,2,380,2.270,false
25,16,2091.8232421875,2,380,2.024,false
26,16,2091.8232421875,2,380,2.110,false
27,16,2091.8232421875,2,380,2.198,false
28,16,2091.8232421875,2,380,1.925,false
29,16,2091.8232421875,2,380,2.013,false
30,16,2091.8232421875,2,380,2.069,false
1,17,2046.54541015625,0,0,1.953,false
2,17,2046.54541015625,0,0,1.953,false
3,17,2046.54541015625,0,0,1.988,false
4,17,2046.54541015625,0,0,1.668,false
5,17,2046.54541015625,0,0,0.625,false
6,17,2046.54541015625,1,361,0.704,false
7,17,2046.54541015625,1,361,1.520,false
8,17,2132.18798828125,1,361,1.969,false
9,17,2132.18798828125,1,361,2.000,false
10,17,2132.18798828125,1,361,2.145,false
11,17,2132.18798828125,1,361,2.201,false
12,17,2132.18798828125,1,361,1.962,false
13,17,2132.18798828125,1,361,1.962,false
14,17,2132.18798828125,1,361,2.137,false
15,17,2132.18798828125,1,361,2.222,false
16,17,2132.18798828125,1,361,1.948,false
17,17,2132.18798828125,1,361,2.039,false
18,17,2132.18798828125,1,361,2.123,false
19,17,2132.18798828125,1,361,2.214,false
20,17,2132.18798828125,1,361,1.937,false
21,17,2132.18798828125,1,361,2.027,false
22,17,2132.18798828125,1,361,2.067,false
23,17,2132.18798828125,1,361,2.202,false
24,17,2132.18798828125,1,361,1.929,false
25,17,2132.18798828125,1,361,2.016,false
26,17,2132.18798828125,1,361,2.105,false
27,17,2132.18798828125,1,361,2.189,false
28,17,2132.18798828125,1,361,2.281,false
29,17,2132.18798828125,1,361,2.007,false
30,17,2132.18798828125,1,361,2.094,false
