second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
3,21,2706.585205078125,1,796,0.283,false
4,21,3556.10009765625,2,796,0.745,true
5,21,3556.10009765625,2,1653,2.734,false
6,21,4117.544677734375,2,1653,2.252,false
7,21,3991.0068359375,2,1653,2.553,false
8,21,3887.93994140625,2,1653,2.245,false
9,21,3897.1796875,2,1653,2.271,false
10,21,3823.556396484375,2,1653,2.310,false
11,21,3717.6279296875,2,1653,2.373,false
12,21,3823.34375,2,1653,2.440,false
13,21,3737.132080078125,2,1653,2.213,false
14,21,3713.72119140625,2,1653,2.283,false
15,21,3756.18798828125,2,1653,2.390,false
16,21,3750.126708984375,2,1653,2.484,false
17,21,3836.469482421875,2,1653,2.519,false
18,21,3725.78125,2,1653,2.275,false
19,21,3807.435302734375,2,1653,2.385,false
20,21,3795.074462890625,2,1653,2.446,false
21,21,3769.771240234375,2,1653,2.568,false
22,21,3763.89794921875,2,1653,1.537,false
23,21,3764.7763671875,2,1653,1.638,false
24,21,3769.443359375,2,1653,2.471,false
25,21,3799.018798828125,2,1653,2.508,false
26,21,3728.583251953125,2,1653,2.604,false
27,21,3725.47998046875,2,1653,2.661,false
28,21,3752.37744140625,2,1653,2.435,false
29,21,3819.130126953125,2,1653,2.514,false
30,21,3724.37841796875,2,1653,2.598,false
