second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
24,1,2409.84326171875,1,226,1.930,false
25,1,2409.84326171875,1,226,2.019,false
26,1,2409.84326171875,1,226,1.382,false
27,1,2328.994873046875,1,226,2.195,false
28,1,2317.71435546875,1,226,2.257,false
29,1,2317.71435546875,1,226,2.010,false
30,1,2317.71435546875,1,226,2.091,false
1,2,2401.7431640625,1,212,2.041,false
2,2,2401.7431640625,1,212,1.040,false
3,2,2401.7431640625,1,212,2.174,false
4,2,2381.9033203125,1,212,1.963,false
5,2,2381.9033203125,1,212,2.052,false
6,2,2381.9033203125,1,212,2.141,false
7,2,2381.9033203125,1,212,1.864,false
8,2,2381.9033203125,1,212,1.940,false
9,2,2381.9033203125,1,212,2.042,false
10,2,2381.9033203125,1,212,1.765,false
11,2,2381.9033203125,1,212,2.206,false
12,2,2381.9033203125,1,212,1.941,false
13,2,2381.9033203125,1,212,2.032,false
14,2,2381.9033203125,1,212,2.120,false
15,2,2381.9033203125,1,212,1.839,false
16,2,2381.9033203125,1,212,2.276,false
17,2,2381.9033203125,1,212,2.019,false
18,2,2381.9033203125,1,212,2.108,false
19,2,2381.9033203125,1,212,2.140,false
20,2,2381.9033203125,1,212,1.921,false
21,2,2381.9033203125,1,212,2.009,false
22,2,2381.9033203125,1,212,2.075,false
23,2,2381.9033203125,1,212,2.183,false
24,2,2381.9033203125,1,212,2.241,false
25,2,2381.9033203125,1,212,1.943,false
26,2,2381.9033203125,1,212,0.998,false
27,2,2413.294677734375,1,212,2.173,false
28,2,2402.314208984375,1,212,2.261,false
29,2,2402.314208984375,1,212,1.988,false
30,2,2402.314208984375,1,212,1.712,false
1,3,2101.32568359375,0,0,2.034,false
2,3,2101.32568359375,0,0,2.107,false
3,3,2101.32568359375,0,0,2.149,false
4,3,2101.32568359375,0,0,2.256,false
5,3,2101.32568359375,0,0,1.991,false
6,3,2101.32568359375,0,0,2.120,false
7,3,2101.32568359375,0,0,2.183,false
8,3,2101.32568359375,0,0,2.243,false
9,3,2101.32568359375,0,0,2.011,false
10,3,2101.32568359375,0,0,2.099,false
11,3,2101.32568359375,0,0,1.847,false
12,3,2101.32568359375,0,0,2.199,false
13,3,2101.32568359375,0,0,1.988,false
14,3,2101.32568359375,0,0,2.038,false
15,3,2101.32568359375,0,0,2.164,false
16,3,2101.32568359375,0,0,2.254,false
17,3,2101.32568359375,0,0,1.984,false
18,3,2101.32568359375,0,0,2.060,false
19,3,2101.32568359375,0,0,2.181,false
20,3,2101.32568359375,0,0,2.255,false
21,3,2101.32568359375,0,0,1.976,false
22,3,2101.32568359375,0,0,2.073,false
23,3,2101.32568359375,0,0,2.150,false
24,3,2101.32568359375,0,0,1.880,false
25,3,2101.32568359375,0,0,1.588,false
26,3,2101.32568359375,0,0,1.649,false
27,3,2096.71435546875,0,0,2.054,false
28,3,2096.71435546875,0,0,1.856,false
29,3,2096.71435546875,0,0,1.933,false
30,3,2096.71435546875,0,0,1.673,false
1,4,2293.82568359375,0,0,2.225,false
2,4,2293.82568359375,0,0,1.970,false
3,4,2293.82568359375,0,0,2.056,false
4,4,2293.82568359375,0,0,2.178,false
5,4,2293.82568359375,1,35,2.184,false
6,4,2293.82568359375,1,35,1.951,false
7,4,2293.82568359375,1,35,1.983,false
8,4,2293.82568359375,1,35,2.118,false
9,4,2293.82568359375,1,35,1.853,false
10,4,2293.82568359375,1,35,1.945,false
11,4,2293.82568359375,1,35,2.030,false
12,4,2293.82568359375,1,35,2.085,false
13,4,2293.82568359375,1,35,2.183,false
14,4,2293.82568359375,1,35,1.930,false
15,4,2293.82568359375,1,35,2.018,false
16,4,2293.82568359375,1,35,2.051,false
17,4,2293.82568359375,1,35,2.150,false
18,4,2293.82568359375,1,35,2.285,false
19,4,2293.82568359375,1,35,1.984,false
20,4,2293.82568359375,1,35,2.099,false
21,4,2293.82568359375,1,35,2.187,false
22,4,2293.82568359375,1,35,1.910,false
23,4,2293.82568359375,1,35,1.998,false
24,4,2293.82568359375,1,35,2.084,false
25,4,2293.82568359375,1,35,2.116,false
26,4,2293.82568359375,1,35,1.517,false
27,4,2293.82568359375,1,35,1.950,false
28,4,2293.82568359375,1,35,2.048,false
29,4,2293.82568359375,1,35,2.163,false
30,4,2293.82568359375,1,35,1.887,false
1,5,2201.534912109375,0,0,2.216,false
2,5,2201.534912109375,0,0,1.943,false
3,5,2201.534912109375,0,0,2.037,false
4,5,2201.534912109375,0,0,2.126,false
5,5,2201.534912109375,0,0,2.186,false
6,5,2201.534912109375,0,0,1.922,false
7,5,2201.534912109375,0,0,1.997,false
8,5,2201.534912109375,0,0,2.102,false
9,5,2201.534912109375,0,0,2.195,false
10,5,2201.534912109375,0,0,2.259,false
11,5,2201.534912109375,0,0,1.998,false
12,5,2201.534912109375,0,0,2.105,false
13,5,2201.534912109375,0,0,2.135,false
14,5,2201.534912109375,0,0,2.233,false
15,5,2201.534912109375,0,0,1.982,false
16,5,2201.534912109375,0,0,2.077,false
17,5,2201.534912109375,0,0,2.174,false
18,5,2201.534912109375,0,0,1.920,false
19,5,2201.534912109375,0,0,1.929,false
20,5,2201.534912109375,0,0,2.030,false
21,5,2201.534912109375,0,0,2.165,false
22,5,2201.534912109375,0,0,1.899,false
23,5,2201.534912109375,0,0,1.945,false
24,5,2201.534912109375,0,0,2.045,false
25,5,2201.534912109375,0,0,1.775,false
26,5,2201.534912109375,0,0,1.104,false
27,5,1988.814208984375,0,0,2.216,false
28,5,1988.814208984375,0,0,2.006,false
29,5,1988.814208984375,0,0,2.049,false
30,5,1988.814208984375,0,0,1.818,false
1,6,2183.534912109375,0,0,2.023,false
2,6,2183.534912109375,0,0,2.113,false
3,6,2183.534912109375,0,0,2.198,false
4,6,2183.534912109375,0,0,1.941,false
5,6,2183.534912109375,1,0,2.082,true
6,6,2183.534912109375,1,91,2.154,false
7,6,2183.534912109375,1,91,2.191,false
8,6,2183.534912109375,1,91,1.973,false
9,6,2183.534912109375,1,91,2.023,false
10,6,2183.534912109375,1,91,2.146,false
11,6,2183.534912109375,1,91,2.235,false
12,6,2183.534912109375,1,91,1.961,false
13,6,2183.534912109375,1,91,2.050,false
14,6,2183.534912109375,1,91,2.120,false
15,6,2183.534912109375,1,91,2.221,false
16,6,2183.534912109375,1,91,1.948,false
17,6,2183.534912109375,2,156,2.048,false
18,6,2183.534912109375,2,156,2.096,false
19,6,2183.534912109375,2,156,2.196,false
20,6,2183.534912109375,2,156,1.947,false
21,6,2183.534912109375,2,156,2.032,false
22,6,2183.534912109375,2,156,1.761,false
23,6,2183.534912109375,2,156,1.848,false
24,6,2183.534912109375,2,156,1.938,false
25,6,2183.534912109375,2,156,2.029,false
26,6,2183.534912109375,2,156,1.389,false
27,6,2183.534912109375,2,156,2.200,false
28,6,2093.01416015625,2,156,2.264,false
29,6,2093.01416015625,2,156,2.015,false
30,6,2093.01416015625,2,156,2.097,false
1,7,2311.434814453125,0,0,2.018,false
2,7,2311.434814453125,0,0,2.101,false
3,7,2311.434814453125,0,0,2.119,false
4,7,2311.434814453125,0,0,2.240,false
5,7,2311.434814453125,0,0,1.989,false
6,7,2311.434814453125,0,0,2.117,false
7,7,2311.434814453125,0,0,2.166,false
8,7,2311.434814453125,0,0,1.925,false
9,7,2311.434814453125,0,0,1.987,false
10,7,2311.434814453125,0,0,1.722,false
11,7,2311.434814453125,0,0,2.150,false
12,7,2311.434814453125,0,0,2.254,false
13,7,2311.434814453125,0,0,1.961,false
14,7,2311.434814453125,0,0,2.091,false
15,7,2311.434814453125,0,0,1.775,false
16,7,2311.434814453125,0,0,2.205,false
17,7,2311.434814453125,0,0,1.951,false
18,7,2311.434814453125,0,0,2.063,false
19,7,2311.434814453125,0,0,2.107,false
20,7,2311.434814453125,0,0,2.210,false
21,7,2311.434814453125,0,0,1.942,false
22,7,2311.434814453125,0,0,2.039,false
23,7,2311.434814453125,0,0,2.113,false
24,7,2311.434814453125,0,0,2.212,false
25,7,2311.434814453125,0,0,1.957,false
26,7,2311.434814453125,0,0,0.902,false
27,7,1990.314208984375,0,0,2.080,false
28,7,1990.314208984375,0,0,2.077,false
29,7,1990.314208984375,0,0,1.890,false
30,7,1990.314208984375,0,0,1.982,false
1,8,2297.81201171875,0,0,2.069,false
2,8,2297.81201171875,0,0,1.099,false
3,8,2297.81201171875,0,0,0.094,false
4,8,2297.81201171875,1,305,2.277,false
5,8,2346.69384765625,1,305,2.011,false
6,8,2346.69384765625,1,305,2.104,false
7,8,2346.69384765625,1,305,2.142,false
8,8,2346.69384765625,1,305,2.243,false
9,8,2346.69384765625,1,305,2.006,false
10,8,2346.69384765625,1,305,2.076,false
11,8,2346.69384765625,1,305,1.810,false
12,8,2346.69384765625,1,305,0.812,false
13,8,2346.69384765625,1,305,1.996,false
14,8,2371.4619140625,1,305,2.082,false
15,8,2371.4619140625,1,305,2.173,false
16,8,2371.4619140625,1,305,2.261,false
17,8,2371.4619140625,1,305,1.985,false
18,8,2371.4619140625,1,305,2.072,false
19,8,2371.4619140625,1,305,2.161,false
20,8,2371.4619140625,1,305,2.209,false
21,8,2371.4619140625,1,305,1.974,false
22,8,2371.4619140625,1,305,2.061,false
23,8,2371.4619140625,1,305,2.151,false
24,8,2371.4619140625,1,305,1.875,false
25,8,2371.4619140625,1,305,1.600,false
26,8,2371.4619140625,1,305,1.688,false
27,8,2340.314453125,1,305,2.139,false
28,8,2340.314453125,1,305,1.864,false
29,8,2340.314453125,1,305,1.952,false
30,8,2340.314453125,1,305,1.677,false
1,9,2293.2119140625,0,0,2.019,false
2,9,2293.2119140625,0,0,1.717,false
3,9,2293.2119140625,0,0,0.685,false
4,9,2293.2119140625,1,308,1.038,false
5,9,2293.2119140625,1,308,1.887,false
6,9,2386.893798828125,1,308,1.974,false
7,9,2386.893798828125,1,308,2.064,false
8,9,2386.893798828125,1,308,2.142,false
9,9,2386.893798828125,1,308,1.880,false
10,9,2386.893798828125,1,308,1.966,false
11,9,2386.893798828125,1,308,2.054,false
12,9,2386.893798828125,1,308,2.140,false
13,9,2386.893798828125,1,308,2.233,false
14,9,2386.893798828125,1,308,1.938,false
15,9,2386.893798828125,1,308,2.043,false
16,9,2386.893798828125,1,308,2.133,false
17,9,2386.893798828125,1,308,2.171,false
18,9,2386.893798828125,1,308,1.944,false
19,9,2386.893798828125,1,308,2.031,false
20,9,2386.893798828125,1,308,2.121,false
21,9,2386.893798828125,1,308,2.209,false
22,9,2386.893798828125,1,308,2.273,false
23,9,2386.893798828125,1,308,2.021,false
24,9,2386.893798828125,1,308,2.110,false
25,9,2386.893798828125,1,308,2.139,false
26,9,2386.893798828125,1,308,1.197,false
27,9,2386.893798828125,1,308,1.972,false
28,9,2344.71435546875,1,308,2.098,false
29,9,2344.71435546875,1,308,2.187,false
30,9,2344.71435546875,1,308,1.910,false
1,10,2395.7431640625,0,0,2.074,false
2,10,2395.7431640625,0,0,1.377,false
3,10,2395.7431640625,0,0,0.354,false
4,10,2395.7431640625,1,279,2.154,false
5,10,2378.893798828125,1,279,1.881,false
6,10,2378.893798828125,1,279,1.968,false
7,10,2378.893798828125,1,279,2.056,false
8,10,2378.893798828125,1,279,2.146,false
9,10,2378.893798828125,1,279,2.232,false
10,10,2378.893798828125,1,279,1.958,false
11,10,2378.893798828125,1,279,2.044,false
12,10,2378.893798828125,1,279,2.103,false
13,10,2378.893798828125,1,279,1.858,false
14,10,2378.893798828125,1,279,1.946,false
15,10,2378.893798828125,1,279,1.674,false
16,10,2378.893798828125,1,279,2.124,false
17,10,2378.893798828125,1,279,1.846,false
18,10,2378.893798828125,1,279,1.936,false
19,10,2378.893798828125,1,279,1.970,false
20,10,2378.893798828125,1,279,2.110,false
21,10,2378.893798828125,1,279,2.200,false
22,10,2378.893798828125,1,279,1.924,false
23,10,2378.893798828125,1,279,2.013,false
24,10,2378.893798828125,1,279,2.070,false
25,10,2378.893798828125,1,279,1.826,false
26,10,2378.893798828125,1,279,1.189,false
27,10,2378.893798828125,1,279,2.005,false
28,10,2368.414306640625,1,279,2.091,false
29,10,2368.414306640625,1,279,2.135,false
30,10,2368.414306640625,1,279,1.905,false
1,11,2327.943115234375,0,0,1.882,false
2,11,2327.943115234375,0,0,0.824,false
3,11,2327.943115234375,1,0,0.407,true
4,11,2327.943115234375,1,232,1.959,false
5,11,2372.203369140625,1,232,2.047,false
6,11,2372.203369140625,1,232,2.133,false
7,11,2372.203369140625,1,232,2.223,false
8,11,2372.203369140625,1,232,1.946,false
9,11,2372.203369140625,1,232,2.036,false
10,11,2372.203369140625,1,232,2.124,false
11,11,2372.203369140625,1,232,2.211,false
12,11,2372.203369140625,1,232,1.574,false
13,11,2372.203369140625,1,232,0.573,false
14,11,2372.203369140625,1,232,2.112,false
15,11,2407.461669921875,1,232,2.198,false
16,11,2407.461669921875,1,232,2.231,false
17,11,2407.461669921875,2,325,2.051,false
18,11,2407.461669921875,2,325,2.138,false
19,11,2407.461669921875,2,325,2.166,false
20,11,2407.461669921875,2,325,1.952,false
21,11,2407.461669921875,2,325,2.041,false
22,11,2407.461669921875,2,325,2.071,false
23,11,2407.461669921875,2,325,2.217,false
24,11,2407.461669921875,2,325,2.302,false
25,11,2407.461669921875,2,325,2.032,false
26,11,2407.461669921875,2,325,1.393,false
27,11,2407.461669921875,2,325,2.205,false
28,11,2388.71435546875,2,325,2.294,false
29,11,2388.71435546875,2,325,2.019,false
30,11,2388.71435546875,2,325,2.108,false
1,12,2262.623291015625,0,0,2.172,false
2,12,2262.623291015625,0,0,1.463,false
3,12,2262.623291015625,0,0,0.442,false
4,12,2262.623291015625,1,269,2.181,false
5,12,2390.293701171875,1,269,1.961,false
6,12,2390.293701171875,1,269,2.046,false
7,12,2390.293701171875,1,269,2.133,false
8,12,2390.293701171875,1,269,1.858,false
9,12,2390.293701171875,1,269,1.947,false
10,12,2390.293701171875,1,269,1.675,false
11,12,2390.293701171875,1,269,2.125,false
12,12,2390.293701171875,1,269,1.851,false
13,12,2390.293701171875,1,269,1.937,false
14,12,2390.293701171875,1,269,2.025,false
15,12,2390.293701171875,1,269,1.753,false
16,12,2390.293701171875,1,269,2.201,false
17,12,2390.293701171875,1,269,1.927,false
18,12,2390.293701171875,1,269,2.016,false
19,12,2390.293701171875,1,269,2.049,false
20,12,2390.293701171875,1,269,2.189,false
21,12,2390.293701171875,1,269,2.279,false
22,12,2390.293701171875,1,269,1.982,false
23,12,2390.293701171875,1,269,2.091,false
24,12,2390.293701171875,1,269,2.146,false
25,12,2390.293701171875,1,269,1.904,false
26,12,2390.293701171875,1,269,1.216,false
27,12,2390.293701171875,1,269,2.082,false
28,12,2390.814453125,1,269,2.170,false
29,12,2390.814453125,1,269,1.894,false
30,12,2390.814453125,1,269,1.621,false
1,13,2464.2431640625,0,0,2.105,false
2,13,2312.623291015625,0,0,2.030,false
3,13,2312.623291015625,0,0,1.003,false
4,13,2312.623291015625,1,0,0.049,true
5,13,2312.623291015625,1,212,2.104,false
6,13,2372.793701171875,1,212,2.194,false
7,13,2372.793701171875,1,212,1.920,false
8,13,2372.793701171875,1,212,2.005,false
9,13,2372.793701171875,1,212,2.058,false
10,13,2372.793701171875,1,212,2.182,false
11,13,2372.793701171875,1,212,1.909,false
12,13,2372.793701171875,1,212,1.997,false
13,13,2372.793701171875,1,212,2.023,false
14,13,2372.793701171875,1,212,2.157,false
15,13,2372.793701171875,1,212,2.259,false
16,13,2372.793701171875,1,212,1.985,false
17,13,2372.793701171875,1,212,2.076,false
18,13,2372.793701171875,1,212,2.125,false
19,13,2372.793701171875,1,212,1.888,false
20,13,2372.793701171875,1,212,1.974,false
21,13,2372.793701171875,1,212,2.059,false
22,13,2372.793701171875,1,212,1.789,false
23,13,2372.793701171875,1,212,1.877,false
24,13,2372.793701171875,1,212,1.965,false
25,13,2372.793701171875,1,212,2.053,false
26,13,2372.793701171875,1,212,1.414,false
27,13,2372.793701171875,1,212,2.227,false
28,13,2340.014404296875,1,212,1.952,false
29,13,2340.014404296875,1,212,2.041,false
30,13,2340.014404296875,1,212,2.124,false
1,14,2425.723388671875,0,0,2.042,false
2,14,2268.55908203125,0,0,1.647,false
3,14,2268.55908203125,0,0,0.570,false
4,14,2268.55908203125,1,159,1.906,false
5,14,2376.49365234375,1,159,1.992,false
6,14,2376.49365234375,1,159,2.083,false
7,14,2376.49365234375,1,159,2.168,false
8,14,2376.49365234375,1,159,1.895,false
9,14,2376.49365234375,1,159,1.984,false
10,14,2376.49365234375,1,159,1.709,false
11,14,2376.49365234375,1,159,2.147,false
12,14,2376.49365234375,1,159,1.884,false
13,14,2376.49365234375,1,159,1.951,false
14,14,2376.49365234375,1,159,2.061,false
15,14,2376.49365234375,1,159,1.785,false
16,14,2376.49365234375,1,159,2.182,false
17,14,2376.49365234375,1,159,1.962,false
18,14,2376.49365234375,1,159,2.048,false
19,14,2376.49365234375,1,159,2.081,false
20,14,2376.49365234375,1,159,2.224,false
21,14,2376.49365234375,1,159,1.950,false
22,14,2376.49365234375,1,159,2.015,false
23,14,2376.49365234375,1,159,2.128,false
24,14,2376.49365234375,1,159,2.182,false
25,14,2376.49365234375,1,159,1.940,false
26,14,2376.49365234375,1,159,0.941,false
27,14,2376.49365234375,1,159,2.118,false
28,14,2335.21435546875,1,159,2.202,false
29,14,2335.21435546875,1,159,1.930,false
30,14,2335.21435546875,1,159,1.656,false
1,15,2326.8232421875,0,0,1.974,false
2,15,2070.458984375,0,0,2.016,false
3,15,2070.458984375,0,0,2.093,false
4,15,2070.458984375,0,0,2.195,false
5,15,2070.458984375,0,0,1.942,false
6,15,2070.458984375,0,0,2.320,false
7,15,2070.458984375,0,0,2.056,false
8,15,2070.458984375,0,0,2.185,false
9,15,2070.458984375,0,0,1.951,false
10,15,2070.458984375,1,32,2.024,false
11,15,2070.458984375,1,32,2.110,false
12,15,2070.458984375,1,32,2.199,false
13,15,2070.458984375,1,32,1.924,false
14,15,2070.458984375,1,32,2.010,false
15,15,2070.458984375,2,53,2.066,false
16,15,2070.458984375,2,53,2.154,false
17,15,2070.458984375,2,53,2.206,false
18,15,2070.458984375,2,53,2.271,false
19,15,2070.458984375,2,53,2.053,false
20,15,2070.458984375,2,53,2.143,false
21,15,2070.458984375,2,53,2.170,false
22,15,2070.458984375,3,104,2.137,false
23,15,2070.458984375,3,104,1.910,false
24,15,2070.458984375,3,104,1.998,false
25,15,2070.458984375,3,104,1.704,false
26,15,2070.458984375,3,104,2.137,false
27,15,2070.458984375,3,104,1.898,false
28,15,2070.458984375,3,104,1.988,false
29,15,2070.458984375,3,104,2.071,false
30,15,2070.458984375,3,104,1.436,false
