second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
11,5,2270.856201171875,1,250,1.815,false
12,5,2270.856201171875,1,250,2.266,false
13,5,2270.856201171875,2,345,2.030,false
14,5,2270.856201171875,2,345,2.117,false
15,5,2270.856201171875,2,345,1.844,false
16,5,2270.856201171875,2,345,1.930,false
17,5,2270.856201171875,2,345,2.021,false
18,5,2270.856201171875,2,345,1.746,false
19,5,2270.856201171875,2,345,1.832,false
20,5,2270.856201171875,2,345,1.893,false
21,5,2270.856201171875,2,345,1.647,false
22,5,2351.407470703125,2,345,1.735,false
23,5,2351.407470703125,2,345,1.459,false
24,5,2351.407470703125,2,345,1.490,false
25,5,2351.407470703125,2,345,1.957,false
26,5,2351.407470703125,2,345,1.660,false
27,5,2351.407470703125,2,345,1.757,false
28,5,2351.407470703125,2,345,1.900,false
29,5,2351.407470703125,2,345,1.987,false
30,5,2351.407470703125,2,345,2.056,false
1,6,2314.8486328125,1,323,1.936,false
2,6,2314.8486328125,1,323,1.967,false
3,6,2314.8486328125,1,323,2.100,false
4,6,2314.8486328125,1,323,2.133,false
5,6,2314.8486328125,1,323,1.901,false
6,6,2314.8486328125,1,323,1.651,false
7,6,2314.8486328125,1,323,2.101,false
8,6,2314.8486328125,1,323,2.191,false
9,6,2314.8486328125,1,323,1.915,false
10,6,2314.8486328125,1,323,2.004,false
11,6,2314.8486328125,1,323,2.038,false
12,6,2314.8486328125,1,323,2.135,false
13,6,2314.8486328125,1,323,2.235,false
14,6,2314.8486328125,1,323,1.992,false
15,6,2314.8486328125,1,323,2.080,false
16,6,2314.8486328125,1,323,2.169,false
17,6,2314.8486328125,1,323,2.202,false
18,6,2314.8486328125,1,323,1.980,false
19,6,2314.8486328125,1,323,2.067,false
20,6,2314.8486328125,1,323,2.158,false
21,6,2314.8486328125,1,323,1.522,false
22,6,2342.607421875,1,323,1.934,false
23,6,2342.607421875,1,323,1.302,false
24,6,2342.607421875,1,323,1.787,false
25,6,2342.607421875,1,323,1.835,false
26,6,2342.607421875,1,323,1.961,false
27,6,2342.607421875,1,323,2.001,false
28,6,2342.607421875,1,323,2.138,false
29,6,2342.607421875,1,323,2.224,false
30,6,2342.607421875,1,323,1.950,false
1,7,2279.148681640625,1,221,1.408,false
2,7,2279.148681640625,1,221,1.495,false
3,7,2279.148681640625,1,221,1.584,false
4,7,2279.148681640625,1,221,2.036,false
5,7,2279.148681640625,1,221,2.124,false
6,7,2279.148681640625,1,221,1.485,false
7,7,2279.148681640625,1,221,1.896,false
8,7,2279.148681640625,1,221,2.024,false
9,7,2279.148681640625,1,221,2.114,false
10,7,2279.148681640625,1,221,2.163,false
11,7,2279.148681640625,1,221,1.927,false
12,7,2279.148681640625,1,221,2.013,false
13,7,2279.148681640625,1,221,2.101,false
14,7,2279.148681640625,1,221,2.189,false
15,7,2279.148681640625,1,221,1.917,false
16,7,2279.148681640625,1,221,1.962,false
17,7,2279.148681640625,1,221,2.090,false
18,7,2279.148681640625,1,221,1.814,false
19,7,2279.148681640625,1,221,1.904,false
20,7,2279.148681640625,1,221,1.967,false
21,7,2279.148681640625,1,221,1.718,false
22,7,2279.148681640625,1,221,1.807,false
23,7,2279.148681640625,1,221,1.531,false
24,7,2279.148681640625,1,221,1.256,false
25,7,2279.148681640625,1,221,2.030,false
26,7,2279.148681640625,1,221,2.127,false
27,7,2279.148681640625,1,221,1.886,false
28,7,2279.148681640625,1,221,1.971,false
29,7,2279.148681640625,1,221,2.128,false
30,7,2279.148681640625,1,221,1.872,false
1,8,2283.6484375,1,206,1.685,false
2,8,2283.6484375,1,206,1.409,false
3,8,2283.6484375,1,206,2.214,false
4,8,2283.6484375,1,206,1.956,false
5,8,2283.6484375,1,206,1.676,false
6,8,2283.6484375,1,206,1.400,false
7,8,2283.6484375,1,206,1.853,false
8,8,2283.6484375,1,206,1.958,false
9,8,2283.6484375,1,206,2.048,false
10,8,2283.6484375,1,206,2.135,false
11,8,2283.6484375,1,206,1.862,false
12,8,2283.6484375,1,206,1.951,false
13,8,2283.6484375,1,206,2.038,false
14,8,2283.6484375,1,206,2.125,false
15,8,2283.6484375,1,206,2.213,false
16,8,2283.6484375,1,206,1.938,false
17,8,2283.6484375,1,206,2.027,false
18,8,2283.6484375,1,206,2.115,false
19,8,2283.6484375,1,206,2.202,false
20,8,2283.6484375,1,206,2.292,false
21,8,2283.6484375,1,206,1.602,false
22,8,2283.6484375,1,206,1.734,false
23,8,2283.6484375,1,206,1.103,false
24,8,2283.6484375,1,206,1.556,false
25,8,2283.6484375,1,206,2.005,false
26,8,2283.6484375,1,206,2.096,false
27,8,2283.6484375,1,206,2.133,false
28,8,2283.6484375,1,206,2.234,false
29,8,2283.6484375,1,206,1.997,false
30,8,2283.6484375,1,206,2.083,false
1,9,2716.891845703125,1,691,0.510,false
2,9,2724.170166015625,1,691,0.600,false
3,9,2710.837890625,1,691,2.129,false
4,9,2680.695556640625,1,691,2.162,false
5,9,2680.695556640625,1,691,2.162,false
6,9,2669.674560546875,1,691,1.675,false
7,9,2669.674560546875,1,691,2.127,false
8,9,2733.5556640625,1,691,2.216,false
9,9,2733.5556640625,1,691,2.216,false
10,9,2733.5556640625,1,691,2.029,false
11,9,2733.5556640625,1,691,2.117,false
12,9,2733.5556640625,1,691,1.841,false
13,9,2733.5556640625,1,691,1.841,false
14,9,2733.5556640625,1,691,2.017,false
15,9,2733.5556640625,1,691,2.106,false
16,9,2733.5556640625,1,691,2.161,false
17,9,2733.5556640625,1,691,2.261,false
18,9,2733.5556640625,1,691,1.261,false
19,9,2733.5556640625,1,691,1.370,false
20,9,2623.706787109375,1,691,1.426,false
21,9,2660.746826171875,1,691,1.187,false
22,9,2692.407470703125,2,745,1.270,false
23,9,2951.453125,2,745,0.632,false
24,9,2692.41357421875,2,745,1.445,false
25,9,2650.862060546875,2,745,1.535,false
26,9,2706.1572265625,2,745,1.984,false
27,9,2706.1572265625,2,745,2.073,false
28,9,2706.1572265625,2,745,2.161,false
29,9,2706.1572265625,2,745,2.249,false
30,9,2744.851318359375,2,745,1.612,false
1,10,2126.409423828125,0,0,1.656,false
2,10,2126.409423828125,0,0,1.365,false
3,10,2126.409423828125,0,0,2.143,false
4,10,2126.409423828125,0,0,2.167,false
5,10,2126.409423828125,0,0,1.938,false
6,10,2126.409423828125,0,0,1.707,false
7,10,2126.409423828125,0,0,2.147,false
8,10,2126.409423828125,0,0,2.243,false
9,10,2126.409423828125,0,0,1.968,false
10,10,2126.409423828125,0,0,2.052,false
11,10,2126.409423828125,0,0,2.092,false
12,10,2126.409423828125,0,0,1.876,false
13,10,2126.409423828125,0,0,1.946,false
14,10,2126.409423828125,0,0,2.033,false
15,10,2126.409423828125,0,0,2.151,false
16,10,2126.409423828125,0,0,1.862,false
17,10,2126.409423828125,0,0,2.290,false
18,10,2126.409423828125,0,0,2.014,false
19,10,2126.409423828125,0,0,2.100,false
20,10,2126.409423828125,0,0,2.211,false
21,10,2126.409423828125,0,0,1.566,false
22,10,2126.409423828125,0,0,1.664,false
23,10,2126.409423828125,0,0,1.022,false
24,10,2126.409423828125,0,0,1.434,false
25,10,1946.962158203125,0,0,1.883,false
26,10,1946.962158203125,0,0,1.913,false
27,10,1946.962158203125,0,0,2.016,false
28,10,1946.962158203125,0,0,2.147,false
29,10,1946.962158203125,0,0,2.236,false
30,10,1946.962158203125,0,0,1.966,false
1,11,2236.809326171875,0,0,1.638,false
2,11,2236.809326171875,0,0,1.743,false
3,11,2236.809326171875,0,0,2.169,false
4,11,2236.809326171875,0,0,1.918,false
5,11,2236.809326171875,0,0,1.972,false
6,11,2236.809326171875,0,0,1.356,false
7,11,2236.809326171875,0,0,1.452,false
8,11,2236.809326171875,0,0,2.260,false
9,11,2236.809326171875,0,0,1.988,false
10,11,2236.809326171875,0,0,2.063,false
11,11,2236.809326171875,0,0,1.738,false
12,11,2236.809326171875,0,0,2.244,false
13,11,2236.809326171875,0,0,1.979,false
14,11,2236.809326171875,0,0,2.022,false
15,11,2236.809326171875,0,0,2.147,false
16,11,2236.809326171875,0,0,1.873,false
17,11,2236.809326171875,0,0,1.999,false
18,11,2236.809326171875,0,0,1.987,false
19,11,2236.809326171875,0,0,1.764,false
20,11,2236.809326171875,0,0,2.228,false
21,11,2236.809326171875,0,0,1.578,false
22,11,2236.809326171875,0,0,1.683,false
23,11,2236.809326171875,0,0,1.413,false
24,11,2236.809326171875,0,0,1.114,false
25,11,1956.56201171875,0,0,1.568,false
26,11,1956.56201171875,0,0,2.037,false
27,11,1956.56201171875,0,0,2.134,false
28,11,1956.56201171875,0,0,2.147,false
29,11,1956.56201171875,0,0,1.909,false
30,11,1956.56201171875,0,0,1.978,false
1,12,2164.86962890625,0,0,1.730,false
2,12,2164.86962890625,0,0,1.824,false
3,12,2164.86962890625,0,0,1.854,false
4,12,2164.86962890625,0,0,1.951,false
5,12,2164.86962890625,0,0,1.708,false
6,12,2164.86962890625,0,0,1.427,false
7,12,2164.86962890625,0,0,2.191,false
8,12,2164.86962890625,0,0,1.965,false
9,12,2164.86962890625,0,0,2.020,false
10,12,2164.86962890625,0,0,1.773,false
11,12,2164.86962890625,0,0,1.876,false
12,12,2164.86962890625,0,0,1.932,false
13,12,2164.86962890625,0,0,2.050,false
14,12,2164.86962890625,0,0,2.067,false
15,12,2164.86962890625,0,0,1.846,false
16,12,2164.86962890625,0,0,1.910,false
17,12,2164.86962890625,0,0,2.025,false
18,12,2164.86962890625,0,0,2.133,false
19,12,2164.86962890625,0,0,2.172,false
20,12,2164.86962890625,0,0,1.850,false
21,12,2164.86962890625,0,0,1.624,false
22,12,2164.86962890625,0,0,1.700,false
23,12,2164.86962890625,0,0,1.059,false
24,12,1955.962158203125,0,0,1.540,false
25,12,1955.962158203125,0,0,1.932,false
26,12,1955.962158203125,0,0,2.069,false
27,12,1955.962158203125,0,0,2.157,false
28,12,1955.962158203125,0,0,2.172,false
29,12,1955.962158203125,0,0,2.013,false
30,12,1955.962158203125,0,0,1.706,false
1,13,2713.191650390625,1,704,0.504,false
2,13,2731.570068359375,1,704,0.653,false
3,13,2654.73779296875,1,704,0.739,false
4,13,2691.29541015625,1,704,1.903,false
5,13,2668.674560546875,1,704,1.937,false
6,13,2668.674560546875,1,704,1.365,false
7,13,2668.674560546875,1,704,1.815,false
8,13,2668.674560546875,1,704,2.267,false
9,13,2730.95556640625,1,704,1.993,false
10,13,2730.95556640625,1,704,2.042,false
11,13,2730.95556640625,1,704,2.105,false
12,13,2730.95556640625,1,704,2.256,false
13,13,2730.95556640625,1,704,1.983,false
14,13,2730.95556640625,1,704,2.069,false
15,13,2730.95556640625,1,704,2.107,false
16,13,2730.95556640625,1,704,2.204,false
17,13,2730.95556640625,1,704,1.938,false
18,13,2730.95556640625,1,704,2.427,false
19,13,2730.95556640625,1,704,2.147,false
20,13,2730.95556640625,1,704,1.147,false
21,13,2730.95556640625,1,704,0.149,false
22,13,2788.046875,2,911,0.388,false
23,13,2886.00732421875,3,993,0.141,false
24,13,3369.453125,4,1522,0.624,false
25,13,3372.213623046875,4,1522,1.455,false
26,13,3333.06201171875,4,1522,1.238,false
27,13,3323.6572265625,4,1522,1.687,false
28,13,3305.904052734375,4,1522,2.455,false
29,13,3357.379150390625,4,1522,2.230,false
30,13,3337.314453125,4,1522,1.953,false
1,14,2658.19189453125,1,704,0.801,false
2,14,2713.8701171875,1,704,0.576,false
3,14,2663.738037109375,1,704,1.750,false
4,14,2649.99560546875,1,704,2.497,false
5,14,2724.474609375,1,704,1.565,false
6,14,2724.474609375,1,704,1.656,false
7,14,2724.474609375,1,704,2.464,false
8,14,2684.955810546875,1,704,2.191,false
9,14,2684.955810546875,1,704,2.598,false
10,14,2684.955810546875,1,704,2.004,false
11,14,2684.955810546875,1,704,2.093,false
12,14,2684.955810546875,1,704,2.181,false
13,14,2684.955810546875,1,704,2.270,false
14,14,2684.955810546875,1,704,2.356,false
15,14,2684.955810546875,1,704,2.082,false
16,14,2684.955810546875,1,704,2.169,false
17,14,2684.955810546875,1,704,2.600,false
18,14,2684.955810546875,1,704,2.346,false
19,14,2684.955810546875,1,704,1.708,false
20,14,2684.955810546875,1,704,0.709,false
21,14,2684.955810546875,2,704,0.043,true
22,14,3219.2470703125,3,1548,0.167,false
23,14,3219.2470703125,4,1548,0.056,true
24,14,4031.507568359375,4,2205,0.943,false
25,14,4031.753173828125,4,2205,1.396,false
26,14,4026.413818359375,4,2205,1.474,false
27,14,3985.862060546875,4,2205,2.280,false
28,14,3977.357421875,4,2205,1.988,false
29,14,3960.7041015625,4,2205,2.099,false
30,14,4050.079345703125,4,2205,2.154,false
1,15,2272.629638671875,0,0,1.548,false
2,15,2272.629638671875,0,0,1.610,false
3,15,2272.629638671875,0,0,1.697,false
4,15,2272.629638671875,0,0,1.761,false
5,15,2272.629638671875,0,0,1.835,false
6,15,2272.629638671875,0,0,1.497,false
7,15,2272.629638671875,0,0,1.645,false
8,15,2272.629638671875,0,0,1.357,false
9,15,2272.629638671875,0,0,0.360,false
10,15,2272.629638671875,1,326,1.136,false
11,15,2296.256103515625,1,326,1.949,false
12,15,2296.256103515625,1,326,2.035,false
13,15,2296.256103515625,1,326,2.125,false
14,15,2296.256103515625,1,326,2.215,false
15,15,2296.256103515625,1,326,1.935,false
16,15,2296.256103515625,1,326,2.025,false
17,15,2296.256103515625,1,326,2.083,false
18,15,2296.256103515625,1,326,1.840,false
19,15,2296.256103515625,1,326,1.925,false
20,15,2296.256103515625,1,326,1.688,false
21,15,2296.256103515625,1,326,1.826,false
22,15,2296.256103515625,1,326,1.553,false
23,15,2296.256103515625,1,326,1.277,false
24,15,2296.256103515625,1,326,1.277,false
25,15,2296.256103515625,1,326,2.052,false
26,15,2288.162109375,1,326,1.820,false
27,15,2288.162109375,1,326,1.991,false
28,15,2288.162109375,1,326,1.991,false
29,15,2288.162109375,1,326,2.150,false
30,15,2327.051513671875,1,326,1.894,false
1,16,2478.529541015625,0,0,1.800,false
2,16,2478.529541015625,0,0,1.512,false
3,16,2478.529541015625,0,0,1.934,false
4,16,2478.529541015625,0,0,1.972,false
5,16,2478.529541015625,0,0,1.719,false
6,16,2478.529541015625,0,0,1.457,false
7,16,2478.529541015625,0,0,1.911,false
8,16,2478.529541015625,0,0,0.852,false
9,16,2478.529541015625,1,0,0.044,true
10,16,2478.529541015625,1,329,1.723,false
11,16,2295.15625,1,329,2.119,false
12,16,2295.15625,1,329,1.901,false
13,16,2295.15625,1,329,1.988,false
14,16,2295.15625,1,329,2.076,false
15,16,2295.15625,1,329,2.164,false
16,16,2295.15625,1,329,1.887,false
17,16,2295.15625,1,329,1.979,false
18,16,2295.15625,1,329,2.063,false
19,16,2295.15625,1,329,2.154,false
20,16,2295.15625,1,329,2.239,false
21,16,2295.15625,1,329,1.604,false
22,16,2295.15625,1,329,1.686,false
23,16,2295.15625,1,329,1.055,false
24,16,2295.15625,1,329,1.504,false
25,16,2293.56201171875,1,329,1.956,false
26,16,2293.56201171875,1,329,2.042,false
27,16,2293.56201171875,1,329,2.130,false
28,16,2293.56201171875,1,329,2.220,false
29,16,2293.56201171875,1,329,2.308,false
30,16,2327.951416015625,1,329,2.032,false
1,17,2500.229736328125,0,0,1.464,false
2,17,2500.229736328125,0,0,1.843,false
3,17,2500.229736328125,0,0,1.966,false
4,17,2500.229736328125,0,0,1.666,false
5,17,2500.229736328125,0,0,1.738,false
6,17,2500.229736328125,0,0,1.456,false
7,17,2500.229736328125,0,0,1.889,false
8,17,2500.229736328125,0,0,1.228,false
9,17,2500.229736328125,0,0,0.239,false
10,17,2500.229736328125,1,348,1.384,false
11,17,2306.65625,1,348,1.838,false
12,17,2306.65625,1,348,2.241,false
13,17,2306.65625,1,348,2.008,false
14,17,2306.65625,1,348,2.100,false
15,17,2306.65625,1,348,1.822,false
16,17,2306.65625,1,348,1.912,false
17,17,2306.65625,1,348,2.303,false
18,17,2306.65625,1,348,2.038,false
19,17,2306.65625,1,348,1.814,false
20,17,2306.65625,1,348,1.902,false
21,17,2306.65625,1,348,1.627,false
22,17,2306.65625,1,348,1.714,false
23,17,2306.65625,1,348,1.441,false
24,17,2306.65625,1,348,1.164,false
25,17,2295.462158203125,1,348,1.935,false
26,17,2295.462158203125,1,348,1.702,false
27,17,2295.462158203125,1,348,1.791,false
28,17,2295.462158203125,1,348,2.242,false
29,17,2295.462158203125,1,348,1.967,false
30,17,2295.462158203125,1,348,2.037,false
1,18,2497.729736328125,0,0,1.809,false
2,18,2497.729736328125,0,0,1.596,false
3,18,2497.729736328125,0,0,1.636,false
4,18,2497.729736328125,0,0,2.066,false
5,18,2497.729736328125,0,0,1.452,false
6,18,2497.729736328125,0,0,1.541,false
7,18,2497.729736328125,0,0,1.594,false
8,18,2497.729736328125,0,0,0.562,false
9,18,2497.729736328125,1,351,0.997,false
10,18,2497.729736328125,1,351,1.808,false
11,18,2309.15625,1,351,1.896,false
12,18,2309.15625,1,351,1.985,false
13,18,2309.15625,1,351,2.072,false
14,18,2309.15625,1,351,2.129,false
15,18,2309.15625,1,351,1.906,false
16,18,2309.15625,1,351,1.992,false
17,18,2309.15625,1,351,2.082,false
18,18,2309.15625,1,351,2.173,false
19,18,2309.15625,1,351,1.895,false
20,18,2309.15625,1,351,1.928,false
21,18,2309.15625,1,351,1.707,false
22,18,2309.15625,1,351,1.436,false
23,18,2309.15625,1,351,0.798,false
24,18,2309.15625,1,351,1.609,false
25,18,2300.76220703125,1,351,1.698,false
26,18,2300.76220703125,1,351,2.092,false
27,18,2300.76220703125,1,351,2.194,false
28,18,2300.76220703125,1,351,1.960,false
29,18,2300.76220703125,1,351,2.052,false
30,18,2325.8515625,1,351,2.094,false
1,19,2273.129638671875,0,0,1.828,false
2,19,2273.129638671875,0,0,1.525,false
3,19,2273.129638671875,0,0,1.961,false
4,19,2273.129638671875,0,0,2.041,false
5,19,2273.129638671875,0,0,1.773,false
6,19,2273.129638671875,0,0,1.499,false
7,19,2273.129638671875,0,0,1.956,false
8,19,2273.129638671875,0,0,2.011,false
9,19,2273.129638671875,0,0,2.090,false
10,19,2273.129638671875,0,0,2.182,false
11,19,2273.129638671875,0,0,2.223,false
12,19,2273.129638671875,0,0,2.028,false
13,19,2273.129638671875,0,0,2.056,false
14,19,2273.129638671875,0,0,2.187,false
15,19,2273.129638671875,0,0,2.284,false
16,19,2273.129638671875,0,0,2.020,false
17,19,2273.129638671875,0,0,2.097,false
18,19,2273.129638671875,0,0,2.106,false
19,19,2273.129638671875,0,0,2.241,false
20,19,2273.129638671875,0,0,1.989,false
21,19,2273.129638671875,1,29,1.619,false
22,19,2273.129638671875,1,29,1.751,false
23,19,2273.129638671875,1,29,1.451,false
24,19,2273.129638671875,1,29,1.550,false
25,19,1939.06201171875,1,29,2.023,false
26,19,1939.06201171875,1,29,2.110,false
27,19,1939.06201171875,1,29,2.152,false
28,19,1939.06201171875,1,29,2.284,false
29,19,1939.06201171875,1,29,2.010,false
30,19,1939.06201171875,1,29,2.101,false
1,20,2235.792724609375,0,0,1.666,false
2,20,2235.792724609375,0,0,1.760,false
3,20,2235.792724609375,1,84,1.853,false
4,20,2235.792724609375,1,84,1.942,false
5,20,2235.792724609375,1,84,1.669,false
6,20,2235.792724609375,1,84,1.756,false
7,20,2235.792724609375,1,84,2.205,false
8,20,2235.792724609375,1,84,1.931,false
9,20,2235.792724609375,1,84,1.977,false
10,20,2235.792724609375,1,84,2.044,false
11,20,2235.792724609375,1,84,1.832,false
12,20,2235.792724609375,1,84,1.919,false
13,20,2235.792724609375,1,84,2.008,false
14,20,2235.792724609375,1,84,2.043,false
15,20,2235.792724609375,1,84,2.143,false
16,20,2235.792724609375,1,84,1.910,false
17,20,2235.792724609375,1,84,1.998,false
18,20,2235.792724609375,1,84,2.090,false
19,20,2235.792724609375,1,84,2.143,false
20,20,2235.792724609375,1,84,1.842,false
21,20,2235.792724609375,1,84,1.624,false
22,20,2235.792724609375,1,84,1.714,false
23,20,2235.792724609375,1,84,1.076,false
24,20,2034.862060546875,1,84,1.877,false
25,20,2034.862060546875,1,84,1.943,false
26,20,2034.862060546875,1,84,2.066,false
27,20,2034.862060546875,1,84,2.153,false
28,20,2034.862060546875,1,84,1.878,false
29,20,2034.862060546875,1,84,1.967,false
30,20,2034.862060546875,1,84,2.055,false
1,21,2237.692626953125,0,0,1.344,false
2,21,2237.692626953125,0,0,1.341,false
3,21,2237.692626953125,0,0,2.193,false
4,21,2237.692626953125,0,0,1.926,false
5,21,2237.692626953125,0,0,1.629,false
6,21,2237.692626953125,0,0,1.716,false
7,21,2237.692626953125,0,0,2.145,false
8,21,2237.692626953125,0,0,1.862,false
9,21,2237.692626953125,0,0,1.965,false
