second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
23,8,3955.945556640625,7,1978,0.365,false
24,8,3994.83056640625,7,1978,0.496,false
25,8,3992.325927734375,7,1978,0.565,false
26,8,3979.192138671875,8,1978,0.061,true
27,8,3979.192138671875,9,2581,0.046,true
28,8,3979.192138671875,9,2581,-0.306,true
29,8,3979.192138671875,9,2581,-1.458,true
30,8,3979.192138671875,9,2581,-2.539,true
1,9,3047.496337890625,1,938,1.385,false
2,9,3109.314697265625,1,938,1.531,false
3,9,3132.24462890625,1,938,1.909,false
4,9,3136.94775390625,1,938,2.067,false
5,9,3171.1767578125,1,938,1.418,false
6,9,3163.635498046875,1,938,1.152,false
7,9,3146.157958984375,1,938,1.239,false
8,9,3128.707763671875,1,938,1.341,false
9,9,3166.159423828125,1,938,1.751,false
10,9,3184.0390625,1,938,1.528,false
11,9,3115.13671875,1,938,1.569,false
12,9,3159.4189453125,1,938,2.087,false
13,9,3201.620849609375,1,938,2.159,false
14,9,3134.371337890625,1,938,2.201,false
15,9,3088.712646484375,1,938,1.925,false
16,9,3088.712646484375,1,938,1.642,false
17,9,3112.032470703125,1,938,1.370,false
18,9,3112.032470703125,1,938,1.485,false
19,9,3144.71875,1,938,1.541,false
20,9,3127.522216796875,1,938,1.647,false
21,9,3110.53466796875,1,938,1.373,false
22,9,3137.42333984375,1,938,1.383,false
23,9,3112.545654296875,1,938,1.148,false
24,9,3126.83056640625,1,938,1.634,false
25,9,3140.125732421875,1,938,1.664,false
26,9,3126.89208984375,1,938,1.382,false
27,9,3113.4287109375,1,938,0.433,false
28,9,3089.235107421875,2,938,0.365,true
29,9,3089.235107421875,2,938,0.407,true
30,9,3089.235107421875,2,938,0.770,true
1,10,2296.8935546875,1,37,1.685,false
2,10,2296.8935546875,1,37,1.817,false
3,10,2296.8935546875,1,37,1.881,false
4,10,2296.8935546875,1,37,1.982,false
5,10,2296.8935546875,1,37,1.353,false
6,10,2296.8935546875,1,37,1.750,false
7,10,2296.8935546875,1,37,1.893,false
8,10,2296.8935546875,1,37,2.025,false
9,10,2296.8935546875,1,37,2.130,false
10,10,2296.8935546875,1,37,1.857,false
11,10,2296.8935546875,1,37,1.945,false
12,10,2296.8935546875,1,37,1.669,false
13,10,2296.8935546875,1,37,2.111,false
14,10,2296.8935546875,1,37,2.167,false
15,10,2296.8935546875,1,37,1.955,false
16,10,2296.8935546875,1,37,1.670,false
17,10,2296.8935546875,1,37,1.776,false
18,10,2296.8935546875,1,37,1.863,false
19,10,2296.8935546875,1,37,1.644,false
20,10,2296.8935546875,1,37,1.698,false
21,10,2296.8935546875,1,37,1.458,false
22,10,2296.8935546875,1,37,1.532,false
23,10,2296.8935546875,1,37,1.635,false
24,10,2296.8935546875,1,37,1.744,false
25,10,2296.8935546875,1,37,1.840,false
26,10,2296.8935546875,1,37,1.218,false
27,10,2296.8935546875,1,37,0.581,false
28,10,2318.264892578125,2,37,0.049,true
29,10,2318.264892578125,2,37,0.412,true
30,10,2318.264892578125,2,37,0.412,true
1,11,2511.63623046875,1,357,1.657,false
2,11,2511.63623046875,1,357,1.588,false
3,11,2511.63623046875,1,357,2.080,false
4,11,2511.63623046875,1,357,1.807,false
5,11,2511.63623046875,1,357,1.533,false
6,11,2511.63623046875,1,357,1.619,false
7,11,2511.63623046875,1,357,2.106,false
8,11,2511.63623046875,1,357,1.859,false
9,11,2511.63623046875,1,357,1.967,false
10,11,2511.63623046875,1,357,1.694,false
11,11,2511.63623046875,1,357,2.157,false
12,11,2511.63623046875,1,357,1.914,false
13,11,2511.63623046875,1,357,2.024,false
14,11,2511.63623046875,1,357,2.111,false
15,11,2511.63623046875,1,357,1.780,false
16,11,2511.63623046875,1,357,1.548,false
17,11,2511.63623046875,1,357,1.615,false
18,11,2511.63623046875,1,357,1.680,false
19,11,2778.422119140625,1,357,1.815,false
20,11,2778.422119140625,1,357,1.515,false
21,11,2778.422119140625,1,357,1.275,false
22,11,2778.422119140625,1,357,1.363,false
23,11,2809.73046875,1,357,1.449,false
24,11,2791.225830078125,1,357,1.561,false
25,11,2777.292236328125,1,357,1.284,false
26,11,2777.292236328125,1,357,0.668,false
27,11,3040.835205078125,2,357,0.043,true
28,11,3040.835205078125,2,357,0.405,true
29,11,3040.835205078125,2,357,0.767,true
30,11,3040.835205078125,2,357,0.002,true
1,12,2652.236328125,1,502,1.391,false
2,12,2652.236328125,1,502,1.492,false
3,12,2691.847900390625,1,502,1.920,false
4,12,2663.27685546875,1,502,1.668,false
5,12,2663.27685546875,1,502,1.392,false
6,12,2663.27685546875,1,502,1.789,false
7,12,2663.27685546875,1,502,1.955,false
8,12,2703.659423828125,1,502,2.040,false
9,12,2703.659423828125,1,502,2.173,false
10,12,2703.659423828125,1,502,1.918,false
11,12,2703.659423828125,1,502,2.005,false
12,12,2703.659423828125,1,502,2.138,false
13,12,2703.659423828125,1,502,2.224,false
14,12,2703.659423828125,1,502,1.952,false
15,12,2703.659423828125,1,502,1.984,false
16,12,2703.659423828125,1,502,1.400,false
17,12,2703.659423828125,1,502,1.530,false
18,12,2703.659423828125,1,502,1.641,false
19,12,2917.822265625,1,502,1.752,false
20,12,2917.822265625,1,502,1.475,false
21,12,2917.822265625,1,502,1.563,false
22,12,2917.822265625,1,502,1.656,false
23,12,2951.630615234375,1,502,1.803,false
24,12,2931.52587890625,1,502,1.933,false
25,12,3019.6923828125,1,502,1.659,false
26,12,3019.6923828125,1,502,1.341,false
27,12,3019.6923828125,1,502,0.387,false
28,12,3019.6923828125,2,502,0.043,true
29,12,3019.6923828125,2,502,0.405,true
30,12,3019.6923828125,2,502,0.704,true
1,13,2510.228515625,1,1030,0.533,false
2,13,3131.74462890625,1,1030,0.934,false
3,13,3131.74462890625,1,1030,1.055,false
4,13,3156.5478515625,1,1030,1.209,false
5,13,3154.976806640625,1,1030,0.938,false
6,13,3157.335693359375,1,1030,0.678,false
7,13,3159.55810546875,1,1030,1.206,false
8,13,3252.30810546875,1,1030,1.588,false
9,13,3236.45947265625,1,1030,1.667,false
10,13,3179.939208984375,1,1030,1.706,false
11,13,3100.536865234375,1,1030,1.797,false
12,13,3174.119140625,1,1030,2.231,false
13,13,3172.82080078125,1,1030,1.964,false
14,13,3130.0712890625,1,1030,2.026,false
15,13,3130.0712890625,1,1030,2.052,false
16,13,3130.0712890625,1,1030,1.775,false
17,13,3133.732666015625,1,1030,1.562,false
18,13,3133.732666015625,1,1030,1.705,false
19,13,3135.4189453125,1,1030,1.737,false
20,13,3148.92236328125,1,1030,1.822,false
21,13,3130.23486328125,1,1030,1.524,false
22,13,3123.123291015625,1,1030,1.589,false
23,13,3112.94580078125,1,1030,1.734,false
24,13,3081.53076171875,1,1030,1.830,false
25,13,3061.926025390625,1,1030,1.893,false
26,13,3072.792236328125,1,1030,1.267,false
27,13,3072.792236328125,1,1030,0.961,false
28,13,3502.935302734375,1,1030,0.354,false
29,13,3502.935302734375,2,1030,0.414,true
30,13,3502.935302734375,2,1030,0.415,true
1,14,2497.29638671875,1,390,1.490,false
2,14,2497.29638671875,1,390,1.879,false
3,14,2497.29638671875,1,390,2.027,false
4,14,2497.29638671875,1,390,1.744,false
5,14,2497.29638671875,1,390,1.077,false
6,14,2477.707763671875,1,390,1.178,false
7,14,2557.459228515625,1,390,1.334,false
8,14,2548.239013671875,1,390,1.818,false
9,14,2548.239013671875,1,390,1.576,false
10,14,2548.239013671875,1,390,1.683,false
11,14,2548.239013671875,1,390,2.135,false
12,14,2548.239013671875,1,390,1.883,false
13,14,2548.239013671875,1,390,1.968,false
14,14,2548.239013671875,1,390,0.989,false
15,14,2548.239013671875,2,390,0.042,true
16,14,2548.239013671875,2,390,0.368,true
17,14,3661.83251953125,2,1462,0.096,false
18,14,3768.4306640625,3,1633,0.319,false
19,14,3794.518798828125,3,1633,0.411,false
20,14,3803.22216796875,3,1633,0.132,false
21,14,3957.834716796875,5,1975,0.088,false
22,14,4035.3232421875,6,2043,0.189,false
23,14,4061.945556640625,6,2043,0.662,false
24,14,4091.530517578125,6,2043,0.757,false
25,14,4082.125732421875,6,2043,0.518,false
26,14,4175.39208984375,7,2043,0.053,true
27,14,4175.39208984375,8,2727,-0.667,true
28,14,4175.39208984375,8,2727,-0.305,true
29,14,4175.39208984375,8,2727,-1.438,true
30,14,4175.39208984375,8,2727,-2.238,true
1,15,2506.79638671875,1,370,1.604,false
2,15,2506.79638671875,1,370,2.010,false
3,15,2506.79638671875,1,370,1.823,false
4,15,2506.79638671875,1,370,1.974,false
5,15,2506.79638671875,1,370,1.335,false
6,15,2506.79638671875,1,370,1.425,false
7,15,2506.79638671875,1,370,1.875,false
8,15,2506.79638671875,1,370,1.963,false
9,15,2506.79638671875,1,370,2.093,false
10,15,2506.79638671875,1,370,1.820,false
11,15,2506.79638671875,1,370,1.905,false
12,15,2506.79638671875,1,370,2.379,false
13,15,2506.79638671875,1,370,2.104,false
14,15,2506.79638671875,1,370,2.158,false
15,15,2506.79638671875,1,370,1.894,false
16,15,2506.79638671875,1,370,1.642,false
17,15,2506.79638671875,1,370,1.726,false
18,15,2506.79638671875,1,370,1.781,false
19,15,2506.79638671875,1,370,1.881,false
20,15,2506.79638671875,1,370,1.654,false
21,15,2506.79638671875,1,370,1.379,false
22,15,2506.79638671875,1,370,1.488,false
23,15,2719.430419921875,1,370,1.598,false
24,15,2719.430419921875,1,370,1.685,false
25,15,2719.430419921875,1,370,1.776,false
26,15,2719.430419921875,1,370,1.455,false
27,15,2719.430419921875,1,370,0.855,false
28,15,2744.064697265625,1,370,0.223,false
29,15,2744.064697265625,2,370,0.341,true
30,15,2744.064697265625,2,370,0.405,true
1,16,2313.8984375,0,0,1.246,false
2,16,2313.8984375,0,0,1.385,false
3,16,2313.8984375,0,0,1.749,false
4,16,2313.8984375,0,0,1.850,false
5,16,2313.8984375,0,0,1.562,false
6,16,2313.8984375,0,0,1.386,false
7,16,2313.8984375,0,0,1.868,false
8,16,2313.8984375,0,0,1.222,false
9,16,2313.8984375,0,0,0.206,false
10,16,2313.8984375,1,697,0.623,false
11,16,2313.8984375,1,697,1.089,false
12,16,2313.8984375,1,697,1.089,false
13,16,2824.371337890625,1,697,1.587,false
14,16,2832.912841796875,1,697,1.722,false
15,16,2815.096923828125,1,697,1.449,false
16,16,2815.096923828125,1,697,1.449,false
17,16,2831.03076171875,1,697,1.281,false
18,16,2869.918701171875,1,697,1.391,false
19,16,2851.22216796875,1,697,1.477,false
20,16,2833.73486328125,1,697,1.203,false
21,16,2833.73486328125,1,697,1.203,false
22,16,2930.445556640625,1,697,1.018,false
23,16,2886.83056640625,1,697,1.468,false
24,16,2837.625732421875,1,697,1.556,false
25,16,2851.4921875,1,697,1.282,false
26,16,2839.4287109375,1,697,0.632,false
27,16,2915.63525390625,2,697,0.363,true
28,16,2915.63525390625,2,697,0.763,true
29,16,2915.63525390625,2,697,0.768,true
30,16,2915.63525390625,2,3925,0.171,false
1,17,3012.114501953125,1,918,1.625,false
2,17,2997.64453125,1,918,1.746,false
3,17,3056.44775390625,1,918,1.872,false
4,17,3073.07666015625,1,918,1.961,false
5,17,3050.33544921875,1,918,1.325,false
6,17,3050.33544921875,1,918,1.412,false
7,17,3016.0078125,1,918,1.861,false
8,17,2999.6591796875,1,918,2.278,false
9,17,3059.638916015625,1,918,2.065,false
10,17,3059.638916015625,1,918,1.825,false
11,17,3059.638916015625,1,918,1.933,false
12,17,3138.62060546875,1,918,2.052,false
13,17,3138.62060546875,1,918,2.154,false
14,17,3219.97119140625,1,918,1.854,false
15,17,3091.096923828125,1,918,1.918,false
16,17,3091.096923828125,1,918,1.677,false
17,17,3161.532470703125,1,918,1.776,false
18,17,3129.030517578125,1,918,1.840,false
19,17,3131.918701171875,1,918,1.895,false
20,17,3113.822021484375,1,918,1.644,false
21,17,3084.03466796875,1,918,1.377,false
22,17,3161.423095703125,1,918,1.443,false
23,17,3099.54541015625,1,918,1.529,false
24,17,3146.23046875,1,918,1.668,false
25,17,3126.125732421875,1,918,1.707,false
26,17,3112.89208984375,1,918,1.089,false
27,17,3198.52880859375,1,918,0.461,false
28,17,3276.135009765625,2,918,0.423,true
29,17,3276.135009765625,2,918,0.786,true
30,17,3276.135009765625,2,918,-0.062,true
1,18,2203.940185546875,0,0,1.502,false
2,18,2203.940185546875,0,0,1.698,false
3,18,2203.940185546875,0,0,1.698,false
4,18,2203.940185546875,0,0,1.530,false
5,18,2203.940185546875,0,0,1.269,false
6,18,2203.940185546875,0,0,1.344,false
7,18,2203.940185546875,0,0,1.810,false
8,18,2203.940185546875,0,0,1.893,false
9,18,2203.940185546875,0,0,1.958,false
10,18,2203.940185546875,0,0,1.680,false
11,18,2203.940185546875,0,0,2.150,false
12,18,2203.940185546875,0,0,1.899,false
13,18,2203.940185546875,0,0,1.961,false
14,18,2203.940185546875,0,0,2.021,false
15,18,2203.940185546875,0,0,1.762,false
16,18,2203.940185546875,0,0,1.504,false
17,18,2203.940185546875,0,0,1.571,false
18,18,2203.940185546875,0,0,1.667,false
19,18,2203.940185546875,0,0,1.711,false
20,18,2203.940185546875,0,0,1.410,false
21,18,2203.940185546875,0,0,1.167,false
22,18,2146.930419921875,0,0,1.281,false
23,18,2123.625732421875,0,0,1.412,false
24,18,2123.625732421875,0,0,1.498,false
25,18,2123.625732421875,0,0,1.199,false
26,18,2194.335205078125,0,0,0.555,false
27,18,2194.335205078125,1,0,0.053,true
28,18,2733.86474609375,1,0,0.416,true
29,18,2733.86474609375,1,1770,0.340,false
30,18,2733.86474609375,2,1770,0.043,true
1,19,2293.936279296875,0,0,1.724,false
2,19,2293.936279296875,0,0,1.857,false
3,19,2293.936279296875,0,0,1.957,false
4,19,2293.936279296875,0,0,1.703,false
5,19,2293.936279296875,0,0,1.084,false
6,19,2293.936279296875,0,0,1.159,false
7,19,2293.936279296875,0,0,1.628,false
8,19,2293.936279296875,0,0,1.752,false
9,19,2293.936279296875,0,0,2.122,false
10,19,2293.936279296875,0,0,1.896,false
11,19,2293.936279296875,0,0,1.981,false
12,19,2293.936279296875,0,0,2.033,false
13,19,2293.936279296875,0,0,2.129,false
14,19,2293.936279296875,0,0,2.154,false
15,19,2293.936279296875,0,0,1.948,false
16,19,2293.936279296875,0,0,1.670,false
17,19,2293.936279296875,0,0,1.397,false
18,19,2293.936279296875,0,0,1.487,false
19,19,2293.936279296875,0,0,1.550,false
20,19,2293.936279296875,0,0,1.661,false
21,19,2293.936279296875,0,0,1.385,false
22,19,2293.936279296875,0,0,1.457,false
23,19,2293.936279296875,0,0,1.576,false
24,19,2293.936279296875,0,0,1.649,false
25,19,2293.936279296875,0,0,1.723,false
26,19,2293.936279296875,0,0,1.095,false
27,19,2293.936279296875,0,0,0.455,false
28,19,2147.264892578125,1,0,0.352,true
29,19,2147.264892578125,1,0,0.416,true
30,19,2147.264892578125,1,2009,0.481,false
1,20,2526.736328125,1,957,0.656,false
2,20,2526.736328125,1,957,0.776,false
3,20,3127.944580078125,1,957,0.866,false
4,20,3145.94775390625,1,957,1.392,false
5,20,3237.376708984375,1,957,1.082,false
6,20,3215.33544921875,1,957,0.855,false
7,20,3198.657958984375,1,957,0.970,false
8,20,3281.707763671875,1,957,1.385,false
9,20,3180.059326171875,1,957,1.451,false
10,20,3175.0390625,1,957,1.510,false
11,20,3108.436767578125,1,957,1.549,false
12,20,3108.51904296875,1,957,2.031,false
13,20,3104.120849609375,1,957,2.117,false
14,20,3127.271240234375,1,957,2.179,false
15,20,3127.271240234375,1,957,1.902,false
16,20,3078.596923828125,1,957,1.618,false
17,20,3145.132568359375,1,957,1.709,false
18,20,3095.33056640625,1,957,1.772,false
19,20,3151.61865234375,1,957,1.888,false
20,20,3152.1220703125,1,957,1.638,false
21,20,3159.834716796875,1,957,1.362,false
22,20,3154.123291015625,1,957,1.456,false
23,20,3111.545654296875,1,957,1.515,false
24,20,3110.630615234375,1,957,1.580,false
25,20,3130.225830078125,1,957,1.748,false
26,20,3125.4921875,1,957,1.420,false
27,20,3163.828857421875,1,957,0.783,false
28,20,3340.835205078125,1,957,0.148,false
29,20,3340.835205078125,2,957,0.409,true
30,20,3340.835205078125,2,957,0.409,true
1,21,2612.50927734375,0,0,1.501,false
