second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
19,1,5624.266845703125,9,10532,-2.230,true
20,1,5624.266845703125,9,10532,-2.230,true
21,1,5624.266845703125,9,10532,-3.464,true
22,1,5624.266845703125,9,10532,-4.563,true
23,1,5624.266845703125,9,10532,-6.296,true
24,1,5624.266845703125,9,10532,-7.130,true
25,1,5624.266845703125,9,10532,-0.239,true
26,1,5624.266845703125,9,10532,-2.272,true
27,1,5624.266845703125,9,10532,-3.273,true
28,1,5624.266845703125,9,10532,-3.273,true
29,1,5624.266845703125,9,10532,-3.273,true
30,1,5624.266845703125,9,10532,-3.273,true
1,2,3039.011962890625,9,1594,0.048,true
2,2,4143.537109375,10,2469,0.054,true
3,2,4143.537109375,11,2756,-0.015,true
4,2,5096.896240234375,11,3839,0.694,false
5,2,5154.757568359375,11,3839,1.559,false
6,2,4943.119140625,11,3839,1.138,false
7,2,4896.85498046875,11,3839,1.454,false
8,2,4776.663330078125,11,3839,0.702,false
9,2,4776.663330078125,11,3839,0.426,false
10,2,4776.663330078125,12,3839,-0.150,true
11,2,5268.967041015625,12,4981,0.859,false
12,2,5268.967041015625,13,4981,-1.300,true
13,2,5239.386474609375,13,6074,0.452,false
14,2,5239.386474609375,14,6216,0.218,false
15,2,5239.386474609375,15,6216,-1.090,true
16,2,5239.386474609375,15,6216,-1.895,true
17,2,5239.386474609375,15,6216,-1.895,true
18,2,5239.386474609375,15,6216,-3.824,true
19,2,5239.386474609375,15,6216,-5.256,true
20,2,5239.386474609375,15,6216,-5.760,true
21,2,5239.386474609375,15,6216,-6.790,true
22,2,5239.386474609375,15,6216,-6.790,true
23,2,5239.386474609375,15,6216,-8.927,true
24,2,5239.386474609375,15,6216,-9.723,true
25,2,5239.386474609375,15,6216,-10.963,true
26,2,5239.386474609375,15,6216,-11.857,true
27,2,5239.386474609375,15,6216,-11.857,true
28,2,5239.386474609375,15,6216,-11.857,true
29,2,5239.386474609375,15,6216,-14.590,true
30,2,5239.386474609375,15,6216,-14.590,true
1,3,4060.811767578125,2,1813,0.042,false
2,3,4060.811767578125,3,1813,0.405,true
3,3,4060.811767578125,3,1813,-0.015,true
4,3,5832.096435546875,3,4703,1.065,false
5,3,4906.71923828125,3,4703,1.705,false
6,3,4737.2548828125,3,4703,1.906,false
7,3,4616.96337890625,3,4703,1.129,false
8,3,4616.96337890625,3,4703,0.496,false
9,3,4616.96337890625,3,4703,0.218,false
10,3,4616.96337890625,4,5044,1.010,false
11,3,4871.76708984375,4,5044,0.999,false
12,3,4885.198486328125,4,5044,1.032,false
13,3,4828.986328125,4,5044,0.356,false
14,3,4828.986328125,5,5044,-0.335,true
15,3,4828.986328125,5,5044,-1.327,true
16,3,4828.986328125,5,5044,-1.327,true
17,3,4828.986328125,5,5044,-3.160,true
18,3,4828.986328125,5,5044,-0.000,true
19,3,4828.986328125,5,5044,-1.934,true
20,3,4828.986328125,5,5044,-1.934,true
21,3,4828.986328125,5,5044,-3.167,true
22,3,4828.986328125,5,5044,-3.167,true
23,3,4828.986328125,5,5044,-5.201,true
24,3,4828.986328125,5,5044,-6.934,true
25,3,4828.986328125,5,5044,-7.834,true
26,3,4828.986328125,5,5044,-7.834,true
27,3,4828.986328125,5,5044,-8.967,true
28,3,4828.986328125,5,5044,-8.967,true
29,3,4828.986328125,5,5044,-11.102,true
30,3,4828.986328125,5,5044,-12.200,true
1,4,3073.411865234375,2,981,0.768,true
2,4,3073.411865234375,2,2477,0.502,false
3,4,3073.411865234375,2,2477,0.227,false
4,4,4682.496337890625,3,3138,2.037,false
5,4,5160.857421875,3,3138,1.738,false
6,4,4932.619140625,3,3138,1.181,false
7,4,4785.655029296875,3,3138,1.440,false
8,4,4566.263427734375,3,3138,1.035,false
9,4,4566.263427734375,3,3138,1.427,false
10,4,4419.07568359375,3,3138,1.094,false
11,4,4419.07568359375,3,3138,1.153,false
12,4,4332.29833984375,3,3138,0.497,false
13,4,4332.29833984375,4,3138,0.371,true
14,4,4332.29833984375,4,3138,0.140,true
15,4,4332.29833984375,4,3138,-0.751,true
16,4,4332.29833984375,4,3138,-1.958,true
17,4,4332.29833984375,4,3138,-1.958,true
18,4,4332.29833984375,4,3138,-3.684,true
19,4,4332.29833984375,4,3138,-3.684,true
20,4,4332.29833984375,4,3138,-3.684,true
21,4,7595.657470703125,4,10792,0.471,false
22,4,7577.953369140625,5,10792,0.049,true
23,4,7577.953369140625,5,10792,-2.275,true
24,4,7577.953369140625,5,10792,-4.809,true
25,4,7577.953369140625,6,13723,0.076,true
26,4,7577.953369140625,6,13723,-2.364,true
27,4,7577.953369140625,6,13723,-2.999,true
28,4,7577.953369140625,6,13723,-4.098,true
29,4,7577.953369140625,6,13723,-5.133,true
30,4,7577.953369140625,6,13723,-6.131,true
1,5,4441.617919921875,4,2979,-0.167,true
2,5,5055.01171875,4,3949,0.182,false
3,5,5055.01171875,5,3949,-0.500,true
4,5,5126.29638671875,5,4778,0.333,false
5,5,5126.29638671875,6,4778,-0.690,true
6,5,5126.29638671875,6,4778,-0.172,true
7,5,4918.454833984375,6,6293,0.109,false
8,5,4918.454833984375,7,6293,-0.292,true
9,5,4494.775634765625,7,7677,0.619,false
10,5,4494.775634765625,7,7677,0.344,false
11,5,4494.775634765625,9,7901,0.064,true
12,5,4494.775634765625,10,8700,0.049,true
13,5,4494.775634765625,10,8700,-1.932,true
14,5,4494.775634765625,10,8700,-0.328,true
15,5,5341.23681640625,10,11479,0.512,false
16,5,5341.23681640625,11,11479,0.056,true
17,5,5341.23681640625,11,11479,-2.072,true
18,5,5341.23681640625,11,11479,-2.072,true
19,5,5341.23681640625,11,11479,-3.306,true
20,5,5341.23681640625,11,11479,-4.406,true
21,5,5341.23681640625,11,11479,-5.639,true
22,5,5341.23681640625,11,11479,-6.739,true
23,5,5341.23681640625,11,11479,-7.572,true
24,5,5341.23681640625,11,11479,-8.473,true
25,5,5341.23681640625,11,11479,-9.806,true
26,5,5341.23681640625,11,11479,-10.806,true
27,5,5341.23681640625,11,11479,-11.341,true
28,5,5341.23681640625,11,11479,-12.340,true
29,5,5341.23681640625,11,11479,-12.340,true
30,5,5341.23681640625,11,11479,-14.872,true
1,6,3362.380126953125,2,1092,0.768,true
2,6,3362.380126953125,2,1092,-0.360,true
3,6,4447.037109375,2,3265,0.539,false
4,6,4447.037109375,3,3265,0.046,true
5,6,4447.037109375,3,4210,0.561,false
6,6,4447.037109375,4,4210,0.043,true
7,6,5112.354736328125,4,5092,0.372,false
8,6,5112.354736328125,4,5092,0.097,false
9,6,5201.608642578125,5,5957,0.537,false
10,6,5201.608642578125,5,5957,0.261,false
11,6,5201.608642578125,6,6239,0.971,false
12,6,5121.998291015625,6,6239,1.577,false
13,6,4968.486328125,6,6239,1.446,false
14,6,4741.766845703125,6,6239,0.922,false
15,6,4741.766845703125,7,6239,0.050,true
16,6,4741.766845703125,7,6239,-0.801,true
17,6,4741.766845703125,7,6239,-0.801,true
18,6,4741.766845703125,7,6239,-2.735,true
19,6,4741.766845703125,7,6239,-4.068,true
20,6,4741.766845703125,7,6239,-4.568,true
21,6,4741.766845703125,7,6239,-4.568,true
22,6,4741.766845703125,7,6239,-4.568,true
23,6,4741.766845703125,7,6239,-8.035,true
24,6,4741.766845703125,7,6239,-8.835,true
25,6,4741.766845703125,7,6239,-9.768,true
26,6,4741.766845703125,7,6239,-10.668,true
27,6,4741.766845703125,7,6239,-11.802,true
28,6,4741.766845703125,7,6239,-12.802,true
29,6,4741.766845703125,7,6239,-12.802,true
30,6,4741.766845703125,7,6239,-12.802,true
1,7,4844.780029296875,18,4731,0.265,false
2,7,4844.780029296875,19,4731,-0.459,true
3,7,4471.1962890625,19,6089,0.443,false
4,7,4471.1962890625,20,6242,0.254,false
5,7,4471.1962890625,21,6242,0.900,true
6,7,4888.919189453125,21,7035,0.369,false
7,7,4888.919189453125,22,7035,-0.547,true
8,7,5233.46337890625,22,7760,1.081,false
9,7,5055.608642578125,22,7760,1.388,false
10,7,4824.175537109375,22,7760,0.921,false
11,7,4737.498291015625,22,7760,0.937,false
12,7,4683.686279296875,22,7760,1.004,false
13,7,4683.686279296875,22,7760,0.348,false
14,7,4683.686279296875,23,7760,-0.334,true
15,7,4683.686279296875,23,7760,-0.327,true
16,7,4683.686279296875,23,7760,-1.527,true
17,7,4683.686279296875,23,7760,-3.260,true
18,7,4683.686279296875,23,7760,-3.260,true
19,7,4683.686279296875,23,7760,-4.694,true
20,7,4683.686279296875,23,7760,-5.595,true
21,7,4683.686279296875,23,7760,-6.828,true
22,7,4683.686279296875,23,7760,-7.327,true
23,7,4683.686279296875,23,7760,-8.762,true
24,7,4683.686279296875,23,7760,-10.394,true
25,7,4683.686279296875,23,7760,-10.394,true
26,7,4683.686279296875,23,7760,-11.894,true
27,7,4683.686279296875,23,7760,-12.427,true
28,7,4683.686279296875,23,7760,-13.528,true
29,7,4683.686279296875,23,7760,-14.461,true
30,7,4683.686279296875,23,7760,-15.460,true
1,8,4625.51806640625,4,3121,-0.512,true
2,8,4625.51806640625,4,3121,-0.167,true
3,8,4998.837158203125,4,5233,0.829,false
4,8,4998.837158203125,4,5233,0.193,false
5,8,5115.857421875,5,5933,0.461,false
6,8,5115.857421875,7,6053,0.046,true
7,8,5115.857421875,7,6053,-1.139,true
8,8,5029.663330078125,7,8022,0.917,false
9,8,5029.663330078125,7,8022,0.327,false
10,8,4998.4755859375,7,8022,1.828,false
11,8,4921.467041015625,7,8022,0.943,false
12,8,4921.467041015625,7,8022,0.300,false
13,8,4780.686279296875,7,8022,1.479,false
14,8,4673.06689453125,7,8022,0.948,false
15,8,4673.06689453125,8,8022,0.046,true
16,8,4673.06689453125,8,8022,-0.300,true
17,8,4673.06689453125,8,8022,-0.239,true
18,8,4673.06689453125,8,8022,-2.073,true
19,8,4673.06689453125,8,8022,-1.130,true
20,8,4673.06689453125,8,8022,-1.935,true
21,8,4673.06689453125,8,8022,-3.167,true
22,8,4673.06689453125,8,8022,-3.167,true
23,8,4673.06689453125,8,8022,-5.201,true
24,8,4673.06689453125,8,8022,-6.000,true
25,8,4673.06689453125,8,8022,-6.834,true
26,8,4673.06689453125,8,8022,-6.834,true
27,8,4673.06689453125,8,8022,-8.868,true
28,8,4673.06689453125,8,8022,-8.868,true
29,8,4673.06689453125,8,8022,-10.901,true
30,8,4673.06689453125,8,8022,-11.901,true
1,9,4678.28857421875,13,4082,0.063,true
2,9,4678.28857421875,14,4297,-0.400,true
3,9,4513.696533203125,14,5633,0.631,false
4,9,4513.696533203125,15,5633,0.050,true
5,9,4513.696533203125,16,5800,-0.127,true
6,9,5091.619384765625,16,6769,0.687,false
7,9,5091.619384765625,17,6769,-0.500,true
8,9,5091.619384765625,17,6769,-0.292,true
9,9,4961.208740234375,17,8395,0.530,false
10,9,4961.208740234375,17,8395,0.256,false
11,9,5233.067138671875,18,8679,0.618,false
12,9,5157.3984375,18,8679,1.176,false
13,9,4942.1865234375,18,8679,1.044,false
14,9,4693.067138671875,18,8679,1.274,false
15,9,4573.8369140625,18,8679,0.251,false
16,9,4573.8369140625,20,8779,0.018,true
17,9,4573.8369140625,20,8779,-1.347,true
18,9,4573.8369140625,20,8779,-1.347,true
19,9,4573.8369140625,20,8779,-2.581,true
20,9,4573.8369140625,20,8779,-3.687,true
21,9,4573.8369140625,20,8779,-4.914,true
22,9,4573.8369140625,20,8779,-4.914,true
23,9,4573.8369140625,20,8779,-6.947,true
24,9,4573.8369140625,20,8779,-7.747,true
25,9,4573.8369140625,20,8779,-8.580,true
26,9,4573.8369140625,20,8779,-1.739,true
27,9,4573.8369140625,20,8779,-2.275,true
28,9,4573.8369140625,20,8779,-3.373,true
29,9,4573.8369140625,20,8779,-4.307,true
30,9,4573.8369140625,20,8779,-1.416,true
1,10,3240.7802734375,2,2163,0.814,false
2,10,3240.7802734375,3,2163,0.400,true
3,10,3240.7802734375,4,3918,0.615,false
4,10,3240.7802734375,4,3918,0.615,false
5,10,5180.1962890625,6,4012,-0.690,true
6,10,4706.655029296875,6,5313,0.691,false
7,10,4706.655029296875,7,5313,0.055,true
8,10,4706.655029296875,7,5313,-0.292,true
9,10,4706.655029296875,7,5313,-0.292,true
10,10,5048.208740234375,8,6318,0.049,true
11,10,5350.866943359375,8,6577,1.182,false
12,10,4909.486328125,8,6577,1.000,false
13,10,4909.486328125,8,6577,0.352,false
14,10,4909.486328125,9,6577,-0.327,true
15,10,4909.486328125,9,6577,-1.428,true
16,10,4909.486328125,9,6577,-1.428,true
17,10,4909.486328125,9,6577,-3.561,true
18,10,4909.486328125,9,6577,-4.296,true
19,10,4909.486328125,9,6577,-1.404,true
20,10,4909.486328125,9,6577,-1.451,true
21,10,4909.486328125,9,6577,-1.451,true
22,10,4909.486328125,9,6577,-3.484,true
23,10,4909.486328125,9,6577,-4.284,true
24,10,4909.486328125,9,6577,-4.284,true
25,10,4909.486328125,9,6577,-6.517,true
26,10,4909.486328125,9,6577,-6.517,true
27,10,4909.486328125,9,6577,-7.650,true
28,10,4909.486328125,9,6577,-8.751,true
29,10,4909.486328125,9,6577,-9.783,true
30,10,4909.486328125,9,6577,-9.783,true
1,11,4744.4501953125,5,3972,-0.714,true
2,11,4744.4501953125,5,3972,-0.458,true
3,11,4961.737060546875,5,5588,0.771,false
4,11,4961.737060546875,6,5588,-0.335,true
5,11,5183.857421875,6,6499,0.502,false
6,11,5183.857421875,7,6499,-0.600,true
7,11,5183.857421875,7,6499,-1.134,true
8,11,5030.063232421875,7,8266,0.728,false
9,11,5030.063232421875,7,8266,0.391,false
10,11,5034.175537109375,8,8294,1.582,false
11,11,4934.6669921875,8,8294,0.716,false
12,11,4934.6669921875,8,8294,0.077,false
13,11,4934.6669921875,9,8294,-0.570,true
14,11,4934.6669921875,9,8294,-1.570,true
15,11,4934.6669921875,9,8294,-2.603,true
16,11,4934.6669921875,9,8294,-3.403,true
17,11,4934.6669921875,9,8294,-4.537,true
18,11,4934.6669921875,9,8294,-5.636,true
19,11,4934.6669921875,9,8294,-6.470,true
20,11,4934.6669921875,9,8294,-1.404,true
21,11,4934.6669921875,9,8294,-2.638,true
22,11,4934.6669921875,9,8294,-2.638,true
23,11,4934.6669921875,9,8294,-4.671,true
24,11,4934.6669921875,9,8294,-5.371,true
25,11,4934.6669921875,9,8294,-5.371,true
26,11,4934.6669921875,9,8294,-7.604,true
27,11,4934.6669921875,9,8294,-7.604,true
28,11,4934.6669921875,9,8294,-7.604,true
29,11,4934.6669921875,9,8294,-7.604,true
30,11,4934.6669921875,9,8294,-7.604,true
1,12,4745.050537109375,5,3958,-0.713,true
2,12,5466.81201171875,5,5059,0.282,false
3,12,5466.81201171875,6,5059,0.055,true
4,12,5466.81201171875,6,5059,-0.215,true
5,12,4965.857666015625,6,6160,0.331,false
6,12,4965.857666015625,7,6160,-0.435,true
7,12,4965.857666015625,7,6160,-0.348,true
8,12,5060.363525390625,7,8084,0.341,false
9,12,5060.363525390625,7,8084,0.066,false
10,12,5236.17578125,8,8227,1.295,false
11,12,5041.067138671875,8,8227,1.113,false
12,12,4954.198486328125,8,8227,0.400,false
13,12,4954.198486328125,9,8227,-1.001,true
14,12,5374.967041015625,9,9102,0.161,false
15,12,5374.967041015625,11,9511,-0.964,true
16,12,5374.967041015625,11,9511,-0.964,true
17,12,5374.967041015625,11,9511,-2.798,true
18,12,5374.967041015625,11,9511,-0.259,true
19,12,5374.967041015625,11,9511,-1.505,true
20,12,5374.967041015625,11,9511,-1.505,true
21,12,5374.967041015625,11,9511,-2.738,true
22,12,5374.967041015625,11,9511,-3.838,true
23,12,5374.967041015625,11,9511,-4.771,true
24,12,5374.967041015625,11,9511,-5.571,true
25,12,5374.967041015625,11,9511,-5.571,true
26,12,5374.967041015625,11,9511,-5.571,true
27,12,5374.967041015625,11,9511,-5.571,true
28,12,5374.967041015625,11,9511,-10.138,true
29,12,5374.967041015625,11,9511,-10.138,true
30,12,5374.967041015625,11,9511,-12.172,true
1,13,4220.7119140625,2,1954,0.501,false
2,13,4202.037109375,3,1954,0.057,true
3,13,4202.037109375,3,1954,-0.370,true
4,13,4665.696533203125,3,3449,0.379,false
5,13,4665.696533203125,4,3449,-0.267,true
6,13,5185.71923828125,4,4697,0.520,false
7,13,5185.71923828125,5,4697,0.050,true
8,13,5185.71923828125,5,4697,-1.380,true
9,13,4709.708740234375,5,6289,0.627,false
10,13,4709.708740234375,6,6289,-0.300,true
11,13,4709.708740234375,6,6289,-0.250,true
12,13,5095.598388671875,6,8181,0.843,false
13,13,5126.786376953125,6,8181,0.609,false
14,13,5015.667236328125,6,8181,1.713,false
15,13,4894.8369140625,6,8181,1.589,false
16,13,4720.932861328125,6,8181,0.533,false
17,13,4720.932861328125,7,8181,0.047,true
18,13,4720.932861328125,7,8181,-1.484,true
19,13,4720.932861328125,7,8181,-2.218,true
20,13,4720.932861328125,7,8181,-3.318,true
21,13,4720.932861328125,7,8181,-4.551,true
22,13,4720.932861328125,7,8181,-4.551,true
23,13,4720.932861328125,7,8181,-6.584,true
24,13,4720.932861328125,7,8181,-7.385,true
25,13,4720.932861328125,7,8181,-7.385,true
26,13,6542.8544921875,7,17210,0.152,false
27,13,6835.8740234375,9,17730,0.021,true
28,13,6835.8740234375,9,17730,0.045,true
29,13,6835.8740234375,9,17730,-3.910,true
30,13,6835.8740234375,9,17730,-4.943,true
1,14,3048.11181640625,11,1601,0.045,true
2,14,3048.11181640625,12,3063,0.273,false
3,14,3048.11181640625,14,3162,0.061,true
4,14,4843.25732421875,14,4312,0.911,false
5,14,4963.01904296875,14,4312,0.808,false
6,14,4817.15478515625,14,4312,1.067,false
7,14,4817.15478515625,14,4312,0.472,false
8,14,4850.30859375,15,4738,0.484,false
9,14,4850.30859375,15,4738,0.207,false
10,14,4850.30859375,16,4738,-0.250,true
11,14,5161.266845703125,16,5764,0.068,false
12,14,5161.266845703125,18,6061,-1.038,true
13,14,5161.266845703125,18,6061,-0.487,true
14,14,5161.266845703125,18,6061,0.000,true
15,14,5161.266845703125,18,6061,0.153,true
16,14,5161.266845703125,18,10425,0.435,false
17,14,5161.266845703125,19,10425,-1.567,true
18,14,5161.266845703125,19,10425,-1.567,true
19,14,6552.057373046875,19,12798,0.487,false
20,14,6552.057373046875,20,12798,-0.871,true
21,14,6552.057373046875,20,12798,-2.312,true
22,14,6552.057373046875,20,12798,-2.312,true
23,14,6552.057373046875,20,12798,-4.638,true
24,14,6552.057373046875,20,12798,-5.471,true
25,14,6552.057373046875,20,12798,-6.371,true
26,14,6552.057373046875,20,12798,-6.371,true
27,14,6552.057373046875,20,12798,-6.371,true
28,14,6552.057373046875,20,12798,-9.204,true
29,14,6552.057373046875,20,12798,0.017,true
30,14,6552.057373046875,20,12798,0.063,true
1,15,3188.18017578125,3,1999,0.059,true
2,15,3188.18017578125,3,2807,0.210,false
3,15,3188.18017578125,4,2807,-0.270,true
4,15,5132.29638671875,4,3832,0.416,false
5,15,5132.29638671875,5,3832,-0.690,true
6,15,5132.29638671875,5,3832,-0.072,true
7,15,4936.054931640625,5,5227,0.504,false
8,15,4936.054931640625,6,5227,-0.392,true
9,15,4936.054931640625,6,5227,-0.304,true
10,15,4769.9755859375,6,6758,0.535,false
11,15,4769.9755859375,7,6758,-0.424,true
12,15,4769.9755859375,7,6758,-1.300,true
13,15,5359.886474609375,7,8893,0.584,false
14,15,5359.886474609375,8,8893,-1.053,true
15,15,5359.886474609375,8,8893,-0.691,true
16,15,5359.886474609375,8,8893,-1.890,true
17,15,5359.886474609375,8,8893,-3.623,true
18,15,5359.886474609375,8,8893,-3.623,true
19,15,5359.886474609375,8,8893,-5.057,true
20,15,5359.886474609375,8,8893,-5.957,true
21,15,5359.886474609375,8,8893,-7.089,true
22,15,5359.886474609375,8,8893,-7.691,true
23,15,5359.886474609375,8,8893,-9.224,true
24,15,5359.886474609375,8,8893,-10.023,true
25,15,5359.886474609375,8,8893,-10.023,true
26,15,5359.886474609375,8,8893,-10.023,true
27,15,5359.886474609375,8,8893,-10.023,true
28,15,5359.886474609375,8,8893,-14.490,true
29,15,5359.886474609375,8,8893,-14.923,true
30,15,5359.886474609375,8,8893,-16.023,true
1,16,4127.311767578125,2,1951,0.334,false
2,16,4210.337158203125,3,1951,0.059,true
3,16,4210.337158203125,3,1951,-0.271,true
4,16,4974.29638671875,3,3794,0.657,false
5,16,4974.29638671875,3,3794,0.068,false
6,16,5413.119140625,4,4695,0.724,false
7,16,5241.35498046875,4,4695,0.449,false
8,16,5121.86328125,4,4695,2.502,false
9,16,4842.80859375,4,4695,2.322,false
10,16,4647.87548828125,4,4695,1.497,false
11,16,4528.06689453125,4,4695,0.754,false
12,16,4528.06689453125,4,4695,0.116,false
13,16,4528.06689453125,5,4695,0.416,true
14,16,4528.06689453125,5,4695,-0.844,true
15,16,4528.06689453125,5,4695,-1.878,true
16,16,4528.06689453125,5,4695,-2.678,true
17,16,4528.06689453125,5,4695,-3.812,true
18,16,4528.06689453125,5,4695,-4.911,true
19,16,4528.06689453125,5,4695,-6.344,true
20,16,4528.06689453125,5,4695,-6.844,true
21,16,4528.06689453125,5,4695,-7.878,true
22,16,4528.06689453125,5,4695,-7.878,true
23,16,4528.06689453125,5,4695,-10.311,true
24,16,4528.06689453125,5,4695,-11.111,true
25,16,4528.06689453125,5,4695,-11.944,true
26,16,4528.06689453125,5,4695,-12.844,true
27,16,4528.06689453125,5,4695,-12.844,true
28,16,4528.06689453125,5,4695,-12.844,true
29,16,4528.06689453125,5,4695,-16.211,true
30,16,4528.06689453125,5,4695,-16.211,true
1,17,4683.51171875,4,3205,0.705,false
2,17,4683.51171875,4,3205,0.434,false
3,17,4683.51171875,5,3205,0.055,true
4,17,4683.51171875,5,3205,-0.316,true
5,17,4683.51171875,5,3205,-0.227,true
6,17,5199.119140625,5,5507,0.309,false
7,17,5199.119140625,6,5507,-0.447,true
8,17,4739.5087890625,6,7087,0.678,false
9,17,4739.5087890625,6,7087,0.405,false
10,17,4739.5087890625,7,7291,1.054,false
11,17,4824.098388671875,7,7291,0.941,false
12,17,4690.986328125,7,7291,0.874,false
13,17,4690.986328125,7,7291,0.589,false
14,17,4690.986328125,8,7291,0.047,true
15,17,4690.986328125,8,7291,0.047,true
16,17,4690.986328125,8,7291,-1.528,true
17,17,4690.986328125,8,7291,-3.261,true
18,17,4690.986328125,8,7291,-3.261,true
19,17,4690.986328125,8,7291,-5.294,true
20,17,4690.986328125,8,7291,-5.294,true
21,17,4690.986328125,8,7291,-5.294,true
22,17,4690.986328125,8,7291,-2.751,true
23,17,4690.986328125,8,7291,-4.484,true
24,17,4690.986328125,8,7291,-4.484,true
25,17,4690.986328125,8,7291,-4.484,true
26,17,4690.986328125,8,7291,-7.351,true
27,17,4690.986328125,8,7291,-7.351,true
28,17,4690.986328125,8,7291,-8.751,true
29,17,4690.986328125,8,7291,-8.751,true
30,17,4690.986328125,8,7291,-8.751,true
1,18,4487.41796875,4,3572,0.147,false
2,18,4487.41796875,5,3572,-0.459,true
3,18,4961.537109375,5,4870,0.439,false
4,18,4961.537109375,6,4870,-0.778,true
5,18,5010.057373046875,6,5608,0.205,false
6,18,5010.057373046875,7,5608,-0.435,true
7,18,5010.057373046875,7,5608,-1.134,true
8,18,4972.663330078125,7,7596,0.653,false
9,18,4972.663330078125,8,7596,-0.773,true
10,18,4991.4755859375,8,8209,0.639,false
11,18,4991.4755859375,9,8209,-0.625,true
12,18,4991.4755859375,9,9240,0.450,false
13,18,5328.88623046875,10,9385,0.712,false
14,18,5328.88623046875,10,9385,0.076,false
15,18,5328.88623046875,11,9385,-0.691,true
16,18,5328.88623046875,11,9385,-1.890,true
17,18,5328.88623046875,11,9385,-3.624,true
18,18,5328.88623046875,11,9385,-3.624,true
19,18,5328.88623046875,11,9385,-5.056,true
20,18,5328.88623046875,11,9385,-5.957,true
21,18,5328.88623046875,11,9385,-7.090,true
22,18,5328.88623046875,11,9385,-7.690,true
23,18,5328.88623046875,11,9385,-9.223,true
24,18,5328.88623046875,11,9385,-10.023,true
25,18,5328.88623046875,11,9385,-10.023,true
26,18,5328.88623046875,11,9385,-10.023,true
27,18,5328.88623046875,11,9385,-10.023,true
28,18,5328.88623046875,11,9385,-12.456,true
29,18,5328.88623046875,11,9385,-14.591,true
30,18,5328.88623046875,11,9385,-14.591,true
1,19,3370.280029296875,2,2324,0.078,false
2,19,3370.280029296875,3,3130,0.149,false
3,19,3370.280029296875,4,3130,-0.370,true
4,19,4849.057373046875,4,4813,0.696,false
5,19,4849.057373046875,5,4813,0.360,true
6,19,4849.057373046875,5,4813,-0.072,true
7,19,4849.057373046875,5,4813,-0.348,true
8,19,5090.663330078125,5,6891,0.548,false
9,19,5090.663330078125,6,6891,0.055,true
10,19,4695.06689453125,6,7703,0.707,false
11,19,4695.06689453125,7,7703,0.425,true
12,19,4695.06689453125,7,7703,-0.933,true
13,19,5219.886474609375,7,9350,0.213,false
14,19,5219.886474609375,8,9350,-0.734,true
15,19,5219.886474609375,8,9350,-1.890,true
16,19,5219.886474609375,8,9350,-1.890,true
17,19,5219.886474609375,8,9350,-3.623,true
18,19,5219.886474609375,8,9350,-3.623,true
19,19,5219.886474609375,8,9350,-5.656,true
20,19,5219.886474609375,8,9350,-5.656,true
21,19,5219.886474609375,8,9350,-5.656,true
22,19,5219.886474609375,8,9350,-3.051,true
23,19,5219.886474609375,8,9350,-3.051,true
