second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
9,2,2903.82861328125,1,904,2.121,false
10,2,2923.68701171875,1,904,2.210,false
11,2,2897.822509765625,1,904,2.659,false
12,2,2897.822509765625,1,904,2.385,false
13,2,2897.822509765625,1,904,2.457,false
14,2,2897.822509765625,1,904,1.835,false
15,2,2897.822509765625,1,904,2.226,false
16,2,2920.58447265625,1,904,2.735,false
17,2,2920.58447265625,1,904,2.463,false
18,2,2920.58447265625,1,904,2.548,false
19,2,2920.58447265625,1,904,1.893,false
20,2,2920.58447265625,1,904,1.640,false
21,2,2920.58447265625,1,904,1.363,false
22,2,2923.781494140625,1,904,1.812,false
23,2,2897.90087890625,1,904,1.991,false
24,2,2954.801025390625,1,904,2.442,false
25,2,2932.5224609375,1,904,2.491,false
26,2,2953.101318359375,1,904,2.193,false
27,2,2953.101318359375,1,904,1.981,false
28,2,2953.101318359375,1,904,2.057,false
29,2,2953.101318359375,1,904,2.092,false
30,2,2953.101318359375,1,904,1.880,false
1,3,2526.380859375,2,405,2.381,false
2,3,2526.380859375,2,405,2.111,false
3,3,2526.380859375,2,405,2.198,false
4,3,2526.380859375,2,405,1.925,false
5,3,2526.380859375,2,405,2.011,false
6,3,2526.380859375,2,405,2.446,false
7,3,2526.380859375,2,405,2.190,false
8,3,2526.380859375,2,405,1.914,false
9,3,2526.380859375,2,405,1.639,false
10,3,2526.380859375,2,405,2.414,false
11,3,2526.380859375,2,405,2.184,false
12,3,2526.380859375,2,405,2.264,false
13,3,2526.380859375,2,405,1.981,false
14,3,2526.380859375,2,405,1.718,false
15,3,2526.380859375,2,405,1.807,false
16,3,2526.380859375,2,405,2.215,false
17,3,2526.380859375,2,405,1.916,false
18,3,2526.380859375,2,405,2.046,false
19,3,2526.380859375,2,405,1.794,false
20,3,2526.380859375,2,405,1.851,false
21,3,2526.380859375,2,405,1.968,false
22,3,2526.380859375,2,405,2.058,false
23,3,2526.380859375,2,405,2.146,false
24,3,2526.380859375,2,405,1.870,false
25,3,2496.22216796875,2,405,1.960,false
26,3,2496.22216796875,2,405,2.046,false
27,3,2496.22216796875,2,405,2.081,false
28,3,2498.754150390625,2,405,2.215,false
29,3,2498.754150390625,2,405,1.947,false
30,3,2518.41064453125,2,405,2.036,false
1,4,2208.5830078125,3,356,0.642,false
2,4,2208.5830078125,3,356,2.161,false
3,4,2280.837890625,3,356,1.906,false
4,4,2280.837890625,3,356,1.994,false
5,4,2280.837890625,3,356,1.721,false
6,4,2280.837890625,3,356,2.169,false
7,4,2280.837890625,3,356,1.895,false
8,4,2280.837890625,3,356,1.984,false
9,4,2280.837890625,3,356,2.063,false
10,4,2280.837890625,3,356,1.560,false
11,4,2280.837890625,3,356,0.559,false
12,4,2280.837890625,3,356,1.975,false
13,4,2302.12548828125,3,356,2.063,false
14,4,2302.12548828125,3,356,2.094,false
15,4,2302.12548828125,4,413,2.239,false
16,4,2302.12548828125,4,413,1.965,false
17,4,2302.12548828125,4,413,2.054,false
18,4,2302.12548828125,4,413,2.140,false
19,4,2302.12548828125,4,413,1.504,false
20,4,2292.548095703125,4,413,1.592,false
21,4,2292.548095703125,4,413,1.679,false
22,4,2292.548095703125,4,413,2.136,false
23,4,2292.548095703125,4,413,1.854,false
24,4,2292.548095703125,4,413,1.945,false
25,4,2292.548095703125,4,413,2.030,false
26,4,2292.548095703125,4,413,2.119,false
27,4,2292.548095703125,4,413,1.844,false
28,4,2292.548095703125,4,413,1.932,false
29,4,2339.0107421875,4,413,1.961,false
30,4,2339.0107421875,4,413,1.745,false
1,5,2886.2216796875,1,917,2.185,false
2,5,2956.068115234375,1,917,2.276,false
3,5,2956.068115234375,1,917,2.341,false
4,5,2956.068115234375,1,917,2.090,false
5,5,2956.068115234375,1,917,2.177,false
6,5,2893.52880859375,1,917,2.265,false
7,5,2893.52880859375,1,917,2.350,false
8,5,2893.52880859375,1,917,2.407,false
9,5,2893.52880859375,1,917,2.165,false
10,5,2920.286865234375,1,917,2.252,false
11,5,2902.12255859375,1,917,2.345,false
12,5,2902.12255859375,1,917,2.429,false
13,5,2902.12255859375,1,917,2.506,false
14,5,2902.12255859375,1,917,2.207,false
15,5,2902.12255859375,1,917,2.275,false
16,5,2913.784423828125,1,917,2.419,false
17,5,2913.784423828125,1,917,2.507,false
18,5,2913.784423828125,1,917,2.576,false
19,5,2913.784423828125,1,917,1.594,false
20,5,2913.784423828125,1,917,1.318,false
21,5,2913.784423828125,1,917,1.769,false
22,5,2934.88134765625,1,917,2.206,false
23,5,2910.200927734375,1,917,2.672,false
24,5,2894.301025390625,1,917,1.974,false
25,5,2894.301025390625,1,917,2.486,false
26,5,2965.50146484375,1,917,2.573,false
27,5,2965.50146484375,1,917,2.662,false
28,5,2965.50146484375,1,917,2.740,false
29,5,2965.50146484375,1,917,2.474,false
30,5,2965.50146484375,1,917,1.837,false
1,6,2186.3642578125,0,0,1.886,false
2,6,2186.3642578125,0,0,1.971,false
3,6,2186.3642578125,0,0,1.717,false
4,6,2186.3642578125,0,0,1.804,false
5,6,2186.3642578125,0,0,1.877,false
6,6,2186.3642578125,0,0,0.895,false
7,6,2186.3642578125,1,0,0.049,true
8,6,2186.3642578125,1,332,2.122,false
9,6,2365.386962890625,1,332,2.200,false
10,6,2365.386962890625,1,332,1.935,false
11,6,2365.386962890625,1,332,2.024,false
12,6,2365.386962890625,1,332,2.115,false
13,6,2365.386962890625,1,332,2.198,false
14,6,2365.386962890625,1,332,1.925,false
15,6,2365.386962890625,1,332,2.018,false
16,6,2365.386962890625,1,332,2.112,false
17,6,2365.386962890625,1,332,1.825,false
18,6,2365.386962890625,1,332,0.827,false
19,6,2365.386962890625,1,332,-0.168,false
20,6,2365.386962890625,2,332,0.768,true
21,6,3024.048095703125,2,1072,1.108,false
22,6,3068.28125,2,1072,2.287,false
23,6,3059.100830078125,2,1072,2.371,false
24,6,3061.80078125,2,1072,2.041,false
25,6,3069.022216796875,2,1072,2.185,false
26,6,3116.9013671875,2,1072,2.272,false
27,6,3116.9013671875,2,1072,2.360,false
28,6,3116.9013671875,2,1072,2.442,false
29,6,3055.724853515625,2,1072,1.811,false
30,6,3069.910888671875,2,1072,1.840,false
1,7,2906.121337890625,1,894,2.259,false
2,7,2883.66796875,1,894,2.345,false
3,7,2883.66796875,1,894,2.411,false
4,7,2883.66796875,1,894,2.158,false
5,7,2883.66796875,1,894,2.246,false
6,7,2912.32861328125,1,894,2.334,false
7,7,2912.32861328125,1,894,2.425,false
8,7,2912.32861328125,1,894,2.479,false
9,7,2912.32861328125,1,894,2.237,false
10,7,2912.32861328125,1,894,2.325,false
11,7,2909.222412109375,1,894,2.412,false
12,7,2909.222412109375,1,894,2.503,false
13,7,2909.222412109375,1,894,2.582,false
14,7,2909.222412109375,1,894,1.952,false
15,7,2865.096435546875,1,894,2.347,false
16,7,2915.584228515625,1,894,2.491,false
17,7,2915.584228515625,1,894,2.578,false
18,7,2915.584228515625,1,894,2.646,false
19,7,2915.584228515625,1,894,1.664,false
20,7,2915.584228515625,1,894,1.390,false
21,7,2867.947998046875,1,894,1.782,false
22,7,2920.78125,1,894,1.930,false
23,7,2910.400634765625,1,894,2.743,false
24,7,2911.40087890625,1,894,2.046,false
25,7,2911.40087890625,1,894,2.556,false
26,7,2884.30126953125,1,894,2.647,false
27,7,2884.30126953125,1,894,2.681,false
28,7,2884.30126953125,1,894,2.816,false
29,7,2884.30126953125,1,894,2.181,false
30,7,2884.30126953125,1,894,1.909,false
1,8,2143.538818359375,1,34,1.934,false
2,8,2143.538818359375,1,34,2.024,false
3,8,2143.538818359375,1,34,2.111,false
4,8,2143.538818359375,1,34,2.167,false
5,8,2143.538818359375,1,34,1.925,false
6,8,2143.538818359375,2,64,1.970,false
7,8,2143.538818359375,2,64,2.075,false
8,8,2143.538818359375,2,64,2.106,false
9,8,2143.538818359375,2,64,1.889,false
10,8,2143.538818359375,2,64,1.978,false
11,8,2143.538818359375,2,64,2.065,false
12,8,2143.538818359375,2,64,2.152,false
13,8,2143.538818359375,2,64,2.206,false
14,8,2143.538818359375,2,64,1.904,false
15,8,2143.538818359375,3,155,2.043,false
16,8,2143.538818359375,3,155,2.174,false
17,8,2143.538818359375,3,155,2.206,false
18,8,2143.538818359375,3,155,1.987,false
19,8,2143.538818359375,3,155,1.707,false
20,8,2143.538818359375,3,155,1.802,false
21,8,2143.538818359375,3,155,1.840,false
22,8,2143.538818359375,3,155,1.973,false
23,8,2143.538818359375,3,155,2.068,false
24,8,2143.538818359375,3,155,2.106,false
25,8,2042.201416015625,3,155,1.881,false
26,8,2042.201416015625,3,155,1.940,false
27,8,2042.201416015625,3,155,2.056,false
28,8,2042.201416015625,3,155,2.146,false
29,8,2042.201416015625,3,155,1.869,false
30,8,2058.26806640625,3,155,1.906,false
1,9,2191.14990234375,1,11,2.089,false
2,9,2191.14990234375,1,11,2.151,false
3,9,2191.14990234375,1,11,1.903,false
4,9,2191.14990234375,1,11,1.627,false
5,9,2191.14990234375,1,11,2.078,false
6,9,2191.14990234375,2,23,2.073,false
7,9,2191.14990234375,2,23,2.202,false
8,9,2191.14990234375,2,23,1.937,false
9,9,2191.14990234375,2,23,2.003,false
10,9,2191.14990234375,2,23,2.114,false
11,9,2191.14990234375,2,23,2.171,false
12,9,2191.14990234375,2,23,1.925,false
13,9,2191.14990234375,2,23,2.005,false
14,9,2191.14990234375,2,23,1.740,false
15,9,2191.14990234375,2,23,1.828,false
16,9,2191.14990234375,2,23,1.915,false
17,9,2191.14990234375,2,23,2.002,false
18,9,2191.14990234375,2,23,2.070,false
19,9,2191.14990234375,2,23,1.819,false
20,9,2191.14990234375,2,23,1.503,false
21,9,2191.14990234375,2,23,1.268,false
22,9,2191.14990234375,2,23,1.354,false
23,9,2191.14990234375,2,23,2.137,false
24,9,2191.14990234375,2,23,1.871,false
25,9,2191.14990234375,2,23,1.971,false
26,9,2191.14990234375,2,23,2.005,false
27,9,2191.14990234375,2,23,2.103,false
28,9,2191.14990234375,2,23,1.881,false
29,9,2191.14990234375,2,23,1.973,false
30,9,2191.14990234375,2,23,2.058,false
1,10,2390.881103515625,1,416,2.226,false
2,10,2390.881103515625,1,416,1.951,false
3,10,2390.881103515625,1,416,2.362,false
4,10,2390.881103515625,1,416,2.122,false
5,10,2390.881103515625,1,416,1.852,false
6,10,2390.881103515625,1,416,2.289,false
7,10,2390.881103515625,1,416,2.026,false
8,10,2390.881103515625,1,416,2.116,false
9,10,2390.881103515625,1,416,1.843,false
10,10,2390.881103515625,1,416,2.256,false
11,10,2390.881103515625,1,416,2.018,false
12,10,2390.881103515625,1,416,2.105,false
13,10,2390.881103515625,1,416,2.194,false
14,10,2390.881103515625,1,416,1.917,false
15,10,2390.881103515625,1,416,2.008,false
16,10,2390.881103515625,1,416,2.093,false
17,10,2390.881103515625,1,416,2.183,false
18,10,2390.881103515625,1,416,1.907,false
19,10,2390.881103515625,1,416,1.633,false
20,10,2390.881103515625,1,416,1.721,false
21,10,2390.881103515625,1,416,1.811,false
22,10,2390.881103515625,1,416,1.898,false
23,10,2390.881103515625,1,416,1.986,false
24,10,2390.881103515625,1,416,2.389,false
25,10,2390.881103515625,1,416,2.161,false
26,10,2390.881103515625,1,416,2.188,false
27,10,2390.881103515625,1,416,1.973,false
28,10,2390.881103515625,1,416,2.056,false
29,10,2390.881103515625,1,416,2.087,false
30,10,2390.881103515625,1,416,1.877,false
1,11,2861.26806640625,1,876,2.622,false
2,11,2861.26806640625,1,876,2.688,false
3,11,2861.26806640625,1,876,2.440,false
4,11,2861.26806640625,1,876,2.524,false
5,11,2894.128662109375,1,876,2.190,false
6,11,2894.128662109375,1,876,2.700,false
7,11,2894.128662109375,1,876,2.755,false
8,11,2894.128662109375,1,876,2.124,false
9,11,2894.128662109375,1,876,2.188,false
10,11,2902.0224609375,1,876,2.691,false
11,11,2902.0224609375,1,876,2.415,false
12,11,2902.0224609375,1,876,2.139,false
13,11,2902.0224609375,1,876,1.866,false
14,11,2902.0224609375,1,876,1.954,false
15,11,2928.784423828125,1,876,2.755,false
16,11,2928.784423828125,1,876,2.129,false
17,11,2928.784423828125,1,876,2.219,false
18,11,2928.784423828125,1,876,1.944,false
19,11,2928.784423828125,1,876,1.669,false
20,11,2928.784423828125,1,876,1.721,false
21,11,2869.78125,1,876,1.844,false
22,11,2869.78125,1,876,1.934,false
23,11,2907.100830078125,1,876,2.021,false
24,11,2907.100830078125,1,876,2.423,false
25,11,2907.100830078125,1,876,2.157,false
26,11,2863.001220703125,1,876,2.223,false
27,11,2863.001220703125,1,876,2.008,false
28,11,2863.001220703125,1,876,2.088,false
29,11,2863.001220703125,1,876,2.121,false
30,11,2863.001220703125,1,876,1.911,false
1,12,2440.781005859375,1,345,2.041,false
2,12,2440.781005859375,1,345,2.128,false
3,12,2440.781005859375,1,345,1.854,false
4,12,2440.781005859375,1,345,1.940,false
5,12,2440.781005859375,1,345,2.028,false
6,12,2440.781005859375,1,345,2.117,false
7,12,2440.781005859375,1,345,2.207,false
8,12,2440.781005859375,1,345,1.931,false
9,12,2440.781005859375,1,345,2.017,false
10,12,2440.781005859375,1,345,2.107,false
11,12,2440.781005859375,1,345,2.195,false
12,12,2440.781005859375,1,345,1.866,false
13,12,2440.781005859375,1,345,1.997,false
14,12,2440.781005859375,1,345,1.731,false
15,12,2440.781005859375,1,345,2.133,false
16,12,2440.781005859375,1,345,1.910,false
17,12,2440.781005859375,1,345,1.997,false
18,12,2440.781005859375,1,345,2.065,false
19,12,2440.781005859375,1,345,1.811,false
20,12,2440.781005859375,1,345,1.535,false
21,12,2440.781005859375,1,345,1.625,false
22,12,2440.781005859375,1,345,2.073,false
23,12,2440.781005859375,1,345,2.162,false
24,12,2440.781005859375,1,345,2.233,false
25,12,2440.781005859375,1,345,1.975,false
26,12,2440.781005859375,1,345,2.064,false
27,12,2440.781005859375,1,345,2.153,false
28,12,2422.55419921875,1,345,2.232,false
29,12,2422.55419921875,1,345,1.964,false
30,12,2422.55419921875,1,345,2.052,false
1,13,2052.282958984375,1,106,1.932,false
2,13,2052.282958984375,1,106,1.996,false
3,13,2052.282958984375,1,106,1.744,false
4,13,2052.282958984375,1,106,1.830,false
5,13,2052.282958984375,1,106,1.919,false
6,13,2052.282958984375,1,106,0.918,false
7,13,2052.282958984375,2,106,0.059,true
8,13,2052.282958984375,2,359,2.018,false
9,13,2322.686767578125,2,359,2.095,false
10,13,2322.686767578125,2,359,1.596,false
11,13,2322.686767578125,2,359,0.594,false
12,13,2322.686767578125,2,359,2.008,false
13,13,2331.2255859375,2,359,2.096,false
14,13,2331.2255859375,2,359,2.129,false
15,13,2331.2255859375,3,390,2.250,false
16,13,2331.2255859375,3,390,1.975,false
17,13,2331.2255859375,3,390,2.061,false
18,13,2331.2255859375,3,390,2.149,false
19,13,2331.2255859375,3,390,1.512,false
20,13,2331.2255859375,3,390,1.600,false
21,13,2331.2255859375,3,390,1.688,false
22,13,2331.2255859375,3,390,2.142,false
23,13,2331.2255859375,3,390,2.171,false
24,13,2331.2255859375,3,390,1.951,false
25,13,2331.2255859375,3,390,2.037,false
26,13,2331.2255859375,3,390,2.128,false
27,13,2331.2255859375,3,390,2.215,false
28,13,2331.2255859375,3,390,1.942,false
29,13,2331.2255859375,3,390,1.668,false
30,13,2331.2255859375,3,390,1.754,false
1,14,2358.622802734375,0,0,1.900,false
2,14,2358.622802734375,0,0,1.987,false
3,14,2358.622802734375,0,0,1.740,false
4,14,2358.622802734375,0,0,1.836,false
5,14,2358.622802734375,0,0,1.546,false
6,14,2358.622802734375,0,0,2.012,false
7,14,2358.622802734375,0,0,1.344,false
8,14,2358.622802734375,0,0,0.343,false
9,14,2358.622802734375,1,446,0.839,false
10,14,2408.322509765625,1,446,1.321,false
11,14,2423.27099609375,1,446,2.136,false
12,14,2423.27099609375,1,446,2.225,false
13,14,2423.27099609375,1,446,1.938,false
14,14,2423.27099609375,1,446,1.674,false
15,14,2423.27099609375,1,446,2.073,false
16,14,2423.27099609375,1,446,2.211,false
17,14,2423.27099609375,1,446,2.272,false
18,14,2423.27099609375,1,446,2.004,false
19,14,2423.27099609375,1,446,1.750,false
20,14,2423.27099609375,1,446,1.838,false
21,14,2423.27099609375,1,446,1.929,false
22,14,2423.27099609375,1,446,2.014,false
23,14,2423.27099609375,1,446,2.103,false
24,14,2423.27099609375,1,446,2.170,false
25,14,2423.27099609375,1,446,1.917,false
26,14,2423.27099609375,1,446,2.002,false
27,14,2423.27099609375,1,446,2.091,false
28,14,2412.154296875,1,446,2.172,false
29,14,2412.154296875,1,446,1.906,false
30,14,2424.61083984375,1,446,1.994,false
1,15,2251.4375,0,0,0.532,false
2,15,2251.4375,1,345,0.962,false
3,15,2251.4375,1,345,2.120,false
4,15,2399.5380859375,1,345,1.861,false
5,15,2399.5380859375,1,345,1.948,false
6,15,2399.5380859375,1,345,2.038,false
7,15,2399.5380859375,1,345,2.126,false
8,15,2399.5380859375,1,345,2.181,false
9,15,2399.5380859375,1,345,1.938,false
10,15,2399.5380859375,1,345,2.014,false
11,15,2399.5380859375,1,345,1.614,false
12,15,2399.5380859375,1,345,0.615,false
13,15,2399.5380859375,1,345,1.927,false
14,15,2326.82568359375,1,345,2.016,false
15,15,2326.82568359375,1,345,2.105,false
16,15,2326.82568359375,2,366,2.157,false
17,15,2326.82568359375,2,366,2.178,false
18,15,2326.82568359375,2,366,1.970,false
19,15,2326.82568359375,2,366,2.060,false
20,15,2326.82568359375,2,366,1.420,false
21,15,2326.82568359375,2,366,1.509,false
22,15,2326.82568359375,2,366,2.048,false
23,15,2326.82568359375,2,366,2.136,false
24,15,2326.82568359375,2,366,1.860,false
25,15,2326.82568359375,2,366,1.949,false
26,15,2326.82568359375,2,366,2.036,false
27,15,2326.82568359375,2,366,2.125,false
28,15,2326.82568359375,2,366,2.181,false
29,15,2348.310791015625,2,366,1.881,false
30,15,2348.310791015625,2,366,1.981,false
1,16,2335.4375,1,0,0.054,true
2,16,2335.4375,1,343,2.265,false
3,16,2362.137939453125,1,343,2.308,false
4,16,2362.137939453125,1,343,1.720,false
5,16,2362.137939453125,1,343,2.107,false
6,16,2362.137939453125,1,343,2.254,false
7,16,2362.137939453125,1,343,1.979,false
8,16,2362.137939453125,1,343,2.068,false
9,16,2362.137939453125,1,343,1.796,false
10,16,2362.137939453125,1,343,2.210,false
11,16,2362.137939453125,1,343,1.971,false
12,16,2362.137939453125,1,343,2.058,false
13,16,2362.137939453125,1,343,2.145,false
14,16,2362.137939453125,1,343,1.840,false
15,16,2362.137939453125,1,343,1.959,false
16,16,2362.137939453125,1,343,2.047,false
17,16,2362.137939453125,1,343,2.136,false
18,16,2362.137939453125,1,343,2.225,false
19,16,2362.137939453125,1,343,1.585,false
20,16,2362.137939453125,1,343,1.674,false
21,16,2362.137939453125,1,343,1.760,false
22,16,2362.137939453125,1,343,2.175,false
23,16,2362.137939453125,1,343,1.939,false
24,16,2362.137939453125,1,343,2.025,false
25,16,2362.137939453125,1,343,2.111,false
26,16,2362.137939453125,1,343,2.203,false
27,16,2346.55419921875,1,343,1.930,false
28,16,2346.55419921875,1,343,2.009,false
29,16,2346.55419921875,1,343,2.043,false
30,16,2346.55419921875,1,343,1.827,false
1,17,2258.9375,0,0,0.456,false
2,17,2258.9375,1,348,1.234,false
3,17,2258.9375,1,348,2.028,false
4,17,2362.337890625,1,348,1.777,false
5,17,2362.337890625,1,348,1.862,false
6,17,2362.337890625,1,348,1.950,false
7,17,2362.337890625,1,348,2.040,false
8,17,2362.337890625,1,348,2.094,false
9,17,2362.337890625,1,348,1.851,false
10,17,2362.337890625,1,348,1.939,false
11,17,2362.337890625,1,348,2.027,false
12,17,2362.337890625,1,348,2.116,false
13,17,2362.337890625,1,348,2.194,false
14,17,2362.337890625,1,348,1.928,false
15,17,2362.337890625,1,348,2.018,false
16,17,2362.337890625,1,348,2.104,false
17,17,2362.337890625,1,348,2.127,false
18,17,2362.337890625,1,348,1.557,false
19,17,2362.337890625,1,348,0.556,false
20,17,2362.337890625,1,348,0.282,false
21,17,3032.048095703125,2,1079,1.071,false
22,17,3032.048095703125,2,1079,1.494,false
23,17,3090.68115234375,2,1079,2.003,false
24,17,3064.000732421875,2,1079,2.091,false
25,17,3148.90087890625,2,1079,2.178,false
26,17,3052.522216796875,2,1079,2.226,false
27,17,3120.101318359375,2,1079,1.994,false
28,17,3120.101318359375,2,1079,2.081,false
29,17,3120.101318359375,2,1079,2.159,false
30,17,3060.724609375,2,1079,2.193,false
1,18,2057.79931640625,0,0,1.996,false
2,18,2057.79931640625,0,0,2.097,false
3,18,2057.79931640625,0,0,2.191,false
4,18,2057.79931640625,0,0,1.941,false
5,18,2057.79931640625,0,0,1.964,false
6,18,2057.79931640625,0,0,2.112,false
7,18,2057.79931640625,0,0,2.168,false
8,18,2057.79931640625,0,0,1.930,false
9,18,2057.79931640625,0,0,1.987,false
10,18,2057.79931640625,0,0,2.074,false
11,18,2057.79931640625,0,0,2.170,false
12,18,2057.79931640625,0,0,1.912,false
13,18,2057.79931640625,0,0,1.980,false
14,18,2057.79931640625,0,0,2.106,false
15,18,2057.79931640625,1,77,1.882,false
16,18,2057.79931640625,1,77,1.974,false
17,18,2057.79931640625,1,77,2.058,false
18,18,2057.79931640625,1,77,2.130,false
19,18,2057.79931640625,1,77,1.507,false
20,18,2057.79931640625,1,77,1.596,false
21,18,2057.79931640625,1,77,1.686,false
22,18,2057.79931640625,1,77,2.097,false
23,18,2057.79931640625,1,77,2.223,false
24,18,2057.79931640625,1,77,2.266,false
25,18,2057.79931640625,1,77,2.036,false
26,18,2057.79931640625,1,77,2.129,false
27,18,2057.79931640625,1,77,2.211,false
28,18,2057.79931640625,1,77,1.940,false
29,18,2057.79931640625,1,77,1.963,false
30,18,2057.79931640625,1,77,2.116,false
1,19,2224.499267578125,0,0,2.102,false
2,19,2224.499267578125,0,0,1.795,false
3,19,2224.499267578125,0,0,1.909,false
4,19,2224.499267578125,0,0,2.013,false
5,19,2224.499267578125,0,0,2.014,false
6,19,2224.499267578125,0,0,2.108,false
7,19,2224.499267578125,0,0,2.238,false
8,19,2224.499267578125,0,0,1.946,false
9,19,2224.499267578125,0,0,2.064,false
10,19,2224.499267578125,0,0,2.170,false
11,19,2224.499267578125,0,0,2.261,false
12,19,2224.499267578125,0,0,1.961,false
13,19,2224.499267578125,0,0,2.055,false
14,19,2224.499267578125,0,0,1.766,false
15,19,2224.499267578125,0,0,1.854,false
16,19,2224.499267578125,1,33,1.933,false
17,19,2224.499267578125,1,33,2.024,false
18,19,2224.499267578125,1,33,2.089,false
19,19,2224.499267578125,1,33,1.837,false
20,19,2224.499267578125,1,33,1.560,false
21,19,2224.499267578125,1,33,1.648,false
22,19,2224.499267578125,1,33,2.056,false
23,19,2224.499267578125,1,33,2.189,false
24,19,2224.499267578125,1,33,1.911,false
25,19,2224.499267578125,1,33,1.989,false
26,19,2224.499267578125,1,33,2.024,false
27,19,2224.499267578125,1,33,2.123,false
28,19,2224.499267578125,1,33,1.902,false
29,19,2224.499267578125,1,33,1.994,false
30,19,2224.499267578125,1,33,2.078,false
1,20,2229.680908203125,0,0,0.993,false
2,20,2229.680908203125,1,0,0.045,true
3,20,2229.680908203125,1,329,2.216,false
4,20,2326.46533203125,1,329,1.940,false
5,20,2326.46533203125,1,329,2.029,false
6,20,2326.46533203125,1,329,2.101,false
7,20,2326.46533203125,1,329,2.204,false
8,20,2326.46533203125,1,329,1.930,false
9,20,2326.46533203125,1,329,2.017,false
10,20,2326.46533203125,1,329,2.106,false
11,20,2326.46533203125,1,329,2.196,false
12,20,2326.46533203125,1,329,1.918,false
13,20,2326.46533203125,1,329,2.007,false
14,20,2326.46533203125,1,329,1.732,false
15,20,2326.46533203125,1,329,1.768,false
16,20,2326.46533203125,1,329,1.908,false
17,20,2326.46533203125,1,329,1.999,false
18,20,2326.46533203125,1,329,0.997,false
19,20,2326.46533203125,1,329,0.002,false
20,20,2326.46533203125,2,329,0.768,true
21,20,3081.148193359375,2,1088,0.935,false
22,20,3162.081298828125,2,1088,1.748,false
23,20,3067.20068359375,2,1088,2.564,false
24,20,3127.700927734375,2,1088,1.923,false
25,20,3070.022216796875,2,1088,2.374,false
26,20,3099.80126953125,2,1088,2.460,false
27,20,3099.80126953125,2,1088,2.550,false
28,20,3138.354248046875,2,1088,2.628,false
29,20,3144.124755859375,2,1088,2.000,false
30,20,3128.7109375,2,1088,1.725,false
1,21,2197.48291015625,0,0,1.577,false
2,21,2197.48291015625,0,0,0.546,false
3,21,2197.48291015625,1,279,1.615,false
4,21,2337.165283203125,1,279,1.729,false
5,21,2337.165283203125,1,279,2.118,false
