second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
3,5,2252.73779296875,0,0,1.967,false
4,5,2252.73779296875,0,0,2.040,false
5,5,2252.73779296875,0,0,2.114,false
6,5,2252.73779296875,0,0,1.872,false
7,5,2252.73779296875,1,38,1.929,false
8,5,2252.73779296875,1,38,1.971,false
9,5,2252.73779296875,1,38,2.104,false
10,5,2252.73779296875,1,38,2.193,false
11,5,2252.73779296875,1,38,2.235,false
12,5,2252.73779296875,1,38,2.006,false
13,5,2252.73779296875,2,38,2.083,true
14,5,2252.73779296875,2,100,2.172,false
15,5,2252.73779296875,2,100,1.914,false
16,5,2252.73779296875,2,100,2.000,false
17,5,2252.73779296875,2,100,2.090,false
18,5,2252.73779296875,2,100,2.137,false
19,5,2252.73779296875,2,100,2.238,false
20,5,2252.73779296875,2,100,1.973,false
21,5,2252.73779296875,2,100,2.072,false
22,5,2252.73779296875,2,100,2.105,false
23,5,2252.73779296875,2,100,1.891,false
24,5,2252.73779296875,2,100,1.979,false
25,5,2252.73779296875,2,100,2.039,false
26,5,2252.73779296875,2,100,2.156,false
27,5,2252.73779296875,2,100,2.244,false
28,5,2252.73779296875,2,100,1.972,false
29,5,2252.73779296875,2,100,1.693,false
30,5,2252.73779296875,2,100,2.139,false
1,6,2335.461181640625,0,0,2.321,false
2,6,2335.461181640625,0,0,1.971,false
3,6,2335.461181640625,0,0,1.989,false
4,6,2335.461181640625,0,0,2.028,false
5,6,2335.461181640625,0,0,2.067,false
6,6,2335.461181640625,0,0,2.145,false
7,6,2335.461181640625,0,0,1.887,false
8,6,2335.461181640625,0,0,1.999,false
9,6,2335.461181640625,0,0,2.056,false
10,6,2335.461181640625,0,0,2.154,false
11,6,2335.461181640625,0,0,2.241,false
12,6,2335.461181640625,0,0,1.949,false
13,6,2335.461181640625,1,57,2.063,false
14,6,2335.461181640625,1,57,2.074,false
15,6,2335.461181640625,1,57,2.209,false
16,6,2335.461181640625,1,57,1.908,false
17,6,2335.461181640625,1,57,2.054,false
18,6,2335.461181640625,1,57,2.140,false
19,6,2335.461181640625,1,57,2.175,false
20,6,2335.461181640625,1,57,1.956,false
21,6,2335.461181640625,1,57,2.007,false
22,6,2335.461181640625,1,57,1.770,false
23,6,2335.461181640625,1,57,1.856,false
24,6,2335.461181640625,1,57,1.942,false
25,6,2335.461181640625,1,57,2.034,false
26,6,2335.461181640625,1,57,2.073,false
27,6,2335.461181640625,1,57,1.847,false
28,6,2335.461181640625,1,57,2.243,false
29,6,2335.461181640625,1,57,2.021,false
30,6,2335.461181640625,1,57,2.110,false
1,7,2381.937744140625,0,0,2.222,false
2,7,2287.6611328125,0,0,1.911,false
3,7,2287.6611328125,0,0,1.942,false
4,7,2287.6611328125,0,0,1.971,false
5,7,2287.6611328125,0,0,0.949,false
6,7,2287.6611328125,1,0,0.057,true
7,7,2287.6611328125,1,335,2.172,false
8,7,2397.162841796875,1,335,1.899,false
9,7,2397.162841796875,1,335,1.986,false
10,7,2397.162841796875,1,335,2.074,false
11,7,2397.162841796875,1,335,2.163,false
12,7,2397.162841796875,1,335,2.250,false
13,7,2397.162841796875,1,335,1.974,false
14,7,2397.162841796875,1,335,2.061,false
15,7,2397.162841796875,1,335,2.152,false
16,7,2397.162841796875,1,335,2.240,false
17,7,2397.162841796875,1,335,1.967,false
18,7,2397.162841796875,1,335,2.054,false
19,7,2397.162841796875,1,335,2.140,false
20,7,2397.162841796875,1,335,2.231,false
21,7,2397.162841796875,1,335,1.953,false
22,7,2397.162841796875,1,335,2.043,false
23,7,2397.162841796875,1,335,2.133,false
24,7,2397.162841796875,1,335,2.219,false
25,7,2397.162841796875,1,335,1.946,false
26,7,2397.162841796875,1,335,2.031,false
27,7,2397.162841796875,1,335,2.118,false
28,7,2397.162841796875,1,335,2.144,false
29,7,2397.162841796875,1,335,1.935,false
30,7,2397.162841796875,1,335,2.020,false
1,8,2950.03759765625,0,0,1.990,false
2,8,2311.779296875,0,0,1.977,false
3,8,2311.779296875,0,0,1.601,false
4,8,2311.779296875,0,0,0.552,false
5,8,2311.779296875,1,239,1.199,false
6,8,2368.912353515625,1,239,2.037,false
7,8,2368.912353515625,1,239,2.124,false
8,8,2368.912353515625,1,239,2.167,false
9,8,2368.912353515625,1,239,1.941,false
10,8,2368.912353515625,1,239,2.025,false
11,8,2368.912353515625,1,239,2.066,false
12,8,2368.912353515625,1,239,2.200,false
13,8,2368.912353515625,1,239,1.927,false
14,8,2368.912353515625,1,239,2.016,false
15,8,2368.912353515625,1,239,2.103,false
16,8,2368.912353515625,1,239,2.133,false
17,8,2368.912353515625,1,239,1.917,false
18,8,2368.912353515625,1,239,2.005,false
19,8,2368.912353515625,1,239,2.094,false
20,8,2368.912353515625,1,239,2.181,false
21,8,2368.912353515625,1,239,2.233,false
22,8,2368.912353515625,1,239,1.995,false
23,8,2368.912353515625,1,239,2.081,false
24,8,2368.912353515625,1,239,2.170,false
25,8,2368.912353515625,1,239,2.237,false
26,8,2368.912353515625,1,239,1.982,false
27,8,2368.912353515625,1,239,2.074,false
28,8,2368.912353515625,1,239,2.132,false
29,8,2368.912353515625,1,239,2.246,false
30,8,2368.912353515625,1,239,1.970,false
1,9,2279.56103515625,0,0,2.075,false
2,9,2316.479248046875,0,0,2.068,false
3,9,2316.479248046875,0,0,1.019,false
4,9,2316.479248046875,1,0,0.061,true
5,9,2316.479248046875,1,271,2.158,false
6,9,2339.112548828125,1,271,2.250,false
7,9,2339.112548828125,1,271,1.977,false
8,9,2339.112548828125,1,271,2.065,false
9,9,2339.112548828125,1,271,2.152,false
10,9,2339.112548828125,1,271,1.876,false
11,9,2339.112548828125,1,271,1.955,false
12,9,2339.112548828125,1,271,2.054,false
13,9,2339.112548828125,1,271,2.144,false
14,9,2339.112548828125,1,271,2.230,false
15,9,2339.112548828125,1,271,1.956,false
16,9,2339.112548828125,1,271,2.044,false
17,9,2339.112548828125,1,271,2.132,false
18,9,2339.112548828125,1,271,2.223,false
19,9,2339.112548828125,1,271,1.944,false
20,9,2339.112548828125,1,271,2.034,false
21,9,2339.112548828125,1,271,2.120,false
22,9,2339.112548828125,1,271,2.207,false
23,9,2339.112548828125,1,271,2.257,false
24,9,2339.112548828125,1,271,2.022,false
25,9,2339.112548828125,1,271,2.109,false
26,9,2339.112548828125,1,271,2.159,false
27,9,2339.112548828125,1,271,1.888,false
28,9,2339.112548828125,1,271,2.012,false
29,9,2339.112548828125,1,271,2.100,false
30,9,2339.112548828125,1,271,2.186,false
