second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
10,3,2408.64404296875,1,250,0.767,false
11,3,2408.64404296875,2,250,0.405,true
12,3,3054.644287109375,2,835,1.892,false
13,3,3060.45703125,2,835,2.342,false
14,3,3020.47509765625,2,835,2.432,false
15,3,3020.47509765625,2,835,2.519,false
16,3,3020.47509765625,2,835,2.186,false
17,3,3021.288818359375,2,835,2.332,false
18,3,3027.26220703125,2,835,2.419,false
19,3,3027.26220703125,2,835,2.509,false
20,3,3027.26220703125,2,835,2.583,false
21,3,3027.26220703125,2,835,2.618,false
22,3,3011.147705078125,2,835,2.409,false
23,3,3013.59765625,2,835,2.497,false
24,3,3001.1513671875,2,835,2.586,false
25,3,3001.1513671875,2,835,2.671,false
26,3,3001.1513671875,2,835,2.036,false
27,3,3101.17138671875,2,835,2.487,false
28,3,3056.322021484375,2,835,2.573,false
29,3,3059.96142578125,2,835,2.663,false
30,3,3059.96142578125,2,835,1.662,false
1,4,2281.97119140625,1,0,0.049,true
2,4,2281.97119140625,1,350,2.093,false
3,4,2468.461669921875,1,350,2.180,false
4,4,2468.461669921875,1,350,1.905,false
5,4,2468.461669921875,1,350,1.996,false
6,4,2468.461669921875,1,350,2.082,false
7,4,2468.461669921875,1,350,2.168,false
8,4,2468.461669921875,1,350,1.897,false
9,4,2468.461669921875,1,350,1.978,false
10,4,2468.461669921875,1,350,2.073,false
11,4,2468.461669921875,1,350,2.158,false
12,4,2468.461669921875,1,350,2.210,false
13,4,2468.461669921875,1,350,1.945,false
14,4,2468.461669921875,1,350,2.060,false
15,4,2468.461669921875,1,350,2.147,false
16,4,2468.461669921875,1,350,2.178,false
17,4,2468.461669921875,1,350,1.962,false
18,4,2468.461669921875,1,350,2.050,false
19,4,2468.461669921875,1,350,2.139,false
20,4,2468.461669921875,1,350,2.226,false
21,4,2468.461669921875,1,350,1.952,false
22,4,2468.461669921875,1,350,2.040,false
23,4,2468.461669921875,1,350,2.126,false
24,4,2468.461669921875,1,350,2.215,false
25,4,2468.461669921875,1,350,1.940,false
26,4,2468.461669921875,1,350,2.028,false
27,4,2468.461669921875,1,350,2.116,false
28,4,2482.322021484375,1,350,2.203,false
29,4,2482.322021484375,1,350,2.291,false
30,4,2482.322021484375,1,350,2.019,false
1,5,2248.717041015625,1,347,0.912,false
2,5,2461.26171875,1,347,2.087,false
3,5,2461.26171875,1,347,2.175,false
4,5,2461.26171875,1,347,1.900,false
5,5,2461.26171875,1,347,1.979,false
6,5,2461.26171875,1,347,1.716,false
7,5,2461.26171875,1,347,2.164,false
8,5,2461.26171875,1,347,2.210,false
9,5,2461.26171875,1,347,1.977,false
10,5,2461.26171875,1,347,2.043,false
11,5,2461.26171875,1,347,1.792,false
12,5,2461.26171875,1,347,2.176,false
13,5,2461.26171875,1,347,1.969,false
14,5,2461.26171875,1,347,2.055,false
15,5,2461.26171875,1,347,2.143,false
16,5,2461.26171875,1,347,1.869,false
17,5,2461.26171875,1,347,1.955,false
18,5,2461.26171875,1,347,2.045,false
19,5,2461.26171875,1,347,2.132,false
20,5,2461.26171875,1,347,2.209,false
21,5,2461.26171875,1,347,1.947,false
22,5,2461.26171875,1,347,2.034,false
23,5,2461.26171875,1,347,2.122,false
24,5,2461.26171875,1,347,2.213,false
25,5,2461.26171875,1,347,2.298,false
26,5,2461.26171875,1,347,2.023,false
27,5,2461.26171875,1,347,2.111,false
28,5,2454.922119140625,1,347,2.200,false
29,5,2454.922119140625,1,347,2.288,false
30,5,2454.922119140625,1,347,2.012,false
1,6,2367.367919921875,1,206,2.244,false
2,6,2367.367919921875,1,206,1.985,false
3,6,2367.367919921875,1,206,2.073,false
4,6,2367.367919921875,1,206,2.142,false
5,6,2367.367919921875,1,206,2.212,false
6,6,2367.367919921875,1,206,2.311,false
7,6,2367.367919921875,1,206,2.060,false
8,6,2367.367919921875,1,206,1.787,false
9,6,2367.367919921875,1,206,2.237,false
10,6,2367.367919921875,1,206,1.962,false
11,6,2367.367919921875,1,206,2.009,false
12,6,2367.367919921875,1,206,2.139,false
13,6,2367.367919921875,1,206,1.865,false
14,6,2367.367919921875,1,206,1.953,false
15,6,2367.367919921875,1,206,2.039,false
16,6,2367.367919921875,1,206,2.130,false
17,6,2367.367919921875,1,206,1.854,false
18,6,2367.367919921875,1,206,1.939,false
19,6,2367.367919921875,1,206,2.028,false
20,6,2367.367919921875,1,206,2.116,false
21,6,2367.367919921875,1,206,2.178,false
22,6,2367.367919921875,1,206,2.295,false
23,6,2367.367919921875,1,206,2.017,false
24,6,2367.367919921875,1,206,2.107,false
25,6,2367.367919921875,1,206,2.197,false
26,6,2367.367919921875,1,206,1.876,false
27,6,2367.367919921875,1,206,2.006,false
28,6,2367.367919921875,1,206,2.097,false
29,6,2367.367919921875,1,206,2.184,false
30,6,2367.367919921875,1,206,2.210,false
1,7,2329.21728515625,0,0,1.825,false
2,7,2329.21728515625,0,0,1.861,false
3,7,2329.21728515625,0,0,1.954,false
4,7,2329.21728515625,0,0,1.693,false
5,7,2329.21728515625,0,0,0.708,false
6,7,2329.21728515625,1,0,0.060,true
7,7,2329.21728515625,1,736,2.271,false
8,7,2790.578125,1,736,2.053,false
9,7,2786.5625,1,736,2.143,false
10,7,2786.5625,1,736,2.232,false
11,7,2786.5625,1,736,2.318,false
12,7,2786.5625,1,736,2.406,false
13,7,2786.5625,1,736,2.132,false
14,7,2786.5625,1,736,2.538,false
15,7,2786.5625,1,736,2.306,false
16,7,2786.5625,1,736,2.395,false
17,7,2786.5625,1,736,2.122,false
18,7,2786.5625,1,736,2.209,false
19,7,2786.5625,1,736,2.296,false
20,7,2786.5625,1,736,2.385,false
21,7,2786.5625,1,736,2.112,false
22,7,2786.5625,1,736,2.560,false
23,7,2786.5625,1,736,2.287,false
24,7,2786.5625,1,736,2.373,false
25,7,2786.5625,1,736,2.464,false
26,7,2786.5625,1,736,2.188,false
27,7,2786.5625,1,736,1.912,false
28,7,2786.5625,1,736,2.364,false
29,7,2786.5625,1,736,2.451,false
30,7,2786.5625,1,736,2.503,false
1,8,2260.46337890625,0,0,1.813,false
2,8,2260.46337890625,0,0,1.902,false
3,8,2260.46337890625,0,0,1.943,false
4,8,2260.46337890625,0,0,1.692,false
5,8,2260.46337890625,0,0,1.786,false
6,8,2260.46337890625,0,0,1.879,false
7,8,2260.46337890625,0,0,1.930,false
8,8,2260.46337890625,0,0,2.032,false
9,8,2260.46337890625,0,0,1.388,false
10,8,2260.46337890625,0,0,0.395,false
11,8,2260.46337890625,1,660,0.661,false
12,8,2260.46337890625,1,660,1.576,false
13,8,2710.656982421875,1,660,2.031,false
14,8,2750.47509765625,1,660,2.070,false
15,8,2750.47509765625,1,660,1.071,false
16,8,2750.47509765625,1,660,2.293,false
17,8,2671.888671875,1,660,2.017,false
18,8,2671.888671875,1,660,2.105,false
19,8,2671.888671875,1,660,2.192,false
20,8,2671.888671875,1,660,2.273,false
21,8,2671.888671875,1,660,2.304,false
22,8,2671.888671875,1,660,2.093,false
23,8,2671.888671875,1,660,2.184,false
24,8,2671.888671875,1,660,1.907,false
25,8,2671.888671875,1,660,1.995,false
26,8,2671.888671875,1,660,2.085,false
27,8,2671.888671875,1,660,2.176,false
28,8,2671.888671875,1,660,2.203,false
29,8,2671.888671875,1,660,1.985,false
30,8,2671.888671875,1,660,2.073,false
1,9,2330.663330078125,0,0,1.911,false
2,9,2330.663330078125,0,0,1.987,false
3,9,2330.663330078125,0,0,2.092,false
4,9,2330.663330078125,0,0,2.150,false
5,9,2330.663330078125,0,0,1.912,false
6,9,2330.663330078125,0,0,1.629,false
7,9,2330.663330078125,1,0,2.094,true
8,9,2330.663330078125,1,63,1.801,false
9,9,2330.663330078125,1,63,1.909,false
10,9,2330.663330078125,1,63,1.994,false
11,9,2330.663330078125,1,63,2.034,false
12,9,2330.663330078125,1,63,1.807,false
13,9,2330.663330078125,1,63,1.896,false
14,9,2330.663330078125,1,63,1.984,false
15,9,2330.663330078125,1,63,2.070,false
16,9,2330.663330078125,1,63,2.135,false
17,9,2330.663330078125,1,63,2.235,false
18,9,2330.663330078125,1,63,1.975,false
19,9,2330.663330078125,1,63,2.062,false
20,9,2330.663330078125,1,63,1.785,false
21,9,2330.663330078125,1,63,1.876,false
22,9,2330.663330078125,1,63,1.963,false
23,9,2330.663330078125,2,149,2.079,false
24,9,2330.663330078125,2,149,2.168,false
25,9,2330.663330078125,2,149,1.895,false
26,9,2330.663330078125,2,149,1.982,false
27,9,2330.663330078125,2,149,2.068,false
28,9,2330.663330078125,3,208,2.159,false
29,9,2330.663330078125,3,208,2.247,false
30,9,2330.663330078125,3,208,1.973,false
1,10,2324.743896484375,0,0,2.034,false
2,10,2324.743896484375,0,0,2.070,false
3,10,2324.743896484375,0,0,2.111,false
4,10,2324.743896484375,0,0,2.184,false
5,10,2324.743896484375,0,0,1.558,false
6,10,2324.743896484375,0,0,1.966,false
7,10,2324.743896484375,0,0,2.040,false
8,10,2324.743896484375,0,0,2.156,false
9,10,2324.743896484375,0,0,2.194,false
10,10,2324.743896484375,0,0,1.977,false
11,10,2324.743896484375,0,0,1.702,false
12,10,2324.743896484375,0,0,2.097,false
13,10,2324.743896484375,0,0,2.238,false
14,10,2324.743896484375,0,0,1.978,false
15,10,2324.743896484375,0,0,2.059,false
16,10,2324.743896484375,0,0,2.177,false
17,10,2324.743896484375,0,0,2.237,false
18,10,2324.743896484375,0,0,1.969,false
19,10,2324.743896484375,0,0,2.034,false
20,10,2324.743896484375,0,0,2.137,false
21,10,2324.743896484375,0,0,2.229,false
22,10,2324.743896484375,0,0,1.937,false
23,10,2324.743896484375,0,0,2.009,false
24,10,2324.743896484375,0,0,2.121,false
25,10,2324.743896484375,0,0,2.151,false
26,10,2324.743896484375,0,0,1.884,false
27,10,2324.743896484375,0,0,1.999,false
28,10,2324.743896484375,0,0,2.125,false
29,10,2324.743896484375,0,0,2.213,false
30,10,2324.743896484375,0,0,1.924,false
1,11,2247.968017578125,0,0,1.876,false
2,11,2247.968017578125,0,0,1.909,false
3,11,2247.968017578125,0,0,1.950,false
4,11,2247.968017578125,0,0,1.643,false
5,11,2247.968017578125,0,0,1.738,false
6,11,2247.968017578125,0,0,1.448,false
7,11,2247.968017578125,0,0,1.871,false
8,11,2247.968017578125,0,0,1.987,false
9,11,2247.968017578125,0,0,1.688,false
10,11,2247.968017578125,0,0,0.701,false
11,11,2247.968017578125,1,0,0.389,true
12,11,2247.968017578125,1,649,1.151,false
13,11,2706.55712890625,1,649,2.327,false
14,11,2696.0751953125,1,649,2.370,false
15,11,2696.0751953125,1,649,1.370,false
16,11,3685.49365234375,1,649,2.232,false
17,11,2674.989013671875,1,649,1.954,false
18,11,2674.989013671875,1,649,2.037,false
19,11,2674.989013671875,1,649,2.133,false
20,11,2674.989013671875,1,649,2.220,false
21,11,2674.989013671875,1,649,2.308,false
22,11,2674.989013671875,1,649,2.396,false
23,11,2674.989013671875,1,649,2.121,false
24,11,2674.989013671875,1,649,2.210,false
25,11,2674.989013671875,1,649,2.294,false
26,11,2674.989013671875,1,649,2.383,false
27,11,2674.989013671875,1,649,2.472,false
28,11,2674.989013671875,1,649,2.200,false
29,11,2674.989013671875,1,649,2.288,false
30,11,2674.989013671875,1,649,2.373,false
1,12,2331.66796875,0,0,2.188,false
2,12,2331.66796875,0,0,1.831,false
3,12,2331.66796875,0,0,1.123,false
4,12,2331.66796875,0,0,0.116,false
5,12,2331.66796875,1,375,0.927,false
6,12,2465.22265625,1,375,1.342,false
7,12,2502.078125,1,375,2.192,false
8,12,2502.078125,1,375,2.278,false
9,12,2502.078125,1,375,2.005,false
10,12,2502.078125,1,375,2.093,false
11,12,2502.078125,1,375,1.819,false
12,12,2502.078125,1,375,2.207,false
13,12,2502.078125,1,375,1.994,false
14,12,2502.078125,1,375,2.084,false
15,12,2502.078125,1,375,2.171,false
16,12,2502.078125,1,375,2.257,false
17,12,2502.078125,1,375,1.983,false
18,12,2502.078125,1,375,2.072,false
19,12,2502.078125,1,375,2.477,false
20,12,2502.078125,1,375,2.247,false
21,12,2502.078125,1,375,1.976,false
22,12,2502.078125,1,375,2.060,false
23,12,2502.078125,1,375,2.148,false
24,12,2502.078125,1,375,2.176,false
25,12,2502.078125,1,375,1.962,false
26,12,2502.078125,1,375,1.690,false
27,12,2502.078125,1,375,2.137,false
28,12,2502.078125,1,375,2.206,false
29,12,2502.078125,1,375,1.952,false
30,12,2502.078125,1,375,2.040,false
1,13,2883.843994140625,0,0,1.102,false
2,13,2372.66162109375,0,0,1.797,false
3,13,2372.66162109375,0,0,1.258,false
4,13,2372.66162109375,0,0,0.220,false
5,13,2208.4912109375,0,0,1.535,false
6,13,2167.5224609375,0,0,1.554,false
7,13,2167.5224609375,1,104,2.009,false
8,13,2167.5224609375,1,104,1.789,false
9,13,2167.5224609375,1,104,0.790,false
10,13,2167.5224609375,2,278,0.635,false
11,13,2167.5224609375,2,278,1.809,false
12,13,2385.244140625,2,278,1.897,false
13,13,2385.244140625,2,278,1.987,false
14,13,2385.244140625,2,278,1.329,false
15,13,2385.244140625,2,278,0.329,false
16,13,2385.244140625,2,278,1.861,false
17,13,2289.0888671875,2,278,1.963,false
18,13,2289.0888671875,2,278,2.062,false
19,13,2289.0888671875,2,278,2.152,false
20,13,2289.0888671875,2,278,2.231,false
21,13,2289.0888671875,2,278,1.967,false
22,13,2289.0888671875,2,278,2.054,false
23,13,2289.0888671875,2,278,2.140,false
24,13,2289.0888671875,2,278,2.230,false
25,13,2289.0888671875,2,278,1.955,false
26,13,2289.0888671875,2,278,2.027,false
27,13,2289.0888671875,2,278,2.130,false
28,13,2289.0888671875,2,278,2.163,false
29,13,2289.0888671875,2,278,1.942,false
30,13,2289.0888671875,2,278,2.033,false
1,14,2621.867919921875,0,0,2.437,false
2,14,2538.961669921875,0,0,1.951,false
3,14,2538.961669921875,0,0,2.208,false
4,14,2538.961669921875,0,0,1.901,false
5,14,2538.961669921875,0,0,1.899,false
6,14,2538.961669921875,0,0,1.975,false
7,14,2538.961669921875,0,0,1.675,false
8,14,2538.961669921875,0,0,1.765,false
9,14,2538.961669921875,0,0,1.112,false
10,14,2538.961669921875,0,0,0.130,false
11,14,2538.961669921875,1,642,0.845,false
12,14,2710.456787109375,1,642,2.385,false
13,14,2747.775146484375,1,642,2.457,false
14,14,2747.775146484375,1,642,2.559,false
15,14,2747.775146484375,1,642,1.923,false
16,14,2747.775146484375,1,642,2.373,false
17,14,2747.775146484375,1,642,2.462,false
18,14,2747.775146484375,1,642,2.189,false
19,14,2747.775146484375,1,642,1.912,false
20,14,2747.775146484375,1,642,1.992,false
21,14,2747.775146484375,1,642,2.023,false
22,14,2747.775146484375,1,642,2.538,false
23,14,2747.775146484375,1,642,2.266,false
24,14,2747.775146484375,1,642,1.987,false
25,14,2747.775146484375,1,642,2.076,false
26,14,2747.775146484375,1,642,2.121,false
27,14,2747.775146484375,1,642,2.617,false
28,14,2747.775146484375,1,642,1.978,false
29,14,2747.775146484375,1,642,2.067,false
30,14,2747.775146484375,1,642,2.154,false
