second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
15,3,2411.383056640625,1,27,2.021,false
16,3,2411.383056640625,1,27,2.181,false
17,3,2411.383056640625,1,27,1.985,false
18,3,2411.383056640625,1,27,1.985,false
19,3,2411.383056640625,1,27,2.052,false
20,3,2411.383056640625,1,27,2.152,false
21,3,2411.383056640625,1,27,1.982,false
22,3,2411.383056640625,1,27,1.985,false
23,3,2411.383056640625,1,27,2.120,false
24,3,2411.383056640625,1,27,1.885,false
25,3,2411.383056640625,1,27,1.955,false
26,3,2411.383056640625,1,27,2.051,false
27,3,2411.383056640625,1,27,2.051,false
28,3,2411.383056640625,1,27,2.051,false
29,3,2411.383056640625,1,27,2.051,false
30,3,2411.383056640625,1,27,2.051,false
1,4,2438.083251953125,0,0,2.214,false
2,4,2438.083251953125,0,0,1.963,false
3,4,2438.083251953125,0,0,2.065,false
4,4,2438.083251953125,0,0,2.012,false
5,4,2438.083251953125,0,0,2.192,false
6,4,2438.083251953125,0,0,1.954,false
7,4,2438.083251953125,0,0,2.025,false
8,4,2438.083251953125,0,0,2.086,false
9,4,2438.083251953125,0,0,2.120,false
10,4,2438.083251953125,0,0,1.935,false
11,4,2438.083251953125,0,0,2.024,false
12,4,2438.083251953125,0,0,2.059,false
13,4,2438.083251953125,0,0,2.183,false
14,4,2438.083251953125,0,0,1.933,false
15,4,2438.083251953125,0,0,1.951,false
16,4,2438.083251953125,0,0,2.011,false
17,4,2438.083251953125,0,0,2.087,false
18,4,2438.083251953125,0,0,2.219,false
19,4,2438.083251953125,0,0,2.002,false
20,4,2438.083251953125,0,0,2.070,false
21,4,2438.083251953125,0,0,2.078,false
22,4,2438.083251953125,0,0,1.872,false
23,4,2438.083251953125,0,0,1.972,false
24,4,2438.083251953125,0,0,2.020,false
25,4,2438.083251953125,0,0,2.080,false
26,4,2438.083251953125,0,0,2.154,false
27,4,2438.083251953125,0,0,2.154,false
28,4,2438.083251953125,0,0,2.154,false
29,4,2438.083251953125,0,0,2.154,false
30,4,2438.083251953125,0,0,2.154,false
1,5,2847.282958984375,0,0,2.116,false
2,5,2847.282958984375,0,0,1.951,false
3,5,2847.282958984375,0,0,1.978,false
4,5,2847.282958984375,0,0,2.066,false
5,5,2847.282958984375,0,0,2.168,false
6,5,2847.282958984375,0,0,2.180,false
7,5,2847.282958984375,0,0,2.034,false
8,5,2847.282958984375,0,0,1.990,false
9,5,2847.282958984375,0,0,2.129,false
10,5,2847.282958984375,0,0,1.930,false
11,5,2847.282958984375,0,0,1.994,false
12,5,2847.282958984375,0,0,1.746,false
13,5,2847.282958984375,0,0,2.168,false
14,5,2847.282958984375,0,0,2.191,false
15,5,2847.282958984375,0,0,2.013,false
16,5,2847.282958984375,0,0,2.017,false
17,5,2847.282958984375,0,0,2.139,false
18,5,2847.282958984375,0,0,2.173,false
19,5,2847.282958984375,0,0,1.973,false
20,5,2847.282958984375,0,0,1.973,false
21,5,2847.282958984375,0,0,2.066,false
22,5,2847.282958984375,0,0,2.178,false
23,5,2847.282958984375,0,0,1.967,false
24,5,2847.282958984375,0,0,2.041,false
25,5,2847.282958984375,0,0,2.119,false
26,5,2847.282958984375,0,0,2.218,false
27,5,2847.282958984375,0,0,2.218,false
28,5,2847.282958984375,0,0,2.218,false
29,5,2847.282958984375,0,0,2.218,false
30,5,2847.282958984375,0,0,2.218,false
1,6,3258.68310546875,0,0,2.027,false
2,6,3258.68310546875,0,0,2.128,false
3,6,3258.68310546875,1,0,1.980,true
4,6,3258.68310546875,1,102,2.039,false
5,6,3258.68310546875,1,102,2.081,false
6,6,3258.68310546875,1,102,2.211,false
7,6,3258.68310546875,1,102,1.943,false
8,6,3258.68310546875,1,102,1.979,false
9,6,3258.68310546875,1,102,2.119,false
10,6,3258.68310546875,1,102,2.181,false
11,6,3258.68310546875,1,102,2.279,false
12,6,3258.68310546875,1,102,1.979,false
13,6,3258.68310546875,1,102,2.014,false
14,6,3258.68310546875,1,102,2.111,false
15,6,3258.68310546875,1,102,2.214,false
16,6,3258.68310546875,1,102,2.008,false
17,6,3258.68310546875,1,102,2.048,false
18,6,3258.68310546875,1,102,2.179,false
19,6,3258.68310546875,1,102,2.180,false
20,6,3258.68310546875,1,102,1.997,false
21,6,3258.68310546875,1,102,1.979,false
22,6,3258.68310546875,1,102,2.145,false
23,6,3258.68310546875,1,102,2.247,false
24,6,3258.68310546875,1,102,1.986,false
25,6,3258.68310546875,1,102,2.046,false
26,6,3258.68310546875,1,102,2.145,false
27,6,3258.68310546875,1,102,2.181,false
28,6,3258.68310546875,1,102,2.181,false
29,6,3258.68310546875,1,102,2.181,false
30,6,3258.68310546875,1,102,2.181,false
1,7,2363.397216796875,0,0,2.006,false
2,7,2363.397216796875,0,0,2.056,false
3,7,2363.397216796875,0,0,2.090,false
4,7,2363.397216796875,0,0,1.923,false
5,7,2363.397216796875,0,0,1.967,false
6,7,2363.397216796875,0,0,2.082,false
7,7,2363.397216796875,0,0,2.106,false
8,7,2363.397216796875,0,0,1.921,false
9,7,2363.397216796875,0,0,2.024,false
10,7,2363.397216796875,0,0,2.091,false
11,7,2363.397216796875,0,0,2.100,false
12,7,2363.397216796875,0,0,1.917,false
13,7,2363.397216796875,0,0,1.972,false
14,7,2363.397216796875,0,0,2.097,false
15,7,2363.397216796875,0,0,2.080,false
16,7,2363.397216796875,0,0,2.241,false
17,7,2363.397216796875,0,0,1.993,false
18,7,2363.397216796875,0,0,2.008,false
19,7,2363.397216796875,0,0,2.101,false
20,7,2363.397216796875,0,0,2.152,false
21,7,2363.397216796875,0,0,1.981,false
22,7,2363.397216796875,0,0,2.044,false
23,7,2363.397216796875,0,0,2.070,false
24,7,2363.397216796875,0,0,1.888,false
25,7,2363.397216796875,0,0,1.976,false
26,7,2363.397216796875,0,0,1.963,false
27,7,2363.397216796875,0,0,1.963,false
28,7,2363.397216796875,0,0,1.963,false
29,7,2363.397216796875,0,0,1.963,false
30,7,2363.397216796875,0,0,1.963,false
1,8,2477.09716796875,0,0,1.475,false
2,8,2477.09716796875,0,0,0.432,false
3,8,2477.09716796875,0,0,2.013,false
4,8,2477.09716796875,0,0,2.038,false
5,8,2477.09716796875,1,64,2.189,false
6,8,2477.09716796875,1,64,1.962,false
7,8,2477.09716796875,1,64,1.989,false
8,8,2477.09716796875,1,64,2.090,false
9,8,2477.09716796875,1,64,1.864,false
10,8,2477.09716796875,1,64,1.950,false
11,8,2477.09716796875,1,64,2.022,false
12,8,2477.09716796875,1,64,2.089,false
13,8,2477.09716796875,1,64,2.122,false
14,8,2477.09716796875,1,64,1.943,false
15,8,2477.09716796875,1,64,2.029,false
16,8,2477.09716796875,1,64,2.116,false
17,8,2477.09716796875,1,64,2.156,false
18,8,2477.09716796875,1,64,1.930,false
19,8,2477.09716796875,1,64,2.018,false
20,8,2477.09716796875,1,64,1.989,false
21,8,2477.09716796875,1,64,2.089,false
22,8,2477.09716796875,1,64,2.259,false
23,8,2477.09716796875,1,64,2.006,false
24,8,2477.09716796875,1,64,2.054,false
25,8,2477.09716796875,1,64,2.156,false
26,8,2477.09716796875,1,64,2.188,false
27,8,2477.09716796875,1,64,1.989,false
28,8,2477.09716796875,1,64,1.989,false
29,8,2477.09716796875,1,64,1.989,false
30,8,2477.09716796875,1,64,1.989,false
1,9,2674.697265625,0,0,2.274,false
2,9,2674.697265625,0,0,1.983,false
3,9,2674.697265625,0,0,2.050,false
4,9,2674.697265625,0,0,2.017,false
5,9,2674.697265625,1,48,2.164,false
6,9,2674.697265625,1,48,1.935,false
7,9,2674.697265625,1,48,2.023,false
8,9,2674.697265625,1,48,2.063,false
9,9,2674.697265625,1,48,2.098,false
10,9,2674.697265625,1,48,1.923,false
11,9,2674.697265625,1,48,2.013,false
12,9,2674.697265625,1,48,2.034,false
13,9,2674.697265625,1,48,2.163,false
14,9,2674.697265625,1,48,1.912,false
15,9,2674.697265625,1,48,2.002,false
16,9,2674.697265625,1,48,1.965,false
17,9,2674.697265625,1,48,2.065,false
18,9,2674.697265625,1,48,2.200,false
19,9,2674.697265625,1,48,1.989,false
20,9,2674.697265625,1,48,2.033,false
21,9,2674.697265625,1,48,2.131,false
22,9,2674.697265625,1,48,1.891,false
23,9,2674.697265625,1,48,1.966,false
24,9,2674.697265625,1,48,1.997,false
25,9,2674.697265625,1,48,2.065,false
26,9,2674.697265625,1,48,2.166,false
27,9,2674.697265625,1,48,1.897,false
28,9,2674.697265625,1,48,1.897,false
29,9,2674.697265625,1,48,1.897,false
30,9,2674.697265625,1,48,1.897,false
1,10,3059.697265625,0,0,2.116,false
2,10,3059.697265625,0,0,1.928,false
3,10,3059.697265625,0,0,2.010,false
4,10,3059.697265625,0,0,2.096,false
5,10,3059.697265625,1,83,2.121,false
6,10,3059.697265625,1,83,2.217,false
7,10,3059.697265625,1,83,2.037,false
8,10,3059.697265625,1,83,2.017,false
9,10,3059.697265625,1,83,2.120,false
10,10,3059.697265625,1,83,1.941,false
11,10,3059.697265625,1,83,2.029,false
12,10,3059.697265625,1,83,2.084,false
13,10,3059.697265625,1,83,2.185,false
14,10,3059.697265625,1,83,2.221,false
15,10,3059.697265625,1,83,2.017,false
16,10,3059.697265625,1,83,2.107,false
17,10,3059.697265625,1,83,2.152,false
18,10,3059.697265625,1,83,2.183,false
19,10,3059.697265625,1,83,2.007,false
20,10,3059.697265625,1,83,1.988,false
21,10,3059.697265625,1,83,2.083,false
22,10,3059.697265625,1,83,2.187,false
23,10,3059.697265625,1,83,1.995,false
24,10,3059.697265625,1,83,2.052,false
25,10,3059.697265625,1,83,2.150,false
26,10,3059.697265625,1,83,2.257,false
27,10,3059.697265625,1,83,2.257,false
28,10,3059.697265625,1,83,2.257,false
29,10,3059.697265625,1,83,2.257,false
30,10,3059.697265625,1,83,2.257,false
1,11,3521.497314453125,0,0,2.160,false
2,11,3521.497314453125,0,0,2.143,false
3,11,3521.497314453125,0,0,2.152,false
4,11,3521.497314453125,0,0,2.188,false
5,11,3521.497314453125,0,0,1.979,false
6,11,3521.497314453125,0,0,2.102,false
7,11,3521.497314453125,0,0,1.833,false
8,11,3521.497314453125,0,0,1.934,false
9,11,3521.497314453125,0,0,2.026,false
10,11,3521.497314453125,0,0,2.076,false
11,11,3521.497314453125,0,0,2.178,false
12,11,3521.497314453125,0,0,2.213,false
13,11,3521.497314453125,0,0,2.021,false
14,11,3521.497314453125,0,0,1.981,false
15,11,3521.497314453125,0,0,2.124,false
16,11,3521.497314453125,0,0,2.156,false
17,11,3521.497314453125,0,0,1.983,false
18,11,3521.497314453125,0,0,1.708,false
19,11,3521.497314453125,0,0,2.057,false
20,11,3521.497314453125,0,0,1.876,false
21,11,3521.497314453125,0,0,1.962,false
22,11,3521.497314453125,0,0,2.039,false
23,11,3521.497314453125,0,0,2.155,false
24,11,3521.497314453125,0,0,2.176,false
25,11,3521.497314453125,0,0,1.962,false
26,11,3521.497314453125,0,0,1.968,false
27,11,3521.497314453125,0,0,2.051,false
28,11,3521.497314453125,0,0,2.051,false
29,11,3521.497314453125,0,0,2.051,false
30,11,3521.497314453125,0,0,2.051,false
1,12,2475.64453125,0,0,2.212,false
2,12,2475.64453125,0,0,2.198,false
3,12,2475.64453125,0,0,2.153,false
4,12,2475.64453125,0,0,2.129,false
5,12,2475.64453125,0,0,1.998,false
6,12,2475.64453125,0,0,2.032,false
7,12,2475.64453125,0,0,2.066,false
8,12,2475.64453125,0,0,2.133,false
9,12,2475.64453125,0,0,1.980,false
10,12,2475.64453125,0,0,2.039,false
11,12,2475.64453125,0,0,2.073,false
12,12,2475.64453125,0,0,1.892,false
13,12,2475.64453125,0,0,1.946,false
14,12,2475.64453125,0,0,2.059,false
15,12,2475.64453125,0,0,2.031,false
16,12,2475.64453125,0,0,2.225,false
17,12,2475.64453125,0,0,2.273,false
18,12,2475.64453125,0,0,2.038,false
19,12,2475.64453125,0,0,2.050,false
20,12,2475.64453125,0,0,2.108,false
21,12,2475.64453125,0,0,1.931,false
22,12,2475.64453125,0,0,2.013,false
23,12,2475.64453125,0,0,2.023,false
24,12,2475.64453125,0,0,2.171,false
25,12,2475.64453125,0,0,1.904,false
26,12,2475.64453125,0,0,1.983,false
27,12,2475.64453125,0,0,1.983,false
28,12,2475.64453125,0,0,1.983,false
29,12,2475.64453125,0,0,1.983,false
30,12,2475.64453125,0,0,1.983,false
1,13,2490.54443359375,0,0,1.994,false
2,13,2490.54443359375,0,0,2.005,false
3,13,2490.54443359375,0,0,2.023,false
4,13,2490.54443359375,0,0,1.995,false
5,13,2490.54443359375,0,0,2.075,false
6,13,2490.54443359375,0,0,2.233,false
7,13,2490.54443359375,0,0,1.951,false
8,13,2490.54443359375,0,0,2.013,false
9,13,2490.54443359375,0,0,2.131,false
10,13,2490.54443359375,0,0,2.204,false
11,13,2490.54443359375,0,0,2.219,false
12,13,2490.54443359375,0,0,1.999,false
13,13,2490.54443359375,0,0,2.023,false
14,13,2490.54443359375,0,0,2.124,false
15,13,2490.54443359375,0,0,1.946,false
16,13,2490.54443359375,0,0,2.027,false
17,13,2490.54443359375,0,0,2.034,false
18,13,2490.54443359375,0,0,1.837,false
19,13,2490.54443359375,0,0,2.200,false
20,13,2490.54443359375,0,0,1.957,false
21,13,2490.54443359375,0,0,1.990,false
22,13,2490.54443359375,0,0,2.172,false
23,13,2490.54443359375,0,0,2.262,false
24,13,2490.54443359375,0,0,1.980,false
25,13,2490.54443359375,0,0,2.056,false
26,13,2490.54443359375,0,0,2.088,false
27,13,2490.54443359375,0,0,2.143,false
28,13,2490.54443359375,0,0,2.143,false
29,13,2490.54443359375,0,0,2.143,false
30,13,2490.54443359375,0,0,2.143,false
1,14,2918.4443359375,0,0,2.010,false
2,14,2918.4443359375,0,0,1.979,false
3,14,2918.4443359375,0,0,1.992,false
4,14,2918.4443359375,0,0,2.022,false
5,14,2918.4443359375,0,0,2.060,false
6,14,2918.4443359375,0,0,2.159,false
7,14,2918.4443359375,0,0,2.192,false
8,14,2918.4443359375,0,0,1.957,false
9,14,2918.4443359375,0,0,2.017,false
10,14,2918.4443359375,0,0,2.178,false
11,14,2918.4443359375,0,0,2.200,false
12,14,2918.4443359375,0,0,1.962,false
13,14,2918.4443359375,0,0,2.085,false
14,14,2918.4443359375,0,0,1.811,false
15,14,2918.4443359375,0,0,2.145,false
16,14,2918.4443359375,0,0,1.979,false
17,14,2918.4443359375,0,0,2.021,false
18,14,2918.4443359375,0,0,2.087,false
19,14,2918.4443359375,0,0,1.846,false
20,14,2918.4443359375,0,0,1.967,false
21,14,2918.4443359375,0,0,2.058,false
22,14,2918.4443359375,0,0,2.135,false
23,14,2918.4443359375,0,0,2.170,false
24,14,2918.4443359375,0,0,1.974,false
25,14,2918.4443359375,0,0,2.051,false
26,14,2918.4443359375,0,0,2.039,false
27,14,2918.4443359375,0,0,2.039,false
28,14,2918.4443359375,0,0,2.039,false
29,14,2918.4443359375,0,0,2.039,false
30,14,2918.4443359375,0,0,2.039,false
1,15,3350.144287109375,0,0,1.991,false
2,15,3350.144287109375,0,0,1.947,false
3,15,3350.144287109375,0,0,2.248,false
4,15,3350.144287109375,0,0,1.965,false
5,15,3350.144287109375,0,0,2.004,false
6,15,3350.144287109375,0,0,2.017,false
7,15,3350.144287109375,0,0,2.183,false
8,15,3350.144287109375,0,0,1.946,false
9,15,3350.144287109375,0,0,2.037,false
10,15,3350.144287109375,0,0,2.106,false
11,15,3350.144287109375,0,0,2.176,false
12,15,3350.144287109375,0,0,2.222,false
13,15,3350.144287109375,0,0,1.998,false
14,15,3350.144287109375,0,0,2.050,false
15,15,3350.144287109375,0,0,2.213,false
16,15,3350.144287109375,0,0,2.241,false
17,15,3350.144287109375,0,0,1.974,false
18,15,3350.144287109375,0,0,2.010,false
19,15,3350.144287109375,0,0,2.051,false
20,15,3350.144287109375,0,0,2.176,false
21,15,3350.144287109375,0,0,1.998,false
22,15,3350.144287109375,0,0,1.991,false
23,15,3350.144287109375,0,0,2.118,false
24,15,3350.144287109375,0,0,1.907,false
25,15,3350.144287109375,0,0,1.979,false
26,15,3350.144287109375,0,0,2.030,false
27,15,3350.144287109375,0,0,2.030,false
28,15,3350.144287109375,0,0,2.030,false
29,15,3350.144287109375,0,0,2.030,false
30,15,3350.144287109375,0,0,2.030,false
