second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
12,4,4018.432373046875,3,2630,1.598,false
13,4,5028.75439453125,3,2630,2.088,false
14,4,4774.414794921875,3,2630,1.973,false
15,4,4494.484619140625,3,2630,1.881,false
16,4,4384.920654296875,3,2630,1.192,false
17,4,4384.920654296875,3,2630,0.884,false
18,4,4427.32568359375,3,2630,1.285,false
19,4,4427.32568359375,3,2630,0.622,false
20,4,4356.314697265625,4,2630,0.049,true
21,4,4356.314697265625,4,2630,-0.650,true
22,4,4356.314697265625,4,2630,-0.287,true
23,4,4356.314697265625,4,2630,-1.487,true
24,4,4356.314697265625,4,2630,-0.245,true
25,4,4356.314697265625,4,2630,-1.445,true
26,4,4356.314697265625,4,2630,-2.878,true
27,4,4356.314697265625,4,2630,-2.878,true
28,4,4356.314697265625,4,2630,-1.094,true
29,4,4356.314697265625,4,2630,-1.094,true
30,4,4356.314697265625,4,2630,-3.127,true
1,5,2966.04443359375,1,524,1.530,false
2,5,3009.1982421875,1,524,1.609,false
3,5,3101.914306640625,1,524,1.406,false
4,5,3076.534423828125,1,524,1.155,false
5,5,3096.22119140625,1,524,0.880,false
6,5,3096.22119140625,1,524,0.551,false
7,5,3139.123291015625,2,524,0.405,true
8,5,3139.123291015625,2,1527,0.657,false
9,5,4126.749755859375,2,1527,0.427,false
10,5,4062.642578125,2,1527,0.558,false
11,5,4140.632568359375,3,1527,0.356,true
12,5,4140.632568359375,3,1527,1.129,true
13,5,4275.654541015625,3,2813,0.593,false
14,5,4241.31494140625,3,2813,0.637,false
15,5,4241.31494140625,3,2813,0.368,false
16,5,4241.31494140625,4,2813,0.406,true
17,5,4635.020751953125,4,4143,0.620,false
18,5,4635.020751953125,4,4143,0.389,false
19,5,4635.020751953125,5,4143,0.413,true
20,5,4635.020751953125,5,4143,-0.370,true
21,5,4635.020751953125,5,4143,-0.283,true
22,5,5266.61474609375,5,6803,0.211,false
23,5,5266.61474609375,6,6803,-0.567,true
24,5,5266.61474609375,6,6803,-0.502,true
25,5,5266.61474609375,6,6803,-2.536,true
26,5,5266.61474609375,6,6803,-2.536,true
27,5,5266.61474609375,6,6803,-4.568,true
28,5,5266.61474609375,6,6803,-5.604,true
29,5,5266.61474609375,6,6803,-5.604,true
30,5,5266.61474609375,6,6803,-7.740,true
1,6,2088.192138671875,1,41,1.870,false
2,6,2088.192138671875,1,41,1.689,false
3,6,2088.192138671875,1,41,1.808,false
4,6,2088.192138671875,1,41,1.223,false
5,6,2088.192138671875,1,41,0.971,false
6,6,2671.423095703125,1,41,0.334,false
7,6,2659.849609375,1,41,0.059,false
8,6,2724.54248046875,3,631,0.262,false
9,6,3334.732421875,5,954,0.201,false
10,6,3466.435302734375,6,954,0.043,true
11,6,3466.435302734375,8,1319,0.379,true
12,6,3927.354248046875,9,1651,0.277,false
13,6,3927.354248046875,10,1964,0.281,false
14,6,4143.308349609375,12,2145,0.083,false
15,6,4143.308349609375,15,2440,0.058,true
16,6,4920.384765625,15,3001,1.699,false
17,6,5019.62060546875,15,3001,1.524,false
18,6,4807.103271484375,15,3001,1.067,false
19,6,4807.103271484375,15,3001,0.398,false
20,6,4807.103271484375,16,3001,-0.650,true
21,6,4807.103271484375,16,3001,-0.287,true
22,6,4807.103271484375,16,3001,-0.332,true
23,6,4807.103271484375,16,3001,-0.144,true
24,6,4807.103271484375,16,3001,-1.578,true
25,6,4807.103271484375,16,3001,-2.178,true
26,6,4807.103271484375,16,3001,-3.511,true
27,6,4807.103271484375,16,3001,-4.311,true
28,6,4807.103271484375,16,3001,-4.311,true
29,6,4807.103271484375,16,3001,-0.322,true
30,6,4807.103271484375,16,3001,-0.322,true
1,7,2231.583984375,0,0,1.131,false
2,7,2231.583984375,0,0,1.235,false
3,7,2231.583984375,0,0,1.290,false
4,7,2228.13427734375,0,0,1.047,false
5,7,2228.13427734375,0,0,0.713,false
6,7,2190.3232421875,0,0,0.103,false
7,7,2190.3232421875,1,841,0.650,false
8,7,2979.0498046875,2,841,0.042,true
9,7,2979.0498046875,2,841,0.768,true
10,7,4120.54248046875,2,1921,1.050,false
11,7,4120.54248046875,2,1921,0.743,false
12,7,4221.135498046875,2,1921,0.483,false
13,7,4221.135498046875,2,1921,0.531,false
14,7,4221.135498046875,3,1921,0.368,true
15,7,4221.135498046875,4,2355,0.419,true
16,7,4221.135498046875,5,2980,0.043,true
17,7,4861.384765625,5,3061,2.196,false
18,7,4937.920654296875,5,3061,1.288,false
19,7,4825.803466796875,5,3061,0.506,false
20,7,4825.803466796875,5,3061,0.230,false
21,7,4825.803466796875,6,3061,-0.287,true
22,7,4825.803466796875,6,3061,-0.232,true
23,7,5181.65478515625,6,5325,0.344,false
24,7,5181.65478515625,7,5325,0.408,true
25,7,5181.65478515625,7,5325,-1.110,true
26,7,5181.65478515625,7,5325,-1.110,true
27,7,5181.65478515625,7,5325,-2.710,true
28,7,5181.65478515625,7,5325,-1.201,true
29,7,5181.65478515625,7,5325,-3.035,true
30,7,5181.65478515625,7,5325,-3.035,true
1,8,2226.283935546875,1,43,1.571,false
2,8,2226.283935546875,1,43,1.341,false
3,8,2226.283935546875,1,43,1.471,false
4,8,2522.334228515625,1,43,1.219,false
5,8,2542.321044921875,1,43,0.585,false
6,8,2530.42333984375,2,43,0.061,true
7,8,2852.5498046875,4,469,0.373,true
8,8,3364.54248046875,5,1174,0.303,false
9,8,3364.54248046875,6,1265,0.367,false
10,8,3439.83251953125,6,1265,0.259,false
11,8,3626.935546875,8,1565,0.184,false
12,8,3839.654296875,10,1975,0.633,false
13,8,4187.21484375,10,1975,0.299,false
14,8,4187.21484375,11,2461,0.114,false
15,8,4187.21484375,12,3079,0.448,false
16,8,4920.384765625,13,3253,0.702,false
17,8,5009.420654296875,13,3253,1.617,false
18,8,4819.603515625,13,3253,1.446,false
19,8,4638.32568359375,13,3253,0.663,false
20,8,4638.32568359375,14,3329,0.466,false
21,8,4638.32568359375,15,3622,0.069,false
22,8,4638.32568359375,16,3622,-0.590,true
23,8,4638.32568359375,16,3622,-1.435,true
24,8,4638.32568359375,16,3622,-2.361,true
25,8,4638.32568359375,16,3622,-1.284,true
26,8,4638.32568359375,16,3622,-1.284,true
27,8,4638.32568359375,16,3622,-3.218,true
28,8,4638.32568359375,16,3622,-4.152,true
29,8,4638.32568359375,16,3622,-5.152,true
30,8,4638.32568359375,16,3622,-1.607,true
1,9,2885.63720703125,1,502,1.864,false
2,9,3040.09814453125,1,502,1.632,false
3,9,3079.9140625,1,502,1.732,false
4,9,3153.234130859375,1,502,1.143,false
5,9,3165.02099609375,1,502,0.868,false
6,9,3116.423095703125,1,502,0.232,false
7,9,3104.149658203125,2,502,0.059,true
8,9,3104.149658203125,2,502,0.785,true
9,9,3104.149658203125,2,1854,1.834,false
10,9,4471.432373046875,2,1854,1.532,false
11,9,4357.635498046875,2,1854,1.157,false
12,9,4320.55419921875,2,1854,0.826,false
13,9,4320.55419921875,2,1854,0.884,false
14,9,4320.55419921875,2,1854,0.618,false
15,9,4320.55419921875,2,1854,0.316,false
16,9,4320.55419921875,3,1854,0.410,true
17,9,4320.55419921875,3,1854,-0.151,true
18,9,4980.4033203125,3,3793,0.251,false
19,9,4980.4033203125,4,3793,-0.370,true
20,9,4980.4033203125,4,3793,-1.068,true
21,9,4980.4033203125,4,5910,0.518,false
22,9,5591.7548828125,5,6145,0.749,false
23,9,5366.86376953125,5,6145,0.689,false
24,9,5340.267822265625,5,6145,0.741,false
25,9,5340.267822265625,6,6145,0.064,true
26,9,5340.267822265625,6,6145,-2.030,true
27,9,5340.267822265625,6,6145,-2.030,true
28,9,5340.267822265625,6,6145,-3.463,true
29,9,5340.267822265625,6,6145,-4.463,true
30,9,5340.267822265625,6,6145,-5.597,true
1,10,3869.037353515625,2,1542,1.453,false
2,10,3949.04443359375,2,1542,1.228,false
3,10,3934.898193359375,2,1542,1.382,false
4,10,3950.214111328125,2,1542,1.105,false
5,10,3998.434326171875,2,1542,0.794,false
6,10,4023.321044921875,2,1542,0.160,false
7,10,4023.321044921875,3,1542,0.099,true
8,10,4023.321044921875,4,2620,-0.513,true
9,10,4757.849609375,4,3375,0.820,false
10,10,4757.849609375,4,3375,0.905,false
11,10,4757.849609375,4,3375,0.640,false
12,10,4757.849609375,4,3375,0.476,false
13,10,4757.849609375,4,3375,0.220,false
14,10,4863.414794921875,4,3375,1.713,false
15,10,4743.908203125,4,3375,1.276,false
16,10,4743.908203125,4,3375,1.253,false
17,10,4478.320556640625,4,3375,1.227,false
18,10,4396.203369140625,4,3375,0.593,false
19,10,4396.203369140625,5,3375,0.045,true
20,10,4396.203369140625,5,4158,0.094,false
21,10,4396.203369140625,6,4158,-0.284,true
22,10,4396.203369140625,6,4158,-1.415,true
23,10,4396.203369140625,6,4158,-0.139,true
24,10,4396.203369140625,6,4158,-0.139,true
25,10,4396.203369140625,6,4158,-2.172,true
26,10,4396.203369140625,6,4158,-2.172,true
27,10,4396.203369140625,6,4158,-4.206,true
28,10,4396.203369140625,6,4158,-4.206,true
29,10,4396.203369140625,6,4158,-0.216,true
30,10,4396.203369140625,6,4158,-0.216,true
1,11,3353.344482421875,2,880,1.280,false
2,11,3418.798095703125,2,880,1.378,false
3,11,3430.814208984375,2,880,1.145,false
4,11,3481.63427734375,2,880,0.874,false
5,11,3479.22119140625,2,880,0.617,false
6,11,3479.22119140625,3,880,0.405,true
7,11,3479.22119140625,3,2199,1.750,false
8,11,4654.849853515625,3,2199,1.666,false
9,11,4436.142578125,3,2199,2.691,false
10,11,4421.132568359375,3,2199,1.578,false
11,11,4309.235595703125,3,2199,1.605,false
12,11,4222.054443359375,3,2199,1.256,false
13,11,4269.014892578125,3,2199,1.288,false
14,11,4147.20849609375,3,2199,1.020,false
15,11,4244.48486328125,3,2199,0.780,false
16,11,4315.220703125,3,2199,0.453,false
17,11,4315.220703125,4,2199,0.414,true
18,11,4315.220703125,4,2199,-0.168,true
19,11,5034.82568359375,4,4181,0.404,false
20,11,5034.82568359375,5,4181,-0.704,true
21,11,5034.82568359375,5,4181,-1.476,true
22,11,5034.82568359375,5,4181,-1.288,true
23,11,5034.82568359375,5,4181,-0.200,true
24,11,5034.82568359375,5,4181,-1.632,true
25,11,5034.82568359375,5,4181,-2.232,true
26,11,5034.82568359375,5,4181,-3.667,true
27,11,5034.82568359375,5,4181,-4.368,true
28,11,5034.82568359375,5,4181,-5.310,true
29,11,5034.82568359375,5,4181,-5.310,true
30,11,5034.82568359375,5,4181,-7.532,true
1,12,2530.283935546875,1,278,1.461,false
2,12,2530.283935546875,1,278,1.610,false
3,12,2530.283935546875,1,278,1.725,false
4,12,2808.534423828125,1,278,1.487,false
5,12,2832.821044921875,1,278,0.852,false
6,12,2873.723388671875,1,278,0.213,false
7,12,2873.723388671875,2,278,0.768,true
8,12,3660.14990234375,2,1155,0.538,false
9,12,3739.842529296875,2,1155,0.271,false
10,12,3792.33251953125,2,1155,0.467,false
11,12,3814.735595703125,3,1155,0.405,true
12,12,4127.554443359375,3,2268,0.223,false
13,12,4127.554443359375,4,2268,0.414,true
14,12,4127.554443359375,5,2996,0.418,true
15,12,4127.554443359375,6,3942,-0.334,true
16,12,4127.554443359375,6,3942,-0.292,true
17,12,5142.684814453125,6,5118,0.620,false
18,12,5142.684814453125,6,5118,1.065,false
19,12,5026.725830078125,6,5118,1.717,false
20,12,4872.20751953125,6,5118,1.143,false
21,12,4872.20751953125,6,5118,0.482,false
22,12,4872.20751953125,7,5118,0.057,true
23,12,4872.20751953125,7,6037,0.461,false
24,12,5708.4638671875,7,6037,0.459,false
25,12,5708.4638671875,8,6037,-0.359,true
26,12,5708.4638671875,8,6037,-0.359,true
27,12,5708.4638671875,8,6037,-2.393,true
28,12,5708.4638671875,8,6037,-2.393,true
29,12,5708.4638671875,8,6037,-3.826,true
30,12,5708.4638671875,8,6037,-4.826,true
1,13,2416.810546875,0,0,1.256,false
2,13,2416.810546875,0,0,1.269,false
3,13,2416.810546875,0,0,1.014,false
4,13,2416.810546875,0,0,0.746,false
5,13,2263.623291015625,0,0,0.472,false
6,13,2263.623291015625,1,0,0.396,true
7,13,2930.249755859375,1,775,0.332,false
8,13,3031.842529296875,2,775,0.737,true
9,13,3031.842529296875,2,1773,0.853,false
10,13,4117.432373046875,2,1773,0.654,false
11,13,4117.432373046875,2,1773,0.705,false
12,13,4217.554443359375,2,1773,0.488,false
13,13,4165.414794921875,3,1773,0.420,true
14,13,4165.414794921875,4,2522,0.059,true
15,13,4165.414794921875,4,2522,0.071,true
16,13,4165.414794921875,5,3885,-0.766,true
17,13,4826.920654296875,5,4420,0.649,false
18,13,4826.920654296875,6,4420,-0.167,true
19,13,4826.920654296875,7,5469,-0.932,true
20,13,5138.007568359375,7,6147,0.446,false
21,13,5138.007568359375,8,6147,-0.635,true
22,13,5138.007568359375,8,6147,-1.590,true
23,13,5138.007568359375,8,6147,-1.590,true
24,13,5138.007568359375,8,6147,-2.623,true
25,13,5138.007568359375,8,6147,-1.185,true
26,13,5138.007568359375,8,6147,-3.019,true
27,13,5138.007568359375,8,6147,-3.019,true
28,13,5138.007568359375,8,6147,-3.019,true
29,13,5138.007568359375,9,14134,0.053,true
30,13,5138.007568359375,9,14134,-2.788,true
1,14,3835.33740234375,2,1442,1.060,false
2,14,3838.54443359375,2,1442,1.190,false
3,14,3910.1982421875,2,1442,0.936,false
4,14,3912.414306640625,2,1442,0.690,false
5,14,3888.934326171875,2,1442,0.410,false
6,14,3911.22119140625,3,1442,0.043,true
7,14,3911.22119140625,3,1442,-0.238,true
8,14,4444.623291015625,4,2843,0.050,true
9,14,4444.623291015625,4,3358,0.299,false
10,14,4872.04248046875,4,3358,2.402,false
11,14,4670.532470703125,4,3358,2.265,false
12,14,4491.435546875,4,3358,1.507,false
13,14,4406.8544921875,4,3358,1.140,false
14,14,4304.71484375,4,3358,1.125,false
15,14,4231.908447265625,4,3358,0.887,false
16,14,4231.908447265625,4,3358,0.250,false
17,14,4231.908447265625,5,3358,-0.150,true
18,14,4231.908447265625,6,4344,0.426,true
19,14,5016.125732421875,6,5816,0.757,false
20,14,5016.125732421875,6,5816,0.178,false
21,14,5016.125732421875,7,5816,-1.738,true
22,14,5016.125732421875,7,5816,-0.287,true
23,14,5016.125732421875,7,5816,-0.202,true
24,14,5016.125732421875,7,5816,-1.232,true
25,14,5016.125732421875,7,5816,-2.333,true
26,14,5016.125732421875,7,5816,-2.333,true
27,14,5016.125732421875,7,5816,-4.367,true
28,14,5016.125732421875,7,5816,-5.299,true
29,14,5016.125732421875,7,5816,-6.300,true
30,14,5016.125732421875,7,5816,-6.300,true
1,15,2665.683837890625,1,433,1.863,false
2,15,2665.683837890625,1,433,1.627,false
3,15,2988.6142578125,1,433,1.682,false
4,15,2961.834228515625,1,433,1.099,false
5,15,2961.834228515625,1,433,0.828,false
6,15,3024.8232421875,1,433,0.188,false
7,15,3024.8232421875,2,433,0.768,true
8,15,4184.5498046875,2,1712,0.946,false
9,15,4184.5498046875,2,1712,1.858,false
10,15,4278.83251953125,2,1712,1.479,false
11,15,4266.535400390625,2,1712,1.160,false
12,15,4261.454345703125,2,1712,0.906,false
13,15,4326.814697265625,2,1712,0.957,false
14,15,4326.814697265625,2,1712,0.706,false
15,15,4326.814697265625,2,1712,0.468,false
16,15,4326.814697265625,3,1712,0.406,true
17,15,4326.814697265625,3,1712,-0.150,true
18,15,4957.103515625,3,3637,0.337,false
19,15,4957.103515625,4,3637,-0.470,true
20,15,4957.103515625,4,3637,-1.067,true
21,15,4957.103515625,4,3637,-0.327,true
22,15,4957.103515625,4,3637,-0.139,true
23,15,4957.103515625,4,3637,-0.139,true
24,15,5618.9638671875,4,8101,0.087,false
25,15,5618.9638671875,5,8101,-0.359,true
26,15,5618.9638671875,5,8101,-1.692,true
27,15,5618.9638671875,5,8101,-2.392,true
28,15,5618.9638671875,5,8101,-3.827,true
29,15,5618.9638671875,5,8101,-4.826,true
30,15,5618.9638671875,5,8101,-5.959,true
1,16,2660.583984375,1,396,1.608,false
2,16,2924.998046875,1,396,1.401,false
3,16,2916.51416015625,1,396,1.546,false
4,16,2990.934326171875,1,396,1.322,false
5,16,3012.62109375,1,396,0.685,false
6,16,3032.22314453125,1,396,0.409,false
7,16,3032.22314453125,2,396,0.755,true
8,16,3842.149658203125,2,1256,0.359,false
9,16,3921.4423828125,2,1256,0.421,false
10,16,4009.332275390625,2,1256,0.301,false
11,16,4009.332275390625,3,1256,0.405,true
12,16,4009.332275390625,3,2460,2.019,false
13,16,4909.954345703125,3,2460,1.407,false
14,16,4756.0146484375,3,2460,2.376,false
15,16,4526.00830078125,3,2460,2.297,false
16,16,4430.884765625,3,2460,1.228,false
17,16,4353.12060546875,3,2460,0.902,false
18,16,4353.12060546875,3,2460,1.364,false
19,16,4320.125732421875,3,2460,0.662,false
20,16,4320.125732421875,3,2460,0.389,false
21,16,4338.71484375,4,2460,0.412,true
22,16,4338.71484375,4,2460,-0.394,true
23,16,4338.71484375,4,2460,-1.587,true
24,16,4338.71484375,4,2460,-1.587,true
25,16,4338.71484375,4,2460,-2.620,true
26,16,4338.71484375,4,2460,-2.620,true
27,16,4338.71484375,4,2460,-5.755,true
28,16,4338.71484375,4,2460,-6.687,true
29,16,4338.71484375,4,2460,-6.687,true
30,16,4338.71484375,4,2460,-7.787,true
1,17,2177.683837890625,1,80,1.345,false
2,17,2177.683837890625,1,80,1.468,false
3,17,2498.0341796875,1,80,1.244,false
4,17,2580.02099609375,1,80,0.969,false
5,17,2537.92333984375,1,80,0.641,false
6,17,2537.92333984375,2,80,0.063,true
7,17,2924.349609375,3,636,0.225,false
8,17,3505.342529296875,4,1300,0.197,false
9,17,3579.13232421875,5,1397,0.329,false
10,17,3579.13232421875,5,1397,0.115,false
11,17,3680.2353515625,7,1735,0.070,false
12,17,3991.854248046875,8,1866,0.234,false
13,17,3991.854248046875,10,2293,0.275,false
14,17,3991.854248046875,11,2395,0.068,false
15,17,3991.854248046875,13,2509,-0.048,true
16,17,5165.384765625,13,3429,0.681,false
17,17,5165.384765625,13,3429,0.435,false
18,17,5171.00341796875,14,3489,1.326,false
19,17,5090.925537109375,14,3489,2.238,false
20,17,4837.207275390625,14,3489,1.375,false
21,17,4620.61474609375,14,3489,0.678,false
22,17,4620.61474609375,15,3489,-0.200,true
23,17,5152.263916015625,15,4566,0.702,false
24,17,5152.263916015625,16,4566,0.053,true
25,17,5152.263916015625,16,4566,-0.768,true
26,17,5152.263916015625,16,4566,-1.956,true
27,17,5152.263916015625,16,4566,-2.755,true
28,17,5152.263916015625,16,4566,-2.755,true
29,17,5152.263916015625,16,4566,-0.216,true
30,17,5152.263916015625,16,4566,-3.583,true
1,18,2109.48388671875,0,0,1.360,false
2,18,2109.48388671875,0,0,1.331,false
3,18,2109.48388671875,0,0,1.101,false
4,18,2181.13427734375,0,0,1.149,false
5,18,2229.821044921875,0,0,0.580,false
6,18,2255.42333984375,1,0,0.063,true
7,18,2255.42333984375,1,934,0.605,false
8,18,3157.14990234375,2,934,0.043,true
9,18,3157.14990234375,2,1916,1.039,false
10,18,4136.242431640625,2,1916,1.236,false
11,18,4136.242431640625,2,1916,0.969,false
12,18,4136.242431640625,2,1916,0.705,false
13,18,4136.242431640625,2,1916,0.430,false
14,18,4272.21484375,2,1916,0.156,false
15,18,4272.21484375,3,1916,0.384,true
16,18,4848.084716796875,3,2676,0.646,false
17,18,4848.084716796875,3,2676,0.373,false
18,18,4848.084716796875,4,2975,1.071,false
19,18,4922.725830078125,4,2975,0.951,false
20,18,4922.725830078125,5,3037,0.278,false
21,18,4922.725830078125,5,3037,0.061,false
22,18,4922.725830078125,6,3037,-0.691,true
23,18,4922.725830078125,6,3037,-1.891,true
24,18,4922.725830078125,6,3037,-1.891,true
25,18,4922.725830078125,6,3037,-2.923,true
26,18,4922.725830078125,6,3037,-4.023,true
27,18,4922.725830078125,6,3037,-4.766,true
28,18,4922.725830078125,6,3037,-6.890,true
29,18,4922.725830078125,6,3037,-7.791,true
30,18,4922.725830078125,6,3037,-8.824,true
1,19,2328.678466796875,0,0,1.318,false
2,19,2328.678466796875,0,0,1.419,false
3,19,2328.678466796875,0,0,1.400,false
4,19,2328.678466796875,0,0,0.842,false
5,19,2328.678466796875,0,0,0.569,false
6,19,2211.0498046875,1,0,0.050,true
7,19,2211.0498046875,1,884,0.533,false
8,19,3089.742431640625,2,884,0.374,true
9,19,3089.742431640625,2,1763,0.863,false
10,19,4077.132568359375,2,1763,0.697,false
11,19,4064.235595703125,2,1763,0.828,false
12,19,4100.154541015625,2,1763,0.596,false
13,19,4123.914794921875,2,1763,0.320,false
14,19,4123.914794921875,2,1763,0.368,false
15,19,4123.914794921875,3,2295,0.339,false
16,19,4123.914794921875,4,2295,-0.204,true
17,19,4628.020751953125,4,3134,0.776,false
18,19,4628.020751953125,4,3134,0.179,false
19,19,4628.020751953125,5,3134,-0.438,true
20,19,4628.020751953125,5,3134,-1.067,true
21,19,4628.020751953125,5,3134,-1.416,true
22,19,4628.020751953125,5,3134,-0.328,true
23,19,4628.020751953125,5,3134,-1.528,true
24,19,4628.020751953125,5,3134,-2.560,true
25,19,4628.020751953125,5,3134,-3.660,true
26,19,4628.020751953125,5,3134,-4.394,true
27,19,4628.020751953125,5,3134,-5.594,true
28,19,4628.020751953125,5,3134,-6.528,true
29,19,4628.020751953125,5,3134,-7.428,true
30,19,4628.020751953125,5,3134,-7.428,true
1,20,3881.33740234375,2,1453,0.930,false
2,20,3861.04443359375,2,1453,1.055,false
3,20,3917.298095703125,2,1453,1.090,false
4,20,3937.51416015625,2,1453,0.846,false
5,20,3932.734375,2,1453,0.278,false
