second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
26,4,2475.67724609375,2,367,2.241,false
27,4,2475.67724609375,2,367,2.014,false
28,4,2475.67724609375,2,367,2.098,false
29,4,2475.67724609375,2,367,2.185,false
30,4,2475.67724609375,2,367,2.277,false
1,5,2198.88134765625,0,0,2.102,false
2,5,2198.88134765625,0,0,2.190,false
3,5,2198.88134765625,0,0,2.265,false
4,5,2198.88134765625,0,0,2.001,false
5,5,2198.88134765625,0,0,2.111,false
6,5,2198.88134765625,0,0,2.165,false
7,5,2198.88134765625,1,98,2.313,false
8,5,2198.88134765625,1,98,2.041,false
9,5,2198.88134765625,1,98,2.124,false
10,5,2198.88134765625,1,98,2.214,false
11,5,2198.88134765625,1,98,1.930,false
12,5,2198.88134765625,2,184,2.056,false
13,5,2198.88134765625,2,184,2.144,false
14,5,2198.88134765625,2,184,2.231,false
15,5,2198.88134765625,2,184,1.958,false
16,5,2198.88134765625,2,184,2.046,false
17,5,2198.88134765625,2,184,2.135,false
18,5,2198.88134765625,2,184,2.221,false
19,5,2198.88134765625,2,184,1.948,false
20,5,2198.88134765625,2,184,2.035,false
21,5,2198.88134765625,2,184,2.121,false
22,5,2198.88134765625,3,284,2.258,false
23,5,2198.88134765625,3,284,2.342,false
24,5,2198.88134765625,3,284,2.040,false
25,5,2198.88134765625,3,284,2.156,false
26,5,2198.88134765625,3,284,2.244,false
27,5,2198.88134765625,4,340,2.332,false
28,5,2198.88134765625,4,340,2.419,false
29,5,2198.88134765625,4,340,2.146,false
30,5,2198.88134765625,4,340,2.207,false
1,6,2303.381591796875,0,0,1.976,false
2,6,2303.381591796875,0,0,2.073,false
3,6,2303.381591796875,0,0,2.129,false
4,6,2303.381591796875,0,0,2.212,false
5,6,2303.381591796875,0,0,1.936,false
6,6,2303.381591796875,0,0,2.039,false
7,6,2303.381591796875,1,23,2.047,false
8,6,2303.381591796875,1,23,2.147,false
9,6,2303.381591796875,1,23,2.180,false
10,6,2303.381591796875,1,23,1.972,false
11,6,2303.381591796875,1,23,2.015,false
12,6,2303.381591796875,1,23,2.116,false
13,6,2303.381591796875,1,23,1.873,false
14,6,2303.381591796875,1,23,1.948,false
15,6,2303.381591796875,1,23,2.049,false
16,6,2303.381591796875,1,23,2.083,false
17,6,2303.381591796875,1,23,2.216,false
18,6,2303.381591796875,1,23,2.250,false
19,6,2303.381591796875,1,23,2.014,false
20,6,2303.381591796875,1,23,2.127,false
21,6,2303.381591796875,1,23,2.184,false
22,6,2303.381591796875,1,23,2.281,false
23,6,2303.381591796875,1,23,1.982,false
24,6,2303.381591796875,1,23,2.116,false
25,6,2303.381591796875,1,23,2.204,false
26,6,2303.381591796875,1,23,1.930,false
27,6,2303.381591796875,1,23,2.016,false
28,6,2303.381591796875,1,23,2.080,false
29,6,2303.381591796875,1,23,2.182,false
30,6,2303.381591796875,1,23,1.918,false
1,7,2153.98095703125,0,0,2.190,false
2,7,2153.98095703125,0,0,2.240,false
3,7,2153.98095703125,0,0,1.962,false
4,7,2153.98095703125,0,0,2.011,false
5,7,2153.98095703125,0,0,2.143,false
6,7,2153.98095703125,0,0,2.224,false
7,7,2153.98095703125,1,39,2.239,false
8,7,2153.98095703125,1,39,2.015,false
9,7,2153.98095703125,1,39,2.104,false
10,7,2153.98095703125,1,39,2.172,false
11,7,2153.98095703125,1,39,1.916,false
12,7,2153.98095703125,1,39,2.004,false
13,7,2153.98095703125,2,122,2.068,false
14,7,2153.98095703125,2,122,2.164,false
15,7,2153.98095703125,2,122,1.933,false
16,7,2153.98095703125,2,122,2.000,false
17,7,2153.98095703125,2,122,2.106,false
18,7,2153.98095703125,2,122,2.136,false
19,7,2153.98095703125,2,122,2.267,false
20,7,2153.98095703125,2,122,1.965,false
21,7,2153.98095703125,2,122,2.098,false
22,7,2153.98095703125,2,122,2.185,false
23,7,2153.98095703125,2,122,2.236,false
24,7,2153.98095703125,2,122,1.967,false
25,7,2153.98095703125,2,122,2.068,false
26,7,2153.98095703125,2,122,2.167,false
27,7,2153.98095703125,2,122,2.200,false
28,7,2153.98095703125,2,122,1.987,false
29,7,2153.98095703125,2,122,2.034,false
30,7,2153.98095703125,2,122,2.162,false
1,8,2331.381103515625,0,0,1.978,false
2,8,2331.381103515625,0,0,2.390,false
3,8,2331.381103515625,0,0,2.077,false
4,8,2331.381103515625,0,0,2.143,false
5,8,2331.381103515625,0,0,2.153,false
6,8,2331.381103515625,0,0,2.271,false
7,8,2331.381103515625,1,104,2.063,false
8,8,2331.381103515625,1,104,2.163,false
9,8,2331.381103515625,1,104,2.261,false
10,8,2331.381103515625,1,104,1.985,false
11,8,2331.381103515625,1,104,2.029,false
12,8,2331.381103515625,1,104,2.126,false
13,8,2331.381103515625,1,104,1.887,false
14,8,2331.381103515625,1,104,1.962,false
15,8,2331.381103515625,1,104,2.062,false
16,8,2331.381103515625,1,104,2.094,false
17,8,2331.381103515625,1,104,2.241,false
18,8,2331.381103515625,1,104,2.326,false
19,8,2331.381103515625,1,104,2.055,false
20,8,2331.381103515625,1,104,2.143,false
21,8,2331.381103515625,1,104,2.196,false
22,8,2331.381103515625,1,104,1.955,false
23,8,2331.381103515625,1,104,2.040,false
24,8,2331.381103515625,1,104,2.129,false
25,8,2331.381103515625,1,104,2.218,false
26,8,2331.381103515625,1,104,1.944,false
27,8,2331.381103515625,1,104,2.032,false
28,8,2331.381103515625,1,104,2.118,false
29,8,2331.381103515625,1,104,2.160,false
30,8,2331.381103515625,1,104,1.935,false
1,9,2278.91259765625,0,0,2.015,false
2,9,2278.91259765625,0,0,2.057,false
3,9,2278.91259765625,0,0,2.072,false
4,9,2278.91259765625,0,0,1.808,false
5,9,2278.91259765625,0,0,1.185,false
6,9,2278.91259765625,0,0,0.194,false
7,9,2278.91259765625,1,208,2.238,false
8,9,2283.62548828125,1,208,1.288,false
9,9,2283.62548828125,1,208,0.288,false
10,9,2283.62548828125,2,373,1.994,false
11,9,2493.87744140625,2,373,2.080,false
12,9,2493.87744140625,2,373,2.170,false
13,9,2493.87744140625,2,373,2.256,false
14,9,2493.87744140625,2,373,1.983,false
15,9,2493.87744140625,2,373,2.071,false
16,9,2493.87744140625,2,373,2.157,false
17,9,2493.87744140625,2,373,2.241,false
18,9,2493.87744140625,2,373,1.971,false
19,9,2493.87744140625,2,373,2.059,false
20,9,2493.87744140625,2,373,2.149,false
21,9,2493.87744140625,2,373,2.235,false
22,9,2493.87744140625,2,373,1.962,false
23,9,2493.87744140625,2,373,2.049,false
24,9,2493.87744140625,2,373,2.137,false
25,9,2493.87744140625,2,373,2.176,false
26,9,2493.87744140625,2,373,1.949,false
27,9,2493.87744140625,2,373,2.038,false
28,9,2493.87744140625,2,373,2.127,false
29,9,2493.87744140625,2,373,2.216,false
30,9,2493.87744140625,2,373,1.939,false
1,10,2311.912353515625,0,0,1.983,false
2,10,2311.912353515625,0,0,1.977,false
3,10,2311.912353515625,0,0,2.004,false
4,10,2311.912353515625,0,0,1.948,false
5,10,2311.912353515625,0,0,1.770,false
6,10,2311.912353515625,0,0,1.846,false
7,10,2311.912353515625,0,0,1.913,false
8,10,2311.912353515625,0,0,2.024,false
9,10,2311.912353515625,0,0,2.025,false
10,10,2311.912353515625,0,0,1.833,false
11,10,2311.912353515625,0,0,1.885,false
12,10,2311.912353515625,0,0,1.999,false
13,10,2311.912353515625,0,0,1.737,false
14,10,2311.912353515625,0,0,1.815,false
15,10,2311.912353515625,0,0,0.790,false
16,10,2311.912353515625,1,0,0.054,true
17,10,2311.912353515625,1,326,2.008,false
18,10,2341.2841796875,1,326,2.061,false
19,10,2341.2841796875,1,326,2.182,false
20,10,2341.2841796875,1,326,2.272,false
21,10,2341.2841796875,1,326,1.993,false
22,10,2341.2841796875,1,326,2.086,false
23,10,2341.2841796875,1,326,2.174,false
24,10,2341.2841796875,1,326,1.535,false
25,10,2341.2841796875,1,326,0.536,false
26,10,3311.00341796875,1,326,2.075,false
27,10,2337.526611328125,1,326,2.161,false
28,10,2337.526611328125,1,326,1.886,false
29,10,2337.526611328125,1,326,1.977,false
30,10,2337.526611328125,1,326,2.059,false
1,11,2386.3125,0,0,1.930,false
2,11,2296.893310546875,0,0,1.921,false
3,11,2296.893310546875,0,0,1.214,false
4,11,2296.893310546875,0,0,0.199,false
5,11,2296.893310546875,1,337,2.064,false
6,11,2443.102294921875,1,337,2.152,false
7,11,2443.102294921875,1,337,2.239,false
8,11,2443.102294921875,1,337,1.962,false
9,11,2443.102294921875,1,337,2.050,false
10,11,2443.102294921875,1,337,2.140,false
11,11,2443.102294921875,1,337,2.228,false
12,11,2443.102294921875,1,337,1.952,false
13,11,2443.102294921875,1,337,2.042,false
14,11,2443.102294921875,1,337,2.130,false
15,11,2443.102294921875,1,337,2.152,false
16,11,2443.102294921875,1,337,1.941,false
17,11,2443.102294921875,1,337,2.029,false
18,11,2443.102294921875,1,337,2.118,false
19,11,2443.102294921875,1,337,2.209,false
20,11,2443.102294921875,1,337,1.932,false
21,11,2443.102294921875,1,337,1.985,false
22,11,2443.102294921875,1,337,2.109,false
23,11,2443.102294921875,1,337,2.194,false
24,11,2443.102294921875,1,337,2.283,false
25,11,2443.102294921875,1,337,2.007,false
26,11,2443.102294921875,1,337,2.053,false
27,11,2443.102294921875,1,337,2.185,false
28,11,2443.102294921875,1,337,2.271,false
29,11,2443.102294921875,1,337,1.998,false
30,11,2443.102294921875,1,337,2.087,false
1,12,,0,0,0.000,false
2,12,2298.9931640625,0,0,1.788,false
3,12,2298.9931640625,0,0,0.744,false
4,12,2298.9931640625,1,0,0.426,true
5,12,2298.9931640625,1,321,1.949,false
6,12,2426.502197265625,1,321,2.034,false
7,12,2426.502197265625,1,321,2.122,false
8,12,2426.502197265625,1,321,2.211,false
9,12,2426.502197265625,1,321,2.302,false
10,12,2426.502197265625,1,321,2.024,false
11,12,2426.502197265625,1,321,2.113,false
12,12,2426.502197265625,1,321,2.200,false
13,12,2426.502197265625,1,321,1.774,false
14,12,2426.502197265625,1,321,0.776,false
15,12,2426.502197265625,1,321,2.101,false
16,12,2461.595458984375,1,321,2.191,false
17,12,2461.595458984375,1,321,2.242,false
18,12,2461.595458984375,2,402,2.031,false
19,12,2461.595458984375,2,402,2.116,false
20,12,2461.595458984375,2,402,2.205,false
21,12,2461.595458984375,2,402,2.293,false
22,12,2461.595458984375,2,402,1.657,false
23,12,2461.595458984375,2,402,0.657,false
24,12,2461.595458984375,2,402,2.194,false
25,12,2505.033447265625,2,402,2.284,false
26,12,2505.033447265625,2,402,2.008,false
27,12,2505.033447265625,3,492,2.127,false
28,12,2505.033447265625,3,492,2.217,false
29,12,2505.033447265625,3,492,1.944,false
30,12,2505.033447265625,3,492,2.029,false
