second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
21,4,2349.271240234375,2,339,1.968,false
22,4,2349.271240234375,2,339,2.055,false
23,4,2349.271240234375,2,339,2.144,false
24,4,2349.271240234375,2,339,2.231,false
25,4,2349.271240234375,2,339,1.958,false
26,4,2349.271240234375,2,339,2.047,false
27,4,2349.271240234375,2,339,2.133,false
28,4,2349.271240234375,2,339,2.221,false
29,4,2349.271240234375,2,339,2.310,false
30,4,2349.271240234375,2,339,2.035,false
1,5,2213.563720703125,0,0,1.712,false
2,5,2213.563720703125,0,0,0.671,false
3,5,2213.563720703125,1,238,1.347,false
4,5,2213.563720703125,1,238,2.160,false
5,5,2379.686279296875,1,238,2.248,false
6,5,2379.686279296875,1,238,1.246,false
7,5,2379.686279296875,1,238,1.336,false
8,5,2379.686279296875,1,238,2.150,false
9,5,2284.201904296875,1,238,1.874,false
10,5,2284.201904296875,1,238,1.962,false
11,5,2284.201904296875,1,238,2.051,false
12,5,2284.201904296875,1,238,2.139,false
13,5,2284.201904296875,1,238,1.865,false
14,5,2284.201904296875,1,238,1.952,false
15,5,2284.201904296875,1,238,2.039,false
16,5,2284.201904296875,1,238,2.113,false
17,5,2284.201904296875,1,238,2.215,false
18,5,2284.201904296875,1,238,2.247,false
19,5,2284.201904296875,1,238,2.029,false
20,5,2284.201904296875,1,238,2.117,false
21,5,2284.201904296875,1,238,2.180,false
22,5,2284.201904296875,1,238,1.931,false
23,5,2284.201904296875,1,238,2.019,false
24,5,2284.201904296875,1,238,2.106,false
25,5,2284.201904296875,1,238,2.146,false
26,5,2284.201904296875,1,238,1.919,false
27,5,2284.201904296875,1,238,2.007,false
28,5,2284.201904296875,1,238,2.096,false
29,5,2284.201904296875,1,238,2.184,false
30,5,2284.201904296875,1,238,2.247,false
1,6,2254.963623046875,0,0,2.042,false
2,6,2182.30712890625,0,0,1.321,false
3,6,2182.30712890625,0,0,0.291,false
4,6,2182.30712890625,1,221,2.043,false
5,6,2382.986328125,1,221,2.123,false
6,6,2382.986328125,1,221,1.858,false
7,6,2382.986328125,1,221,0.860,false
8,6,2382.986328125,1,221,2.033,false
9,6,2361.60205078125,1,221,2.121,false
10,6,2361.60205078125,1,221,2.209,false
11,6,2361.60205078125,2,324,1.983,false
12,6,2361.60205078125,2,324,2.069,false
13,6,2361.60205078125,2,324,2.158,false
14,6,2361.60205078125,2,324,1.883,false
15,6,2361.60205078125,2,324,1.971,false
16,6,2361.60205078125,2,324,2.059,false
17,6,2361.60205078125,2,324,1.058,false
18,6,2361.60205078125,2,324,2.236,false
19,6,2349.67138671875,2,324,2.270,false
20,6,2349.67138671875,2,324,2.047,false
21,6,2349.67138671875,3,411,2.166,false
22,6,2349.67138671875,3,411,2.255,false
23,6,2349.67138671875,3,411,1.980,false
24,6,2349.67138671875,3,411,2.031,false
25,6,2349.67138671875,3,411,2.155,false
26,6,2349.67138671875,3,411,2.244,false
27,6,2349.67138671875,3,411,1.969,false
28,6,2349.67138671875,3,411,2.057,false
29,6,2349.67138671875,3,411,2.098,false
30,6,2349.67138671875,3,411,2.233,false
1,7,2457.86376953125,0,0,2.256,false
2,7,2217.4072265625,0,0,2.259,false
3,7,2217.4072265625,0,0,1.941,false
4,7,2217.4072265625,0,0,2.006,false
5,7,2217.4072265625,0,0,2.070,false
6,7,2217.4072265625,0,0,2.167,false
7,7,2217.4072265625,0,0,2.252,false
8,7,2217.4072265625,0,0,1.972,false
9,7,2217.4072265625,1,0,2.080,true
10,7,2217.4072265625,1,20,2.094,false
11,7,2217.4072265625,1,20,2.230,false
12,7,2217.4072265625,1,20,1.958,false
13,7,2217.4072265625,1,20,2.028,false
14,7,2217.4072265625,1,20,2.132,false
15,7,2217.4072265625,1,20,2.220,false
16,7,2217.4072265625,2,52,2.271,false
17,7,2217.4072265625,2,52,2.009,false
18,7,2217.4072265625,2,52,2.099,false
19,7,2217.4072265625,2,52,2.172,false
20,7,2217.4072265625,3,144,2.273,false
21,7,2217.4072265625,3,144,2.035,false
22,7,2217.4072265625,3,144,2.123,false
23,7,2217.4072265625,3,144,2.173,false
24,7,2217.4072265625,3,144,2.239,false
25,7,2217.4072265625,4,226,2.366,false
26,7,2217.4072265625,4,226,2.139,false
27,7,2217.4072265625,4,226,2.227,false
28,7,2217.4072265625,4,226,1.953,false
29,7,2217.4072265625,4,226,2.032,false
30,7,2217.4072265625,5,291,2.135,false
1,8,2284.607177734375,0,0,2.250,false
2,8,2284.607177734375,0,0,2.248,false
3,8,2284.607177734375,0,0,1.923,false
4,8,2284.607177734375,0,0,1.955,false
5,8,2284.607177734375,0,0,2.317,false
6,8,2284.607177734375,0,0,2.131,false
7,8,2284.607177734375,0,0,2.153,false
8,8,2284.607177734375,0,0,2.282,false
9,8,2284.607177734375,0,0,2.017,false
10,8,2284.607177734375,1,24,0.918,false
11,8,2284.607177734375,1,24,0.918,false
12,8,2284.607177734375,1,24,1.106,false
13,8,2284.607177734375,1,24,0.831,false
14,8,2284.607177734375,1,24,0.920,false
15,8,2284.607177734375,1,24,1.006,false
16,8,2284.607177734375,1,24,1.095,false
17,8,2284.607177734375,1,24,1.150,false
18,8,2284.607177734375,1,24,0.908,false
19,8,2284.607177734375,1,24,0.997,false
20,8,2284.607177734375,1,24,1.084,false
21,8,2284.607177734375,1,24,1.117,false
22,8,2284.607177734375,1,24,0.898,false
23,8,2284.607177734375,1,24,0.985,false
24,8,2284.607177734375,1,24,1.051,false
25,8,2284.607177734375,1,24,0.799,false
26,8,2284.607177734375,1,24,0.886,false
27,8,2284.607177734375,1,24,0.976,false
28,8,2284.607177734375,1,24,1.062,false
29,8,2284.607177734375,1,24,0.788,false
30,8,2284.607177734375,1,24,0.878,false
