second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
13,2,2877.1259765625,0,0,1.795,false
14,2,2877.1259765625,0,0,1.858,false
15,2,2877.1259765625,0,0,1.227,false
16,2,2877.1259765625,0,0,0.212,false
17,2,2877.1259765625,1,0,0.055,true
18,2,2877.1259765625,1,1236,2.315,false
19,2,3212.408935546875,1,1236,2.625,false
20,2,3212.408935546875,1,1236,1.983,false
21,2,3212.408935546875,1,1236,2.022,false
22,2,3212.408935546875,1,1236,2.451,false
23,2,3212.408935546875,1,1236,2.561,false
24,2,3212.408935546875,1,1236,2.264,false
25,2,3212.408935546875,1,1236,2.264,false
26,2,3212.408935546875,1,1236,2.264,false
27,2,3212.408935546875,1,1236,2.264,false
28,2,3212.408935546875,1,1236,2.264,false
29,2,3212.408935546875,1,1236,2.264,false
30,2,3212.408935546875,1,1236,2.264,false
1,3,2224.32958984375,1,1248,2.271,false
2,3,3190.814453125,1,1248,2.613,false
3,3,3190.814453125,1,1248,2.922,false
4,3,3190.814453125,1,1248,1.899,false
5,3,3190.814453125,1,1248,2.765,false
6,3,3190.814453125,1,1248,2.490,false
7,3,3190.814453125,1,1248,2.223,false
8,3,3190.814453125,2,1333,2.317,false
9,3,3190.814453125,2,1333,3.038,false
10,3,3190.814453125,2,1333,2.040,false
11,3,3190.814453125,2,1333,2.220,false
12,3,3190.814453125,2,1333,2.274,false
13,3,3190.814453125,2,1333,2.032,false
14,3,3190.814453125,2,1333,2.484,false
15,3,3190.814453125,2,1333,2.140,false
16,3,3190.814453125,2,1333,2.207,false
17,3,3190.814453125,2,1333,3.038,false
18,3,3190.814453125,2,1333,2.040,false
19,3,3190.814453125,2,1333,2.198,false
20,3,3190.814453125,2,1333,2.650,false
21,3,3190.814453125,2,1333,1.972,false
22,3,3190.814453125,2,1333,2.100,false
23,3,3190.814453125,2,1333,2.551,false
24,3,3190.814453125,2,1333,2.551,false
25,3,3190.814453125,2,1333,2.551,false
26,3,3190.814453125,2,1333,2.551,false
27,3,3190.814453125,2,1333,2.551,false
28,3,3190.814453125,2,1333,2.551,false
29,3,3190.814453125,2,1333,2.551,false
30,3,3190.814453125,2,1333,2.551,false
1,4,2371.9296875,1,1219,2.502,false
2,4,3190.814453125,1,1219,2.188,false
3,4,3190.814453125,1,1219,2.966,false
4,4,3190.814453125,1,1219,2.989,false
5,4,3190.814453125,1,1219,1.999,false
6,4,3190.814453125,1,1219,2.466,false
7,4,3190.814453125,1,1219,2.556,false
8,4,3190.814453125,2,1309,1.944,false
9,4,3190.814453125,2,1309,2.665,false
10,4,3190.814453125,2,1309,2.845,false
11,4,3190.814453125,2,1309,2.498,false
12,4,3190.814453125,2,1309,2.659,false
13,4,3190.814453125,2,1309,1.998,false
14,4,3190.814453125,2,1309,2.108,false
15,4,3190.814453125,2,1309,2.831,false
16,4,3190.814453125,2,1309,2.648,false
17,4,3190.814453125,2,1309,2.664,false
18,4,3190.814453125,2,1309,2.823,false
19,4,3190.814453125,2,1309,2.097,false
20,4,3190.814453125,2,1309,2.274,false
21,4,3190.814453125,2,1309,2.724,false
22,4,3190.814453125,2,1309,2.087,false
23,4,3190.814453125,2,1309,2.175,false
24,4,3190.814453125,2,1309,2.175,false
25,4,3190.814453125,2,1309,2.175,false
26,4,3190.814453125,2,1309,2.175,false
27,4,3190.814453125,2,1309,2.175,false
28,4,3190.814453125,2,1309,2.175,false
29,4,3190.814453125,2,1309,2.175,false
30,4,3190.814453125,2,1309,2.175,false
1,5,2416.2294921875,0,0,2.126,false
2,5,2416.2294921875,0,0,1.921,false
3,5,2416.2294921875,0,0,1.958,false
4,5,2416.2294921875,0,0,2.065,false
5,5,2416.2294921875,0,0,2.180,false
6,5,2416.2294921875,0,0,2.199,false
7,5,2416.2294921875,0,0,1.998,false
8,5,2416.2294921875,0,0,2.000,false
9,5,2416.2294921875,0,0,2.152,false
10,5,2416.2294921875,0,0,1.919,false
11,5,2416.2294921875,0,0,1.972,false
12,5,2416.2294921875,0,0,1.989,false
13,5,2416.2294921875,0,0,2.177,false
14,5,2416.2294921875,0,0,2.209,false
15,5,2416.2294921875,0,0,1.966,false
16,5,2416.2294921875,0,0,1.986,false
17,5,2416.2294921875,0,0,2.119,false
18,5,2416.2294921875,0,0,2.141,false
19,5,2416.2294921875,0,0,1.963,false
20,5,2416.2294921875,0,0,1.980,false
21,5,2416.2294921875,0,0,2.084,false
22,5,2416.2294921875,0,0,2.200,false
23,5,2416.2294921875,0,0,1.959,false
24,5,2416.2294921875,0,0,2.002,false
25,5,2416.2294921875,0,0,2.002,false
26,5,2416.2294921875,0,0,2.002,false
27,5,2416.2294921875,0,0,2.002,false
28,5,2416.2294921875,0,0,2.002,false
29,5,2416.2294921875,0,0,2.002,false
30,5,2416.2294921875,0,0,2.002,false
1,6,2916.9296875,0,0,2.163,false
2,6,2916.9296875,0,0,1.895,false
3,6,2916.9296875,0,0,1.973,false
4,6,2916.9296875,0,0,2.008,false
5,6,2916.9296875,0,0,2.071,false
6,6,2916.9296875,0,0,2.205,false
7,6,2916.9296875,0,0,1.979,false
8,6,2916.9296875,0,0,2.037,false
9,6,2916.9296875,0,0,2.045,false
10,6,2916.9296875,0,0,2.137,false
11,6,2916.9296875,0,0,1.942,false
12,6,2916.9296875,0,0,2.001,false
13,6,2916.9296875,0,0,2.086,false
14,6,2916.9296875,0,0,1.859,false
15,6,2916.9296875,0,0,2.219,false
16,6,2916.9296875,0,0,1.963,false
17,6,2916.9296875,0,0,2.037,false
18,6,2916.9296875,0,0,2.129,false
19,6,2916.9296875,0,0,1.912,false
20,6,2916.9296875,0,0,2.004,false
21,6,2916.9296875,0,0,2.088,false
22,6,2916.9296875,0,0,2.146,false
23,6,2916.9296875,0,0,2.222,false
24,6,2916.9296875,0,0,2.222,false
25,6,2916.9296875,0,0,2.222,false
26,6,2916.9296875,0,0,2.222,false
27,6,2916.9296875,0,0,2.222,false
28,6,2916.9296875,0,0,2.222,false
29,6,2916.9296875,0,0,2.222,false
30,6,2916.9296875,0,0,2.222,false
1,7,2295.042236328125,0,0,2.128,false
2,7,2295.042236328125,0,0,2.170,false
3,7,2295.042236328125,0,0,1.942,false
4,7,2295.042236328125,0,0,1.996,false
5,7,2295.042236328125,0,0,2.008,false
6,7,2295.042236328125,0,0,2.114,false
7,7,2295.042236328125,0,0,1.896,false
8,7,2295.042236328125,0,0,1.985,false
9,7,2295.042236328125,0,0,1.732,false
10,7,2295.042236328125,0,0,2.158,false
11,7,2295.042236328125,0,0,2.174,false
12,7,2295.042236328125,0,0,2.007,false
13,7,2295.042236328125,0,0,2.017,false
14,7,2295.042236328125,0,0,2.107,false
15,7,2295.042236328125,0,0,1.894,false
16,7,2295.042236328125,0,0,1.985,false
17,7,2295.042236328125,0,0,2.050,false
18,7,2295.042236328125,0,0,2.067,false
19,7,2295.042236328125,0,0,2.184,false
20,7,2295.042236328125,0,0,1.993,false
21,7,2295.042236328125,0,0,2.005,false
22,7,2295.042236328125,0,0,2.110,false
23,7,2295.042236328125,0,0,1.872,false
24,7,2295.042236328125,0,0,1.872,false
25,7,2295.042236328125,0,0,1.872,false
26,7,2295.042236328125,0,0,1.872,false
27,7,2295.042236328125,0,0,1.872,false
28,7,2295.042236328125,0,0,1.872,false
29,7,2295.042236328125,0,0,1.872,false
30,7,2295.042236328125,0,0,1.872,false
1,8,2297.942138671875,0,0,1.995,false
2,8,2297.942138671875,0,0,2.022,false
3,8,2297.942138671875,0,0,2.071,false
4,8,2297.942138671875,0,0,2.192,false
5,8,2297.942138671875,0,0,1.984,false
6,8,2297.942138671875,0,0,2.010,false
7,8,2297.942138671875,0,0,2.141,false
8,8,2297.942138671875,0,0,1.886,false
9,8,2297.942138671875,0,0,1.972,false
10,8,2297.942138671875,0,0,2.059,false
11,8,2297.942138671875,0,0,2.076,false
12,8,2297.942138671875,0,0,2.198,false
13,8,2297.942138671875,0,0,1.973,false
14,8,2297.942138671875,0,0,2.025,false
15,8,2297.942138671875,0,0,2.132,false
16,8,2297.942138671875,0,0,2.135,false
17,8,2297.942138671875,0,0,1.944,false
18,8,2297.942138671875,0,0,2.019,false
19,8,2297.942138671875,0,0,2.069,false
20,8,2297.942138671875,0,0,2.201,false
21,8,2297.942138671875,0,0,1.957,false
22,8,2297.942138671875,0,0,2.035,false
23,8,2297.942138671875,0,0,2.134,false
24,8,2297.942138671875,0,0,2.136,false
25,8,2297.942138671875,0,0,2.136,false
26,8,2297.942138671875,0,0,2.136,false
27,8,2297.942138671875,0,0,2.136,false
28,8,2297.942138671875,0,0,2.136,false
29,8,2297.942138671875,0,0,2.136,false
30,8,2297.942138671875,0,0,2.136,false
1,9,2640.042236328125,0,0,2.016,false
2,9,2640.042236328125,0,0,2.094,false
3,9,2640.042236328125,0,0,2.182,false
4,9,2640.042236328125,0,0,1.941,false
5,9,2640.042236328125,1,0,2.013,true
6,9,2640.042236328125,1,55,2.060,false
7,9,2640.042236328125,1,55,2.173,false
8,9,2640.042236328125,1,55,2.193,false
9,9,2640.042236328125,1,55,1.986,false
10,9,2640.042236328125,1,55,2.075,false
11,9,2640.042236328125,1,55,2.162,false
12,9,2640.042236328125,2,114,2.143,false
13,9,2640.042236328125,2,114,2.174,false
14,9,2640.042236328125,2,114,1.978,false
15,9,2640.042236328125,2,114,2.066,false
16,9,2640.042236328125,2,114,2.109,false
17,9,2640.042236328125,2,114,2.210,false
18,9,2640.042236328125,2,114,1.967,false
19,9,2640.042236328125,3,171,2.044,false
20,9,2640.042236328125,3,171,2.141,false
21,9,2640.042236328125,3,171,2.176,false
22,9,2640.042236328125,3,171,1.957,false
23,9,2640.042236328125,3,171,2.045,false
24,9,2640.042236328125,3,171,2.045,false
25,9,2640.042236328125,3,171,2.045,false
26,9,2640.042236328125,3,171,2.045,false
27,9,2640.042236328125,3,171,2.045,false
28,9,2640.042236328125,3,171,2.045,false
29,9,2640.042236328125,3,171,2.045,false
30,9,2640.042236328125,3,171,2.045,false
1,10,3007.842041015625,0,0,2.262,false
2,10,3007.842041015625,0,0,2.278,false
3,10,3007.842041015625,0,0,1.988,false
4,10,3007.842041015625,0,0,2.094,false
5,10,3007.842041015625,0,0,2.214,false
6,10,3007.842041015625,1,84,1.955,false
7,10,3007.842041015625,1,84,2.042,false
8,10,3007.842041015625,1,84,2.131,false
9,10,3007.842041015625,1,84,2.189,false
10,10,3007.842041015625,1,84,2.291,false
11,10,3007.842041015625,1,84,2.022,false
12,10,3007.842041015625,1,84,2.024,false
13,10,3007.842041015625,1,84,2.208,false
14,10,3007.842041015625,2,116,2.231,false
15,10,3007.842041015625,2,116,1.997,false
16,10,3007.842041015625,2,116,2.084,false
17,10,3007.842041015625,2,116,2.166,false
18,10,3007.842041015625,2,116,2.261,false
19,10,3007.842041015625,2,116,1.987,false
20,10,3007.842041015625,3,211,2.015,false
21,10,3007.842041015625,3,211,2.040,false
22,10,3007.842041015625,3,211,2.172,false
23,10,3007.842041015625,3,211,1.918,false
24,10,3007.842041015625,3,211,1.972,false
25,10,3007.842041015625,3,211,1.972,false
26,10,3007.842041015625,3,211,1.972,false
27,10,3007.842041015625,3,211,1.972,false
28,10,3007.842041015625,3,211,1.972,false
29,10,3007.842041015625,3,211,1.972,false
30,10,3007.842041015625,3,211,1.972,false
1,11,2281.14453125,0,0,2.179,false
2,11,2281.14453125,0,0,1.896,false
3,11,2281.14453125,0,0,1.989,false
4,11,2281.14453125,0,0,2.116,false
5,11,2281.14453125,0,0,2.096,false
6,11,2281.14453125,1,72,2.247,false
7,11,2281.14453125,1,72,1.995,false
8,11,2281.14453125,1,72,2.084,false
9,11,2281.14453125,1,72,2.171,false
10,11,2281.14453125,1,72,2.180,false
11,11,2281.14453125,1,72,1.986,false
12,11,2281.14453125,2,143,1.997,false
13,11,2281.14453125,2,143,2.037,false
14,11,2281.14453125,2,143,2.169,false
15,11,2281.14453125,2,143,2.169,false
16,11,2281.14453125,2,143,1.985,false
17,11,2281.14453125,2,143,2.074,false
18,11,2281.14453125,2,143,2.161,false
19,11,2281.14453125,3,199,1.788,false
20,11,2281.14453125,3,199,1.878,false
21,11,2281.14453125,3,199,1.964,false
22,11,2281.14453125,3,199,2.005,false
23,11,2281.14453125,3,199,2.073,false
24,11,2281.14453125,3,199,2.073,false
25,11,2281.14453125,3,199,2.073,false
26,11,2281.14453125,3,199,2.073,false
27,11,2281.14453125,3,199,2.073,false
28,11,2281.14453125,3,199,2.073,false
29,11,2281.14453125,3,199,2.073,false
30,11,2281.14453125,3,199,2.073,false
1,12,2301.74462890625,0,0,1.899,false
2,12,2301.74462890625,0,0,1.937,false
3,12,2301.74462890625,0,0,1.953,false
4,12,2301.74462890625,0,0,1.724,false
5,12,2301.74462890625,0,0,1.825,false
6,12,2301.74462890625,0,0,1.892,false
7,12,2301.74462890625,0,0,1.958,false
8,12,2301.74462890625,0,0,1.969,false
9,12,2301.74462890625,0,0,1.770,false
10,12,2301.74462890625,0,0,1.873,false
11,12,2301.74462890625,0,0,1.933,false
12,12,2301.74462890625,0,0,1.950,false
13,12,2301.74462890625,0,0,1.806,false
14,12,2301.74462890625,0,0,1.872,false
15,12,2301.74462890625,0,0,1.233,false
16,12,2301.74462890625,0,0,0.243,false
17,12,2301.74462890625,1,0,0.056,true
18,12,2301.74462890625,1,1217,2.334,false
19,12,3224.10888671875,1,1217,2.646,false
20,12,3224.10888671875,1,1217,2.373,false
21,12,3224.10888671875,1,1217,2.474,false
22,12,3224.10888671875,1,1217,2.474,false
23,12,3224.10888671875,1,1217,2.248,false
24,12,3224.10888671875,1,1217,2.248,false
25,12,3224.10888671875,1,1217,2.248,false
26,12,3224.10888671875,1,1217,2.248,false
27,12,3224.10888671875,1,1217,2.248,false
28,12,3224.10888671875,1,1217,2.248,false
29,12,3224.10888671875,1,1217,2.248,false
30,12,3224.10888671875,1,1217,2.248,false
1,13,2687.4443359375,0,0,1.852,false
2,13,2687.4443359375,0,0,1.892,false
3,13,2687.4443359375,0,0,1.965,false
4,13,2687.4443359375,0,0,1.977,false
5,13,2687.4443359375,0,0,1.756,false
6,13,2687.4443359375,0,0,1.850,false
7,13,2687.4443359375,0,0,1.971,false
8,13,2687.4443359375,0,0,1.679,false
9,13,2687.4443359375,0,0,2.039,false
10,13,2687.4443359375,0,0,1.858,false
11,13,2687.4443359375,0,0,1.872,false
12,13,2687.4443359375,0,0,1.972,false
13,13,2687.4443359375,0,0,1.737,false
14,13,2687.4443359375,0,0,1.825,false
15,13,2687.4443359375,0,0,0.857,false
16,13,2687.4443359375,1,0,0.046,true
17,13,2687.4443359375,1,0,0.409,true
18,13,2687.4443359375,1,1193,2.241,false
19,13,3196.208740234375,1,1193,2.212,false
20,13,3196.208740234375,1,1193,2.674,false
21,13,3196.208740234375,1,1193,1.951,false
22,13,3196.208740234375,1,1193,2.068,false
23,13,3196.208740234375,1,1193,2.550,false
24,13,3196.208740234375,1,1193,1.902,false
25,13,3196.208740234375,1,1193,1.902,false
26,13,3196.208740234375,1,1193,1.902,false
27,13,3196.208740234375,1,1193,1.902,false
28,13,3196.208740234375,1,1193,1.902,false
29,13,3196.208740234375,1,1193,1.902,false
30,13,3196.208740234375,1,1193,1.902,false
1,14,2323.48095703125,0,0,2.073,false
2,14,2323.48095703125,0,0,1.851,false
3,14,2323.48095703125,0,0,1.924,false
4,14,2323.48095703125,0,0,1.988,false
5,14,2323.48095703125,0,0,1.962,false
6,14,2323.48095703125,0,0,1.792,false
7,14,2323.48095703125,0,0,1.882,false
8,14,2323.48095703125,0,0,1.986,false
9,14,2323.48095703125,0,0,2.019,false
10,14,2323.48095703125,0,0,1.760,false
11,14,2323.48095703125,0,0,1.848,false
12,14,2323.48095703125,0,0,1.957,false
13,14,2323.48095703125,0,0,1.961,false
14,14,2323.48095703125,0,0,1.409,false
15,14,2323.48095703125,0,0,0.411,false
16,14,2323.48095703125,1,0,0.051,true
17,14,2323.48095703125,1,1237,2.169,false
18,14,2323.48095703125,1,1237,2.832,false
19,14,3251.808837890625,1,1237,2.106,false
20,14,3251.808837890625,1,1237,2.560,false
21,14,3251.808837890625,1,1237,2.655,false
22,14,3251.808837890625,1,1237,2.033,false
23,14,3251.808837890625,1,1237,2.112,false
24,14,3251.808837890625,1,1237,2.112,false
25,14,3251.808837890625,1,1237,2.112,false
26,14,3251.808837890625,1,1237,2.112,false
27,14,3251.808837890625,1,1237,2.112,false
28,14,3251.808837890625,1,1237,2.112,false
29,14,3251.808837890625,1,1237,2.112,false
30,14,3251.808837890625,1,1237,2.112,false
1,15,2321.880859375,0,0,2.054,false
2,15,2321.880859375,0,0,2.072,false
3,15,2321.880859375,0,0,1.789,false
4,15,2321.880859375,0,0,1.850,false
5,15,2321.880859375,0,0,1.928,false
6,15,2321.880859375,0,0,1.974,false
7,15,2321.880859375,0,0,1.388,false
8,15,2321.880859375,0,0,0.381,false
9,15,2321.880859375,1,0,0.051,true
10,15,2321.880859375,1,1263,2.526,false
11,15,2321.880859375,1,1263,2.875,false
12,15,3176.23486328125,1,1263,2.102,false
13,15,3176.23486328125,1,1263,2.215,false
14,15,3176.23486328125,1,1263,2.648,false
15,15,3176.23486328125,1,1263,1.988,false
16,15,3176.23486328125,1,1263,2.316,false
17,15,3176.23486328125,1,1263,2.448,false
18,15,3176.23486328125,1,1263,1.473,false
19,15,3176.23486328125,1,1263,2.618,false
20,15,3176.23486328125,1,1263,2.815,false
21,15,3176.23486328125,1,1263,2.107,false
22,15,3176.23486328125,1,1263,2.228,false
23,15,3176.23486328125,1,1263,2.691,false
24,15,3176.23486328125,1,1263,2.041,false
25,15,3176.23486328125,1,1263,2.041,false
26,15,3176.23486328125,1,1263,2.041,false
27,15,3176.23486328125,1,1263,2.041,false
28,15,3176.23486328125,1,1263,2.041,false
29,15,3176.23486328125,1,1263,2.041,false
30,15,3176.23486328125,1,1263,2.041,false
1,16,2442.98095703125,0,0,1.962,false
2,16,2442.98095703125,0,0,1.996,false
3,16,2442.98095703125,0,0,1.991,false
4,16,2442.98095703125,0,0,1.761,false
5,16,2442.98095703125,0,0,1.846,false
6,16,2442.98095703125,0,0,1.949,false
7,16,2442.98095703125,0,0,2.002,false
8,16,2442.98095703125,0,0,2.021,false
9,16,2442.98095703125,0,0,1.837,false
10,16,2442.98095703125,0,0,1.894,false
11,16,2442.98095703125,0,0,1.945,false
12,16,2442.98095703125,0,0,1.737,false
13,16,2442.98095703125,0,0,1.820,false
14,16,2442.98095703125,0,0,1.556,false
15,16,2442.98095703125,0,0,0.560,false
16,16,2442.98095703125,1,0,0.056,true
17,16,2442.98095703125,1,1226,1.875,false
18,16,2442.98095703125,1,1226,2.967,false
19,16,3207.40869140625,1,1226,2.243,false
20,16,3207.40869140625,1,1226,2.372,false
21,16,3207.40869140625,1,1226,2.782,false
22,16,3207.40869140625,1,1226,2.159,false
23,16,3207.40869140625,1,1226,2.248,false
24,16,3207.40869140625,1,1226,2.248,false
25,16,3207.40869140625,1,1226,2.248,false
26,16,3207.40869140625,1,1226,2.248,false
27,16,3207.40869140625,1,1226,2.248,false
28,16,3207.40869140625,1,1226,2.248,false
29,16,3207.40869140625,1,1226,2.248,false
30,16,3207.40869140625,1,1226,2.248,false
1,17,2894.680908203125,0,0,1.976,false
2,17,2894.680908203125,0,0,1.942,false
3,17,2894.680908203125,0,0,1.957,false
4,17,2894.680908203125,0,0,1.979,false
5,17,2894.680908203125,0,0,2.056,false
6,17,2894.680908203125,0,0,1.773,false
7,17,2894.680908203125,0,0,1.861,false
8,17,2894.680908203125,0,0,1.926,false
9,17,2894.680908203125,0,0,1.985,false
10,17,2894.680908203125,0,0,1.761,false
11,17,2894.680908203125,0,0,1.830,false
12,17,2894.680908203125,0,0,1.924,false
13,17,2894.680908203125,0,0,2.034,false
14,17,2894.680908203125,0,0,1.744,false
15,17,2894.680908203125,0,0,1.120,false
16,17,2894.680908203125,0,0,0.139,false
17,17,2894.680908203125,1,0,0.051,true
18,17,2894.680908203125,1,1202,2.195,false
19,17,3234.208740234375,1,1202,2.514,false
20,17,3234.208740234375,1,1202,2.233,false
21,17,3234.208740234375,1,1202,2.253,false
22,17,3234.208740234375,1,1202,2.353,false
23,17,3234.208740234375,1,1202,2.828,false
24,17,3234.208740234375,1,1202,2.166,false
25,17,3234.208740234375,1,1202,2.166,false
26,17,3234.208740234375,1,1202,2.166,false
27,17,3234.208740234375,1,1202,2.166,false
28,17,3234.208740234375,1,1202,2.166,false
29,17,3234.208740234375,1,1202,2.166,false
30,17,3234.208740234375,1,1202,2.166,false
1,18,2387.0146484375,0,0,2.316,false
2,18,2387.0146484375,0,0,1.929,false
3,18,2387.0146484375,0,0,1.945,false
4,18,2387.0146484375,0,0,1.969,false
5,18,2387.0146484375,0,0,1.942,false
6,18,2387.0146484375,0,0,1.734,false
7,18,2387.0146484375,0,0,1.823,false
8,18,2387.0146484375,0,0,1.904,false
9,18,2387.0146484375,0,0,2.000,false
10,18,2387.0146484375,0,0,1.976,false
11,18,2387.0146484375,0,0,1.782,false
12,18,2387.0146484375,0,0,1.883,false
13,18,2387.0146484375,0,0,1.915,false
14,18,2387.0146484375,0,0,1.688,false
15,18,2387.0146484375,0,0,0.720,false
16,18,2387.0146484375,1,0,0.047,true
17,18,2387.0146484375,1,1205,1.280,false
18,18,2387.0146484375,1,1205,3.141,false
19,18,3157.208740234375,1,1205,2.078,false
20,18,3157.208740234375,1,1205,2.864,false
21,18,3157.208740234375,1,1205,2.217,false
22,18,3157.208740234375,1,1205,1.942,false
23,18,3157.208740234375,1,1205,2.416,false
24,18,3157.208740234375,1,1205,1.820,false
25,18,3157.208740234375,1,1205,1.820,false
26,18,3157.208740234375,1,1205,1.820,false
27,18,3157.208740234375,1,1205,1.820,false
28,18,3157.208740234375,1,1205,1.820,false
29,18,3157.208740234375,1,1205,1.820,false
30,18,3157.208740234375,1,1205,1.820,false
1,19,2536.91455078125,0,0,2.397,false
2,19,2536.91455078125,0,0,1.583,false
3,19,2536.91455078125,0,0,0.519,false
4,19,2536.91455078125,0,0,2.007,false
5,19,2536.91455078125,0,0,1.956,false
6,19,2536.91455078125,0,0,1.729,false
7,19,2536.91455078125,1,50,0.730,false
8,19,2536.91455078125,2,50,0.057,true
9,19,2536.91455078125,2,1201,1.275,false
10,19,2536.91455078125,2,1201,3.168,false
11,19,3237.3349609375,2,1201,2.167,false
12,19,3237.3349609375,2,1201,2.628,false
13,19,3237.3349609375,2,1201,1.967,false
14,19,3237.3349609375,2,1201,2.400,false
15,19,3237.3349609375,2,1201,2.801,false
16,19,3237.3349609375,2,1201,1.802,false
17,19,3237.3349609375,2,1201,2.342,false
18,19,3140.308837890625,2,1201,1.705,false
19,19,3140.308837890625,2,1201,2.067,false
20,19,3225.91064453125,3,1235,2.544,false
21,19,3225.91064453125,3,1235,2.978,false
22,19,3225.91064453125,3,1235,1.978,false
23,19,3225.91064453125,3,1235,2.479,false
24,19,3225.91064453125,3,1235,2.479,false
25,19,3225.91064453125,3,1235,2.479,false
26,19,3225.91064453125,3,1235,2.479,false
27,19,3225.91064453125,3,1235,2.479,false
28,19,3225.91064453125,3,1235,2.479,false
29,19,3225.91064453125,3,1235,2.479,false
30,19,3225.91064453125,3,1235,2.479,false
