second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
1,2,2171.19189453125,0,0,1.725,false
2,2,2171.19189453125,0,0,1.812,false
3,2,2171.19189453125,0,0,1.878,false
4,2,2171.19189453125,0,0,1.966,false
5,2,2171.19189453125,0,0,2.004,false
6,2,2171.19189453125,0,0,1.774,false
7,2,2171.19189453125,0,0,1.860,false
8,2,2171.19189453125,0,0,1.954,false
9,2,2171.19189453125,0,0,1.948,false
10,2,2171.19189453125,0,0,1.768,false
11,2,2171.19189453125,0,0,1.497,false
12,2,2171.19189453125,0,0,0.495,false
13,2,2171.19189453125,1,0,0.049,true
14,2,2171.19189453125,1,1319,1.258,false
15,2,2171.19189453125,1,1319,2.717,false
16,2,3302.71533203125,1,1319,2.245,false
17,2,3302.71533203125,1,1319,2.245,false
18,2,3302.71533203125,1,1319,2.245,false
19,2,3302.71533203125,1,1319,2.245,false
20,2,3302.71533203125,1,1319,2.245,false
21,2,3302.71533203125,1,1319,2.245,false
22,2,3302.71533203125,1,1319,2.245,false
23,2,3302.71533203125,1,1319,2.245,false
24,2,3302.71533203125,1,1319,2.245,false
25,2,3302.71533203125,1,1319,2.245,false
26,2,3302.71533203125,1,1319,2.245,false
27,2,3302.71533203125,1,1319,2.245,false
28,2,3302.71533203125,1,1319,2.245,false
29,2,3302.71533203125,1,1319,2.245,false
30,2,3302.71533203125,1,1319,2.245,false
1,3,2268.491943359375,0,0,1.965,false
2,3,2268.491943359375,0,0,1.981,false
3,3,2268.491943359375,0,0,1.801,false
4,3,2268.491943359375,0,0,1.874,false
5,3,2268.491943359375,0,0,1.959,false
6,3,2268.491943359375,0,0,2.015,false
7,3,2268.491943359375,0,0,1.758,false
8,3,2268.491943359375,0,0,1.884,false
9,3,2268.491943359375,0,0,1.946,false
10,3,2268.491943359375,0,0,1.673,false
11,3,2268.491943359375,0,0,1.801,false
12,3,2268.491943359375,0,0,1.133,false
13,3,2268.491943359375,0,0,0.136,false
14,3,2268.491943359375,1,0,0.055,true
15,3,2268.491943359375,1,1302,2.257,false
16,3,3285.115234375,1,1302,2.927,false
17,3,3285.115234375,1,1302,2.927,false
18,3,3285.115234375,1,1302,2.927,false
19,3,3285.115234375,1,1302,2.927,false
20,3,3285.115234375,1,1302,2.927,false
21,3,3285.115234375,1,1302,2.927,false
22,3,3285.115234375,1,1302,2.927,false
23,3,3285.115234375,1,1302,2.927,false
24,3,3285.115234375,1,1302,2.927,false
25,3,3285.115234375,1,1302,2.927,false
26,3,3285.115234375,1,1302,2.927,false
27,3,3285.115234375,1,1302,2.927,false
28,3,3285.115234375,1,1302,2.927,false
29,3,3285.115234375,1,1302,2.927,false
30,3,3285.115234375,1,1302,2.927,false
1,4,2254.69189453125,0,0,1.973,false
2,4,2254.69189453125,0,0,1.705,false
3,4,2254.69189453125,0,0,1.771,false
4,4,2254.69189453125,0,0,1.843,false
5,4,2254.69189453125,0,0,1.896,false
6,4,2254.69189453125,0,0,1.948,false
7,4,2254.69189453125,0,0,1.729,false
8,4,2254.69189453125,0,0,1.763,false
9,4,2254.69189453125,0,0,1.907,false
10,4,2254.69189453125,0,0,1.998,false
11,4,2254.69189453125,0,0,1.728,false
12,4,2254.69189453125,0,0,0.726,false
13,4,2254.69189453125,1,0,0.059,true
14,4,2254.69189453125,1,1317,0.607,false
15,4,2254.69189453125,1,1317,2.214,false
16,4,3286.71533203125,1,1317,2.205,false
17,4,3286.71533203125,1,1317,2.205,false
18,4,3286.71533203125,1,1317,2.205,false
19,4,3286.71533203125,1,1317,2.205,false
20,4,3286.71533203125,1,1317,2.205,false
21,4,3286.71533203125,1,1317,2.205,false
22,4,3286.71533203125,1,1317,2.205,false
23,4,3286.71533203125,1,1317,2.205,false
24,4,3286.71533203125,1,1317,2.205,false
25,4,3286.71533203125,1,1317,2.205,false
26,4,3286.71533203125,1,1317,2.205,false
27,4,3286.71533203125,1,1317,2.205,false
28,4,3286.71533203125,1,1317,2.205,false
29,4,3286.71533203125,1,1317,2.205,false
30,4,3286.71533203125,1,1317,2.205,false
1,5,2735.291748046875,0,0,1.921,false
2,5,2735.291748046875,0,0,2.010,false
3,5,2735.291748046875,0,0,1.735,false
4,5,2735.291748046875,0,0,1.840,false
5,5,2735.291748046875,0,0,1.911,false
6,5,2735.291748046875,0,0,1.955,false
7,5,2735.291748046875,0,0,1.701,false
8,5,2735.291748046875,0,0,1.789,false
9,5,2735.291748046875,0,0,1.877,false
10,5,2735.291748046875,0,0,1.913,false
11,5,2735.291748046875,0,0,1.328,false
12,5,2735.291748046875,0,0,0.328,false
13,5,2735.291748046875,1,0,0.058,true
14,5,2735.291748046875,1,1333,1.806,false
15,5,2735.291748046875,1,1333,2.901,false
16,5,2735.291748046875,1,1333,2.901,false
17,5,2735.291748046875,1,1333,2.901,false
18,5,2735.291748046875,1,1333,2.901,false
19,5,2735.291748046875,1,1333,2.901,false
20,5,2735.291748046875,1,1333,2.901,false
21,5,2735.291748046875,1,1333,2.901,false
22,5,2735.291748046875,1,1333,2.901,false
23,5,2735.291748046875,1,1333,2.901,false
24,5,2735.291748046875,1,1333,2.901,false
25,5,2735.291748046875,1,1333,2.901,false
26,5,2735.291748046875,1,1333,2.901,false
27,5,2735.291748046875,1,1333,2.901,false
28,5,2735.291748046875,1,1333,2.901,false
29,5,2735.291748046875,1,1333,2.901,false
30,5,2735.291748046875,1,1333,2.901,false
1,6,2318.23583984375,0,0,1.825,false
2,6,2318.23583984375,0,0,1.913,false
3,6,2318.23583984375,0,0,1.992,false
4,6,2318.23583984375,0,0,1.702,false
5,6,2318.23583984375,0,0,1.790,false
6,6,2318.23583984375,0,0,1.868,false
7,6,2318.23583984375,0,0,1.875,false
8,6,2318.23583984375,0,0,1.982,false
9,6,2318.23583984375,0,0,1.794,false
10,6,2318.23583984375,0,0,1.882,false
11,6,2318.23583984375,0,0,1.986,false
12,6,2318.23583984375,0,0,0.993,false
13,6,2318.23583984375,1,0,0.050,true
14,6,2318.23583984375,1,0,0.050,true
15,6,2318.23583984375,1,1315,2.153,false
16,6,3339.015380859375,1,1315,2.507,false
17,6,3339.015380859375,1,1315,2.507,false
18,6,3339.015380859375,1,1315,2.507,false
19,6,3339.015380859375,1,1315,2.507,false
20,6,3339.015380859375,1,1315,2.507,false
21,6,3339.015380859375,1,1315,2.507,false
22,6,3339.015380859375,1,1315,2.507,false
23,6,3339.015380859375,1,1315,2.507,false
24,6,3339.015380859375,1,1315,2.507,false
25,6,3339.015380859375,1,1315,2.507,false
26,6,3339.015380859375,1,1315,2.507,false
27,6,3339.015380859375,1,1315,2.507,false
28,6,3339.015380859375,1,1315,2.507,false
29,6,3339.015380859375,1,1315,2.507,false
30,6,3339.015380859375,1,1315,2.507,false
1,7,2415.03564453125,0,0,1.782,false
2,7,2415.03564453125,0,0,1.876,false
3,7,2415.03564453125,0,0,1.919,false
4,7,2415.03564453125,0,0,1.973,false
5,7,2415.03564453125,0,0,1.793,false
6,7,2415.03564453125,0,0,1.839,false
7,7,2415.03564453125,0,0,1.927,false
8,7,2415.03564453125,0,0,1.990,false
9,7,2415.03564453125,0,0,1.743,false
10,7,2415.03564453125,0,0,1.862,false
11,7,2415.03564453125,0,0,1.589,false
12,7,2415.03564453125,0,0,0.580,false
13,7,2415.03564453125,1,0,0.050,true
14,7,2415.03564453125,1,1343,1.005,false
15,7,2415.03564453125,1,1343,2.450,false
16,7,3334.51513671875,1,1343,2.078,false
17,7,3334.51513671875,1,1343,2.078,false
18,7,3334.51513671875,1,1343,2.078,false
19,7,3334.51513671875,1,1343,2.078,false
20,7,3334.51513671875,1,1343,2.078,false
21,7,3334.51513671875,1,1343,2.078,false
22,7,3334.51513671875,1,1343,2.078,false
23,7,3334.51513671875,1,1343,2.078,false
24,7,3334.51513671875,1,1343,2.078,false
25,7,3334.51513671875,1,1343,2.078,false
26,7,3334.51513671875,1,1343,2.078,false
27,7,3334.51513671875,1,1343,2.078,false
28,7,3334.51513671875,1,1343,2.078,false
29,7,3334.51513671875,1,1343,2.078,false
30,7,3334.51513671875,1,1343,2.078,false
1,8,2419.335693359375,0,0,2.110,false
2,8,2419.335693359375,0,0,1.920,false
3,8,2419.335693359375,0,0,2.004,false
4,8,2419.335693359375,0,0,2.073,false
5,8,2419.335693359375,0,0,2.116,false
6,8,2419.335693359375,0,0,1.898,false
7,8,2419.335693359375,0,0,1.972,false
8,8,2419.335693359375,1,41,2.034,false
9,8,2419.335693359375,1,41,2.068,false
10,8,2419.335693359375,1,41,2.168,false
11,8,2419.335693359375,1,41,1.945,false
12,8,2419.335693359375,1,41,2.001,false
13,8,2419.335693359375,1,41,2.101,false
14,8,2419.335693359375,1,41,2.201,false
15,8,2419.335693359375,2,171,2.008,false
16,8,2419.335693359375,2,171,2.009,false
17,8,2419.335693359375,2,171,2.009,false
18,8,2419.335693359375,2,171,2.009,false
19,8,2419.335693359375,2,171,2.009,false
20,8,2419.335693359375,2,171,2.009,false
21,8,2419.335693359375,2,171,2.009,false
22,8,2419.335693359375,2,171,2.009,false
23,8,2419.335693359375,2,171,2.009,false
24,8,2419.335693359375,2,171,2.009,false
25,8,2419.335693359375,2,171,2.009,false
26,8,2419.335693359375,2,171,2.009,false
27,8,2419.335693359375,2,171,2.009,false
28,8,2419.335693359375,2,171,2.009,false
29,8,2419.335693359375,2,171,2.009,false
30,8,2419.335693359375,2,171,2.009,false
1,9,2799.3359375,0,0,2.066,false
2,9,2799.3359375,0,0,2.196,false
3,9,2799.3359375,0,0,1.957,false
4,9,2799.3359375,0,0,2.023,false
5,9,2799.3359375,0,0,2.122,false
6,9,2799.3359375,0,0,2.149,false
7,9,2799.3359375,1,47,1.924,false
8,9,2799.3359375,1,47,2.013,false
9,9,2799.3359375,1,47,2.075,false
10,9,2799.3359375,1,47,2.174,false
11,9,2799.3359375,1,47,1.913,false
12,9,2799.3359375,1,47,1.941,false
13,9,2799.3359375,1,47,2.008,false
14,9,2799.3359375,1,47,1.815,false
15,9,2799.3359375,2,161,1.959,false
16,9,2799.3359375,2,161,2.000,false
17,9,2799.3359375,2,161,2.000,false
18,9,2799.3359375,2,161,2.000,false
19,9,2799.3359375,2,161,2.000,false
20,9,2799.3359375,2,161,2.000,false
21,9,2799.3359375,2,161,2.000,false
22,9,2799.3359375,2,161,2.000,false
23,9,2799.3359375,2,161,2.000,false
24,9,2799.3359375,2,161,2.000,false
25,9,2799.3359375,2,161,2.000,false
26,9,2799.3359375,2,161,2.000,false
27,9,2799.3359375,2,161,2.000,false
28,9,2799.3359375,2,161,2.000,false
29,9,2799.3359375,2,161,2.000,false
30,9,2799.3359375,2,161,2.000,false
1,10,2300.39404296875,1,11,2.029,false
2,10,2300.39404296875,1,11,2.126,false
3,10,2300.39404296875,1,11,1.852,false
4,10,2300.39404296875,1,11,1.939,false
5,10,2300.39404296875,1,11,2.027,false
6,10,2300.39404296875,1,11,1.753,false
7,10,2300.39404296875,2,123,1.900,false
8,10,2300.39404296875,2,123,1.991,false
9,10,2300.39404296875,2,123,1.989,false
10,10,2300.39404296875,2,123,2.164,false
11,10,2300.39404296875,2,123,2.223,false
12,10,2300.39404296875,2,123,1.979,false
13,10,2300.39404296875,2,123,2.024,false
14,10,2300.39404296875,3,123,2.078,true
15,10,2300.39404296875,3,276,1.952,false
16,10,2300.39404296875,3,276,1.952,false
17,10,2300.39404296875,3,276,1.952,false
18,10,2300.39404296875,3,276,1.952,false
19,10,2300.39404296875,3,276,1.952,false
20,10,2300.39404296875,3,276,1.952,false
21,10,2300.39404296875,3,276,1.952,false
22,10,2300.39404296875,3,276,1.952,false
23,10,2300.39404296875,3,276,1.952,false
24,10,2300.39404296875,3,276,1.952,false
25,10,2300.39404296875,3,276,1.952,false
26,10,2300.39404296875,3,276,1.952,false
27,10,2300.39404296875,3,276,1.952,false
28,10,2300.39404296875,3,276,1.952,false
29,10,2300.39404296875,3,276,1.952,false
30,10,2300.39404296875,3,276,1.952,false
1,11,2327.39404296875,0,0,1.925,false
2,11,2327.39404296875,0,0,1.942,false
3,11,2327.39404296875,0,0,2.070,false
4,11,2327.39404296875,0,0,1.856,false
5,11,2327.39404296875,0,0,1.943,false
6,11,2327.39404296875,0,0,1.986,false
7,11,2327.39404296875,0,0,2.020,false
8,11,2327.39404296875,0,0,2.141,false
9,11,2327.39404296875,0,0,1.918,false
10,11,2327.39404296875,0,0,1.955,false
11,11,2327.39404296875,0,0,2.068,false
12,11,2327.39404296875,0,0,2.086,false
13,11,2327.39404296875,0,0,2.219,false
14,11,2327.39404296875,0,0,1.985,false
15,11,2327.39404296875,0,0,2.020,false
16,11,2327.39404296875,0,0,2.151,false
17,11,2327.39404296875,0,0,2.151,false
18,11,2327.39404296875,0,0,2.151,false
19,11,2327.39404296875,0,0,2.151,false
20,11,2327.39404296875,0,0,2.151,false
21,11,2327.39404296875,0,0,2.151,false
22,11,2327.39404296875,0,0,2.151,false
23,11,2327.39404296875,0,0,2.151,false
24,11,2327.39404296875,0,0,2.151,false
25,11,2327.39404296875,0,0,2.151,false
26,11,2327.39404296875,0,0,2.151,false
27,11,2327.39404296875,0,0,2.151,false
28,11,2327.39404296875,0,0,2.151,false
29,11,2327.39404296875,0,0,2.151,false
30,11,2327.39404296875,0,0,2.151,false
1,12,3328.85400390625,1,1325,2.058,false
2,12,3328.85400390625,1,1325,2.494,false
3,12,3328.85400390625,1,1325,2.895,false
4,12,3328.85400390625,1,1325,2.207,false
5,12,3328.85400390625,1,1325,2.266,false
6,12,3328.85400390625,1,1325,2.567,false
7,12,3328.85400390625,1,1325,2.856,false
8,12,3328.85400390625,1,1325,2.215,false
9,12,3328.85400390625,1,1325,2.671,false
10,12,3328.85400390625,1,1325,2.032,false
11,12,3328.85400390625,2,1392,2.139,false
12,12,3328.85400390625,2,1392,2.593,false
13,12,3328.85400390625,2,1392,1.954,false
14,12,3328.85400390625,2,1392,2.041,false
15,12,3328.85400390625,2,1392,2.492,false
16,12,3328.85400390625,2,1392,2.132,false
17,12,3328.85400390625,2,1392,2.132,false
18,12,3328.85400390625,2,1392,2.132,false
19,12,3328.85400390625,2,1392,2.132,false
20,12,3328.85400390625,2,1392,2.132,false
21,12,3328.85400390625,2,1392,2.132,false
22,12,3328.85400390625,2,1392,2.132,false
23,12,3328.85400390625,2,1392,2.132,false
24,12,3328.85400390625,2,1392,2.132,false
25,12,3328.85400390625,2,1392,2.132,false
26,12,3328.85400390625,2,1392,2.132,false
27,12,3328.85400390625,2,1392,2.132,false
28,12,3328.85400390625,2,1392,2.132,false
29,12,3328.85400390625,2,1392,2.132,false
30,12,3328.85400390625,2,1392,2.132,false
1,13,3247.35400390625,1,1248,2.355,false
2,13,3247.35400390625,1,1248,3.038,false
3,13,3247.35400390625,1,1248,2.056,false
4,13,3247.35400390625,1,1248,2.512,false
5,13,3247.35400390625,1,1248,2.875,false
6,13,3247.35400390625,1,1248,1.854,false
7,13,3247.35400390625,1,1248,3.008,false
8,13,3247.35400390625,1,1248,2.828,false
9,13,3247.35400390625,1,1248,2.114,false
10,13,3247.35400390625,1,1248,2.278,false
11,13,3247.35400390625,2,1314,2.401,false
12,13,3247.35400390625,2,1314,2.126,false
13,13,3247.35400390625,2,1314,2.212,false
14,13,3247.35400390625,2,1314,2.667,false
15,13,3247.35400390625,2,1314,2.027,false
16,13,3247.35400390625,2,1314,2.114,false
17,13,3247.35400390625,2,1314,2.114,false
18,13,3247.35400390625,2,1314,2.114,false
19,13,3247.35400390625,2,1314,2.114,false
20,13,3247.35400390625,2,1314,2.114,false
21,13,3247.35400390625,2,1314,2.114,false
22,13,3247.35400390625,2,1314,2.114,false
23,13,3247.35400390625,2,1314,2.114,false
24,13,3247.35400390625,2,1314,2.114,false
25,13,3247.35400390625,2,1314,2.114,false
26,13,3247.35400390625,2,1314,2.114,false
27,13,3247.35400390625,2,1314,2.114,false
28,13,3247.35400390625,2,1314,2.114,false
29,13,3247.35400390625,2,1314,2.114,false
30,13,3247.35400390625,2,1314,2.114,false
1,14,3245.053955078125,1,1233,2.181,false
2,14,3245.053955078125,1,1233,2.639,false
3,14,3245.053955078125,1,1233,2.670,false
4,14,3245.053955078125,1,1233,2.004,false
5,14,3245.053955078125,1,1233,2.400,false
6,14,3245.053955078125,1,1233,2.710,false
7,14,3245.053955078125,1,1233,2.968,false
8,14,3245.053955078125,1,1233,2.374,false
9,14,3245.053955078125,1,1233,2.459,false
10,14,3245.053955078125,1,1233,2.107,false
11,14,3245.053955078125,1,1233,2.255,false
12,14,3245.053955078125,1,1233,2.688,false
13,14,3245.053955078125,1,1233,2.091,false
14,14,3245.053955078125,1,1233,2.140,false
15,14,3245.053955078125,1,1233,2.590,false
16,14,3245.053955078125,1,1233,2.233,false
17,14,3245.053955078125,1,1233,2.233,false
18,14,3245.053955078125,1,1233,2.233,false
19,14,3245.053955078125,1,1233,2.233,false
20,14,3245.053955078125,1,1233,2.233,false
21,14,3245.053955078125,1,1233,2.233,false
22,14,3245.053955078125,1,1233,2.233,false
23,14,3245.053955078125,1,1233,2.233,false
24,14,3245.053955078125,1,1233,2.233,false
25,14,3245.053955078125,1,1233,2.233,false
26,14,3245.053955078125,1,1233,2.233,false
27,14,3245.053955078125,1,1233,2.233,false
28,14,3245.053955078125,1,1233,2.233,false
29,14,3245.053955078125,1,1233,2.233,false
30,14,3245.053955078125,1,1233,2.233,false
1,15,2346.12109375,0,0,1.976,false
2,15,2346.12109375,0,0,1.793,false
3,15,2346.12109375,0,0,1.880,false
4,15,2346.12109375,0,0,1.881,false
5,15,2346.12109375,0,0,1.948,false
6,15,2346.12109375,0,0,1.733,false
7,15,2346.12109375,0,0,1.806,false
8,15,2346.12109375,0,0,1.892,false
9,15,2346.12109375,0,0,1.918,false
10,15,2346.12109375,0,0,1.708,false
11,15,2346.12109375,0,0,1.801,false
12,15,2346.12109375,0,0,1.159,false
13,15,2346.12109375,0,0,0.157,false
14,15,2346.12109375,1,0,0.047,true
15,15,2346.12109375,1,1346,2.002,false
16,15,2346.12109375,1,1346,2.995,false
17,15,2346.12109375,1,1346,2.995,false
18,15,2346.12109375,1,1346,2.995,false
19,15,2346.12109375,1,1346,2.995,false
20,15,2346.12109375,1,1346,2.995,false
21,15,2346.12109375,1,1346,2.995,false
22,15,2346.12109375,1,1346,2.995,false
23,15,2346.12109375,1,1346,2.995,false
24,15,2346.12109375,1,1346,2.995,false
25,15,2346.12109375,1,1346,2.995,false
26,15,2346.12109375,1,1346,2.995,false
27,15,2346.12109375,1,1346,2.995,false
28,15,2346.12109375,1,1346,2.995,false
29,15,2346.12109375,1,1346,2.995,false
30,15,2346.12109375,1,1346,2.995,false
1,16,2812.82080078125,0,0,1.920,false
2,16,2812.82080078125,0,0,1.980,false
3,16,2812.82080078125,0,0,1.718,false
4,16,2812.82080078125,0,0,1.806,false
5,16,2812.82080078125,0,0,1.894,false
6,16,2812.82080078125,0,0,1.920,false
7,16,2812.82080078125,0,0,1.699,false
8,16,2812.82080078125,0,0,1.800,false
9,16,2812.82080078125,0,0,1.882,false
10,16,2812.82080078125,0,0,1.971,false
11,16,2812.82080078125,0,0,1.702,false
12,16,2812.82080078125,0,0,0.695,false
13,16,2812.82080078125,1,0,0.056,true
14,16,2812.82080078125,1,1355,0.621,false
15,16,2812.82080078125,1,1355,2.235,false
16,16,3306.815185546875,1,1355,2.213,false
17,16,3306.815185546875,1,1355,2.213,false
18,16,3306.815185546875,1,1355,2.213,false
19,16,3306.815185546875,1,1355,2.213,false
20,16,3306.815185546875,1,1355,2.213,false
21,16,3306.815185546875,1,1355,2.213,false
22,16,3306.815185546875,1,1355,2.213,false
23,16,3306.815185546875,1,1355,2.213,false
24,16,3306.815185546875,1,1355,2.213,false
25,16,3306.815185546875,1,1355,2.213,false
26,16,3306.815185546875,1,1355,2.213,false
27,16,3306.815185546875,1,1355,2.213,false
28,16,3306.815185546875,1,1355,2.213,false
29,16,3306.815185546875,1,1355,2.213,false
30,16,3306.815185546875,1,1355,2.213,false
1,17,2381.3349609375,0,0,1.806,false
2,17,2381.3349609375,0,0,1.894,false
3,17,2381.3349609375,0,0,1.964,false
4,17,2381.3349609375,0,0,1.988,false
5,17,2381.3349609375,0,0,1.764,false
6,17,2381.3349609375,0,0,1.870,false
7,17,2381.3349609375,0,0,1.914,false
8,17,2381.3349609375,0,0,2.013,false
9,17,2381.3349609375,0,0,1.748,false
10,17,2381.3349609375,0,0,1.837,false
11,17,2381.3349609375,0,0,1.938,false
12,17,2381.3349609375,0,0,1.288,false
13,17,2381.3349609375,0,0,0.287,false
14,17,2381.3349609375,1,0,0.053,true
15,17,2381.3349609375,1,1359,1.804,false
16,17,2381.3349609375,1,1359,2.884,false
17,17,3334.915283203125,1,1359,2.134,false
18,17,3334.915283203125,1,1359,2.134,false
19,17,3334.915283203125,1,1359,2.134,false
20,17,3334.915283203125,1,1359,2.134,false
21,17,3334.915283203125,1,1359,2.134,false
22,17,3334.915283203125,1,1359,2.134,false
23,17,3334.915283203125,1,1359,2.134,false
24,17,3334.915283203125,1,1359,2.134,false
25,17,3334.915283203125,1,1359,2.134,false
26,17,3334.915283203125,1,1359,2.134,false
27,17,3334.915283203125,1,1359,2.134,false
28,17,3334.915283203125,1,1359,2.134,false
29,17,3334.915283203125,1,1359,2.134,false
30,17,3334.915283203125,1,1359,2.134,false
1,18,2452.63525390625,0,0,1.727,false
2,18,2452.63525390625,0,0,1.799,false
3,18,2452.63525390625,0,0,1.865,false
4,18,2452.63525390625,0,0,1.914,false
5,18,2452.63525390625,0,0,1.667,false
6,18,2452.63525390625,0,0,1.735,false
7,18,2452.63525390625,0,0,1.821,false
8,18,2452.63525390625,0,0,1.934,false
9,18,2452.63525390625,0,0,1.972,false
10,18,2452.63525390625,0,0,1.723,false
11,18,2452.63525390625,0,0,1.835,false
12,18,2452.63525390625,0,0,0.835,false
13,18,2452.63525390625,1,0,0.061,true
14,18,2452.63525390625,1,0,0.061,true
15,18,2452.63525390625,1,1298,1.978,false
16,18,3291.8154296875,1,1298,2.595,false
17,18,3291.8154296875,1,1298,2.595,false
18,18,3291.8154296875,1,1298,2.595,false
19,18,3291.8154296875,1,1298,2.595,false
20,18,3291.8154296875,1,1298,2.595,false
21,18,3291.8154296875,1,1298,2.595,false
22,18,3291.8154296875,1,1298,2.595,false
23,18,3291.8154296875,1,1298,2.595,false
24,18,3291.8154296875,1,1298,2.595,false
25,18,3291.8154296875,1,1298,2.595,false
26,18,3291.8154296875,1,1298,2.595,false
27,18,3291.8154296875,1,1298,2.595,false
28,18,3291.8154296875,1,1298,2.595,false
29,18,3291.8154296875,1,1298,2.595,false
30,18,3291.8154296875,1,1298,2.595,false
1,19,2638.235107421875,0,0,1.961,false
2,19,2638.235107421875,0,0,2.050,false
3,19,2638.235107421875,0,0,1.753,false
4,19,2638.235107421875,0,0,1.841,false
5,19,2638.235107421875,0,0,1.960,false
6,19,2638.235107421875,0,0,1.995,false
7,19,2638.235107421875,0,0,1.741,false
8,19,2638.235107421875,0,0,1.829,false
9,19,2638.235107421875,0,0,1.923,false
10,19,2638.235107421875,0,0,2.020,false
11,19,2638.235107421875,0,0,1.386,false
12,19,2638.235107421875,0,0,0.386,false
13,19,2638.235107421875,1,0,0.048,true
14,19,2638.235107421875,1,1288,1.772,false
15,19,2638.235107421875,1,1288,2.935,false
16,19,2638.235107421875,1,1288,2.935,false
17,19,3342.71533203125,1,1288,2.137,false
18,19,3342.71533203125,1,1288,2.137,false
19,19,3342.71533203125,1,1288,2.137,false
20,19,3342.71533203125,1,1288,2.137,false
21,19,3342.71533203125,1,1288,2.137,false
22,19,3342.71533203125,1,1288,2.137,false
23,19,3342.71533203125,1,1288,2.137,false
24,19,3342.71533203125,1,1288,2.137,false
25,19,3342.71533203125,1,1288,2.137,false
26,19,3342.71533203125,1,1288,2.137,false
27,19,3342.71533203125,1,1288,2.137,false
28,19,3342.71533203125,1,1288,2.137,false
29,19,3342.71533203125,1,1288,2.137,false
30,19,3342.71533203125,1,1288,2.137,false
1,20,2382.2763671875,0,0,1.858,false
2,20,2382.2763671875,0,0,1.922,false
3,20,2382.2763671875,0,0,1.988,false
4,20,2382.2763671875,0,0,1.692,false
5,20,2382.2763671875,0,0,1.790,false
6,20,2382.2763671875,0,0,1.861,false
7,20,2382.2763671875,0,0,1.940,false
8,20,2382.2763671875,0,0,1.965,false
9,20,2382.2763671875,0,0,1.752,false
10,20,2382.2763671875,0,0,1.840,false
11,20,2382.2763671875,0,0,1.950,false
12,20,2382.2763671875,0,0,0.936,false
13,20,2382.2763671875,1,0,0.052,true
14,20,2382.2763671875,1,0,0.052,true
15,20,2382.2763671875,1,1313,2.098,false
16,20,3269.115234375,1,1313,2.730,false
17,20,3269.115234375,1,1313,2.730,false
18,20,3269.115234375,1,1313,2.730,false
19,20,3269.115234375,1,1313,2.730,false
20,20,3269.115234375,1,1313,2.730,false
21,20,3269.115234375,1,1313,2.730,false
22,20,3269.115234375,1,1313,2.730,false
