second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
2,4,1971.858154296875,0,0,1.549,false
3,4,1971.858154296875,0,0,0.536,false
4,4,1971.858154296875,1,363,0.622,false
5,4,1971.858154296875,1,363,1.798,false
6,4,2096.383544921875,1,363,1.884,false
7,4,2096.383544921875,1,363,1.973,false
8,4,2096.383544921875,1,363,2.063,false
9,4,2096.383544921875,1,363,2.115,false
10,4,2096.383544921875,1,363,1.875,false
11,4,2096.383544921875,1,363,1.600,false
12,4,2096.383544921875,1,363,2.050,false
13,4,2096.383544921875,1,363,1.413,false
14,4,2096.383544921875,1,363,0.413,false
15,4,2096.383544921875,1,363,1.953,false
16,4,2124.115234375,1,363,2.041,false
17,4,2124.115234375,1,363,2.116,false
18,4,2124.115234375,2,440,2.236,false
19,4,2124.115234375,2,440,1.964,false
20,4,2124.115234375,2,440,2.051,false
21,4,2124.115234375,2,440,2.135,false
22,4,2124.115234375,2,440,2.202,false
23,4,2124.115234375,2,440,1.948,false
24,4,2124.115234375,2,440,2.041,false
25,4,2124.115234375,2,440,2.124,false
26,4,2124.115234375,2,440,2.213,false
27,4,2124.115234375,2,440,1.940,false
28,4,2124.115234375,2,440,2.002,false
29,4,2124.115234375,2,440,2.114,false
30,4,2124.115234375,2,440,1.841,false
1,5,2219.28125,1,389,2.230,false
2,5,2219.28125,1,389,2.279,false
3,5,2219.28125,1,389,2.042,false
4,5,2219.28125,1,389,2.078,false
5,5,2219.28125,1,389,1.856,false
6,5,2219.28125,1,389,1.585,false
7,5,2219.28125,1,389,2.033,false
8,5,2219.28125,1,389,2.119,false
9,5,2219.28125,1,389,1.846,false
10,5,2219.28125,1,389,1.571,false
11,5,2219.28125,1,389,2.022,false
12,5,2219.28125,1,389,2.109,false
13,5,2219.28125,1,389,2.197,false
14,5,2219.28125,1,389,1.912,false
15,5,2219.28125,1,389,2.012,false
16,5,2219.28125,1,389,2.097,false
17,5,2219.28125,1,389,2.188,false
18,5,2219.28125,1,389,1.913,false
19,5,2219.28125,1,389,1.977,false
20,5,2219.28125,1,389,2.410,false
21,5,2219.28125,1,389,2.177,false
22,5,2219.28125,1,389,2.211,false
23,5,2219.28125,1,389,1.989,false
24,5,2219.28125,1,389,2.077,false
25,5,2219.28125,1,389,2.164,false
26,5,2219.28125,1,389,2.255,false
27,5,2219.28125,1,389,1.978,false
28,5,2219.28125,1,389,2.065,false
29,5,2219.28125,1,389,2.145,false
30,5,2219.28125,1,389,2.179,false
1,6,2213.48095703125,1,352,2.069,false
2,6,2213.48095703125,1,352,2.159,false
3,6,2213.48095703125,1,352,2.244,false
4,6,2213.48095703125,1,352,1.971,false
5,6,2213.48095703125,1,352,2.058,false
6,6,2213.48095703125,1,352,1.786,false
7,6,2213.48095703125,1,352,1.874,false
8,6,2213.48095703125,1,352,1.962,false
9,6,2213.48095703125,1,352,2.044,false
10,6,2213.48095703125,1,352,2.138,false
11,6,2213.48095703125,1,352,1.498,false
12,6,2213.48095703125,1,352,2.276,false
13,6,2213.48095703125,1,352,2.040,false
14,6,2213.48095703125,1,352,2.126,false
15,6,2213.48095703125,1,352,2.213,false
16,6,2213.48095703125,1,352,2.303,false
17,6,2213.48095703125,1,352,2.029,false
18,6,2213.48095703125,1,352,2.113,false
19,6,2213.48095703125,1,352,2.144,false
20,6,2213.48095703125,1,352,2.245,false
21,6,2213.48095703125,1,352,2.018,false
22,6,2213.48095703125,1,352,2.078,false
23,6,2213.48095703125,1,352,2.192,false
24,6,2213.48095703125,1,352,2.282,false
25,6,2213.48095703125,1,352,2.004,false
26,6,2213.48095703125,1,352,2.046,false
27,6,2213.48095703125,1,352,2.183,false
28,6,2213.48095703125,1,352,1.908,false
29,6,2213.48095703125,1,352,1.995,false
30,6,2213.48095703125,1,352,1.721,false
1,7,2111.362060546875,1,297,1.958,false
2,7,2111.362060546875,1,297,2.045,false
3,7,2111.362060546875,1,297,2.133,false
4,7,2111.362060546875,1,297,1.805,false
5,7,2111.362060546875,1,297,1.947,false
6,7,2111.362060546875,1,297,1.969,false
7,7,2111.362060546875,1,297,2.125,false
8,7,2111.362060546875,1,297,1.850,false
9,7,2111.362060546875,1,297,1.904,false
10,7,2111.362060546875,1,297,1.662,false
11,7,2111.362060546875,1,297,1.751,false
12,7,2111.362060546875,1,297,2.203,false
13,7,2111.362060546875,1,297,2.236,false
14,7,2111.362060546875,1,297,2.002,false
15,7,2111.362060546875,1,297,2.102,false
16,7,2111.362060546875,1,297,2.192,false
17,7,2111.362060546875,1,297,1.917,false
18,7,2111.362060546875,1,297,2.004,false
19,7,2111.362060546875,1,297,2.069,false
20,7,2111.362060546875,1,297,2.181,false
21,7,2111.362060546875,1,297,2.268,false
22,7,2111.362060546875,1,297,1.993,false
23,7,2111.362060546875,1,297,2.039,false
24,7,2111.362060546875,1,297,2.168,false
25,7,2111.362060546875,1,297,1.894,false
26,7,2111.362060546875,1,297,1.983,false
27,7,2111.362060546875,1,297,2.070,false
28,7,2111.362060546875,1,297,2.161,false
29,7,2111.362060546875,1,297,2.236,false
30,7,2111.362060546875,1,297,2.269,false
1,8,1884.474365234375,0,0,2.121,false
2,8,1884.474365234375,0,0,2.200,false
3,8,1884.474365234375,0,0,2.228,false
4,8,1884.474365234375,0,0,1.992,false
5,8,1884.474365234375,0,0,2.086,false
6,8,1884.474365234375,1,64,1.837,false
7,8,1884.474365234375,1,64,1.562,false
8,8,1884.474365234375,1,64,2.011,false
9,8,1884.474365234375,1,64,2.100,false
10,8,1884.474365234375,1,64,2.187,false
11,8,1884.474365234375,2,154,1.584,false
12,8,1884.474365234375,2,154,2.397,false
13,8,1884.474365234375,2,154,2.123,false
14,8,1884.474365234375,2,154,2.214,false
15,8,1884.474365234375,2,154,2.263,false
16,8,1884.474365234375,3,215,2.031,false
17,8,1884.474365234375,3,215,2.119,false
18,8,1884.474365234375,3,215,2.208,false
19,8,1884.474365234375,3,215,2.295,false
20,8,1884.474365234375,3,215,2.019,false
21,8,1884.474365234375,3,215,2.107,false
22,8,1884.474365234375,4,270,1.037,false
23,8,1884.474365234375,4,270,1.125,false
24,8,1884.474365234375,4,270,0.848,false
25,8,1884.474365234375,4,270,0.938,false
26,8,1884.474365234375,4,270,1.024,false
27,8,1884.474365234375,4,270,1.114,false
28,8,1884.474365234375,4,270,1.202,false
29,8,1884.474365234375,4,270,0.926,false
30,8,1884.474365234375,4,270,1.015,false
1,9,1790.11865234375,0,0,2.088,false
2,9,1790.11865234375,0,0,2.157,false
3,9,1790.11865234375,1,58,1.882,false
4,9,1790.11865234375,1,58,1.606,false
5,9,1790.11865234375,1,58,1.695,false
6,9,1790.11865234375,1,58,1.419,false
7,9,1790.11865234375,1,58,1.873,false
8,9,1790.11865234375,1,58,1.919,false
9,9,1790.11865234375,1,58,1.685,false
10,9,1790.11865234375,1,58,1.772,false
11,9,1790.11865234375,1,58,1.498,false
12,9,1790.11865234375,1,58,1.920,false
13,9,1790.11865234375,1,58,1.674,false
14,9,1790.11865234375,1,58,1.761,false
15,9,1790.11865234375,1,58,1.848,false
16,9,1790.11865234375,1,58,1.938,false
17,9,1790.11865234375,1,58,1.651,false
18,9,1790.11865234375,1,58,1.750,false
19,9,1790.11865234375,1,58,1.838,false
20,9,1790.11865234375,1,58,1.927,false
21,9,1790.11865234375,1,58,1.652,false
22,9,1790.11865234375,1,58,1.741,false
23,9,1790.11865234375,1,58,1.829,false
24,9,1790.11865234375,1,58,1.916,false
25,9,1790.11865234375,1,58,1.642,false
26,9,1790.11865234375,1,58,1.731,false
27,9,1790.11865234375,1,58,1.815,false
28,9,1790.11865234375,1,58,1.851,false
29,9,1790.11865234375,1,58,1.631,false
30,9,1790.11865234375,1,58,1.717,false
1,10,1758.783447265625,0,0,2.229,false
2,10,1758.783447265625,0,0,1.984,false
3,10,1758.783447265625,0,0,2.113,false
4,10,1758.783447265625,0,0,1.863,false
5,10,1758.783447265625,1,55,1.592,false
6,10,1758.783447265625,1,55,1.615,false
7,10,1758.783447265625,1,55,2.083,false
8,10,1758.783447265625,1,55,2.214,false
9,10,1758.783447265625,1,55,1.943,false
10,10,1758.783447265625,1,55,1.648,false
11,10,1758.783447265625,1,55,2.120,false
12,10,1758.783447265625,1,55,2.208,false
13,10,1758.783447265625,1,55,1.937,false
14,10,1758.783447265625,1,55,2.021,false
15,10,1758.783447265625,1,55,2.109,false
16,10,1758.783447265625,1,55,2.184,false
17,10,1758.783447265625,2,104,2.274,false
18,10,1758.783447265625,2,104,2.007,false
19,10,1758.783447265625,2,104,2.091,false
20,10,1758.783447265625,2,104,2.139,false
21,10,1758.783447265625,3,190,2.272,false
22,10,1758.783447265625,3,190,2.024,false
23,10,1758.783447265625,3,190,2.108,false
24,10,1758.783447265625,3,190,1.839,false
25,10,1758.783447265625,3,190,2.239,false
26,10,1758.783447265625,4,245,2.012,false
27,10,1758.783447265625,4,245,2.103,false
28,10,1758.783447265625,4,245,2.187,false
29,10,1758.783447265625,4,245,1.905,false
30,10,1758.783447265625,4,245,1.938,false
1,11,2015.68359375,0,0,2.185,false
2,11,2015.68359375,0,0,1.910,false
3,11,2015.68359375,0,0,1.974,false
4,11,2015.68359375,0,0,2.024,false
5,11,2015.68359375,1,71,2.186,false
6,11,2015.68359375,1,71,1.560,false
7,11,2015.68359375,1,71,1.650,false
8,11,2015.68359375,1,71,2.100,false
9,11,2015.68359375,1,71,2.154,false
10,11,2015.68359375,1,71,1.914,false
11,11,2015.68359375,1,71,1.637,false
12,11,2015.68359375,1,71,2.086,false
13,11,2015.68359375,1,71,2.176,false
14,11,2015.68359375,1,71,2.256,false
15,11,2015.68359375,1,71,1.989,false
16,11,2015.68359375,1,71,2.054,false
17,11,2015.68359375,1,71,1.803,false
18,11,2015.68359375,2,104,2.230,false
19,11,2015.68359375,2,104,1.955,false
20,11,2015.68359375,2,104,2.045,false
21,11,2015.68359375,2,104,2.130,false
22,11,2015.68359375,3,198,2.257,false
23,11,2015.68359375,3,198,2.301,false
24,11,2015.68359375,3,198,2.069,false
25,11,2015.68359375,3,198,2.136,false
26,11,2015.68359375,3,198,2.202,false
27,11,2015.68359375,4,251,1.970,false
28,11,2015.68359375,4,251,2.055,false
29,11,2015.68359375,4,251,2.144,false
30,11,2015.68359375,4,251,1.869,false
1,12,1967.28125,0,0,2.103,false
2,12,1967.28125,0,0,2.125,false
3,12,1967.28125,0,0,2.237,false
4,12,1967.28125,0,0,1.970,false
5,12,1967.28125,0,0,1.709,false
6,12,1967.28125,0,0,1.734,false
7,12,1967.28125,0,0,1.893,false
8,12,1967.28125,0,0,1.979,false
9,12,1967.28125,0,0,2.066,false
10,12,1967.28125,0,0,1.757,false
11,12,1967.28125,0,0,1.841,false
12,12,1967.28125,0,0,1.928,false
13,12,1967.28125,0,0,1.996,false
14,12,1967.28125,0,0,2.104,false
15,12,1967.28125,0,0,2.144,false
16,12,1967.28125,0,0,1.943,false
17,12,1967.28125,0,0,2.026,false
18,12,1967.28125,0,0,2.128,false
19,12,1967.28125,0,0,2.225,false
20,12,1967.28125,0,0,1.949,false
21,12,1967.28125,0,0,2.015,false
22,12,1967.28125,0,0,2.084,false
23,12,1967.28125,0,0,2.166,false
24,12,1967.28125,0,0,2.201,false
25,12,1967.28125,0,0,1.969,false
26,12,1967.28125,0,0,2.051,false
27,12,1967.28125,0,0,2.144,false
28,12,1967.28125,0,0,2.268,false
29,12,1967.28125,0,0,1.985,false
30,12,1967.28125,0,0,2.048,false
1,13,2008.862060546875,0,0,2.010,false
2,13,2008.862060546875,0,0,1.710,false
3,13,2008.862060546875,0,0,0.670,false
4,13,2008.862060546875,1,340,0.711,false
5,13,2008.862060546875,1,340,1.898,false
6,13,2105.88330078125,1,340,1.988,false
7,13,2105.88330078125,1,340,2.019,false
8,13,2105.88330078125,1,340,2.165,false
9,13,2105.88330078125,1,340,2.218,false
10,13,2105.88330078125,1,340,1.976,false
11,13,2105.88330078125,1,340,1.686,false
12,13,2105.88330078125,1,340,2.150,false
13,13,2105.88330078125,1,340,1.516,false
14,13,2105.88330078125,1,340,0.514,false
15,13,2105.88330078125,1,340,2.055,false
16,13,2119.815185546875,1,340,2.142,false
17,13,2119.815185546875,1,340,1.504,false
18,13,2119.815185546875,2,412,0.521,false
19,13,2119.815185546875,2,412,2.001,false
20,13,2183.528564453125,2,412,2.148,false
21,13,2183.528564453125,2,412,2.237,false
22,13,2183.528564453125,3,500,1.993,false
23,13,2183.528564453125,3,500,2.079,false
24,13,2183.528564453125,3,500,2.167,false
25,13,2183.528564453125,3,500,2.256,false
26,13,2183.528564453125,3,500,1.980,false
27,13,2183.528564453125,3,500,2.068,false
28,13,2183.528564453125,3,500,1.795,false
29,13,2183.528564453125,3,500,2.243,false
30,13,2183.528564453125,3,500,1.963,false
1,14,2086.918701171875,0,0,2.061,false
2,14,2086.918701171875,0,0,2.012,false
3,14,2086.918701171875,0,0,1.331,false
4,14,2086.918701171875,0,0,0.317,false
5,14,2086.918701171875,1,236,0.628,false
6,14,2112.888427734375,1,236,0.353,false
7,14,2084.86474609375,1,236,1.163,false
8,14,2103.062255859375,1,236,1.978,false
9,14,2103.062255859375,1,236,1.704,false
10,14,2103.062255859375,1,236,1.791,false
11,14,2103.062255859375,1,236,2.204,false
12,14,2103.062255859375,1,236,1.968,false
13,14,2103.062255859375,1,236,2.053,false
14,14,2103.062255859375,1,236,2.144,false
15,14,2103.062255859375,1,236,2.229,false
16,14,2103.062255859375,1,236,1.956,false
17,14,2103.062255859375,1,236,2.045,false
18,14,2103.062255859375,1,236,2.132,false
19,14,2103.062255859375,1,236,2.222,false
20,14,2103.062255859375,1,236,1.945,false
21,14,2103.062255859375,1,236,2.035,false
22,14,2103.062255859375,1,236,2.122,false
23,14,2103.062255859375,1,236,2.201,false
24,14,2103.062255859375,1,236,1.936,false
25,14,2103.062255859375,1,236,2.023,false
26,14,2103.062255859375,1,236,2.111,false
27,14,2103.062255859375,1,236,2.170,false
28,14,2103.062255859375,1,236,1.924,false
29,14,2103.062255859375,1,236,2.002,false
30,14,2103.062255859375,1,236,2.039,false
1,15,2006.818603515625,0,0,1.726,false
2,15,2006.818603515625,0,0,0.658,false
3,15,2006.818603515625,1,202,1.301,false
4,15,2006.818603515625,1,202,2.057,false
5,15,2057.990478515625,1,202,1.839,false
6,15,2057.990478515625,1,202,1.929,false
7,15,2057.990478515625,1,202,2.016,false
8,15,2057.990478515625,1,202,2.104,false
9,15,2057.990478515625,1,202,2.161,false
10,15,2057.990478515625,1,202,1.917,false
11,15,2057.990478515625,1,202,1.625,false
12,15,2057.990478515625,1,202,2.092,false
13,15,2057.990478515625,1,202,2.180,false
14,15,2057.990478515625,1,202,1.908,false
15,15,2057.990478515625,1,202,1.957,false
16,15,2057.990478515625,1,202,2.059,false
17,15,2057.990478515625,1,202,1.446,false
18,15,2057.990478515625,1,202,1.896,false
19,15,2057.990478515625,1,202,1.983,false
20,15,2057.990478515625,1,202,2.071,false
21,15,2057.990478515625,1,202,2.159,false
22,15,2057.990478515625,1,202,1.885,false
23,15,2057.990478515625,1,202,1.971,false
24,15,2057.990478515625,1,202,2.062,false
25,15,2057.990478515625,1,202,2.149,false
26,15,2057.990478515625,1,202,2.236,false
27,15,2057.990478515625,1,202,1.962,false
28,15,2057.990478515625,1,202,2.051,false
29,15,2057.990478515625,1,202,2.137,false
30,15,2057.990478515625,1,202,1.865,false
1,16,2097.918701171875,0,0,2.030,false
2,16,2097.918701171875,0,0,1.284,false
3,16,2097.918701171875,0,0,0.254,false
4,16,2097.918701171875,1,227,0.916,false
5,16,2118.783447265625,1,227,1.732,false
6,16,2118.783447265625,1,227,1.454,false
7,16,2118.783447265625,1,227,1.907,false
8,16,2118.783447265625,1,227,1.996,false
9,16,2118.783447265625,1,227,2.082,false
10,16,2118.783447265625,1,227,1.443,false
11,16,2118.783447265625,1,227,2.219,false
12,16,2118.783447265625,1,227,1.982,false
13,16,2118.783447265625,1,227,2.073,false
14,16,2118.783447265625,1,227,1.796,false
15,16,2118.783447265625,1,227,2.186,false
16,16,2118.783447265625,1,227,1.973,false
17,16,2118.783447265625,1,227,2.060,false
18,16,2118.783447265625,1,227,2.149,false
19,16,2118.783447265625,1,227,1.875,false
20,16,2118.783447265625,1,227,1.962,false
21,16,2118.783447265625,1,227,2.048,false
22,16,2118.783447265625,1,227,2.136,false
23,16,2118.783447265625,1,227,1.862,false
24,16,2118.783447265625,1,227,1.952,false
25,16,2118.783447265625,1,227,2.038,false
26,16,2118.783447265625,1,227,2.127,false
27,16,2118.783447265625,1,227,2.216,false
28,16,2118.783447265625,1,227,1.941,false
29,16,2118.783447265625,1,227,2.017,false
30,16,2118.783447265625,1,227,2.050,false
1,17,2101.318603515625,0,0,2.192,false
2,17,1998.966552734375,0,0,2.154,false
3,17,1998.966552734375,0,0,1.786,false
4,17,1998.966552734375,0,0,0.750,false
5,17,1998.966552734375,1,219,0.685,false
6,17,1998.966552734375,1,219,0.413,false
7,17,2073.58837890625,1,219,0.826,false
8,17,2066.964599609375,1,219,2.036,false
9,17,2097.962158203125,1,219,2.094,false
10,17,2097.962158203125,1,219,2.213,false
11,17,2097.962158203125,1,219,1.890,false
12,17,2097.962158203125,1,219,2.025,false
13,17,2097.962158203125,1,219,2.113,false
14,17,2097.962158203125,1,219,2.190,false
15,17,2097.962158203125,1,219,1.927,false
16,17,2097.962158203125,1,219,1.990,false
17,17,2097.962158203125,1,219,1.378,false
18,17,2097.962158203125,1,219,2.193,false
19,17,2097.962158203125,1,219,1.916,false
20,17,2097.962158203125,1,219,2.004,false
21,17,2097.962158203125,1,219,2.090,false
22,17,2097.962158203125,1,219,2.159,false
23,17,2097.962158203125,1,219,1.907,false
24,17,2097.962158203125,1,219,1.993,false
25,17,2097.962158203125,1,219,2.060,false
26,17,2097.962158203125,1,219,2.169,false
27,17,2097.962158203125,1,219,1.897,false
28,17,2097.962158203125,1,219,1.987,false
29,17,2097.962158203125,1,219,2.071,false
30,17,2097.962158203125,1,219,2.158,false
1,18,2256.71875,0,0,2.196,false
2,18,2172.566650390625,0,0,2.113,false
3,18,2172.566650390625,0,0,2.080,false
4,18,2172.566650390625,0,0,1.720,false
5,18,2172.566650390625,0,0,1.770,false
6,18,2172.566650390625,0,0,1.497,false
7,18,2172.566650390625,0,0,1.584,false
8,18,2172.566650390625,0,0,2.005,false
9,18,2172.566650390625,0,0,1.706,false
10,18,2172.566650390625,0,0,1.423,false
11,18,2172.566650390625,0,0,1.899,false
12,18,2172.566650390625,0,0,1.963,false
13,18,2172.566650390625,0,0,1.687,false
14,18,2172.566650390625,0,0,1.775,false
15,18,2172.566650390625,0,0,1.888,false
16,18,2172.566650390625,0,0,1.935,false
17,18,2172.566650390625,0,0,1.688,false
18,18,2172.566650390625,0,0,1.419,false
19,18,2172.566650390625,0,0,0.393,false
20,18,2172.566650390625,1,248,1.807,false
21,18,2029.0712890625,1,248,2.230,false
22,18,2029.0712890625,1,248,1.964,false
23,18,2029.0712890625,1,248,1.707,false
24,18,2029.0712890625,1,248,0.707,false
25,18,2029.0712890625,1,248,1.463,false
26,18,2013.80615234375,1,248,1.971,false
27,18,2013.80615234375,1,248,2.029,false
28,18,2013.80615234375,1,248,2.148,false
29,18,2013.80615234375,1,248,1.873,false
30,18,2013.80615234375,1,248,1.960,false
