second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
21,3,4428.505859375,5,5125,-0.382,true
22,3,5127.357421875,5,13708,0.139,false
23,3,5127.357421875,6,13708,-0.503,true
24,3,5127.357421875,6,13708,-1.503,true
25,3,5127.357421875,6,13708,-2.635,true
26,3,5127.357421875,6,13708,-3.736,true
27,3,5127.357421875,6,13708,-4.569,true
28,3,5127.357421875,6,13708,-0.217,true
29,3,5127.357421875,6,13708,-0.217,true
30,3,5127.357421875,6,13708,-2.549,true
1,4,2698.385009765625,1,219,0.619,false
2,4,2689.305419921875,1,219,0.655,false
3,4,2653.344970703125,1,219,0.071,false
4,4,2653.344970703125,2,219,0.405,true
5,4,2653.344970703125,2,1360,0.629,false
6,4,3856.36962890625,3,1360,0.343,true
7,4,3856.36962890625,3,1360,-0.101,true
8,4,3856.36962890625,4,3086,-0.614,true
9,4,3856.36962890625,4,3086,-0.426,true
10,4,4932.58056640625,4,4673,0.633,false
11,4,4932.58056640625,4,4673,1.139,false
12,4,4859.505859375,4,4673,1.158,false
13,4,4748.349365234375,4,4673,0.837,false
14,4,4715.334716796875,5,4790,0.317,false
15,4,4833.916259765625,6,5078,0.272,false
16,4,4833.916259765625,7,5554,0.062,false
17,4,4833.916259765625,8,5554,-1.567,true
18,4,4832.783203125,8,6841,0.316,false
19,4,4832.783203125,10,7091,-0.900,true
20,4,5255.961669921875,10,8034,0.351,false
21,4,5013.557373046875,10,8034,1.411,false
22,4,4837.988525390625,10,8034,0.586,false
23,4,4837.988525390625,11,8034,-0.414,true
24,4,4837.988525390625,11,8034,-0.414,true
25,4,4837.988525390625,11,8034,-1.448,true
26,4,4837.988525390625,11,8034,-0.371,true
27,4,5688.0712890625,12,11433,0.056,true
28,4,6007.259765625,12,11878,0.470,false
29,4,6231.773681640625,13,12086,0.660,false
30,4,6231.773681640625,14,12086,-1.074,true
1,5,2878.501953125,1,524,0.697,false
2,5,2903.78515625,1,524,0.798,false
3,5,2943.605712890625,1,524,0.573,false
4,5,2937.844970703125,1,524,0.296,false
5,5,2937.844970703125,2,524,0.768,true
6,5,2937.844970703125,2,2261,1.046,false
7,5,2937.844970703125,2,2261,0.487,false
8,5,2937.844970703125,3,2261,0.680,true
9,5,2937.844970703125,3,2261,-0.201,true
10,5,4954.580810546875,3,4693,0.581,false
11,5,4954.580810546875,3,4693,0.306,false
12,5,4954.580810546875,4,4693,-0.400,true
13,5,5148.305908203125,4,5543,0.191,false
14,5,5148.305908203125,5,5543,-0.965,true
15,5,5148.305908203125,5,5543,-0.347,true
16,5,5148.305908203125,5,5543,-0.623,true
17,5,5148.305908203125,5,5543,-0.304,true
18,5,5148.305908203125,5,5543,-0.217,true
19,5,5068.68310546875,6,10492,0.060,true
20,5,5068.68310546875,6,10492,-0.400,true
21,5,5068.68310546875,6,10492,-1.471,true
22,5,5144.75732421875,6,12761,0.364,false
23,5,5144.75732421875,8,13049,0.040,true
24,5,5144.75732421875,8,13049,-1.234,true
25,5,5144.75732421875,8,13049,-2.668,true
26,5,5144.75732421875,8,13049,-3.768,true
27,5,5144.75732421875,8,13049,-4.600,true
28,5,5144.75732421875,8,13049,-4.600,true
29,5,5144.75732421875,8,13049,-2.116,true
30,5,5144.75732421875,8,13049,-2.116,true
1,6,2821.40185546875,1,502,0.620,false
2,6,2901.684814453125,1,502,0.731,false
3,6,2891.50537109375,1,502,0.095,false
4,6,2891.50537109375,2,1389,1.027,false
5,6,3732.8447265625,2,1389,0.763,false
6,6,3757.469482421875,3,1389,0.043,true
7,6,3757.469482421875,3,1389,0.405,true
8,6,3757.469482421875,4,3145,0.058,true
9,6,3757.469482421875,4,3145,-1.514,true
10,6,4971.48046875,4,4833,0.568,false
11,6,4971.48046875,4,4833,0.292,false
12,6,4861.3056640625,4,4833,1.388,false
13,6,4750.1494140625,4,4833,0.632,false
14,6,4750.1494140625,6,4870,-0.376,true
15,6,4750.1494140625,6,4870,-0.376,true
16,6,4750.1494140625,6,4870,-2.408,true
17,6,4750.1494140625,6,4870,-1.432,true
18,6,4750.1494140625,6,8962,0.688,false
19,6,5331.68310546875,7,8962,-1.063,true
20,6,5331.68310546875,7,8962,-0.337,true
21,6,5167.1572265625,7,11136,0.632,false
22,6,5167.1572265625,8,11136,0.044,true
23,6,5167.1572265625,8,11136,-1.535,true
24,6,5167.1572265625,8,11136,-1.535,true
25,6,5167.1572265625,8,11136,-0.360,true
26,6,5167.1572265625,8,11136,-0.371,true
27,6,5529.771240234375,8,15518,0.095,false
28,6,5529.771240234375,9,15518,0.056,true
29,6,5529.771240234375,9,15518,-2.450,true
30,6,5529.771240234375,9,15518,-2.450,true
1,7,2348.927978515625,0,0,0.874,false
2,7,2280.284912109375,0,0,0.994,false
3,7,2325.905517578125,0,0,0.752,false
4,7,2354.344970703125,0,0,0.128,false
5,7,2318.669677734375,1,508,0.672,false
6,7,2318.669677734375,1,508,0.085,false
7,7,3548.863037109375,2,508,0.405,true
8,7,3548.863037109375,2,508,0.768,true
9,7,3548.863037109375,2,2495,0.162,false
10,7,3548.863037109375,3,2495,-0.247,true
11,7,3548.863037109375,3,4247,0.955,false
12,7,4742.005859375,3,4247,1.203,false
13,7,4742.005859375,3,4247,0.450,false
14,7,4742.005859375,4,4247,0.061,true
15,7,4742.005859375,5,4802,-0.811,true
16,7,4742.005859375,5,4802,-1.448,true
17,7,4742.005859375,5,4802,-0.667,true
18,7,4742.005859375,5,4802,-0.580,true
19,7,4742.005859375,5,4802,-1.551,true
20,7,4742.005859375,5,4802,-2.350,true
21,7,5267.961669921875,5,10772,0.555,false
22,7,5267.961669921875,6,10772,-0.657,true
23,7,5267.961669921875,6,10772,-1.235,true
24,7,5267.961669921875,6,10772,-1.235,true
25,7,5267.961669921875,6,10772,-0.067,true
26,7,5267.961669921875,6,10772,-1.300,true
27,7,5267.961669921875,6,10772,-3.134,true
28,7,5267.961669921875,6,10772,-3.134,true
29,7,5267.961669921875,6,10772,-4.134,true
30,7,5267.961669921875,6,10772,-4.134,true
1,8,2261.18505859375,2,183,0.858,false
2,8,2332.605712890625,2,183,0.987,false
3,8,2332.605712890625,2,183,0.688,false
4,8,2418.344970703125,2,183,0.422,false
5,8,2346.069580078125,3,298,0.246,false
6,8,2496.363037109375,4,298,0.044,true
7,8,2496.363037109375,5,1707,0.180,false
8,8,2496.363037109375,7,2007,0.063,true
9,8,2496.363037109375,7,3005,0.177,false
10,8,5245.28076171875,8,3831,0.770,false
11,8,5245.28076171875,8,3831,0.487,false
12,8,5245.28076171875,9,3831,-1.315,true
13,8,5245.28076171875,9,3831,-1.127,true
14,8,5245.28076171875,9,3831,-0.067,true
15,8,5245.28076171875,9,3831,-0.347,true
16,8,5245.28076171875,9,3831,-0.359,true
17,8,5245.28076171875,9,3831,-2.292,true
18,8,5245.28076171875,9,3831,-0.116,true
19,8,5245.28076171875,9,3831,-1.350,true
20,8,5245.28076171875,9,3831,-0.336,true
21,8,5139.561767578125,9,12065,0.183,false
22,8,5139.561767578125,10,12065,-1.156,true
23,8,5139.561767578125,10,12065,-1.791,true
24,8,5139.561767578125,10,12065,-2.591,true
25,8,5139.561767578125,10,12065,-3.623,true
26,8,5139.561767578125,10,12065,-4.723,true
27,8,5139.561767578125,10,12065,-1.505,true
28,8,5139.561767578125,10,12065,-2.504,true
29,8,5139.561767578125,10,12065,-2.504,true
30,8,5139.561767578125,10,12065,-4.338,true
1,9,2784.701904296875,1,476,0.885,false
2,9,2792.885009765625,1,476,0.655,false
3,9,2816.405517578125,1,476,0.688,false
4,9,2816.405517578125,1,476,0.105,false
5,9,2863.945068359375,2,476,0.731,true
6,9,2863.945068359375,2,1461,0.509,false
7,9,3849.36962890625,3,1461,0.405,true
8,9,3849.36962890625,3,1461,0.057,true
9,9,3849.36962890625,4,3007,-0.201,true
10,9,3849.36962890625,4,3007,-0.425,true
11,9,5089.980712890625,4,4851,0.368,false
12,9,5089.980712890625,4,4851,0.095,false
13,9,4953.60595703125,4,4851,1.187,false
14,9,4895.149658203125,4,4851,0.465,false
15,9,4895.149658203125,5,4851,-0.507,true
16,9,4895.149658203125,5,4851,-1.447,true
17,9,4895.149658203125,5,4851,-0.667,true
18,9,4895.149658203125,5,4851,-0.581,true
19,9,4895.149658203125,5,4851,-0.218,true
20,9,4895.149658203125,5,4851,-2.351,true
21,9,4895.149658203125,5,4851,-0.282,true
22,9,4939.857421875,5,11772,0.551,false
23,9,4939.857421875,7,11887,0.034,true
24,9,4939.857421875,7,11887,-1.534,true
25,9,4939.857421875,7,11887,-1.534,true
26,9,4939.857421875,7,11887,-1.201,true
27,9,4939.857421875,7,11887,-2.392,true
28,9,4939.857421875,7,11887,-2.392,true
29,9,4939.857421875,7,11887,-1.716,true
30,9,4939.857421875,7,11887,-2.250,true
1,10,3992.653076171875,7,2134,0.360,true
2,10,3992.653076171875,9,2502,0.267,false
3,10,3992.653076171875,11,2695,0.076,false
4,10,3992.653076171875,13,3094,-0.437,true
5,10,4928.60546875,13,3826,0.523,false
6,10,4928.60546875,14,3826,0.371,true
7,10,4928.60546875,15,4366,-1.155,true
8,10,5196.062744140625,15,5811,0.583,false
9,10,5196.062744140625,16,5811,-0.800,true
10,10,5196.062744140625,16,5811,-1.558,true
11,10,4823.14697265625,16,7741,0.478,false
12,10,4823.14697265625,17,7741,-0.590,true
13,10,4823.14697265625,17,7741,-0.067,true
14,10,5002.9345703125,17,9652,0.418,false
15,10,5002.9345703125,18,9652,0.046,true
16,10,5002.9345703125,19,9926,-1.122,true
17,10,5002.9345703125,19,9926,-2.756,true
18,10,5002.9345703125,19,9926,-0.217,true
19,10,5002.9345703125,19,9926,-1.450,true
20,10,5155.16162109375,19,14571,0.637,false
21,10,5155.16162109375,20,14571,0.373,true
22,10,5155.16162109375,21,14627,-0.957,true
23,10,5155.16162109375,21,14627,-0.140,true
24,10,5155.16162109375,21,14627,-1.240,true
25,10,5155.16162109375,21,14627,-1.301,true
26,10,5155.16162109375,21,14627,-2.401,true
27,10,5155.16162109375,21,14627,-3.234,true
28,10,5155.16162109375,21,14627,-4.135,true
29,10,5155.16162109375,21,14627,-5.367,true
30,10,5155.16162109375,21,14627,-5.367,true
1,11,2782.201904296875,1,518,0.853,false
2,11,2784.284912109375,1,518,0.648,false
3,11,2874.50537109375,1,518,0.720,false
4,11,2856.544921875,1,518,0.137,false
5,11,2856.544921875,2,518,0.731,true
6,11,3840.26953125,2,1448,0.485,false
7,11,3840.26953125,3,1448,0.405,true
8,11,3840.26953125,4,2561,0.318,true
9,11,3840.26953125,4,2561,-0.202,true
10,11,3840.26953125,4,2561,-0.426,true
11,11,5268.380615234375,4,5154,0.510,false
12,11,5268.380615234375,4,5154,0.236,false
13,11,5444.505615234375,5,5407,1.507,false
14,11,5233.54931640625,5,5407,1.077,false
15,11,5115.734619140625,5,5407,0.768,false
16,11,5099.1162109375,5,5407,1.145,false
17,11,4979.788330078125,5,5407,1.067,false
18,11,4856.569091796875,5,5407,0.391,false
19,11,4856.569091796875,6,5407,-0.425,true
20,11,4856.569091796875,6,5407,-1.268,true
21,11,5239.66162109375,6,7659,0.545,false
22,11,5239.66162109375,7,7659,-0.656,true
23,11,5239.66162109375,7,7659,-0.294,true
24,11,5239.66162109375,7,7659,-2.228,true
25,11,5239.66162109375,7,7659,-2.228,true
26,11,5239.66162109375,7,7659,-0.068,true
27,11,5239.66162109375,7,7659,-2.901,true
28,11,5239.66162109375,7,7659,-2.901,true
29,11,5239.66162109375,7,7659,0.163,true
30,11,5239.66162109375,7,7659,-1.888,true
1,12,3854.98779296875,9,3083,-0.271,true
2,12,4634.760009765625,9,3494,0.784,false
3,12,4634.760009765625,9,3494,0.498,false
4,12,4634.760009765625,10,3494,-0.536,true
5,12,4621.00537109375,10,3872,0.551,false
6,12,4621.00537109375,11,3872,0.061,true
7,12,4621.00537109375,12,4595,0.046,true
8,12,4994.86279296875,12,5683,0.446,false
9,12,4994.86279296875,13,6001,0.075,false
10,12,4994.86279296875,14,6001,-1.721,true
11,12,4823.34716796875,14,7512,0.744,false
12,12,4823.34716796875,14,7512,0.107,false
13,12,4823.34716796875,15,7512,-0.691,true
14,12,4823.34716796875,15,7512,-1.791,true
15,12,4823.34716796875,15,7512,-0.447,true
16,12,4823.34716796875,15,7512,-0.722,true
17,12,4823.34716796875,15,7512,-0.667,true
18,12,4823.34716796875,15,7512,-0.216,true
19,12,5589.983154296875,15,13873,0.338,false
20,12,5589.983154296875,17,13904,-1.400,true
21,12,5589.983154296875,17,13904,-0.282,true
22,12,5589.983154296875,17,13904,-0.194,true
23,12,5173.488525390625,18,16344,0.062,true
24,12,5173.488525390625,19,16610,0.048,true
25,12,5173.488525390625,19,16610,-1.910,true
26,12,5173.488525390625,19,16610,-3.010,true
27,12,5173.488525390625,19,16610,-3.844,true
28,12,5173.488525390625,19,16610,-3.844,true
29,12,5173.488525390625,19,16610,-5.243,true
30,12,5173.488525390625,19,16610,-6.478,true
1,13,2798.501953125,1,469,0.721,false
2,13,2801.78515625,1,469,0.465,false
3,13,2865.405517578125,1,469,0.523,false
4,13,2865.405517578125,2,469,0.405,true
5,13,3832.344970703125,2,1440,0.964,false
6,13,3834.269775390625,3,1440,0.043,true
7,13,3834.269775390625,3,1440,0.768,true
8,13,3834.269775390625,3,1440,0.059,true
9,13,3834.269775390625,4,3588,-0.814,true
10,13,3834.269775390625,4,3588,-0.424,true
11,13,4656.047119140625,4,5748,0.851,false
12,13,4656.047119140625,4,5748,0.262,false
13,13,4656.047119140625,5,5748,-0.227,true
14,13,5914.449462890625,6,6630,0.022,true
15,13,5914.449462890625,7,6700,0.043,true
16,13,5914.449462890625,7,6700,-0.723,true
17,13,5914.449462890625,7,6700,-1.494,true
18,13,5151.66943359375,8,9243,0.380,true
19,13,5151.66943359375,9,9306,-0.787,true
20,13,5151.66943359375,9,9306,-1.624,true
21,13,5151.66943359375,9,9306,-0.382,true
22,13,4867.157470703125,9,12035,0.179,false
23,13,4867.157470703125,11,12210,-1.038,true
24,13,4867.157470703125,11,12210,-1.534,true
25,13,4867.157470703125,11,12210,-1.534,true
26,13,4867.157470703125,11,12210,-3.767,true
27,13,4867.157470703125,11,12210,-4.600,true
28,13,4867.157470703125,11,12210,-4.600,true
29,13,4867.157470703125,11,12210,-4.600,true
30,13,4867.157470703125,11,12210,-6.634,true
1,14,2817.001953125,1,476,0.959,false
2,14,2774.885009765625,1,476,0.713,false
3,14,2818.3056640625,1,476,0.418,false
4,14,2867.344970703125,2,476,0.727,true
5,14,2867.344970703125,2,1383,0.759,false
6,14,3754.669677734375,3,1383,0.043,true
7,14,3754.669677734375,3,1383,-0.000,true
8,14,3754.669677734375,4,3011,-0.515,true
9,14,3754.669677734375,4,3011,-1.168,true
10,14,3754.669677734375,4,3011,-0.375,true
11,14,4751.147216796875,4,5524,0.436,false
12,14,4751.147216796875,5,5524,-0.335,true
13,14,4751.147216796875,5,5524,-0.335,true
14,14,5413.349609375,6,6781,0.056,true
15,14,5413.349609375,6,6781,-0.839,true
16,14,5413.349609375,6,6781,-1.839,true
17,14,5413.349609375,6,6781,-1.332,true
18,14,5413.349609375,6,6781,-0.244,true
19,14,5413.349609375,6,6781,-2.178,true
20,14,4711.661865234375,6,12447,0.554,false
21,14,4711.661865234375,8,12567,0.047,true
22,14,4711.661865234375,8,12567,-0.756,true
23,14,4711.661865234375,8,12567,-1.890,true
24,14,4711.661865234375,8,12567,-2.590,true
25,14,4711.661865234375,8,12567,-3.623,true
26,14,4711.661865234375,8,12567,-4.723,true
27,14,4711.661865234375,8,12567,-0.217,true
28,14,5440.959716796875,8,18910,0.190,false
29,14,5440.959716796875,9,18910,-1.764,true
30,14,5440.959716796875,9,18910,-2.170,true
1,15,2450.689697265625,2,373,0.882,false
2,15,2556.385009765625,2,373,0.914,false
3,15,2580.50537109375,2,373,0.700,false
4,15,2562.44482421875,2,373,0.081,false
5,15,2918.66943359375,3,726,0.101,false
6,15,2918.66943359375,5,776,0.049,true
7,15,2918.66943359375,6,1577,0.360,true
8,15,4009.86279296875,7,2482,0.085,false
9,15,4009.86279296875,8,2482,-0.068,true
10,15,5076.1142578125,8,3569,0.206,false
11,15,5076.1142578125,9,3569,-0.634,true
12,15,5041.84716796875,10,4169,0.049,true
13,15,5041.84716796875,11,4290,-0.690,true
14,15,5041.84716796875,11,4290,-0.067,true
15,15,5041.84716796875,11,4290,-0.347,true
16,15,5041.84716796875,11,4290,-1.448,true
17,15,5041.84716796875,11,4290,-1.392,true
18,15,5041.84716796875,11,4290,-1.304,true
19,15,5535.782958984375,11,10612,0.648,false
20,15,5535.782958984375,12,10730,0.074,false
21,15,5535.782958984375,13,10730,-1.834,true
22,15,5535.782958984375,13,10730,-0.194,true
23,15,5185.1884765625,13,13153,0.391,false
24,15,5185.1884765625,15,13433,0.024,true
25,15,5185.1884765625,15,13433,-1.810,true
26,15,5185.1884765625,15,13433,-2.912,true
27,15,5185.1884765625,15,13433,-3.843,true
28,15,5185.1884765625,15,13433,-3.843,true
29,15,5185.1884765625,15,13433,-5.243,true
30,15,5185.1884765625,15,13433,-6.476,true
1,16,2908.40185546875,1,439,0.771,false
2,16,2883.184814453125,1,439,0.888,false
3,16,2876.00537109375,1,439,0.244,false
4,16,2858.844970703125,2,439,0.364,true
5,16,2858.844970703125,2,1413,0.998,false
6,16,3842.969482421875,3,1413,0.043,true
7,16,3842.969482421875,3,1413,0.405,true
8,16,3842.969482421875,4,2941,0.058,true
9,16,3842.969482421875,4,2941,-1.512,true
10,16,4919.880615234375,4,4578,0.630,false
11,16,4919.880615234375,4,4578,0.356,false
12,16,4846.90576171875,5,4581,1.510,false
13,16,4736.54931640625,5,4581,0.739,false
14,16,4649.834716796875,6,4581,0.051,true
15,16,4649.834716796875,6,4581,-0.347,true
16,16,4649.834716796875,6,6695,0.111,false
17,16,5078.669189453125,7,6918,0.777,false
18,16,5078.669189453125,7,6918,0.141,false
19,16,5078.669189453125,8,6918,-0.424,true
20,16,5078.669189453125,8,6918,-1.624,true
21,16,5250.16162109375,9,8889,0.061,true
22,16,5250.16162109375,10,9035,-1.056,true
23,16,5250.16162109375,10,9035,-1.590,true
24,16,5250.16162109375,10,9035,-1.139,true
25,16,5250.16162109375,10,9035,-1.200,true
26,16,5250.16162109375,10,9035,-1.560,true
27,16,5250.16162109375,10,9035,-2.393,true
28,16,5250.16162109375,10,9035,-2.393,true
29,16,5250.16162109375,10,9035,-2.450,true
30,16,5250.16162109375,10,9035,-2.450,true
1,17,2322.327392578125,1,59,0.651,false
2,17,2323.485107421875,1,59,0.755,false
3,17,2413.8056640625,1,59,0.530,false
4,17,2324.7451171875,1,59,0.254,false
5,17,2324.7451171875,2,653,0.574,false
6,17,2980.86962890625,3,653,0.043,true
7,17,2980.86962890625,3,653,0.405,true
8,17,2980.86962890625,3,2600,0.952,false
9,17,2980.86962890625,3,2600,0.318,false
10,17,2980.86962890625,4,2600,-0.182,true
11,17,5107.080810546875,4,3620,1.325,false
12,17,5121.747314453125,4,3620,1.427,false
13,17,4885.305908203125,4,3620,0.704,false
14,17,4885.305908203125,4,3620,0.041,false
15,17,4885.305908203125,5,4237,0.392,false
16,17,4885.305908203125,6,4237,-0.424,true
17,17,4885.305908203125,6,4237,-0.767,true
18,17,4885.305908203125,6,4237,0.000,true
19,17,4885.305908203125,6,4237,0.000,true
20,17,4885.305908203125,6,4237,-1.267,true
21,17,4885.305908203125,6,4237,-0.283,true
22,17,4703.057373046875,6,9988,0.314,false
23,17,4703.057373046875,7,9988,0.059,true
24,17,4703.057373046875,7,9988,-1.502,true
25,17,4703.057373046875,7,9988,-1.502,true
26,17,4703.057373046875,7,9988,-2.637,true
27,17,4703.057373046875,7,9988,-4.568,true
28,17,4703.057373046875,7,9988,-4.568,true
29,17,4703.057373046875,7,9988,-4.568,true
30,17,4703.057373046875,7,9988,-6.468,true
1,18,2195.68505859375,0,0,0.824,false
2,18,2233.905517578125,0,0,0.864,false
3,18,2269.244873046875,0,0,0.614,false
4,18,2294.4697265625,1,0,0.055,true
5,18,2294.4697265625,1,524,0.622,false
6,18,2294.4697265625,2,524,0.043,true
7,18,3464.1630859375,2,524,0.680,true
8,18,3464.1630859375,2,2511,0.700,false
9,18,3464.1630859375,3,2511,-0.556,true
10,18,3464.1630859375,3,2511,-0.180,true
11,18,4988.547119140625,3,4516,1.757,false
12,18,4857.105712890625,3,4516,1.579,false
13,18,4744.549560546875,3,4516,0.810,false
14,18,4744.549560546875,4,4516,0.363,true
15,18,4744.549560546875,4,4516,-0.376,true
16,18,4744.549560546875,4,4516,-0.650,true
17,18,4744.549560546875,4,4516,-2.683,true
18,18,4744.549560546875,4,4516,-0.144,true
19,18,5469.283203125,4,9085,0.338,false
20,18,5469.283203125,5,9085,-1.304,true
21,18,5469.283203125,5,9085,-0.387,true
22,18,5135.25732421875,5,10498,0.172,false
23,18,5135.25732421875,6,10498,-0.634,true
24,18,5135.25732421875,6,10498,-1.503,true
25,18,5135.25732421875,6,10498,-2.938,true
26,18,5135.25732421875,6,10498,-4.035,true
27,18,5135.25732421875,6,10498,-4.668,true
28,18,5135.25732421875,6,10498,-1.317,true
29,18,5135.25732421875,6,10498,-2.551,true
30,18,5135.25732421875,6,10498,-2.551,true
1,19,2847.90185546875,1,535,0.891,false
2,19,2869.885009765625,1,535,0.973,false
3,19,2859.20556640625,1,535,0.727,false
4,19,2842.64501953125,1,535,0.406,false
5,19,2842.64501953125,2,535,0.768,true
6,19,3827.069580078125,2,1445,0.452,false
7,19,3827.069580078125,3,1445,0.405,true
8,19,3827.069580078125,3,2958,0.298,false
9,19,3827.069580078125,4,2958,-0.201,true
10,19,3827.069580078125,4,2958,-0.426,true
11,19,5018.480712890625,4,4804,0.550,false
12,19,5018.480712890625,4,4804,1.052,false
13,19,4930.205810546875,4,4804,0.967,false
14,19,4818.049560546875,4,4804,0.287,false
15,19,4818.049560546875,5,4804,-0.349,true
16,19,4818.049560546875,5,4804,-1.447,true
17,19,4818.049560546875,5,4804,-1.492,true
18,19,4818.049560546875,5,4804,-0.216,true
19,19,5642.68310546875,5,9514,0.849,false
20,19,5642.68310546875,6,9514,-1.201,true
21,19,5642.68310546875,6,9514,-0.383,true
22,19,5049.25732421875,6,11109,0.500,false
23,19,5049.25732421875,8,11262,-0.967,true
24,19,5049.25732421875,8,11262,-1.567,true
25,19,5049.25732421875,8,11262,-1.567,true
26,19,5049.25732421875,8,11262,-1.133,true
27,19,5049.25732421875,8,11262,-1.305,true
28,19,5049.25732421875,8,11262,-1.305,true
