second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
16,4,4161.524169921875,8,2803,0.835,false
17,4,4205.459716796875,8,2803,0.562,false
18,4,4205.459716796875,8,2803,1.013,false
19,4,4205.459716796875,8,2803,1.100,false
20,4,4192.473388671875,8,2803,0.818,false
21,4,4192.473388671875,8,2803,0.544,false
22,4,4192.473388671875,9,2881,0.294,false
23,4,4192.473388671875,10,2881,0.063,true
24,4,4192.473388671875,10,3027,0.231,false
25,4,4192.473388671875,12,3108,0.368,true
26,4,4192.473388671875,13,3606,0.080,false
27,4,4192.473388671875,14,3606,-0.464,true
28,4,4192.473388671875,14,3606,-0.276,true
29,4,4192.473388671875,14,3606,-0.222,true
30,4,5831.692138671875,14,7432,0.767,false
1,5,2392.418701171875,1,242,1.752,false
2,5,2392.418701171875,1,242,1.122,false
3,5,2392.418701171875,1,242,0.850,false
4,5,2499.635986328125,1,242,0.886,false
5,5,2567.87939453125,1,242,1.044,false
6,5,2550.082275390625,1,242,1.442,false
7,5,2556.839111328125,1,242,1.627,false
8,5,2556.839111328125,1,242,1.650,false
9,5,2556.839111328125,1,242,1.381,false
10,5,2599.3818359375,1,242,1.151,false
11,5,2617.327880859375,1,242,1.660,false
12,5,2615.6025390625,1,242,1.767,false
13,5,2615.6025390625,1,242,1.833,false
14,5,2615.6025390625,1,242,1.599,false
15,5,2615.6025390625,1,242,1.268,false
16,5,2615.6025390625,1,242,1.052,false
17,5,2700.368896484375,1,242,0.783,false
18,5,2717.673583984375,1,242,0.930,false
19,5,2766.286865234375,1,242,0.293,false
20,5,2678.472412109375,2,242,0.405,true
21,5,2678.472412109375,2,1361,0.868,false
22,5,3831.775146484375,2,1361,0.952,false
23,5,3802.342529296875,2,1361,0.678,false
24,5,3842.571533203125,2,1361,0.787,false
25,5,3835.864501953125,2,1361,0.474,false
26,5,3855.38916015625,3,1361,0.405,true
27,5,3855.38916015625,3,1361,0.096,true
28,5,3855.38916015625,3,3450,0.085,false
29,5,3855.38916015625,4,3450,-0.847,true
30,5,3855.38916015625,4,3450,-2.247,true
1,6,2313.50634765625,2,277,1.883,false
2,6,2313.50634765625,2,277,1.241,false
3,6,2313.50634765625,2,277,0.967,false
4,6,2313.50634765625,2,277,1.022,false
5,6,2398.3359375,2,277,0.801,false
6,6,2477.17919921875,2,277,1.293,false
7,6,2455.882080078125,2,277,1.725,false
8,6,2455.882080078125,2,277,1.840,false
9,6,2455.882080078125,2,277,1.258,false
10,6,2455.882080078125,2,277,1.346,false
11,6,2455.882080078125,2,277,1.475,false
12,6,2617.627685546875,2,277,1.948,false
13,6,2619.402587890625,2,277,2.080,false
14,6,2619.402587890625,2,277,1.791,false
15,6,2619.402587890625,2,277,1.574,false
16,6,2619.402587890625,2,277,1.248,false
17,6,2619.402587890625,2,277,1.025,false
18,6,2717.17333984375,2,277,1.101,false
19,6,2764.78662109375,2,277,0.858,false
20,6,2865.2724609375,2,277,0.535,false
21,6,2865.2724609375,3,277,0.412,true
22,6,3330.275146484375,3,908,0.658,false
23,6,3417.642578125,3,908,0.428,false
24,6,3353.571533203125,3,908,0.522,false
25,6,3323.664306640625,3,908,0.242,false
26,6,3323.664306640625,4,908,0.768,true
27,6,4243.589111328125,4,2126,0.124,false
28,6,4243.589111328125,5,3008,0.621,false
29,6,4243.589111328125,6,3008,-1.046,true
30,6,4243.589111328125,6,3008,-1.046,true
1,7,2327.24951171875,1,288,1.543,false
2,7,2327.24951171875,1,288,0.905,false
3,7,2327.24951171875,1,288,0.652,false
4,7,2504.8359375,1,288,0.738,false
5,7,2483.079345703125,1,288,0.829,false
6,7,2483.079345703125,1,288,0.958,false
7,7,2560.2822265625,1,288,1.450,false
8,7,2562.63916015625,1,288,1.179,false
9,7,2601.67626953125,1,288,0.904,false
10,7,2601.67626953125,1,288,0.938,false
11,7,2602.3818359375,1,288,1.121,false
12,7,2654.52783203125,1,288,1.659,false
13,7,2677.302734375,1,288,1.382,false
14,7,2652.124267578125,1,288,1.107,false
15,7,2735.85986328125,1,288,0.834,false
16,7,2860.115966796875,1,288,0.504,false
17,7,2704.368896484375,1,288,0.285,false
18,7,2723.7734375,1,288,0.436,false
19,7,2772.186767578125,2,288,0.341,true
20,7,2772.186767578125,2,288,0.768,true
21,7,2772.186767578125,2,1867,0.826,false
22,7,2772.186767578125,2,1867,1.628,false
23,7,4281.24267578125,2,1867,1.302,false
24,7,4206.171630859375,2,1867,1.354,false
25,7,4184.364501953125,2,1867,1.035,false
26,7,4184.364501953125,2,1867,0.781,false
27,7,4184.364501953125,2,1867,0.417,false
28,7,4252.6396484375,3,1867,-0.183,true
29,7,4252.6396484375,3,1867,-0.183,true
30,7,5673.9921875,3,3872,0.418,false
1,8,2224.198974609375,0,0,1.943,false
2,8,2224.198974609375,0,0,1.293,false
3,8,2224.198974609375,0,0,1.016,false
4,8,2224.198974609375,0,0,0.741,false
5,8,2093.23583984375,0,0,0.817,false
6,8,2115.0791015625,0,0,1.311,false
7,8,2179.68212890625,0,0,1.412,false
8,8,2179.68212890625,0,0,1.477,false
9,8,2179.68212890625,0,0,1.227,false
10,8,2179.68212890625,0,0,0.978,false
11,8,2169.181884765625,0,0,1.058,false
12,8,2240.527587890625,0,0,1.569,false
13,8,2250.50244140625,0,0,2.015,false
14,8,2250.50244140625,0,0,1.670,false
15,8,2250.50244140625,0,0,1.424,false
16,8,2250.50244140625,0,0,1.092,false
17,8,2248.36865234375,0,0,0.880,false
18,8,2192.67333984375,0,0,0.989,false
19,8,2216.28662109375,0,0,0.738,false
20,8,2173.17236328125,0,0,0.464,false
21,8,2355.675048828125,1,0,0.410,true
22,8,2355.675048828125,1,591,0.502,false
23,8,2810.742431640625,1,591,0.557,false
24,8,2807.37158203125,1,591,0.338,false
25,8,2803.264404296875,1,591,0.086,false
26,8,2803.264404296875,2,591,0.768,true
27,8,3941.88916015625,2,1757,0.678,false
28,8,4071.439697265625,2,1757,0.068,false
29,8,4071.439697265625,3,1757,0.081,true
30,8,4071.439697265625,3,1757,-1.518,true
1,9,2220.846923828125,1,52,1.991,false
2,9,2220.846923828125,1,52,0.999,false
3,9,2220.846923828125,1,52,0.743,false
4,9,2294.93603515625,1,52,0.833,false
5,9,2268.37939453125,1,52,0.922,false
6,9,2275.882080078125,1,52,1.357,false
7,9,2325.43896484375,1,52,1.896,false
8,9,2325.43896484375,1,52,1.633,false
9,9,2325.43896484375,1,52,1.357,false
10,9,2392.3818359375,1,52,1.085,false
11,9,2386.327880859375,1,52,1.577,false
12,9,2386.327880859375,1,52,2.092,false
13,9,2439.302734375,1,52,1.817,false
14,9,2439.302734375,1,52,1.544,false
15,9,2439.302734375,1,52,1.291,false
16,9,2439.302734375,1,52,1.015,false
17,9,2439.302734375,1,52,1.101,false
18,9,2461.573486328125,1,52,1.170,false
19,9,2532.086669921875,1,52,0.596,false
20,9,2544.072509765625,1,52,0.270,false
21,9,2726.5751953125,2,700,0.684,false
22,9,3189.142578125,2,700,0.454,false
23,9,3194.271484375,2,700,0.504,false
24,9,3172.16455078125,2,700,0.286,false
25,9,3172.16455078125,2,700,0.336,false
26,9,3251.589111328125,3,700,0.405,true
27,9,3251.589111328125,3,2262,1.000,false
28,9,3251.589111328125,3,2262,0.364,false
29,9,3251.589111328125,4,2262,-0.469,true
30,9,3251.589111328125,4,2262,-1.669,true
1,10,2461.59912109375,0,0,1.748,false
2,10,2461.59912109375,0,0,1.133,false
3,10,2461.59912109375,0,0,0.858,false
4,10,2461.59912109375,0,0,0.584,false
5,10,2096.236083984375,0,0,0.306,false
6,10,2114.67919921875,0,0,0.804,false
7,10,2098.68212890625,0,0,1.241,false
8,10,2190.638916015625,0,0,1.357,false
9,10,2190.638916015625,0,0,1.100,false
10,10,2190.638916015625,0,0,0.818,false
11,10,2141.081787109375,0,0,0.541,false
12,10,2199.427734375,0,0,1.083,false
13,10,2316.502685546875,0,0,1.573,false
14,10,2316.502685546875,0,0,1.208,false
15,10,2316.502685546875,0,0,0.908,false
16,10,2159.716064453125,0,0,0.295,false
17,10,2242.06884765625,1,0,0.057,true
18,10,2661.173583984375,1,452,0.569,false
19,10,2708.88671875,1,452,0.655,false
20,10,2674.87255859375,2,452,0.038,true
21,10,2674.87255859375,2,452,0.764,true
22,10,2674.87255859375,2,1883,0.907,false
23,10,4073.875244140625,2,1883,0.942,false
24,10,4162.842529296875,2,1883,0.733,false
25,10,4144.4716796875,2,1883,0.776,false
26,10,4076.96435546875,2,1883,0.186,false
27,10,4076.96435546875,3,2581,0.268,false
28,10,4076.96435546875,4,2581,-0.338,true
29,10,5091.539794921875,4,3845,0.584,false
30,10,5091.539794921875,5,3845,0.067,true
1,11,2306.818603515625,0,0,1.672,false
2,11,2306.818603515625,0,0,0.670,false
3,11,2306.818603515625,0,0,0.758,false
4,11,2113.0361328125,0,0,0.484,false
5,11,2120.179443359375,0,0,0.594,false
6,11,2168.7822265625,0,0,1.134,false
7,11,2168.7822265625,0,0,1.550,false
8,11,2168.7822265625,0,0,1.549,false
9,11,2168.7822265625,0,0,0.966,false
10,11,2168.7822265625,0,0,1.045,false
11,11,2168.7822265625,0,0,1.173,false
12,11,2147.002685546875,0,0,1.639,false
13,11,2147.002685546875,0,0,1.667,false
14,11,2147.002685546875,0,0,1.047,false
15,11,2147.002685546875,0,0,0.789,false
16,11,2211.268798828125,0,0,0.511,false
17,11,2194.073486328125,0,0,0.558,false
18,11,2178.98681640625,0,0,0.668,false
19,11,2161.2724609375,0,0,0.093,false
20,11,2161.2724609375,1,0,0.411,true
21,11,2161.2724609375,1,1017,0.195,false
22,11,3191.875244140625,1,1017,0.282,false
23,11,3195.642578125,2,1017,0.043,true
24,11,3914.671630859375,2,1696,0.817,false
25,11,3995.264404296875,2,1696,0.544,false
26,11,3968.4892578125,2,1696,0.271,false
27,11,3968.4892578125,3,1696,0.405,true
28,11,3968.4892578125,3,3342,0.218,false
29,11,3968.4892578125,4,3342,-0.747,true
30,11,3968.4892578125,4,3342,-2.147,true
1,12,2347.1494140625,1,269,1.858,false
2,12,2347.1494140625,1,269,1.582,false
3,12,2347.1494140625,1,269,0.945,false
4,12,2347.1494140625,1,269,1.031,false
5,12,2462.8359375,1,269,0.779,false
6,12,2526.279052734375,1,269,1.296,false
7,12,2556.48193359375,1,269,1.382,false
8,12,2561.538818359375,1,269,1.493,false
9,12,2561.538818359375,1,269,1.578,false
10,12,2610.681640625,1,269,0.669,false
11,12,2610.681640625,1,269,0.669,false
12,12,2613.902587890625,1,269,1.634,false
13,12,2656.02392578125,1,269,1.350,false
14,12,2642.65966796875,1,269,1.047,false
15,12,2629.415771484375,1,269,0.471,false
16,12,2624.168701171875,1,269,0.503,false
17,12,2693.0732421875,1,269,0.283,false
18,12,2693.0732421875,1,269,0.417,false
19,12,2678.28662109375,2,269,0.043,true
20,12,2678.28662109375,2,269,0.745,true
21,12,2678.28662109375,2,1772,1.504,false
22,12,4207.5751953125,2,1772,1.542,false
23,12,4206.34228515625,2,1772,1.589,false
24,12,4213.771484375,2,1772,1.355,false
25,12,4139.564208984375,2,1772,1.078,false
26,12,4168.989013671875,2,1772,0.777,false
27,12,4160.339599609375,2,1772,0.166,false
28,12,4160.339599609375,3,1772,-0.186,true
29,12,4160.339599609375,3,1772,-0.186,true
30,12,4160.339599609375,3,1772,-1.884,true
1,13,2346.04931640625,1,301,1.807,false
2,13,2346.04931640625,1,301,1.166,false
3,13,2346.04931640625,1,301,0.897,false
4,13,2346.04931640625,1,301,1.006,false
5,13,2521.8359375,1,301,1.096,false
6,13,2482.17919921875,1,301,1.227,false
7,13,2559.68212890625,1,301,1.696,false
8,13,2577.038818359375,1,301,1.806,false
9,13,2577.038818359375,1,301,1.167,false
10,13,2577.038818359375,1,301,0.892,false
11,13,2620.081787109375,1,301,1.026,false
12,13,2639.127685546875,1,301,1.498,false
13,13,2693.702392578125,1,301,1.628,false
14,13,2668.52392578125,1,301,1.353,false
15,13,2668.52392578125,1,301,1.077,false
16,13,2658.015869140625,1,301,0.826,false
17,13,2720.068603515625,1,301,0.551,false
18,13,2740.7734375,1,301,0.638,false
19,13,2675.986572265625,1,301,0.667,false
20,13,2670.472412109375,2,301,0.405,true
21,13,2670.472412109375,2,1564,1.066,false
22,13,3955.97509765625,2,1564,0.806,false
23,13,3923.4423828125,2,1564,0.893,false
24,13,3954.371337890625,2,1564,0.932,false
25,13,3968.3642578125,2,1564,0.750,false
26,13,3968.3642578125,2,1564,0.475,false
27,13,3977.888916015625,3,1564,0.405,true
28,13,3977.888916015625,3,3046,0.259,false
29,13,3977.888916015625,4,3046,-0.746,true
30,13,3977.888916015625,4,3046,-2.250,true
1,14,2473.70654296875,1,281,1.846,false
2,14,2473.70654296875,1,281,1.179,false
3,14,2473.70654296875,1,281,0.984,false
4,14,2658.535888671875,1,281,0.708,false
5,14,2674.17919921875,1,281,1.181,false
6,14,2674.17919921875,1,281,1.602,false
7,14,2683.5390625,1,281,1.764,false
8,14,2683.5390625,1,281,1.830,false
9,14,2683.5390625,1,281,1.564,false
10,14,2683.5390625,1,281,1.350,false
11,14,2751.98193359375,1,281,1.827,false
12,14,2849.827880859375,1,281,2.010,false
13,14,2914.402587890625,1,281,1.757,false
14,14,2914.402587890625,1,281,1.484,false
15,14,2914.402587890625,1,281,1.251,false
16,14,2967.716064453125,1,281,0.977,false
17,14,2895.268798828125,1,281,1.064,false
18,14,2923.173583984375,1,281,1.151,false
19,14,2923.98681640625,1,281,0.516,false
20,14,3010.072509765625,1,281,0.188,false
21,14,3010.072509765625,2,281,0.767,true
22,14,3974.775146484375,2,1344,1.076,false
23,14,3978.242431640625,2,1344,0.867,false
24,14,4050.9716796875,2,1344,0.956,false
25,14,4093.864501953125,2,1344,0.644,false
26,14,4015.9892578125,3,1344,0.405,true
27,14,4015.9892578125,3,1344,0.100,true
28,14,4015.9892578125,3,3299,0.126,false
29,14,4015.9892578125,4,3299,-0.745,true
30,14,4015.9892578125,4,3299,-2.146,true
1,15,2314.910888671875,0,0,1.872,false
2,15,2314.910888671875,0,0,0.879,false
3,15,2314.910888671875,0,0,0.602,false
4,15,2141.5361328125,0,0,0.659,false
5,15,2109.179443359375,0,0,0.480,false
6,15,2121.7822265625,0,0,0.935,false
7,15,2121.7822265625,0,0,1.072,false
8,15,2203.63916015625,0,0,1.139,false
9,15,2203.63916015625,0,0,0.886,false
10,15,2203.63916015625,0,0,0.611,false
11,15,2163.781982421875,0,0,0.718,false
12,15,2217.02783203125,0,0,1.184,false
13,15,2239.102783203125,0,0,1.620,false
14,15,2239.102783203125,0,0,1.283,false
15,15,2239.102783203125,0,0,1.052,false
16,15,2239.102783203125,0,0,0.790,false
17,15,2247.368896484375,0,0,0.520,false
18,15,2196.2734375,0,0,0.624,false
19,15,2230.38671875,0,0,0.371,false
20,15,2213.7724609375,1,0,0.362,true
21,15,2213.7724609375,1,1028,0.479,false
22,15,3282.17529296875,1,1028,0.566,false
23,15,3262.642578125,1,1028,0.298,false
24,15,3263.071533203125,1,1028,0.381,false
25,15,3239.564453125,1,1028,0.110,false
26,15,3239.564453125,2,1028,0.768,true
27,15,3239.564453125,2,2154,0.670,false
28,15,4375.039794921875,2,2154,0.062,false
29,15,4375.039794921875,3,2154,-0.183,true
30,15,4375.039794921875,3,2154,-1.785,true
1,16,2141.00634765625,1,63,1.570,false
2,16,2141.00634765625,1,63,0.933,false
3,16,2141.00634765625,1,63,0.663,false
4,16,2178.6357421875,1,63,0.385,false
5,16,2267.879150390625,1,63,0.496,false
6,16,2236.382080078125,1,63,0.985,false
7,16,2239.638916015625,1,63,1.075,false
8,16,2293.67626953125,1,63,0.798,false
9,16,2293.67626953125,1,63,0.548,false
10,16,2277.581787109375,1,63,0.634,false
11,16,2319.027587890625,1,63,1.095,false
12,16,2431.402587890625,1,63,1.663,false
13,16,2431.402587890625,1,63,1.713,false
14,16,2431.402587890625,1,63,1.115,false
15,16,2431.402587890625,1,63,0.884,false
16,16,2431.402587890625,1,63,0.607,false
17,16,2477.268798828125,1,63,0.333,false
18,16,2466.373291015625,1,63,0.444,false
19,16,2546.88671875,2,63,0.053,true
20,16,2829.7724609375,3,426,0.400,true
21,16,2829.7724609375,3,1312,0.433,false
22,16,3712.175048828125,3,1312,0.201,false
23,16,3682.9423828125,3,1312,0.314,false
24,16,3682.9423828125,4,2011,1.030,false
25,16,3682.9423828125,4,2011,1.167,false
26,16,4358.46435546875,4,2011,0.805,false
27,16,4358.46435546875,5,2011,0.401,true
28,16,4358.46435546875,5,2011,-0.547,true
29,16,4358.46435546875,5,2011,-0.235,true
30,16,4358.46435546875,5,2011,-1.883,true
1,17,2394.40869140625,2,353,0.127,false
2,17,2394.40869140625,3,353,0.049,true
3,17,4040.98583984375,3,2104,0.184,false
4,17,4040.98583984375,5,2197,0.377,true
5,17,4040.98583984375,7,2634,0.300,false
6,17,4040.98583984375,7,2634,0.803,false
7,17,4040.98583984375,7,2634,1.962,false
8,17,4503.079345703125,7,2634,1.556,false
9,17,4315.382080078125,7,2634,1.134,false
10,17,4226.839111328125,7,2634,0.941,false
11,17,4250.67626953125,7,2634,1.068,false
12,17,4250.67626953125,7,2634,2.176,false
13,17,4263.3818359375,7,2634,1.867,false
14,17,4206.127685546875,7,2634,1.586,false
15,17,4257.802734375,7,2634,1.297,false
16,17,4136.524169921875,7,2634,1.054,false
17,17,4218.659912109375,7,2634,0.804,false
18,17,4218.659912109375,7,2634,0.839,false
19,17,4218.659912109375,7,2634,0.617,false
20,17,4306.87353515625,8,2634,0.053,true
21,17,4306.87353515625,9,3217,0.177,false
22,17,4542.7724609375,10,3370,0.427,false
23,17,4542.7724609375,10,3370,0.167,false
24,17,4194.942626953125,10,3370,0.255,false
25,17,4178.9716796875,11,3370,0.043,true
26,17,4166.66455078125,13,3722,0.056,true
27,17,4166.66455078125,13,3722,-0.427,true
28,17,5190.689208984375,13,5201,0.436,false
29,17,5190.689208984375,14,5201,-0.646,true
30,17,5190.689208984375,14,5201,-2.146,true
1,18,3163.3544921875,1,572,1.512,false
2,18,3172.18603515625,1,572,0.827,false
3,18,3155.60791015625,1,572,0.599,false
4,18,3135.66845703125,1,572,0.627,false
5,18,3220.736083984375,1,572,0.795,false
6,18,3236.279296875,1,572,1.259,false
7,18,3178.082275390625,1,572,1.638,false
8,18,3180.339111328125,1,572,0.994,false
9,18,3162.2763671875,1,572,1.047,false
10,18,3129.36474609375,1,572,0.855,false
11,18,3219.281982421875,1,572,1.278,false
12,18,3169.727783203125,1,572,1.724,false
13,18,3192.902587890625,1,572,1.464,false
14,18,3167.124267578125,1,572,1.177,false
15,18,3147.059814453125,1,572,0.914,false
16,18,3138.615966796875,1,572,0.641,false
17,18,3191.46875,1,572,0.366,false
18,18,3180.173583984375,1,572,0.799,false
19,18,3186.586669921875,1,572,0.221,false
20,18,3186.586669921875,2,572,0.721,true
21,18,3186.586669921875,2,1936,1.012,false
22,18,3186.586669921875,2,1936,1.678,false
23,18,4454.5751953125,2,1936,1.298,false
24,18,4243.9716796875,2,1936,1.308,false
25,18,4199.96435546875,2,1936,1.013,false
26,18,4220.88916015625,2,1936,0.430,false
27,18,4220.88916015625,3,1936,0.391,true
28,18,4220.88916015625,3,1936,-0.546,true
29,18,4220.88916015625,3,1936,-0.546,true
30,18,4220.88916015625,3,1936,-1.934,true
1,19,2590.9853515625,0,0,1.780,false
2,19,2590.9853515625,0,0,0.779,false
3,19,2590.9853515625,0,0,0.884,false
4,19,2193.8359375,0,0,0.920,false
5,19,2265.579345703125,0,0,1.060,false
6,19,2250.082275390625,0,0,1.199,false
7,19,2210.5390625,0,0,1.581,false
8,19,2193.576416015625,0,0,1.321,false
9,19,2193.576416015625,0,0,1.006,false
10,19,2167.8818359375,0,0,0.730,false
11,19,2212.227783203125,0,0,0.817,false
12,19,2212.227783203125,0,0,1.649,false
13,19,2233.1025390625,0,0,1.779,false
14,19,2233.1025390625,0,0,1.467,false
15,19,2233.1025390625,0,0,1.233,false
16,19,2233.1025390625,0,0,0.906,false
17,19,2194.1689453125,0,0,0.686,false
18,19,2214.473388671875,0,0,1.074,false
19,19,2250.88671875,0,0,0.517,false
20,19,2240.572509765625,0,0,0.243,false
21,19,2528.17529296875,1,791,0.670,false
22,19,3012.942626953125,1,791,0.525,false
23,19,3012.942626953125,1,791,0.635,false
24,19,3097.071533203125,1,791,0.679,false
25,19,3073.364501953125,1,791,0.431,false
26,19,3135.9892578125,2,791,0.405,true
27,19,3135.9892578125,2,2094,0.870,false
28,19,3135.9892578125,2,2094,0.233,false
29,19,3135.9892578125,3,2094,0.412,true
30,19,3135.9892578125,3,2094,-1.595,true
1,20,2462.706298828125,0,0,1.976,false
2,20,2462.706298828125,0,0,0.986,false
3,20,2462.706298828125,0,0,0.733,false
4,20,2143.035888671875,0,0,0.819,false
5,20,2164.979248046875,0,0,0.933,false
6,20,2180.58203125,0,0,1.087,false
7,20,2192.038818359375,0,0,1.493,false
8,20,2189.47607421875,0,0,1.195,false
9,20,2189.47607421875,0,0,0.934,false
10,20,2207.3818359375,0,0,1.045,false
11,20,2243.82763671875,0,0,1.182,false
12,20,2243.82763671875,0,0,1.265,false
13,20,2222.302490234375,0,0,1.351,false
14,20,2222.302490234375,0,0,1.042,false
15,20,2222.302490234375,0,0,1.160,false
16,20,2180.015869140625,0,0,0.810,false
17,20,2247.768798828125,0,0,0.587,false
18,20,2197.17333984375,0,0,0.674,false
19,20,2214.586669921875,0,0,0.402,false
20,20,2198.17236328125,1,0,0.423,true
21,20,2983.875,1,826,0.309,false
22,20,3028.84228515625,1,826,0.391,false
23,20,3028.84228515625,1,826,0.135,false
