second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
22,19,5682.22607421875,6,9079,-0.306,true
23,19,6741.123291015625,6,15542,0.513,false
24,19,6741.123291015625,7,15542,-2.687,true
25,19,6741.123291015625,7,15542,-2.687,true
26,19,6741.123291015625,7,15542,-2.687,true
27,19,6741.123291015625,7,15542,-5.022,true
28,19,6741.123291015625,7,15542,-5.022,true
29,19,6741.123291015625,7,15542,-7.251,true
30,19,6741.123291015625,7,15542,-7.251,true
1,20,2419.122314453125,0,0,0.429,false
2,20,2419.122314453125,1,0,0.417,true
3,20,3310.886474609375,1,864,0.064,false
4,20,3310.886474609375,2,864,0.364,true
5,20,3310.886474609375,2,864,-0.226,true
6,20,3310.886474609375,2,864,-0.434,true
7,20,4715.876708984375,2,4758,0.940,false
8,20,4691.74951171875,2,4758,0.933,false
9,20,4691.74951171875,2,4758,0.290,false
10,20,4691.74951171875,4,4928,-0.482,true
11,20,5262.71337890625,4,5742,0.502,false
12,20,5262.71337890625,5,5742,-0.602,true
13,20,5262.71337890625,5,5742,-0.239,true
14,20,5262.71337890625,5,5742,-2.372,true
15,20,5262.71337890625,5,5742,-3.272,true
16,20,5262.71337890625,5,5742,-0.371,true
17,20,5262.71337890625,5,5742,-1.515,true
18,20,5262.71337890625,5,5742,-0.228,true
19,20,5262.71337890625,5,5742,-1.262,true
20,20,5262.71337890625,5,5742,-2.363,true
21,20,5262.71337890625,5,5742,-4.195,true
22,20,5262.71337890625,5,5742,-0.206,true
23,20,5262.71337890625,5,5742,-1.439,true
24,20,5262.71337890625,5,5742,-2.539,true
25,20,5262.71337890625,5,5742,-4.073,true
26,20,5262.71337890625,5,5742,-4.073,true
27,20,5262.71337890625,5,5742,-5.606,true
28,20,5262.71337890625,5,5742,-6.606,true
29,20,5262.71337890625,5,5742,-6.606,true
30,20,5262.71337890625,5,5742,-6.606,true
1,21,2404.822509765625,1,0,0.049,true
2,21,2404.822509765625,1,851,0.563,false
3,21,3326.586669921875,2,851,0.043,true
4,21,3326.586669921875,2,851,0.405,true
5,21,3326.586669921875,2,851,0.029,true
6,21,4832.003173828125,2,3841,0.663,false
7,21,4890.47705078125,2,3841,1.676,false
8,21,4767.349853515625,2,3841,0.831,false
9,21,4767.349853515625,2,3841,0.196,false
10,21,4767.349853515625,3,3841,-0.483,true
11,21,4955.15087890625,3,5462,0.598,false
12,21,4955.15087890625,4,5462,0.048,true
13,21,4955.15087890625,4,5462,-0.667,true
14,21,4955.15087890625,4,5462,-1.601,true
15,21,4955.15087890625,4,5462,-1.659,true
16,21,4955.15087890625,4,5462,-1.659,true
17,21,6745.72607421875,4,10168,0.182,false
18,21,6745.72607421875,5,10168,-2.017,true
19,21,6745.72607421875,5,10168,-3.249,true
20,21,6745.72607421875,5,10168,-4.283,true
21,21,6745.72607421875,5,10168,-4.283,true
22,21,6745.72607421875,5,10168,-6.717,true
23,21,6745.72607421875,5,10168,-7.317,true
24,21,6745.72607421875,5,10168,-7.317,true
25,21,6745.72607421875,5,10168,-9.351,true
26,21,6745.72607421875,5,10168,-9.351,true
27,21,6745.72607421875,5,10168,-11.383,true
28,21,6745.72607421875,5,10168,-11.383,true
29,21,6913.72705078125,5,22021,0.935,false
30,21,6913.72705078125,6,22021,-2.319,true
1,22,4007.26123046875,3,1278,0.405,true
2,22,4007.26123046875,4,1972,0.426,true
3,22,4007.26123046875,4,1972,-0.068,true
4,22,5272.62255859375,4,3814,0.511,false
5,22,5272.62255859375,5,3814,0.045,true
6,22,5272.62255859375,5,3814,-0.304,true
7,22,5071.60302734375,5,5257,0.465,false
8,22,5071.60302734375,6,5257,-0.924,true
9,22,5071.60302734375,6,5257,-1.625,true
10,22,5405.44384765625,6,7131,0.575,false
11,22,5405.44384765625,7,7131,-0.556,true
12,22,5405.44384765625,7,7131,-1.334,true
13,22,5405.44384765625,7,7131,-2.234,true
14,22,5584.91357421875,7,10470,0.620,false
15,22,5584.91357421875,8,10470,0.056,true
16,22,5584.91357421875,8,10470,-2.131,true
17,22,5584.91357421875,8,10470,-1.317,true
18,22,5584.91357421875,8,10470,-2.255,true
19,22,5584.91357421875,8,10470,-2.255,true
20,22,5584.91357421875,8,10470,-3.250,true
21,22,5584.91357421875,8,10470,-0.395,true
22,22,5584.91357421875,8,10470,-1.595,true
23,22,5584.91357421875,8,10470,-1.595,true
24,22,5584.91357421875,8,10470,-5.161,true
25,22,5584.91357421875,8,10470,-5.161,true
26,22,5584.91357421875,8,10470,-6.694,true
27,22,5584.91357421875,8,10470,-7.395,true
28,22,5584.91357421875,8,10470,-7.395,true
29,22,5584.91357421875,8,10470,-9.727,true
30,22,5584.91357421875,8,10470,-10.561,true
1,23,3950.861328125,3,1279,0.768,true
2,23,4478.62255859375,3,2868,0.631,false
3,23,4511.486572265625,4,2868,0.063,true
4,23,4511.486572265625,4,2868,-0.822,true
5,23,5176.26220703125,4,4425,0.166,false
6,23,5176.26220703125,5,4662,0.071,false
7,23,5176.26220703125,6,4662,-0.267,true
8,23,5086.249755859375,6,6249,0.444,false
9,23,5086.249755859375,7,6647,0.086,false
10,23,5086.249755859375,8,6647,-1.744,true
11,23,5082.15087890625,8,8162,0.488,false
12,23,5082.15087890625,9,8162,0.048,true
13,23,5082.15087890625,9,8162,-0.976,true
14,23,5082.15087890625,9,8162,-0.459,true
15,23,6022.6552734375,9,11004,0.619,false
16,23,5921.626220703125,10,11004,0.016,true
17,23,5921.626220703125,10,11004,-1.900,true
18,23,5921.626220703125,10,11004,-3.434,true
19,23,5921.626220703125,10,11004,-4.034,true
20,23,5921.626220703125,10,11004,-5.067,true
21,23,5921.626220703125,10,11004,-5.067,true
22,23,5921.626220703125,10,11004,-5.067,true
23,23,8231.550048828125,10,18328,0.766,false
24,23,8231.550048828125,11,18328,-4.072,true
25,23,8231.550048828125,11,18328,-4.072,true
26,23,8231.550048828125,11,18328,-4.072,true
27,23,8231.550048828125,11,18328,-6.606,true
28,23,8231.550048828125,11,18328,-6.606,true
29,23,8231.550048828125,11,18328,-8.739,true
30,23,8231.550048828125,11,18328,-9.372,true
1,24,4033.6611328125,3,1262,0.405,true
2,24,4033.6611328125,3,1262,-0.067,true
3,24,4702.722412109375,3,2939,0.419,false
4,24,4592.6865234375,4,2939,0.409,true
5,24,4874.562255859375,4,4065,0.186,false
6,24,4874.562255859375,5,4382,0.172,false
7,24,4913.6767578125,6,5003,0.652,false
8,24,4913.6767578125,7,5003,0.061,true
9,24,4913.6767578125,8,5266,-0.836,true
10,24,4913.6767578125,8,5266,-0.282,true
11,24,5430.21337890625,8,7047,0.530,false
12,24,5430.21337890625,9,7047,0.060,true
13,24,5430.21337890625,9,7047,-1.302,true
14,24,5430.21337890625,9,7047,-1.201,true
15,24,5430.21337890625,9,7047,-1.660,true
16,24,5430.21337890625,9,7047,-2.394,true
17,24,5430.21337890625,9,7047,-2.394,true
18,24,5430.21337890625,9,7047,-4.826,true
19,24,5430.21337890625,9,7047,-5.826,true
20,24,5430.21337890625,9,7047,-6.460,true
21,24,5430.21337890625,9,7047,-7.659,true
22,24,5430.21337890625,9,7047,-7.659,true
23,24,5430.21337890625,9,7047,-7.659,true
24,24,5430.21337890625,9,7047,-10.293,true
25,24,5430.21337890625,9,7047,-11.526,true
26,24,5430.21337890625,9,7047,-11.526,true
27,24,5430.21337890625,9,7047,-11.526,true
28,24,5430.21337890625,9,7047,-14.359,true
29,24,5430.21337890625,9,7047,-14.359,true
30,24,5430.21337890625,9,7047,-16.726,true
1,25,2532.5224609375,0,0,0.267,false
2,25,2532.5224609375,1,739,0.660,false
3,25,3243.386474609375,2,739,0.364,true
4,25,3243.386474609375,2,739,0.764,true
5,25,3243.386474609375,3,2515,0.053,true
6,25,3243.386474609375,3,2515,-0.205,true
7,25,5130.60302734375,3,4011,0.526,false
8,25,5130.60302734375,4,4011,0.375,true
9,25,5130.60302734375,4,4011,-0.900,true
10,25,5130.60302734375,4,4011,-0.282,true
11,25,5054.013427734375,4,6388,0.428,false
12,25,5054.013427734375,5,6388,-0.902,true
13,25,5054.013427734375,5,6388,-1.502,true
14,25,5054.013427734375,5,6388,-1.200,true
15,25,5054.013427734375,5,6388,-1.560,true
16,25,5054.013427734375,5,6388,-2.592,true
17,25,5054.013427734375,5,6388,-3.593,true
18,25,5054.013427734375,5,6388,-3.593,true
19,25,5054.013427734375,5,6388,-4.526,true
20,25,5054.013427734375,5,6388,-1.301,true
21,25,5054.013427734375,5,6388,-2.435,true
22,25,5054.013427734375,5,6388,-2.435,true
23,25,5054.013427734375,5,6388,-2.435,true
24,25,5054.013427734375,5,6388,-2.435,true
25,25,5054.013427734375,5,6388,-7.100,true
26,25,5054.013427734375,5,6388,-8.334,true
27,25,5054.013427734375,5,6388,-8.334,true
28,25,5054.013427734375,5,6388,-8.334,true
29,25,5054.013427734375,5,6388,-8.334,true
30,25,5054.013427734375,5,6388,-12.168,true
1,26,4099.56103515625,3,1276,0.405,true
2,26,4099.56103515625,3,1276,-0.071,true
3,26,5321.42236328125,3,3605,0.794,false
4,26,5321.42236328125,3,3605,0.174,false
5,26,5321.42236328125,4,3605,-0.204,true
6,26,4936.702880859375,4,4887,0.680,false
7,26,4936.702880859375,5,4887,0.052,true
8,26,4936.702880859375,5,4887,-1.728,true
9,26,4936.702880859375,5,4887,-2.558,true
10,26,5002.8134765625,5,7426,0.611,false
11,26,5002.8134765625,6,7426,-0.502,true
12,26,5002.8134765625,6,7426,-0.139,true
13,26,5002.8134765625,6,7426,-1.100,true
14,26,5002.8134765625,6,7426,-0.359,true
15,26,5360.72607421875,6,11784,0.706,false
16,26,5360.72607421875,7,11784,0.055,true
17,26,5360.72607421875,7,11784,-1.317,true
18,26,5360.72607421875,7,11784,-2.350,true
19,26,5360.72607421875,7,11784,-3.450,true
20,26,5360.72607421875,7,11784,-4.483,true
21,26,5360.72607421875,7,11784,-5.383,true
22,26,5803.123046875,7,17633,0.348,false
23,26,5803.123046875,8,17633,0.057,true
24,26,5803.123046875,9,18558,-2.334,true
25,26,5803.123046875,9,18558,-2.834,true
26,26,5803.123046875,9,18558,-4.268,true
27,26,5803.123046875,9,18558,-4.268,true
28,26,5803.123046875,9,18558,-4.268,true
29,26,5803.123046875,9,18558,-6.600,true
30,26,5803.123046875,9,18558,-8.236,true
1,27,2414.42236328125,1,0,0.408,true
2,27,3059.28662109375,1,599,0.081,false
3,27,3059.28662109375,2,599,0.405,true
4,27,3059.28662109375,2,2471,0.256,false
5,27,3059.28662109375,3,2471,0.410,true
6,27,4862.703125,3,3734,0.365,false
7,27,4862.703125,4,3734,-0.624,true
8,27,5078.249755859375,4,4807,0.271,false
9,27,5078.249755859375,5,4807,0.332,true
10,27,5078.249755859375,6,5241,-1.144,true
11,27,5080.850830078125,6,6748,0.578,false
12,27,5080.850830078125,7,6748,0.054,true
13,27,5080.850830078125,7,6748,-0.976,true
14,27,5080.850830078125,7,6748,-1.910,true
15,27,5080.850830078125,7,6748,-1.660,true
16,27,5080.850830078125,7,6748,-2.593,true
17,27,5080.850830078125,7,6748,-3.592,true
18,27,5080.850830078125,7,6748,-4.626,true
19,27,5080.850830078125,7,6748,-5.626,true
20,27,5080.850830078125,7,6748,-6.760,true
21,27,5080.850830078125,7,6748,-7.660,true
22,27,5080.850830078125,7,6748,-7.660,true
23,27,5080.850830078125,7,6748,-7.660,true
24,27,5080.850830078125,7,6748,-10.491,true
25,27,5080.850830078125,7,6748,-10.491,true
26,27,5080.850830078125,7,6748,-12.759,true
27,27,5080.850830078125,7,6748,-12.759,true
28,27,5080.850830078125,7,6748,-12.759,true
29,27,5080.850830078125,7,6748,-12.759,true
30,27,5080.850830078125,7,6748,-16.926,true
1,28,2509.722412109375,1,0,0.421,true
2,28,2509.722412109375,2,471,0.043,true
3,28,2509.722412109375,2,471,0.723,true
4,28,2509.722412109375,2,2356,0.871,false
5,28,2509.722412109375,2,2356,0.207,false
6,28,2509.722412109375,3,2356,-0.078,true
7,28,4900.77685546875,3,4127,0.945,false
8,28,4921.0498046875,3,4127,0.675,false
9,28,4897.24365234375,3,4127,0.708,false
10,28,4879.41357421875,3,4127,1.087,false
11,28,4879.41357421875,3,4127,0.461,false
12,28,4879.41357421875,4,4127,0.063,true
13,28,5654.105224609375,4,4958,0.706,false
14,28,5695.513671875,5,5086,0.523,false
15,28,5695.513671875,6,5086,-1.575,true
16,28,5695.513671875,6,5086,-2.609,true
17,28,5695.513671875,6,5086,-3.608,true
18,28,5695.513671875,6,5086,-4.547,true
19,28,5695.513671875,6,5086,-4.547,true
20,28,5695.513671875,6,5086,-1.297,true
21,28,5695.513671875,6,5086,-2.423,true
22,28,5695.513671875,6,5086,-2.423,true
23,28,5695.513671875,6,5086,-2.423,true
24,28,5695.513671875,6,5086,-4.756,true
25,28,5695.513671875,6,5086,-6.990,true
26,28,5695.513671875,6,5086,-6.990,true
27,28,5695.513671875,6,5086,-8.824,true
28,28,5695.513671875,6,5086,-10.223,true
29,28,5695.513671875,6,5086,-10.223,true
30,28,5695.513671875,6,5086,-10.223,true
1,29,2532.822509765625,1,0,0.423,true
2,29,3246.28662109375,2,684,0.364,true
3,29,3246.28662109375,2,684,0.405,true
4,29,3246.28662109375,2,2481,0.080,false
5,29,3246.28662109375,3,2481,-0.305,true
6,29,4767.0029296875,3,3554,0.303,false
7,29,4767.0029296875,4,3554,-0.168,true
8,29,5007.849853515625,4,4337,0.358,false
9,29,5007.849853515625,5,4337,-0.845,true
10,29,5354.613525390625,5,5805,0.425,false
11,29,5354.613525390625,6,5805,-0.635,true
12,29,5354.613525390625,6,5805,-0.301,true
13,29,5354.613525390625,6,5805,-2.334,true
14,29,5354.613525390625,6,5805,-2.334,true
15,29,5354.613525390625,6,5805,-0.459,true
16,29,6709.1552734375,7,10257,-1.704,true
17,29,6709.1552734375,7,10257,-2.704,true
18,29,6709.1552734375,7,10257,-3.639,true
19,29,6709.1552734375,7,10257,-4.738,true
20,29,6709.1552734375,7,10257,-5.373,true
21,29,6709.1552734375,7,10257,-6.572,true
22,29,6709.1552734375,7,10257,-7.504,true
23,29,6709.1552734375,7,10257,-0.251,true
24,29,6709.1552734375,7,10257,-2.684,true
25,29,6709.1552734375,7,10257,-3.185,true
26,29,6709.1552734375,7,10257,-4.618,true
27,29,6709.1552734375,7,10257,-4.618,true
28,29,6709.1552734375,7,10257,-6.953,true
29,29,6709.1552734375,7,10257,-6.953,true
30,29,6709.1552734375,7,10257,-8.585,true
1,30,2603.42236328125,0,0,0.281,false
2,30,2603.42236328125,1,0,0.415,true
3,30,3385.886474609375,2,780,0.043,true
4,30,3385.886474609375,2,780,0.764,true
5,30,3385.886474609375,3,2587,0.045,true
6,30,3385.886474609375,3,2587,-0.304,true
7,30,4962.903076171875,3,3660,0.245,false
8,30,4962.903076171875,4,3660,-0.725,true
9,30,4962.903076171875,4,3660,-1.624,true
10,30,5456.643798828125,4,5671,0.493,false
11,30,5456.643798828125,5,5671,-0.556,true
12,30,5456.643798828125,5,5671,-1.591,true
13,30,5061.9052734375,5,7425,0.226,false
14,30,5061.9052734375,6,7425,-0.835,true
15,30,5061.9052734375,6,7425,-1.923,true
16,30,5061.9052734375,6,7425,-2.955,true
17,30,5061.9052734375,6,7425,-3.956,true
18,30,5061.9052734375,6,7425,-3.956,true
19,30,5061.9052734375,6,7425,-4.889,true
20,30,5061.9052734375,6,7425,-1.300,true
21,30,5061.9052734375,6,7425,-3.235,true
22,30,5061.9052734375,6,7425,-3.235,true
23,30,5061.9052734375,6,7425,-3.235,true
24,30,5061.9052734375,6,7425,-5.767,true
25,30,5061.9052734375,6,7425,-6.902,true
26,30,5061.9052734375,6,7425,-8.334,true
27,30,5061.9052734375,6,7425,-8.334,true
28,30,5061.9052734375,6,7425,-9.434,true
29,30,5061.9052734375,6,7425,-9.434,true
30,30,5061.9052734375,6,7425,-9.434,true
1,31,2517.92236328125,1,0,0.372,true
2,31,2517.92236328125,1,713,0.327,false
3,31,3219.1865234375,2,713,0.043,true
4,31,3219.1865234375,2,713,0.764,true
5,31,3219.1865234375,3,2651,0.046,true
6,31,3219.1865234375,3,2651,-0.305,true
7,31,5078.5029296875,3,3726,0.216,false
8,31,5078.5029296875,4,3726,-0.102,true
9,31,5078.5029296875,4,3726,-1.267,true
10,31,5451.34375,4,6164,0.504,false
11,31,5451.34375,5,6164,-0.556,true
12,31,5451.34375,5,6164,-1.590,true
13,31,5138.205078125,5,7997,0.319,false
14,31,5138.205078125,6,7997,-1.184,true
15,31,5138.205078125,6,7997,-2.023,true
16,31,5138.205078125,6,7997,-2.755,true
17,31,5138.205078125,6,7997,-2.755,true
18,31,5138.205078125,6,7997,-4.655,true
19,31,5138.205078125,6,7997,-5.789,true
20,31,5138.205078125,6,7997,-6.822,true
21,31,5138.205078125,6,7997,-6.822,true
22,31,5138.205078125,6,7997,-8.022,true
23,31,5138.205078125,6,7997,-8.022,true
24,31,5138.205078125,6,7997,-8.022,true
25,31,5138.205078125,6,7997,-11.589,true
26,31,5138.205078125,6,7997,0.050,true
27,31,5138.205078125,6,7997,0.097,true
28,31,5138.205078125,6,7997,-2.154,true
29,31,5138.205078125,6,7997,-3.288,true
30,31,5138.205078125,6,7997,-3.288,true
1,32,3487.922607421875,1,736,0.458,false
2,32,3487.922607421875,2,736,0.405,true
3,32,3487.922607421875,2,736,0.078,true
4,32,3487.922607421875,3,2471,0.057,true
5,32,5147.662353515625,3,3105,1.420,false
6,32,5034.302978515625,3,3105,1.208,false
7,32,4822.376953125,3,3105,0.800,false
8,32,4822.376953125,3,3105,0.164,false
9,32,4822.376953125,4,3105,-0.845,true
10,32,4974.41357421875,4,4348,0.378,false
11,32,4974.41357421875,6,4583,-0.803,true
12,32,4974.41357421875,6,4583,-0.803,true
13,32,4974.41357421875,6,4583,-1.201,true
14,32,4974.41357421875,6,4583,-1.201,true
15,32,4974.41357421875,6,4583,-1.559,true
16,32,4974.41357421875,6,4583,-2.593,true
17,32,4974.41357421875,6,4583,-3.592,true
18,32,4974.41357421875,6,4583,-4.526,true
19,32,4974.41357421875,6,4583,-5.626,true
20,32,4974.41357421875,6,4583,-6.759,true
21,32,4974.41357421875,6,4583,-7.559,true
22,32,4974.41357421875,6,4583,-8.793,true
23,32,4974.41357421875,6,4583,-9.892,true
24,32,4974.41357421875,6,4583,-11.026,true
25,32,4974.41357421875,6,4583,-11.626,true
26,32,4974.41357421875,6,4583,-12.659,true
27,32,4974.41357421875,6,4583,-12.659,true
28,32,4974.41357421875,6,4583,-12.659,true
29,32,4974.41357421875,6,4583,-12.659,true
30,32,4974.41357421875,6,4583,-12.659,true
1,33,2402.12255859375,1,0,0.422,true
2,33,3430.986572265625,1,966,0.376,false
3,33,3430.986572265625,2,966,0.364,true
4,33,3430.986572265625,2,2360,0.064,false
5,33,3430.986572265625,3,2360,-0.421,true
6,33,3430.986572265625,3,2360,0.030,true
7,33,5174.177001953125,3,4834,0.589,false
8,33,5106.849853515625,3,4834,1.339,false
9,33,5037.84375,3,4834,1.366,false
10,33,4916.713623046875,3,4834,0.535,false
11,33,4916.713623046875,3,4834,0.260,false
12,33,5092.9052734375,4,5060,0.503,false
13,33,5078.91357421875,4,5060,0.246,false
14,33,5056.6552734375,4,5060,1.416,false
15,33,4942.026123046875,4,5060,0.694,false
16,33,4942.026123046875,5,5060,0.049,true
17,33,4942.026123046875,5,5060,-1.054,true
18,33,4942.026123046875,5,5060,-2.087,true
19,33,4942.026123046875,5,5060,-3.087,true
20,33,4942.026123046875,5,5060,-4.220,true
21,33,4942.026123046875,5,5060,-5.121,true
22,33,4942.026123046875,5,5060,-5.956,true
23,33,4942.026123046875,5,5060,-6.955,true
24,33,4942.026123046875,5,5060,-8.487,true
25,33,4942.026123046875,5,5060,-8.487,true
26,33,4942.026123046875,5,5060,-10.721,true
27,33,4942.026123046875,5,5060,-10.721,true
28,33,4942.026123046875,5,5060,-0.935,true
29,33,4942.026123046875,5,5060,-2.011,true
30,33,4942.026123046875,5,5060,-3.144,true
1,34,4107.395263671875,2,875,0.369,true
2,34,4107.395263671875,2,875,-0.157,true
3,34,5018.722412109375,3,2506,0.522,false
4,34,5023.08642578125,3,2506,1.530,false
5,34,4809.3623046875,3,2506,1.040,false
6,34,4809.3623046875,3,2506,0.399,false
7,34,4809.3623046875,4,2506,0.413,true
8,34,4809.3623046875,4,3767,0.460,false
9,34,5183.44970703125,5,3767,0.058,true
10,34,5183.44970703125,6,4271,-1.344,true
11,34,5183.44970703125,6,4271,0.106,true
12,34,4770.4052734375,6,6289,0.644,false
13,34,4770.4052734375,7,6289,0.052,true
14,34,4770.4052734375,7,6289,-0.839,true
15,34,4770.4052734375,7,6289,-1.716,true
16,34,4770.4052734375,7,6289,-2.650,true
17,34,4770.4052734375,7,6289,-3.750,true
18,34,4770.4052734375,7,6289,-4.783,true
19,34,4770.4052734375,7,6289,-5.884,true
20,34,4770.4052734375,7,6289,-6.517,true
21,34,4770.4052734375,7,6289,-7.716,true
22,34,4770.4052734375,7,6289,-7.716,true
23,34,4770.4052734375,7,6289,-7.716,true
24,34,4770.4052734375,7,6289,-11.287,true
25,34,4770.4052734375,7,6289,-11.287,true
26,34,4770.4052734375,7,6289,-12.816,true
27,34,4770.4052734375,7,6289,-12.816,true
28,34,4770.4052734375,7,6289,-12.816,true
29,34,4770.4052734375,7,6289,-15.651,true
30,34,4770.4052734375,7,6289,-16.783,true
1,35,4884.216796875,4,1658,-0.491,true
2,35,4857.395263671875,4,2375,0.654,false
3,35,4857.395263671875,5,2375,0.043,true
4,35,4857.395263671875,5,2375,-1.010,true
5,35,4932.26220703125,5,4101,0.475,false
6,35,4932.26220703125,6,4138,0.180,false
7,35,4932.26220703125,7,4138,-0.218,true
8,35,4932.26220703125,7,4138,-0.067,true
9,35,5352.749755859375,7,6255,0.314,false
10,35,5352.749755859375,8,6255,-0.935,true
11,35,4815.15087890625,8,7740,0.694,false
12,35,4815.15087890625,9,7740,0.062,true
13,35,4815.15087890625,10,7774,-0.416,true
14,35,4815.15087890625,10,7774,-1.647,true
15,35,4815.15087890625,10,7774,-2.448,true
16,35,4815.15087890625,10,7774,-1.404,true
17,35,4815.15087890625,10,7774,-1.316,true
18,35,4815.15087890625,10,7774,-1.162,true
19,35,4815.15087890625,10,7774,-1.074,true
20,35,4815.15087890625,10,7774,-1.382,true
21,35,4815.15087890625,10,7774,-1.594,true
22,35,4815.15087890625,10,7774,-1.594,true
23,35,4815.15087890625,10,7774,-1.594,true
24,35,4815.15087890625,10,7774,-1.594,true
25,35,4815.15087890625,10,7774,-5.167,true
26,35,4815.15087890625,11,20790,0.081,true
27,35,4815.15087890625,11,20790,-1.854,true
28,35,4815.15087890625,11,20790,-1.854,true
29,35,4815.15087890625,11,20790,-1.854,true
30,35,4815.15087890625,11,20790,-5.220,true
1,36,4799.359130859375,3,1944,0.262,false
2,36,4697.1953125,4,1944,1.369,false
3,36,4691.122314453125,4,1944,0.681,false
4,36,4691.122314453125,4,1944,0.044,false
5,36,5043.362060546875,5,2405,1.644,false
6,36,4938.10302734375,5,2405,1.501,false
7,36,4723.77685546875,5,2405,0.979,false
8,36,4723.77685546875,5,2405,0.377,false
9,36,4723.77685546875,6,2405,0.423,true
10,36,4723.77685546875,6,2405,-0.283,true
11,36,4906.3505859375,6,4737,0.624,false
12,36,4906.3505859375,7,4737,0.061,true
13,36,4906.3505859375,8,4953,-0.714,true
14,36,4906.3505859375,8,4953,-1.647,true
15,36,4906.3505859375,8,4953,-0.371,true
16,36,4906.3505859375,8,4953,-1.505,true
17,36,4906.3505859375,8,4953,-2.404,true
18,36,4906.3505859375,8,4953,-1.263,true
19,36,4906.3505859375,8,4953,-2.362,true
20,36,4906.3505859375,8,4953,-3.395,true
21,36,4906.3505859375,8,4953,-4.196,true
22,36,4906.3505859375,8,4953,-0.207,true
23,36,6706.423095703125,8,15178,0.585,false
24,36,6706.423095703125,9,15178,-2.987,true
25,36,6706.423095703125,9,15178,-2.987,true
26,36,6706.423095703125,9,15178,-4.619,true
27,36,6706.423095703125,9,15178,-0.241,true
28,36,5774.826904296875,9,19459,0.704,false
29,36,5774.826904296875,10,19459,0.058,true
30,36,5774.826904296875,10,19459,-2.519,true
1,37,4399.181884765625,3,1043,-0.128,true
2,37,4865.6953125,3,1829,0.287,false
3,37,4865.6953125,4,1829,-1.011,true
4,37,5184.58642578125,4,2849,0.111,false
5,37,5184.58642578125,6,3051,-0.867,true
6,37,5136.802978515625,6,3745,0.245,false
7,37,5136.802978515625,7,3999,0.166,false
8,37,5136.802978515625,8,3999,-1.625,true
9,37,5136.802978515625,8,3999,-2.558,true
10,37,4979.41357421875,8,6423,0.611,false
11,37,4979.41357421875,9,6537,0.070,false
12,37,4979.41357421875,10,6537,-0.703,true
13,37,4979.41357421875,10,6537,-1.100,true
14,37,4979.41357421875,10,6537,-0.359,true
15,37,5557.6552734375,10,9691,0.309,false
16,37,5557.6552734375,11,9691,-1.142,true
17,37,5557.6552734375,11,9691,-2.043,true
18,37,5557.6552734375,11,9691,-3.081,true
19,37,5557.6552734375,11,9691,-4.175,true
20,37,5557.6552734375,11,9691,-5.209,true
21,37,5557.6552734375,11,9691,-6.108,true
22,37,5557.6552734375,11,9691,-1.540,true
23,37,5557.6552734375,11,9691,-2.639,true
24,37,5557.6552734375,11,9691,-3.672,true
25,37,5557.6552734375,11,9691,-4.272,true
26,37,5557.6552734375,11,9691,-4.272,true
27,37,5557.6552734375,11,9691,-6.806,true
28,37,5557.6552734375,11,9691,-6.806,true
29,37,5557.6552734375,11,9691,-6.806,true
30,37,7474.8271484375,12,23734,0.064,true
1,38,4633.59521484375,2,1228,1.831,false
2,38,4717.92236328125,2,1228,1.687,false
3,38,4508.986328125,2,1228,0.903,false
4,38,4508.986328125,2,1228,0.599,false
5,38,4508.986328125,3,1228,0.424,true
6,38,4508.986328125,3,1228,-0.116,true
7,38,5194.77685546875,3,3164,0.515,false
8,38,5238.149658203125,3,3164,1.308,false
9,38,5017.343505859375,3,3164,1.249,false
10,38,4996.913330078125,3,3164,1.162,false
11,38,4789.050537109375,3,3164,0.729,false
12,38,4789.050537109375,3,3164,0.093,false
13,38,4789.050537109375,4,3164,0.062,true
14,38,4789.050537109375,4,3164,-1.735,true
15,38,4789.050537109375,4,3164,-0.272,true
16,38,4789.050537109375,4,3164,-0.316,true
17,38,4789.050537109375,4,3164,-1.216,true
18,38,4789.050537109375,4,3164,-2.650,true
19,38,4789.050537109375,4,3164,-3.250,true
20,38,4789.050537109375,4,3164,-4.283,true
21,38,4789.050537109375,4,3164,-5.583,true
22,38,4789.050537109375,4,3164,-6.416,true
23,38,4789.050537109375,4,3164,-7.417,true
24,38,4789.050537109375,4,3164,-8.950,true
25,38,4789.050537109375,4,3164,-8.950,true
26,38,4789.050537109375,4,3164,-8.950,true
27,38,4789.050537109375,4,3164,-8.950,true
28,38,4789.050537109375,4,3164,-11.483,true
29,38,4789.050537109375,4,3164,-11.483,true
30,38,4789.050537109375,4,3164,-11.483,true
1,39,4130.716552734375,2,483,0.043,true
2,39,4130.716552734375,2,483,-0.126,true
3,39,5076.895263671875,2,1709,0.186,false
4,39,5076.895263671875,3,1709,-1.010,true
5,39,5076.895263671875,3,1709,0.004,true
6,39,5076.895263671875,4,3516,-0.867,true
7,39,5152.302978515625,4,4160,0.329,false
8,39,5152.302978515625,6,4398,-0.924,true
9,39,5152.302978515625,6,4398,-0.336,true
10,39,5330.643798828125,6,6132,0.663,false
11,39,5330.643798828125,7,6132,-0.902,true
12,39,5200.8505859375,8,6846,0.059,true
13,39,4997.80517578125,8,6957,0.185,false
14,39,5135.513671875,9,7214,0.128,false
15,39,5223.155029296875,10,7220,0.520,false
