second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
8,5,2311.703857421875,1,305,2.196,false
9,5,2311.703857421875,1,305,1.918,false
10,5,2311.703857421875,1,305,1.941,false
11,5,2311.703857421875,1,305,2.094,false
12,5,2311.703857421875,1,305,2.183,false
13,5,2311.703857421875,1,305,1.907,false
14,5,2311.703857421875,1,305,1.574,false
15,5,2311.703857421875,1,305,1.357,false
16,5,2367.35205078125,1,305,1.808,false
17,5,2367.35205078125,1,305,2.259,false
18,5,2367.35205078125,1,305,1.943,false
19,5,2367.35205078125,1,305,2.433,false
20,5,2367.35205078125,1,305,2.162,false
21,5,2367.35205078125,1,305,2.212,false
22,5,2367.35205078125,1,305,1.249,false
23,5,2367.35205078125,2,305,1.767,true
24,5,2231.0810546875,2,386,2.050,false
25,5,2206.223876953125,2,386,2.073,false
26,5,2206.223876953125,2,386,1.861,false
27,5,2206.223876953125,2,386,1.949,false
28,5,2206.223876953125,2,386,2.038,false
29,5,2206.223876953125,2,386,2.126,false
30,5,2206.223876953125,2,386,1.850,false
1,6,2102.3232421875,1,90,1.941,false
2,6,2102.3232421875,2,90,2.098,true
3,6,2102.3232421875,2,176,2.150,false
4,6,2102.3232421875,2,176,2.237,false
5,6,2102.3232421875,2,176,1.962,false
6,6,2102.3232421875,2,176,2.050,false
7,6,2102.3232421875,2,176,2.139,false
8,6,2102.3232421875,3,230,2.226,false
9,6,2102.3232421875,3,230,1.948,false
10,6,2102.3232421875,3,230,2.036,false
11,6,2102.3232421875,3,230,2.104,false
12,6,2102.3232421875,4,261,1.826,false
13,6,2102.3232421875,4,261,2.244,false
14,6,2102.3232421875,4,261,2.000,false
15,6,2102.3232421875,4,261,1.364,false
16,6,2102.3232421875,4,261,1.473,false
17,6,2102.3232421875,4,261,1.925,false
18,6,2102.3232421875,4,261,2.011,false
19,6,2102.3232421875,4,261,2.101,false
20,6,2102.3232421875,4,261,2.133,false
21,6,2102.3232421875,4,261,1.913,false
22,6,2102.3232421875,4,261,1.997,false
23,6,2102.3232421875,4,261,2.090,false
24,6,2102.3232421875,4,261,2.131,false
25,6,2102.3232421875,4,261,1.901,false
26,6,2102.3232421875,4,261,1.627,false
27,6,2102.3232421875,4,261,2.099,false
28,6,2102.3232421875,4,261,2.189,false
29,6,2102.3232421875,4,261,1.915,false
30,6,2102.3232421875,4,261,2.002,false
1,7,2170.34375,2,287,1.960,false
2,7,2170.34375,2,287,2.048,false
3,7,2170.34375,2,287,2.135,false
4,7,2170.34375,2,287,1.860,false
5,7,2170.34375,2,287,1.927,false
6,7,2170.34375,2,287,2.038,false
7,7,2170.34375,2,287,2.124,false
8,7,2170.34375,2,287,2.211,false
9,7,2170.34375,2,287,1.936,false
10,7,2170.34375,2,287,1.960,false
11,7,2170.34375,3,383,2.155,false
12,7,2170.34375,3,383,1.878,false
13,7,2170.34375,3,383,1.965,false
14,7,2170.34375,3,383,1.692,false
15,7,2170.34375,3,383,1.053,false
16,7,2217.252197265625,3,383,1.526,false
17,7,2196.042724609375,3,383,1.977,false
18,7,2196.042724609375,3,383,2.020,false
19,7,2196.042724609375,3,383,2.153,false
20,7,2196.042724609375,3,383,2.241,false
21,7,2196.042724609375,3,383,1.964,false
22,7,2196.042724609375,3,383,2.054,false
23,7,2196.042724609375,3,383,2.142,false
24,7,2196.042724609375,3,383,1.867,false
25,7,2196.042724609375,3,383,1.956,false
26,7,2196.042724609375,3,383,1.680,false
27,7,2243.439453125,3,383,2.088,false
28,7,2243.439453125,3,383,2.221,false
29,7,2243.439453125,3,383,1.947,false
30,7,2243.439453125,3,383,2.035,false
1,8,2299.677734375,1,176,2.031,false
2,8,2299.677734375,1,176,2.128,false
3,8,2299.677734375,1,176,1.846,false
4,8,2299.677734375,1,176,2.231,false
5,8,2299.677734375,1,176,2.022,false
6,8,2299.677734375,1,176,2.110,false
7,8,2299.677734375,1,176,2.197,false
8,8,2299.677734375,1,176,1.922,false
9,8,2299.677734375,1,176,2.012,false
10,8,2299.677734375,1,176,2.065,false
11,8,2299.677734375,1,176,1.827,false
12,8,2299.677734375,1,176,1.914,false
13,8,2299.677734375,1,176,2.023,false
14,8,2299.677734375,1,176,2.109,false
15,8,2299.677734375,1,176,1.472,false
16,8,2299.677734375,1,176,1.559,false
17,8,2299.677734375,1,176,2.013,false
18,8,2299.677734375,1,176,2.102,false
19,8,2299.677734375,1,176,2.187,false
20,8,2299.677734375,1,176,1.914,false
21,8,2299.677734375,1,176,2.001,false
22,8,2299.677734375,1,176,2.090,false
23,8,2299.677734375,1,176,2.178,false
24,8,2299.677734375,1,176,1.902,false
25,8,2299.677734375,1,176,1.991,false
26,8,2299.677734375,1,176,1.654,false
27,8,2299.677734375,1,176,1.804,false
28,8,2299.677734375,1,176,1.893,false
29,8,2299.677734375,1,176,1.979,false
30,8,2299.677734375,1,176,2.068,false
1,9,2455.143798828125,2,479,2.058,false
2,9,2455.143798828125,2,479,2.145,false
3,9,2455.143798828125,2,479,1.872,false
4,9,2455.143798828125,2,479,1.957,false
5,9,2455.143798828125,2,479,2.046,false
6,9,2455.143798828125,2,479,2.136,false
7,9,2455.143798828125,2,479,2.222,false
8,9,2455.143798828125,2,479,1.952,false
9,9,2455.143798828125,2,479,2.026,false
10,9,2455.143798828125,2,479,1.764,false
11,9,2455.143798828125,2,479,2.161,false
12,9,2455.143798828125,2,479,1.936,false
13,9,2455.143798828125,2,479,2.025,false
14,9,2455.143798828125,2,479,1.694,false
15,9,2455.143798828125,2,479,1.113,false
16,9,2455.143798828125,2,479,1.565,false
17,9,2455.252197265625,2,479,2.013,false
18,9,2455.252197265625,2,479,2.061,false
19,9,2455.252197265625,2,479,2.191,false
20,9,2455.252197265625,2,479,2.227,false
21,9,2455.252197265625,2,479,2.002,false
22,9,2455.252197265625,2,479,2.091,false
23,9,2455.252197265625,2,479,2.178,false
24,9,2455.252197265625,2,479,1.899,false
25,9,2455.252197265625,2,479,1.996,false
26,9,2455.252197265625,2,479,1.718,false
27,9,2455.252197265625,2,479,2.170,false
28,9,2455.252197265625,2,479,2.259,false
29,9,2455.252197265625,2,479,1.983,false
30,9,2455.252197265625,2,479,2.072,false
1,10,2315.90380859375,1,243,2.155,false
2,10,2315.90380859375,1,243,2.222,false
3,10,2315.90380859375,1,243,1.974,false
4,10,2315.90380859375,1,243,2.057,false
5,10,2315.90380859375,1,243,2.146,false
6,10,2315.90380859375,1,243,2.190,false
7,10,2315.90380859375,1,243,1.957,false
8,10,2315.90380859375,1,243,2.046,false
9,10,2315.90380859375,1,243,2.133,false
10,10,2315.90380859375,1,243,2.189,false
11,10,2315.90380859375,1,243,1.947,false
12,10,2315.90380859375,1,243,2.039,false
13,10,2315.90380859375,1,243,2.126,false
14,10,2315.90380859375,1,243,2.211,false
15,10,2315.90380859375,1,243,1.574,false
16,10,2315.90380859375,1,243,1.663,false
17,10,2315.90380859375,1,243,2.111,false
18,10,2315.90380859375,1,243,2.188,false
19,10,2315.90380859375,1,243,1.928,false
20,10,2315.90380859375,1,243,2.016,false
21,10,2315.90380859375,1,243,2.055,false
22,10,2315.90380859375,1,243,2.192,false
23,10,2315.90380859375,1,243,2.221,false
24,10,2315.90380859375,1,243,2.005,false
25,10,2315.90380859375,1,243,2.092,false
26,10,2315.90380859375,1,243,1.753,false
27,10,2315.90380859375,1,243,1.905,false
28,10,2315.90380859375,1,243,1.992,false
29,10,2315.90380859375,1,243,2.083,false
30,10,2315.90380859375,1,243,1.806,false
1,11,2532.943603515625,1,517,2.212,false
2,11,2532.943603515625,1,517,1.548,false
3,11,2532.943603515625,1,517,1.299,false
4,11,2532.943603515625,1,517,2.110,false
5,11,2547.71875,1,517,2.202,false
6,11,2547.71875,1,517,1.927,false
7,11,2547.71875,1,517,2.013,false
8,11,2547.71875,1,517,2.100,false
9,11,2547.71875,1,517,1.826,false
10,11,2547.71875,1,517,2.214,false
11,11,2547.71875,1,517,2.001,false
12,11,2547.71875,1,517,2.092,false
13,11,2547.71875,1,517,2.181,false
14,11,2547.71875,1,517,1.906,false
15,11,2547.71875,1,517,1.266,false
16,11,2547.71875,1,517,1.717,false
17,11,2532.852294921875,1,517,2.170,false
18,11,2532.852294921875,1,517,2.215,false
19,11,2532.852294921875,1,517,1.981,false
20,11,2532.852294921875,1,517,2.069,false
21,11,2532.852294921875,1,517,2.159,false
22,11,2532.852294921875,1,517,2.245,false
23,11,2532.852294921875,1,517,1.969,false
24,11,2532.852294921875,1,517,2.045,false
25,11,2532.852294921875,1,517,2.146,false
26,11,2532.852294921875,1,517,1.530,false
27,11,2532.852294921875,1,517,2.342,false
28,11,2532.852294921875,1,517,2.400,false
29,11,2532.852294921875,1,517,2.157,false
30,11,2532.852294921875,1,517,1.884,false
1,12,2113.47802734375,1,87,1.951,false
2,12,2113.47802734375,1,87,2.040,false
3,12,2113.47802734375,1,87,1.040,false
4,12,2113.47802734375,2,87,0.049,true
5,12,2113.47802734375,2,309,1.384,false
6,12,2279.9775390625,2,309,2.151,false
7,12,2279.9775390625,2,309,1.920,false
8,12,2279.9775390625,2,309,2.010,false
9,12,2279.9775390625,2,309,1.372,false
10,12,2279.9775390625,2,309,0.373,false
11,12,2279.9775390625,3,607,0.748,false
12,12,2549.61962890625,3,607,1.925,false
13,12,2551.5361328125,3,607,2.398,false
14,12,2551.5361328125,3,607,2.094,false
15,12,2551.5361328125,3,607,1.793,false
16,12,2551.5361328125,3,607,1.573,false
17,12,2541.352294921875,3,607,2.023,false
18,12,2541.352294921875,3,607,1.837,false
19,12,2541.352294921875,3,607,1.924,false
20,12,2541.352294921875,3,607,1.960,false
21,12,2541.352294921875,3,607,2.463,false
22,12,2541.352294921875,3,607,2.190,false
23,12,2541.352294921875,3,607,2.263,false
24,12,2541.352294921875,3,607,2.004,false
25,12,2556.18115234375,3,607,2.048,false
26,12,2575.723876953125,3,607,1.841,false
27,12,2575.723876953125,3,607,2.251,false
28,12,2575.723876953125,3,607,1.984,false
29,12,2575.723876953125,3,607,2.102,false
30,12,2575.723876953125,3,607,2.148,false
1,13,2533.443603515625,1,461,2.224,false
2,13,2533.443603515625,1,461,2.018,false
3,13,2533.443603515625,1,461,2.099,false
4,13,2533.443603515625,1,461,2.189,false
5,13,2533.443603515625,1,461,1.912,false
6,13,2533.443603515625,1,461,2.002,false
7,13,2533.443603515625,1,461,2.089,false
8,13,2533.443603515625,1,461,2.175,false
9,13,2533.443603515625,1,461,1.902,false
10,13,2533.443603515625,1,461,1.993,false
11,13,2533.443603515625,1,461,2.078,false
12,13,2533.443603515625,1,461,2.167,false
13,13,2533.443603515625,1,461,2.253,false
14,13,2533.443603515625,1,461,1.978,false
15,13,2533.443603515625,1,461,1.343,false
16,13,2533.443603515625,1,461,1.792,false
17,13,2553.652099609375,1,461,2.242,false
18,13,2553.652099609375,1,461,1.969,false
19,13,2553.652099609375,1,461,2.057,false
20,13,2553.652099609375,1,461,2.145,false
21,13,2553.652099609375,1,461,2.236,false
22,13,2553.652099609375,1,461,1.955,false
23,13,2553.652099609375,1,461,2.047,false
24,13,2536.61962890625,1,461,2.088,false
25,13,2536.61962890625,1,461,2.222,false
26,13,2543.82373046875,1,461,1.584,false
27,13,2543.82373046875,1,461,2.398,false
28,13,2543.82373046875,1,461,2.122,false
29,13,2543.82373046875,1,461,2.214,false
30,13,2543.82373046875,1,461,1.934,false
1,14,2191.523193359375,0,0,1.985,false
2,14,2191.523193359375,0,0,2.071,false
3,14,2191.523193359375,0,0,1.799,false
4,14,2191.523193359375,0,0,2.217,false
5,14,2191.523193359375,0,0,2.013,false
6,14,2191.523193359375,0,0,2.053,false
7,14,2191.523193359375,0,0,2.143,false
8,14,2191.523193359375,0,0,2.170,false
9,14,2191.523193359375,0,0,1.958,false
10,14,2191.523193359375,0,0,2.074,false
11,14,2191.523193359375,0,0,2.155,false
12,14,2191.523193359375,0,0,1.872,false
13,14,2191.523193359375,0,0,1.928,false
14,14,2191.523193359375,0,0,1.601,false
15,14,2191.523193359375,0,0,1.380,false
16,14,2191.523193359375,0,0,1.860,false
17,14,2191.523193359375,0,0,1.933,false
18,14,2191.523193359375,0,0,2.013,false
19,14,2191.523193359375,0,0,2.126,false
20,14,2191.523193359375,0,0,1.839,false
21,14,2191.523193359375,0,0,1.928,false
22,14,2191.523193359375,0,0,2.018,false
23,14,2191.523193359375,0,0,2.102,false
24,14,2191.523193359375,0,0,2.172,false
25,14,2191.523193359375,0,0,1.939,false
26,14,2191.523193359375,0,0,1.958,false
27,14,2191.523193359375,0,0,2.093,false
28,14,2191.523193359375,0,0,2.105,false
29,14,2191.523193359375,0,0,1.889,false
30,14,2191.523193359375,0,0,1.979,false
1,15,2164.077880859375,1,101,2.119,false
2,15,2164.077880859375,1,101,2.210,false
3,15,2164.077880859375,1,101,1.934,false
4,15,2164.077880859375,1,101,2.026,false
5,15,2164.077880859375,1,101,1.747,false
6,15,2164.077880859375,2,168,2.169,false
7,15,2164.077880859375,2,168,2.265,false
8,15,2164.077880859375,2,168,2.021,false
9,15,2164.077880859375,2,168,2.100,false
10,15,2164.077880859375,2,168,2.135,false
11,15,2164.077880859375,3,216,2.225,false
12,15,2164.077880859375,3,216,2.022,false
13,15,2164.077880859375,3,216,2.111,false
14,15,2164.077880859375,3,216,2.147,false
15,15,2164.077880859375,3,216,1.563,false
16,15,2164.077880859375,3,216,1.651,false
17,15,2164.077880859375,3,216,2.046,false
18,15,2164.077880859375,3,216,2.188,false
19,15,2164.077880859375,3,216,2.280,false
20,15,2164.077880859375,3,216,2.003,false
21,15,2164.077880859375,3,216,2.090,false
22,15,2164.077880859375,3,216,2.178,false
23,15,2164.077880859375,4,296,2.290,false
24,15,2164.077880859375,4,296,1.969,false
25,15,2164.077880859375,4,296,1.742,false
26,15,2164.077880859375,4,296,1.465,false
27,15,2164.077880859375,5,386,2.267,false
28,15,2164.077880859375,5,386,2.368,false
29,15,2164.077880859375,5,386,2.126,false
30,15,2164.077880859375,5,386,1.850,false
1,16,2511.501220703125,1,325,2.219,false
2,16,2546.05615234375,1,325,1.970,false
3,16,2546.05615234375,1,325,2.059,false
4,16,2546.05615234375,1,325,2.084,false
5,16,2546.05615234375,1,325,2.232,false
6,16,2546.05615234375,1,325,2.321,false
7,16,2546.05615234375,1,325,2.409,false
8,16,2546.05615234375,1,325,2.145,false
9,16,2546.05615234375,1,325,1.861,false
10,16,2546.05615234375,1,325,1.884,false
11,16,2546.05615234375,1,325,2.383,false
12,16,2546.05615234375,1,325,2.128,false
13,16,2546.05615234375,1,325,2.185,false
14,16,2546.05615234375,1,325,1.575,false
15,16,2546.05615234375,1,325,1.300,false
16,16,2519.152099609375,1,325,1.752,false
17,16,2519.152099609375,1,325,2.200,false
18,16,2519.152099609375,1,325,1.926,false
19,16,2519.152099609375,1,325,2.015,false
20,16,2519.152099609375,1,325,2.051,false
21,16,2519.152099609375,1,325,2.551,false
22,16,2519.152099609375,1,325,1.916,false
23,16,2519.152099609375,1,325,2.004,false
24,16,2519.152099609375,1,325,2.091,false
25,16,2519.152099609375,1,325,2.117,false
26,16,2519.152099609375,1,325,1.907,false
27,16,2519.152099609375,1,325,1.994,false
28,16,2519.152099609375,1,325,2.085,false
29,16,2519.152099609375,1,325,2.169,false
30,16,2501.52978515625,1,325,2.218,false
1,17,2157.6435546875,1,0,1.972,true
2,17,2157.6435546875,1,86,2.040,false
3,17,2157.6435546875,1,86,1.041,false
4,17,2157.6435546875,2,86,0.052,true
5,17,2157.6435546875,2,328,1.400,false
6,17,2294.777587890625,2,328,2.213,false
7,17,2294.777587890625,2,328,1.941,false
8,17,2294.777587890625,2,328,2.029,false
9,17,2294.777587890625,2,328,2.117,false
10,17,2294.777587890625,2,328,1.840,false
11,17,2294.777587890625,2,328,1.929,false
12,17,2294.777587890625,2,328,2.018,false
13,17,2294.777587890625,2,328,2.105,false
14,17,2294.777587890625,2,328,2.134,false
15,17,2294.777587890625,2,328,1.557,false
16,17,2294.777587890625,2,328,1.636,false
17,17,2294.777587890625,2,328,2.095,false
18,17,2294.777587890625,2,328,2.169,false
19,17,2294.777587890625,2,328,1.907,false
20,17,2294.777587890625,2,328,1.997,false
21,17,2294.777587890625,2,328,2.085,false
22,17,2294.777587890625,2,328,2.171,false
23,17,2294.777587890625,2,328,2.259,false
24,17,2294.777587890625,2,328,1.984,false
25,17,2294.777587890625,2,328,2.074,false
26,17,2294.777587890625,2,328,1.735,false
27,17,2294.777587890625,2,328,1.887,false
28,17,2294.777587890625,2,328,1.973,false
29,17,2294.777587890625,2,328,2.064,false
30,17,2294.777587890625,2,328,2.152,false
1,18,2063.201416015625,0,0,1.892,false
2,18,2063.201416015625,0,0,1.930,false
3,18,2063.201416015625,0,0,1.270,false
4,18,2063.201416015625,0,0,0.269,false
5,18,2063.201416015625,1,603,0.943,false
6,18,2568.4931640625,1,603,2.119,false
7,18,2569.964599609375,1,603,2.208,false
8,18,2569.964599609375,1,603,1.934,false
9,18,2569.964599609375,1,603,2.012,false
10,18,2569.964599609375,1,603,2.045,false
11,18,2569.964599609375,1,603,2.198,false
12,18,2569.964599609375,1,603,1.922,false
13,18,2569.964599609375,1,603,2.008,false
14,18,2569.964599609375,1,603,2.047,false
15,18,2569.964599609375,1,603,1.461,false
16,18,2569.964599609375,1,603,1.912,false
17,18,2615.252197265625,1,603,2.000,false
18,18,2615.252197265625,1,603,2.086,false
19,18,2615.252197265625,1,603,2.196,false
20,18,2615.252197265625,1,603,2.234,false
21,18,2615.252197265625,1,603,2.010,false
22,18,2615.252197265625,1,603,2.100,false
23,18,2615.252197265625,1,603,2.188,false
24,18,2615.252197265625,1,603,2.231,false
25,18,2615.252197265625,1,603,1.638,false
26,18,2615.252197265625,1,603,1.749,false
27,18,2615.252197265625,1,603,2.197,false
28,18,2615.252197265625,1,603,2.220,false
29,18,2615.252197265625,1,603,2.008,false
30,18,2596.630126953125,1,603,2.097,false
1,19,2120.80126953125,0,0,1.998,false
2,19,2120.80126953125,1,78,2.072,false
3,19,2120.80126953125,1,78,1.815,false
4,19,2120.80126953125,1,78,0.813,false
5,19,2120.80126953125,2,78,0.371,true
6,19,2120.80126953125,2,326,1.182,false
7,19,2337.093017578125,2,326,1.996,false
8,19,2303.764404296875,2,326,2.086,false
9,19,2303.764404296875,2,326,2.165,false
10,19,2303.764404296875,2,326,1.898,false
11,19,2303.764404296875,2,326,1.987,false
12,19,2303.764404296875,2,326,2.077,false
13,19,2303.764404296875,2,326,2.161,false
14,19,2303.764404296875,2,326,2.197,false
15,19,2303.764404296875,2,326,1.563,false
16,19,2303.764404296875,2,326,1.701,false
17,19,2303.764404296875,2,326,2.151,false
18,19,2303.764404296875,2,326,2.241,false
19,19,2303.764404296875,2,326,1.964,false
20,19,2303.764404296875,2,326,2.058,false
21,19,2303.764404296875,2,326,2.140,false
22,19,2303.764404296875,2,326,2.228,false
23,19,2303.764404296875,2,326,1.956,false
24,19,2303.764404296875,2,326,1.681,false
25,19,2303.764404296875,2,326,1.767,false
26,19,2303.764404296875,2,326,1.514,false
27,19,2303.764404296875,2,326,2.286,false
28,19,2303.764404296875,2,326,2.057,false
29,19,2303.764404296875,2,326,1.777,false
30,19,2303.764404296875,2,326,2.186,false
1,20,2182.24365234375,0,0,1.880,false
2,20,2182.24365234375,0,0,1.911,false
3,20,2182.24365234375,0,0,1.269,false
4,20,2182.24365234375,0,0,0.279,false
5,20,2182.24365234375,1,549,0.915,false
6,20,2567.293212890625,1,549,2.092,false
7,20,2555.264404296875,1,549,2.539,false
8,20,2555.264404296875,1,549,1.902,false
9,20,2555.264404296875,1,549,1.981,false
10,20,2555.264404296875,1,549,2.015,false
11,20,2555.264404296875,1,549,2.166,false
12,20,2555.264404296875,1,549,1.892,false
13,20,2555.264404296875,1,549,1.981,false
14,20,2555.264404296875,1,549,2.015,false
15,20,2555.264404296875,1,549,1.795,false
16,20,2555.264404296875,1,549,2.181,false
17,20,2555.264404296875,1,549,1.970,false
18,20,2555.264404296875,1,549,2.058,false
19,20,2555.264404296875,1,549,2.146,false
20,20,2555.264404296875,1,549,2.181,false
21,20,2555.264404296875,1,549,1.958,false
22,20,2555.264404296875,1,549,2.047,false
23,20,2555.264404296875,1,549,2.136,false
24,20,2555.264404296875,1,549,2.224,false
25,20,2555.264404296875,1,549,2.248,false
26,20,2555.264404296875,1,549,2.058,false
27,20,2555.264404296875,1,549,2.146,false
28,20,2555.264404296875,1,549,2.233,false
29,20,2555.264404296875,1,549,1.962,false
30,20,2593.030029296875,1,549,2.045,false
1,21,2353.411376953125,0,0,1.915,false
2,21,2353.411376953125,0,0,1.981,false
3,21,2353.411376953125,0,0,1.702,false
4,21,2353.411376953125,0,0,0.702,false
5,21,2353.411376953125,1,0,0.370,true
6,21,2353.411376953125,1,597,1.474,false
