second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
6,3,4810.92578125,4,4496,0.562,false
7,3,4749.99658203125,4,4496,1.201,false
8,3,4749.99658203125,4,4496,1.596,false
9,3,4523.263671875,4,4496,0.796,false
10,3,4523.263671875,4,4496,0.172,false
11,3,4523.263671875,5,4496,-0.791,true
12,3,4569.44921875,5,6015,0.814,false
13,3,4569.44921875,5,6015,0.195,false
14,3,4569.44921875,7,6289,0.044,true
15,3,5217.48095703125,7,6733,1.217,false
16,3,4863.2568359375,7,6733,1.770,false
17,3,4684.012451171875,7,6733,1.276,false
18,3,4684.012451171875,7,6733,0.577,false
19,3,4684.012451171875,8,6733,0.049,true
20,3,4684.012451171875,9,7219,-1.233,true
21,3,4684.012451171875,9,7219,-1.854,true
22,3,4684.012451171875,9,7219,-1.368,true
23,3,4684.012451171875,9,7219,-1.368,true
24,3,4684.012451171875,9,7219,-2.501,true
25,3,4684.012451171875,9,7219,-4.134,true
26,3,4684.012451171875,9,7219,-4.134,true
27,3,6049.875,9,14251,0.357,false
28,3,6049.875,10,14251,-2.002,true
29,3,6049.875,10,14251,-2.002,true
30,3,6049.875,10,14251,-3.835,true
1,4,4479.330322265625,3,2701,1.376,false
2,4,4360.6396484375,3,2701,1.311,false
3,4,4270.192138671875,3,2701,1.049,false
4,4,4354.836669921875,3,2701,0.393,false
5,4,4354.836669921875,4,2701,0.748,true
6,4,4495.52587890625,4,4096,0.758,false
7,4,4495.52587890625,4,4096,0.533,false
8,4,4495.52587890625,4,4096,0.259,false
9,4,4495.52587890625,5,4096,0.049,true
10,4,5111.163818359375,5,4765,1.102,false
11,4,5154.42041015625,5,4765,0.319,false
12,4,5054.638671875,5,4765,0.740,false
13,4,5054.638671875,5,4765,0.104,false
14,4,5174.279052734375,6,4999,0.401,false
15,4,5087.881103515625,6,4999,1.477,false
16,4,5033.41015625,6,4999,1.317,false
17,4,4825.85693359375,6,4999,0.870,false
18,4,4825.85693359375,6,4999,1.263,false
19,4,4586.757568359375,6,4999,0.281,false
20,4,4586.757568359375,7,4999,-0.459,true
21,4,4586.757568359375,7,4999,-0.167,true
22,4,5197.306884765625,7,7093,0.315,false
23,4,5197.306884765625,8,7093,0.052,true
24,4,5197.306884765625,8,7093,-1.287,true
25,4,5197.306884765625,8,7093,-3.019,true
26,4,5197.306884765625,8,7093,-3.019,true
27,4,5197.306884765625,8,7093,-4.119,true
28,4,5197.306884765625,8,7093,-1.400,true
29,4,5197.306884765625,8,7093,-2.103,true
30,4,5197.306884765625,8,7093,-3.836,true
1,5,4143.0302734375,3,2468,0.345,false
2,5,4143.0302734375,3,2468,0.453,false
3,5,4168.692138671875,3,2468,0.178,false
4,5,4168.692138671875,4,2468,0.420,true
5,5,4168.692138671875,4,3544,0.329,false
6,5,4168.692138671875,5,3544,-0.066,true
7,5,4780.225830078125,5,4191,0.771,false
8,5,4780.225830078125,5,4191,0.510,false
9,5,4780.225830078125,5,4191,0.235,false
10,5,4780.225830078125,6,4191,-0.183,true
11,5,4896.42041015625,6,5456,0.351,false
12,5,4896.42041015625,7,5456,-0.406,true
13,5,5271.149169921875,7,7001,0.678,false
14,5,5269.5791015625,7,7001,0.691,false
15,5,5034.5810546875,7,7001,0.650,false
16,5,4930.01025390625,7,7001,0.940,false
17,5,4930.01025390625,8,7019,-0.126,false
18,5,4930.01025390625,9,7229,0.159,false
19,5,4930.01025390625,10,7229,-0.901,true
20,5,5581.357666015625,11,8418,0.059,true
21,5,5562.949951171875,11,8694,1.268,false
22,5,5549.142578125,11,8694,0.869,false
23,5,5435.90673828125,11,8694,0.764,false
24,5,5215.73486328125,12,8769,0.899,false
25,5,5735.216552734375,13,8769,0.043,true
26,5,5735.216552734375,13,8769,-0.934,true
27,5,5735.216552734375,13,8769,-1.943,true
28,5,5735.216552734375,13,8769,-3.276,true
29,5,5735.216552734375,13,8769,-3.981,true
30,5,5735.216552734375,13,8769,-1.984,true
1,6,4294.930419921875,3,3269,1.424,false
2,6,4201.23974609375,3,3269,1.141,false
3,6,4254.59228515625,3,3269,1.213,false
4,6,4175.73681640625,3,3269,0.582,false
5,6,4166.58740234375,3,3269,0.308,false
6,6,4185.02587890625,4,3954,0.698,false
7,6,4185.02587890625,5,3958,0.807,false
8,6,4697.652099609375,5,3958,1.433,false
9,6,4697.652099609375,5,3958,0.665,false
10,6,4497.220458984375,5,3958,0.995,false
11,6,4746.23876953125,6,3958,0.357,true
12,6,4620.849365234375,6,4809,0.614,false
13,6,4620.849365234375,6,4809,0.338,false
14,6,4620.849365234375,7,4809,-0.724,true
15,6,4620.849365234375,7,4809,-0.107,true
16,6,4620.849365234375,7,4809,-0.067,true
17,6,4620.849365234375,7,4809,-0.326,true
18,6,5005.912353515625,7,8824,0.460,false
19,6,5005.912353515625,8,8824,-0.749,true
20,6,5005.912353515625,8,8824,-1.747,true
21,6,5005.912353515625,8,8824,-0.167,true
22,6,5303.10693359375,8,11717,0.601,false
23,6,5303.10693359375,9,11717,0.052,true
24,6,5303.10693359375,9,11717,-1.187,true
25,6,5303.10693359375,9,11717,-2.987,true
26,6,5303.10693359375,9,11717,-4.020,true
27,6,5303.10693359375,9,11717,-0.068,true
28,6,5303.10693359375,9,11717,-2.100,true
29,6,5303.10693359375,9,11717,-2.100,true
30,6,5303.10693359375,9,11717,-3.534,true
1,7,4760.0712890625,15,3637,1.398,false
2,7,4659.230224609375,15,3637,0.930,false
3,7,4659.230224609375,15,3637,1.336,false
4,7,4470.892333984375,15,3637,0.970,false
5,7,4434.536865234375,16,3637,0.420,true
6,7,4434.536865234375,17,3995,0.285,false
7,7,4977.52587890625,18,4354,0.432,false
8,7,4957.796630859375,18,4354,1.799,false
9,7,4736.652099609375,18,4354,0.969,false
10,7,4736.652099609375,18,4354,1.291,false
11,7,4534.120361328125,18,4354,0.609,false
12,7,4692.438720703125,20,4413,-0.342,true
13,7,4692.438720703125,20,5126,0.068,false
14,7,4692.438720703125,21,5126,-1.288,true
15,7,5122.281005859375,21,7068,0.880,false
16,7,5122.281005859375,21,7068,0.243,false
17,7,4870.45703125,22,7592,0.261,false
18,7,4870.45703125,23,7735,0.074,false
19,7,4870.45703125,24,7735,-0.341,true
20,7,4870.45703125,24,7735,-1.472,true
21,7,4870.45703125,24,7735,-0.095,true
22,7,4870.45703125,24,7735,-0.067,true
23,7,5176.40673828125,24,11808,0.196,false
24,7,5176.40673828125,25,12568,0.253,false
25,7,5176.40673828125,26,12568,-1.624,true
26,7,5176.40673828125,26,12568,-2.657,true
27,7,5176.40673828125,26,12568,-2.657,true
28,7,5176.40673828125,26,12568,-4.691,true
29,7,5176.40673828125,26,12568,-1.438,true
30,7,5176.40673828125,26,12568,-1.438,true
1,8,4157.63037109375,3,2385,0.383,false
2,8,4157.63037109375,3,2385,0.465,false
3,8,4186.39208984375,3,2385,0.562,false
4,8,4176.836669921875,4,2385,0.367,true
5,8,4176.836669921875,4,2385,-0.093,true
6,8,4933.287353515625,4,3969,0.512,false
7,8,4933.287353515625,5,3987,0.962,false
8,8,4709.751953125,5,3987,1.511,false
9,8,4709.751953125,5,3987,0.730,false
10,8,4507.92041015625,5,3987,1.030,false
11,8,4507.92041015625,5,3987,0.344,false
12,8,4758.938720703125,6,3987,0.020,true
13,8,4758.938720703125,7,4683,-0.387,true
14,8,4758.938720703125,7,4683,-0.299,true
15,8,5126.680908203125,7,6731,0.303,false
16,8,5126.680908203125,8,6731,-0.380,true
17,8,5267.7568359375,8,7751,1.458,false
18,8,5162.1123046875,8,7751,2.331,false
19,8,4912.757568359375,8,7751,1.070,false
20,8,4722.0498046875,8,7751,0.399,false
21,8,4722.0498046875,9,7751,-0.503,true
22,8,4722.0498046875,9,7751,-0.416,true
23,8,4952.73486328125,9,9828,0.129,false
24,8,4952.73486328125,10,9828,0.413,true
25,8,4952.73486328125,10,9828,-1.932,true
26,8,4952.73486328125,10,9828,-1.932,true
27,8,4952.73486328125,10,9828,-0.068,true
28,8,4952.73486328125,10,9828,-2.100,true
29,8,4952.73486328125,10,9828,-2.100,true
30,8,4952.73486328125,10,9828,-3.634,true
1,9,4757.11572265625,4,4187,0.630,false
2,9,4757.11572265625,4,4187,0.402,false
3,9,4757.11572265625,4,4187,0.128,false
4,9,4664.4921875,5,4226,1.253,false
5,9,4587.736572265625,5,4226,0.203,false
6,9,4587.736572265625,6,4226,-0.731,true
7,9,4587.736572265625,6,4226,-1.402,true
8,9,4587.736572265625,6,4226,-2.403,true
9,9,4836.85205078125,6,7290,0.797,false
10,9,4836.85205078125,6,7290,0.221,false
11,9,4836.85205078125,7,7290,-0.746,true
12,9,4836.85205078125,7,7290,-2.479,true
13,9,4762.34912109375,7,9700,0.753,false
14,9,4762.34912109375,7,9700,0.130,false
15,9,5123.78076171875,8,10606,0.706,false
16,9,5123.78076171875,8,10606,0.112,false
17,9,5123.78076171875,9,10606,-0.167,true
18,9,5123.78076171875,9,10606,-1.101,true
19,9,5123.78076171875,9,10606,-1.426,true
20,9,5123.78076171875,9,10606,-2.575,true
21,9,5123.78076171875,9,10606,-0.100,true
22,9,5123.78076171875,9,10606,-1.328,true
23,9,5123.78076171875,9,10606,-0.315,true
24,9,5123.78076171875,9,10606,-1.549,true
25,9,5123.78076171875,9,10606,-2.648,true
26,9,5123.78076171875,9,10606,-3.582,true
27,9,5123.78076171875,9,10606,-3.582,true
28,9,5123.78076171875,9,10606,-5.615,true
29,9,5123.78076171875,9,10606,-6.716,true
30,9,5123.78076171875,9,10606,-6.716,true
1,10,3548.515869140625,2,2184,0.695,false
2,10,3548.515869140625,2,2184,0.441,false
3,10,3548.515869140625,2,2184,0.571,false
4,10,4455.236572265625,3,2184,0.394,true
5,10,4455.236572265625,3,2184,0.151,true
6,10,4868.725830078125,4,4301,0.691,false
7,10,4776.49658203125,4,4301,0.965,false
8,10,4776.49658203125,4,4301,1.705,false
9,10,4545.963623046875,4,4301,0.912,false
10,10,4545.963623046875,4,4301,0.273,false
11,10,4545.963623046875,5,4301,0.061,true
12,10,4545.963623046875,5,4301,-0.304,true
13,10,5261.749267578125,5,6139,0.590,false
14,10,5261.749267578125,6,6139,-0.967,true
15,10,5261.749267578125,6,6139,-1.801,true
16,10,5217.610107421875,6,8019,0.569,false
17,10,5217.610107421875,7,8019,-1.039,true
18,10,5245.312255859375,7,8938,0.296,false
19,10,5245.312255859375,8,9400,0.068,false
20,10,5245.312255859375,9,9400,-1.546,true
21,10,5245.312255859375,9,9400,-1.128,true
22,10,5463.606689453125,9,11958,0.300,false
23,10,5463.606689453125,10,11958,-0.552,true
24,10,5463.606689453125,10,11958,-1.486,true
25,10,5463.606689453125,10,11958,-3.119,true
26,10,5463.606689453125,10,11958,-3.119,true
27,10,5463.606689453125,10,11958,-5.052,true
28,10,5463.606689453125,10,11958,-1.538,true
29,10,5463.606689453125,10,11958,-1.538,true
30,10,5463.606689453125,10,11958,-3.371,true
1,11,3822.5302734375,11,2373,0.277,false
2,11,3905.739501953125,11,2373,0.389,false
3,11,3920.9921875,11,2373,0.110,false
4,11,3935.936767578125,13,2558,0.055,true
5,11,3935.936767578125,14,3253,-0.657,true
6,11,3935.936767578125,14,3253,-1.257,true
7,11,3935.936767578125,14,3253,-1.002,true
8,11,3935.936767578125,14,3253,-1.114,true
9,11,3935.936767578125,14,3253,0.029,true
10,11,5274.36376953125,14,8162,0.947,false
11,11,5300.72021484375,14,8162,0.801,false
12,11,5250.53857421875,14,8162,1.099,false
13,11,5250.53857421875,14,8162,0.457,false
14,11,5019.779052734375,14,8162,1.565,false
15,11,4858.781005859375,14,8162,0.804,false
16,11,4858.781005859375,14,8162,0.482,false
17,11,4772.056884765625,14,8162,1.515,false
18,11,4606.1123046875,14,8162,0.729,false
19,11,4606.1123046875,14,8162,0.092,false
20,11,4714.0498046875,16,8440,0.060,true
21,11,4714.0498046875,16,8440,-0.900,true
22,11,4714.0498046875,16,8440,-1.639,true
23,11,4714.0498046875,16,8440,-2.635,true
24,11,4714.0498046875,16,8440,-3.867,true
25,11,4714.0498046875,16,8440,-5.600,true
26,11,4714.0498046875,16,8440,-5.600,true
27,11,4714.0498046875,16,8440,-6.600,true
28,11,4714.0498046875,16,8440,-1.401,true
29,11,4714.0498046875,16,8440,-2.100,true
30,11,4714.0498046875,16,8440,-3.634,true
1,12,3788.23974609375,13,2303,0.358,false
2,12,3746.392333984375,13,2303,0.390,false
3,12,3795.336669921875,15,2535,0.292,false
4,12,3795.336669921875,16,3014,0.033,false
5,12,4746.08740234375,18,3450,0.389,true
6,12,4746.08740234375,19,3703,0.718,true
7,12,4996.325927734375,19,4375,0.129,false
8,12,4951.552001953125,21,4990,0.556,false
9,12,4951.552001953125,22,4990,0.049,true
10,12,4951.552001953125,22,4990,-0.447,true
11,12,4951.552001953125,22,4990,-1.717,true
12,12,4587.649169921875,22,7769,0.871,false
13,12,4587.649169921875,22,7769,0.251,false
14,12,4587.649169921875,24,8089,0.045,true
15,12,5281.180908203125,24,8468,1.337,false
16,12,5125.81005859375,24,8468,1.855,false
17,12,4644.3125,24,8468,1.300,false
18,12,4644.3125,24,8468,0.669,false
19,12,4644.3125,25,8770,0.232,false
20,12,4644.3125,26,8770,-0.820,true
21,12,4644.3125,26,8770,-1.491,true
22,12,4644.3125,26,8770,-2.491,true
23,12,4644.3125,26,8770,-3.624,true
24,12,4644.3125,26,8770,-3.624,true
25,12,4644.3125,26,8770,-5.758,true
26,12,4644.3125,26,8770,-5.758,true
27,12,4644.3125,26,8770,-7.692,true
28,12,4644.3125,26,8770,-1.538,true
29,12,4644.3125,26,8770,-1.538,true
30,12,4644.3125,26,8770,-3.171,true
1,13,3068.81591796875,2,2028,0.604,false
2,13,4127.439697265625,2,2028,0.696,false
3,13,4135.792236328125,2,2028,0.421,false
4,13,4160.736572265625,2,2028,0.145,false
5,13,4160.736572265625,3,2028,0.066,true
6,13,4969.787109375,3,3471,1.434,false
7,13,5058.525634765625,3,3471,1.663,false
8,13,4844.5966796875,3,3471,1.132,false
9,13,4844.5966796875,3,3471,1.356,false
10,13,4513.963623046875,3,3471,0.701,false
11,13,4513.963623046875,3,3471,0.025,false
12,13,4513.963623046875,4,3471,-0.667,true
13,13,4513.963623046875,4,3471,-0.304,true
14,13,4513.963623046875,4,3471,-0.349,true
15,13,5363.178955078125,5,6501,0.416,true
16,13,5363.178955078125,5,6501,-1.469,true
17,13,4716.956787109375,5,8185,0.569,false
18,13,4716.956787109375,6,8185,0.045,true
19,13,4716.956787109375,6,8185,-0.338,true
20,13,5412.257568359375,6,9490,0.303,false
21,13,5412.257568359375,7,9490,-1.320,true
22,13,5412.257568359375,7,9490,-0.167,true
23,13,5412.257568359375,7,9490,-1.367,true
24,13,5400.434814453125,8,12432,0.046,true
25,13,5400.434814453125,8,13429,0.061,false
26,13,5400.434814453125,9,13429,-2.132,true
27,13,5400.434814453125,9,13429,-2.132,true
28,13,6188.875,10,15503,-1.701,true
29,13,6188.875,10,15503,-2.301,true
30,13,6188.875,10,15503,-2.301,true
1,14,4130.515869140625,4,2960,0.450,false
2,14,4130.515869140625,4,2960,0.542,false
3,14,4130.515869140625,4,2960,0.266,false
4,14,4130.515869140625,5,2960,0.043,true
5,14,4130.515869140625,5,2960,-0.457,true
6,14,4882.82568359375,5,5369,0.711,false
7,14,4882.82568359375,5,5369,0.803,false
8,14,4882.82568359375,5,5369,0.567,false
9,14,4882.82568359375,6,5369,0.058,true
10,14,4882.82568359375,6,5369,-1.371,true
11,14,5503.020263671875,6,7137,0.493,false
12,14,5503.020263671875,6,7137,0.221,false
13,14,5719.049072265625,7,7906,0.166,false
14,14,5719.049072265625,8,7906,-0.667,true
15,14,5719.049072265625,8,7906,-1.434,true
16,14,5139.81005859375,8,10190,0.552,false
17,14,5139.81005859375,9,10190,-0.476,true
18,14,5214.412353515625,9,11156,0.498,false
19,14,5214.412353515625,10,11403,0.075,false
20,14,5214.412353515625,11,11403,-1.746,true
21,14,5214.412353515625,11,11403,-0.167,true
22,14,4860.306640625,11,13612,0.215,false
23,14,4860.306640625,12,13612,0.404,true
24,14,4860.306640625,13,14458,0.058,true
25,14,4860.306640625,13,14458,-2.856,true
26,14,4860.306640625,13,14458,-2.856,true
27,14,5630.074951171875,14,17213,0.045,true
28,14,5630.074951171875,14,17213,-0.871,true
29,14,5630.074951171875,14,17213,-1.971,true
30,14,5630.074951171875,14,17213,-1.971,true
1,15,4803.17138671875,4,4382,0.794,false
2,15,4803.17138671875,4,4382,0.844,false
3,15,4803.17138671875,4,4382,0.608,false
4,15,4803.17138671875,4,4382,0.355,false
5,15,4803.17138671875,5,4382,-0.869,true
6,15,4803.17138671875,5,4382,-1.144,true
7,15,5111.42578125,5,6895,0.837,false
8,15,5111.42578125,5,6895,0.610,false
9,15,5097.35205078125,5,6895,0.641,false
10,15,4901.86376953125,5,6895,1.645,false
11,15,4790.720458984375,5,6895,0.827,false
12,15,4754.038818359375,5,6895,-0.178,false
13,15,4606.149169921875,6,7154,0.281,false
14,15,4322.779052734375,7,7154,0.421,true
15,15,4322.779052734375,7,7154,-0.261,true
16,15,4322.779052734375,7,7154,-0.107,true
17,15,5230.610107421875,7,10001,0.473,false
18,15,5230.610107421875,8,10001,-1.176,true
19,15,5230.610107421875,8,10001,-0.088,true
20,15,5589.0576171875,8,11501,1.420,false
21,15,5433.849853515625,8,11501,1.334,false
22,15,5302.642578125,8,11501,1.916,false
23,15,4971.135009765625,8,11501,1.798,false
24,15,4860.616455078125,8,11501,0.647,false
25,15,4939.356201171875,9,11501,0.060,true
26,15,4939.356201171875,9,11501,-0.849,true
27,15,4939.356201171875,9,11501,-1.635,true
28,15,4939.356201171875,9,11501,-2.967,true
29,15,4939.356201171875,9,11501,-3.567,true
30,15,4939.356201171875,9,11501,-3.567,true
1,16,4703.0712890625,5,3336,0.640,false
2,16,4703.0712890625,5,3336,0.402,false
3,16,4703.0712890625,5,3336,0.505,false
4,16,4752.936767578125,6,3592,0.074,false
5,16,4752.936767578125,8,4168,0.224,false
6,16,4752.936767578125,9,4168,-0.783,true
7,16,4752.936767578125,9,4168,-0.365,true
8,16,4705.152099609375,9,6914,0.710,false
9,16,4705.152099609375,9,6914,0.074,false
10,16,4705.152099609375,11,7098,-0.646,true
11,16,5698.020263671875,11,8532,0.753,false
12,16,5698.020263671875,11,8532,0.453,false
13,16,5698.020263671875,12,8532,-0.288,true
14,16,5698.020263671875,12,8532,-0.199,true
15,16,5138.880859375,12,10579,0.439,false
16,16,5138.880859375,12,10579,0.163,false
17,16,5138.880859375,13,10579,-0.326,true
18,16,4920.012451171875,13,11789,0.487,false
19,16,4920.012451171875,14,11789,0.058,true
20,16,4920.012451171875,14,11789,-1.546,true
21,16,5174.742431640625,14,13625,0.663,false
22,16,5174.742431640625,15,13725,0.071,false
23,16,5174.742431640625,16,13725,-1.079,true
24,16,5174.742431640625,16,13725,-2.011,true
25,16,5174.742431640625,16,13725,-3.744,true
26,16,5174.742431640625,16,13725,-3.744,true
27,16,5174.742431640625,16,13725,-0.168,true
28,16,5174.742431640625,16,13725,-1.401,true
29,16,5174.742431640625,16,13725,-2.100,true
30,16,5174.742431640625,16,13725,-3.834,true
1,17,4760.97119140625,3,2693,2.111,false
2,17,4438.6396484375,3,2693,2.017,false
3,17,4234.336669921875,3,2693,1.301,false
4,17,4234.336669921875,3,2693,0.633,false
5,17,4234.336669921875,3,2693,0.359,false
6,17,4234.336669921875,4,2693,0.407,true
7,17,4234.336669921875,4,2693,0.407,true
8,17,4616.951904296875,5,4100,0.654,false
9,17,4616.951904296875,6,4100,0.052,true
10,17,4616.951904296875,6,4100,-0.646,true
11,17,5729.8203125,6,5450,0.163,false
12,17,5729.8203125,7,5450,-0.906,true
13,17,5348.44921875,8,6570,0.952,false
14,17,5251.37890625,8,6570,0.990,false
15,17,5011.909912109375,8,6570,1.195,false
16,17,5011.909912109375,8,6570,0.135,false
17,17,5011.909912109375,9,6570,0.436,true
18,17,5011.909912109375,10,6750,-0.901,true
19,17,5011.909912109375,10,7900,0.077,false
20,17,5011.909912109375,11,7900,-0.196,true
21,17,5011.909912109375,11,7900,-0.067,true
22,17,5122.806640625,11,10017,0.228,false
23,17,5122.806640625,12,10745,0.249,false
24,17,5122.806640625,13,10745,-1.625,true
25,17,5122.806640625,13,10745,-2.868,true
26,17,5122.806640625,13,10745,-2.868,true
27,17,5122.806640625,13,10745,-4.791,true
28,17,5122.806640625,13,10745,-5.889,true
29,17,5122.806640625,13,10745,-5.889,true
30,17,5122.806640625,13,10745,-7.523,true
1,18,4110.330078125,3,1867,0.071,true
2,18,4110.330078125,4,2938,0.416,true
3,18,4110.330078125,4,3286,0.305,false
4,18,4485.53662109375,5,3286,0.042,true
5,18,4485.53662109375,5,3286,-0.094,true
6,18,4485.53662109375,5,5416,0.095,false
7,18,4967.396484375,6,6337,0.691,false
8,18,4967.396484375,6,6337,0.439,false
9,18,4967.396484375,7,6337,0.052,true
10,18,4967.396484375,7,6337,-0.084,true
11,18,5013.120361328125,7,7598,0.061,false
12,18,5013.120361328125,8,7598,-0.342,true
13,18,5244.7490234375,8,8902,1.179,false
14,18,5204.779052734375,8,8902,2.126,false
15,18,4865.510009765625,8,8902,0.912,false
16,18,4865.510009765625,8,8902,0.237,false
17,18,4865.510009765625,9,8902,0.078,true
18,18,4865.510009765625,9,8902,-0.239,true
19,18,4865.510009765625,9,8902,-1.476,true
20,18,5699.349853515625,9,11871,0.641,false
21,18,5699.349853515625,11,11898,0.046,true
22,18,5699.349853515625,11,11898,-1.865,true
23,18,5699.349853515625,11,11898,-0.415,true
24,18,5699.349853515625,11,11898,-1.648,true
25,18,5699.349853515625,11,11898,-3.383,true
26,18,5699.349853515625,11,11898,-4.383,true
27,18,5699.349853515625,11,11898,-0.068,true
28,18,5699.349853515625,11,11898,-2.101,true
29,18,5699.349853515625,11,11898,-2.101,true
30,18,5699.349853515625,11,11898,-3.634,true
1,19,3298.415771484375,2,2070,0.551,false
2,19,4182.092041015625,2,2070,0.672,false
3,19,4242.53662109375,2,2070,0.438,false
4,19,4242.53662109375,3,2070,-0.224,true
5,19,5151.88720703125,3,3467,1.058,false
6,19,5134.025634765625,3,3467,1.648,false
7,19,5134.025634765625,3,3467,1.648,false
8,19,4890.096435546875,3,3467,1.437,false
9,19,4633.963623046875,3,3467,1.402,false
10,19,4542.6201171875,3,3467,0.680,false
11,19,4466.338623046875,4,3531,-0.313,false
12,19,4747.7490234375,5,4100,0.681,false
13,19,4747.7490234375,5,4100,0.061,false
14,19,4747.7490234375,6,4100,-0.261,true
15,19,4747.7490234375,6,4100,-0.106,true
16,19,5137.409912109375,6,6136,0.441,false
17,19,5137.409912109375,7,6136,0.044,true
18,19,5137.409912109375,7,6136,-0.088,true
19,19,5372.757568359375,7,7523,1.256,false
20,19,5255.149658203125,7,7523,1.186,false
21,19,5141.742431640625,7,7523,1.096,false
22,19,5025.70654296875,7,7523,0.405,false
23,19,5025.70654296875,9,7883,0.042,true
24,19,5025.70654296875,9,7883,-1.061,true
25,19,5025.70654296875,9,7883,-2.295,true
26,19,5025.70654296875,9,7883,-3.395,true
27,19,5025.70654296875,9,7883,-4.629,true
28,19,5025.70654296875,9,7883,-5.327,true
