second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
18,8,5243.71484375,4,3687,-16.255,true
19,8,5243.71484375,4,3687,-16.255,true
20,8,5243.71484375,4,3687,-16.255,true
21,8,5243.71484375,4,3687,-18.791,true
22,8,5243.71484375,4,3687,-18.791,true
23,8,5243.71484375,4,3687,-18.791,true
24,8,5243.71484375,4,3687,-21.655,true
25,8,5243.71484375,4,3687,-22.155,true
26,8,5243.71484375,4,3687,-22.155,true
27,8,5243.71484375,4,3687,-22.155,true
28,8,5243.71484375,4,3687,-0.395,true
29,8,5243.71484375,4,3687,-0.395,true
30,8,5243.71484375,4,3687,-0.395,true
1,9,4658.692138671875,3,1397,-1.327,true
2,9,4658.692138671875,3,1397,-0.167,true
3,9,4658.692138671875,3,1397,-0.359,true
4,9,4658.692138671875,3,1397,-0.359,true
5,9,4658.692138671875,3,1397,-1.559,true
6,9,4658.692138671875,3,1397,-2.692,true
7,9,4658.692138671875,3,1397,-2.692,true
8,9,4658.692138671875,3,1397,-2.692,true
9,9,4658.692138671875,3,1397,-5.526,true
10,9,4658.692138671875,3,1397,-5.526,true
11,9,4658.692138671875,3,1397,-7.560,true
12,9,4658.692138671875,3,1397,-8.692,true
13,9,4658.692138671875,3,1397,-8.692,true
14,9,4658.692138671875,3,1397,-10.826,true
15,9,4658.692138671875,3,1397,-11.927,true
16,9,4658.692138671875,3,1397,-11.927,true
17,9,4658.692138671875,3,1397,-11.927,true
18,9,4658.692138671875,3,1397,-14.460,true
19,9,4658.692138671875,3,1397,-15.592,true
20,9,4658.692138671875,3,1397,-16.926,true
21,9,4658.692138671875,3,1397,-18.026,true
22,9,4658.692138671875,3,1397,-19.159,true
23,9,4658.692138671875,3,1397,-19.659,true
24,9,4658.692138671875,3,1397,-20.694,true
25,9,4658.692138671875,3,1397,-20.694,true
26,9,4658.692138671875,3,1397,-20.694,true
27,9,4658.692138671875,3,1397,-23.427,true
28,9,4658.692138671875,3,1397,-24.959,true
29,9,4658.692138671875,3,1397,-25.959,true
30,9,4658.692138671875,3,1397,-25.959,true
1,10,5278.991943359375,4,3112,-0.340,true
2,10,5295.71484375,4,5809,0.048,false
3,10,5295.71484375,5,5809,-1.285,true
4,10,5295.71484375,5,5809,-1.285,true
5,10,5295.71484375,5,5809,-3.118,true
6,10,5295.71484375,5,5809,-3.118,true
7,10,5295.71484375,5,5809,-0.216,true
8,10,7965.371826171875,5,11795,0.862,false
9,10,7965.371826171875,6,11795,-2.261,true
10,10,7965.371826171875,6,11795,-0.085,true
11,10,7965.371826171875,6,11795,-3.352,true
12,10,7965.371826171875,6,11795,-3.352,true
13,10,7965.371826171875,6,11795,-3.352,true
14,10,7965.371826171875,6,11795,-3.352,true
15,10,7965.371826171875,6,11795,-3.352,true
16,10,7965.371826171875,6,11795,-6.185,true
17,10,7965.371826171875,6,11795,-6.185,true
18,10,7965.371826171875,6,11795,-6.185,true
19,10,7965.371826171875,6,11795,-10.869,true
20,10,7965.371826171875,6,11795,-10.869,true
21,10,7965.371826171875,6,11795,-10.869,true
22,10,7965.371826171875,6,11795,-10.869,true
23,10,7965.371826171875,6,11795,-10.869,true
24,10,7965.371826171875,6,11795,-10.869,true
25,10,7965.371826171875,6,11795,-10.869,true
26,10,7965.371826171875,6,11795,-10.869,true
27,10,7965.371826171875,6,11795,-13.202,true
28,10,7965.371826171875,6,11795,-13.202,true
29,10,7965.371826171875,6,11795,-13.202,true
30,10,7965.371826171875,6,11795,-13.202,true
1,11,4817.28369140625,3,1926,-0.864,true
2,11,4817.28369140625,3,1926,-1.502,true
3,11,4817.28369140625,3,1926,-1.502,true
4,11,5690.268310546875,4,5123,0.056,true
5,11,5690.268310546875,4,5123,-1.459,true
6,11,5690.268310546875,4,5123,-2.592,true
7,11,5690.268310546875,4,5123,-3.792,true
8,11,5690.268310546875,4,5123,-4.726,true
9,11,5690.268310546875,4,5123,-5.426,true
10,11,5690.268310546875,4,5123,-6.659,true
11,11,5690.268310546875,4,5123,-7.563,true
12,11,5690.268310546875,4,5123,-7.563,true
13,11,5690.268310546875,4,5123,-0.310,true
14,11,7873.88134765625,4,14786,0.352,false
15,11,7873.88134765625,5,14786,0.053,true
16,11,7873.88134765625,5,14786,0.053,true
17,11,7873.88134765625,5,14786,0.053,true
18,11,7873.88134765625,5,14786,0.053,true
19,11,7873.88134765625,5,14786,0.053,true
20,11,7873.88134765625,5,14786,0.053,true
21,11,13694.866455078125,6,20700,0.048,true
22,11,13694.866455078125,6,20700,0.048,true
23,11,13694.866455078125,6,20700,-11.351,true
24,11,13694.866455078125,6,20700,-12.484,true
25,11,13694.866455078125,6,20700,-12.984,true
26,11,13694.866455078125,6,20700,-12.984,true
27,11,13694.866455078125,6,20700,-15.217,true
28,11,13694.866455078125,6,20700,-16.151,true
29,11,13694.866455078125,6,20700,-16.151,true
30,11,13694.866455078125,6,20700,-18.485,true
1,12,4577.49072265625,2,2113,0.209,false
2,12,4577.49072265625,3,2113,-0.068,true
3,12,4577.49072265625,3,2113,-1.400,true
4,12,4577.49072265625,3,2113,-2.200,true
5,12,4577.49072265625,3,2113,-2.200,true
6,12,4577.49072265625,3,2113,-0.371,true
7,12,4577.49072265625,3,2113,-3.204,true
8,12,4577.49072265625,3,2113,-4.338,true
9,12,4577.49072265625,3,2113,-5.471,true
10,12,4577.49072265625,3,2113,-6.571,true
11,12,4577.49072265625,3,2113,-6.571,true
12,12,4577.49072265625,3,2113,-7.805,true
13,12,4577.49072265625,3,2113,-9.638,true
14,12,4577.49072265625,3,2113,-9.638,true
15,12,4577.49072265625,3,2113,-10.738,true
16,12,4577.49072265625,3,2113,-10.738,true
17,12,4577.49072265625,3,2113,-10.738,true
18,12,4577.49072265625,3,2113,-10.738,true
19,12,4577.49072265625,3,2113,-13.371,true
20,12,4577.49072265625,3,2113,-13.371,true
21,12,4577.49072265625,3,2113,-13.371,true
22,12,4577.49072265625,3,2113,-13.371,true
23,12,4577.49072265625,3,2113,-13.371,true
24,12,4577.49072265625,3,2113,-13.371,true
25,12,4577.49072265625,3,2113,-13.371,true
26,12,4577.49072265625,3,2113,-13.371,true
27,12,4577.49072265625,3,2113,-23.139,true
28,12,4577.49072265625,3,2113,-24.071,true
29,12,4577.49072265625,3,2113,-24.071,true
30,12,4577.49072265625,3,2113,-25.904,true
1,13,5253.69091796875,4,3912,-0.864,true
2,13,5253.69091796875,4,3912,-1.502,true
3,13,5325.568115234375,4,6067,0.550,false
4,13,5325.568115234375,5,6067,0.056,true
5,13,5325.568115234375,5,6067,-0.768,true
6,13,5325.568115234375,5,6067,-0.768,true
7,13,5325.568115234375,5,6067,-3.501,true
8,13,5325.568115234375,5,6067,-3.501,true
9,13,5325.568115234375,5,6067,-5.135,true
10,13,5325.568115234375,5,6067,-5.867,true
11,13,5325.568115234375,5,6067,-7.267,true
12,13,5325.568115234375,5,6067,-8.000,true
13,13,5325.568115234375,5,6067,-8.901,true
14,13,5325.568115234375,5,6067,-9.835,true
15,13,5325.568115234375,5,6067,-10.934,true
16,13,5325.568115234375,5,6067,-11.967,true
17,13,5325.568115234375,5,6067,-12.967,true
18,13,5325.568115234375,5,6067,-12.967,true
19,13,5325.568115234375,5,6067,-0.240,true
20,13,5325.568115234375,5,6067,-3.307,true
21,13,5325.568115234375,5,6067,-4.508,true
22,13,5325.568115234375,5,6067,-4.508,true
23,13,5325.568115234375,5,6067,-4.508,true
24,13,5325.568115234375,5,6067,-4.508,true
25,13,5325.568115234375,5,6067,-4.508,true
26,13,9841.3037109375,5,27866,0.270,false
27,13,9841.3037109375,6,27866,-5.630,true
28,13,9841.3037109375,6,27866,-6.663,true
29,13,9841.3037109375,6,27866,-7.563,true
30,13,9841.3037109375,6,27866,-8.497,true
1,14,4997.290771484375,3,4803,0.246,false
2,14,4997.290771484375,4,4803,-0.423,true
3,14,4997.290771484375,4,4803,-1.647,true
4,14,4997.290771484375,4,4803,-2.550,true
5,14,4997.290771484375,4,4803,-3.680,true
6,14,4997.290771484375,4,4803,-3.680,true
7,14,4997.290771484375,4,4803,-3.680,true
8,14,4997.290771484375,4,4803,-6.514,true
9,14,4997.290771484375,4,4803,-7.648,true
10,14,4997.290771484375,4,4803,-8.847,true
11,14,4997.290771484375,4,4803,-9.780,true
12,14,4997.290771484375,4,4803,-10.680,true
13,14,4997.290771484375,4,4803,-10.680,true
14,14,4997.290771484375,4,4803,-12.715,true
15,14,4997.290771484375,4,4803,-13.748,true
16,14,4997.290771484375,4,4803,-14.748,true
17,14,4997.290771484375,4,4803,-14.748,true
18,14,4997.290771484375,4,4803,-14.748,true
19,14,4997.290771484375,4,4803,-17.180,true
20,14,4997.290771484375,4,4803,-17.814,true
21,14,4997.290771484375,4,4803,-18.915,true
22,14,4997.290771484375,4,4803,-19.948,true
23,14,4997.290771484375,4,4803,-19.948,true
24,14,4997.290771484375,4,27340,0.487,false
25,14,4997.290771484375,5,27340,-2.434,true
26,14,4997.290771484375,5,27340,-4.167,true
27,14,4997.290771484375,5,27340,-4.167,true
28,14,4997.290771484375,5,27340,-5.600,true
29,14,4997.290771484375,5,27340,-5.600,true
30,14,7250.380859375,5,32781,0.247,false
1,15,5820.283935546875,8,2946,-1.690,true
2,15,5820.283935546875,8,2946,-1.690,true
3,15,5820.283935546875,8,2946,-0.167,true
4,15,5820.283935546875,8,2946,-1.100,true
5,15,5820.283935546875,8,2946,-2.300,true
6,15,5820.283935546875,8,2946,-2.300,true
7,15,7183.64697265625,8,10204,0.427,false
8,15,7183.64697265625,9,10204,0.378,true
9,15,7647.27197265625,10,10852,0.048,true
10,15,7647.27197265625,10,10852,-4.320,true
11,15,7647.27197265625,10,10852,-5.021,true
12,15,7647.27197265625,10,10852,-6.154,true
13,15,7647.27197265625,10,10852,-7.054,true
14,15,7647.27197265625,10,10852,-7.988,true
15,15,7647.27197265625,10,10852,-7.988,true
16,15,7647.27197265625,10,10852,-10.721,true
17,15,7647.27197265625,10,10852,-10.721,true
18,15,7647.27197265625,10,10852,-10.721,true
19,15,7647.27197265625,10,10852,-13.354,true
20,15,7647.27197265625,10,10852,-13.354,true
21,15,7647.27197265625,10,10852,-13.354,true
22,15,7647.27197265625,10,10852,-13.354,true
23,15,7647.27197265625,10,10852,-13.354,true
24,15,7647.27197265625,10,10852,-15.987,true
25,15,7647.27197265625,10,10852,-15.987,true
26,15,7647.27197265625,10,10852,-15.987,true
27,15,7647.27197265625,10,10852,-15.987,true
28,15,7647.27197265625,10,10852,-20.770,true
29,15,7647.27197265625,10,10852,-23.305,true
30,15,7647.27197265625,10,10852,-23.305,true
1,16,5186.79052734375,3,3774,1.173,false
2,16,5069.9150390625,3,3774,1.098,false
3,16,4956.568359375,3,3774,0.394,false
4,16,4956.568359375,4,3774,0.061,true
5,16,4956.568359375,4,3774,-0.834,true
6,16,4956.568359375,4,3774,-2.669,true
7,16,4956.568359375,4,3774,-3.801,true
8,16,4956.568359375,4,3774,-3.801,true
9,16,4956.568359375,4,3774,-4.901,true
10,16,4956.568359375,4,3774,-6.840,true
11,16,4956.568359375,4,3774,-7.967,true
12,16,4956.568359375,4,3774,-8.968,true
13,16,4956.568359375,4,3774,-8.968,true
14,16,4956.568359375,4,3774,-10.001,true
15,16,4956.568359375,4,3774,-11.101,true
16,16,4956.568359375,4,3774,-11.101,true
17,16,6856.8544921875,5,16559,-1.529,true
18,16,6856.8544921875,5,16559,-2.562,true
19,16,6856.8544921875,5,16559,-3.662,true
20,16,6856.8544921875,5,16559,-4.596,true
21,16,6856.8544921875,5,16559,-5.696,true
22,16,6856.8544921875,5,16559,-7.328,true
23,16,6856.8544921875,5,16559,-7.328,true
24,16,6856.8544921875,5,16559,-8.362,true
25,16,6856.8544921875,5,16559,-9.463,true
26,16,6856.8544921875,5,16559,-10.496,true
27,16,6856.8544921875,5,16559,-10.496,true
28,16,6856.8544921875,5,16559,-10.496,true
29,16,6856.8544921875,5,16559,-10.496,true
30,16,6856.8544921875,5,16559,-10.496,true
1,17,5240.29052734375,7,4102,0.635,false
2,17,5022.614990234375,7,4102,1.333,false
3,17,4986.368408203125,7,4102,1.352,false
4,17,4882.59521484375,7,4102,0.615,false
5,17,4869.546875,8,4102,0.053,true
6,17,4869.546875,9,4848,0.005,true
7,17,4869.546875,9,4848,-1.979,true
8,17,4869.546875,9,4848,-2.913,true
9,17,4869.546875,9,4848,-3.612,true
10,17,4869.546875,9,4848,-4.746,true
11,17,4869.546875,9,4848,-5.847,true
12,17,4869.546875,9,4848,-6.979,true
13,17,4869.546875,9,4848,-7.980,true
14,17,4869.546875,9,4848,-8.913,true
15,17,4869.546875,9,4848,-8.913,true
16,17,4869.546875,9,4848,-8.913,true
17,17,4869.546875,9,4848,-8.913,true
18,17,8401.88623046875,10,16543,0.121,false
19,17,8196.8544921875,11,16543,0.075,true
20,17,8196.8544921875,11,16543,-5.020,true
21,17,8196.8544921875,11,16543,-6.022,true
22,17,8196.8544921875,11,16543,-6.022,true
23,17,8196.8544921875,11,16543,-6.022,true
24,17,8196.8544921875,11,16543,-6.022,true
25,17,8196.8544921875,11,16543,-8.453,true
26,17,8196.8544921875,11,16543,-10.887,true
27,17,8196.8544921875,11,16543,-10.887,true
28,17,8196.8544921875,11,16543,-10.887,true
29,17,8196.8544921875,11,16543,-10.887,true
30,17,8196.8544921875,11,16543,-10.887,true
1,18,4822.69091796875,3,2308,0.053,true
2,18,4822.69091796875,3,2308,-0.168,true
3,18,5423.768310546875,3,4148,0.503,false
4,18,5423.768310546875,4,4148,0.061,true
5,18,5423.768310546875,4,4148,-1.196,true
6,18,5423.768310546875,4,4148,-3.030,true
7,18,5423.768310546875,4,4148,-4.085,true
8,18,5423.768310546875,4,4148,-4.085,true
9,18,5423.768310546875,4,4148,-5.264,true
10,18,5423.768310546875,4,4148,-7.196,true
11,18,5423.768310546875,4,4148,-8.330,true
12,18,5423.768310546875,4,4148,-8.330,true
13,18,5423.768310546875,4,4148,-8.330,true
14,18,5423.768310546875,4,4148,-8.330,true
15,18,5423.768310546875,4,4148,-8.330,true
16,18,5423.768310546875,4,4148,-11.163,true
17,18,5423.768310546875,4,4148,0.080,true
18,18,5423.768310546875,4,4148,-3.887,true
19,18,5423.768310546875,4,4148,-3.887,true
20,18,5423.768310546875,4,4148,-5.321,true
21,18,5423.768310546875,4,4148,-5.321,true
22,18,5423.768310546875,4,4148,-7.753,true
23,18,5423.768310546875,4,4148,-7.753,true
24,18,5423.768310546875,4,4148,-9.587,true
25,18,5423.768310546875,4,4148,-10.087,true
26,18,5423.768310546875,4,4148,-11.220,true
27,18,5423.768310546875,4,4148,-11.220,true
28,18,5423.768310546875,4,4148,-11.220,true
29,18,5423.768310546875,4,4148,-11.220,true
30,18,5423.768310546875,4,4148,-11.220,true
1,19,4579.228515625,6,2433,-0.864,true
2,19,4579.228515625,6,2433,-0.502,true
3,19,4579.228515625,6,2433,-1.602,true
4,19,4579.228515625,6,2433,-0.359,true
5,19,4579.228515625,6,2433,-0.359,true
6,19,4579.228515625,6,2433,-0.359,true
7,19,4579.228515625,6,2433,-3.092,true
8,19,4579.228515625,6,2433,-4.727,true
9,19,4579.228515625,6,2433,-5.425,true
10,19,4579.228515625,6,2433,-6.659,true
11,19,4579.228515625,6,2433,-7.860,true
12,19,4579.228515625,6,2433,-7.860,true
13,19,4579.228515625,6,2433,-7.860,true
14,19,4579.228515625,6,2433,-10.292,true
15,19,4579.228515625,6,2433,-11.826,true
16,19,4579.228515625,6,2433,-12.859,true
