second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
25,9,2242.034423828125,1,496,2.243,false
26,9,2242.034423828125,1,496,1.971,false
27,9,2242.034423828125,1,496,2.057,false
28,9,2242.034423828125,1,496,1.419,false
29,9,2242.034423828125,1,496,2.233,false
30,9,2276.1435546875,1,496,1.961,false
1,10,2023.364501953125,0,0,1.430,false
2,10,2023.364501953125,0,0,0.407,false
3,10,2023.364501953125,1,319,1.175,false
4,10,2060.37841796875,1,319,1.970,false
5,10,2060.37841796875,1,319,2.080,false
6,10,2060.37841796875,1,319,1.802,false
7,10,2060.37841796875,1,319,1.892,false
8,10,2060.37841796875,1,319,1.970,false
9,10,2060.37841796875,1,319,1.969,false
10,10,2060.37841796875,1,319,1.034,false
11,10,2060.37841796875,1,319,0.792,false
12,10,2060.37841796875,1,319,0.880,false
13,10,2115.647216796875,1,319,2.059,false
14,10,2065.33447265625,1,319,2.145,false
15,10,2065.33447265625,1,319,2.235,false
16,10,2065.33447265625,1,319,1.960,false
17,10,2065.33447265625,1,319,2.047,false
18,10,2065.33447265625,1,319,2.134,false
19,10,2065.33447265625,1,319,2.169,false
20,10,2065.33447265625,1,319,1.951,false
21,10,2065.33447265625,1,319,1.676,false
22,10,2065.33447265625,1,319,1.759,false
23,10,2065.33447265625,1,319,1.804,false
24,10,2065.33447265625,1,319,2.240,false
25,10,2065.33447265625,1,319,2.024,false
26,10,2065.33447265625,1,319,2.115,false
27,10,2065.33447265625,1,319,2.200,false
28,10,2065.33447265625,1,319,1.928,false
29,10,2065.33447265625,1,319,2.016,false
30,10,2065.33447265625,1,319,2.103,false
1,11,2120.694091796875,0,0,1.426,false
2,11,2120.694091796875,0,0,0.380,false
3,11,2120.694091796875,0,0,1.921,false
4,11,1864.201416015625,0,0,1.944,false
5,11,1864.201416015625,0,0,1.995,false
6,11,1864.201416015625,1,35,1.721,false
7,11,1864.201416015625,1,35,1.809,false
8,11,1864.201416015625,1,35,1.531,false
9,11,1864.201416015625,1,35,1.947,false
10,11,1864.201416015625,1,35,1.348,false
11,11,1864.201416015625,1,35,0.708,false
12,11,1864.201416015625,1,35,0.798,false
13,11,1810.247314453125,1,35,1.247,false
14,11,1813.53466796875,1,35,1.335,false
15,11,1813.53466796875,1,35,0.335,false
16,11,1813.53466796875,2,155,1.942,false
17,11,1858.135009765625,2,155,2.029,false
18,11,1858.135009765625,2,155,1.390,false
19,11,1858.135009765625,2,155,0.390,false
20,11,1858.135009765625,3,346,2.049,false
21,11,1991.51904296875,3,346,2.150,false
22,11,1991.51904296875,3,346,2.182,false
23,11,1991.51904296875,3,346,1.602,false
24,11,1991.51904296875,3,346,1.692,false
25,11,1991.51904296875,3,346,2.117,false
26,11,1991.51904296875,3,346,1.867,false
27,11,1991.51904296875,3,346,1.950,false
28,11,1991.51904296875,3,346,1.983,false
29,11,2000.052001953125,3,346,0.980,false
30,11,2962.052001953125,3,346,2.217,false
1,12,2030.493896484375,0,0,2.094,false
2,12,2030.493896484375,0,0,2.135,false
3,12,2030.493896484375,0,0,2.207,false
4,12,2030.493896484375,0,0,2.204,false
5,12,2030.493896484375,0,0,1.971,false
6,12,2030.493896484375,0,0,2.067,false
7,12,2030.493896484375,0,0,2.156,false
8,12,2030.493896484375,0,0,1.871,false
9,12,2030.493896484375,0,0,1.597,false
10,12,2030.493896484375,0,0,1.585,false
11,12,2030.493896484375,0,0,0.987,false
12,12,2030.493896484375,0,0,0.773,false
13,12,1761.647216796875,0,0,0.860,false
14,12,1806.9345703125,0,0,2.040,false
15,12,1806.9345703125,0,0,2.105,false
16,12,1806.9345703125,0,0,2.214,false
17,12,1806.9345703125,0,0,1.946,false
18,12,1806.9345703125,0,0,2.028,false
19,12,1806.9345703125,0,0,2.139,false
20,12,1806.9345703125,0,0,2.177,false
21,12,1806.9345703125,0,0,2.302,false
22,12,1806.9345703125,0,0,2.040,false
23,12,1806.9345703125,0,0,1.729,false
24,12,1806.9345703125,0,0,1.903,false
25,12,1806.9345703125,0,0,1.902,false
26,12,1806.9345703125,0,0,2.031,false
27,12,1806.9345703125,0,0,2.088,false
28,12,1806.9345703125,0,0,2.208,false
29,12,1806.9345703125,0,0,1.960,false
30,12,1806.9345703125,0,0,2.000,false
1,13,2122.508544921875,0,0,2.135,false
2,13,2122.508544921875,0,0,2.167,false
3,13,2122.508544921875,0,0,2.200,false
4,13,2122.508544921875,0,0,1.885,false
5,13,2122.508544921875,1,32,1.956,false
6,13,2122.508544921875,1,32,2.045,false
7,13,2122.508544921875,1,32,1.771,false
8,13,2122.508544921875,1,32,1.847,false
9,13,2122.508544921875,1,32,1.847,false
10,13,2122.508544921875,1,32,0.946,false
11,13,2122.508544921875,1,32,0.981,false
12,13,1845.247314453125,1,32,1.081,false
13,13,1808.83447265625,1,32,1.934,false
14,13,1808.83447265625,1,32,2.024,false
15,13,1808.83447265625,1,32,2.110,false
16,13,1808.83447265625,1,32,2.180,false
17,13,1808.83447265625,1,32,1.926,false
18,13,1808.83447265625,1,32,2.012,false
19,13,1808.83447265625,1,32,2.049,false
20,13,1808.83447265625,1,32,2.190,false
21,13,1808.83447265625,1,32,1.913,false
22,13,1808.83447265625,1,32,1.982,false
23,13,1808.83447265625,1,32,1.728,false
24,13,1808.83447265625,1,32,2.114,false
25,13,1808.83447265625,1,32,1.906,false
26,13,1808.83447265625,1,32,1.992,false
27,13,1808.83447265625,1,32,2.079,false
28,13,1808.83447265625,1,32,2.167,false
29,13,1799.843505859375,1,32,2.213,false
30,13,1800.356201171875,1,32,1.981,false
1,14,2122.494140625,0,0,2.017,false
2,14,2122.494140625,0,0,2.043,false
3,14,2122.494140625,0,0,2.075,false
4,14,2122.494140625,0,0,1.775,false
5,14,2122.494140625,0,0,1.862,false
6,14,2122.494140625,0,0,1.951,false
7,14,2122.494140625,0,0,1.990,false
8,14,2122.494140625,0,0,1.756,false
9,14,2122.494140625,0,0,1.844,false
10,14,2122.494140625,0,0,1.205,false
11,14,2122.494140625,0,0,0.912,false
12,14,1787.747314453125,0,0,1.018,false
13,14,1787.747314453125,0,0,1.783,false
14,14,1806.53466796875,0,0,1.910,false
15,14,1806.53466796875,0,0,2.012,false
16,14,1806.53466796875,0,0,2.047,false
17,14,1806.53466796875,0,0,2.182,false
18,14,1806.53466796875,0,0,1.893,false
19,14,1806.53466796875,0,0,1.981,false
20,14,1806.53466796875,0,0,2.069,false
21,14,1806.53466796875,0,0,2.191,false
22,14,1806.53466796875,0,0,1.921,false
23,14,1806.53466796875,0,0,1.652,false
24,14,1806.53466796875,0,0,1.769,false
25,14,1806.53466796875,0,0,2.082,false
26,14,1806.53466796875,0,0,2.193,false
27,14,1806.53466796875,0,0,1.996,false
28,14,1806.53466796875,0,0,2.052,false
29,14,1806.53466796875,0,0,2.152,false
30,14,1806.53466796875,0,0,1.868,false
1,15,2004.593994140625,0,0,1.787,false
2,15,2004.593994140625,0,0,1.098,false
3,15,2004.593994140625,0,0,0.093,false
4,15,2004.593994140625,1,270,2.198,false
5,15,2069.178466796875,1,270,1.984,false
6,15,2069.178466796875,1,270,2.066,false
7,15,2069.178466796875,1,270,2.159,false
8,15,2069.178466796875,1,270,1.831,false
9,15,2069.178466796875,1,270,1.608,false
10,15,2069.178466796875,1,270,1.599,false
11,15,2069.178466796875,1,270,1.060,false
12,15,2069.178466796875,1,270,0.784,false
13,15,2118.447265625,1,270,1.237,false
14,15,2064.83447265625,1,270,2.050,false
15,15,2064.83447265625,1,270,2.137,false
16,15,2064.83447265625,1,270,2.224,false
17,15,2064.83447265625,1,270,1.949,false
18,15,2064.83447265625,1,270,2.038,false
19,15,2064.83447265625,1,270,2.127,false
20,15,2064.83447265625,1,270,2.197,false
21,15,2064.83447265625,1,270,1.941,false
22,15,2064.83447265625,1,270,2.025,false
23,15,2064.83447265625,1,270,1.753,false
24,15,2064.83447265625,1,270,1.840,false
25,15,2064.83447265625,1,270,2.266,false
26,15,2064.83447265625,1,270,2.017,false
27,15,2064.83447265625,1,270,2.105,false
28,15,2064.83447265625,1,270,2.192,false
29,15,2064.83447265625,1,270,1.920,false
30,15,2064.83447265625,1,270,1.963,false
1,16,2013.229248046875,0,0,2.072,false
2,16,2013.229248046875,0,0,1.691,false
3,16,2013.229248046875,0,0,1.728,false
4,16,2013.229248046875,0,0,1.769,false
5,16,2013.229248046875,0,0,1.854,false
6,16,2013.229248046875,0,0,1.842,false
7,16,2013.229248046875,0,0,1.979,false
8,16,2013.229248046875,0,0,1.726,false
9,16,2013.229248046875,0,0,1.814,false
10,16,2013.229248046875,0,0,1.080,false
11,16,2013.229248046875,0,0,0.814,false
12,16,1748.447265625,0,0,0.914,false
13,16,1720.634521484375,0,0,1.769,false
14,16,1720.634521484375,0,0,0.770,false
15,16,1720.634521484375,1,236,0.705,false
16,16,1720.634521484375,1,236,1.890,false
17,16,1907.034912109375,1,236,0.888,false
18,16,1907.034912109375,2,383,1.008,false
19,16,1907.034912109375,2,383,1.943,false
20,16,2092.7041015625,2,383,2.030,false
21,16,2092.7041015625,2,383,2.117,false
22,16,2092.7041015625,2,383,1.844,false
23,16,2092.7041015625,2,383,1.570,false
24,16,2092.7041015625,2,383,2.019,false
25,16,2092.7041015625,2,383,2.107,false
26,16,2092.7041015625,2,383,2.196,false
27,16,2092.7041015625,2,383,1.920,false
28,16,2092.7041015625,2,383,2.010,false
29,16,2092.7041015625,2,383,2.097,false
30,16,2092.7041015625,2,383,1.822,false
1,17,2205.008544921875,0,0,2.157,false
2,17,2031.029052734375,0,0,2.132,false
3,17,2031.029052734375,0,0,1.060,false
4,17,2031.029052734375,1,0,0.050,true
5,17,2031.029052734375,1,367,1.565,false
6,17,2189.045654296875,1,367,2.035,false
7,17,2189.045654296875,1,367,2.124,false
8,17,2189.045654296875,1,367,1.798,false
9,17,2189.045654296875,1,367,1.931,false
10,17,2189.045654296875,1,367,1.563,false
11,17,2189.045654296875,1,367,0.963,false
12,17,2232.255126953125,1,367,0.751,false
13,17,2241.647216796875,1,367,1.202,false
14,17,2291.234619140625,1,367,2.015,false
15,17,2291.234619140625,1,367,2.104,false
16,17,2291.234619140625,1,367,2.190,false
17,17,2291.234619140625,1,367,2.265,false
18,17,2291.234619140625,1,367,2.003,false
19,17,2291.234619140625,1,367,2.090,false
20,17,2291.234619140625,1,367,2.179,false
21,17,2291.234619140625,1,367,2.270,false
22,17,2291.234619140625,1,367,1.992,false
23,17,2291.234619140625,1,367,1.718,false
24,17,2291.234619140625,1,367,1.807,false
25,17,2291.234619140625,1,367,2.197,false
26,17,2291.234619140625,1,367,1.984,false
27,17,2291.234619140625,1,367,2.069,false
28,17,2291.234619140625,1,367,2.158,false
29,17,2291.234619140625,1,367,2.250,false
30,17,2291.234619140625,1,367,1.929,false
1,18,2099.229248046875,0,0,1.944,false
2,18,2099.229248046875,0,0,1.563,false
3,18,2099.229248046875,0,0,0.515,false
4,18,2099.229248046875,1,377,0.617,false
5,18,2099.229248046875,1,377,2.112,false
6,18,2300.44580078125,1,377,1.879,false
7,18,2300.44580078125,1,377,1.968,false
8,18,2300.44580078125,1,377,2.043,false
9,18,2300.44580078125,1,377,2.043,false
10,18,2300.44580078125,1,377,1.110,false
11,18,2300.44580078125,1,377,0.869,false
12,18,2298.155029296875,1,377,0.957,false
13,18,2281.847412109375,1,377,2.130,false
14,18,2258.234619140625,1,377,2.221,false
15,18,2258.234619140625,1,377,1.946,false
16,18,2258.234619140625,1,377,2.033,false
17,18,2258.234619140625,1,377,2.121,false
18,18,2258.234619140625,1,377,2.208,false
19,18,2258.234619140625,1,377,1.934,false
20,18,2258.234619140625,1,377,2.023,false
21,18,2258.234619140625,1,377,2.111,false
22,18,2258.234619140625,1,377,1.836,false
23,18,2258.234619140625,1,377,1.924,false
24,18,2258.234619140625,1,377,2.310,false
25,18,2258.234619140625,1,377,2.099,false
26,18,2258.234619140625,1,377,2.189,false
27,18,2258.234619140625,1,377,2.277,false
28,18,2258.234619140625,1,377,1.978,false
29,18,2258.234619140625,1,377,2.411,false
30,18,2258.234619140625,1,377,2.175,false
1,19,2270.20849609375,0,0,1.110,false
2,19,2211.22900390625,0,0,2.174,false
3,19,2078.248291015625,0,0,2.130,false
4,19,2078.248291015625,0,0,1.811,false
5,19,2078.248291015625,0,0,1.850,false
6,19,2078.248291015625,0,0,1.903,false
7,19,2078.248291015625,0,0,1.969,false
8,19,2078.248291015625,0,0,1.687,false
9,19,2078.248291015625,0,0,1.776,false
10,19,2078.248291015625,0,0,1.137,false
11,19,2078.248291015625,0,0,0.500,false
12,19,2078.248291015625,1,383,0.594,false
13,19,2136.447265625,1,383,1.040,false
14,19,2185.234375,1,383,2.222,false
15,19,2104.933837890625,1,383,1.946,false
16,19,2104.933837890625,1,383,2.034,false
17,19,2104.933837890625,1,383,2.124,false
18,19,2104.933837890625,1,383,2.210,false
19,19,2104.933837890625,1,383,1.935,false
20,19,2104.933837890625,1,383,2.023,false
21,19,2104.933837890625,1,383,2.107,false
22,19,2104.933837890625,1,383,1.837,false
23,19,2104.933837890625,1,383,1.562,false
24,19,2104.933837890625,1,383,1.975,false
25,19,2104.933837890625,1,383,2.101,false
26,19,2104.933837890625,1,383,2.188,false
27,19,2104.933837890625,1,383,1.914,false
28,19,2104.933837890625,1,383,2.002,false
29,19,2104.933837890625,1,383,2.089,false
30,19,2104.933837890625,1,383,2.179,false
1,20,2363.129150390625,0,0,0.775,false
2,20,2212.148193359375,0,0,2.111,false
3,20,2212.148193359375,0,0,2.076,false
4,20,2212.148193359375,0,0,2.012,false
5,20,2212.148193359375,0,0,2.077,false
6,20,2212.148193359375,0,0,1.389,false
7,20,2212.148193359375,0,0,0.364,false
8,20,2212.148193359375,1,0,0.415,true
9,20,2212.148193359375,1,698,0.866,false
10,20,2492.706298828125,2,698,0.395,true
11,20,2492.706298828125,2,1835,1.035,false
12,20,3627.257080078125,2,1835,1.122,false
13,20,3664.255126953125,2,1835,2.356,false
14,20,3667.84716796875,2,1835,2.446,false
15,20,3624.534423828125,2,1835,2.169,false
16,20,3610.73388671875,2,1835,2.257,false
17,20,3615.5185546875,2,1835,2.346,false
18,20,3643.434814453125,2,1835,2.434,false
19,20,3586.56884765625,2,1835,2.522,false
20,20,3634.55810546875,2,1835,2.556,false
21,20,3608.303955078125,2,1835,1.611,false
22,20,3600.51904296875,2,1835,1.698,false
23,20,3653.482666015625,2,1835,1.423,false
24,20,3624.59814453125,2,1835,2.236,false
25,20,3655.339599609375,2,1835,2.622,false
26,20,3628.3603515625,2,1835,2.412,false
27,20,3597.97802734375,2,1835,2.500,false
28,20,3604.359619140625,2,1835,2.587,false
29,20,3589.72705078125,2,1835,2.678,false
30,20,3656.751953125,2,1835,2.403,false
