second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
8,19,1.4150769230769207,0,0,0.000,false
9,19,0.4402307692307718,0,0,0.000,false
10,19,1.3174166666666636,0,0,0.000,false
11,19,1.638916666666666,0,0,0.000,false
12,19,2.00907692307693,0,0,0.000,false
13,19,1.3403333333333323,0,0,0.000,false
14,19,1.055583333333332,0,0,0.000,false
15,19,1.5904999999999947,0,0,0.000,false
16,19,2.0708333333333364,0,0,0.000,false
17,19,0.8188333333333334,0,0,0.000,false
18,19,2.316333333333337,0,0,0.000,false
19,19,0.6615454545454525,0,0,0.000,false
20,19,2.2737000000000007,0,0,0.000,false
21,19,1.3492999999999977,0,0,0.000,false
22,19,3.6280909090909166,0,0,0.000,false
23,19,0.8532999999999902,0,0,0.000,false
24,19,2.0483999999999947,0,0,0.000,false
25,19,1.289399999999996,0,0,0.000,false
26,19,1.038400000000017,0,0,0.000,false
27,19,2.0218181818181855,0,0,0.000,false
28,19,1.2444999999999817,0,0,0.000,false
29,19,1.7622000000000027,0,0,0.000,false
30,19,0.22927272727273956,0,0,0.000,false
1,20,0.3519285714285725,0,0,0.000,false
2,20,0.843499999999997,0,0,0.000,false
3,20,3.551692307692307,0,0,0.000,false
4,20,1.2646923076923107,0,0,0.000,false
5,20,1.2393076923076913,0,0,0.000,false
6,20,0.9199166666666684,0,0,0.000,false
7,20,3.2309230769230757,0,0,0.000,false
8,20,1.8894615384615387,0,0,0.000,false
9,20,1.0529999999999984,0,0,0.000,false
10,20,1.1766923076923081,0,0,0.000,false
11,20,0.9618333333333376,0,0,0.000,false
