second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
26,5,1.9141111111111224,0,0,0.000,false
27,5,0.3571250000000137,0,0,0.000,false
28,5,2.6639999999999997,0,0,0.000,false
29,5,2.1716250000000104,0,0,0.000,false
30,5,4.185249999999973,0,0,0.000,false
1,6,0.7144000000000039,0,0,0.000,false
2,6,1.088,0,0,0.000,false
3,6,1.0794999999999888,0,0,0.000,false
4,6,1.646700000000001,0,0,0.000,false
5,6,0.6021999999999972,0,0,0.000,false
6,6,1.3100000000000112,0,0,0.000,false
7,6,1.3031999999999933,0,0,0.000,false
8,6,1.7220000000000013,0,0,0.000,false
9,6,0.8843333333333389,0,0,0.000,false
10,6,2.061874999999991,0,0,0.000,false
11,6,0.4546249999999863,0,0,0.000,false
12,6,3.7726666666666713,0,0,0.000,false
13,6,0.789625000000016,0,0,0.000,false
14,6,0.7018888888888785,0,0,0.000,false
15,6,0.6684999999999885,0,0,0.000,false
16,6,1.1618750000000067,0,0,0.000,false
17,6,3.601444444444447,0,0,0.000,false
18,6,0.5216249999999978,0,0,0.000,false
19,6,1.7393333333333396,0,0,0.000,false
20,6,1.4889999999999903,0,0,0.000,false
21,6,0.849500000000003,0,0,0.000,false
22,6,1.4578749999999974,0,0,0.000,false
23,6,1.2486666666666757,0,0,0.000,false
24,6,3.054124999999991,0,0,0.000,false
25,6,1.3663333333333336,0,0,0.000,false
26,6,2.26475000000001,0,0,0.000,false
27,6,1.812555555555558,0,0,0.000,false
28,6,1.7663749999999867,0,0,0.000,false
29,6,0.7800000000000029,0,0,0.000,false
30,6,1.548875000000005,0,0,0.000,false
1,7,2.2580000000000044,0,0,0.000,false
2,7,1.1066999999999938,0,0,0.000,false
3,7,1.9723636363636305,0,0,0.000,false
4,7,4.786000000000001,0,0,0.000,false
5,7,1.8145999999999995,0,0,0.000,false
6,7,0.8799999999999919,0,0,0.000,false
7,7,0.7449000000000039,0,0,0.000,false
8,7,2.407444444444456,0,0,0.000,false
9,7,1.4059999999999906,0,0,0.000,false
10,7,2.4077777777777865,0,0,0.000,false
11,7,0.1057499999999878,0,0,0.000,false
12,7,1.6959999999999937,0,0,0.000,false
13,7,2.2978750000000048,0,0,0.000,false
14,7,0.5033333333333494,0,0,0.000,false
15,7,0.19237499999999463,0,0,0.000,false
16,7,2.3064444444444505,0,0,0.000,false
17,7,2.801499999999985,0,0,0.000,false
18,7,3.0995555555555714,0,0,0.000,false
19,7,1.4985000000000137,0,0,0.000,false
20,7,1.3029999999999555,0,0,0.000,false
21,7,2.066625000000044,0,0,0.000,false
22,7,2.3287499999999905,0,0,0.000,false
23,7,1.930000000000012,0,0,0.000,false
24,7,2.743874999999951,0,0,0.000,false
25,7,0.7492500000000346,0,0,0.000,false
26,7,2.6418750000000157,0,0,0.000,false
27,7,1.5338888888888471,0,0,0.000,false
28,7,3.0311250000000234,0,0,0.000,false
29,7,1.701000000000008,0,0,0.000,false
30,7,1.2028888888888645,0,0,0.000,false
1,8,0.20439999999999348,0,0,0.000,false
2,8,2.069999999999994,0,0,0.000,false
3,8,1.5876000000000001,0,0,0.000,false
4,8,1.167000000000007,0,0,0.000,false
5,8,2.0770999999999873,0,0,0.000,false
6,8,0.14480000000001159,0,0,0.000,false
7,8,0.9612999999999872,0,0,0.000,false
8,8,0.5886666666666694,0,0,0.000,false
9,8,3.0087500000000045,0,0,0.000,false
10,8,1.246374999999994,0,0,0.000,false
11,8,2.5432222222222403,0,0,0.000,false
12,8,3.1331249999999864,0,0,0.000,false
13,8,0.7812500000000111,0,0,0.000,false
14,8,0.7986666666666635,0,0,0.000,false
15,8,0.74550000000001,0,0,0.000,false
16,8,2.8758749999999997,0,0,0.000,false
17,8,1.0552222222222074,0,0,0.000,false
18,8,1.1258749999999984,0,0,0.000,false
19,8,1.6784999999999994,0,0,0.000,false
20,8,0.43811111111111445,0,0,0.000,false
21,8,0.7322499999999899,0,0,0.000,false
22,8,0.9288749999999957,0,0,0.000,false
23,8,3.6663749999999995,0,0,0.000,false
24,8,1.723777777777781,0,0,0.000,false
25,8,0.9886250000000207,0,0,0.000,false
26,8,1.2579999999999814,0,0,0.000,false
27,8,1.4284999999999992,0,0,0.000,false
28,8,0.21487500000000326,0,0,0.000,false
29,8,1.0779999999999863,0,0,0.000,false
30,8,3.434375000000045,0,0,0.000,false
1,9,0.7702000000000098,0,0,0.000,false
2,9,1.80619999999998,0,0,0.000,false
3,9,1.7798000000000203,0,0,0.000,false
4,9,0.754699999999997,0,0,0.000,false
5,9,0.8680999999999939,0,0,0.000,false
6,9,1.5554999999999986,0,0,0.000,false
7,9,4.244000000000003,0,0,0.000,false
8,9,1.1813749999999845,0,0,0.000,false
9,9,0.7788888888889093,0,0,0.000,false
10,9,0.1603749999999904,0,0,0.000,false
11,9,1.2411250000000096,0,0,0.000,false
12,9,1.1673333333333227,0,0,0.000,false
13,9,2.2431250000000125,0,0,0.000,false
14,9,2.7719999999999967,0,0,0.000,false
15,9,1.3241111111111061,0,0,0.000,false
16,9,1.429249999999993,0,0,0.000,false
17,9,1.9055000000000044,0,0,0.000,false
18,9,1.5543333333333367,0,0,0.000,false
19,9,1.114625000000008,0,0,0.000,false
20,9,2.86249999999999,0,0,0.000,false
21,9,4.286888888888877,0,0,0.000,false
22,9,1.416500000000015,0,0,0.000,false
23,9,0.43862499999999804,0,0,0.000,false
24,9,1.2455000000000105,0,0,0.000,false
25,9,2.4755555555555393,0,0,0.000,false
26,9,1.761249999999992,0,0,0.000,false
27,9,0.6682500000000091,0,0,0.000,false
28,9,2.564777777777774,0,0,0.000,false
29,9,0.5809999999999982,0,0,0.000,false
30,9,1.5654999999999974,0,0,0.000,false
1,10,2.3183000000000176,0,0,0.000,false
2,10,0.3060909090908998,0,0,0.000,false
3,10,0.8888999999999925,0,0,0.000,false
4,10,0.964777777777802,0,0,0.000,false
5,10,1.4462999999999893,0,0,0.000,false
6,10,1.530100000000001,0,0,0.000,false
7,10,0.3446999999999978,0,0,0.000,false
8,10,0.6556000000000006,0,0,0.000,false
9,10,1.7653750000000135,0,0,0.000,false
10,10,3.370999999999988,0,0,0.000,false
11,10,2.7368749999999995,0,0,0.000,false
12,10,2.1528749999999985,0,0,0.000,false
13,10,0.5496666666666705,0,0,0.000,false
14,10,2.1932222222222166,0,0,0.000,false
15,10,0.4138888888888865,0,0,0.000,false
16,10,0.9778750000000169,0,0,0.000,false
17,10,0.7201249999999881,0,0,0.000,false
18,10,0.7163333333333436,0,0,0.000,false
19,10,3.8723749999999835,0,0,0.000,false
20,10,2.426111111111117,0,0,0.000,false
21,10,2.881875000000006,0,0,0.000,false
22,10,0.8336250000000045,0,0,0.000,false
23,10,2.6864999999999806,0,0,0.000,false
24,10,1.7530000000000046,0,0,0.000,false
25,10,2.4282222222222267,0,0,0.000,false
26,10,1.6515000000000002,0,0,0.000,false
27,10,0.5443333333333319,0,0,0.000,false
28,10,0.8213750000000131,0,0,0.000,false
29,10,0.9479999999999766,0,0,0.000,false
30,10,3.7847500000000034,0,0,0.000,false
1,11,3.247181818181803,0,0,0.000,false
2,11,1.3004000000000016,0,0,0.000,false
3,11,1.7957,0,0,0.000,false
4,11,1.7944000000000182,0,0,0.000,false
5,11,0.08589999999999431,0,0,0.000,false
6,11,0.6515000000000049,0,0,0.000,false
7,11,1.4046000000000003,0,0,0.000,false
8,11,1.3399999999999954,0,0,0.000,false
9,11,1.1991111111111012,0,0,0.000,false
10,11,3.619750000000005,0,0,0.000,false
11,11,2.9305555555555594,0,0,0.000,false
12,11,2.4892499999999984,0,0,0.000,false
13,11,0.3972222222222093,0,0,0.000,false
14,11,0.5259999999999987,0,0,0.000,false
15,11,0.7015000000000216,0,0,0.000,false
16,11,0.9285555555555498,0,0,0.000,false
17,11,0.6563749999999868,0,0,0.000,false
18,11,2.2331250000000025,0,0,0.000,false
19,11,2.1853750000000174,0,0,0.000,false
20,11,1.543777777777761,0,0,0.000,false
21,11,1.2481250000000166,0,0,0.000,false
22,11,0.7337777777777591,0,0,0.000,false
23,11,1.4136250000000017,0,0,0.000,false
24,11,1.222625000000005,0,0,0.000,false
25,11,0.4171250000000182,0,0,0.000,false
26,11,1.3629999999999785,0,0,0.000,false
27,11,1.4453749999999987,0,0,0.000,false
28,11,1.5927500000000039,0,0,0.000,false
29,11,1.5381250000000013,0,0,0.000,false
30,11,1.195125000000019,0,0,0.000,false
1,12,0.31039999999999957,0,0,0.000,false
2,12,0.18936363636364156,0,0,0.000,false
3,12,1.8872999999999918,0,0,0.000,false
4,12,0.9989999999999942,0,0,0.000,false
5,12,0.8266666666666792,0,0,0.000,false
6,12,1.4310999999999963,0,0,0.000,false
7,12,0.6140000000000034,0,0,0.000,false
8,12,1.012777777777776,0,0,0.000,false
9,12,0.1131249999999917,0,0,0.000,false
10,12,2.1619999999999973,0,0,0.000,false
11,12,1.364749999999998,0,0,0.000,false
12,12,1.7238750000000136,0,0,0.000,false
13,12,1.0295555555555553,0,0,0.000,false
14,12,1.2078749999999971,0,0,0.000,false
15,12,2.576250000000002,0,0,0.000,false
16,12,0.7663333333333257,0,0,0.000,false
17,12,0.283874999999989,0,0,0.000,false
18,12,1.3058750000000119,0,0,0.000,false
19,12,1.50855555555555,0,0,0.000,false
20,12,0.3481250000000047,0,0,0.000,false
21,12,1.852750000000014,0,0,0.000,false
22,12,1.3535555555555463,0,0,0.000,false
23,12,0.7247499999999962,0,0,0.000,false
24,12,0.1727499999999993,0,0,0.000,false
25,12,1.8577777777777855,0,0,0.000,false
26,12,2.666124999999991,0,0,0.000,false
27,12,3.8750000000000173,0,0,0.000,false
28,12,1.0236250000000002,0,0,0.000,false
29,12,0.8296666666666545,0,0,0.000,false
30,12,1.6173750000000042,0,0,0.000,false
1,13,0.966800000000001,0,0,0.000,false
2,13,1.1338181818181852,0,0,0.000,false
3,13,0.12833333333333521,0,0,0.000,false
4,13,2.4697999999999887,0,0,0.000,false
5,13,1.202363636363653,0,0,0.000,false
6,13,1.164900000000002,0,0,0.000,false
7,13,2.14022222222221,0,0,0.000,false
8,13,1.6068750000000076,0,0,0.000,false
9,13,2.74666666666665,0,0,0.000,false
10,13,1.702000000000009,0,0,0.000,false
11,13,2.76825,0,0,0.000,false
12,13,0.566333333333323,0,0,0.000,false
13,13,2.0830000000000015,0,0,0.000,false
14,13,2.201777777777784,0,0,0.000,false
15,13,1.5077500000000021,0,0,0.000,false
16,13,1.9738750000000138,0,0,0.000,false
17,13,1.199444444444432,0,0,0.000,false
18,13,1.5113750000000092,0,0,0.000,false
19,13,1.758874999999993,0,0,0.000,false
20,13,0.93277777777777,0,0,0.000,false
21,13,0.7943750000000138,0,0,0.000,false
22,13,0.7647777777777747,0,0,0.000,false
23,13,1.1094285714285628,0,0,0.000,false
24,13,0.9278888888888885,0,0,0.000,false
25,13,1.0344999999999938,0,0,0.000,false
26,13,1.330250000000005,0,0,0.000,false
27,13,0.8765000000000023,0,0,0.000,false
28,13,2.239000000000003,0,0,0.000,false
29,13,0.9322499999999956,0,0,0.000,false
30,13,2.208750000000009,0,0,0.000,false
1,14,1.547900000000002,0,0,0.000,false
2,14,2.5241818181818143,0,0,0.000,false
3,14,1.8457777777777855,0,0,0.000,false
4,14,0.313727272727261,0,0,0.000,false
5,14,0.15433333333334273,0,0,0.000,false
6,14,1.5004000000000017,0,0,0.000,false
7,14,0.30360000000000387,0,0,0.000,false
8,14,0.9808888888888706,0,0,0.000,false
9,14,1.7134444444444588,0,0,0.000,false
10,14,1.0746666666666558,0,0,0.000,false
11,14,1.0951250000000023,0,0,0.000,false
12,14,0.23277777777777311,0,0,0.000,false
13,14,2.9298749999999982,0,0,0.000,false
14,14,1.8807500000000144,0,0,0.000,false
15,14,1.4215555555555524,0,0,0.000,false
16,14,1.7123749999999882,0,0,0.000,false
17,14,1.6250000000000122,0,0,0.000,false
18,14,0.6966250000000063,0,0,0.000,false
19,14,1.6871111111110961,0,0,0.000,false
20,14,0.8670000000000067,0,0,0.000,false
21,14,0.26824999999999766,0,0,0.000,false
22,14,1.507777777777787,0,0,0.000,false
23,14,0.49812499999998816,0,0,0.000,false
24,14,0.5398749999999952,0,0,0.000,false
25,14,0.8008750000000064,0,0,0.000,false
26,14,0.6643333333333286,0,0,0.000,false
27,14,2.350875000000002,0,0,0.000,false
28,14,2.2298750000000203,0,0,0.000,false
29,14,2.198874999999989,0,0,0.000,false
30,14,1.4760000000000082,0,0,0.000,false
1,15,1.1019090909090952,0,0,0.000,false
2,15,3.0326999999999993,0,0,0.000,false
3,15,0.6734999999999935,0,0,0.000,false
4,15,2.1398888888889043,0,0,0.000,false
5,15,1.5985454545454385,0,0,0.000,false
6,15,1.6722000000000126,0,0,0.000,false
7,15,2.241599999999999,0,0,0.000,false
8,15,3.7847500000000034,0,0,0.000,false
9,15,2.003777777777765,0,0,0.000,false
10,15,0.5643750000000058,0,0,0.000,false
11,15,1.1316249999999972,0,0,0.000,false
12,15,0.5191111111111121,0,0,0.000,false
13,15,1.4293750000000105,0,0,0.000,false
14,15,1.7737499999999906,0,0,0.000,false
15,15,2.180666666666658,0,0,0.000,false
16,15,1.160444444444458,0,0,0.000,false
17,15,1.958125000000005,0,0,0.000,false
18,15,2.4643749999999907,0,0,0.000,false
19,15,2.5975555555555445,0,0,0.000,false
20,15,2.5664444444444516,0,0,0.000,false
21,15,1.189125000000013,0,0,0.000,false
22,15,1.3506249999999942,0,0,0.000,false
23,15,1.9967499999999916,0,0,0.000,false
24,15,2.5310000000000117,0,0,0.000,false
25,15,1.4808749999999926,0,0,0.000,false
26,15,2.1568750000000025,0,0,0.000,false
27,15,4.562444444444437,0,0,0.000,false
28,15,1.5158749999999999,0,0,0.000,false
29,15,1.5017499999999961,0,0,0.000,false
30,15,1.6843333333333492,0,0,0.000,false
1,16,1.5117999999999965,0,0,0.000,false
2,16,2.322363636363643,0,0,0.000,false
3,16,0.06055555555555752,0,0,0.000,false
4,16,3.261599999999998,0,0,0.000,false
5,16,2.835299999999996,0,0,0.000,false
6,16,0.5301,0,0,0.000,false
7,16,2.8893999999999975,0,0,0.000,false
8,16,2.007375000000006,0,0,0.000,false
9,16,0.7819999999999864,0,0,0.000,false
10,16,0.4371250000000104,0,0,0.000,false
11,16,0.3394999999999926,0,0,0.000,false
12,16,1.1887500000000162,0,0,0.000,false
13,16,1.6842222222222227,0,0,0.000,false
14,16,0.1633749999999934,0,0,0.000,false
15,16,2.3114444444444335,0,0,0.000,false
16,16,0.39437500000000236,0,0,0.000,false
17,16,0.9004444444444567,0,0,0.000,false
18,16,0.9568749999999959,0,0,0.000,false
19,16,1.2451249999999858,0,0,0.000,false
20,16,2.3613333333333384,0,0,0.000,false
21,16,2.0573750000000004,0,0,0.000,false
22,16,1.2097500000000094,0,0,0.000,false
23,16,1.1556249999999935,0,0,0.000,false
24,16,3.0486249999999995,0,0,0.000,false
25,16,2.5417500000000093,0,0,0.000,false
26,16,0.3479999999999903,0,0,0.000,false
27,16,0.8818750000000042,0,0,0.000,false
28,16,2.3893749999999994,0,0,0.000,false
29,16,1.5322500000000128,0,0,0.000,false
30,16,2.5504444444444356,0,0,0.000,false
1,17,1.717599999999997,0,0,0.000,false
2,17,1.2478181818181833,0,0,0.000,false
3,17,0.7684000000000024,0,0,0.000,false
4,17,0.3334999999999977,0,0,0.000,false
5,17,0.9962000000000026,0,0,0.000,false
6,17,1.735500000000001,0,0,0.000,false
7,17,1.1607999999999952,0,0,0.000,false
8,17,0.057333333333341334,0,0,0.000,false
9,17,0.22799999999999365,0,0,0.000,false
10,17,1.382750000000002,0,0,0.000,false
11,17,1.0518888888888893,0,0,0.000,false
12,17,0.10699999999999599,0,0,0.000,false
13,17,3.5036666666666707,0,0,0.000,false
14,17,3.1594999999999955,0,0,0.000,false
15,17,3.736111111111113,0,0,0.000,false
16,17,2.6547499999999973,0,0,0.000,false
17,17,1.485375000000011,0,0,0.000,false
18,17,2.757888888888887,0,0,0.000,false
19,17,0.760624999999987,0,0,0.000,false
20,17,0.7968750000000024,0,0,0.000,false
21,17,0.8557500000000162,0,0,0.000,false
22,17,2.3792222222222112,0,0,0.000,false
23,17,1.6333749999999925,0,0,0.000,false
24,17,2.7235000000000174,0,0,0.000,false
25,17,1.9428749999999828,0,0,0.000,false
26,17,1.6212222222222243,0,0,0.000,false
27,17,1.1703750000000013,0,0,0.000,false
28,17,2.050625,0,0,0.000,false
29,17,1.6117777777777675,0,0,0.000,false
30,17,2.1518750000000253,0,0,0.000,false
1,18,1.8518000000000034,0,0,0.000,false
2,18,0.6647999999999987,0,0,0.000,false
3,18,0.06660000000000554,0,0,0.000,false
4,18,0.4510999999999932,0,0,0.000,false
5,18,2.1110000000000073,0,0,0.000,false
6,18,1.1803999999999926,0,0,0.000,false
7,18,0.10499999999999954,0,0,0.000,false
8,18,2.434111111111112,0,0,0.000,false
9,18,4.293250000000012,0,0,0.000,false
10,18,0.13755555555553892,0,0,0.000,false
11,18,4.039000000000015,0,0,0.000,false
12,18,0.6515555555555411,0,0,0.000,false
13,18,1.776875000000011,0,0,0.000,false
14,18,1.9814999999999972,0,0,0.000,false
15,18,1.6863333333333328,0,0,0.000,false
16,18,1.7407500000000131,0,0,0.000,false
17,18,3.366999999999997,0,0,0.000,false
18,18,1.0159999999999891,0,0,0.000,false
19,18,3.28755555555555,0,0,0.000,false
20,18,1.4094444444444507,0,0,0.000,false
21,18,1.723124999999992,0,0,0.000,false
22,18,1.3871250000000168,0,0,0.000,false
23,18,2.722124999999992,0,0,0.000,false
24,18,2.9875000000000043,0,0,0.000,false
25,18,1.357374999999994,0,0,0.000,false
26,18,0.6371111111111253,0,0,0.000,false
27,18,0.625874999999998,0,0,0.000,false
28,18,0.37262499999998755,0,0,0.000,false
29,18,0.1213750000000069,0,0,0.000,false
30,18,0.6282499999999969,0,0,0.000,false
1,19,0.5544999999999911,0,0,0.000,false
2,19,2.4483000000000033,0,0,0.000,false
3,19,1.7843000000000053,0,0,0.000,false
4,19,0.6268999999999969,0,0,0.000,false
5,19,0.48759999999999915,0,0,0.000,false
6,19,0.06319999999999659,0,0,0.000,false
7,19,2.213900000000002,0,0,0.000,false
8,19,2.509125000000001,0,0,0.000,false
9,19,0.9916666666666624,0,0,0.000,false
10,19,0.8140000000000092,0,0,0.000,false
11,19,2.1393333333333326,0,0,0.000,false
12,19,5.011124999999991,0,0,0.000,false
13,19,0.9208750000000016,0,0,0.000,false
14,19,2.240999999999999,0,0,0.000,false
15,19,0.7590000000000097,0,0,0.000,false
16,19,4.066750000000008,0,0,0.000,false
17,19,1.457999999999987,0,0,0.000,false
18,19,2.813111111111106,0,0,0.000,false
19,19,2.5758750000000052,0,0,0.000,false
20,19,2.690999999999999,0,0,0.000,false
21,19,1.1425555555555602,0,0,0.000,false
22,19,1.3632499999999825,0,0,0.000,false
23,19,0.9188750000000134,0,0,0.000,false
24,19,0.8801111111111185,0,0,0.000,false
25,19,1.766875000000001,0,0,0.000,false
26,19,0.4498749999999885,0,0,0.000,false
27,19,1.5236250000000007,0,0,0.000,false
28,19,1.2693749999999893,0,0,0.000,false
29,19,1.1343333333333483,0,0,0.000,false
30,19,1.4948750000000066,0,0,0.000,false
1,20,1.4149999999999947,0,0,0.000,false
2,20,2.8391000000000055,0,0,0.000,false
3,20,0.9241818181818189,0,0,0.000,false
4,20,1.5363000000000016,0,0,0.000,false
5,20,1.7909999999999995,0,0,0.000,false
6,20,2.8058000000000027,0,0,0.000,false
7,20,1.3166999999999929,0,0,0.000,false
8,20,1.8925999999999998,0,0,0.000,false
9,20,1.591375000000006,0,0,0.000,false
10,20,2.576777777777773,0,0,0.000,false
11,20,0.16087500000000476,0,0,0.000,false
12,20,1.9298888888888852,0,0,0.000,false
