second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
30,4,2.3783333333333463,0,0,0.000,false
1,5,2.441909090909093,0,0,0.000,false
2,5,2.0301000000000125,0,0,0.000,false
3,5,2.048272727272714,0,0,0.000,false
4,5,3.030363636363634,0,0,0.000,false
5,5,2.648700000000015,0,0,0.000,false
6,5,1.7889999999999961,0,0,0.000,false
7,5,3.547199999999995,0,0,0.000,false
8,5,1.9449090909091034,0,0,0.000,false
9,5,2.6236999999999844,0,0,0.000,false
10,5,1.3243000000000116,0,0,0.000,false
11,5,2.6449999999999836,0,0,0.000,false
12,5,1.7196250000000024,0,0,0.000,false
13,5,0.8265555555555526,0,0,0.000,false
14,5,0.8143750000000061,0,0,0.000,false
15,5,1.1590000000000087,0,0,0.000,false
16,5,0.4207777777777761,0,0,0.000,false
17,5,0.9448749999999839,0,0,0.000,false
18,5,1.5902222222222335,0,0,0.000,false
19,5,0.6938888888888951,0,0,0.000,false
20,5,1.252111111111108,0,0,0.000,false
21,5,0.9832499999999911,0,0,0.000,false
22,5,0.49555555555557,0,0,0.000,false
23,5,1.784777777777771,0,0,0.000,false
24,5,1.7823750000000027,0,0,0.000,false
25,5,1.8875555555555559,0,0,0.000,false
26,5,2.977874999999991,0,0,0.000,false
27,5,0.6101111111111014,0,0,0.000,false
28,5,1.9632499999999997,0,0,0.000,false
29,5,3.2681111111111263,0,0,0.000,false
30,5,1.2204999999999855,0,0,0.000,false
1,6,2.144454545454553,0,0,0.000,false
2,6,2.866600000000008,0,0,0.000,false
3,6,3.2393636363636387,0,0,0.000,false
4,6,1.735999999999982,0,0,0.000,false
5,6,0.8560909090909099,0,0,0.000,false
6,6,0.9346000000000076,0,0,0.000,false
7,6,0.9716000000000058,0,0,0.000,false
8,6,2.845299999999984,0,0,0.000,false
9,6,0.5379090909091065,0,0,0.000,false
10,6,0.11355555555553959,0,0,0.000,false
11,6,1.272777777777777,0,0,0.000,false
12,6,1.9583333333333337,0,0,0.000,false
13,6,2.0572500000000105,0,0,0.000,false
14,6,0.12055555555555585,0,0,0.000,false
15,6,0.4254999999999953,0,0,0.000,false
16,6,2.821444444444444,0,0,0.000,false
17,6,0.3124444444444485,0,0,0.000,false
18,6,1.3813749999999902,0,0,0.000,false
19,6,1.347777777777775,0,0,0.000,false
20,6,0.6073333333333548,0,0,0.000,false
21,6,0.6684999999999885,0,0,0.000,false
22,6,0.9964444444444294,0,0,0.000,false
23,6,2.2533333333333414,0,0,0.000,false
24,6,1.4530000000000005,0,0,0.000,false
25,6,2.56099999999998,0,0,0.000,false
26,6,1.1386250000000042,0,0,0.000,false
27,6,1.2310000000000068,0,0,0.000,false
28,6,1.3827499999999882,0,0,0.000,false
29,6,1.8791111111111152,0,0,0.000,false
30,6,1.555625000000005,0,0,0.000,false
1,7,0.3487272727272682,0,0,0.000,false
2,7,1.2447000000000097,0,0,0.000,false
3,7,0.5555999999999894,0,0,0.000,false
4,7,0.978909090909101,0,0,0.000,false
5,7,0.6043999999999938,0,0,0.000,false
6,7,2.8375999999999957,0,0,0.000,false
7,7,1.2318181818181977,0,0,0.000,false
8,7,1.4170999999999934,0,0,0.000,false
9,7,0.8110000000000062,0,0,0.000,false
10,7,1.8886999999999876,0,0,0.000,false
11,7,1.9768750000000168,0,0,0.000,false
12,7,1.4796666666666445,0,0,0.000,false
13,7,1.4792222222222369,0,0,0.000,false
14,7,1.4839999999999913,0,0,0.000,false
15,7,2.024999999999999,0,0,0.000,false
16,7,0.7536666666666648,0,0,0.000,false
17,7,0.09788888888890351,0,0,0.000,false
18,7,1.5158749999999999,0,0,0.000,false
19,7,1.1426666666666623,0,0,0.000,false
20,7,0.1903333333333417,0,0,0.000,false
21,7,1.7777499999999946,0,0,0.000,false
22,7,0.9145555555555419,0,0,0.000,false
23,7,2.410875000000007,0,0,0.000,false
24,7,1.7575555555555678,0,0,0.000,false
25,7,1.012777777777776,0,0,0.000,false
26,7,3.3426666666666667,0,0,0.000,false
27,7,0.5087500000000023,0,0,0.000,false
28,7,1.0012499999999813,0,0,0.000,false
29,7,1.707666666666663,0,0,0.000,false
30,7,2.119625000000014,0,0,0.000,false
1,8,1.209454545454544,0,0,0.000,false
2,8,1.1143000000000125,0,0,0.000,false
3,8,1.5517272727272728,0,0,0.000,false
4,8,0.5686999999999998,0,0,0.000,false
5,8,2.6207272727272595,0,0,0.000,false
6,8,1.6639999999999988,0,0,0.000,false
7,8,1.4402000000000026,0,0,0.000,false
8,8,1.5961000000000114,0,0,0.000,false
9,8,0.07236363636363807,0,0,0.000,false
10,8,2.937899999999982,0,0,0.000,false
11,8,4.643222222222231,0,0,0.000,false
12,8,1.8442222222222346,0,0,0.000,false
13,8,2.632749999999989,0,0,0.000,false
14,8,0.8485555555555439,0,0,0.000,false
15,8,0.9317777777777784,0,0,0.000,false
16,8,2.62344444444445,0,0,0.000,false
17,8,0.7886666666666721,0,0,0.000,false
18,8,4.406222222222213,0,0,0.000,false
19,8,1.5246250000000017,0,0,0.000,false
20,8,2.9062222222222296,0,0,0.000,false
21,8,0.3082500000000099,0,0,0.000,false
22,8,1.6356666666666648,0,0,0.000,false
23,8,1.9726250000000056,0,0,0.000,false
24,8,0.8696666666666452,0,0,0.000,false
25,8,0.8066250000000053,0,0,0.000,false
26,8,3.2206666666666863,0,0,0.000,false
27,8,1.3839999999999963,0,0,0.000,false
28,8,1.5697499999999809,0,0,0.000,false
29,8,1.085444444444435,0,0,0.000,false
30,8,1.1202222222222387,0,0,0.000,false
1,9,0.8000000000000128,0,0,0.000,false
2,9,1.5879090909090816,0,0,0.000,false
3,9,1.2264545454545381,0,0,0.000,false
4,9,2.8356363636363735,0,0,0.000,false
5,9,3.036799999999995,0,0,0.000,false
6,9,0.7284000000000068,0,0,0.000,false
7,9,0.749399999999989,0,0,0.000,false
8,9,1.794454545454561,0,0,0.000,false
9,9,2.3048181818181783,0,0,0.000,false
10,9,2.317199999999997,0,0,0.000,false
11,9,3.3256249999999987,0,0,0.000,false
12,9,2.278888888888892,0,0,0.000,false
13,9,2.7886666666666735,0,0,0.000,false
14,9,1.4472499999999833,0,0,0.000,false
15,9,0.9622222222222346,0,0,0.000,false
16,9,1.447666666666662,0,0,0.000,false
17,9,1.6617777777777745,0,0,0.000,false
18,9,0.7012499999999866,0,0,0.000,false
19,9,1.6531111111111298,0,0,0.000,false
20,9,1.468444444444433,0,0,0.000,false
21,9,4.046888888888883,0,0,0.000,false
22,9,1.3408750000000191,0,0,0.000,false
23,9,1.0251111111111062,0,0,0.000,false
24,9,1.1886666666666528,0,0,0.000,false
25,9,1.3157500000000044,0,0,0.000,false
26,9,1.0188888888889025,0,0,0.000,false
27,9,1.2639999999999814,0,0,0.000,false
28,9,0.6276250000000205,0,0,0.000,false
29,9,0.5091111111110961,0,0,0.000,false
30,9,3.5607500000000014,0,0,0.000,false
1,10,2.4097000000000035,0,0,0.000,false
2,10,2.3720000000000003,0,0,0.000,false
3,10,1.230500000000001,0,0,0.000,false
4,10,1.3937272727272714,0,0,0.000,false
5,10,0.6508181818181944,0,0,0.000,false
6,10,3.5113999999999868,0,0,0.000,false
7,10,0.12499999999999735,0,0,0.000,false
8,10,1.1776000000000009,0,0,0.000,false
9,10,0.279000000000007,0,0,0.000,false
10,10,4.242900000000005,0,0,0.000,false
11,10,0.7411111111111061,0,0,0.000,false
12,10,0.1935555555555456,0,0,0.000,false
13,10,2.8057500000000237,0,0,0.000,false
14,10,2.13122222222221,0,0,0.000,false
15,10,4.699625000000013,0,0,0.000,false
16,10,0.2853333333333226,0,0,0.000,false
17,10,0.8536666666666785,0,0,0.000,false
18,10,0.8209999999999884,0,0,0.000,false
19,10,1.7402222222222294,0,0,0.000,false
20,10,1.5255555555555578,0,0,0.000,false
21,10,3.277249999999982,0,0,0.000,false
22,10,2.7058888888888966,0,0,0.000,false
23,10,0.736874999999998,0,0,0.000,false
24,10,0.7697777777777829,0,0,0.000,false
25,10,2.315125000000001,0,0,0.000,false
26,10,1.4951111111111013,0,0,0.000,false
27,10,1.0348749999999907,0,0,0.000,false
28,10,1.6520000000000115,0,0,0.000,false
29,10,2.6754444444444405,0,0,0.000,false
30,10,0.7916249999999903,0,0,0.000,false
1,11,1.486727272727271,0,0,0.000,false
2,11,0.9223636363636354,0,0,0.000,false
3,11,2.3161999999999905,0,0,0.000,false
4,11,1.2296363636363772,0,0,0.000,false
5,11,1.415299999999986,0,0,0.000,false
6,11,0.18370000000000886,0,0,0.000,false
7,11,3.5153636363636425,0,0,0.000,false
8,11,0.6256999999999957,0,0,0.000,false
9,11,1.6062999999999938,0,0,0.000,false
10,11,0.7449000000000039,0,0,0.000,false
11,11,0.8159999999999834,0,0,0.000,false
12,11,2.022333333333348,0,0,0.000,false
13,11,0.3559999999999952,0,0,0.000,false
14,11,0.18777777777777438,0,0,0.000,false
15,11,0.3497777777777698,0,0,0.000,false
16,11,0.7430000000000214,0,0,0.000,false
17,11,2.193888888888878,0,0,0.000,false
18,11,0.9997777777777845,0,0,0.000,false
19,11,0.9729999999999893,0,0,0.000,false
20,11,1.6276250000000214,0,0,0.000,false
21,11,1.729777777777756,0,0,0.000,false
22,11,1.2790000000000024,0,0,0.000,false
23,11,2.9882222222222192,0,0,0.000,false
24,11,2.312500000000023,0,0,0.000,false
25,11,0.44744444444444476,0,0,0.000,false
26,11,1.8687777777777688,0,0,0.000,false
27,11,2.528499999999989,0,0,0.000,false
28,11,1.1407777777777808,0,0,0.000,false
29,11,3.0624999999999956,0,0,0.000,false
30,11,0.9255555555555746,0,0,0.000,false
1,12,0.8806666666666777,0,0,0.000,false
2,12,0.691799999999998,0,0,0.000,false
3,12,0.7902727272727127,0,0,0.000,false
4,12,2.15510000000001,0,0,0.000,false
5,12,1.2013636363636344,0,0,0.000,false
6,12,0.9691000000000116,0,0,0.000,false
7,12,0.6673999999999847,0,0,0.000,false
8,12,3.56240000000001,0,0,0.000,false
9,12,0.139636363636362,0,0,0.000,false
10,12,1.0985000000000023,0,0,0.000,false
11,12,0.10344444444444613,0,0,0.000,false
12,12,0.4155555555555394,0,0,0.000,false
13,12,0.6707499999999977,0,0,0.000,false
14,12,2.59011111111112,0,0,0.000,false
15,12,3.938124999999987,0,0,0.000,false
16,12,0.5631111111111191,0,0,0.000,false
17,12,1.977333333333325,0,0,0.000,false
18,12,2.084375000000027,0,0,0.000,false
19,12,2.4568888888888787,0,0,0.000,false
20,12,2.4407777777777855,0,0,0.000,false
21,12,2.0282499999999812,0,0,0.000,false
22,12,1.238111111111125,0,0,0.000,false
23,12,1.110625000000004,0,0,0.000,false
24,12,1.8814444444444296,0,0,0.000,false
25,12,2.7618888888889033,0,0,0.000,false
26,12,2.1481250000000007,0,0,0.000,false
27,12,0.7656666666666645,0,0,0.000,false
28,12,1.2368749999999984,0,0,0.000,false
29,12,1.5237777777777781,0,0,0.000,false
30,12,1.0837499999999944,0,0,0.000,false
1,13,1.9255000000000022,0,0,0.000,false
2,13,1.582454545454541,0,0,0.000,false
3,13,0.06450000000000067,0,0,0.000,false
4,13,1.677363636363636,0,0,0.000,false
5,13,0.769299999999995,0,0,0.000,false
6,13,0.9655454545454537,0,0,0.000,false
7,13,0.24900000000001032,0,0,0.000,false
8,13,1.1584999999999956,0,0,0.000,false
9,13,0.7249000000000061,0,0,0.000,false
10,13,0.9503999999999957,0,0,0.000,false
11,13,1.0979999999999939,0,0,0.000,false
12,13,2.6997500000000008,0,0,0.000,false
13,13,2.2638888888888924,0,0,0.000,false
14,13,1.993333333333341,0,0,0.000,false
15,13,1.4766250000000092,0,0,0.000,false
16,13,2.274666666666647,0,0,0.000,false
17,13,0.21825000000000316,0,0,0.000,false
18,13,2.0002222222222303,0,0,0.000,false
19,13,3.114555555555546,0,0,0.000,false
20,13,2.138000000000001,0,0,0.000,false
21,13,1.9940000000000018,0,0,0.000,false
22,13,1.5066666666666686,0,0,0.000,false
23,13,2.0866250000000086,0,0,0.000,false
24,13,0.9777777777777689,0,0,0.000,false
25,13,2.2606249999999886,0,0,0.000,false
26,13,0.8647777777777884,0,0,0.000,false
27,13,0.8036250000000023,0,0,0.000,false
28,13,0.5123750000000094,0,0,0.000,false
29,13,1.8443749999999814,0,0,0.000,false
30,13,0.4168888888888864,0,0,0.000,false
1,14,0.09290909090908794,0,0,0.000,false
2,14,0.6176999999999988,0,0,0.000,false
3,14,1.3487272727272792,0,0,0.000,false
4,14,0.08229999999999071,0,0,0.000,false
5,14,1.0053636363636402,0,0,0.000,false
6,14,1.0484999999999967,0,0,0.000,false
7,14,1.295500000000005,0,0,0.000,false
8,14,0.09359999999999369,0,0,0.000,false
9,14,2.5263636363636346,0,0,0.000,false
10,14,4.570222222222241,0,0,0.000,false
11,14,0.8032222222222144,0,0,0.000,false
12,14,1.2250000000000039,0,0,0.000,false
13,14,1.1602222222222045,0,0,0.000,false
14,14,0.8815555555555675,0,0,0.000,false
15,14,0.8738749999999962,0,0,0.000,false
16,14,2.519000000000012,0,0,0.000,false
17,14,0.9467777777777778,0,0,0.000,false
18,14,0.9193333333333213,0,0,0.000,false
19,14,0.17425000000001467,0,0,0.000,false
20,14,2.4112222222222193,0,0,0.000,false
21,14,4.73612499999998,0,0,0.000,false
22,14,3.2502222222222286,0,0,0.000,false
23,14,1.8585555555555484,0,0,0.000,false
24,14,0.9710000000000059,0,0,0.000,false
25,14,2.4656249999999993,0,0,0.000,false
26,14,1.2178888888888888,0,0,0.000,false
27,14,1.160750000000016,0,0,0.000,false
28,14,2.2142222222222165,0,0,0.000,false
29,14,0.4047777777777848,0,0,0.000,false
30,14,0.6634999999999835,0,0,0.000,false
1,15,0.6747272727272662,0,0,0.000,false
2,15,1.5030909090909135,0,0,0.000,false
3,15,2.0139999999999936,0,0,0.000,false
4,15,1.640909090909092,0,0,0.000,false
5,15,1.6799000000000008,0,0,0.000,false
6,15,3.927363636363631,0,0,0.000,false
7,15,0.6786000000000181,0,0,0.000,false
8,15,1.3522727272727249,0,0,0.000,false
9,15,0.2346999999999877,0,0,0.000,false
10,15,1.7217777777777725,0,0,0.000,false
11,15,1.0498888888888933,0,0,0.000,false
12,15,0.8644444444444578,0,0,0.000,false
13,15,1.1035555555555367,0,0,0.000,false
14,15,1.2157500000000154,0,0,0.000,false
15,15,1.0578888888888767,0,0,0.000,false
16,15,3.1598888888889003,0,0,0.000,false
17,15,1.22366666666666,0,0,0.000,false
18,15,2.947124999999995,0,0,0.000,false
19,15,0.7973333333333413,0,0,0.000,false
20,15,0.2707777777777803,0,0,0.000,false
21,15,0.6548888888888963,0,0,0.000,false
22,15,0.8953750000000038,0,0,0.000,false
23,15,1.0053333333333272,0,0,0.000,false
24,15,2.05966666666667,0,0,0.000,false
25,15,0.7759999999999989,0,0,0.000,false
26,15,0.5738888888888738,0,0,0.000,false
27,15,1.8026250000000021,0,0,0.000,false
28,15,1.3291250000000143,0,0,0.000,false
29,15,1.0823333333333334,0,0,0.000,false
30,15,1.084624999999978,0,0,0.000,false
1,16,1.1774000000000062,0,0,0.000,false
2,16,2.2963636363636315,0,0,0.000,false
3,16,0.6849090909090947,0,0,0.000,false
4,16,0.569900000000001,0,0,0.000,false
5,16,1.7368181818181754,0,0,0.000,false
6,16,1.2840999999999991,0,0,0.000,false
7,16,1.1495000000000033,0,0,0.000,false
8,16,0.6791818181818187,0,0,0.000,false
9,16,0.48599999999999755,0,0,0.000,false
10,16,0.09230000000000071,0,0,0.000,false
11,16,1.5012222222222278,0,0,0.000,false
12,16,1.9713749999999974,0,0,0.000,false
13,16,0.19799999999999449,0,0,0.000,false
14,16,2.0093333333333323,0,0,0.000,false
15,16,1.278750000000009,0,0,0.000,false
16,16,4.450444444444436,0,0,0.000,false
17,16,0.7136250000000094,0,0,0.000,false
18,16,0.45355555555554655,0,0,0.000,false
19,16,0.5423750000000116,0,0,0.000,false
20,16,0.5786666666666656,0,0,0.000,false
21,16,0.680222222222218,0,0,0.000,false
22,16,1.0259999999999991,0,0,0.000,false
23,16,0.2088888888888881,0,0,0.000,false
24,16,0.8542222222222254,0,0,0.000,false
25,16,1.6515000000000002,0,0,0.000,false
26,16,2.5901111111111077,0,0,0.000,false
27,16,2.1801111111111235,0,0,0.000,false
28,16,2.2659999999999902,0,0,0.000,false
29,16,1.0555555555555627,0,0,0.000,false
30,16,1.6652222222222068,0,0,0.000,false
1,17,2.6808181818181804,0,0,0.000,false
2,17,1.43854545454546,0,0,0.000,false
3,17,0.09609999999999896,0,0,0.000,false
4,17,1.6023999999999927,0,0,0.000,false
5,17,0.7429090909090972,0,0,0.000,false
6,17,2.9158000000000017,0,0,0.000,false
7,17,1.869727272727273,0,0,0.000,false
8,17,2.1460999999999952,0,0,0.000,false
9,17,0.917636363636368,0,0,0.000,false
10,17,1.6064444444444288,0,0,0.000,false
11,17,1.0010000000000019,0,0,0.000,false
12,17,0.11522222222224186,0,0,0.000,false
13,17,2.4514444444444385,0,0,0.000,false
14,17,1.8873749999999967,0,0,0.000,false
15,17,0.09711111111111571,0,0,0.000,false
16,17,1.382999999999986,0,0,0.000,false
17,17,0.4156250000000028,0,0,0.000,false
18,17,0.1469999999999959,0,0,0.000,false
19,17,1.4178888888888912,0,0,0.000,false
20,17,1.2135000000000062,0,0,0.000,false
21,17,1.2928888888888865,0,0,0.000,false
22,17,1.18911111111111,0,0,0.000,false
23,17,2.3077499999999973,0,0,0.000,false
24,17,0.8152222222222387,0,0,0.000,false
25,17,0.7612499999999911,0,0,0.000,false
26,17,3.9068888888888798,0,0,0.000,false
27,17,2.3563749999999937,0,0,0.000,false
28,17,2.140555555555565,0,0,0.000,false
29,17,1.9726250000000056,0,0,0.000,false
30,17,1.4195555555555444,0,0,0.000,false
1,18,0.9412727272727249,0,0,0.000,false
2,18,1.964636363636368,0,0,0.000,false
3,18,0.4935454545454561,0,0,0.000,false
4,18,0.09669999999999401,0,0,0.000,false
5,18,0.9511000000000047,0,0,0.000,false
6,18,1.8080000000000014,0,0,0.000,false
7,18,1.5413999999999928,0,0,0.000,false
8,18,0.20080000000000098,0,0,0.000,false
9,18,0.3074000000000021,0,0,0.000,false
10,18,0.8967000000000058,0,0,0.000,false
11,18,0.9637777777777733,0,0,0.000,false
12,18,1.7781250000000055,0,0,0.000,false
13,18,0.0927777777777688,0,0,0.000,false
14,18,1.7355555555555642,0,0,0.000,false
15,18,0.9483749999999874,0,0,0.000,false
16,18,1.918,0,0,0.000,false
17,18,0.38611111111111174,0,0,0.000,false
18,18,0.865111111111119,0,0,0.000,false
19,18,1.4137777777777731,0,0,0.000,false
20,18,2.334249999999996,0,0,0.000,false
21,18,2.4965555555555636,0,0,0.000,false
22,18,0.3485000000000016,0,0,0.000,false
23,18,0.9313333333333333,0,0,0.000,false
24,18,1.1771249999999873,0,0,0.000,false
25,18,2.1278888888889043,0,0,0.000,false
26,18,0.833499999999987,0,0,0.000,false
27,18,1.839444444444455,0,0,0.000,false
28,18,1.4227500000000004,0,0,0.000,false
29,18,1.21855555555555,0,0,0.000,false
30,18,1.3623333333333418,0,0,0.000,false
1,19,1.2028000000000039,0,0,0.000,false
2,19,0.599909090909093,0,0,0.000,false
3,19,0.37854545454544963,0,0,0.000,false
4,19,2.011636363636367,0,0,0.000,false
5,19,1.102700000000001,0,0,0.000,false
6,19,0.8758181818181745,0,0,0.000,false
7,19,0.5731000000000042,0,0,0.000,false
8,19,1.6212000000000004,0,0,0.000,false
9,19,0.7704999999999962,0,0,0.000,false
10,19,0.6863999999999981,0,0,0.000,false
11,19,1.6358888888888936,0,0,0.000,false
12,19,0.05922222222222285,0,0,0.000,false
13,19,1.6951250000000058,0,0,0.000,false
14,19,3.8064444444444336,0,0,0.000,false
15,19,2.0807777777777834,0,0,0.000,false
16,19,1.3312222222222243,0,0,0.000,false
17,19,2.7531249999999954,0,0,0.000,false
18,19,1.2614444444444508,0,0,0.000,false
19,19,1.3238749999999881,0,0,0.000,false
20,19,2.054777777777788,0,0,0.000,false
21,19,1.2865555555555561,0,0,0.000,false
22,19,1.915444444444445,0,0,0.000,false
23,19,1.0683749999999825,0,0,0.000,false
24,19,2.588555555555569,0,0,0.000,false
25,19,1.0834444444444518,0,0,0.000,false
26,19,0.26087499999999375,0,0,0.000,false
27,19,1.3603333333333338,0,0,0.000,false
28,19,2.514374999999985,0,0,0.000,false
29,19,2.800333333333343,0,0,0.000,false
30,19,1.6086666666666656,0,0,0.000,false
1,20,1.2080909090909087,0,0,0.000,false
2,20,0.8051818181818184,0,0,0.000,false
3,20,1.8515999999999977,0,0,0.000,false
4,20,1.6552727272727275,0,0,0.000,false
5,20,0.5792000000000019,0,0,0.000,false
6,20,0.959500000000002,0,0,0.000,false
7,20,0.5515454545454486,0,0,0.000,false
8,20,1.638800000000007,0,0,0.000,false
9,20,2.363699999999991,0,0,0.000,false
10,20,2.1600000000000064,0,0,0.000,false
11,20,0.8706249999999999,0,0,0.000,false
