second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
26,3,14.11172413793105,0,0,0.000,false
27,3,13.285666666666646,0,0,0.000,false
28,3,11.78189655172415,0,0,0.000,false
29,3,14.345551724137952,0,0,0.000,false
30,3,14.053899999999983,0,0,0.000,false
1,4,,0,0,0.000,false
2,4,6.979066666666667,0,0,0.000,false
3,4,5.185310344827585,0,0,0.000,false
4,4,4.627366666666665,0,0,0.000,false
5,4,6.800000000000002,0,0,0.000,false
6,4,8.531333333333336,0,0,0.000,false
7,4,15.33524137931034,0,0,0.000,false
8,4,16.104899999999997,0,0,0.000,false
9,4,18.264034482758618,0,0,0.000,false
10,4,15.757266666666665,0,0,0.000,false
11,4,15.146448275862083,0,0,0.000,false
12,4,14.341899999999988,0,0,0.000,false
13,4,15.087448275862059,0,0,0.000,false
14,4,14.458133333333361,0,0,0.000,false
15,4,14.049034482758604,0,0,0.000,false
16,4,14.770933333333325,0,0,0.000,false
17,4,13.452275862068962,0,0,0.000,false
18,4,13.783300000000024,0,0,0.000,false
19,4,15.840068965517228,0,0,0.000,false
20,4,15.172766666666664,0,0,0.000,false
21,4,14.431137931034492,0,0,0.000,false
22,4,14.897233333333334,0,0,0.000,false
23,4,12.780793103448255,0,0,0.000,false
24,4,14.032233333333366,0,0,0.000,false
25,4,14.868034482758599,0,0,0.000,false
26,4,13.40010000000002,0,0,0.000,false
27,4,12.657241379310296,0,0,0.000,false
28,4,14.799666666666708,0,0,0.000,false
29,4,14.71765517241379,0,0,0.000,false
30,4,14.855199999999988,0,0,0.000,false
1,5,,0,0,0.000,false
2,5,8.559310344827585,0,0,0.000,false
3,5,4.336166666666667,0,0,0.000,false
4,5,6.392633333333331,0,0,0.000,false
5,5,7.446241379310346,0,0,0.000,false
6,5,10.892862068965513,0,0,0.000,false
7,5,13.360566666666665,0,0,0.000,false
8,5,12.096413793103451,0,0,0.000,false
9,5,14.449733333333333,0,0,0.000,false
10,5,16.645241379310338,0,0,0.000,false
11,5,16.783333333333342,0,0,0.000,false
12,5,13.690586206896553,0,0,0.000,false
13,5,13.789066666666653,0,0,0.000,false
14,5,13.881620689655184,0,0,0.000,false
15,5,12.123633333333334,0,0,0.000,false
16,5,12.25393103448275,0,0,0.000,false
17,5,11.651566666666675,0,0,0.000,false
18,5,11.696862068965498,0,0,0.000,false
19,5,13.910533333333348,0,0,0.000,false
20,5,12.0605,0,0,0.000,false
21,5,12.145275862068962,0,0,0.000,false
22,5,11.33037931034482,0,0,0.000,false
23,5,11.966033333333332,0,0,0.000,false
24,5,11.651517241379292,0,0,0.000,false
25,5,12.004566666666664,0,0,0.000,false
26,5,9.66924137931039,0,0,0.000,false
27,5,9.919133333333304,0,0,0.000,false
28,5,12.130000000000006,0,0,0.000,false
29,5,11.464766666666648,0,0,0.000,false
30,5,12.133620689655162,0,0,0.000,false
1,6,,0,0,0.000,false
2,6,6.825551724137931,0,0,0.000,false
3,6,7.8561999999999985,0,0,0.000,false
4,6,7.605896551724137,0,0,0.000,false
5,6,7.236033333333336,0,0,0.000,false
6,6,9.031068965517239,0,0,0.000,false
7,6,13.129766666666669,0,0,0.000,false
8,6,15.117103448275856,0,0,0.000,false
9,6,12.525896551724136,0,0,0.000,false
10,6,15.449933333333332,0,0,0.000,false
11,6,17.514299999999995,0,0,0.000,false
12,6,14.896034482758624,0,0,0.000,false
13,6,13.302033333333336,0,0,0.000,false
14,6,14.140620689655185,0,0,0.000,false
15,6,13.591068965517222,0,0,0.000,false
16,6,13.546333333333333,0,0,0.000,false
17,6,13.334666666666658,0,0,0.000,false
18,6,13.940344827586218,0,0,0.000,false
19,6,13.424099999999997,0,0,0.000,false
20,6,13.323896551724136,0,0,0.000,false
21,6,11.782333333333323,0,0,0.000,false
22,6,13.614689655172418,0,0,0.000,false
23,6,14.11716666666667,0,0,0.000,false
24,6,11.543000000000005,0,0,0.000,false
25,6,11.668033333333305,0,0,0.000,false
26,6,13.026862068965528,0,0,0.000,false
27,6,13.113366666666693,0,0,0.000,false
28,6,13.940724137931008,0,0,0.000,false
29,6,12.886499999999993,0,0,0.000,false
30,6,14.209689655172435,0,0,0.000,false
