second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
1,5,13.396999999999997,0,0,0.000,false
2,5,17.572449999999996,0,0,0.000,false
3,5,14.481842105263159,0,0,0.000,false
4,5,17.22539999999999,0,0,0.000,false
5,5,14.423300000000005,0,0,0.000,false
6,5,13.891399999999997,0,0,0.000,false
7,5,7.9100526315789566,0,0,0.000,false
8,5,9.577799999999993,0,0,0.000,false
9,5,11.189950000000003,0,0,0.000,false
10,5,9.836473684210524,0,0,0.000,false
11,5,8.840571428571435,0,0,0.000,false
12,5,22.116999999999987,0,0,0.000,false
13,5,14.12994736842108,0,0,0.000,false
14,5,33.93299999999999,0,0,0.000,false
15,5,34.7658,0,0,0.000,false
16,5,28.47925,0,0,0.000,false
17,5,27.865947368421015,0,0,0.000,false
18,5,24.953350000000007,0,0,0.000,false
19,5,22.93004999999999,0,0,0.000,false
20,5,24.227600000000038,0,0,0.000,false
21,5,23.839450000000006,0,0,0.000,false
22,5,20.269947368421008,0,0,0.000,false
23,5,22.175250000000002,0,0,0.000,false
24,5,18.68685000000001,0,0,0.000,false
25,5,18.68685000000001,0,0,0.000,false
26,5,18.68685000000001,0,0,0.000,false
27,5,18.68685000000001,0,0,0.000,false
28,5,18.68685000000001,0,0,0.000,false
29,5,18.68685000000001,0,0,0.000,false
30,5,18.68685000000001,0,0,0.000,false
1,6,9.373749999999996,0,0,0.000,false
2,6,15.307099999999995,0,0,0.000,false
3,6,16.376100000000005,0,0,0.000,false
4,6,15.76736842105263,0,0,0.000,false
5,6,11.14305000000001,0,0,0.000,false
6,6,11.327999999999982,0,0,0.000,false
7,6,12.055499999999997,0,0,0.000,false
8,6,15.938842105263179,0,0,0.000,false
9,6,13.908149999999985,0,0,0.000,false
10,6,11.251650000000012,0,0,0.000,false
11,6,8.497049999999984,0,0,0.000,false
12,6,33.49658333333335,0,0,0.000,false
13,6,20.73312499999998,0,0,0.000,false
14,6,40.4084285714286,0,0,0.000,false
15,6,55.04184999999997,0,0,0.000,false
16,6,46.85700000000001,0,0,0.000,false
17,6,41.76842105263161,0,0,0.000,false
18,6,45.1911,0,0,0.000,false
19,6,38.77214999999996,0,0,0.000,false
20,6,33.602750000000015,0,0,0.000,false
21,6,32.82834999999995,0,0,0.000,false
22,6,31.076200000000043,0,0,0.000,false
23,6,25.653894736842144,0,0,0.000,false
24,6,29.83449999999994,0,0,0.000,false
25,6,24.43299999999997,0,0,0.000,false
26,6,24.43299999999997,0,0,0.000,false
27,6,24.43299999999997,0,0,0.000,false
28,6,24.43299999999997,0,0,0.000,false
29,6,24.43299999999997,0,0,0.000,false
30,6,24.43299999999997,0,0,0.000,false
1,7,9.065549999999995,0,0,0.000,false
2,7,11.594699999999996,0,0,0.000,false
3,7,10.126500000000005,0,0,0.000,false
4,7,8.084210526315788,0,0,0.000,false
5,7,9.472999999999999,0,0,0.000,false
6,7,8.143450000000007,0,0,0.000,false
7,7,6.985799999999998,0,0,0.000,false
8,7,9.182684210526306,0,0,0.000,false
9,7,10.2101,0,0,0.000,false
10,7,10.392299999999999,0,0,0.000,false
11,7,4.586875000000018,0,0,0.000,false
12,7,31.963349999999988,0,0,0.000,false
13,7,47.670649999999995,0,0,0.000,false
14,7,85.33355,0,0,0.000,false
15,7,77.11030000000001,0,0,0.000,false
16,7,69.41424999999998,0,0,0.000,false
17,7,63.93300000000002,0,0,0.000,false
18,7,56.42480000000001,0,0,0.000,false
19,7,46.99624999999994,0,0,0.000,false
20,7,43.793650000000014,0,0,0.000,false
21,7,34.550210526315794,0,0,0.000,false
22,7,33.158949999999976,0,0,0.000,false
23,7,31.003749999999997,0,0,0.000,false
24,7,27.40645000000006,0,0,0.000,false
25,7,24.205699999999997,0,0,0.000,false
26,7,24.205699999999997,0,0,0.000,false
27,7,24.205699999999997,0,0,0.000,false
28,7,24.205699999999997,0,0,0.000,false
29,7,24.205699999999997,0,0,0.000,false
30,7,24.205699999999997,0,0,0.000,false
1,8,6.7403157894736845,0,0,0.000,false
2,8,10.434999999999995,0,0,0.000,false
3,8,12.968150000000001,0,0,0.000,false
4,8,10.814850000000009,0,0,0.000,false
5,8,19.338999999999995,0,0,0.000,false
6,8,13.971099999999991,0,0,0.000,false
7,8,12.884850000000014,0,0,0.000,false
8,8,10.704599999999997,0,0,0.000,false
9,8,12.897894736842108,0,0,0.000,false
10,8,10.794499999999996,0,0,0.000,false
11,8,34.37790909090908,0,0,0.000,false
12,8,32.14450000000001,0,0,0.000,false
13,8,70.05595238095238,0,0,0.000,false
14,8,92.5868,0,0,0.000,false
15,8,84.74778947368422,0,0,0.000,false
16,8,78.07354999999997,0,0,0.000,false
17,8,68.91800000000003,0,0,0.000,false
18,8,66.00884999999997,0,0,0.000,false
19,8,52.72624999999999,0,0,0.000,false
20,8,47.06185000000005,0,0,0.000,false
21,8,38.70184999999999,0,0,0.000,false
22,8,38.32799999999992,0,0,0.000,false
23,8,39.98457894736855,0,0,0.000,false
24,8,34.35240000000004,0,0,0.000,false
25,8,34.35240000000004,0,0,0.000,false
26,8,34.35240000000004,0,0,0.000,false
27,8,34.35240000000004,0,0,0.000,false
28,8,34.35240000000004,0,0,0.000,false
29,8,34.35240000000004,0,0,0.000,false
30,8,34.35240000000004,0,0,0.000,false
1,9,9.907200000000001,0,0,0.000,false
2,9,11.5473,0,0,0.000,false
3,9,12.579157894736843,0,0,0.000,false
4,9,16.1662,0,0,0.000,false
5,9,14.640299999999995,0,0,0.000,false
6,9,14.729499999999996,0,0,0.000,false
7,9,10.953315789473685,0,0,0.000,false
8,9,10.92105000000001,0,0,0.000,false
9,9,12.280999999999986,0,0,0.000,false
10,9,10.820800000000009,0,0,0.000,false
11,9,5.548526315789469,0,0,0.000,false
12,9,35.80541176470589,0,0,0.000,false
13,9,47.7820476190476,0,0,0.000,false
14,9,80.13745000000002,0,0,0.000,false
15,9,84.47995000000002,0,0,0.000,false
16,9,74.63830000000002,0,0,0.000,false
17,9,65.19664999999993,0,0,0.000,false
18,9,58.30584999999999,0,0,0.000,false
19,9,51.00484999999999,0,0,0.000,false
20,9,45.668450000000064,0,0,0.000,false
21,9,39.279210526315765,0,0,0.000,false
22,9,34.68494999999994,0,0,0.000,false
23,9,30.676900000000007,0,0,0.000,false
24,9,31.17454999999998,0,0,0.000,false
25,9,26.422400000000046,0,0,0.000,false
26,9,26.422400000000046,0,0,0.000,false
27,9,26.422400000000046,0,0,0.000,false
28,9,26.422400000000046,0,0,0.000,false
29,9,26.422400000000046,0,0,0.000,false
30,9,26.422400000000046,0,0,0.000,false
1,10,5.111949999999998,0,0,0.000,false
2,10,4.8031578947368425,0,0,0.000,false
3,10,7.393800000000001,0,0,0.000,false
4,10,10.651,0,0,0.000,false
5,10,12.936684210526318,0,0,0.000,false
6,10,14.683499999999993,0,0,0.000,false
7,10,12.998900000000003,0,0,0.000,false
8,10,12.762250000000009,0,0,0.000,false
9,10,10.114549999999989,0,0,0.000,false
10,10,12.097842105263148,0,0,0.000,false
11,10,5.125687500000003,0,0,0.000,false
12,10,36.17300000000001,0,0,0.000,false
13,10,52.08300000000001,0,0,0.000,false
14,10,85.56469999999997,0,0,0.000,false
15,10,79.44569999999999,0,0,0.000,false
16,10,71.319,0,0,0.000,false
17,10,60.95552380952379,0,0,0.000,false
18,10,54.92175000000001,0,0,0.000,false
19,10,49.37363157894733,0,0,0.000,false
20,10,43.68720000000002,0,0,0.000,false
21,10,38.36434999999998,0,0,0.000,false
22,10,33.93785000000005,0,0,0.000,false
23,10,32.67559999999996,0,0,0.000,false
24,10,26.721842105263118,0,0,0.000,false
25,10,26.721842105263118,0,0,0.000,false
26,10,26.721842105263118,0,0,0.000,false
27,10,26.721842105263118,0,0,0.000,false
28,10,26.721842105263118,0,0,0.000,false
29,10,26.721842105263118,0,0,0.000,false
30,10,26.721842105263118,0,0,0.000,false
1,11,9.957157894736843,0,0,0.000,false
2,11,9.36455,0,0,0.000,false
3,11,10.569649999999996,0,0,0.000,false
4,11,9.311200000000001,0,0,0.000,false
5,11,14.179105263157897,0,0,0.000,false
6,11,13.162799999999997,0,0,0.000,false
7,11,11.493750000000002,0,0,0.000,false
8,11,10.924149999999988,0,0,0.000,false
9,11,6.769736842105263,0,0,0.000,false
10,11,10.661300000000008,0,0,0.000,false
11,11,8.631300000000008,0,0,0.000,false
12,11,29.14861538461537,0,0,0.000,false
13,11,37.17,0,0,0.000,false
14,11,73.34105,0,0,0.000,false
15,11,85.3786842105263,0,0,0.000,false
16,11,76.12829999999997,0,0,0.000,false
17,11,66.71370000000003,0,0,0.000,false
18,11,51.842399999999955,0,0,0.000,false
19,11,49.04064999999998,0,0,0.000,false
20,11,49.04064999999998,0,0,0.000,false
21,11,36.13664999999999,0,0,0.000,false
22,11,33.261157894736826,0,0,0.000,false
23,11,31.734750000000034,0,0,0.000,false
24,11,25.736649999999983,0,0,0.000,false
25,11,25.736649999999983,0,0,0.000,false
26,11,25.736649999999983,0,0,0.000,false
27,11,25.736649999999983,0,0,0.000,false
28,11,25.736649999999983,0,0,0.000,false
29,11,25.736649999999983,0,0,0.000,false
30,11,25.736649999999983,0,0,0.000,false
1,12,9.860449999999998,0,0,0.000,false
2,12,10.122900000000001,0,0,0.000,false
3,12,9.316368421052626,0,0,0.000,false
4,12,12.200899999999997,0,0,0.000,false
5,12,13.665450000000002,0,0,0.000,false
6,12,15.17142105263158,0,0,0.000,false
7,12,14.192150000000003,0,0,0.000,false
8,12,14.056350000000005,0,0,0.000,false
9,12,10.722599999999982,0,0,0.000,false
10,12,8.825684210526319,0,0,0.000,false
11,12,6.054736842105265,0,0,0.000,false
12,12,34.642888888888905,0,0,0.000,false
13,12,47.24594999999998,0,0,0.000,false
14,12,88.85355000000001,0,0,0.000,false
15,12,82.63344999999997,0,0,0.000,false
16,12,73.80769999999997,0,0,0.000,false
17,12,63.904000000000046,0,0,0.000,false
18,12,55.79200000000002,0,0,0.000,false
19,12,48.637526315789486,0,0,0.000,false
20,12,45.42309999999992,0,0,0.000,false
21,12,38.23500000000006,0,0,0.000,false
22,12,34.32524999999993,0,0,0.000,false
23,12,31.129100000000065,0,0,0.000,false
24,12,27.70115000000004,0,0,0.000,false
25,12,24.195049999999974,0,0,0.000,false
26,12,24.195049999999974,0,0,0.000,false
27,12,24.195049999999974,0,0,0.000,false
28,12,24.195049999999974,0,0,0.000,false
29,12,24.195049999999974,0,0,0.000,false
30,12,24.195049999999974,0,0,0.000,false
1,13,13.695750000000002,0,0,0.000,false
2,13,7.588149999999999,0,0,0.000,false
3,13,8.569199999999999,0,0,0.000,false
4,13,12.04542105263158,0,0,0.000,false
5,13,7.486749999999998,0,0,0.000,false
6,13,9.546749999999992,0,0,0.000,false
7,13,9.264800000000006,0,0,0.000,false
8,13,12.815842105263156,0,0,0.000,false
9,13,13.13669999999999,0,0,0.000,false
10,13,17.76975000000001,0,0,0.000,false
11,13,28.995769230769238,0,0,0.000,false
12,13,31.019374999999997,0,0,0.000,false
13,13,64.78063157894734,0,0,0.000,false
14,13,96.37700000000002,0,0,0.000,false
15,13,85.84629999999996,0,0,0.000,false
16,13,77.65165000000005,0,0,0.000,false
17,13,74.78379999999999,0,0,0.000,false
18,13,61.613700000000016,0,0,0.000,false
19,13,59.13050000000002,0,0,0.000,false
20,13,54.066700000000004,0,0,0.000,false
21,13,52.103684210526296,0,0,0.000,false
22,13,41.07355000000003,0,0,0.000,false
23,13,43.546199999999935,0,0,0.000,false
24,13,36.06265000000004,0,0,0.000,false
25,13,36.06265000000004,0,0,0.000,false
26,13,36.06265000000004,0,0,0.000,false
27,13,36.06265000000004,0,0,0.000,false
28,13,36.06265000000004,0,0,0.000,false
29,13,36.06265000000004,0,0,0.000,false
30,13,36.06265000000004,0,0,0.000,false
1,14,9.1458,0,0,0.000,false
2,14,9.336549999999999,0,0,0.000,false
3,14,8.89957894736842,0,0,0.000,false
4,14,10.098400000000002,0,0,0.000,false
5,14,9.309700000000005,0,0,0.000,false
6,14,10.914949999999989,0,0,0.000,false
7,14,11.464894736842114,0,0,0.000,false
8,14,13.648649999999995,0,0,0.000,false
9,14,10.799199999999999,0,0,0.000,false
10,14,11.612894736842115,0,0,0.000,false
11,14,10.566999999999993,0,0,0.000,false
12,14,39.37540000000001,0,0,0.000,false
13,14,51.81080952380952,0,0,0.000,false
14,14,84.54644999999998,0,0,0.000,false
15,14,89.30845000000001,0,0,0.000,false
16,14,82.84310526315788,0,0,0.000,false
17,14,71.87780952380955,0,0,0.000,false
18,14,70.65473684210525,0,0,0.000,false
19,14,60.53899999999999,0,0,0.000,false
20,14,55.61119999999997,0,0,0.000,false
21,14,49.501200000000004,0,0,0.000,false
22,14,46.65139999999992,0,0,0.000,false
23,14,41.58765000000013,0,0,0.000,false
24,14,39.22884999999994,0,0,0.000,false
25,14,39.2896315789474,0,0,0.000,false
26,14,39.2896315789474,0,0,0.000,false
27,14,39.2896315789474,0,0,0.000,false
28,14,39.2896315789474,0,0,0.000,false
29,14,39.2896315789474,0,0,0.000,false
30,14,39.2896315789474,0,0,0.000,false
1,15,6.838526315789473,0,0,0.000,false
2,15,8.76015,0,0,0.000,false
3,15,9.239349999999998,0,0,0.000,false
4,15,11.419263157894736,0,0,0.000,false
5,15,11.694399999999998,0,0,0.000,false
6,15,11.51065,0,0,0.000,false
7,15,12.361650000000001,0,0,0.000,false
8,15,11.067099999999996,0,0,0.000,false
9,15,9.092368421052631,0,0,0.000,false
10,15,8.185526315789469,0,0,0.000,false
11,15,8.754133333333325,0,0,0.000,false
12,15,45.42278260869565,0,0,0.000,false
13,15,71.07340000000002,0,0,0.000,false
14,15,95.69764999999997,0,0,0.000,false
15,15,88.87804999999997,0,0,0.000,false
16,15,80.71055000000004,0,0,0.000,false
17,15,68.20639999999996,0,0,0.000,false
18,15,60.4692,0,0,0.000,false
19,15,52.84865000000005,0,0,0.000,false
20,15,46.77489999999995,0,0,0.000,false
21,15,40.55439999999999,0,0,0.000,false
22,15,33.317157894736894,0,0,0.000,false
23,15,34.58465000000004,0,0,0.000,false
24,15,28.283149999999857,0,0,0.000,false
25,15,28.283149999999857,0,0,0.000,false
26,15,28.283149999999857,0,0,0.000,false
27,15,28.283149999999857,0,0,0.000,false
28,15,28.283149999999857,0,0,0.000,false
29,15,28.283149999999857,0,0,0.000,false
30,15,28.283149999999857,0,0,0.000,false
1,16,,0,0,0.000,false
2,16,9.23435,0,0,0.000,false
3,16,6.859299999999998,0,0,0.000,false
4,16,8.96675,0,0,0.000,false
5,16,6.280105263157897,0,0,0.000,false
6,16,8.753849999999996,0,0,0.000,false
7,16,5.541900000000005,0,0,0.000,false
8,16,7.0576499999999935,0,0,0.000,false
9,16,8.490421052631582,0,0,0.000,false
10,16,12.027299999999997,0,0,0.000,false
11,16,11.82955,0,0,0.000,false
12,16,43.46991666666666,0,0,0.000,false
13,16,45.973625,0,0,0.000,false
14,16,86.4484,0,0,0.000,false
15,16,95.49400000000001,0,0,0.000,false
16,16,85.98154999999998,0,0,0.000,false
17,16,81.03885000000002,0,0,0.000,false
18,16,74.08034999999994,0,0,0.000,false
19,16,64.87645000000005,0,0,0.000,false
20,16,60.41984999999998,0,0,0.000,false
21,16,51.506149999999984,0,0,0.000,false
22,16,46.51468421052625,0,0,0.000,false
23,16,43.27885000000009,0,0,0.000,false
24,16,37.846899999999906,0,0,0.000,false
25,16,35.93855000000001,0,0,0.000,false
26,16,35.93855000000001,0,0,0.000,false
27,16,35.93855000000001,0,0,0.000,false
28,16,35.93855000000001,0,0,0.000,false
29,16,35.93855000000001,0,0,0.000,false
30,16,35.93855000000001,0,0,0.000,false
1,17,,0,0,0.000,false
2,17,7.0629,0,0,0.000,false
3,17,11.050578947368418,0,0,0.000,false
4,17,9.874649999999999,0,0,0.000,false
5,17,7.8046,0,0,0.000,false
6,17,9.800600000000003,0,0,0.000,false
7,17,7.45957894736842,0,0,0.000,false
8,17,8.046350000000002,0,0,0.000,false
9,17,6.2105999999999995,0,0,0.000,false
10,17,10.088399999999996,0,0,0.000,false
11,17,5.658647058823521,0,0,0.000,false
12,17,22.383263157894746,0,0,0.000,false
13,17,60.523149999999994,0,0,0.000,false
14,17,94.7976,0,0,0.000,false
15,17,85.261,0,0,0.000,false
16,17,76.71655,0,0,0.000,false
17,17,65.23919999999998,0,0,0.000,false
18,17,56.905849999999965,0,0,0.000,false
19,17,51.36105000000004,0,0,0.000,false
20,17,47.54984210526315,0,0,0.000,false
21,17,40.04605000000004,0,0,0.000,false
22,17,35.610499999999945,0,0,0.000,false
23,17,34.98489999999998,0,0,0.000,false
24,17,29.301900000000014,0,0,0.000,false
25,17,27.19270000000007,0,0,0.000,false
26,17,27.19270000000007,0,0,0.000,false
27,17,27.19270000000007,0,0,0.000,false
28,17,27.19270000000007,0,0,0.000,false
29,17,27.19270000000007,0,0,0.000,false
30,17,27.19270000000007,0,0,0.000,false
1,18,,0,0,0.000,false
2,18,9.0999,0,0,0.000,false
3,18,7.90915789473684,0,0,0.000,false
4,18,9.165300000000002,0,0,0.000,false
5,18,9.962850000000001,0,0,0.000,false
6,18,8.88985,0,0,0.000,false
7,18,7.989052631578949,0,0,0.000,false
8,18,8.760449999999997,0,0,0.000,false
9,18,7.202849999999994,0,0,0.000,false
10,18,6.65215789473685,0,0,0.000,false
11,18,32.4205,0,0,0.000,false
12,18,32.96144,0,0,0.000,false
13,18,84.9352,0,0,0.000,false
14,18,94.48625000000003,0,0,0.000,false
15,18,83.94504999999994,0,0,0.000,false
16,18,71.32080000000008,0,0,0.000,false
17,18,61.05819999999999,0,0,0.000,false
18,18,53.22854999999995,0,0,0.000,false
19,18,47.17700000000002,0,0,0.000,false
20,18,40.23584210526315,0,0,0.000,false
21,18,34.80929999999995,0,0,0.000,false
22,18,30.318749999999994,0,0,0.000,false
23,18,28.369100000000014,0,0,0.000,false
24,18,22.83875000000002,0,0,0.000,false
25,18,22.83875000000002,0,0,0.000,false
26,18,22.83875000000002,0,0,0.000,false
27,18,22.83875000000002,0,0,0.000,false
28,18,22.83875000000002,0,0,0.000,false
29,18,22.83875000000002,0,0,0.000,false
30,18,22.83875000000002,0,0,0.000,false
