second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
21,4,2.754923076923078,0,0,0.000,false
22,4,1.8051666666666726,0,0,0.000,false
23,4,0.5145999999999873,0,0,0.000,false
24,4,0.8131818181818365,0,0,0.000,false
25,4,2.5734545454545454,0,0,0.000,false
26,4,0.581636363636355,0,0,0.000,false
27,4,2.264272727272708,0,0,0.000,false
28,4,0.8507272727272909,0,0,0.000,false
29,4,1.0807500000000008,0,0,0.000,false
30,4,1.351818181818156,0,0,0.000,false
1,5,1.9611333333333352,0,0,0.000,false
2,5,2.3824666666666605,0,0,0.000,false
3,5,0.8497857142857176,0,0,0.000,false
4,5,3.237142857142859,0,0,0.000,false
5,5,1.8844285714285647,0,0,0.000,false
6,5,2.6084615384615466,0,0,0.000,false
7,5,1.424846153846159,0,0,0.000,false
8,5,1.0731428571428518,0,0,0.000,false
9,5,0.8137692307692226,0,0,0.000,false
10,5,0.5368571428571485,0,0,0.000,false
11,5,0.7043076923076879,0,0,0.000,false
12,5,2.3018461538461588,0,0,0.000,false
13,5,0.9469230769230802,0,0,0.000,false
14,5,2.3919230769230673,0,0,0.000,false
15,5,1.3993846153846143,0,0,0.000,false
16,5,1.3301538461538527,0,0,0.000,false
17,5,1.522076923076923,0,0,0.000,false
18,5,0.43499999999999733,0,0,0.000,false
19,5,2.386615384615385,0,0,0.000,false
20,5,2.096076923076929,0,0,0.000,false
21,5,1.6969230769230745,0,0,0.000,false
22,5,1.3887499999999942,0,0,0.000,false
23,5,0.2083636363636328,0,0,0.000,false
24,5,0.5644000000000204,0,0,0.000,false
25,5,1.8626363636363616,0,0,0.000,false
26,5,2.9054166666666603,0,0,0.000,false
27,5,0.20381818181818884,0,0,0.000,false
28,5,1.25845454545453,0,0,0.000,false
29,5,0.84158333333334,0,0,0.000,false
30,5,1.2193636363636269,0,0,0.000,false
1,6,1.6051249999999988,0,0,0.000,false
2,6,0.15692857142857175,0,0,0.000,false
3,6,1.3423999999999956,0,0,0.000,false
4,6,3.6508571428571464,0,0,0.000,false
5,6,1.8281428571428495,0,0,0.000,false
6,6,1.1745714285714375,0,0,0.000,false
7,6,2.9126923076923106,0,0,0.000,false
8,6,0.527142857142853,0,0,0.000,false
9,6,1.8126153846153783,0,0,0.000,false
10,6,1.9244999999999957,0,0,0.000,false
11,6,1.0356153846153848,0,0,0.000,false
12,6,1.6521538461538543,0,0,0.000,false
13,6,1.110230769230763,0,0,0.000,false
14,6,1.1683076923076907,0,0,0.000,false
15,6,1.6064615384615482,0,0,0.000,false
16,6,0.7172142857142834,0,0,0.000,false
17,6,0.4917692307692379,0,0,0.000,false
18,6,1.0242307692307666,0,0,0.000,false
19,6,1.9579999999999897,0,0,0.000,false
20,6,0.5231538461538505,0,0,0.000,false
21,6,0.37749999999999356,0,0,0.000,false
22,6,0.7888461538461635,0,0,0.000,false
23,6,2.7780909090909094,0,0,0.000,false
24,6,2.190363636363622,0,0,0.000,false
25,6,1.7350909090909235,0,0,0.000,false
26,6,2.6746999999999854,0,0,0.000,false
27,6,1.7649090909090948,0,0,0.000,false
28,6,0.9783636363636509,0,0,0.000,false
29,6,2.1482727272727233,0,0,0.000,false
30,6,2.7560909090909025,0,0,0.000,false
1,7,1.541,0,0,0.000,false
2,7,1.1287999999999965,0,0,0.000,false
3,7,1.5427142857142861,0,0,0.000,false
4,7,1.0827857142857087,0,0,0.000,false
5,7,0.6552857142857154,0,0,0.000,false
6,7,0.9775714285714349,0,0,0.000,false
7,7,0.7509230769230807,0,0,0.000,false
8,7,0.11849999999998964,0,0,0.000,false
9,7,0.5940000000000005,0,0,0.000,false
10,7,1.208769230769231,0,0,0.000,false
11,7,0.7203571428571516,0,0,0.000,false
12,7,1.3976923076923091,0,0,0.000,false
13,7,0.5549999999999977,0,0,0.000,false
14,7,2.8387692307692345,0,0,0.000,false
15,7,1.0254166666666675,0,0,0.000,false
16,7,2.385642857142854,0,0,0.000,false
17,7,1.8102307692307713,0,0,0.000,false
18,7,1.356384615384616,0,0,0.000,false
19,7,1.4433846153846157,0,0,0.000,false
20,7,1.8463076923076813,0,0,0.000,false
21,7,0.4040769230769194,0,0,0.000,false
22,7,2.002333333333347,0,0,0.000,false
23,7,0.6276363636363655,0,0,0.000,false
24,7,1.567909090909092,0,0,0.000,false
25,7,1.770454545454537,0,0,0.000,false
26,7,1.1428181818181717,0,0,0.000,false
27,7,2.917000000000018,0,0,0.000,false
28,7,3.505454545454539,0,0,0.000,false
29,7,0.6504545454545475,0,0,0.000,false
30,7,1.4968333333333361,0,0,0.000,false
1,8,1.2721333333333362,0,0,0.000,false
2,8,1.9599999999999935,0,0,0.000,false
3,8,2.125142857142857,0,0,0.000,false
4,8,1.0929285714285721,0,0,0.000,false
5,8,1.4420714285714296,0,0,0.000,false
6,8,1.4379230769230822,0,0,0.000,false
7,8,1.438928571428577,0,0,0.000,false
8,8,2.3112142857142834,0,0,0.000,false
9,8,1.0588571428571392,0,0,0.000,false
10,8,1.6434615384615445,0,0,0.000,false
11,8,0.196538461538451,0,0,0.000,false
12,8,0.9160714285714348,0,0,0.000,false
13,8,1.4784615384615396,0,0,0.000,false
14,8,1.8994615384615272,0,0,0.000,false
15,8,1.4666153846153867,0,0,0.000,false
16,8,1.3618461538461495,0,0,0.000,false
17,8,1.7198461538461616,0,0,0.000,false
18,8,0.22715384615384487,0,0,0.000,false
19,8,1.9406153846153869,0,0,0.000,false
20,8,1.7789999999999921,0,0,0.000,false
21,8,0.7640714285714413,0,0,0.000,false
22,8,1.335090909090907,0,0,0.000,false
23,8,1.5245833333333292,0,0,0.000,false
24,8,0.8054000000000006,0,0,0.000,false
25,8,1.8552727272727256,0,0,0.000,false
26,8,1.6113636363636357,0,0,0.000,false
27,8,1.4568181818181778,0,0,0.000,false
28,8,0.9957272727272718,0,0,0.000,false
29,8,1.341909090909093,0,0,0.000,false
30,8,1.3669166666666621,0,0,0.000,false
1,9,1.2166666666666734,0,0,0.000,false
2,9,3.2634666666666736,0,0,0.000,false
3,9,2.4419285714285692,0,0,0.000,false
4,9,1.6367999999999938,0,0,0.000,false
5,9,1.7249230769230768,0,0,0.000,false
6,9,2.7193571428571404,0,0,0.000,false
7,9,3.484769230769227,0,0,0.000,false
8,9,1.7337857142857136,0,0,0.000,false
9,9,3.3946923076923188,0,0,0.000,false
10,9,1.2497692307692232,0,0,0.000,false
11,9,1.2497692307692232,0,0,0.000,false
12,9,2.2950000000000044,0,0,0.000,false
13,9,1.6595000000000042,0,0,0.000,false
14,9,1.2100769230769184,0,0,0.000,false
15,9,1.0849230769230689,0,0,0.000,false
16,9,0.3009230769230875,0,0,0.000,false
17,9,1.9951538461538365,0,0,0.000,false
18,9,1.662769230769237,0,0,0.000,false
19,9,1.0639230769230712,0,0,0.000,false
20,9,1.6031538461538546,0,0,0.000,false
21,9,1.8653846153846065,0,0,0.000,false
22,9,0.9677272727272742,0,0,0.000,false
23,9,3.512999999999998,0,0,0.000,false
24,9,0.9902727272727311,0,0,0.000,false
25,9,0.7293636363636266,0,0,0.000,false
26,9,1.5997272727272804,0,0,0.000,false
27,9,0.4005454545454463,0,0,0.000,false
28,9,2.3172727272727287,0,0,0.000,false
29,9,1.3970909090909136,0,0,0.000,false
30,9,0.9625454545454584,0,0,0.000,false
1,10,0.9249333333333443,0,0,0.000,false
2,10,1.285266666666655,0,0,0.000,false
3,10,1.0535714285714315,0,0,0.000,false
4,10,1.7286428571428671,0,0,0.000,false
5,10,1.850499999999993,0,0,0.000,false
6,10,1.5113571428571377,0,0,0.000,false
7,10,0.7521538461538511,0,0,0.000,false
8,10,2.1820000000000013,0,0,0.000,false
9,10,1.3707692307692265,0,0,0.000,false
10,10,0.8821428571428631,0,0,0.000,false
11,10,0.8186153846153876,0,0,0.000,false
12,10,2.1518461538461495,0,0,0.000,false
13,10,2.7714285714285674,0,0,0.000,false
14,10,1.4359230769230762,0,0,0.000,false
15,10,1.1701538461538463,0,0,0.000,false
16,10,1.2110769230769214,0,0,0.000,false
17,10,0.7544285714285686,0,0,0.000,false
18,10,2.3160769230769356,0,0,0.000,false
19,10,2.141846153846152,0,0,0.000,false
20,10,0.183692307692295,0,0,0.000,false
21,10,0.3239230769230913,0,0,0.000,false
22,10,1.854999999999991,0,0,0.000,false
23,10,1.7564545454545382,0,0,0.000,false
24,10,1.0121818181818363,0,0,0.000,false
25,10,1.0899090909090732,0,0,0.000,false
26,10,2.397909090909099,0,0,0.000,false
27,10,2.0502499999999944,0,0,0.000,false
28,10,1.272090909090922,0,0,0.000,false
29,10,1.9345454545454515,0,0,0.000,false
30,10,1.9552727272727148,0,0,0.000,false
1,11,2.219599999999996,0,0,0.000,false
2,11,2.3312857142857184,0,0,0.000,false
3,11,2.892999999999995,0,0,0.000,false
4,11,0.9682857142857152,0,0,0.000,false
5,11,3.1020000000000016,0,0,0.000,false
6,11,1.22814285714286,0,0,0.000,false
7,11,2.972846153846153,0,0,0.000,false
8,11,3.974499999999992,0,0,0.000,false
9,11,0.6857142857142895,0,0,0.000,false
10,11,1.6223846153846133,0,0,0.000,false
11,11,1.433846153846153,0,0,0.000,false
12,11,2.344500000000003,0,0,0.000,false
13,11,1.970999999999996,0,0,0.000,false
14,11,1.0356923076923186,0,0,0.000,false
15,11,1.02330769230768,0,0,0.000,false
16,11,0.9357857142857163,0,0,0.000,false
17,11,1.7617692307692399,0,0,0.000,false
18,11,1.4383333333333193,0,0,0.000,false
19,11,1.7530714285714273,0,0,0.000,false
20,11,0.7495384615384767,0,0,0.000,false
21,11,1.140769230769223,0,0,0.000,false
22,11,1.5017272727272684,0,0,0.000,false
23,11,0.849818181818194,0,0,0.000,false
24,11,3.1189999999999927,0,0,0.000,false
25,11,2.593909090909084,0,0,0.000,false
26,11,0.30472727272727473,0,0,0.000,false
27,11,2.582727272727277,0,0,0.000,false
28,11,0.8053636363636318,0,0,0.000,false
29,11,1.9229090909090965,0,0,0.000,false
30,11,2.1479090909090965,0,0,0.000,false
1,12,0.7884666666666689,0,0,0.000,false
2,12,1.6754666666666695,0,0,0.000,false
3,12,1.3322142857142838,0,0,0.000,false
4,12,0.8636428571428624,0,0,0.000,false
5,12,1.3044999999999942,0,0,0.000,false
6,12,1.0069285714285734,0,0,0.000,false
7,12,1.9770714285714293,0,0,0.000,false
8,12,2.1593846153846057,0,0,0.000,false
9,12,0.28915384615385137,0,0,0.000,false
10,12,1.4434285714285717,0,0,0.000,false
11,12,0.7103846153846234,0,0,0.000,false
12,12,0.4413846153845999,0,0,0.000,false
13,12,1.1260714285714306,0,0,0.000,false
14,12,0.5105000000000063,0,0,0.000,false
15,12,1.9366428571428531,0,0,0.000,false
16,12,0.9793571428571449,0,0,0.000,false
17,12,1.8539166666666773,0,0,0.000,false
18,12,0.6757142857142716,0,0,0.000,false
19,12,0.6408461538461607,0,0,0.000,false
20,12,1.2181666666666684,0,0,0.000,false
21,12,2.028461538461539,0,0,0.000,false
22,12,0.6814166666666566,0,0,0.000,false
23,12,0.9381000000000084,0,0,0.000,false
24,12,2.9695454545454494,0,0,0.000,false
25,12,1.5982500000000048,0,0,0.000,false
26,12,0.9630000000000027,0,0,0.000,false
27,12,1.2956666666666579,0,0,0.000,false
28,12,2.1557272727272814,0,0,0.000,false
29,12,2.81490909090909,0,0,0.000,false
30,12,1.0799090909090885,0,0,0.000,false
1,13,1.4206874999999966,0,0,0.000,false
2,13,2.0539285714285698,0,0,0.000,false
3,13,1.903733333333335,0,0,0.000,false
4,13,1.4633571428571452,0,0,0.000,false
5,13,0.9809999999999938,0,0,0.000,false
6,13,1.1035000000000033,0,0,0.000,false
7,13,1.6647857142857119,0,0,0.000,false
8,13,0.7516153846153911,0,0,0.000,false
9,13,3.9793076923076898,0,0,0.000,false
10,13,0.46961538461538666,0,0,0.000,false
11,13,1.6536428571428516,0,0,0.000,false
12,13,0.6144615384615382,0,0,0.000,false
13,13,1.1376153846153887,0,0,0.000,false
14,13,1.918384615384619,0,0,0.000,false
15,13,0.8327692307692309,0,0,0.000,false
16,13,1.3149285714285641,0,0,0.000,false
17,13,2.0963076923076964,0,0,0.000,false
18,13,1.7099999999999977,0,0,0.000,false
19,13,1.4112307692307673,0,0,0.000,false
20,13,0.4527692307692352,0,0,0.000,false
21,13,1.4963076923076941,0,0,0.000,false
22,13,0.697416666666654,0,0,0.000,false
23,13,1.3590000000000093,0,0,0.000,false
24,13,1.3086363636363578,0,0,0.000,false
25,13,0.9821000000000079,0,0,0.000,false
26,13,3.0886363636363514,0,0,0.000,false
27,13,1.6625454545454619,0,0,0.000,false
28,13,1.482181818181827,0,0,0.000,false
29,13,2.180363636363637,0,0,0.000,false
30,13,0.7968181818181739,0,0,0.000,false
1,14,0.7615999999999993,0,0,0.000,false
2,14,1.963466666666669,0,0,0.000,false
3,14,2.2855999999999987,0,0,0.000,false
4,14,0.29328571428571815,0,0,0.000,false
5,14,2.703428571428571,0,0,0.000,false
6,14,1.814307692307692,0,0,0.000,false
7,14,1.572999999999999,0,0,0.000,false
8,14,1.9258461538461498,0,0,0.000,false
9,14,2.148428571428575,0,0,0.000,false
10,14,2.5316428571428573,0,0,0.000,false
11,14,1.566307692307683,0,0,0.000,false
12,14,1.9300769230769381,0,0,0.000,false
13,14,1.5631538461538317,0,0,0.000,false
14,14,1.3270769230769264,0,0,0.000,false
15,14,0.6722307692307733,0,0,0.000,false
16,14,1.8086923076922996,0,0,0.000,false
17,14,0.9218461538461534,0,0,0.000,false
18,14,1.121571428571436,0,0,0.000,false
19,14,2.48307692307693,0,0,0.000,false
20,14,0.8973846153846119,0,0,0.000,false
21,14,1.038999999999995,0,0,0.000,false
22,14,1.4475833333333354,0,0,0.000,false
23,14,0.7248181818181825,0,0,0.000,false
24,14,3.027636363636364,0,0,0.000,false
25,14,2.667090909090917,0,0,0.000,false
26,14,2.0461818181818154,0,0,0.000,false
27,14,1.5065454545454575,0,0,0.000,false
28,14,0.21809090909089254,0,0,0.000,false
29,14,2.643181818181835,0,0,0.000,false
30,14,1.2993636363636263,0,0,0.000,false
1,15,1.7876000000000003,0,0,0.000,false
2,15,0.17314285714285585,0,0,0.000,false
3,15,0.9534000000000005,0,0,0.000,false
4,15,2.2520000000000024,0,0,0.000,false
5,15,1.562615384615389,0,0,0.000,false
6,15,0.8901428571428552,0,0,0.000,false
7,15,0.8175384615384593,0,0,0.000,false
8,15,2.9872857142857163,0,0,0.000,false
9,15,1.5983846153846062,0,0,0.000,false
10,15,0.8721538461538516,0,0,0.000,false
11,15,1.0113571428571453,0,0,0.000,false
12,15,1.6472307692307726,0,0,0.000,false
13,15,1.3500769230769132,0,0,0.000,false
14,15,1.519285714285723,0,0,0.000,false
15,15,1.6609230769230812,0,0,0.000,false
16,15,0.6192307692307608,0,0,0.000,false
17,15,1.3213846153846087,0,0,0.000,false
18,15,2.3149999999999986,0,0,0.000,false
19,15,0.979000000000012,0,0,0.000,false
20,15,1.4210769230769138,0,0,0.000,false
21,15,3.164,0,0,0.000,false
22,15,0.6983636363636334,0,0,0.000,false
23,15,1.5038181818181868,0,0,0.000,false
24,15,2.37900000000001,0,0,0.000,false
25,15,1.7965454545454396,0,0,0.000,false
26,15,1.0614545454545472,0,0,0.000,false
27,15,1.1854545454545602,0,0,0.000,false
28,15,2.112181818181816,0,0,0.000,false
29,15,1.102272727272722,0,0,0.000,false
30,15,2.271727272727266,0,0,0.000,false
1,16,0.6231999999999941,0,0,0.000,false
2,16,0.8742000000000028,0,0,0.000,false
3,16,0.5958666666666668,0,0,0.000,false
4,16,1.4948571428571469,0,0,0.000,false
5,16,0.5998571428571361,0,0,0.000,false
6,16,1.422923076923078,0,0,0.000,false
7,16,1.4461538461538492,0,0,0.000,false
8,16,0.4506428571428578,0,0,0.000,false
9,16,2.5347692307692293,0,0,0.000,false
10,16,1.5219285714285689,0,0,0.000,false
11,16,0.6820000000000032,0,0,0.000,false
12,16,1.4527692307692275,0,0,0.000,false
13,16,1.3506428571428617,0,0,0.000,false
14,16,0.4413846153846085,0,0,0.000,false
15,16,1.6174285714285712,0,0,0.000,false
16,16,0.14600000000000724,0,0,0.000,false
17,16,1.5229285714285659,0,0,0.000,false
18,16,0.5268461538461533,0,0,0.000,false
19,16,1.2909999999999995,0,0,0.000,false
20,16,0.05946153846154028,0,0,0.000,false
21,16,1.5737692307692313,0,0,0.000,false
22,16,0.6316923076923076,0,0,0.000,false
23,16,2.4216363636363685,0,0,0.000,false
24,16,1.8045454545454476,0,0,0.000,false
25,16,3.8937272727272783,0,0,0.000,false
26,16,0.640909090909091,0,0,0.000,false
27,16,1.683909090909097,0,0,0.000,false
28,16,1.6135454545454557,0,0,0.000,false
29,16,1.5553636363636199,0,0,0.000,false
30,16,1.5940909090909163,0,0,0.000,false
1,17,0.7692000000000032,0,0,0.000,false
2,17,0.855666666666662,0,0,0.000,false
3,17,1.109400000000001,0,0,0.000,false
4,17,1.5722857142857165,0,0,0.000,false
5,17,1.5119999999999976,0,0,0.000,false
6,17,0.6656153846153863,0,0,0.000,false
7,17,0.4008571428571393,0,0,0.000,false
8,17,1.6985000000000074,0,0,0.000,false
9,17,5.296999999999996,0,0,0.000,false
10,17,1.145642857142859,0,0,0.000,false
11,17,0.4538461538461551,0,0,0.000,false
12,17,0.4756153846153799,0,0,0.000,false
13,17,1.002615384615384,0,0,0.000,false
14,17,0.7806153846153882,0,0,0.000,false
15,17,0.6126153846153823,0,0,0.000,false
16,17,1.2359999999999978,0,0,0.000,false
17,17,0.9578461538461552,0,0,0.000,false
18,17,1.6037692307692313,0,0,0.000,false
19,17,0.5293846153846196,0,0,0.000,false
20,17,1.086230769230773,0,0,0.000,false
21,17,1.792230769230766,0,0,0.000,false
22,17,0.8484545454545487,0,0,0.000,false
23,17,0.943749999999984,0,0,0.000,false
24,17,1.1335454545454602,0,0,0.000,false
25,17,0.9741818181818134,0,0,0.000,false
26,17,3.5742727272727315,0,0,0.000,false
27,17,1.4779166666666714,0,0,0.000,false
28,17,2.3800000000000043,0,0,0.000,false
29,17,2.5169999999999915,0,0,0.000,false
30,17,2.833090909090906,0,0,0.000,false
1,18,0.9020000000000028,0,0,0.000,false
2,18,0.6737999999999985,0,0,0.000,false
3,18,0.16885714285714123,0,0,0.000,false
4,18,0.30814285714286,0,0,0.000,false
5,18,0.599933333333332,0,0,0.000,false
6,18,0.9182500000000047,0,0,0.000,false
7,18,1.7847142857142824,0,0,0.000,false
8,18,1.0647857142857144,0,0,0.000,false
9,18,3.1395000000000013,0,0,0.000,false
10,18,1.9250769230769227,0,0,0.000,false
11,18,0.5227692307692327,0,0,0.000,false
12,18,1.6670714285714285,0,0,0.000,false
13,18,1.2419999999999995,0,0,0.000,false
14,18,1.0045384615384563,0,0,0.000,false
15,18,1.6870000000000025,0,0,0.000,false
16,18,1.653692307692309,0,0,0.000,false
17,18,0.8653076923076888,0,0,0.000,false
18,18,0.15646153846153693,0,0,0.000,false
19,18,0.6303846153846202,0,0,0.000,false
20,18,0.7800769230769197,0,0,0.000,false
21,18,0.21292307692307638,0,0,0.000,false
22,18,0.7432500000000009,0,0,0.000,false
23,18,0.46454545454545987,0,0,0.000,false
24,18,0.46263636363635446,0,0,0.000,false
25,18,2.6192727272727327,0,0,0.000,false
26,18,1.288090909090908,0,0,0.000,false
27,18,2.7307272727272736,0,0,0.000,false
28,18,1.4668333333333339,0,0,0.000,false
29,18,0.850090909090909,0,0,0.000,false
30,18,1.274363636363634,0,0,0.000,false
1,19,0.6018666666666617,0,0,0.000,false
2,19,0.21760000000000299,0,0,0.000,false
3,19,0.45159999999999645,0,0,0.000,false
4,19,0.1648571428571491,0,0,0.000,false
5,19,1.702214285714281,0,0,0.000,false
6,19,1.343923076923078,0,0,0.000,false
7,19,2.3246428571428606,0,0,0.000,false
8,19,2.3249999999999975,0,0,0.000,false
9,19,0.9037692307692315,0,0,0.000,false
10,19,3.4900714285714236,0,0,0.000,false
11,19,3.687384615384622,0,0,0.000,false
12,19,2.020538461538456,0,0,0.000,false
13,19,0.09061538461538557,0,0,0.000,false
14,19,1.115357142857146,0,0,0.000,false
15,19,1.4487499999999986,0,0,0.000,false
16,19,2.4649285714285725,0,0,0.000,false
17,19,0.7892307692307643,0,0,0.000,false
18,19,0.0880769230769279,0,0,0.000,false
19,19,0.10484615384615409,0,0,0.000,false
20,19,1.5178461538461518,0,0,0.000,false
21,19,0.5487692307692288,0,0,0.000,false
22,19,0.6925384615384689,0,0,0.000,false
23,19,5.075181818181804,0,0,0.000,false
24,19,0.9624545454545567,0,0,0.000,false
25,19,1.7428999999999917,0,0,0.000,false
26,19,2.172000000000002,0,0,0.000,false
27,19,0.7376363636363594,0,0,0.000,false
28,19,3.4014166666666754,0,0,0.000,false
29,19,0.8283636363636372,0,0,0.000,false
30,19,1.3981818181818135,0,0,0.000,false
1,20,1.5799374999999962,0,0,0.000,false
2,20,0.7588000000000003,0,0,0.000,false
3,20,1.0203571428571423,0,0,0.000,false
4,20,1.9365714285714304,0,0,0.000,false
5,20,0.6411538461538446,0,0,0.000,false
6,20,1.7711538461538519,0,0,0.000,false
7,20,0.19957142857142593,0,0,0.000,false
8,20,0.4120769230769189,0,0,0.000,false
9,20,1.521500000000001,0,0,0.000,false
10,20,0.7137142857142857,0,0,0.000,false
11,20,1.3479999999999988,0,0,0.000,false
