second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
16,3,2.810777777777792,0,0,0.000,false
17,3,3.3704999999999985,0,0,0.000,false
18,3,1.465374999999991,0,0,0.000,false
19,3,1.6250000000000153,0,0,0.000,false
20,3,2.203874999999994,0,0,0.000,false
21,3,1.2109999999999992,0,0,0.000,false
22,3,1.0886250000000097,0,0,0.000,false
23,3,1.2736250000000005,0,0,0.000,false
24,3,6.392249999999988,0,0,0.000,false
25,3,5.722499999999991,0,0,0.000,false
26,3,11.786750000000012,0,0,0.000,false
27,3,10.445000000000013,0,0,0.000,false
28,3,4.932749999999986,0,0,0.000,false
29,3,2.0259999999999723,0,0,0.000,false
30,3,2.673625000000013,0,0,0.000,false
1,4,1.903100000000002,0,0,0.000,false
2,4,0.2134999999999998,0,0,0.000,false
3,4,1.8518999999999952,0,0,0.000,false
4,4,1.163000000000003,0,0,0.000,false
5,4,1.0451999999999906,0,0,0.000,false
6,4,2.4277777777777696,0,0,0.000,false
7,4,0.9028749999999974,0,0,0.000,false
8,4,0.8510000000000092,0,0,0.000,false
9,4,2.9877500000000112,0,0,0.000,false
10,4,2.2271249999999965,0,0,0.000,false
11,4,0.93277777777777,0,0,0.000,false
12,4,1.3052500000000078,0,0,0.000,false
13,4,1.0778888888888842,0,0,0.000,false
14,4,0.8180000000000132,0,0,0.000,false
15,4,2.316249999999992,0,0,0.000,false
16,4,1.46437499999999,0,0,0.000,false
17,4,1.3930000000000053,0,0,0.000,false
18,4,1.4332222222222215,0,0,0.000,false
19,4,2.0014999999999894,0,0,0.000,false
20,4,0.5247500000000183,0,0,0.000,false
21,4,1.2119999999999909,0,0,0.000,false
22,4,0.5989999999999884,0,0,0.000,false
23,4,1.3736250000000172,0,0,0.000,false
24,4,1.1356666666666706,0,0,0.000,false
25,4,1.425624999999986,0,0,0.000,false
26,4,1.611375000000026,0,0,0.000,false
27,4,0.9513749999999765,0,0,0.000,false
28,4,2.943499999999988,0,0,0.000,false
29,4,2.346777777777772,0,0,0.000,false
30,4,1.2440000000000229,0,0,0.000,false
1,5,2.272800000000008,0,0,0.000,false
2,5,0.08010000000000517,0,0,0.000,false
3,5,0.9887999999999898,0,0,0.000,false
4,5,0.44839999999999325,0,0,0.000,false
5,5,1.6110999999999986,0,0,0.000,false
6,5,0.06590000000001872,0,0,0.000,false
7,5,2.2404999999999786,0,0,0.000,false
8,5,1.4856250000000182,0,0,0.000,false
9,5,0.2849999999999921,0,0,0.000,false
10,5,1.4008749999999959,0,0,0.000,false
11,5,2.2758750000000108,0,0,0.000,false
12,5,0.4709999999999868,0,0,0.000,false
13,5,1.9377500000000158,0,0,0.000,false
14,5,0.49311111111110467,0,0,0.000,false
15,5,0.7042499999999896,0,0,0.000,false
16,5,0.6652222222222183,0,0,0.000,false
17,5,2.0475000000000074,0,0,0.000,false
18,5,0.5468750000000022,0,0,0.000,false
19,5,0.8594444444444497,0,0,0.000,false
20,5,1.647249999999989,0,0,0.000,false
21,5,1.185125000000009,0,0,0.000,false
22,5,1.2657777777777854,0,0,0.000,false
23,5,1.9602499999999967,0,0,0.000,false
24,5,2.878500000000006,0,0,0.000,false
25,5,2.3067499999999965,0,0,0.000,false
26,5,2.3572499999999774,0,0,0.000,false
27,5,1.5092500000000175,0,0,0.000,false
28,5,1.0687500000000072,0,0,0.000,false
29,5,0.43255555555554714,0,0,0.000,false
30,5,0.6704999999999905,0,0,0.000,false
1,6,1.1280909090908993,0,0,0.000,false
2,6,0.06422222222221861,0,0,0.000,false
3,6,0.7915000000000116,0,0,0.000,false
4,6,2.091899999999991,0,0,0.000,false
5,6,1.6318999999999972,0,0,0.000,false
6,6,0.2668000000000115,0,0,0.000,false
7,6,1.1592222222222128,0,0,0.000,false
8,6,1.074875000000003,0,0,0.000,false
9,6,2.589499999999995,0,0,0.000,false
10,6,0.4638750000000025,0,0,0.000,false
11,6,4.132749999999991,0,0,0.000,false
12,6,1.064888888888893,0,0,0.000,false
13,6,1.5321249999999953,0,0,0.000,false
14,6,1.0198750000000034,0,0,0.000,false
15,6,2.0007777777777895,0,0,0.000,false
16,6,0.9216249999999815,0,0,0.000,false
17,6,2.15037500000001,0,0,0.000,false
18,6,0.7071250000000029,0,0,0.000,false
19,6,2.4945555555555554,0,0,0.000,false
20,6,1.3798750000000026,0,0,0.000,false
21,6,0.6189999999999992,0,0,0.000,false
22,6,2.1656250000000044,0,0,0.000,false
23,6,2.391624999999981,0,0,0.000,false
24,6,2.214624999999998,0,0,0.000,false
25,6,1.2047500000000044,0,0,0.000,false
26,6,1.6058750000000066,0,0,0.000,false
27,6,0.24299999999999322,0,0,0.000,false
28,6,3.2026250000000145,0,0,0.000,false
29,6,1.1865555555555425,0,0,0.000,false
30,6,1.3289999999999969,0,0,0.000,false
1,7,0.20927272727272966,0,0,0.000,false
2,7,0.7950000000000025,0,0,0.000,false
3,7,2.2875999999999896,0,0,0.000,false
4,7,2.0032999999999967,0,0,0.000,false
5,7,0.6062000000000012,0,0,0.000,false
6,7,1.2812222222222422,0,0,0.000,false
7,7,1.4987499999999931,0,0,0.000,false
8,7,4.9618750000000045,0,0,0.000,false
9,7,0.24755555555554407,0,0,0.000,false
10,7,0.1741249999999972,0,0,0.000,false
11,7,0.8547500000000152,0,0,0.000,false
12,7,2.8649999999999944,0,0,0.000,false
13,7,0.8547499999999875,0,0,0.000,false
14,7,0.46262500000002205,0,0,0.000,false
15,7,1.3805555555555455,0,0,0.000,false
16,7,0.5411250000000034,0,0,0.000,false
17,7,0.9045000000000025,0,0,0.000,false
18,7,1.8600000000000005,0,0,0.000,false
19,7,1.6579999999999868,0,0,0.000,false
20,7,2.0521250000000157,0,0,0.000,false
21,7,2.268499999999979,0,0,0.000,false
22,7,2.5173750000000163,0,0,0.000,false
23,7,1.4546249999999872,0,0,0.000,false
24,7,2.333111111111119,0,0,0.000,false
25,7,2.3300000000000067,0,0,0.000,false
26,7,1.877000000000005,0,0,0.000,false
27,7,1.9496249999999826,0,0,0.000,false
28,7,1.696000000000003,0,0,0.000,false
29,7,1.3943750000000033,0,0,0.000,false
30,7,0.8751111111111105,0,0,0.000,false
1,8,2.063000000000015,0,0,0.000,false
2,8,1.3063999999999965,0,0,0.000,false
3,8,0.7861111111111048,0,0,0.000,false
4,8,0.7540000000000102,0,0,0.000,false
5,8,1.170899999999997,0,0,0.000,false
6,8,1.6647777777777744,0,0,0.000,false
7,8,2.8963333333333403,0,0,0.000,false
8,8,0.8658749999999882,0,0,0.000,false
9,8,0.369750000000002,0,0,0.000,false
10,8,2.3003749999999936,0,0,0.000,false
11,8,2.9864444444444644,0,0,0.000,false
12,8,0.5243749999999936,0,0,0.000,false
13,8,1.8953750000000047,0,0,0.000,false
14,8,0.24249999999997884,0,0,0.000,false
15,8,1.0661111111111135,0,0,0.000,false
16,8,1.0315000000000185,0,0,0.000,false
17,8,0.4096249999999968,0,0,0.000,false
18,8,0.5906249999999835,0,0,0.000,false
19,8,2.9890000000000074,0,0,0.000,false
20,8,1.9075000000000064,0,0,0.000,false
21,8,0.3083749999999996,0,0,0.000,false
22,8,1.8131249999999988,0,0,0.000,false
23,8,2.6732222222222277,0,0,0.000,false
24,8,0.955499999999998,0,0,0.000,false
25,8,2.022250000000003,0,0,0.000,false
26,8,0.3671249999999959,0,0,0.000,false
27,8,0.4966666666666638,0,0,0.000,false
28,8,1.641874999999987,0,0,0.000,false
29,8,1.147375000000006,0,0,0.000,false
30,8,2.462624999999996,0,0,0.000,false
1,9,0.11630000000000251,0,0,0.000,false
2,9,0.8316999999999908,0,0,0.000,false
3,9,1.2645000000000017,0,0,0.000,false
4,9,1.164900000000002,0,0,0.000,false
5,9,1.6383000000000036,0,0,0.000,false
6,9,0.22388888888887534,0,0,0.000,false
7,9,1.4960000000000158,0,0,0.000,false
8,9,1.516111111111101,0,0,0.000,false
9,9,3.039125000000004,0,0,0.000,false
10,9,1.2028749999999921,0,0,0.000,false
11,9,1.2982500000000008,0,0,0.000,false
12,9,1.0901111111111126,0,0,0.000,false
13,9,1.9824999999999982,0,0,0.000,false
14,9,0.6868750000000035,0,0,0.000,false
15,9,2.8370000000000033,0,0,0.000,false
16,9,0.5092499999999889,0,0,0.000,false
17,9,1.4646249999999972,0,0,0.000,false
18,9,0.8164444444444592,0,0,0.000,false
19,9,1.4612499999999973,0,0,0.000,false
20,9,3.123874999999998,0,0,0.000,false
21,9,1.6343749999999935,0,0,0.000,false
22,9,1.7038888888888997,0,0,0.000,false
23,9,1.5767499999999879,0,0,0.000,false
24,9,1.2584999999999957,0,0,0.000,false
25,9,1.5086250000000134,0,0,0.000,false
26,9,0.9186250000000062,0,0,0.000,false
27,9,2.392499999999992,0,0,0.000,false
28,9,2.1970000000000045,0,0,0.000,false
29,9,1.325666666666657,0,0,0.000,false
30,9,3.9850000000000163,0,0,0.000,false
1,10,2.3575000000000124,0,0,0.000,false
2,10,2.5017999999999985,0,0,0.000,false
3,10,2.1439999999999904,0,0,0.000,false
4,10,1.9685555555555536,0,0,0.000,false
5,10,1.503600000000005,0,0,0.000,false
6,10,1.588299999999987,0,0,0.000,false
7,10,0.05675000000002206,0,0,0.000,false
8,10,0.7834999999999925,0,0,0.000,false
9,10,0.9232499999999866,0,0,0.000,false
10,10,0.08188888888888751,0,0,0.000,false
11,10,0.4936250000000253,0,0,0.000,false
12,10,3.527749999999996,0,0,0.000,false
13,10,3.061777777777768,0,0,0.000,false
14,10,0.7620000000000127,0,0,0.000,false
15,10,1.9906249999999959,0,0,0.000,false
16,10,0.8901249999999916,0,0,0.000,false
17,10,3.2832500000000153,0,0,0.000,false
18,10,2.3441249999999747,0,0,0.000,false
19,10,1.780111111111118,0,0,0.000,false
20,10,0.6132500000000096,0,0,0.000,false
21,10,1.1881249999999843,0,0,0.000,false
22,10,0.9597500000000092,0,0,0.000,false
23,10,0.6666666666666673,0,0,0.000,false
24,10,0.25487499999998775,0,0,0.000,false
25,10,3.031375000000003,0,0,0.000,false
26,10,1.3157500000000044,0,0,0.000,false
27,10,0.8897499999999947,0,0,0.000,false
28,10,2.017625000000023,0,0,0.000,false
29,10,1.4538749999999934,0,0,0.000,false
30,10,3.253444444444432,0,0,0.000,false
1,11,1.422800000000013,0,0,0.000,false
2,11,1.8899,0,0,0.000,false
3,11,0.641500000000006,0,0,0.000,false
4,11,1.8557999999999852,0,0,0.000,false
5,11,1.5224000000000126,0,0,0.000,false
6,11,0.0528888888888801,0,0,0.000,false
7,11,0.9242222222222275,0,0,0.000,false
8,11,0.47762499999998154,0,0,0.000,false
9,11,2.2747500000000196,0,0,0.000,false
10,11,1.3138749999999921,0,0,0.000,false
11,11,1.2321111111111005,0,0,0.000,false
12,11,1.926375000000008,0,0,0.000,false
13,11,1.1047500000000154,0,0,0.000,false
14,11,0.9398888888888882,0,0,0.000,false
15,11,0.37044444444443864,0,0,0.000,false
16,11,1.7691250000000103,0,0,0.000,false
17,11,1.022749999999989,0,0,0.000,false
18,11,3.2801249999999946,0,0,0.000,false
19,11,1.1756666666666613,0,0,0.000,false
20,11,1.4611250000000076,0,0,0.000,false
21,11,2.8916250000000088,0,0,0.000,false
22,11,1.7399999999999916,0,0,0.000,false
23,11,1.5228750000000069,0,0,0.000,false
24,11,2.97675,0,0,0.000,false
25,11,0.2048888888888841,0,0,0.000,false
26,11,1.0468750000000027,0,0,0.000,false
27,11,1.2416249999999962,0,0,0.000,false
28,11,0.8071249999999919,0,0,0.000,false
29,11,1.5207500000000151,0,0,0.000,false
30,11,1.0289999999999961,0,0,0.000,false
1,12,1.6158000000000117,0,0,0.000,false
2,12,0.3573999999999966,0,0,0.000,false
3,12,3.5188999999999915,0,0,0.000,false
4,12,0.6008000000000013,0,0,0.000,false
5,12,0.23611111111112829,0,0,0.000,false
6,12,1.2074999999999836,0,0,0.000,false
7,12,0.1207500000000028,0,0,0.000,false
8,12,0.4388888888889022,0,0,0.000,false
9,12,0.7503749999999976,0,0,0.000,false
10,12,1.3626250000000062,0,0,0.000,false
11,12,2.129374999999989,0,0,0.000,false
12,12,1.783777777777779,0,0,0.000,false
13,12,0.19299999999999873,0,0,0.000,false
14,12,0.43024999999999314,0,0,0.000,false
15,12,1.498111111111126,0,0,0.000,false
16,12,2.4801249999999997,0,0,0.000,false
17,12,0.8896249999999772,0,0,0.000,false
18,12,1.3035555555555638,0,0,0.000,false
19,12,1.2073750000000105,0,0,0.000,false
20,12,1.0047499999999987,0,0,0.000,false
21,12,2.4212222222222106,0,0,0.000,false
22,12,1.5918750000000204,0,0,0.000,false
23,12,1.4443749999999977,0,0,0.000,false
24,12,0.32399999999999096,0,0,0.000,false
25,12,0.5553749999999968,0,0,0.000,false
26,12,2.5826666666666713,0,0,0.000,false
27,12,3.4300000000000166,0,0,0.000,false
28,12,0.31562499999998606,0,0,0.000,false
29,12,1.171124999999995,0,0,0.000,false
30,12,1.6202499999999898,0,0,0.000,false
1,13,1.6204999999999803,0,0,0.000,false
2,13,2.3856666666666686,0,0,0.000,false
3,13,1.0741000000000112,0,0,0.000,false
4,13,0.8280000000000065,0,0,0.000,false
5,13,0.4081999999999919,0,0,0.000,false
6,13,3.4870999999999874,0,0,0.000,false
7,13,1.892250000000012,0,0,0.000,false
8,13,0.4968750000000077,0,0,0.000,false
9,13,1.3447500000000057,0,0,0.000,false
10,13,4.528999999999978,0,0,0.000,false
11,13,1.0503333333333507,0,0,0.000,false
12,13,0.9847499999999787,0,0,0.000,false
13,13,0.21125000000002392,0,0,0.000,false
14,13,0.9432222222222187,0,0,0.000,false
15,13,0.7012499999999866,0,0,0.000,false
16,13,2.972500000000017,0,0,0.000,false
17,13,1.5303750000000005,0,0,0.000,false
18,13,2.2907777777777647,0,0,0.000,false
19,13,2.072500000000005,0,0,0.000,false
20,13,2.619000000000001,0,0,0.000,false
21,13,0.6519999999999859,0,0,0.000,false
22,13,2.873874999999998,0,0,0.000,false
23,13,2.0428749999999996,0,0,0.000,false
24,13,1.6075555555555718,0,0,0.000,false
25,13,1.331250000000006,0,0,0.000,false
26,13,1.3201249999999776,0,0,0.000,false
27,13,1.7362500000000225,0,0,0.000,false
28,13,0.6852499999999984,0,0,0.000,false
29,13,1.5732499999999983,0,0,0.000,false
30,13,1.5026249999999797,0,0,0.000,false
1,14,2.0381111111111108,0,0,0.000,false
2,14,0.8051818181818085,0,0,0.000,false
3,14,1.2016666666666689,0,0,0.000,false
4,14,2.070900000000009,0,0,0.000,false
5,14,1.0497999999999896,0,0,0.000,false
6,14,0.13188888888889436,0,0,0.000,false
7,14,1.8894999999999884,0,0,0.000,false
8,14,0.6114444444444485,0,0,0.000,false
9,14,1.5541250000000173,0,0,0.000,false
10,14,1.169874999999987,0,0,0.000,false
11,14,1.6293333333333344,0,0,0.000,false
12,14,3.059375000000003,0,0,0.000,false
13,14,1.108250000000005,0,0,0.000,false
14,14,0.598666666666661,0,0,0.000,false
15,14,2.1027499999999866,0,0,0.000,false
16,14,0.8892222222222449,0,0,0.000,false
17,14,1.8066249999999784,0,0,0.000,false
18,14,1.9834999999999992,0,0,0.000,false
19,14,3.431125000000007,0,0,0.000,false
20,14,1.352777777777783,0,0,0.000,false
21,14,1.625125000000005,0,0,0.000,false
22,14,1.461999999999991,0,0,0.000,false
23,14,2.7733749999999944,0,0,0.000,false
24,14,0.9448750000000117,0,0,0.000,false
25,14,0.9286249999999885,0,0,0.000,false
26,14,1.4845555555555505,0,0,0.000,false
27,14,2.018875000000003,0,0,0.000,false
28,14,2.24450000000001,0,0,0.000,false
29,14,1.0448750000000007,0,0,0.000,false
30,14,4.439625000000003,0,0,0.000,false
1,15,1.6612999999999989,0,0,0.000,false
2,15,1.2735999999999859,0,0,0.000,false
3,15,1.981900000000003,0,0,0.000,false
4,15,0.5111000000000088,0,0,0.000,false
5,15,1.9239999999999924,0,0,0.000,false
6,15,1.0178888888888862,0,0,0.000,false
7,15,1.1463333333333479,0,0,0.000,false
8,15,4.26062499999999,0,0,0.000,false
9,15,0.3324999999999856,0,0,0.000,false
10,15,1.2342222222222352,0,0,0.000,false
11,15,3.9161249999999925,0,0,0.000,false
12,15,0.7283750000000033,0,0,0.000,false
13,15,2.3641111111111104,0,0,0.000,false
14,15,2.0582500000000117,0,0,0.000,false
15,15,1.2209999999999999,0,0,0.000,false
16,15,1.1591111111111108,0,0,0.000,false
17,15,1.179874999999997,0,0,0.000,false
18,15,2.6310000000000007,0,0,0.000,false
19,15,0.613874999999986,0,0,0.000,false
20,15,3.7361250000000066,0,0,0.000,false
21,15,1.7318888888888908,0,0,0.000,false
22,15,2.221749999999995,0,0,0.000,false
23,15,2.174625000000013,0,0,0.000,false
24,15,1.386499999999985,0,0,0.000,false
25,15,1.7037500000000039,0,0,0.000,false
26,15,0.8633333333333394,0,0,0.000,false
27,15,1.3421249999999996,0,0,0.000,false
28,15,0.4526249999999843,0,0,0.000,false
29,15,1.951124999999998,0,0,0.000,false
30,15,2.2536250000000093,0,0,0.000,false
1,16,1.4405000000000001,0,0,0.000,false
2,16,1.372444444444448,0,0,0.000,false
3,16,1.1991999999999892,0,0,0.000,false
4,16,3.0988000000000016,0,0,0.000,false
5,16,0.6006999999999985,0,0,0.000,false
6,16,3.0688888888888988,0,0,0.000,false
7,16,1.1433333333333235,0,0,0.000,false
8,16,3.7873750000000097,0,0,0.000,false
9,16,0.8036250000000023,0,0,0.000,false
10,16,1.1706249999999807,0,0,0.000,false
11,16,0.09644444444445455,0,0,0.000,false
12,16,1.9563750000000102,0,0,0.000,false
13,16,2.0582222222222204,0,0,0.000,false
14,16,0.1097499999999918,0,0,0.000,false
15,16,1.3101249999999953,0,0,0.000,false
16,16,0.6104444444444567,0,0,0.000,false
17,16,2.4379999999999957,0,0,0.000,false
18,16,3.4918750000000056,0,0,0.000,false
19,16,2.35988888888889,0,0,0.000,false
20,16,0.3944999999999921,0,0,0.000,false
21,16,1.1272499999999963,0,0,0.000,false
22,16,0.9895000000000043,0,0,0.000,false
23,16,1.6467500000000024,0,0,0.000,false
24,16,1.5674999999999994,0,0,0.000,false
25,16,1.4144999999999852,0,0,0.000,false
26,16,3.273999999999999,0,0,0.000,false
27,16,1.7725000000000102,0,0,0.000,false
28,16,1.3632500000000103,0,0,0.000,false
29,16,1.3592499999999785,0,0,0.000,false
30,16,1.5227777777777864,0,0,0.000,false
1,17,1.4690999999999899,0,0,0.000,false
2,17,0.23770000000000735,0,0,0.000,false
3,17,0.6673636363636302,0,0,0.000,false
4,17,0.6014999999999993,0,0,0.000,false
5,17,1.0078888888888946,0,0,0.000,false
6,17,3.752888888888892,0,0,0.000,false
7,17,1.561777777777773,0,0,0.000,false
8,17,1.7378749999999998,0,0,0.000,false
9,17,3.7847500000000034,0,0,0.000,false
10,17,4.133444444444436,0,0,0.000,false
11,17,0.7718750000000052,0,0,0.000,false
12,17,0.1143749999999999,0,0,0.000,false
13,17,2.1921111111111107,0,0,0.000,false
14,17,2.5440000000000045,0,0,0.000,false
15,17,0.9855000000000003,0,0,0.000,false
16,17,0.3976249999999987,0,0,0.000,false
17,17,0.4838749999999947,0,0,0.000,false
18,17,1.675666666666668,0,0,0.000,false
19,17,1.1353750000000078,0,0,0.000,false
20,17,3.1238749999999844,0,0,0.000,false
21,17,0.38350000000000883,0,0,0.000,false
22,17,1.7494999999999872,0,0,0.000,false
23,17,0.09875000000000855,0,0,0.000,false
24,17,0.48411111111110494,0,0,0.000,false
25,17,1.7283750000000042,0,0,0.000,false
26,17,2.066375000000009,0,0,0.000,false
27,17,0.8370000000000044,0,0,0.000,false
28,17,1.127749999999983,0,0,0.000,false
29,17,1.3828750000000056,0,0,0.000,false
30,17,1.0521250000000149,0,0,0.000,false
1,18,1.4630000000000032,0,0,0.000,false
2,18,0.3126999999999991,0,0,0.000,false
3,18,0.7275000000000031,0,0,0.000,false
4,18,2.9559,0,0,0.000,false
5,18,1.3892222222222144,0,0,0.000,false
6,18,0.5346000000000073,0,0,0.000,false
7,18,0.4601111111111056,0,0,0.000,false
8,18,0.48955555555555785,0,0,0.000,false
9,18,1.0354999999999948,0,0,0.000,false
10,18,0.5824999999999997,0,0,0.000,false
11,18,1.8460000000000019,0,0,0.000,false
12,18,4.185250000000002,0,0,0.000,false
13,18,0.3011249999999993,0,0,0.000,false
14,18,1.7067777777777733,0,0,0.000,false
15,18,2.2602500000000054,0,0,0.000,false
16,18,1.7915000000000014,0,0,0.000,false
17,18,0.9245000000000086,0,0,0.000,false
18,18,1.128888888888883,0,0,0.000,false
19,18,0.1087499999999908,0,0,0.000,false
20,18,1.3503750000000148,0,0,0.000,false
21,18,1.2039999999999829,0,0,0.000,false
22,18,0.9542500000000176,0,0,0.000,false
23,18,1.2576249999999844,0,0,0.000,false
24,18,1.6476250000000137,0,0,0.000,false
25,18,1.2321111111111005,0,0,0.000,false
26,18,2.6376250000000043,0,0,0.000,false
27,18,1.0696249999999907,0,0,0.000,false
28,18,1.182500000000003,0,0,0.000,false
29,18,1.027444444444445,0,0,0.000,false
30,18,1.3903749999999993,0,0,0.000,false
1,19,0.5011818181818173,0,0,0.000,false
2,19,3.8332222222222287,0,0,0.000,false
3,19,0.8379999999999943,0,0,0.000,false
4,19,2.0242000000000093,0,0,0.000,false
5,19,2.166199999999985,0,0,0.000,false
6,19,2.0932222222222276,0,0,0.000,false
7,19,1.7431111111111273,0,0,0.000,false
8,19,0.21999999999999797,0,0,0.000,false
9,19,1.2603749999999803,0,0,0.000,false
10,19,2.970750000000022,0,0,0.000,false
11,19,1.0775555555555538,0,0,0.000,false
12,19,0.4676249999999993,0,0,0.000,false
13,19,1.5449999999999815,0,0,0.000,false
14,19,0.46912500000001467,0,0,0.000,false
15,19,1.2003750000000035,0,0,0.000,false
16,19,1.6426666666666565,0,0,0.000,false
17,19,1.0142499999999943,0,0,0.000,false
18,19,1.292125000000005,0,0,0.000,false
19,19,0.397333333333336,0,0,0.000,false
20,19,0.4723749999999971,0,0,0.000,false
21,19,0.3006249999999988,0,0,0.000,false
22,19,4.284625000000014,0,0,0.000,false
23,19,1.4561250000000026,0,0,0.000,false
24,19,0.8459999999999857,0,0,0.000,false
25,19,4.647888888888883,0,0,0.000,false
26,19,0.8152500000000173,0,0,0.000,false
27,19,0.351749999999984,0,0,0.000,false
28,19,1.2561249999999968,0,0,0.000,false
29,19,1.2086250000000187,0,0,0.000,false
30,19,0.9347777777777782,0,0,0.000,false
1,20,0.625500000000001,0,0,0.000,false
2,20,0.9846999999999939,0,0,0.000,false
3,20,1.1505000000000098,0,0,0.000,false
4,20,2.4492999999999987,0,0,0.000,false
5,20,1.0637777777777746,0,0,0.000,false
6,20,0.41155555555556006,0,0,0.000,false
7,20,3.6947499999999964,0,0,0.000,false
8,20,2.2411111111111133,0,0,0.000,false
9,20,0.2301249999999977,0,0,0.000,false
10,20,0.3096666666666649,0,0,0.000,false
11,20,0.8421249999999991,0,0,0.000,false
12,20,0.9689999999999976,0,0,0.000,false
